-3.137318789958953857e-01 -8.376283645629882812e-01 -7.241339087486267090e-01 9.324734658002853394e-02 6.011590957641601562e-01 -8.021245151758193970e-02
-7.298862934112548828e-02 8.903408646583557129e-01 7.898148298263549805e-01 3.416429758071899414e-01 8.250908255577087402e-01 5.345939993858337402e-01
-9.185922741889953613e-01 6.587425470352172852e-01 -1.651009470224380493e-01 -2.005751132965087891e-01 7.163519859313964844e-01 8.860000371932983398e-01
2.223733812570571899e-01 -5.661076307296752930e-01 1.393971890211105347e-01 6.428440809249877930e-01 4.844455718994140625e-01 5.603606104850769043e-01
-6.873056888580322266e-01 8.277866840362548828e-01 3.119048178195953369e-01 6.941933035850524902e-01 -3.003374934196472168e-01 -3.979473412036895752e-01
-6.821567416191101074e-01 3.494095802307128906e-01 4.340696334838867188e-01 1.587664783000946045e-01 -2.958927452564239502e-01 -3.205530941486358643e-01
-2.515138387680053711e-01 -2.676762640476226807e-01 -4.255003631114959717e-01 -7.989486455917358398e-01 -3.228592276573181152e-01 -3.911033570766448975e-01
-5.098996758460998535e-01 -6.981295943260192871e-01 -6.721481084823608398e-01 3.482536226511001587e-02 -7.416267395019531250e-01 6.267323493957519531e-01
3.371947407722473145e-01 5.605877637863159180e-01 -1.161910500377416611e-02 -3.568763732910156250e-01 1.387586593627929688e-01 7.503992319107055664e-01
-6.512266993522644043e-01 -3.575379848480224609e-01 -3.685289323329925537e-01 9.195006638765335083e-02 6.564065217971801758e-01 1.497709155082702637e-01
3.366855084896087646e-01 -9.892003983259201050e-02 2.526809573173522949e-01 -5.072463154792785645e-01 -2.570998370647430420e-01 -5.386105775833129883e-01
4.354395270347595215e-01 -6.077195405960083008e-01 2.846449315547943115e-01 -1.517497748136520386e-01 3.459195494651794434e-01 7.953244447708129883e-01
-4.408427476882934570e-01 -3.968795239925384521e-01 -8.628720045089721680e-01 6.362344324588775635e-02 4.762581884860992432e-01 8.336915373802185059e-01
-8.664990216493606567e-02 2.979439198970794678e-01 9.389341622591018677e-02 -8.811265230178833008e-01 -3.672128915786743164e-01 -6.799898743629455566e-01
-8.246602416038513184e-01 1.137225031852722168e-01 -9.033945798873901367e-01 -7.450870871543884277e-01 6.026582121849060059e-01 -5.373104214668273926e-01
-9.709499776363372803e-02 -5.646834373474121094e-01 -8.790563791990280151e-02 3.124056756496429443e-01 7.267087101936340332e-01 4.217529594898223877e-01
7.883865237236022949e-01 9.125637412071228027e-01 7.321682572364807129e-01 5.735552906990051270e-01 4.087513983249664307e-01 -2.770189046859741211e-01
2.531726956367492676e-01 -6.514767408370971680e-01 3.852508664131164551e-01 9.064708948135375977e-01 7.960146665573120117e-02 8.344662785530090332e-01
-6.591874361038208008e-01 2.667120099067687988e-01 -4.387885630130767822e-01 3.149374723434448242e-01 1.291295737028121948e-01 -4.628641307353973389e-01
8.417474627494812012e-01 -9.096306562423706055e-01 9.352223873138427734e-01 3.110647797584533691e-01 -6.144872903823852539e-01 3.730073869228363037e-01
-1.465856283903121948e-01 -1.527491956949234009e-01 -8.148885369300842285e-01 6.474424600601196289e-01 -6.669309139251708984e-01 5.772709846496582031e-01
3.698484599590301514e-01 -3.966321051120758057e-01 4.497916102409362793e-01 9.738895893096923828e-01 3.043415844440460205e-01 6.449290513992309570e-01
-7.531592249870300293e-01 6.722208261489868164e-01 -2.041122615337371826e-01 -6.567659378051757812e-01 -4.026068150997161865e-01 -2.965950965881347656e-01
7.051329612731933594e-01 2.016834169626235962e-01 5.527269840240478516e-01 -1.614365577697753906e-01 4.709708988666534424e-01 2.399101406335830688e-01
4.647996425628662109e-01 8.326204419136047363e-01 6.226051598787307739e-02 1.756503582000732422e-01 -4.395142942667007446e-02 1.318415701389312744e-01
9.696000218391418457e-01 -9.665820598602294922e-01 5.205866098403930664e-01 -8.458704352378845215e-01 2.880469560623168945e-01 9.150694012641906738e-01
4.115095734596252441e-01 -1.462179571390151978e-01 -4.296059012413024902e-01 2.602557837963104248e-01 -4.247054457664489746e-01 5.498608946800231934e-01
4.022238850593566895e-01 8.025116287171840668e-03 5.073218941688537598e-01 -7.110277414321899414e-01 5.273114442825317383e-01 4.034133553504943848e-01
-9.909170866012573242e-01 -3.021046221256256104e-01 9.353048205375671387e-01 -4.353616833686828613e-01 -1.127367839217185974e-01 4.736705422401428223e-01
5.330558419227600098e-01 3.028297722339630127e-01 6.394240260124206543e-01 -1.335921287536621094e-01 5.405834913253784180e-01 -8.662427663803100586e-01
1.547223627567291260e-01 -3.846149742603302002e-01 3.402315676212310791e-01 -2.258465737104415894e-01 4.420232772827148438e-01 -4.761557281017303467e-01
2.330396175384521484e-01 7.594763040542602539e-01 -1.680060327053070068e-01 3.147029280662536621e-01 -5.154342651367187500e-01 -8.200082778930664062e-01
2.520235180854797363e-01 -1.965407878160476685e-01 5.496956706047058105e-01 -6.526400446891784668e-01 4.434837698936462402e-01 -6.787334084510803223e-01
-7.366075515747070312e-01 7.257234454154968262e-01 1.499789804220199585e-01 -5.657172203063964844e-01 -3.385487794876098633e-01 5.666210651397705078e-01
4.864775836467742920e-01 -4.723208546638488770e-01 3.740246891975402832e-01 -7.611488699913024902e-01 8.357781767845153809e-01 5.215983390808105469e-01
-2.969922125339508057e-01 -1.903697997331619263e-01 1.802676022052764893e-01 7.460468411445617676e-01 -8.298860788345336914e-01 2.030211687088012695e-01
-9.126197546720504761e-02 -5.289207100868225098e-01 -7.010744214057922363e-01 4.030698835849761963e-01 5.454047918319702148e-01 2.769350409507751465e-01
-9.961537122726440430e-01 -9.731441736221313477e-01 1.797946244478225708e-01 5.770351886749267578e-01 4.774703085422515869e-01 -7.669606208801269531e-01
-6.501647233963012695e-01 -5.815880894660949707e-01 -6.610481739044189453e-01 -3.067997992038726807e-01 6.443067193031311035e-01 2.516002655029296875e-01
1.342004686594009399e-01 -3.373633027076721191e-01 2.199199795722961426e-02 9.374096989631652832e-01 -6.387267708778381348e-01 9.222115874290466309e-01
3.919630646705627441e-01 2.115209996700286865e-01 -4.927714169025421143e-01 1.973531395196914673e-01 -7.522757053375244141e-01 2.659546434879302979e-01
-6.886982321739196777e-01 8.031389713287353516e-01 2.359818965196609497e-01 -4.824682474136352539e-01 -2.700194418430328369e-01 1.024982240051031113e-02
-3.952518403530120850e-01 6.978930830955505371e-01 1.103166192770004272e-01 -7.392243742942810059e-01 -6.754449605941772461e-01 -1.601820737123489380e-01
-3.715195953845977783e-01 6.944582462310791016e-01 -1.076583266258239746e-01 -7.963187694549560547e-01 -5.855609774589538574e-01 -1.357955783605575562e-01
-7.209656238555908203e-01 7.390822172164916992e-01 4.988893270492553711e-01 -4.126897454261779785e-02 1.382274832576513290e-02 -3.056968450546264648e-01
8.858937025070190430e-01 -5.631480813026428223e-01 -9.166715741157531738e-01 2.565616741776466370e-03 -2.709060609340667725e-01 1.805524379014968872e-01
-7.969014644622802734e-01 -5.597998499870300293e-01 6.256186962127685547e-01 9.372997283935546875e-01 6.276687383651733398e-01 3.024063408374786377e-01
-2.593526542186737061e-01 9.157660603523254395e-01 4.634937644004821777e-01 -1.221549808979034424e-01 -3.396774232387542725e-01 -2.393327802419662476e-01
-3.080642521381378174e-01 -6.675987839698791504e-01 2.668925523757934570e-01 7.433861494064331055e-01 6.737549304962158203e-01 6.837223470211029053e-02
1.949813812971115112e-01 -7.646478414535522461e-01 -7.995197772979736328e-01 1.726395189762115479e-01 2.893579304218292236e-01 6.723333001136779785e-01
9.199000597000122070e-01 -5.844660997390747070e-01 8.015235662460327148e-01 9.225215315818786621e-01 9.104347229003906250e-01 -1.540307849645614624e-01
8.995762467384338379e-01 -4.205362498760223389e-01 6.377404332160949707e-01 8.626226186752319336e-01 7.263053655624389648e-01 -2.554341256618499756e-01
6.180952768772840500e-03 5.442692637443542480e-01 -3.384130001068115234e-01 -4.236072897911071777e-01 -7.182262092828750610e-02 3.145421743392944336e-01
-5.071825981140136719e-01 2.050303071737289429e-01 3.776290416717529297e-01 4.712103009223937988e-01 -2.730120159685611725e-02 -3.875125944614410400e-02
4.996674358844757080e-01 8.933449983596801758e-01 -8.762726783752441406e-01 3.305529803037643433e-02 1.729291975498199463e-01 -3.285755217075347900e-01
-5.993120670318603516e-01 8.124082684516906738e-01 4.962302744388580322e-01 -7.154579162597656250e-01 -4.898728132247924805e-01 4.509201049804687500e-01
1.607936918735504150e-01 8.078250102698802948e-03 -2.801788449287414551e-01 -4.621805250644683838e-01 7.755783796310424805e-01 -9.163671135902404785e-01
4.803736507892608643e-02 3.971149623394012451e-01 5.088068172335624695e-02 -9.076524972915649414e-01 -4.751768410205841064e-01 7.715535163879394531e-01
-8.869990110397338867e-01 -4.482475221157073975e-01 9.910586476325988770e-01 1.422961149364709854e-02 -1.112088486552238464e-01 7.073355317115783691e-01
2.875137627124786377e-01 -9.432728886604309082e-01 3.821800053119659424e-01 -1.520587969571352005e-02 -4.900309741497039795e-01 8.177595734596252441e-01
5.440007448196411133e-01 -5.901804659515619278e-03 -6.089721247553825378e-02 7.187712788581848145e-01 6.189534664154052734e-01 5.802276730537414551e-01
5.311165452003479004e-01 -9.634852409362792969e-01 -8.980700373649597168e-01 3.975995481014251709e-01 -6.810266971588134766e-01 -9.071696400642395020e-01
4.664892256259918213e-01 2.890601456165313721e-01 1.447273194789886475e-01 8.441361188888549805e-01 -9.363391995429992676e-01 1.572179645299911499e-01
-7.073594927787780762e-01 -8.080364465713500977e-01 7.377386689186096191e-01 6.092113852500915527e-01 -1.432976406067609787e-02 1.550365984439849854e-01
1.039594188332557678e-01 -5.817109253257513046e-03 -1.461720615625381470e-01 2.157452255487442017e-01 1.345356553792953491e-02 -3.918602764606475830e-01
-8.584288880228996277e-03 8.635491132736206055e-01 6.633542012423276901e-03 -3.083001673221588135e-01 -3.302341103553771973e-01 -5.366615653038024902e-01
-8.803964853286743164e-01 7.728043198585510254e-01 -4.190837442874908447e-01 -2.193832099437713623e-01 -4.923813939094543457e-01 -1.932745724916458130e-01
1.208136156201362610e-01 -1.515149772167205811e-01 -4.313625097274780273e-01 8.702489733695983887e-01 4.074345529079437256e-01 -3.314075991511344910e-02
-8.937127590179443359e-01 -2.466131895780563354e-01 3.191775456070899963e-02 6.164470314979553223e-01 4.635565280914306641e-01 -5.689581036567687988e-01
3.835000470280647278e-02 -5.554458498954772949e-01 9.768820405006408691e-01 7.840589284896850586e-01 4.921044707298278809e-01 9.031116366386413574e-01
-6.186407208442687988e-01 3.812246918678283691e-01 -8.348443508148193359e-01 3.123662471771240234e-01 4.417946934700012207e-01 2.629241645336151123e-01
-4.572476446628570557e-01 -9.530908465385437012e-01 9.861018657684326172e-01 1.939359903335571289e-01 -1.901671476662158966e-02 -3.159620165824890137e-01
1.209585145115852356e-01 -6.120983511209487915e-02 -2.257792651653289795e-01 -5.060680508613586426e-01 7.261847257614135742e-01 -5.876548290252685547e-01
4.876902103424072266e-01 7.992386072874069214e-02 7.648456096649169922e-02 -2.183897644281387329e-01 3.067564778029918671e-02 8.145904541015625000e-02
-2.112498432397842407e-01 -4.756201207637786865e-01 -8.247572183609008789e-01 1.071595326066017151e-01 1.803219765424728394e-01 8.493683934211730957e-01
-1.844578385353088379e-01 4.948720335960388184e-01 3.215312957763671875e-02 -2.233127057552337646e-01 -3.035242557525634766e-01 1.462067961692810059e-01
-7.919003963470458984e-01 1.152842864394187927e-02 2.829918563365936279e-01 -3.331503272056579590e-01 -2.987278997898101807e-01 6.226412579417228699e-02
1.297480762004852295e-01 5.415912270545959473e-01 -2.550596594810485840e-01 -4.137110114097595215e-01 -9.357331693172454834e-02 3.649431169033050537e-01
5.876219272613525391e-01 -4.246453642845153809e-01 1.833432614803314209e-01 6.186649203300476074e-01 7.252084612846374512e-01 8.166925907135009766e-01
-5.740603804588317871e-01 -3.146214783191680908e-01 1.312173809856176376e-02 -5.966787338256835938e-01 -5.005345344543457031e-01 -2.228120714426040649e-02
-1.285504847764968872e-01 -1.952660530805587769e-01 9.597250223159790039e-01 5.715314745903015137e-01 5.308396220207214355e-01 5.888683795928955078e-01
1.056486889719963074e-01 -5.314824581146240234e-01 -8.812565356492996216e-02 8.223561048507690430e-01 7.215037345886230469e-01 7.303351759910583496e-01
-1.232148036360740662e-01 7.567564845085144043e-01 -6.069589257240295410e-01 -5.953035876154899597e-02 9.235271215438842773e-01 8.984904885292053223e-01
-6.757770776748657227e-01 -3.487391471862792969e-01 -6.417422294616699219e-01 6.286370158195495605e-01 -7.781893610954284668e-01 4.113608002662658691e-01
-1.543514281511306763e-01 -8.198255896568298340e-01 -1.151368468999862671e-01 -1.467781811952590942e-01 -9.525774121284484863e-01 5.415691137313842773e-01
-7.110134363174438477e-01 -4.919171631336212158e-01 -3.892647624015808105e-01 3.614660501480102539e-01 4.563523828983306885e-01 2.674861848354339600e-01
5.649703741073608398e-01 -6.985462456941604614e-02 5.302169919013977051e-01 -5.543754100799560547e-01 4.130902290344238281e-01 -9.189898371696472168e-01
6.943455338478088379e-01 3.142243623733520508e-01 5.852416753768920898e-01 -3.043621182441711426e-01 6.296099424362182617e-01 -6.464895606040954590e-02
8.835047483444213867e-01 2.752441465854644775e-01 7.901181578636169434e-01 -8.599939346313476562e-01 -4.895427450537681580e-02 7.989150285720825195e-02
1.037767529487609863e-01 -4.497387111186981201e-01 -6.223434209823608398e-01 9.101217985153198242e-01 4.804788827896118164e-01 -5.723829194903373718e-02
3.400491774082183838e-01 2.083757370710372925e-01 2.898077964782714844e-01 -2.155058979988098145e-01 -3.995565176010131836e-01 -2.570349872112274170e-01
-6.574042439460754395e-01 8.605174422264099121e-01 -6.076198220252990723e-01 -5.003772377967834473e-01 -5.141081213951110840e-01 3.415802419185638428e-01
3.151526451110839844e-01 -5.066912174224853516e-01 -2.563389539718627930e-01 9.045963734388351440e-02 -3.250907957553863525e-01 6.300902366638183594e-01
-6.722589135169982910e-01 6.350579261779785156e-01 -1.226985603570938110e-01 2.060074172914028168e-02 5.508178472518920898e-01 9.703635573387145996e-01
-9.402001500129699707e-01 1.523389518260955811e-01 -1.186736524105072021e-01 -5.284659564495086670e-02 -5.285307765007019043e-01 -4.528977870941162109e-01
3.889692127704620361e-01 -2.680373787879943848e-01 -1.239438429474830627e-01 5.464228987693786621e-01 6.464750170707702637e-01 6.016577482223510742e-01
6.801844835281372070e-01 7.156776189804077148e-01 8.711830973625183105e-01 6.406509876251220703e-01 2.310706526041030884e-01 -2.123709172010421753e-01
1.983942463994026184e-02 -2.091333866119384766e-01 -5.563697218894958496e-01 -2.788707613945007324e-01 -3.274732828140258789e-01 -5.118094086647033691e-01
-1.036199107766151428e-01 -6.372832059860229492e-01 -9.225159138441085815e-02 6.298703700304031372e-02 2.811560928821563721e-01 7.575330734252929688e-01
1.111061796545982361e-01 -7.847353219985961914e-01 -5.512971282005310059e-01 5.375837087631225586e-01 3.168017044663429260e-02 8.467451333999633789e-01
-5.558756589889526367e-01 -5.597487092018127441e-01 4.204872548580169678e-01 -2.215036898851394653e-01 -7.178917527198791504e-01 7.431541681289672852e-01
-5.765917301177978516e-01 2.279179096221923828e-01 4.473566114902496338e-01 -3.108592629432678223e-01 1.748195141553878784e-01 -3.557783961296081543e-01
3.659341633319854736e-01 -4.969496726989746094e-01 -2.977434694766998291e-01 7.222041487693786621e-01 -9.088004231452941895e-01 4.810567796230316162e-01
-1.482497751712799072e-01 2.546113133430480957e-01 4.534414708614349365e-01 -7.818424701690673828e-01 -3.852748125791549683e-02 -7.983525991439819336e-01
2.971664667129516602e-01 -3.300885856151580811e-02 -3.501076698303222656e-01 -9.592279791831970215e-01 -4.219214916229248047e-01 8.645806908607482910e-01
-1.769322343170642853e-02 6.688119173049926758e-01 -1.171099692583084106e-01 -6.711868643760681152e-01 -3.945464193820953369e-01 1.958915293216705322e-01
6.109724044799804688e-01 2.930709123611450195e-01 2.299683094024658203e-01 -4.418590962886810303e-01 -1.606154888868331909e-01 7.372669577598571777e-01
2.472912371158599854e-01 5.546116232872009277e-01 -5.654805302619934082e-01 -1.841913610696792603e-01 4.886812865734100342e-01 1.007162034511566162e-01
-9.800347089767456055e-01 -6.944643259048461914e-01 7.618381381034851074e-01 4.598164856433868408e-01 8.168994784355163574e-01 5.024573206901550293e-02
-2.303197532892227173e-01 -1.845740154385566711e-02 -8.151421546936035156e-01 3.835376501083374023e-01 6.130607128143310547e-01 6.476435065269470215e-01
5.169298648834228516e-01 1.700031943619251251e-02 -8.057154417037963867e-01 -1.253094822168350220e-01 9.379156231880187988e-01 5.322248339653015137e-01
1.465879678726196289e-01 8.365432620048522949e-01 1.200630143284797668e-02 -1.745414435863494873e-01 -5.497832298278808594e-01 2.887068092823028564e-01
4.283956885337829590e-01 -9.521356225013732910e-01 6.834068894386291504e-02 -1.684079021215438843e-01 -6.278046965599060059e-01 6.726881861686706543e-01
4.522825181484222412e-01 -3.127794563770294189e-01 4.891505837440490723e-01 -2.318972945213317871e-01 1.317663211375474930e-02 -3.222328126430511475e-01
7.991439700126647949e-01 9.172274470329284668e-01 -7.977839112281799316e-01 -2.303757816553115845e-01 -7.602168321609497070e-01 -4.393948614597320557e-01
-2.729817330837249756e-01 -3.910269737243652344e-01 -4.663228988647460938e-01 2.152773439884185791e-01 -5.810749903321266174e-02 5.984398126602172852e-01
-9.819828271865844727e-01 -5.263906121253967285e-01 7.001596689224243164e-01 6.966449022293090820e-01 -9.505717754364013672e-01 1.772270351648330688e-01
-1.790240556001663208e-01 9.515823125839233398e-01 -1.321956366300582886e-01 -3.414157032966613770e-01 -2.587288618087768555e-01 3.203940391540527344e-01
2.149162143468856812e-01 2.394875586032867432e-01 3.589858412742614746e-01 -9.054542183876037598e-01 1.044550165534019470e-01 -6.186780929565429688e-01
-2.333269417285919189e-01 -4.581253230571746826e-01 -4.277954399585723877e-01 -3.228460848331451416e-01 -6.201524287462234497e-02 5.127279758453369141e-01
3.043224215507507324e-01 4.037228524684906006e-01 -2.811268568038940430e-01 2.555044591426849365e-01 -7.252396345138549805e-01 -2.542823553085327148e-01
7.269850373268127441e-01 9.060586094856262207e-01 1.914402097463607788e-01 1.618824154138565063e-01 2.797615528106689453e-01 -2.304317355155944824e-01
6.131283044815063477e-01 -4.201971292495727539e-01 4.078792333602905273e-01 -2.592389881610870361e-01 -9.954452514648437500e-01 -1.045908406376838684e-01
6.353887915611267090e-01 -2.207988798618316650e-01 6.169541478157043457e-01 8.049246668815612793e-01 3.578181266784667969e-01 -1.023399159312248230e-01
-2.827112674713134766e-01 -4.675484597682952881e-01 -2.673971951007843018e-01 9.309041500091552734e-01 6.233391165733337402e-01 2.428684085607528687e-01
7.261886000633239746e-01 -1.950030028820037842e-01 6.449226737022399902e-01 -5.104939341545104980e-01 -9.209392666816711426e-01 3.195096850395202637e-01
-7.528197020292282104e-02 9.218509197235107422e-01 -1.369801908731460571e-01 -1.015168502926826477e-01 -1.254008263349533081e-01 -6.811770796775817871e-02
6.399554014205932617e-01 9.700147807598114014e-02 7.526308894157409668e-01 -2.994676530361175537e-01 3.853114843368530273e-01 -1.751160435378551483e-02
5.491471290588378906e-01 9.665204286575317383e-01 -8.641921728849411011e-02 1.003574803471565247e-01 -4.817050993442535400e-01 -9.336593747138977051e-02
-8.813577890396118164e-01 7.793642878532409668e-01 -1.677237153053283691e-01 3.108601868152618408e-01 8.775839805603027344e-01 5.444157719612121582e-01
-2.362824603915214539e-02 7.706767320632934570e-02 1.268264204263687134e-01 5.256583094596862793e-01 4.596215486526489258e-01 -1.154206767678260803e-01
