3.032016940414905548e-02 5.699888467788696289e-01
2.310845851898193359e-01 -7.790617346763610840e-01
-8.726044893264770508e-01 -6.371337771415710449e-01
3.222536742687225342e-01 -4.052384793758392334e-01
-8.460302948951721191e-01 -6.123072504997253418e-01
5.672949552536010742e-02 8.986707925796508789e-01
-5.349578708410263062e-02 7.028303742408752441e-01
1.694867312908172607e-01 -7.071369290351867676e-01
4.797028601169586182e-01 -6.793029308319091797e-01
4.382401406764984131e-01 7.263497114181518555e-01
-1.487645972520112991e-02 3.047841489315032959e-01
-8.908555507659912109e-01 8.052955865859985352e-01
-6.043083220720291138e-02 -7.826823592185974121e-01
-3.419454097747802734e-01 6.193853616714477539e-01
-2.075625211000442505e-01 5.959984064102172852e-01
-7.395609281957149506e-03 3.243541419506072998e-01
6.407192945480346680e-01 -2.617659270763397217e-01
-1.353424340486526489e-01 1.406310126185417175e-02
1.457892954349517822e-01 3.711616098880767822e-01
-4.546795487403869629e-01 -6.271596252918243408e-02
-1.268485654145479202e-02 -1.524709463119506836e-01
1.754113733768463135e-01 7.454302310943603516e-01
-9.083265066146850586e-01 2.775664925575256348e-01
4.759819060564041138e-02 -2.685187458992004395e-01
-8.809103071689605713e-02 -5.496213436126708984e-01
-3.060258626937866211e-01 3.989305794239044189e-01
8.160638213157653809e-01 -6.510134935379028320e-01
-8.261210322380065918e-01 6.000420823693275452e-02
8.022260069847106934e-01 -2.954016923904418945e-01
-4.969505965709686279e-01 -9.484937787055969238e-01
6.548963189125061035e-01 2.951157987117767334e-01
-2.205735892057418823e-01 -2.194592952728271484e-01
4.004724919795989990e-01 -6.250244379043579102e-01
-8.646548390388488770e-01 -4.516631960868835449e-01
9.412161111831665039e-01 3.894921243190765381e-01
-6.229769587516784668e-01 -2.998859286308288574e-01
-8.414866924285888672e-01 2.708028554916381836e-01
-7.901540994644165039e-01 -6.408298611640930176e-01
-8.335334658622741699e-01 1.562356799840927124e-01
4.115589559078216553e-01 1.832570880651473999e-01
-9.686626493930816650e-02 4.211760461330413818e-01
5.391459465026855469e-01 -7.727992534637451172e-01
2.265704572200775146e-01 -1.654701381921768188e-01
5.877968072891235352e-01 7.755983471870422363e-01
2.642591893672943115e-01 6.361871361732482910e-01
-8.449600338935852051e-01 2.076264470815658569e-01
-5.670833587646484375e-01 -1.362914443016052246e-01
2.714935541152954102e-01 6.048694849014282227e-01
4.695821925997734070e-02 3.551369607448577881e-01
-7.332989573478698730e-01 7.424652576446533203e-01
6.432285308837890625e-01 -6.860275268554687500e-01
-9.426731616258621216e-03 -1.819266527891159058e-01
-2.686395049095153809e-01 -7.305917888879776001e-02
-2.679524123668670654e-01 6.055436134338378906e-01
5.632346868515014648e-01 4.435715675354003906e-01
-1.180529012344777584e-03 7.582791149616241455e-02
5.901454091072082520e-01 -3.822471499443054199e-01
-9.845147132873535156e-01 2.787089347839355469e-01
-5.029463395476341248e-02 -3.957245349884033203e-01
8.000163435935974121e-01 -7.606824636459350586e-01
-1.867659837007522583e-01 6.454597115516662598e-01
3.903496563434600830e-01 7.061737775802612305e-01
2.779743969440460205e-01 7.207760810852050781e-01
9.911214113235473633e-01 7.246990799903869629e-01
8.728449940681457520e-01 8.762295544147491455e-02
-2.679957747459411621e-01 4.506236016750335693e-01
2.307301759719848633e-01 5.048261880874633789e-01
6.779056787490844727e-02 -6.621626019477844238e-01
-6.298629045486450195e-01 6.161955371499061584e-02
2.632375061511993408e-01 8.432089537382125854e-02
3.638302981853485107e-01 -1.159974783658981323e-01
-3.690621852874755859e-01 6.263359189033508301e-01
-6.494085788726806641e-01 4.910600483417510986e-01
2.540983855724334717e-01 1.942341565154492855e-03
-1.288704723119735718e-01 -3.297086106613278389e-03
-9.236636757850646973e-01 -2.066709846258163452e-01
-5.051246285438537598e-01 -7.289074361324310303e-02
-2.489849030971527100e-01 -2.755153179168701172e-02
1.656123399734497070e-01 1.614816933870315552e-01
-7.417792677879333496e-01 4.851558804512023926e-02
-5.776947736740112305e-01 1.173098981380462646e-01
-2.758678197860717773e-01 3.301991522312164307e-01
-7.766577601432800293e-01 -6.639972329139709473e-01
-1.877228021621704102e-01 3.088394403457641602e-01
7.117162942886352539e-01 -2.850753962993621826e-01
6.902171373367309570e-01 5.314080715179443359e-01
-1.782929599285125732e-01 -1.292285919189453125e-01
2.492684572935104370e-01 2.553414553403854370e-02
-5.040795803070068359e-01 -3.402179777622222900e-01
8.274985104799270630e-02 4.821592867374420166e-01
-6.907759904861450195e-01 4.178697168827056885e-01
-5.340387821197509766e-01 -4.776836633682250977e-01
1.977268606424331665e-01 -7.784857153892517090e-01
-6.513577699661254883e-01 1.508826166391372681e-01
1.549954246729612350e-02 3.199948966503143311e-01
-4.175636768341064453e-01 5.125148296356201172e-01
-9.348886609077453613e-01 -1.466243267059326172e-01
8.450458049774169922e-01 5.540761351585388184e-01
5.134662389755249023e-01 -7.981032133102416992e-01
-5.891489982604980469e-02 6.749619245529174805e-01
-9.337775409221649170e-02 4.290874302387237549e-01
6.989815831184387207e-02 1.974798440933227539e-01
2.829652428627014160e-01 3.260752558708190918e-02
-4.392469823360443115e-01 -7.524821162223815918e-01
-7.706983685493469238e-01 4.542573988437652588e-01
7.085019946098327637e-01 4.133620858192443848e-01
-4.706045687198638916e-01 -4.790595173835754395e-01
3.623124361038208008e-01 -1.658355444669723511e-02
1.759703159332275391e-01 6.976050734519958496e-01
5.512674450874328613e-01 -9.561673998832702637e-01
-8.468909263610839844e-01 4.981887638568878174e-01
-4.037320315837860107e-01 -2.684342265129089355e-01
3.164894282817840576e-01 -2.773418724536895752e-01
1.916552484035491943e-01 -8.866389840841293335e-02
-4.161649644374847412e-01 -4.810299277305603027e-01
8.367751836776733398e-01 1.409171074628829956e-01
9.956152439117431641e-01 -3.263101279735565186e-01
5.385217070579528809e-01 -7.364377975463867188e-01
-1.028270050883293152e-01 6.903426647186279297e-01
-4.442332386970520020e-01 -9.198824763298034668e-01
-6.482476592063903809e-01 -6.886183023452758789e-01
7.210667133331298828e-01 -2.546305060386657715e-01
5.035988688468933105e-01 -7.902589440345764160e-01
-6.924490332603454590e-01 4.002242386341094971e-01
2.501956000924110413e-02 -6.517653465270996094e-01
1.797690093517303467e-01 7.523972392082214355e-01
-6.026773899793624878e-02 -9.501408934593200684e-01
-8.892529606819152832e-01 -7.077127099037170410e-01
-8.781154155731201172e-01 -5.243511199951171875e-01
-6.394246220588684082e-01 -7.713207602500915527e-01
-3.994131088256835938e-01 -6.905514597892761230e-01
-4.218865036964416504e-01 6.141454577445983887e-01
-8.268783986568450928e-02 4.020025208592414856e-02
3.476797342300415039e-01 8.036476373672485352e-01
-7.547619342803955078e-01 -9.581495523452758789e-01
3.229110538959503174e-01 3.287344053387641907e-02
-7.962350845336914062e-01 -4.850453734397888184e-01
3.397850692272186279e-01 1.479079425334930420e-01
-1.465881168842315674e-01 3.124312125146389008e-02
1.538608074188232422e-01 7.813678979873657227e-01
8.010294437408447266e-01 1.016245484352111816e-01
-4.945669788867235184e-03 -6.870073676109313965e-01
-1.996413171291351318e-01 -9.262520819902420044e-03
-2.352422773838043213e-01 1.904127653688192368e-03
3.197421431541442871e-01 4.977776408195495605e-01
-6.905460357666015625e-01 6.905322670936584473e-01
5.089482069015502930e-01 -6.864411830902099609e-01
-3.383095860481262207e-01 4.659137427806854248e-01
-2.301766127347946167e-01 4.072911441326141357e-01
-6.585898399353027344e-01 -4.030596017837524414e-01
-9.317571520805358887e-01 -2.172585809603333473e-03
8.994019627571105957e-01 -5.524494051933288574e-01
-3.131118416786193848e-01 5.502343177795410156e-01
1.817421615123748779e-01 2.573476172983646393e-02
8.947697877883911133e-01 2.256624251604080200e-01
2.937284111976623535e-01 6.940852403640747070e-01
-1.314787864685058594e-01 6.075069308280944824e-03
2.889235913753509521e-01 7.614004611968994141e-01
2.586974501609802246e-01 1.413220912218093872e-01
1.745414435863494873e-01 1.123357564210891724e-01
9.873964190483093262e-01 3.873534500598907471e-01
-5.672025680541992188e-01 -6.021445393562316895e-01
-1.283629834651947021e-01 2.154883928596973419e-02
6.348428875207901001e-02 3.938007056713104248e-01
6.381107568740844727e-01 -8.495945930480957031e-01
-5.311852097511291504e-01 -5.663922056555747986e-02
9.295043349266052246e-02 3.648195564746856689e-01
-4.572281241416931152e-01 -9.610318541526794434e-01
-8.125528693199157715e-01 -4.120338559150695801e-01
-5.517445206642150879e-01 -1.540051251649856567e-01
-4.880739152431488037e-01 -1.335605084896087646e-01
3.098685443401336670e-01 5.760552287101745605e-01
2.147317379713058472e-01 -7.668413519859313965e-01
3.302431404590606689e-01 -1.055179014801979065e-01
-9.644208550453186035e-01 6.351161003112792969e-01
-3.961649537086486816e-01 -8.558092713356018066e-01
-8.018447756767272949e-01 -4.539435803890228271e-01
2.563076615333557129e-01 -1.158009842038154602e-01
2.045999765396118164e-01 8.102298974990844727e-01
-3.987477719783782959e-01 5.582785010337829590e-01
-2.751658856868743896e-01 3.867616951465606689e-01
2.348652780055999756e-01 9.458716958761215210e-02
-1.827482879161834717e-01 -2.084781527519226074e-01
7.462585568428039551e-01 -5.192820429801940918e-01
-4.769045710563659668e-01 -8.153405785560607910e-01
-9.248501807451248169e-02 7.049208134412765503e-02
-2.598241269588470459e-01 -1.090050265192985535e-01
-8.336710333824157715e-01 1.762499660253524780e-01
-7.621524930000305176e-01 6.956865191459655762e-01
9.340376853942871094e-01 -3.396705687046051025e-01
1.892121881246566772e-01 4.897248446941375732e-01
7.732090353965759277e-02 -3.800750896334648132e-02
-2.460459806025028229e-02 -8.485058546066284180e-01
9.304170012474060059e-01 -6.206833720207214355e-01
-1.813875436782836914e-01 -8.369407802820205688e-02
9.946181774139404297e-01 -3.209807574748992920e-01
4.145432636141777039e-02 5.468725785613059998e-02
-4.908458888530731201e-01 -3.180554211139678955e-01
8.677601814270019531e-01 -7.819510102272033691e-01
2.601487040519714355e-01 -1.701669394969940186e-01
-3.558548167347908020e-02 6.689479351043701172e-01
-5.149927735328674316e-01 -9.667061567306518555e-01
-2.376309931278228760e-01 -7.463997006416320801e-01
3.468377590179443359e-01 1.392333209514617920e-01
8.539968132972717285e-01 -3.097120523452758789e-01
-2.813256680965423584e-01 5.937355160713195801e-01
7.112957835197448730e-01 -8.524740934371948242e-01
9.825208783149719238e-01 -3.940931260585784912e-01
8.172464966773986816e-01 4.774168133735656738e-01
1.911772936582565308e-01 2.691667377948760986e-01
4.309087693691253662e-01 -9.488876461982727051e-01
9.100444912910461426e-01 -3.764857053756713867e-01
-7.695068717002868652e-01 -3.710301220417022705e-01
9.414573311805725098e-01 -5.382782220840454102e-01
-8.376300334930419922e-01 4.568521678447723389e-01
1.214742078445851803e-03 -1.596509367227554321e-01
-1.054047867655754089e-01 4.060248434543609619e-01
9.840406775474548340e-01 -3.264866173267364502e-01
9.924575090408325195e-01 -3.106894791126251221e-01
-1.127181872725486755e-01 9.741538763046264648e-02
-7.553039789199829102e-01 2.108848541975021362e-01
9.210851192474365234e-01 5.908309221267700195e-01
-7.534278035163879395e-01 1.769500374794006348e-01
6.456359028816223145e-01 -9.877197742462158203e-01
-4.633645415306091309e-01 5.409858822822570801e-01
-1.702545443549752235e-03 2.019455134868621826e-01
-7.214016914367675781e-01 -4.442977011203765869e-01
-3.670262992382049561e-01 -7.828739285469055176e-01
2.856726944446563721e-01 -8.073165267705917358e-02
-9.093526601791381836e-01 -1.662519127130508423e-01
2.647773921489715576e-01 6.591214537620544434e-01
2.767199575901031494e-01 5.581660270690917969e-01
3.828116059303283691e-01 7.486610412597656250e-01
1.683945506811141968e-01 4.125954806804656982e-01
-7.181150317192077637e-01 -9.483771324157714844e-01
-3.619350194931030273e-01 6.500734090805053711e-01
7.008903026580810547e-01 -2.495332658290863037e-01
2.936933338642120361e-01 6.028472185134887695e-01
3.574878573417663574e-01 -1.230686623603105545e-02
-2.762923538684844971e-01 4.703573584556579590e-01
-7.536904215812683105e-01 2.199064791202545166e-01
-8.429239988327026367e-01 -6.420623064041137695e-01
-9.263699054718017578e-01 -5.676557421684265137e-01
-3.887528926134109497e-02 -9.357382655143737793e-01
-5.799755454063415527e-01 -6.082252860069274902e-01
-9.602008461952209473e-01 -1.662457436323165894e-01
-7.779507040977478027e-01 -3.861088454723358154e-01
2.559217512607574463e-01 -8.108995556831359863e-01
8.482591509819030762e-01 -8.303754925727844238e-01
-8.534883856773376465e-01 -7.097824811935424805e-01
-5.071911215782165527e-01 8.963433504104614258e-01
3.831774741411209106e-02 6.840265393257141113e-01
-5.502545237541198730e-01 -1.735185682773590088e-01
5.260323882102966309e-01 -6.891323328018188477e-01
6.186634898185729980e-01 -8.667809367179870605e-01
-6.822700500488281250e-01 -6.850804090499877930e-01
-2.404417097568511963e-02 3.309376239776611328e-01
-7.705084681510925293e-01 9.599372744560241699e-01
-9.455798864364624023e-01 2.146746404469013214e-02
7.585762739181518555e-01 -7.606518864631652832e-01
-5.090078115463256836e-01 -8.391818404197692871e-02
-9.783291220664978027e-01 8.977192640304565430e-01
-4.908735454082489014e-01 -7.456917762756347656e-01
-1.328063011169433594e-01 -8.002273440361022949e-01
-7.343066930770874023e-01 9.111626744270324707e-01
8.594220876693725586e-01 2.350285649299621582e-01
4.254632070660591125e-02 4.468748569488525391e-01
-8.773026466369628906e-01 -4.431261420249938965e-01
8.370111882686614990e-02 7.627872228622436523e-01
-5.246407389640808105e-01 -1.922971159219741821e-01
-2.858795821666717529e-01 5.977163314819335938e-01
-1.882099360227584839e-01 6.001865863800048828e-01
-4.260153770446777344e-01 -2.532753348350524902e-01
8.252488374710083008e-01 -6.871740221977233887e-01
-8.044310808181762695e-01 3.056221008300781250e-01
-6.933786273002624512e-01 5.269466042518615723e-01
9.199669361114501953e-01 4.647014141082763672e-01
-8.808705806732177734e-01 1.094980724155902863e-02
8.065443634986877441e-01 -5.352118015289306641e-01
3.284648060798645020e-01 6.267774105072021484e-01
1.981372237205505371e-01 7.154402136802673340e-01
5.124534294009208679e-02 -2.800650298595428467e-01
7.255564332008361816e-01 -7.889817953109741211e-01
-3.644841909408569336e-02 1.146663054823875427e-01
9.168239682912826538e-02 1.612044572830200195e-01
2.395274192094802856e-01 6.349818706512451172e-01
-4.424836039543151855e-01 5.721860527992248535e-01
2.000891566276550293e-01 -2.776732146739959717e-01
1.740674227476119995e-01 7.023894190788269043e-01
-9.729373455047607422e-01 8.770374655723571777e-01
-9.552835673093795776e-02 3.959010243415832520e-01
-2.552790939807891846e-01 6.462044715881347656e-01
-1.350458115339279175e-01 3.405833384022116661e-03
-5.157768130302429199e-01 2.940641939640045166e-01
-1.322056204080581665e-01 3.148879483342170715e-02
-4.737597703933715820e-01 7.528011798858642578e-01
3.061161339282989502e-01 -6.201150361448526382e-03
-2.730372250080108643e-01 -6.476230174303054810e-02
-2.860811054706573486e-01 3.803039193153381348e-01
-9.215627908706665039e-01 -1.788890212774276733e-01
-1.440096795558929443e-01 4.053302109241485596e-03
8.010886907577514648e-01 -6.349344253540039062e-01
-2.961396574974060059e-01 -1.186708882451057434e-01
-5.178697705268859863e-01 -1.385437697172164917e-01
-5.869227051734924316e-01 -3.579989075660705566e-01
-5.347006767988204956e-02 5.393101572990417480e-01
1.702543944120407104e-01 3.688095510005950928e-01
4.182340204715728760e-01 -1.412393748760223389e-01
-7.700417637825012207e-01 -2.099458128213882446e-02
-5.250838994979858398e-01 8.917904645204544067e-02
2.742785513401031494e-01 5.431534647941589355e-01
-4.275186955928802490e-01 -8.422856330871582031e-01
1.638930439949035645e-01 8.850033879280090332e-01
-9.032830595970153809e-02 6.762621551752090454e-02
-4.479279518127441406e-01 -8.679110407829284668e-01
1.280481666326522827e-01 7.219408154487609863e-01
9.888620376586914062e-01 -6.499851346015930176e-01
9.190253019332885742e-01 -6.479243040084838867e-01
-4.163253307342529297e-01 -8.987162113189697266e-01
-2.935722097754478455e-02 -6.598342657089233398e-01
8.504803776741027832e-01 5.110973715782165527e-01
-8.239708840847015381e-02 5.565560609102249146e-02
-7.427921891212463379e-02 3.820874392986297607e-01
-9.430555105209350586e-01 -6.498220562934875488e-01
3.257293999195098877e-01 9.564462900161743164e-01
-3.695844411849975586e-01 6.720854640007019043e-01
-2.481454610824584961e-01 3.414616286754608154e-01
1.699168384075164795e-01 4.672517180442810059e-01
-7.632677555084228516e-01 1.823788136243820190e-01
-1.877242326736450195e-01 -4.007042944431304932e-02
-7.127842307090759277e-01 -4.290781915187835693e-02
3.991328477859497070e-01 9.058662056922912598e-01
-1.683004759252071381e-02 3.212827742099761963e-01
2.362110763788223267e-01 5.096420645713806152e-01
3.704969286918640137e-01 6.522920727729797363e-01
1.528723537921905518e-01 -1.143743917346000671e-01
2.062084078788757324e-01 6.272189319133758545e-02
3.609649837017059326e-01 -5.793992877006530762e-01
-2.608332037925720215e-01 6.175487637519836426e-01
-4.592602252960205078e-01 8.855501413345336914e-01
5.432313084602355957e-01 -9.075053334236145020e-01
-1.249497607350349426e-01 1.097848825156688690e-02
-9.853134155273437500e-01 -3.210310637950897217e-01
-7.461863756179809570e-01 -4.840154051780700684e-01
1.340111345052719116e-01 -3.438883721828460693e-01
-2.061803489923477173e-01 3.985314071178436279e-01
-2.911971509456634521e-01 3.279554843902587891e-01
-8.653717041015625000e-01 -4.617390222847461700e-03
1.180657371878623962e-01 4.484895467758178711e-01
-1.620455682277679443e-01 1.214262749999761581e-02
-8.182039111852645874e-02 3.595649078488349915e-02
-1.239876225590705872e-01 4.690859019756317139e-01
-9.267057776451110840e-01 -6.664789915084838867e-01
8.299371600151062012e-01 1.738328337669372559e-01
-3.980701267719268799e-01 6.299108266830444336e-01
1.810442060232162476e-01 3.113681972026824951e-01
3.369452655315399170e-01 6.251381039619445801e-01
3.658020868897438049e-02 8.520507067441940308e-02
-7.268419265747070312e-01 -8.701681345701217651e-02
-6.933183073997497559e-01 -9.104348421096801758e-01
-3.100597262382507324e-01 -7.379468083381652832e-01
3.973738849163055420e-01 7.146177887916564941e-01
-9.915182590484619141e-01 3.370387107133865356e-02
-2.596772909164428711e-01 3.822019398212432861e-01
-6.784869432449340820e-01 3.919730186462402344e-01
9.728842228651046753e-02 3.434363603591918945e-01
-1.886009722948074341e-01 -1.994420289993286133e-01
3.002082109451293945e-01 6.005036234855651855e-01
2.670106887817382812e-01 -7.968620061874389648e-01
5.516787767410278320e-01 -7.976460456848144531e-01
-5.336145758628845215e-01 8.622242212295532227e-01
-4.569377899169921875e-01 4.751766845583915710e-02
4.118608683347702026e-02 6.161574125289916992e-01
-3.671915084123611450e-02 -4.127413928508758545e-01
8.185899257659912109e-01 -6.363545656204223633e-01
5.623679757118225098e-01 -7.463613152503967285e-01
-4.078648388385772705e-01 -8.399103879928588867e-01
-6.715962290763854980e-01 -7.449661493301391602e-01
-3.886928036808967590e-02 6.003667712211608887e-01
