-6.053835153579711914e-02 1.349422186613082886e-01 -4.241650402545928955e-01 -1.509656459093093872e-01 2.009928971529006958e-01 -5.185260176658630371e-01 8.958001434803009033e-02 4.875201582908630371e-01
-8.830701932311058044e-03 -2.010260373353958130e-01 6.835373044013977051e-01 2.422099858522415161e-01 4.861378073692321777e-01 6.698347330093383789e-01 -5.070369243621826172e-01 -3.791545629501342773e-01
5.612313151359558105e-01 -3.663825690746307373e-01 4.151869118213653564e-01 3.866651952266693115e-01 1.057620123028755188e-01 4.339503645896911621e-01 2.396015673875808716e-01 -1.354961991310119629e-01
1.304881572723388672e-01 6.178224682807922363e-01 1.255926042795181274e-01 5.643780827522277832e-01 2.942583560943603516e-01 -2.783765494823455811e-01 -7.813988327980041504e-01 -4.673891067504882812e-01
-7.965364456176757812e-01 -6.677992343902587891e-01 -1.979369074106216431e-01 -3.004921376705169678e-01 -5.255081057548522949e-01 -6.904324293136596680e-01 3.079639077186584473e-01 -6.559583544731140137e-02
-5.515847802162170410e-01 1.693447679281234741e-01 -6.265864372253417969e-01 1.365219801664352417e-01 8.900288492441177368e-03 -3.532105386257171631e-01 -4.528324604034423828e-01 -4.884345456957817078e-02
7.144763469696044922e-01 -6.289798021316528320e-01 -8.438900858163833618e-02 5.035582184791564941e-01 -2.125841230154037476e-01 -6.655635237693786621e-01 -4.895467162132263184e-01 8.164229989051818848e-02
2.870825231075286865e-01 5.159782171249389648e-01 4.670701324939727783e-01 9.595564603805541992e-01 -9.183152318000793457e-01 4.572925567626953125e-01 -2.858008742332458496e-01 -1.953957378864288330e-01
3.419235348701477051e-01 -6.784123182296752930e-01 5.371433496475219727e-01 8.112172782421112061e-02 2.250353395938873291e-01 2.800201475620269775e-01 3.866671323776245117e-01 -7.677809000015258789e-01
2.799965143203735352e-01 5.193617343902587891e-01 -6.102132201194763184e-01 -5.483690500259399414e-01 2.081373706459999084e-02 2.653772234916687012e-01 -2.695757150650024414e-01 -6.554808020591735840e-01
-6.850214600563049316e-01 -2.279489040374755859e-01 -4.869829416275024414e-01 -5.036412477493286133e-01 -4.675475060939788818e-01 -7.342282533645629883e-01 5.773893594741821289e-01 5.849192738533020020e-01
9.436122775077819824e-01 3.562039136886596680e-01 -7.813814282417297363e-01 1.937958598136901855e-01 -6.687735915184020996e-01 3.774955272674560547e-01 -1.246789097785949707e-01 6.968654990196228027e-01
-6.341555118560791016e-01 -7.942676544189453125e-01 -1.577261537313461304e-01 2.735068798065185547e-01 3.518337607383728027e-01 4.351149871945381165e-02 7.633959650993347168e-01 -9.554676413536071777e-01
-8.706547617912292480e-01 -8.405891805887222290e-02 -3.488068878650665283e-01 -7.574688792228698730e-01 -2.091917842626571655e-01 -3.959584534168243408e-01 -1.194925233721733093e-01 -1.602796167135238647e-01
-5.424576401710510254e-01 8.591694235801696777e-01 9.292071461677551270e-01 -6.531443595886230469e-01 5.231568813323974609e-01 7.882748246192932129e-01 -5.264690518379211426e-01 3.288451433181762695e-01
-5.975670367479324341e-02 -6.107046604156494141e-01 2.564784884452819824e-01 1.679042428731918335e-01 8.135359883308410645e-01 4.755277633666992188e-01 -9.387866258621215820e-01 -7.446143031120300293e-02
-1.315328776836395264e-01 1.898681819438934326e-01 9.022753834724426270e-01 3.488288028165698051e-03 5.703041553497314453e-01 3.179412186145782471e-01 -6.301278471946716309e-01 -6.862494349479675293e-01
-7.893679141998291016e-01 -6.862463951110839844e-01 7.750840187072753906e-01 2.510659992694854736e-01 -2.626995444297790527e-01 -3.139283955097198486e-01 -6.664428710937500000e-01 1.641795635223388672e-01
-6.770148873329162598e-01 -7.695305347442626953e-01 7.901085615158081055e-01 -3.507204949855804443e-01 -5.765401124954223633e-01 2.792969346046447754e-01 1.034021750092506409e-02 9.126059412956237793e-01
5.892869830131530762e-01 2.683214843273162842e-01 2.861227691173553467e-01 -2.200343646109104156e-02 1.014841496944427490e-01 4.582830369472503662e-01 -1.935635656118392944e-01 -5.587661862373352051e-01
4.455080926418304443e-01 -6.873311996459960938e-01 6.077419519424438477e-01 3.849510550498962402e-01 -2.380770295858383179e-01 4.790547490119934082e-01 -4.399698078632354736e-01 -7.740317583084106445e-01
-7.947576045989990234e-01 -4.327796995639801025e-01 -1.461275517940521240e-01 -2.637753188610076904e-01 4.775658547878265381e-01 4.559215158224105835e-02 6.263616681098937988e-02 2.134796082973480225e-01
-6.761668324470520020e-01 4.896928369998931885e-01 7.956834435462951660e-01 5.444564819335937500e-01 -9.123460650444030762e-01 -3.115454614162445068e-01 -6.317576169967651367e-01 6.547708064317703247e-02
6.347478032112121582e-01 -3.532861769199371338e-01 5.542519688606262207e-01 -6.263552904129028320e-01 1.030873507261276245e-02 -1.425372064113616943e-01 -9.111449867486953735e-02 -3.743146657943725586e-01
-1.673486083745956421e-01 -5.370262265205383301e-01 -5.482347607612609863e-01 -3.403975665569305420e-01 -8.169323801994323730e-01 4.533962309360504150e-01 4.150424599647521973e-01 9.047415852546691895e-01
-2.929836809635162354e-01 5.476625561714172363e-01 2.478184998035430908e-01 3.813252747058868408e-01 4.192616939544677734e-01 4.651051163673400879e-01 -6.669208407402038574e-01 -1.802959144115447998e-01
2.672387957572937012e-01 6.144374012947082520e-01 -4.707829281687736511e-02 4.527685940265655518e-01 -1.589803397655487061e-01 2.977166175842285156e-01 -5.352168083190917969e-01 -6.615122556686401367e-01
2.455270439386367798e-01 2.350767329335212708e-02 1.796679645776748657e-01 -6.497750878334045410e-01 -1.642574518918991089e-01 -2.309060394763946533e-01 1.493209451436996460e-01 2.921145260334014893e-01
5.453016757965087891e-01 -3.141108527779579163e-02 2.225780785083770752e-01 3.203692734241485596e-01 -4.895276129245758057e-01 -2.226269990205764771e-01 -2.319082617759704590e-01 -1.464110016822814941e-01
8.084723949432373047e-01 1.483576148748397827e-01 -3.833952248096466064e-01 7.336142063140869141e-01 -7.114867568016052246e-01 -1.805822700262069702e-01 4.638851583003997803e-01 3.419550657272338867e-01
-2.519534826278686523e-01 -3.317685127258300781e-01 -2.283356934785842896e-01 7.553086876869201660e-01 -3.823129534721374512e-01 2.517799846827983856e-02 6.308262348175048828e-01 -2.761988639831542969e-01
8.922011852264404297e-01 -8.424761295318603516e-01 4.953818917274475098e-01 9.069346785545349121e-01 5.017572641372680664e-01 -7.807446122169494629e-01 2.138820141553878784e-01 4.852332472801208496e-01
6.606690287590026855e-01 -8.653020262718200684e-01 2.915768921375274658e-01 8.413595557212829590e-01 7.037348747253417969e-01 -2.529204189777374268e-01 6.338903307914733887e-01 7.215517163276672363e-01
-7.411816716194152832e-01 6.295542418956756592e-02 7.271284610033035278e-02 7.714722752571105957e-01 -9.377776384353637695e-01 -7.270256429910659790e-02 -1.308073401451110840e-01 4.679433107376098633e-01
3.559717908501625061e-02 8.996579051017761230e-01 7.767069339752197266e-02 4.303973317146301270e-01 9.766680002212524414e-02 -3.933473303914070129e-02 2.985410988330841064e-01 1.563570350408554077e-01
5.362219214439392090e-01 4.990932345390319824e-01 -3.905329406261444092e-01 -6.047632172703742981e-02 3.894703090190887451e-01 8.113507032394409180e-01 2.342493683099746704e-01 -1.746798157691955566e-01
2.679738700389862061e-01 3.211892843246459961e-01 3.926549106836318970e-02 -3.711401671171188354e-02 -6.220697760581970215e-01 -6.114354729652404785e-01 8.450256586074829102e-01 3.151946365833282471e-01
9.055521488189697266e-01 -2.744062244892120361e-01 -6.030294299125671387e-01 -1.706100255250930786e-01 2.358353286981582642e-01 8.374307751655578613e-01 -1.820144802331924438e-01 -5.336936712265014648e-01
-3.937249183654785156e-01 -5.195710659027099609e-01 -7.967535406351089478e-02 -3.843726217746734619e-01 -3.754740953445434570e-01 -4.576423764228820801e-01 7.328081876039505005e-02 5.830435752868652344e-01
-2.072079330682754517e-01 -8.385937213897705078e-01 4.762400984764099121e-01 -5.051159858703613281e-01 -6.736772060394287109e-01 2.130620032548904419e-01 5.276706218719482422e-01 -9.654025435447692871e-01
-1.562527120113372803e-01 9.084320664405822754e-01 5.067584514617919922e-01 5.091332271695137024e-02 4.786501228809356689e-01 -5.765683650970458984e-01 -3.978731930255889893e-01 1.735830307006835938e-01
4.422432780265808105e-01 -7.272000908851623535e-01 4.776018261909484863e-01 -3.808941245079040527e-01 -2.335271984338760376e-01 -2.984381914138793945e-01 -4.537668526172637939e-01 4.266579076647758484e-02
-1.834202110767364502e-01 6.153773665428161621e-01 3.888703584671020508e-01 -5.359189510345458984e-01 6.811913102865219116e-02 -8.123174309730529785e-02 8.099660873413085938e-01 8.009846210479736328e-01
6.225227117538452148e-01 -1.011134497821331024e-02 5.184651613235473633e-01 -1.187324523925781250e-04 4.594604372978210449e-01 -1.077439785003662109e-01 -7.136800289154052734e-01 -2.946336865425109863e-01
6.351510286331176758e-01 4.386987090110778809e-01 -4.949598610401153564e-01 -6.981121003627777100e-02 3.485229909420013428e-01 6.962466239929199219e-02 -6.603754162788391113e-01 -6.308457255363464355e-01
-7.069594413042068481e-02 1.894243061542510986e-01 -1.221624985337257385e-01 3.419553935527801514e-01 3.414795994758605957e-01 6.100253462791442871e-01 8.347597718238830566e-01 8.926327228546142578e-01
-3.853270709514617920e-01 -1.339635550975799561e-01 -4.971319139003753662e-01 -1.771677434444427490e-01 2.547199726104736328e-01 -1.046213805675506592e-01 7.987811565399169922e-01 -5.201750993728637695e-01
-2.725844979286193848e-01 7.510253787040710449e-01 -6.050392389297485352e-01 7.975429892539978027e-01 3.309818506240844727e-01 -3.288030624389648438e-01 5.051672086119651794e-02 -9.373296052217483521e-02
4.978201985359191895e-01 -3.753239512443542480e-01 3.655658662319183350e-01 7.374274730682373047e-02 1.671344339847564697e-01 3.888710737228393555e-01 3.383846282958984375e-01 -5.884436964988708496e-01
1.641212701797485352e-01 5.884771347045898438e-01 1.002549775876104832e-03 2.123884409666061401e-01 -1.651440858840942383e-01 -7.828634232282638550e-02 -3.080380260944366455e-01 -6.281714439392089844e-01
8.859322071075439453e-01 4.709802269935607910e-01 -3.459740281105041504e-01 1.140744611620903015e-01 -3.843552470207214355e-01 4.244073927402496338e-01 8.602983355522155762e-01 7.489916086196899414e-01
-5.441585183143615723e-01 -7.360658049583435059e-01 4.791472554206848145e-01 1.886814385652542114e-01 -7.746223211288452148e-01 6.169058680534362793e-01 -2.957892119884490967e-01 -4.772458672523498535e-01
-2.151560932397842407e-01 7.634337246417999268e-02 2.590791583061218262e-01 -8.797327280044555664e-01 -4.436951503157615662e-02 -2.774522602558135986e-01 5.134601593017578125e-01 -6.922026872634887695e-01
2.452458441257476807e-01 1.072081401944160461e-01 6.774057149887084961e-01 -3.962087929248809814e-01 5.976454019546508789e-01 2.022862136363983154e-01 -1.766850352287292480e-01 6.587772369384765625e-01
8.608419895172119141e-01 9.490932524204254150e-02 -4.351607710123062134e-02 2.607687711715698242e-01 -2.536018192768096924e-02 3.012477159500122070e-01 -9.006744623184204102e-02 4.681287109851837158e-01
2.252922207117080688e-01 -2.639153301715850830e-01 -1.002436038106679916e-02 3.179396390914916992e-01 3.772291913628578186e-02 6.679426431655883789e-01 3.365430235862731934e-01 -1.085561811923980713e-01
2.694239914417266846e-01 -7.563552856445312500e-01 3.638642132282257080e-01 -5.806487798690795898e-01 -1.090236827731132507e-01 1.618172600865364075e-02 2.414685338735580444e-01 2.547258436679840088e-01
4.108445718884468079e-02 -8.861417770385742188e-01 -7.536083459854125977e-01 6.509387493133544922e-01 6.587461233139038086e-01 -5.147109031677246094e-01 3.671802878379821777e-01 7.923854589462280273e-01
5.190256237983703613e-01 7.070456147193908691e-01 3.120231628417968750e-02 6.620433330535888672e-01 -5.108044743537902832e-01 -3.259833455085754395e-01 -1.024888381361961365e-01 -8.848726749420166016e-02
1.285022646188735962e-01 -7.389394044876098633e-01 4.456566274166107178e-01 6.615986824035644531e-01 -4.370710551738739014e-01 7.866944074630737305e-01 3.830630779266357422e-01 -3.744946420192718506e-01
4.303990900516510010e-01 -1.701421141624450684e-01 -6.135823130607604980e-01 4.145690500736236572e-01 4.993312954902648926e-01 7.526614516973495483e-02 8.797572255134582520e-01 5.583228468894958496e-01
2.580538094043731689e-01 -7.948442697525024414e-01 4.999970495700836182e-01 -8.181587457656860352e-01 -6.531364321708679199e-01 -1.447003036737442017e-01 7.294485569000244141e-01 6.368703246116638184e-01
3.842785209417343140e-02 1.535101234912872314e-01 9.116904735565185547e-01 1.433407962322235107e-01 2.602396607398986816e-01 1.906888037919998169e-01 -4.640293121337890625e-01 -3.851063549518585205e-01
-4.990349411964416504e-01 3.854175209999084473e-01 -9.754633307456970215e-01 -4.245347678661346436e-01 -1.381977200508117676e-01 -6.003450155258178711e-01 -1.204275339841842651e-01 -9.450359940528869629e-01
6.838863492012023926e-01 4.887157678604125977e-01 1.414197832345962524e-01 4.608291387557983398e-01 -3.819663226604461670e-01 3.229604661464691162e-01 -2.651224434375762939e-01 -2.644864916801452637e-01
1.697152294218540192e-02 -6.013510227203369141e-01 8.262500166893005371e-02 -2.469137161970138550e-01 7.997397184371948242e-01 -2.994136512279510498e-01 4.811457693576812744e-01 8.760522603988647461e-01
-3.021738827228546143e-01 -2.798205018043518066e-01 -5.388731956481933594e-01 -1.951728910207748413e-01 -6.700654625892639160e-01 -3.979019224643707275e-01 2.686557173728942871e-01 8.162414431571960449e-01
2.638213336467742920e-01 -6.317588686943054199e-01 -1.605375558137893677e-01 -1.459960341453552246e-01 -5.764968991279602051e-01 -3.928244709968566895e-01 -1.863357722759246826e-01 1.843902468681335449e-01
2.449153065681457520e-01 -6.169598698616027832e-01 -9.425724148750305176e-01 8.271574974060058594e-01 9.089133143424987793e-01 8.320271372795104980e-01 8.074876666069030762e-01 -7.008369266986846924e-02
-1.914532929658889771e-01 -6.225596070289611816e-01 6.829577684402465820e-01 -3.892037272453308105e-01 -3.008134365081787109e-01 7.045620083808898926e-01 -3.594284951686859131e-01 6.317445635795593262e-01
-6.138795614242553711e-01 -8.195461630821228027e-01 2.145709097385406494e-01 -2.006160765886306763e-01 -6.082042455673217773e-01 -1.241187900304794312e-01 -1.631866991519927979e-01 3.525259494781494141e-01
-8.156050443649291992e-01 -7.883193492889404297e-01 -6.839977502822875977e-01 -3.294914262369275093e-03 2.681446075439453125e-01 -4.360544029623270035e-03 5.423257350921630859e-01 -4.163588583469390869e-01
-3.370153019204735756e-03 -9.848963469266891479e-02 7.804769873619079590e-01 2.905085682868957520e-01 7.095136642456054688e-01 -4.851841330528259277e-01 7.705932855606079102e-01 -3.657185733318328857e-01
-6.094977259635925293e-01 2.046034634113311768e-01 -2.391235232353210449e-01 1.173803806304931641e-01 2.374205440282821655e-01 -8.526958823204040527e-01 5.710691213607788086e-01 4.230095446109771729e-02
2.049488388001918793e-02 -5.539475083351135254e-01 -5.891599878668785095e-02 -7.146154046058654785e-01 9.131787419319152832e-01 -7.617956399917602539e-01 -2.822987735271453857e-03 4.589186906814575195e-01
-5.230674743652343750e-01 -6.465830802917480469e-01 -2.342868223786354065e-02 -6.722458004951477051e-01 -5.784560441970825195e-01 -4.622223973274230957e-01 6.591274589300155640e-02 4.351847171783447266e-01
-2.119442820549011230e-01 -4.066838920116424561e-01 -8.322350978851318359e-01 -1.967051029205322266e-01 -2.269157767295837402e-01 -6.115591526031494141e-01 -7.245570421218872070e-01 2.925864756107330322e-01
7.562765479087829590e-01 8.250470161437988281e-01 3.451596498489379883e-01 4.106947779655456543e-01 -2.989152967929840088e-01 -9.237811714410781860e-02 1.934915035963058472e-01 -6.485540270805358887e-01
2.607773244380950928e-01 5.185639858245849609e-01 -2.932329475879669189e-01 -6.297962665557861328e-01 8.741651773452758789e-01 -1.618235558271408081e-01 4.129585027694702148e-01 -3.948535323143005371e-01
-1.296737641096115112e-01 6.966338753700256348e-01 9.632013440132141113e-01 -4.337468147277832031e-01 2.247578799724578857e-01 3.307133018970489502e-01 -4.135552644729614258e-01 -4.121592640876770020e-01
-4.205513298511505127e-01 5.358502864837646484e-01 -6.617140173912048340e-01 1.387733668088912964e-01 1.763951480388641357e-01 -8.469530940055847168e-01 -4.105222225189208984e-01 -5.951168537139892578e-01
-3.345626890659332275e-01 -1.280387341976165771e-01 3.104304373264312744e-01 2.819612026214599609e-01 -3.318497538566589355e-01 -3.856908679008483887e-01 5.900522470474243164e-01 7.047679424285888672e-01
-9.969834983348846436e-02 -6.394299212843179703e-03 -2.285040616989135742e-01 -6.755466014146804810e-02 -7.735707759857177734e-01 -1.936043053865432739e-01 7.936387062072753906e-01 9.127184152603149414e-01
-4.436418116092681885e-01 5.728228762745857239e-02 -2.117232829332351685e-01 5.062202811241149902e-01 3.867428600788116455e-01 -2.495832145214080811e-01 4.982885420322418213e-01 6.826552748680114746e-01
-7.517275214195251465e-01 -1.847531348466873169e-01 6.079415082931518555e-01 6.519601345062255859e-01 8.757428526878356934e-01 -3.121333383023738861e-02 -8.437184989452362061e-02 4.267759621143341064e-01
3.674876689910888672e-01 6.301384568214416504e-01 7.834082841873168945e-01 3.362212181091308594e-01 3.369173407554626465e-01 -4.492095410823822021e-01 -6.236022114753723145e-01 -5.683429241180419922e-01
7.168114185333251953e-01 -2.105312421917915344e-02 3.001110553741455078e-01 -6.039466857910156250e-01 -2.863506972789764404e-01 -1.341000292450189590e-02 -2.499656975269317627e-01 -4.188472926616668701e-01
-3.619313538074493408e-01 2.527053952217102051e-01 6.600345969200134277e-01 3.482351824641227722e-02 8.575730919837951660e-01 1.682606488466262817e-01 -6.996900439262390137e-01 -7.369780540466308594e-01
-1.666921824216842651e-01 3.300246596336364746e-01 -4.831514954566955566e-01 3.974702656269073486e-01 -4.948893487453460693e-01 -7.715505957603454590e-01 7.777296900749206543e-01 1.599359661340713501e-01
7.797775864601135254e-01 -5.924318432807922363e-01 3.913845419883728027e-01 -8.580552935600280762e-01 -6.422132849693298340e-01 2.173296511173248291e-01 -2.265802025794982910e-01 6.149684190750122070e-01
-1.561786830425262451e-01 4.631575047969818115e-01 -3.129251599311828613e-01 -5.913431197404861450e-02 -5.039278864860534668e-01 -2.404419034719467163e-01 6.694220900535583496e-01 7.786839008331298828e-01
8.256646394729614258e-01 -3.886778652667999268e-01 1.033857241272926331e-01 -5.769839286804199219e-01 -1.076038852334022522e-01 5.363216996192932129e-01 4.056481420993804932e-01 3.437787890434265137e-01
-4.257532060146331787e-01 2.735933661460876465e-01 -5.780469179153442383e-01 1.351984590291976929e-01 2.793303430080413818e-01 4.592547118663787842e-01 1.865892559289932251e-01 1.635251492261886597e-01
-6.116243004798889160e-01 5.578288063406944275e-02 6.171962022781372070e-01 2.071749418973922729e-01 6.397003531455993652e-01 6.970583796501159668e-01 -5.001920461654663086e-01 -3.677586615085601807e-01
-5.106967315077781677e-02 -8.809435963630676270e-01 5.111379027366638184e-01 -3.116223216056823730e-01 -9.986606240272521973e-02 8.641009926795959473e-01 -2.792426347732543945e-01 8.787614703178405762e-01
-3.476144671440124512e-01 -5.668225884437561035e-01 -4.783117771148681641e-01 8.004873245954513550e-02 7.440358400344848633e-01 -2.341545522212982178e-01 7.555921077728271484e-01 -2.394552826881408691e-01
1.452254205942153931e-01 -4.849368035793304443e-01 4.867120087146759033e-01 3.031561374664306641e-01 -3.934541717171669006e-03 -6.995249539613723755e-02 1.154825389385223389e-01 -5.509093999862670898e-01
8.469929695129394531e-01 -5.553310513496398926e-01 5.952333807945251465e-01 8.665241003036499023e-01 1.471697241067886353e-01 -7.264056801795959473e-01 6.545534729957580566e-01 -8.570870012044906616e-02
6.126694679260253906e-01 -8.953960537910461426e-01 4.949026405811309814e-01 4.822482168674468994e-01 3.136111199855804443e-01 5.225720405578613281e-01 -1.916105896234512329e-01 -7.570229768753051758e-01
5.725647136569023132e-02 4.311485588550567627e-01 3.540554046630859375e-01 2.133273035287857056e-01 -3.962712883949279785e-01 9.239253401756286621e-02 -6.974190473556518555e-01 -7.601413726806640625e-01
-6.598688364028930664e-01 -5.895243883132934570e-01 -5.628355741500854492e-01 -6.516782045364379883e-01 -7.391384243965148926e-01 -2.045018225908279419e-01 1.602178215980529785e-01 -1.511097103357315063e-01
8.409102559089660645e-01 1.378431101329624653e-03 -3.661177158355712891e-01 5.118941068649291992e-01 -5.044826269149780273e-01 -3.818913102149963379e-01 -2.780063450336456299e-01 -2.056279480457305908e-01
8.345299959182739258e-01 7.654544711112976074e-02 1.764959841966629028e-01 1.669396162033081055e-01 -1.355134248733520508e-01 6.430507302284240723e-01 1.758752912282943726e-01 -5.574596524238586426e-01
-5.928283184766769409e-02 6.120911836624145508e-01 -1.814364939928054810e-01 -6.959859728813171387e-01 -4.317054525017738342e-02 -3.758188188076019287e-01 8.113972544670104980e-01 8.793957233428955078e-01
-2.589735090732574463e-01 5.663434863090515137e-01 -9.397540688514709473e-01 3.153794109821319580e-01 -4.639164209365844727e-01 7.116837501525878906e-01 2.022394835948944092e-01 8.249176740646362305e-01
-8.906999230384826660e-01 -2.529859542846679688e-01 -5.100191831588745117e-01 -6.145150065422058105e-01 9.226426482200622559e-02 -7.182860374450683594e-01 -5.430428981781005859e-01 4.257801473140716553e-01
6.743324995040893555e-01 -1.329746097326278687e-01 1.384925544261932373e-01 8.123417496681213379e-01 -2.682478427886962891e-01 1.456858664751052856e-01 -4.917196035385131836e-01 2.239315658807754517e-01
-2.164938896894454956e-01 3.922648131847381592e-01 -1.605584621429443359e-01 -1.819988340139389038e-01 -1.859974116086959839e-01 2.834291756153106689e-01 3.719940185546875000e-01 2.306116074323654175e-01
-6.702955365180969238e-01 2.276279926300048828e-01 9.787536263465881348e-01 -7.113112807273864746e-01 -4.838277995586395264e-01 6.202906966209411621e-01 -4.624209403991699219e-01 5.014954805374145508e-01
-2.468243390321731567e-01 7.449343800544738770e-02 7.222136855125427246e-01 9.846992045640945435e-02 8.650477975606918335e-02 1.390836685895919800e-01 -5.898088216781616211e-01 -5.712646245956420898e-01
-2.191431075334548950e-02 3.323409557342529297e-01 -1.159878969192504883e-01 5.401685833930969238e-01 -8.748332262039184570e-01 5.674896240234375000e-01 -7.739993929862976074e-02 -4.118509292602539062e-01
-2.806343138217926025e-01 2.917035520076751709e-01 6.852905154228210449e-01 3.863278329372406006e-01 5.293392539024353027e-01 5.401724576950073242e-02 -6.331596970558166504e-01 -4.754059910774230957e-01
8.185712695121765137e-01 2.105558663606643677e-01 -2.107409834861755371e-01 -8.872901648283004761e-02 -6.750915199518203735e-02 1.321699768304824829e-01 6.711883544921875000e-01 2.678549587726593018e-01
5.961819887161254883e-01 -3.849749267101287842e-01 1.009684577584266663e-01 5.411296486854553223e-01 2.116764932870864868e-01 -3.220150619745254517e-02 4.521673321723937988e-01 4.800679385662078857e-01
-9.325459003448486328e-01 -5.784625932574272156e-02 7.169950008392333984e-01 3.053851425647735596e-01 -4.844314754009246826e-01 -6.918529421091079712e-02 -7.379124164581298828e-01 -1.000488698482513428e-01
-2.644650638103485107e-01 -6.080798506736755371e-01 -8.259201049804687500e-01 5.084535479545593262e-01 6.687670946121215820e-01 5.664468407630920410e-01 7.425817847251892090e-01 5.609178543090820312e-01
2.898517251014709473e-01 2.458152025938034058e-01 -2.686092257499694824e-01 1.874492913484573364e-01 2.799936234951019287e-01 3.784159943461418152e-02 2.169132232666015625e-01 -5.562767386436462402e-01
6.714944243431091309e-01 -3.789309263229370117e-01 2.285484969615936279e-01 6.958474516868591309e-01 3.516935408115386963e-01 1.764224022626876831e-01 -2.564244568347930908e-01 -1.198615357279777527e-01
-6.111136674880981445e-01 2.310166694223880768e-02 -1.878728866577148438e-01 -7.256892919540405273e-01 -1.304181665182113647e-01 -6.978253126144409180e-01 -2.856466732919216156e-02 -2.547988891601562500e-01
-3.281580507755279541e-01 2.162749618291854858e-01 3.908802866935729980e-01 3.726667165756225586e-01 -5.060170292854309082e-01 -3.535805940628051758e-01 1.813999563455581665e-02 2.302370779216289520e-02
6.535031795501708984e-01 -4.087226092815399170e-01 5.936920642852783203e-01 5.342013835906982422e-01 5.262233614921569824e-01 -4.608684033155441284e-02 -1.723916828632354736e-01 -4.895174875855445862e-02
-5.385181307792663574e-01 6.542004346847534180e-01 -1.098140254616737366e-01 -1.486615687608718872e-01 3.135332167148590088e-01 -8.638696074485778809e-01 5.681061148643493652e-01 2.161660641431808472e-01
1.531505435705184937e-01 -3.059297800064086914e-01 2.318815290927886963e-01 -8.519368618726730347e-02 -7.620067000389099121e-01 -9.556645154953002930e-02 3.815567791461944580e-01 9.037463068962097168e-01
2.721890211105346680e-01 3.184227347373962402e-01 5.609987378120422363e-01 -5.787171721458435059e-01 -5.357857942581176758e-01 -6.603596210479736328e-01 4.436813592910766602e-01 -1.643190383911132812e-01
1.131539419293403625e-01 -3.285411000251770020e-01 4.569641649723052979e-01 8.182592689990997314e-02 -4.427604973316192627e-01 -6.001519560813903809e-01 2.452937364578247070e-01 -1.624263972043991089e-01
1.939406991004943848e-01 -8.457973003387451172e-01 7.372864484786987305e-01 6.070997714996337891e-01 -1.688030213117599487e-01 5.623136162757873535e-01 -3.788278102874755859e-01 -2.281842678785324097e-01
-9.221643805503845215e-01 -2.461086958646774292e-01 -7.940030097961425781e-01 -3.668162226676940918e-01 2.976362705230712891e-01 -3.185177743434906006e-01 -3.256599009037017822e-01 -2.448926717042922974e-01
-4.675136879086494446e-02 -5.054495334625244141e-01 -3.235638141632080078e-01 -3.863691091537475586e-01 -7.350434660911560059e-01 -2.910507321357727051e-01 3.620749413967132568e-01 8.561519384384155273e-01
6.388996839523315430e-01 5.746600627899169922e-01 -3.065916895866394043e-01 7.678183317184448242e-01 -4.486190676689147949e-01 4.454952105879783630e-02 -4.874099195003509521e-01 4.065779149532318115e-01
-7.198543548583984375e-01 -3.843200504779815674e-01 -5.714802742004394531e-01 1.814982295036315918e-01 -1.557452529668807983e-01 -5.662126541137695312e-01 4.079735577106475830e-01 2.412935346364974976e-01
-3.779657483100891113e-01 1.562941074371337891e-01 -2.592803239822387695e-01 -4.774375557899475098e-01 -7.176558375358581543e-01 3.589436709880828857e-01 7.919543385505676270e-01 7.863928675651550293e-01
-6.005238294601440430e-01 -8.467466384172439575e-02 -4.490512907505035400e-01 -1.528809070587158203e-01 -5.399801731109619141e-01 1.413945481181144714e-02 2.033352255821228027e-01 6.259558796882629395e-01
-4.456421136856079102e-01 2.030595690011978149e-01 7.070325613021850586e-01 2.524940371513366699e-01 7.096384763717651367e-01 3.519071340560913086e-01 -6.204652786254882812e-01 -2.223234176635742188e-01
5.045560002326965332e-01 4.187534749507904053e-01 2.136623263359069824e-01 1.401037275791168213e-01 -2.210886925458908081e-01 -5.609976053237915039e-01 -3.916132152080535889e-01 -4.378685057163238525e-01
6.926024556159973145e-01 4.490873515605926514e-01 -2.485115677118301392e-01 7.459668815135955811e-02 -1.752505451440811157e-01 5.201324224472045898e-01 8.094201236963272095e-02 -4.232610166072845459e-01
-9.896156191825866699e-02 -1.614924669265747070e-01 3.938145637512207031e-01 -5.996584296226501465e-01 4.532189071178436279e-01 5.081298351287841797e-01 2.249512076377868652e-01 3.742295205593109131e-01
-6.684598922729492188e-01 7.591386437416076660e-01 2.808437943458557129e-01 2.596453204751014709e-02 8.897915482521057129e-01 1.708163321018218994e-01 -4.856220632791519165e-02 5.200365185737609863e-01
-5.881467461585998535e-01 -5.549095273017883301e-01 -3.042002320289611816e-01 -4.617328643798828125e-01 -8.754133433103561401e-02 -6.978142261505126953e-01 1.111247837543487549e-01 3.178022205829620361e-01
-1.481744647026062012e-01 -4.791938140988349915e-02 -1.506789773702621460e-01 6.938597559928894043e-01 5.223497748374938965e-01 -5.457544922828674316e-01 6.123439669609069824e-01 6.381461024284362793e-01
1.993560791015625000e-01 -1.394190490245819092e-01 7.224375009536743164e-01 -8.176814913749694824e-01 -9.059811830520629883e-01 4.133844375610351562e-01 6.206523627042770386e-02 -9.343354701995849609e-01
