# Epoch   training loss   validation loss
133000 1.1100461279056617e-06 3.130889672320336e-05
134000 1.206746219395427e-06 3.082113107666373e-05
135000 1.0511928394407732e-06 3.181053398293443e-05
136000 2.6773532226798125e-06 3.134587677777745e-05
137000 1.0714664995248313e-06 3.139135878882371e-05
138000 9.60518377723929e-07 3.130195182166062e-05
139000 9.115501597989351e-07 3.139390901196748e-05
140000 8.939009035202616e-07 3.075202403124422e-05
141000 1.0140952326764818e-06 3.1376552215078846e-05
142000 1.1185687753823004e-06 3.24118955177255e-05
143000 9.350422942588921e-07 3.124266004306264e-05
144000 1.1067155583077692e-06 3.258986907894723e-05
145000 8.219783467211528e-07 3.0910468922229484e-05
146000 7.587441359646618e-07 3.124412251054309e-05
147000 1.2015942729703966e-06 3.2443171221530065e-05
148000 7.067067713251163e-07 3.151866985717788e-05
149000 7.215361961243616e-07 3.205116809112951e-05
150000 1.3475272453433718e-06 3.298206866020337e-05
151000 1.4212896530807484e-06 3.1811792723601684e-05
152000 9.547318313707365e-07 3.2879746868275106e-05
153000 9.497907740296796e-07 3.2767555239843205e-05
154000 7.263490715558873e-07 3.246744381613098e-05
155000 1.075015461537987e-06 3.196265606675297e-05
156000 8.689991659593943e-07 3.24231841659639e-05
157000 1.02741660157335e-06 3.188509072060697e-05
158000 1.0152105005545309e-06 3.322558040963486e-05
159000 7.811360660525679e-07 3.2041105441749096e-05
160000 1.0103108252224047e-06 3.354680666234344e-05
161000 1.1809485158664756e-06 3.32311428792309e-05
162000 9.424787208445196e-07 3.31278788507916e-05
163000 9.230800515069859e-07 3.322045085951686e-05
164000 1.09024767880328e-06 3.322131669847295e-05
165000 9.018533546623075e-07 3.3898770197993144e-05
166000 1.1982507430730038e-06 3.342851414345205e-05
167000 9.33392072965944e-07 3.4662083635339513e-05
168000 7.713125569352997e-07 3.414694219827652e-05
169000 1.078206537385995e-06 3.415708488319069e-05
170000 1.2455948308343068e-06 3.4265747672179714e-05
171000 9.838752248469973e-07 3.4016127756331116e-05
172000 1.0956218829960562e-06 3.4270473406650126e-05
173000 1.1529469929882907e-06 3.437841223785654e-05
174000 9.66120524026337e-07 3.3208845707122236e-05
175000 1.9151971173414495e-06 3.483121327008121e-05
176000 1.0942817425529938e-06 3.373878280399367e-05
177000 9.63134084486228e-07 3.487330104690045e-05
178000 9.950879302778048e-07 3.334202119731344e-05
179000 8.953081760409987e-07 3.4313343348912895e-05
180000 1.0045233693745104e-06 3.502011895761825e-05
181000 1.6834316056701937e-06 3.584413570933975e-05
182000 9.644775218475843e-07 3.410577483009547e-05
183000 8.679364782437915e-07 3.455430851317942e-05
184000 7.900222271928214e-07 3.3442953281337395e-05
185000 9.121072821471898e-07 3.582239878596738e-05
186000 9.041468729265034e-07 3.506927168928087e-05
187000 1.2348768905212637e-06 3.5477554774843156e-05
188000 9.45483407122083e-07 3.5683740861713886e-05
189000 9.704557442091755e-07 3.521630060276948e-05
190000 8.829114790387393e-07 3.504882624838501e-05
191000 9.140649126493372e-07 3.5960827517556027e-05
192000 8.392666472900601e-07 3.60446865670383e-05
193000 9.015283239932614e-07 3.540203397278674e-05
194000 1.0985625067405635e-06 3.537542943377048e-05
195000 8.150812504936766e-07 3.64170155080501e-05
196000 9.527647080176394e-07 3.637255576904863e-05
197000 9.946954833139898e-07 3.5694451071321964e-05
198000 1.0105404726346023e-06 3.593409564928152e-05
199000 8.310525458909979e-07 3.4557968319859356e-05
200000 9.95361460809363e-07 3.577691313694231e-05
201000 8.610446116108506e-07 3.556927549652755e-05
202000 1.1116818541268003e-06 3.6409575841389596e-05
203000 1.1002400697179837e-06 3.6453995562624186e-05
204000 9.484733141107426e-07 3.6475248634815216e-05
205000 8.357881711162918e-07 3.648200799943879e-05
206000 1.015158204609179e-06 3.7308574974304065e-05
207000 1.0898736491071759e-06 3.744963032659143e-05
208000 9.69418238128128e-07 3.754244607989676e-05
209000 7.270641049217375e-07 3.576964809326455e-05
210000 1.1164534043928143e-06 3.7428661016747355e-05
211000 8.711089662938321e-07 3.6437686503631994e-05
212000 8.871369914231764e-07 3.6029490729561076e-05
213000 1.1977107305938262e-06 3.745218782569282e-05
214000 1.0707391311370884e-06 3.7770034396089613e-05
215000 7.494716101064114e-07 3.6505083699012175e-05
216000 8.724303484086704e-07 3.7168625567574054e-05
217000 6.616245968871226e-07 3.7111156416358426e-05
218000 1.0841293942576158e-06 3.70707202819176e-05
219000 1.456238692298939e-06 3.685889532789588e-05
220000 9.485142413723224e-07 3.686291893245652e-05
221000 9.952063919627108e-07 3.743798879440874e-05
222000 7.82283564149111e-07 3.7629783037118614e-05
223000 1.0541546089370968e-06 3.772071795538068e-05
224000 7.995961368578719e-07 3.758566526812501e-05
225000 8.933614026318537e-07 3.832086076727137e-05
226000 1.3602725630335044e-06 3.858509808196686e-05
227000 8.811801990304957e-07 3.7372607039287686e-05
228000 8.316349067172268e-07 3.79786615667399e-05
229000 7.892635380812862e-07 3.827431282843463e-05
230000 8.755997669140925e-07 3.742881381185725e-05
231000 9.221404297932168e-07 3.807634857366793e-05
232000 9.365599566990568e-07 3.702136018546298e-05
233000 1.0074152214656351e-06 3.796558303292841e-05
234000 7.736156248938642e-07 3.8815385778434575e-05
235000 8.444905574833683e-07 3.822267899522558e-05
236000 1.5869459275563713e-06 3.821618884103373e-05
237000 7.648012569916318e-07 3.927304351236671e-05
238000 7.199367360044562e-07 3.86446226912085e-05
239000 7.81204619215714e-07 3.819770063273609e-05
240000 7.727402362434077e-07 3.8927715650061145e-05
241000 7.12832616045489e-07 3.882030796376057e-05
242000 9.800555744732264e-07 4.002811692771502e-05
243000 9.28507006392465e-07 3.8336438592523336e-05
244000 6.366868774421164e-07 3.833687514998019e-05
245000 9.399018381373025e-07 3.8611426134593785e-05
246000 1.0230771749775158e-06 3.9235637814272195e-05
247000 8.163266329574981e-07 3.850895882351324e-05
248000 7.578804570584907e-07 3.859916250803508e-05
249000 8.864018354870495e-07 3.854816168313846e-05
250000 9.597918051440502e-07 3.903493416146375e-05
250000 9.082197038878803e-07 3.9117567212088034e-05
