7.790652513504028320e-01 -2.856918573379516602e-01 7.171399593353271484e-01 -6.069431900978088379e-01 -1.070995479822158813e-01 2.881706357002258301e-01 2.546658515930175781e-01 -7.037225961685180664e-01
4.034929275512695312e-01 8.866440653800964355e-01 -9.528219699859619141e-01 6.717873811721801758e-01 4.295582771301269531e-01 -6.073824167251586914e-01 7.852708697319030762e-01 -3.734494447708129883e-01
1.058372855186462402e-01 -8.880409598350524902e-01 -3.085470944643020630e-02 3.780235648155212402e-01 2.916712164878845215e-01 -2.823120653629302979e-01 9.812171459197998047e-01 -3.090761899948120117e-01
1.309994310140609741e-01 3.274833858013153076e-01 5.718225613236427307e-02 5.603075623512268066e-01 1.402567178010940552e-01 1.550735682249069214e-01 -4.038454890251159668e-01 2.123426645994186401e-01
2.089886367321014404e-01 5.285529494285583496e-01 4.257836341857910156e-01 6.182475686073303223e-01 -1.929679811000823975e-01 -1.575939208269119263e-01 -1.429274082183837891e-01 7.280842065811157227e-01
-6.134248375892639160e-01 3.197195231914520264e-01 -6.609542965888977051e-01 -4.538955986499786377e-01 6.894583106040954590e-01 -1.228339970111846924e-01 8.012723177671432495e-02 -1.657829731702804565e-01
-3.193629086017608643e-01 -4.422585070133209229e-01 1.168117392808198929e-02 6.370952129364013672e-01 4.911529421806335449e-01 2.411246746778488159e-01 -3.118825852870941162e-01 3.798639774322509766e-01
-6.712824106216430664e-01 9.827140718698501587e-02 8.765305876731872559e-01 3.577910959720611572e-01 -4.040546417236328125e-01 -3.447620198130607605e-02 1.179471909999847412e-01 -2.630436122417449951e-01
5.857514142990112305e-01 -3.996039330959320068e-01 5.667146444320678711e-01 2.391261607408523560e-01 3.733660876750946045e-01 8.393751978874206543e-01 2.451671957969665527e-01 -5.837995409965515137e-01
-5.764520168304443359e-01 -7.453071475028991699e-01 -2.730440795421600342e-01 -7.279857993125915527e-02 -6.334134340286254883e-01 -4.132435917854309082e-01 3.815473616123199463e-01 -2.344011887907981873e-02
-5.721015334129333496e-01 3.934990465641021729e-01 -7.144462466239929199e-01 1.831933856010437012e-01 2.852776348590850830e-01 1.386701017618179321e-01 2.804994583129882812e-01 -5.979596078395843506e-02
-2.046309560537338257e-01 2.553067207336425781e-01 -1.453044079244136810e-02 -3.414221853017807007e-02 -5.117316246032714844e-01 2.082941979169845581e-01 -6.079635024070739746e-01 2.424310892820358276e-01
-5.217075347900390625e-01 -6.031484007835388184e-01 4.965976476669311523e-01 4.916430413722991943e-01 5.841050744056701660e-01 -3.530021011829376221e-01 -5.229112505912780762e-01 -7.288253903388977051e-01
-6.425709463655948639e-03 -1.861208081245422363e-01 -5.276873111724853516e-01 -3.830884769558906555e-02 4.105156660079956055e-01 -2.187182009220123291e-01 1.405528001487255096e-02 1.609149947762489319e-02
-2.749581634998321533e-01 5.821730569005012512e-02 -7.186039686203002930e-01 -2.302291095256805420e-01 5.729632377624511719e-01 7.480273023247718811e-03 -2.475748509168624878e-01 -3.362792432308197021e-01
3.537765741348266602e-01 1.262550055980682373e-02 -1.076439172029495239e-01 2.007747292518615723e-01 2.212024778127670288e-01 2.000796645879745483e-01 3.719785436987876892e-02 -1.124917343258857727e-01
1.337054073810577393e-01 9.510707110166549683e-03 4.372837245464324951e-01 -2.351165413856506348e-01 -2.581635117530822754e-01 -6.158460378646850586e-01 6.679388284683227539e-01 -1.311897784471511841e-01
-4.973753094673156738e-01 -3.061319589614868164e-01 3.863076567649841309e-01 4.804383218288421631e-01 4.384228587150573730e-01 4.339407384395599365e-01 -2.272144556045532227e-01 -6.251752972602844238e-01
-4.044761955738067627e-01 1.815951764583587646e-01 4.989533126354217529e-01 8.480244278907775879e-01 -9.427564591169357300e-02 4.302966222167015076e-02 -4.973908960819244385e-01 -4.330523908138275146e-01
-1.750749647617340088e-01 8.343272656202316284e-02 -4.201046526432037354e-01 5.034042596817016602e-01 2.104256451129913330e-01 4.596715271472930908e-01 2.326676435768604279e-02 1.692108958959579468e-01
1.432872563600540161e-01 -5.991196036338806152e-01 -1.442928332835435867e-02 8.156389594078063965e-01 4.791978001594543457e-01 6.316798925399780273e-02 -4.492164254188537598e-01 5.144052505493164062e-01
-3.666726648807525635e-01 -1.372066885232925415e-01 -5.424461960792541504e-01 1.026877388358116150e-01 -2.545152902603149414e-01 -4.611200094223022461e-02 -4.970639646053314209e-01 -8.321774750947952271e-02
-9.947285801172256470e-02 -2.287590652704238892e-01 3.942519426345825195e-02 3.374734520912170410e-01 -6.563151478767395020e-01 -6.372061371803283691e-01 6.549370884895324707e-01 2.797781489789485931e-02
-8.229301124811172485e-02 -2.390841841697692871e-01 -7.624993324279785156e-01 8.250083327293395996e-01 -1.130543649196624756e-01 2.224602997303009033e-01 1.262180507183074951e-02 -1.576128788292407990e-02
5.197200179100036621e-01 -4.672341421246528625e-02 9.443952143192291260e-02 8.502054214477539062e-01 -2.516889274120330811e-01 6.143126264214515686e-02 3.361015021800994873e-01 5.806171894073486328e-01
-8.941591382026672363e-01 6.633967161178588867e-01 -9.590420871973037720e-02 4.542873203754425049e-01 -3.638817742466926575e-02 6.534757614135742188e-01 -7.780536264181137085e-02 -1.929378211498260498e-01
-3.799363076686859131e-01 9.322083741426467896e-02 -4.442581236362457275e-01 -4.463127553462982178e-01 2.929705679416656494e-01 -6.691993474960327148e-01 -5.248003453016281128e-02 -3.768423497676849365e-01
9.053612351417541504e-01 1.779761165380477905e-01 4.342371821403503418e-01 -6.978300213813781738e-01 -5.448325276374816895e-01 -6.985580921173095703e-01 9.450300931930541992e-01 -9.469212889671325684e-01
-4.847131967544555664e-01 4.578051567077636719e-01 -5.257625579833984375e-01 -8.719631284475326538e-02 6.731403619050979614e-02 4.174661338329315186e-01 1.927264928817749023e-01 7.541571855545043945e-01
1.162196509540081024e-02 8.227595686912536621e-01 5.850251317024230957e-01 -1.092950720340013504e-02 2.299424558877944946e-01 6.157552003860473633e-01 -2.211160212755203247e-01 -4.857090115547180176e-01
-4.421598017215728760e-01 7.129285335540771484e-01 1.472106017172336578e-02 -4.714917242527008057e-01 -7.007479667663574219e-02 -2.174344658851623535e-02 5.163936614990234375e-01 4.533296525478363037e-01
-8.028414249420166016e-01 -1.214711740612983704e-01 1.947763264179229736e-01 -5.896337032318115234e-01 8.401883840560913086e-01 1.598529666662216187e-01 -8.735380172729492188e-01 9.168334603309631348e-01
-7.285206317901611328e-01 5.730761885643005371e-01 3.816523849964141846e-01 1.421837955713272095e-01 8.838749676942825317e-02 6.618300080299377441e-01 4.819782972335815430e-01 3.138698935508728027e-01
1.226535588502883911e-01 1.640204787254333496e-01 2.476579844951629639e-01 -8.045239448547363281e-01 2.146577388048171997e-01 3.446496129035949707e-01 7.232887744903564453e-01 8.667846322059631348e-01
-8.836159855127334595e-02 -9.248939156532287598e-02 -3.309918642044067383e-01 7.547063827514648438e-01 1.095507387071847916e-02 -4.647509157657623291e-01 9.026829600334167480e-01 4.750997424125671387e-01
-2.901496589183807373e-01 -1.885480880737304688e-01 6.790173649787902832e-01 2.651012837886810303e-01 4.864277541637420654e-01 2.434631437063217163e-01 -1.449048817157745361e-01 -4.503323733806610107e-01
4.403066933155059814e-01 -5.982205271720886230e-01 -3.739316761493682861e-02 -4.168816506862640381e-01 1.383195221424102783e-01 9.416818618774414062e-01 -2.744378447532653809e-01 -8.923314809799194336e-01
-2.756395041942596436e-01 2.832243740558624268e-01 3.406599164009094238e-01 9.761838614940643311e-02 -4.535892903804779053e-01 -2.019297331571578979e-01 -3.984519839286804199e-01 -3.678785264492034912e-01
1.533427238464355469e-01 1.306650340557098389e-01 -3.351828157901763916e-01 -6.028865650296211243e-02 -5.016252994537353516e-01 -8.131014704704284668e-01 9.041476249694824219e-01 -6.726723909378051758e-01
-3.210508525371551514e-01 5.453855395317077637e-01 6.204257011413574219e-01 3.808523118495941162e-01 -3.365655243396759033e-01 -2.920715510845184326e-01 -5.123197436332702637e-01 5.077751278877258301e-01
-2.938959896564483643e-01 2.644288241863250732e-01 2.139371037483215332e-01 1.818136870861053467e-01 3.837297856807708740e-02 2.644315063953399658e-01 1.652604788541793823e-01 -1.898541115224361420e-02
4.916897714138031006e-01 -3.050238490104675293e-01 1.672452688217163086e-01 -3.440659344196319580e-01 -2.434765994548797607e-01 1.852659732103347778e-01 2.685005068778991699e-01 -8.798961639404296875e-01
1.202023625373840332e-01 5.480082035064697266e-01 -1.712044626474380493e-01 1.670198589563369751e-01 6.608400344848632812e-01 -3.671180903911590576e-01 -3.900901973247528076e-02 -3.865256905555725098e-01
-7.209802865982055664e-01 7.494668662548065186e-02 8.152994513511657715e-01 7.191181927919387817e-02 9.269868135452270508e-01 -6.488671302795410156e-01 -7.722543478012084961e-01 4.251163601875305176e-01
1.398305315524339676e-02 -2.887875437736511230e-01 -1.488062739372253418e-01 -7.850424647331237793e-01 -1.588639989495277405e-02 1.807050853967666626e-01 -5.921470373868942261e-02 -2.949565090239048004e-02
3.835460841655731201e-01 6.281926631927490234e-01 3.506809175014495850e-01 -8.160784095525741577e-02 6.197628974914550781e-01 -8.414114713668823242e-01 -6.745452880859375000e-01 -7.654339075088500977e-01
1.442457288503646851e-01 6.983206868171691895e-01 -2.199882119894027710e-01 -4.743233323097229004e-01 2.190134823322296143e-01 -1.703115552663803101e-01 1.436906494200229645e-02 5.916897058486938477e-01
1.297493875026702881e-01 -3.876571059226989746e-01 6.016915440559387207e-01 4.127508401870727539e-01 -3.109532296657562256e-01 -1.949706859886646271e-02 5.903535485267639160e-01 -2.173575907945632935e-01
-6.916768103837966919e-02 3.636377304792404175e-02 4.218027293682098389e-01 -8.469457030296325684e-01 3.071952760219573975e-01 6.002940535545349121e-01 6.390287280082702637e-01 1.810094714164733887e-01
-1.102231144905090332e-01 2.129068970680236816e-01 -3.954296410083770752e-01 -4.718546867370605469e-01 -1.698475927114486694e-01 3.146930932998657227e-01 3.042964041233062744e-01 7.385158538818359375e-01
-4.786285459995269775e-01 4.057250022888183594e-01 -5.850266814231872559e-01 3.966680914163589478e-02 1.511853486299514771e-01 -4.909465909004211426e-01 1.396052539348602295e-01 -7.623526453971862793e-02
5.502982139587402344e-01 8.510270714759826660e-01 1.006895974278450012e-01 -4.227212816476821899e-02 2.583044767379760742e-01 6.890711784362792969e-01 2.583220601081848145e-01 -1.731594800949096680e-01
1.352187693119049072e-01 1.379733234643936157e-01 7.494235038757324219e-01 9.411608427762985229e-02 -5.195875763893127441e-01 -4.648961722850799561e-01 -5.726524591445922852e-01 -6.279875040054321289e-01
5.369340181350708008e-01 -2.536257207393646240e-01 -2.133451104164123535e-01 6.521825492382049561e-02 -1.682403832674026489e-01 -8.757655322551727295e-02 4.777247607707977295e-01 4.969417154788970947e-01
-2.241383790969848633e-01 -3.354298770427703857e-01 1.473871432244777679e-02 6.531513929367065430e-01 4.595808684825897217e-01 -1.351403295993804932e-01 5.740142986178398132e-02 5.104348659515380859e-01
1.465204209089279175e-01 7.166927307844161987e-02 -7.119727134704589844e-01 -2.768974900245666504e-01 -2.779651582241058350e-01 -3.866780400276184082e-01 -4.909644126892089844e-01 -3.897029459476470947e-01
-3.732292056083679199e-01 2.763178050518035889e-01 -6.869328618049621582e-01 -3.723692893981933594e-01 7.650327086448669434e-01 -4.162442982196807861e-01 -4.941227436065673828e-01 -4.346914887428283691e-01
-4.693086072802543640e-02 4.666214585304260254e-01 1.811392456293106079e-01 -2.409250289201736450e-01 1.484311819076538086e-01 -5.034852772951126099e-02 5.072955787181854248e-02 4.176255762577056885e-01
-2.800752818584442139e-01 -6.547880172729492188e-01 6.853876113891601562e-01 8.284054994583129883e-01 4.559547603130340576e-01 -1.050207018852233887e-01 -9.109552204608917236e-02 -4.498630762100219727e-01
3.788509964942932129e-01 -3.961144685745239258e-01 -2.914774119853973389e-01 2.967183887958526611e-01 2.499520629644393921e-01 -5.391273498535156250e-01 5.720968917012214661e-02 5.340411663055419922e-01
-8.254502713680267334e-02 5.607933402061462402e-01 -5.576374009251594543e-03 -3.624345958232879639e-01 3.311372399330139160e-01 4.875241219997406006e-01 -4.615506529808044434e-01 -9.673506021499633789e-02
2.566102743148803711e-01 -3.555368781089782715e-01 -5.699031352996826172e-01 -7.446303963661193848e-01 2.925682067871093750e-01 -1.214606463909149170e-01 -9.070392251014709473e-01 -8.910731673240661621e-01
5.209712386131286621e-01 -3.773654624819755554e-02 -7.881672978401184082e-01 4.164018929004669189e-01 -3.523119091987609863e-01 -9.622773528099060059e-02 2.599295675754547119e-01 3.563556671142578125e-01
4.178977310657501221e-01 1.411250829696655273e-01 -4.087587296962738037e-01 -3.677598536014556885e-01 4.293764531612396240e-01 -3.953975439071655273e-01 4.562744498252868652e-01 -2.297761142253875732e-01
-6.560834646224975586e-01 7.564651370048522949e-01 -9.407573193311691284e-02 -3.920856863260269165e-02 1.983336359262466431e-01 8.130673766136169434e-01 3.401375114917755127e-01 4.535113871097564697e-01
2.038040757179260254e-01 8.449854254722595215e-01 -4.470311477780342102e-02 -3.164793550968170166e-01 -1.908615231513977051e-01 -1.488768458366394043e-01 3.887463808059692383e-01 7.465467453002929688e-01
-2.679286301136016846e-01 -4.513000845909118652e-01 -5.990995168685913086e-01 -5.294355750083923340e-01 -1.538918074220418930e-02 2.993572652339935303e-01 -1.148170530796051025e-01 3.265407383441925049e-01
2.883841469883918762e-02 -2.918609380722045898e-01 -7.698228955268859863e-01 -6.461458802223205566e-01 2.921497523784637451e-01 -1.345712095499038696e-01 3.873071968555450439e-01 5.421842932701110840e-01
-2.300343513488769531e-01 -4.162385463714599609e-01 4.541445672512054443e-01 4.191434085369110107e-01 -2.358256578445434570e-01 4.857505112886428833e-02 -1.038412302732467651e-01 -5.388265252113342285e-01
4.300438761711120605e-01 -3.457907587289810181e-02 6.150839328765869141e-01 6.923645138740539551e-01 -2.175189703702926636e-01 5.628929138183593750e-01 -5.784838795661926270e-01 6.741175893694162369e-03
8.403303474187850952e-02 4.485751390457153320e-01 -4.837701618671417236e-01 -4.895168915390968323e-02 2.630527913570404053e-01 1.563510149717330933e-01 3.280004858970642090e-02 -5.820869207382202148e-01
-6.070209741592407227e-01 3.889380097389221191e-01 7.266331911087036133e-01 7.297820448875427246e-01 -4.554109871387481689e-01 -5.178952217102050781e-01 -4.647643268108367920e-01 -5.686730742454528809e-01
-1.346407979726791382e-01 4.941408336162567139e-01 9.749583601951599121e-01 -5.277680754661560059e-01 -5.516237020492553711e-01 6.151210982352495193e-03 9.314854741096496582e-01 2.529325783252716064e-01
1.036011576652526855e-01 2.899400144815444946e-02 2.746482789516448975e-01 -6.088646650314331055e-01 -4.969219863414764404e-02 1.350030750036239624e-01 8.463998436927795410e-01 2.605679929256439209e-01
3.756828606128692627e-01 -2.058241367340087891e-01 7.830505967140197754e-01 -2.092005312442779541e-01 3.697022795677185059e-01 -4.943498224020004272e-02 2.196517139673233032e-01 -4.362653493881225586e-01
1.439412310719490051e-02 5.923913121223449707e-01 1.028617992997169495e-01 2.366048246622085571e-01 -6.080107688903808594e-01 3.157502710819244385e-01 -4.794815778732299805e-01 -2.441861331462860107e-01
-3.329026103019714355e-01 -3.181571662425994873e-01 -1.404980272054672241e-01 4.805635511875152588e-01 8.278205245733261108e-02 -4.197773039340972900e-01 1.294639259576797485e-01 -4.797111079096794128e-02
1.735959798097610474e-01 -3.414150476455688477e-01 7.664128541946411133e-01 4.705942869186401367e-01 7.292816638946533203e-01 -8.977106213569641113e-02 -2.226761728525161743e-01 -5.086973309516906738e-01
-6.175251007080078125e-01 4.084255695343017578e-01 -3.536088168621063232e-01 1.236519142985343933e-01 5.520673468708992004e-02 8.244900703430175781e-01 9.758349508047103882e-02 5.771949887275695801e-01
-4.798654317855834961e-01 -5.611956715583801270e-01 -6.165774464607238770e-01 -7.792725563049316406e-01 -1.646454185247421265e-01 -7.645630240440368652e-01 9.555317163467407227e-01 4.501328468322753906e-01
-3.117944002151489258e-01 7.739154100418090820e-01 8.667222261428833008e-01 -2.116333544254302979e-01 7.735722064971923828e-01 -4.874111413955688477e-01 -5.315688848495483398e-01 5.391250252723693848e-01
1.043962389230728149e-01 8.132508397102355957e-01 -5.532229542732238770e-01 -3.587949573993682861e-01 4.291816055774688721e-01 5.061607360839843750e-01 -8.121161162853240967e-02 8.637287020683288574e-01
3.566196560859680176e-01 -2.151058912277221680e-01 -5.680606514215469360e-02 -4.999510049819946289e-01 -4.442409574985504150e-01 -2.339475303888320923e-01 6.625050306320190430e-01 4.962118864059448242e-01
6.674533486366271973e-01 -5.374748706817626953e-01 -3.758223652839660645e-01 3.149139285087585449e-01 -3.628624379634857178e-01 3.857683837413787842e-01 -4.845934510231018066e-01 5.811918377876281738e-01
-2.186299562454223633e-01 2.423481196165084839e-01 -1.362113654613494873e-01 1.623461991548538208e-01 -1.035065799951553345e-01 2.050888985395431519e-01 -5.275131389498710632e-02 -1.499127596616744995e-01
4.191385507583618164e-01 -4.438587278127670288e-02 1.058308184146881104e-01 -6.245478987693786621e-01 4.516117572784423828e-01 8.796433210372924805e-01 -1.673209369182586670e-01 -9.266911745071411133e-01
-7.544593811035156250e-01 3.187697231769561768e-01 8.381934165954589844e-01 4.104659259319305420e-01 6.006603240966796875e-01 -5.564212203025817871e-01 3.851363360881805420e-01 8.982654213905334473e-01
-1.578263640403747559e-01 3.258197307586669922e-01 1.994207054376602173e-01 -5.772858262062072754e-01 6.201037168502807617e-01 -8.638469874858856201e-02 4.590549767017364502e-01 6.595246791839599609e-01
5.555760860443115234e-01 3.372286558151245117e-01 5.421118736267089844e-01 5.210860371589660645e-01 1.486969888210296631e-01 2.303992211818695068e-01 -4.534397125244140625e-01 -7.006365656852722168e-01
-5.527458786964416504e-01 3.313870728015899658e-01 -8.508646488189697266e-01 6.361120343208312988e-01 6.169868707656860352e-01 2.789494767785072327e-02 8.926195502281188965e-01 5.575181245803833008e-01
3.749333322048187256e-01 5.008993744850158691e-01 -1.867358386516571045e-01 -2.489579021930694580e-01 -1.170457676053047180e-01 -2.887563109397888184e-01 4.465825855731964111e-01 4.135001003742218018e-01
4.906078577041625977e-01 -2.548579573631286621e-01 2.938317954540252686e-01 -1.292079314589500427e-02 6.802222132682800293e-01 2.313356101512908936e-02 -7.075661420822143555e-01 7.986910343170166016e-01
-1.056062504649162292e-01 -4.141429662704467773e-01 -5.471041202545166016e-01 -6.828765869140625000e-01 1.032222360372543335e-01 -8.752463459968566895e-01 4.855107367038726807e-01 -2.104958519339561462e-02
4.633947089314460754e-02 7.205165624618530273e-01 -4.593105018138885498e-01 -3.498834669589996338e-01 7.610954046249389648e-01 -4.523265361785888672e-02 3.751543164253234863e-02 1.700109243392944336e-01
6.011341214179992676e-01 -4.388496577739715576e-01 4.230260550975799561e-01 5.632042288780212402e-01 1.465169191360473633e-01 8.102409839630126953e-01 -3.649039864540100098e-01 -9.464281797409057617e-02
-7.411629557609558105e-01 2.758958041667938232e-01 -7.254490852355957031e-01 -2.197992056608200073e-01 8.915680646896362305e-01 -4.110025763511657715e-01 6.739165186882019043e-01 1.948496401309967041e-01
-2.094467729330062866e-01 6.391949653625488281e-01 -5.231801271438598633e-01 -1.495978534221649170e-01 2.527658939361572266e-01 -4.235495813190937042e-03 2.328027486801147461e-01 5.226663351058959961e-01
-3.960972726345062256e-01 -5.472548604011535645e-01 -5.235297083854675293e-01 -4.301973879337310791e-01 -1.468066722154617310e-01 -4.295959323644638062e-02 6.354274153709411621e-01 -1.612872071564197540e-02
1.388807743787765503e-01 3.693460822105407715e-01 -3.750472366809844971e-01 3.439322710037231445e-01 -5.525949597358703613e-01 -2.774859964847564697e-01 5.153346061706542969e-01 4.173857569694519043e-01
4.693606495857238770e-01 2.151029407978057861e-01 -9.540133178234100342e-02 4.557281732559204102e-02 -7.664419412612915039e-01 5.641313791275024414e-01 1.154645755887031555e-01 6.636638641357421875e-01
5.391771197319030762e-01 -4.576616883277893066e-01 -3.240961134433746338e-01 2.268413752317428589e-01 -4.307534396648406982e-01 -2.242175787687301636e-01 -3.697482943534851074e-01 -5.856385231018066406e-01
-5.294967293739318848e-01 -3.426218032836914062e-01 7.909253835678100586e-01 2.621045112609863281e-01 1.921623349189758301e-01 2.586720287799835205e-01 -5.119111537933349609e-01 -2.014492005109786987e-01
3.947373330593109131e-01 2.047591954469680786e-01 6.323695182800292969e-01 9.382151812314987183e-02 5.377422571182250977e-01 -4.101146459579467773e-01 -4.913343787193298340e-01 -4.237655699253082275e-01
-4.907977581024169922e-01 6.902836263179779053e-02 6.409807205200195312e-01 3.006931841373443604e-01 -6.183090806007385254e-01 -4.854757711291313171e-02 -7.023324966430664062e-01 -7.076396942138671875e-01
2.813825905323028564e-01 -8.962623476982116699e-01 3.790157735347747803e-01 7.387316823005676270e-01 2.240888029336929321e-01 5.623986124992370605e-01 2.640333473682403564e-01 -6.743733882904052734e-01
-4.540739059448242188e-01 1.266020834445953369e-01 1.630048304796218872e-01 5.647505819797515869e-02 1.003499180078506470e-01 1.608182489871978760e-01 -1.239623874425888062e-01 6.071760505437850952e-02
-2.048770040273666382e-01 -1.391751617193222046e-01 6.833297610282897949e-01 3.043467998504638672e-01 1.384561359882354736e-01 -2.860537469387054443e-01 6.353462338447570801e-01 -4.072869420051574707e-01
1.856676489114761353e-01 1.998019069433212280e-01 5.908596515655517578e-02 3.986244201660156250e-01 1.487775295972824097e-01 -2.812606394290924072e-01 5.212666392326354980e-01 1.518514156341552734e-01
5.479565262794494629e-01 -4.193161427974700928e-01 -2.472829222679138184e-01 8.628187179565429688e-01 -4.736987948417663574e-01 -5.644561722874641418e-02 3.770129978656768799e-01 2.362112253904342651e-01
7.393309473991394043e-01 5.263686180114746094e-01 3.229046463966369629e-01 3.502540886402130127e-01 -1.568859517574310303e-01 6.646904349327087402e-01 -3.703494369983673096e-01 -3.349731564521789551e-01
-5.176357030868530273e-01 -3.828203976154327393e-01 8.417931795120239258e-01 2.594926953315734863e-01 4.832349717617034912e-01 -2.083235085010528564e-01 -6.868533492088317871e-01 -2.229571714997291565e-02
3.857797086238861084e-01 -2.938658893108367920e-01 -4.323545098304748535e-01 -5.648035407066345215e-01 -2.594897449016571045e-01 4.028586745262145996e-01 8.995459675788879395e-01 7.865418791770935059e-01
-4.651910066604614258e-01 -3.811719119548797607e-01 5.615803599357604980e-01 4.383991658687591553e-01 -2.872367799282073975e-01 5.540059804916381836e-01 4.254249334335327148e-01 -8.092167973518371582e-01
-9.034284949302673340e-01 -9.315602779388427734e-01 -7.220860123634338379e-01 4.235877096652984619e-01 -6.197233200073242188e-01 -2.669799625873565674e-01 -7.211806625127792358e-02 -4.153051972389221191e-02
-6.488917469978332520e-01 7.380902171134948730e-01 -1.241119801998138428e-01 1.080380305647850037e-01 -8.807718157768249512e-01 8.221921920776367188e-01 -7.479354739189147949e-01 1.888875067234039307e-01
2.275349646806716919e-01 1.364068686962127686e-01 4.960238337516784668e-01 -1.292036026716232300e-01 -3.393988311290740967e-01 -2.217914909124374390e-01 4.770823568105697632e-02 6.454038619995117188e-01
9.461569786071777344e-01 -2.102726846933364868e-01 -8.263610601425170898e-01 -4.468074738979339600e-01 -1.943124979734420776e-01 -3.853294551372528076e-01 -9.707171916961669922e-01 8.291023224592208862e-02
-1.983279585838317871e-01 -8.169583976268768311e-02 -4.467853605747222900e-01 -5.192629694938659668e-01 -1.483457237482070923e-01 -6.193553805351257324e-01 7.025917172431945801e-01 3.114362359046936035e-01
-1.637515872716903687e-01 -5.832098722457885742e-01 -2.166794389486312866e-01 8.620499968528747559e-01 6.106421351432800293e-01 9.391681104898452759e-02 5.870023369789123535e-02 -2.343201935291290283e-01
4.274265468120574951e-01 5.850501060485839844e-01 -4.900279045104980469e-01 -5.781109444797039032e-03 6.028483510017395020e-01 -1.146773621439933777e-01 -4.125006198883056641e-01 -8.819107413291931152e-01
6.169180870056152344e-01 -7.796527147293090820e-01 -9.740176051855087280e-02 -2.369785755872726440e-01 4.214798510074615479e-01 9.661844968795776367e-01 1.078410670161247253e-01 -8.084661960601806641e-01
-7.640719879418611526e-03 5.205502510070800781e-01 -7.115235924720764160e-01 2.229908555746078491e-01 2.224344611167907715e-01 -4.721634984016418457e-01 6.980215907096862793e-01 1.156542599201202393e-01
3.759243190288543701e-01 7.603146433830261230e-01 5.626585483551025391e-01 -7.818040251731872559e-01 -5.605196356773376465e-01 5.433310866355895996e-01 8.724184632301330566e-01 7.555772066116333008e-01
7.595868706703186035e-01 -7.940949201583862305e-01 -3.055598586797714233e-02 -8.044709563255310059e-01 4.600062072277069092e-01 4.223286509513854980e-01 -2.415936738252639771e-01 2.786558493971824646e-02
-1.710319817066192627e-01 -4.855227470397949219e-01 5.290449261665344238e-01 2.712639868259429932e-01 4.709902405738830566e-01 3.629930615425109863e-01 -3.512088656425476074e-01 1.103325039148330688e-01
-3.735827207565307617e-01 -6.809438467025756836e-01 -2.932215034961700439e-01 5.970294475555419922e-01 4.652334451675415039e-01 1.396078169345855713e-01 -3.588860332965850830e-01 -2.901699841022491455e-01
6.143290996551513672e-01 5.656570792198181152e-01 2.469811141490936279e-01 5.208391547203063965e-01 2.467680275440216064e-01 5.300756692886352539e-01 -2.708736658096313477e-01 -8.198624253273010254e-01
-7.565261125564575195e-01 -7.781552076339721680e-01 1.544495765119791031e-02 6.342602968215942383e-01 4.173184633255004883e-01 2.328466027975082397e-01 -6.318489909172058105e-01 1.100149080157279968e-01
1.171344816684722900e-01 4.396354258060455322e-01 -2.844050526618957520e-01 -2.042152732610702515e-02 2.202157080173492432e-01 -3.197959065437316895e-02 4.294033348560333252e-01 6.667714715003967285e-01
7.037579268217086792e-02 -7.002012133598327637e-01 4.600692093372344971e-01 6.779319643974304199e-01 -2.826308012008666992e-01 3.121175467967987061e-01 -5.871057510375976562e-01 3.385388851165771484e-01
-6.684702634811401367e-02 -1.492275893688201904e-01 -1.663969606161117554e-01 -3.293828964233398438e-01 8.310098946094512939e-02 1.718496233224868774e-01 8.725933432579040527e-01 7.949268817901611328e-01
-9.466273188591003418e-01 -6.917563080787658691e-02 3.003829419612884521e-01 -8.058837801218032837e-02 8.923518061637878418e-01 9.415721297264099121e-01 -6.325371563434600830e-02 3.148554861545562744e-01
-5.393946766853332520e-01 -7.513041496276855469e-01 -4.529949128627777100e-01 -6.982129216194152832e-01 -2.623031139373779297e-01 4.211606085300445557e-01 -5.073135495185852051e-01 -2.443206496536731720e-02
-7.862398028373718262e-01 3.245786428451538086e-01 7.073037028312683105e-01 7.171211242675781250e-01 -2.899183034896850586e-01 -6.844032555818557739e-02 -4.249508082866668701e-01 -5.982285141944885254e-01
5.758716464042663574e-01 2.866454720497131348e-01 7.670653462409973145e-01 6.084267497062683105e-01 2.339223772287368774e-01 -6.885441541671752930e-01 -7.711486816406250000e-01 -9.213574528694152832e-01
-1.193452551960945129e-01 -5.893135070800781250e-01 -2.731792032718658447e-01 -7.850908637046813965e-01 3.208941780030727386e-04 6.490610241889953613e-01 -4.517526030540466309e-01 -3.618156611919403076e-01
-5.945056080818176270e-01 3.399727940559387207e-01 -6.341800093650817871e-01 -3.774569332599639893e-01 4.884238243103027344e-01 -5.861229896545410156e-01 1.800207048654556274e-01 -6.632714867591857910e-01
-9.886769950389862061e-02 -5.879678130149841309e-01 -4.027732014656066895e-01 -3.378167152404785156e-01 -2.887580096721649170e-01 -5.159239172935485840e-01 7.139025256037712097e-03 2.316154390573501587e-01
5.333340764045715332e-01 -4.230137467384338379e-01 -2.388599961996078491e-01 -3.987933993339538574e-01 4.022834077477455139e-02 4.182010889053344727e-01 8.577748537063598633e-01 8.324750065803527832e-01
-6.880367994308471680e-01 7.508502006530761719e-01 -4.296639189124107361e-02 -4.689300060272216797e-01 5.766898989677429199e-01 -4.607807695865631104e-01 6.540971249341964722e-02 -1.827783882617950439e-01
