2.269905060529708862e-01 7.113755494356155396e-02 -9.898888319730758667e-02 2.717763781547546387e-01
-2.636298537254333496e-02 3.502638041973114014e-01 9.478421807289123535e-01 2.408634424209594727e-01
5.474298000335693359e-01 7.322654724121093750e-01 7.909315824508666992e-02 -3.248068317770957947e-02
-5.030358210206031799e-02 -6.464513391256332397e-02 -8.425958454608917236e-02 1.972467079758644104e-02
-4.435560405254364014e-01 -4.285957813262939453e-01 -3.952493518590927124e-02 -6.088244318962097168e-01
1.779783219099044800e-01 5.600249022245407104e-02 -1.580126881599426270e-01 -2.492960095405578613e-01
-1.602503955364227295e-01 -2.256998419761657715e-01 1.435252875089645386e-01 -3.349811732769012451e-01
9.567485451698303223e-01 -9.187716245651245117e-01 4.923493042588233948e-02 4.989475309848785400e-01
-5.119135975837707520e-01 -1.606544554233551025e-01 -2.369235008955001831e-01 -2.522538304328918457e-01
4.985059201717376709e-01 7.340502738952636719e-01 5.055215954780578613e-01 6.807692050933837891e-01
8.121396899223327637e-01 -2.127117067575454712e-01 -3.662554025650024414e-01 3.434983193874359131e-01
-8.878121972084045410e-01 -3.096545934677124023e-01 -5.840869545936584473e-01 -4.990507960319519043e-01
3.783682584762573242e-01 3.693673908710479736e-01 5.142101049423217773e-01 -9.173602461814880371e-01
8.748637437820434570e-01 -4.169893637299537659e-02 8.203906565904617310e-02 6.975444555282592773e-01
-5.278258919715881348e-01 3.796467185020446777e-01 5.258535742759704590e-01 2.219018340110778809e-01
-8.462173938751220703e-01 2.918787598609924316e-01 -8.773344159126281738e-01 -5.748903751373291016e-01
-1.315949112176895142e-01 -5.397579669952392578e-01 -2.227690964937210083e-01 -4.715432524681091309e-01
2.577024400234222412e-01 -2.733205258846282959e-02 -5.723253265023231506e-02 4.925400912761688232e-01
8.039143085479736328e-01 9.828449487686157227e-01 -9.753888845443725586e-01 -2.863931357860565186e-01
5.833718180656433105e-01 -4.753447175025939941e-01 -2.350997328758239746e-01 3.641645312309265137e-01
4.094226956367492676e-01 8.296800255775451660e-01 -9.327170252799987793e-01 -1.841995418071746826e-01
3.622135519981384277e-01 3.546408414840698242e-01 -5.152695775032043457e-01 -1.279467940330505371e-01
-6.512619853019714355e-01 2.418996542692184448e-01 6.974883675575256348e-01 -1.751319766044616699e-01
7.614653110504150391e-01 -2.106926888227462769e-01 -7.890254855155944824e-01 8.730906844139099121e-01
4.480334520339965820e-01 -2.874061465263366699e-01 4.115904495120048523e-02 7.778539508581161499e-02
5.258285403251647949e-01 8.372069597244262695e-01 6.956012547016143799e-02 -1.283604651689529419e-01
-2.505351006984710693e-01 5.548090338706970215e-01 4.245617985725402832e-01 3.472811877727508545e-01
5.053733587265014648e-01 2.673877775669097900e-01 2.166215330362319946e-01 5.310611724853515625e-01
-8.705439567565917969e-01 -3.477636724710464478e-02 8.305825293064117432e-02 -7.867193222045898438e-01
1.670934408903121948e-01 6.525450944900512695e-01 -5.279905200004577637e-01 2.827156484127044678e-01
-7.041153311729431152e-01 -9.852919578552246094e-01 7.846280336380004883e-01 -7.949091494083404541e-02
-6.853389143943786621e-01 2.097763419151306152e-01 5.288960933685302734e-01 1.298200637102127075e-01
-9.158773422241210938e-01 6.235687136650085449e-01 9.626754522323608398e-01 4.314011037349700928e-01
-3.586905896663665771e-01 -9.719811677932739258e-01 -3.113920688629150391e-01 -8.327347785234451294e-02
-1.509791910648345947e-01 3.591205179691314697e-01 3.746298849582672119e-01 6.550428271293640137e-01
8.873081207275390625e-01 5.193369388580322266e-01 9.793511033058166504e-01 -8.458084464073181152e-01
4.187438189983367920e-01 4.829555749893188477e-01 -7.447734475135803223e-02 -4.078923165798187256e-01
3.782046958804130554e-02 -5.701785087585449219e-01 9.254134893417358398e-01 -3.690761923789978027e-01
6.501335501670837402e-01 2.698145210742950439e-01 -5.516122579574584961e-01 -1.798385679721832275e-01
6.911600232124328613e-01 3.668505251407623291e-01 1.280143409967422485e-01 -2.302347421646118164e-01
-9.628061652183532715e-01 -4.533728361129760742e-01 -2.506063878536224365e-01 5.621681809425354004e-01
-8.899033069610595703e-01 -9.593837261199951172e-01 4.718559682369232178e-01 1.164507400244474411e-02
-3.925397098064422607e-01 4.543369114398956299e-01 6.280292868614196777e-01 5.401091575622558594e-01
-6.197795271873474121e-01 7.608830928802490234e-01 9.624156951904296875e-01 8.174107074737548828e-01
6.607002615928649902e-01 -5.463916659355163574e-01 -3.732288479804992676e-01 2.491715550422668457e-01
-8.562678694725036621e-01 6.789236664772033691e-01 3.536346256732940674e-01 2.548742294311523438e-01
-4.341438114643096924e-01 -7.927228212356567383e-01 -5.912805199623107910e-01 -5.057950317859649658e-02
8.352735042572021484e-01 5.852939933538436890e-02 -6.013643145561218262e-01 -3.206120729446411133e-01
-7.842025160789489746e-01 6.740029454231262207e-01 -7.146803196519613266e-03 9.791826009750366211e-01
9.354432225227355957e-01 4.610802829265594482e-01 9.917365312576293945e-01 -9.794195294380187988e-01
-1.257212162017822266e-01 -8.356398344039916992e-02 -9.911946952342987061e-02 -5.530799180269241333e-02
6.074039638042449951e-02 2.501033246517181396e-01 -2.427564561367034912e-01 7.858916372060775757e-02
-4.071164727210998535e-01 -9.802152514457702637e-01 -4.649808406829833984e-01 -1.178454458713531494e-01
-2.259868830442428589e-01 -2.183747440576553345e-01 -7.868396118283271790e-03 -1.538473069667816162e-01
-2.626877427101135254e-01 -2.740867137908935547e-01 -3.083676099777221680e-01 1.458353698253631592e-01
-4.978622794151306152e-01 -1.797471046447753906e-01 6.042666435241699219e-01 -2.209103405475616455e-01
6.696060895919799805e-01 -4.842859208583831787e-01 -5.520194172859191895e-01 1.528671681880950928e-01
-8.891267776489257812e-01 6.309046149253845215e-01 8.932481408119201660e-01 4.566512107849121094e-01
4.547306895256042480e-02 -3.880723416805267334e-01 9.202408790588378906e-02 9.853915870189666748e-02
-2.153734564781188965e-01 -4.176646471023559570e-01 -3.117902874946594238e-01 -2.622320652008056641e-01
-1.059117075055837631e-02 1.938333064317703247e-01 -1.035010963678359985e-01 2.873874828219413757e-02
-4.215844869613647461e-01 2.923721671104431152e-01 5.642873048782348633e-01 -6.790756434202194214e-02
-4.574855789542198181e-02 -2.353520840406417847e-01 -5.736237764358520508e-01 4.265936464071273804e-02
2.086229473352432251e-01 2.312910556793212891e-01 -2.122437655925750732e-01 1.323434114456176758e-01
3.634722530841827393e-02 -3.920625746250152588e-01 -5.055860430002212524e-02 4.496010839939117432e-01
5.610671639442443848e-01 7.923313975334167480e-01 -5.010758638381958008e-01 -6.278313230723142624e-03
4.939508438110351562e-02 8.080213665962219238e-01 1.447129398584365845e-01 8.359428495168685913e-02
7.010369300842285156e-01 5.650494098663330078e-01 -2.998035550117492676e-01 3.246323764324188232e-01
6.440795660018920898e-01 -5.560426115989685059e-01 -8.329704403877258301e-01 8.152170181274414062e-01
1.910884827375411987e-01 1.027203798294067383e-01 -3.711762726306915283e-01 4.173940718173980713e-01
6.608036160469055176e-01 -5.004170536994934082e-01 -8.372280001640319824e-01 8.058418035507202148e-01
3.861493468284606934e-01 -9.802613854408264160e-01 6.822376251220703125e-01 2.264243662357330322e-01
3.253526985645294189e-02 1.941171437501907349e-01 -7.598605006933212280e-02 4.417712986469268799e-02
-4.500962495803833008e-01 4.682059288024902344e-01 -5.765628218650817871e-01 -4.966486394405364990e-01
6.728917956352233887e-01 6.901862621307373047e-01 -3.435633480548858643e-01 1.662130653858184814e-01
-7.127183675765991211e-01 -5.874121934175491333e-02 -1.227421984076499939e-01 3.383317887783050537e-01
9.027825593948364258e-01 -6.642945408821105957e-01 -6.854345798492431641e-01 -1.397698819637298584e-01
-5.553634762763977051e-01 -4.567467272281646729e-01 1.873476617038249969e-02 -1.455492824316024780e-01
7.428404688835144043e-01 -5.667626112699508667e-02 -4.702732339501380920e-02 -1.255347579717636108e-01
7.123451232910156250e-01 -5.690546631813049316e-01 -4.440158009529113770e-01 -1.642418652772903442e-01
-5.972671788185834885e-03 -2.963035926222801208e-02 1.749841612763702869e-03 1.788141727447509766e-01
-8.247206211090087891e-01 7.314671576023101807e-02 -1.258464902639389038e-01 1.539949029684066772e-01
6.254947781562805176e-01 6.614218354225158691e-01 -4.874765581917017698e-04 6.594317406415939331e-02
8.507331013679504395e-01 3.230649828910827637e-01 4.416296482086181641e-01 6.154792308807373047e-01
-6.390903592109680176e-01 -2.139194309711456299e-02 -7.101332545280456543e-01 6.710605025291442871e-01
-4.605206251144409180e-01 -1.267645955085754395e-01 4.349064454436302185e-02 1.085551381111145020e-01
-5.985235571861267090e-01 8.291234076023101807e-02 3.456716984510421753e-02 -2.630527019500732422e-01
8.923394680023193359e-01 -9.605190157890319824e-01 -3.363537192344665527e-01 2.538977563381195068e-01
9.549693763256072998e-02 -6.609109640121459961e-01 -2.095999270677566528e-01 -5.260326266288757324e-01
6.055452823638916016e-01 2.616451382637023926e-01 -4.991861283779144287e-01 1.522479802370071411e-01
6.142613887786865234e-01 3.197459876537322998e-01 1.005811244249343872e-01 4.984782040119171143e-01
6.331053972244262695e-01 -6.030054092407226562e-01 -7.482324838638305664e-01 -9.227339029312133789e-01
4.445041418075561523e-01 1.649411469697952271e-01 -3.593044728040695190e-02 2.243370115756988525e-01
8.969947695732116699e-01 -1.155222952365875244e-01 5.058931186795234680e-02 7.174924612045288086e-01
2.561665177345275879e-01 8.327251076698303223e-01 6.403784453868865967e-02 4.174618050456047058e-02
3.113282658159732819e-02 -1.606498062610626221e-01 -8.684393763542175293e-02 -7.812862284481525421e-03
5.936708450317382812e-01 -1.028299555182456970e-01 -3.354240655899047852e-01 -2.815093696117401123e-01
-7.557682991027832031e-01 4.357348755002021790e-02 1.164126023650169373e-01 3.328749909996986389e-02
2.726026773452758789e-01 8.417347669601440430e-01 3.073781132698059082e-01 6.596732735633850098e-01
-3.310828506946563721e-01 -5.738808512687683105e-01 -5.637055039405822754e-01 7.593268901109695435e-02
-7.300027608871459961e-01 -4.496636986732482910e-01 9.844987392425537109e-01 -3.417668938636779785e-01
3.479804694652557373e-01 -4.942344874143600464e-02 -3.545272946357727051e-01 -4.272290691733360291e-02
-7.339111566543579102e-01 -1.659422367811203003e-01 -3.916402161121368408e-01 6.353867650032043457e-01
5.440264567732810974e-02 -6.895212531089782715e-01 8.893664479255676270e-01 2.078613936901092529e-01
4.501309394836425781e-01 6.234037280082702637e-01 4.644700512290000916e-02 -4.952801465988159180e-01
4.033951163291931152e-01 -2.798176705837249756e-01 -8.435299992561340332e-01 -5.898727774620056152e-01
7.707850933074951172e-01 -2.368806898593902588e-01 -4.827980399131774902e-01 2.310791164636611938e-01
6.475586891174316406e-01 1.435531675815582275e-01 -6.482161283493041992e-01 -2.123410999774932861e-01
8.052940368652343750e-01 -1.817105710506439209e-01 -1.695629507303237915e-01 -3.843175768852233887e-01
-7.693768143653869629e-01 4.970611929893493652e-01 9.820913076400756836e-01 -9.125205874443054199e-01
-3.014472126960754395e-01 -3.633844479918479919e-02 -4.752701520919799805e-01 8.041195869445800781e-01
-4.700223803520202637e-01 -4.424293339252471924e-01 6.461870074272155762e-01 -8.291271924972534180e-01
5.115598067641258240e-02 7.203839719295501709e-02 5.240617692470550537e-02 8.138007670640945435e-02
-1.261547207832336426e-01 5.219798684120178223e-01 -5.062512755393981934e-01 7.473585605621337891e-01
-3.577540814876556396e-02 2.289965450763702393e-01 -2.043477296829223633e-01 3.015450015664100647e-02
-5.169696211814880371e-01 -5.118209123611450195e-01 -2.807759940624237061e-01 -3.104081451892852783e-01
-7.826331257820129395e-01 -2.907077074050903320e-01 -2.290745675563812256e-01 3.676154613494873047e-01
5.147993564605712891e-01 -4.166141152381896973e-01 4.288049638271331787e-01 5.538067817687988281e-01
5.048834085464477539e-01 1.760703474283218384e-01 9.853161573410034180e-01 -9.277333021163940430e-01
-6.978130340576171875e-01 -2.609631717205047607e-01 -6.563672423362731934e-01 -3.463328778743743896e-01
3.240142017602920532e-02 -1.339991688728332520e-01 -1.270033419132232666e-01 1.738243103027343750e-01
3.982975482940673828e-01 -7.810222506523132324e-01 1.026547998189926147e-01 3.418440818786621094e-01
7.047241926193237305e-01 -4.112177789211273193e-01 -8.407320976257324219e-01 7.939264774322509766e-01
-4.553757905960083008e-01 -9.730246663093566895e-01 -2.557613849639892578e-01 -6.116554737091064453e-01
-4.670248627662658691e-01 -9.536852240562438965e-01 -1.661864817142486572e-01 -1.104406788945198059e-01
-7.189357876777648926e-01 -1.264956295490264893e-01 -6.150093078613281250e-01 2.846053242683410645e-01
-5.664498209953308105e-01 1.989133805036544800e-01 8.341829180717468262e-01 -7.485108822584152222e-02
-5.765815973281860352e-01 -1.532595604658126831e-01 -2.136079370975494385e-01 -9.686059504747390747e-02
3.352206647396087646e-01 -1.216467991471290588e-01 -3.375838324427604675e-02 1.034563705325126648e-01
-3.788152933120727539e-01 -1.437555551528930664e-01 -1.648898869752883911e-01 1.600025687366724014e-03
-4.166858792304992676e-01 -1.663127094507217407e-01 -1.976757943630218506e-01 1.250299662351608276e-01
-5.345059633255004883e-01 4.478874504566192627e-01 8.109961748123168945e-01 3.610420823097229004e-01
7.646304965019226074e-01 8.798899054527282715e-01 -9.514011144638061523e-01 -1.490163803100585938e-01
-9.509561061859130859e-01 6.245611310005187988e-01 4.175227582454681396e-01 3.626745641231536865e-01
6.422558426856994629e-01 -4.233168959617614746e-01 -8.778157234191894531e-01 5.084820985794067383e-01
4.373805522918701172e-01 2.059972584247589111e-01 1.366712152957916260e-01 -4.343279898166656494e-01
4.726583659648895264e-01 -9.898442775011062622e-02 -1.988676637411117554e-01 4.989678561687469482e-01
1.017964929342269897e-01 1.190278679132461548e-01 -6.653193384408950806e-02 -5.504474639892578125e-01
-7.626164555549621582e-01 -4.080808758735656738e-01 -2.785121500492095947e-01 -3.075636327266693115e-01
3.080361187458038330e-01 -2.098159193992614746e-01 -4.362982511520385742e-02 3.764598965644836426e-01
-8.960206508636474609e-01 -4.606877565383911133e-01 -3.056331872940063477e-01 9.488727152347564697e-02
2.710642814636230469e-01 1.784108132123947144e-01 -2.380955591797828674e-02 -8.622328937053680420e-02
2.258173190057277679e-02 6.399330496788024902e-01 3.811239004135131836e-01 -3.958688378334045410e-01
6.302096247673034668e-01 -4.176646471023559570e-01 -6.979258060455322266e-01 2.127511948347091675e-01
-1.591214686632156372e-01 4.167864918708801270e-01 -2.561265528202056885e-01 -3.022039532661437988e-01
7.209179997444152832e-01 1.041059941053390503e-01 -1.613057702779769897e-01 -7.044875025749206543e-01
1.900239437818527222e-01 9.783807396888732910e-01 2.136314362287521362e-01 -2.793037295341491699e-01
6.922550201416015625e-01 8.449766784906387329e-02 -5.091634988784790039e-01 -5.777676403522491455e-02
2.580301165580749512e-01 -1.503007858991622925e-01 -1.079983562231063843e-01 4.054627716541290283e-01
-5.260322690010070801e-01 1.222364529967308044e-01 5.114151835441589355e-01 -7.585124373435974121e-01
3.510419130325317383e-01 -3.616364300251007080e-01 -1.256095319986343384e-01 3.311885297298431396e-01
3.026883304119110107e-01 -6.505420804023742676e-01 -7.199162840843200684e-01 -4.008325934410095215e-02
4.267206490039825439e-01 -7.759243845939636230e-01 3.341061472892761230e-01 4.516521990299224854e-01
1.073512900620698929e-02 -9.266096353530883789e-01 -5.003983378410339355e-01 -6.756699681282043457e-01
-2.800046205520629883e-01 -3.911059200763702393e-01 2.983466982841491699e-01 -2.662339434027671814e-02
-6.383484005928039551e-01 -4.721638932824134827e-02 1.251299530267715454e-01 -3.322617709636688232e-02
-6.739769577980041504e-01 -8.634938001632690430e-01 -3.623110055923461914e-01 -5.410184264183044434e-01
-2.328304201364517212e-01 -5.946918725967407227e-01 2.323675006628036499e-01 1.935073547065258026e-02
7.257012724876403809e-01 -2.695596218109130859e-01 -1.523933261632919312e-01 5.842478275299072266e-01
7.652612328529357910e-01 3.291420638561248779e-01 -1.058020144701004028e-01 -2.773930132389068604e-01
3.404684960842132568e-01 -5.038307234644889832e-02 3.804586827754974365e-02 -2.664320766925811768e-01
9.345598220825195312e-01 4.114506244659423828e-01 5.760368332266807556e-02 -3.024192154407501221e-02
4.692503809928894043e-01 -8.941346406936645508e-02 -1.213287487626075745e-01 -1.022059097886085510e-01
-5.511147379875183105e-01 -5.915697813034057617e-01 4.239059686660766602e-01 -3.690949454903602600e-02
6.428307890892028809e-01 1.372547149658203125e-01 -2.574644386768341064e-01 3.130121529102325439e-01
6.002433896064758301e-01 -6.859521269798278809e-01 -7.898392081260681152e-01 9.249698519706726074e-01
1.741618663072586060e-01 8.341098427772521973e-01 3.043825626373291016e-01 1.360694505274295807e-02
3.967068195343017578e-01 7.207353115081787109e-01 6.802515685558319092e-02 2.691400051116943359e-01
-2.743324637413024902e-01 -1.189905852079391479e-01 3.098428621888160706e-02 1.516994684934616089e-01
7.029857039451599121e-01 6.476966291666030884e-02 -5.596009492874145508e-01 -2.314993590116500854e-01
7.848134636878967285e-01 8.530476093292236328e-01 2.269114106893539429e-01 8.448880314826965332e-01
-8.300186991691589355e-01 -4.837168008089065552e-02 2.397094517946243286e-01 -3.832441195845603943e-02
5.926443338394165039e-01 3.458919376134872437e-02 1.413521170616149902e-01 -2.220382392406463623e-01
-3.960104584693908691e-01 6.904699802398681641e-01 4.353482425212860107e-01 6.103714704513549805e-01
-1.487943828105926514e-01 1.762138605117797852e-01 -4.914418458938598633e-01 4.974642693996429443e-01
2.683075666427612305e-01 3.499083817005157471e-01 -1.462279558181762695e-01 -4.501128792762756348e-01
7.272713184356689453e-01 -3.047094866633415222e-02 -8.580330759286880493e-02 -6.873911619186401367e-01
-9.246346950531005859e-01 -4.463357478380203247e-02 -7.255337238311767578e-01 -5.917268395423889160e-01
2.983962893486022949e-01 -3.366841375827789307e-01 -9.313111305236816406e-01 -9.676709771156311035e-01
2.741724848747253418e-01 2.533614039421081543e-01 -1.536417603492736816e-01 1.766189783811569214e-01
-2.390739321708679199e-01 2.877874374389648438e-01 1.763612478971481323e-01 3.618731498718261719e-01
-6.395536661148071289e-01 -5.201066732406616211e-01 -5.324898958206176758e-01 9.786598384380340576e-02
2.908847928047180176e-01 5.302220210433006287e-02 -4.119039773941040039e-01 -1.220910716801881790e-02
-1.129391416907310486e-02 2.453975379467010498e-01 -6.391363143920898438e-01 7.258481383323669434e-01
7.040814161300659180e-01 4.726788401603698730e-01 -1.295398026704788208e-01 -3.557183742523193359e-01
2.881276607513427734e-01 -5.361805558204650879e-01 -1.496484279632568359e-01 -4.118826091289520264e-01
-5.920482873916625977e-01 -4.094455838203430176e-01 -7.933003902435302734e-01 -4.425351321697235107e-02
3.281061723828315735e-02 1.473157550208270550e-03 8.925916999578475952e-02 3.029079437255859375e-01
6.894661784172058105e-01 -6.717936992645263672e-01 -9.269232749938964844e-01 9.079412221908569336e-01
-2.502382993698120117e-01 -2.567699849605560303e-01 -2.695397436618804932e-01 -3.682413697242736816e-02
-3.281247317790985107e-01 -5.091145038604736328e-01 -3.654538094997406006e-01 -1.517723202705383301e-01
3.926299139857292175e-02 2.519563436508178711e-01 -6.629773974418640137e-02 -3.942090645432472229e-02
-3.696654438972473145e-01 -3.701175749301910400e-01 1.367516536265611649e-02 -6.243207454681396484e-01
6.099966168403625488e-01 -1.362505555152893066e-01 -6.350947022438049316e-01 -1.504067927598953247e-01
8.010243773460388184e-01 -4.461400583386421204e-02 -6.985409259796142578e-01 8.765473961830139160e-01
-2.021893709897994995e-01 4.252114892005920410e-01 -4.458579421043395996e-02 -2.811787277460098267e-02
3.659929037094116211e-01 5.174992606043815613e-02 -2.900451123714447021e-01 3.885749354958534241e-02
3.430263102054595947e-01 -5.522660613059997559e-01 2.984476387500762939e-01 3.568443357944488525e-01
-3.706973046064376831e-02 -3.188411593437194824e-01 -1.116456240415573120e-01 -3.497898876667022705e-01
-5.024091526865959167e-02 6.387175321578979492e-01 2.363428026437759399e-01 2.658585309982299805e-01
-3.711619675159454346e-01 4.527561664581298828e-01 -8.978939056396484375e-02 -1.789355091750621796e-02
2.457539886236190796e-01 -3.316838443279266357e-01 4.298889040946960449e-01 7.133834362030029297e-01
-4.594914317131042480e-01 -7.614046335220336914e-01 -4.421695172786712646e-01 -1.016746237874031067e-01
-4.453988969326019287e-01 -1.996122449636459351e-01 -3.670288920402526855e-01 -9.878666400909423828e-01
-7.878112196922302246e-01 4.057838618755340576e-01 3.993601500988006592e-01 -1.394939720630645752e-01
5.550288558006286621e-01 8.072928190231323242e-01 -5.459202527999877930e-01 4.210024178028106689e-01
-8.469154834747314453e-01 1.235765516757965088e-01 1.973027586936950684e-01 1.160892993211746216e-01
-2.151589989662170410e-01 5.010435581207275391e-01 -1.996243894100189209e-01 -9.784678220748901367e-01
-2.493307888507843018e-01 6.286532282829284668e-01 9.443945288658142090e-01 4.876185357570648193e-01
-9.706566333770751953e-01 6.432673931121826172e-01 6.791338324546813965e-01 -3.982917070388793945e-01
-7.902087569236755371e-01 7.474868297576904297e-01 -6.015743613243103027e-01 1.983978748321533203e-01
5.533810853958129883e-01 -3.203130513429641724e-02 -6.421047449111938477e-01 -2.489434927701950073e-02
7.198477387428283691e-01 4.786840081214904785e-01 4.313734769821166992e-01 -8.300626277923583984e-01
4.025736749172210693e-01 -1.925652176141738892e-01 -1.700065582990646362e-01 4.807719290256500244e-01
-5.707210302352905273e-01 -6.136457994580268860e-02 -8.585606217384338379e-01 -5.167062878608703613e-01
-2.241445481777191162e-01 -4.124319851398468018e-01 1.943386197090148926e-01 8.985692858695983887e-01
1.405694894492626190e-02 5.220163464546203613e-01 -3.654333353042602539e-01 2.641743719577789307e-01
7.487709522247314453e-01 -1.939156949520111084e-01 -9.460733272135257721e-03 -3.122331202030181885e-01
-2.340514212846755981e-01 4.919016957283020020e-01 -1.355782300233840942e-01 2.368336021900177002e-01
-5.237067937850952148e-01 -3.653764433693140745e-04 -3.515703976154327393e-01 7.355179786682128906e-01
7.283895462751388550e-02 -4.429152011871337891e-01 6.962515115737915039e-01 -2.709066569805145264e-01
-9.615825861692428589e-02 -3.037680685520172119e-01 -4.435010254383087158e-01 6.816614866256713867e-01
