1.116859819740056992e-02 -6.763634830713272095e-02 4.577630013227462769e-02 -7.806988060474395752e-02 2.912782132625579834e-01 -6.056457161903381348e-01 5.422533154487609863e-01 -4.319732487201690674e-01 -1.262341886758804321e-01 4.771991372108459473e-01
1.910923272371292114e-01 -5.373736023902893066e-01 5.243352651596069336e-01 -7.579941153526306152e-01 -5.218344926834106445e-02 -3.438199460506439209e-01 -7.481095939874649048e-02 -5.141251683235168457e-01 -2.529824385419487953e-03 2.046613395214080811e-01
6.177477240562438965e-01 3.754288256168365479e-01 4.499189555644989014e-01 -2.379957884550094604e-01 -1.778598725795745850e-01 -5.109142065048217773e-01 3.877840042114257812e-01 -2.860116660594940186e-01 -5.025161802768707275e-02 -7.023124396800994873e-02
6.577871441841125488e-01 7.011913657188415527e-01 -4.656634032726287842e-01 -1.544695794582366943e-01 -6.094726920127868652e-01 -3.951499611139297485e-02 1.185176521539688110e-01 2.495521679520606995e-02 2.603779137134552002e-01 -4.682561457157135010e-01
7.101178169250488281e-03 -4.278265535831451416e-01 -2.907910048961639404e-01 4.718154072761535645e-01 -5.834751725196838379e-01 6.687536239624023438e-01 3.122488856315612793e-01 -4.381317645311355591e-02 -8.253956437110900879e-01 -5.269284825772047043e-03
-5.842559933662414551e-01 3.320369869470596313e-02 2.731803357601165771e-01 4.986681044101715088e-01 4.270634055137634277e-01 -3.845777511596679688e-01 6.220297217369079590e-01 -2.614957690238952637e-01 2.655400037765502930e-01 -2.633616626262664795e-01
-5.745603442192077637e-01 4.015065431594848633e-01 1.305598169565200806e-01 2.724465429782867432e-01 -2.407205998897552490e-01 6.174876093864440918e-01 1.056352704763412476e-01 2.574653029441833496e-01 1.107697933912277222e-01 1.939829736948013306e-01
5.790089368820190430e-01 -1.852659508585929871e-02 -1.563926041126251221e-01 4.163416326045989990e-01 -1.232758611440658569e-01 3.241054415702819824e-01 -5.308657512068748474e-02 6.556945443153381348e-01 -5.095357075333595276e-02 -2.941421568393707275e-01
5.259203314781188965e-01 1.682029068470001221e-01 5.455718636512756348e-01 -2.220894992351531982e-01 4.407706260681152344e-01 2.740096747875213623e-01 4.053697735071182251e-02 4.277414679527282715e-01 -4.491176307201385498e-01 -3.635444939136505127e-01
-1.527681499719619751e-01 -1.347159147262573242e-01 5.242814123630523682e-02 -2.567126415669918060e-02 7.554103732109069824e-01 -3.106747865676879883e-01 -7.689030170440673828e-01 -1.501291710883378983e-02 3.734872043132781982e-01 -1.396195888519287109e-01
-3.105425536632537842e-01 4.638356566429138184e-01 -1.386251151561737061e-01 -1.399994492530822754e-01 -3.608496785163879395e-01 -3.830545842647552490e-01 2.733390033245086670e-02 1.371309608221054077e-01 -2.057486176490783691e-01 7.325559258460998535e-01
7.690101116895675659e-02 -3.143876492977142334e-01 -2.965303659439086914e-01 3.405388891696929932e-01 -1.899731904268264771e-01 5.438181757926940918e-02 -5.378819704055786133e-01 2.677344977855682373e-01 2.093560397624969482e-01 1.378263086080551147e-01
5.286166071891784668e-01 4.148097932338714600e-01 3.411123454570770264e-01 3.941675424575805664e-01 -4.746937751770019531e-02 -2.247892171144485474e-01 1.797594875097274780e-01 1.976988315582275391e-01 1.578210503794252872e-03 -7.141744494438171387e-01
3.325236737728118896e-01 6.039664149284362793e-01 -1.427652984857559204e-01 -1.035995110869407654e-01 3.990263044834136963e-01 1.950360238552093506e-01 4.894434213638305664e-01 7.814257144927978516e-01 4.051897227764129639e-01 -4.237057864665985107e-01
2.053626626729965210e-01 -5.619903206825256348e-01 -2.498520314693450928e-01 -5.511775612831115723e-01 2.854929566383361816e-01 -3.604723811149597168e-01 -6.326553821563720703e-01 -1.776127815246582031e-01 -4.845068231225013733e-02 -1.798251420259475708e-01
-1.939584761857986450e-01 4.171839356422424316e-01 1.817049384117126465e-01 7.933034747838973999e-02 -2.043385207653045654e-01 3.490687310695648193e-01 6.226943135261535645e-01 -5.182593464851379395e-01 -3.858198821544647217e-01 2.133744955062866211e-01
3.561837971210479736e-01 1.114832982420921326e-01 7.518345117568969727e-02 -2.787198424339294434e-01 -4.210215508937835693e-01 4.515596032142639160e-01 5.568941235542297363e-01 -8.712834864854812622e-02 -3.052342236042022705e-01 6.680651009082794189e-02
2.826506495475769043e-01 -4.931401014328002930e-01 8.219166100025177002e-02 -4.464214742183685303e-01 1.003732345998287201e-02 -7.229605913162231445e-01 1.128041446208953857e-01 -1.656516194343566895e-01 -3.469745516777038574e-01 1.896676421165466309e-01
-9.661032259464263916e-02 3.242981433868408203e-01 -8.349832892417907715e-01 -6.782227158546447754e-01 1.302919983863830566e-01 -3.904531896114349365e-01 2.848201692104339600e-01 3.215566575527191162e-01 -6.070651412010192871e-01 -1.119366958737373352e-01
2.989019751548767090e-01 7.177172303199768066e-01 5.389500260353088379e-01 -1.535435318946838379e-01 -4.503350853919982910e-01 -7.118827700614929199e-01 -5.844692587852478027e-01 8.244699239730834961e-02 2.896888554096221924e-01 -8.083177357912063599e-02
3.477408885955810547e-01 2.204302847385406494e-01 -6.931152343750000000e-01 3.536190688610076904e-01 -3.170469701290130615e-01 -9.472496062517166138e-02 -9.639468044042587280e-02 -1.973228901624679565e-01 -3.239341974258422852e-01 -3.460055291652679443e-01
3.272685408592224121e-02 -7.145492434501647949e-01 4.953332617878913879e-02 -3.485682308673858643e-01 -1.938020437955856323e-01 -6.652853488922119141e-01 -1.023296788334846497e-01 -6.596042960882186890e-02 -2.712143212556838989e-02 4.019836336374282837e-02
-6.720854341983795166e-02 2.728819251060485840e-01 2.624950110912322998e-01 7.101239264011383057e-02 1.242640987038612366e-01 1.635585427284240723e-01 6.321275234222412109e-01 -5.374320745468139648e-01 -1.102418974041938782e-01 1.465654522180557251e-01
4.770359396934509277e-01 2.625957429409027100e-01 5.536776781082153320e-01 -1.562937647104263306e-01 4.927646517753601074e-01 1.066101863980293274e-01 2.990475296974182129e-01 -2.101783603429794312e-01 2.604793757200241089e-02 -6.320438385009765625e-01
3.747670650482177734e-01 3.566552326083183289e-02 -2.212296575307846069e-01 8.185075521469116211e-01 -2.624613046646118164e-01 -3.392741978168487549e-01 -2.003633379936218262e-01 -1.254971474409103394e-01 2.802574634552001953e-01 -5.056782960891723633e-01
-6.225453615188598633e-01 3.944823145866394043e-01 1.693948507308959961e-01 4.170408844947814941e-01 -4.043905436992645264e-01 3.864289522171020508e-01 1.979617774486541748e-01 2.302128588780760765e-03 4.943229258060455322e-01 -1.426259577274322510e-01
4.368822276592254639e-01 -5.989849567413330078e-01 6.846849918365478516e-01 4.104278385639190674e-01 -4.325228184461593628e-02 2.370838820934295654e-01 -2.201783843338489532e-02 4.299670159816741943e-01 -6.737729907035827637e-01 -5.306097269058227539e-01
-1.787299215793609619e-01 3.240680098533630371e-01 6.505019664764404297e-01 -2.757362835109233856e-02 3.723833858966827393e-01 5.031354427337646484e-01 3.397695124149322510e-01 1.710383454337716103e-03 1.992938071489334106e-01 -5.639203190803527832e-01
-5.519809126853942871e-01 5.536279082298278809e-01 -1.097616460174322128e-02 -1.812225878238677979e-01 2.918162345886230469e-01 -1.563243567943572998e-01 4.784778133034706116e-02 3.785333633422851562e-01 -6.072245836257934570e-01 5.927846431732177734e-01
-3.247599899768829346e-01 -6.054127216339111328e-01 -4.623596072196960449e-01 -4.284440875053405762e-01 3.047720193862915039e-01 -3.449582681059837341e-02 -2.992942333221435547e-01 3.093972504138946533e-01 -6.474158726632595062e-03 -2.380627393722534180e-01
1.650117188692092896e-01 -3.614004254341125488e-01 2.237924635410308838e-01 -3.113811612129211426e-01 -5.728520154953002930e-01 -4.146886765956878662e-01 -3.457718491554260254e-01 -2.023009657859802246e-01 5.438123345375061035e-01 -3.551948368549346924e-01
-4.302544891834259033e-01 3.915072679519653320e-01 2.072614431381225586e-01 3.022806644439697266e-01 4.412860609591007233e-03 6.284736394882202148e-01 -6.383263319730758667e-02 4.917919039726257324e-01 3.291229307651519775e-01 -3.571168184280395508e-01
3.442400395870208740e-01 1.749053746461868286e-01 2.662696689367294312e-02 -3.808006942272186279e-01 2.405456155538558960e-01 -7.337009906768798828e-01 -4.934965670108795166e-01 -2.827759683132171631e-01 -2.288286238908767700e-01 3.912159502506256104e-01
-6.275422573089599609e-01 1.839642375707626343e-01 -7.297958433628082275e-02 2.761018276214599609e-02 5.361571907997131348e-01 -3.809911608695983887e-01 1.644614487886428833e-01 -4.148072600364685059e-01 -5.049617886543273926e-01 1.056299582123756409e-01
1.700278818607330322e-01 -4.060739576816558838e-01 1.850687116384506226e-01 -4.578409194946289062e-01 4.402371942996978760e-01 -5.079075098037719727e-01 -1.657775230705738068e-02 -3.148907124996185303e-01 -2.911658287048339844e-01 4.395181238651275635e-01
-1.166594251990318298e-01 4.781021475791931152e-01 -2.422585636377334595e-01 1.970416754484176636e-01 -1.374807953834533691e-01 1.368234753608703613e-01 1.998466402292251587e-01 -5.821269750595092773e-01 -2.424066364765167236e-01 5.536775588989257812e-01
-5.043037533760070801e-01 3.674246668815612793e-01 2.717461585998535156e-01 2.901864238083362579e-02 2.070008218288421631e-01 1.283416450023651123e-01 1.840037703514099121e-01 -4.680873081088066101e-02 1.962143480777740479e-01 -2.411698102951049805e-01
-3.971475362777709961e-01 -3.079005181789398193e-01 3.181824982166290283e-01 -4.365999102592468262e-01 -3.065962903201580048e-02 -4.978937506675720215e-01 4.235588312149047852e-01 -6.407052874565124512e-01 -3.790560066699981689e-01 -4.707686603069305420e-02
-7.233083844184875488e-01 4.707675278186798096e-01 2.509063482284545898e-01 5.536800622940063477e-02 3.585457801818847656e-02 2.654709219932556152e-01 3.898053765296936035e-01 -8.685503154993057251e-02 -8.474916964769363403e-02 -4.565509855747222900e-01
-2.588541805744171143e-01 1.358371227979660034e-01 -2.096248567104339600e-01 4.015258699655532837e-02 -7.068967223167419434e-01 2.946233153343200684e-01 -6.714161019772291183e-03 -6.448799371719360352e-01 3.789323270320892334e-01 -5.993275046348571777e-01
4.016337096691131592e-01 -1.155660524964332581e-01 5.822032094001770020e-01 -5.748338699340820312e-01 1.300872415304183960e-01 -2.346279472112655640e-01 3.391721844673156738e-01 1.067063510417938232e-01 2.830901145935058594e-01 3.251624852418899536e-02
5.848927497863769531e-01 2.960863411426544189e-01 1.799747496843338013e-01 1.244103908538818359e-01 1.607908904552459717e-01 -6.606419384479522705e-02 5.209398865699768066e-01 -5.714066624641418457e-01 -1.245264932513237000e-01 -2.237773239612579346e-01
4.871877729892730713e-01 5.135673284530639648e-01 -5.577534437179565430e-01 3.241333067417144775e-01 -5.275900363922119141e-01 -1.565102785825729370e-01 4.853749573230743408e-01 -2.525344192981719971e-01 7.048944383859634399e-02 -3.225632011890411377e-01
7.542527467012405396e-02 2.279837578535079956e-01 -6.059343814849853516e-01 4.646219611167907715e-01 2.738565504550933838e-01 3.417121767997741699e-01 -1.980272382497787476e-01 7.007058858871459961e-01 5.298704504966735840e-01 1.071827411651611328e-01
3.007436990737915039e-01 1.761625260114669800e-01 2.785652875900268555e-01 -5.889667272567749023e-01 -1.051381528377532959e-01 5.053912401199340820e-01 7.711627483367919922e-01 -2.704259753227233887e-01 -1.761752367019653320e-01 -7.244407385587692261e-02
3.904468715190887451e-01 -4.119955599308013916e-01 4.243821203708648682e-01 -6.399341225624084473e-01 -4.131604358553886414e-02 -4.184833168983459473e-01 1.570471376180648804e-01 -5.267795920372009277e-01 -7.774572819471359253e-02 -1.102831587195396423e-01
6.983792185783386230e-01 -3.340340256690979004e-01 1.473542451858520508e-01 -1.416144073009490967e-01 3.499596714973449707e-01 5.607878565788269043e-01 -1.816653907299041748e-01 -5.482154488563537598e-01 5.079895853996276855e-01 -2.180866301059722900e-01
6.054155230522155762e-01 3.331767320632934570e-01 3.249244391918182373e-01 -3.316602408885955811e-01 2.043399363756179810e-01 2.304999977350234985e-01 4.303683638572692871e-01 -5.534865260124206543e-01 -3.585596382617950439e-01 -5.060424804687500000e-01
5.894134640693664551e-01 1.631872728466987610e-02 -3.407635390758514404e-01 5.103870034217834473e-01 -1.808067783713340759e-02 3.150744438171386719e-01 1.759409457445144653e-01 -5.319896936416625977e-01 1.395578235387802124e-01 -1.326585412025451660e-01
1.827291995286941528e-01 5.156328678131103516e-01 -1.069814264774322510e-01 4.490163624286651611e-01 1.532865166664123535e-01 -1.186823472380638123e-01 -6.124664843082427979e-02 4.788380563259124756e-01 2.869552075862884521e-01 -3.262241184711456299e-02
-3.038066029548645020e-01 5.091874599456787109e-01 -5.050106048583984375e-01 2.510806918144226074e-01 -1.583565473556518555e-01 1.394244432449340820e-01 1.180294975638389587e-01 4.648051783442497253e-02 -3.545263409614562988e-01 3.472325801849365234e-01
-6.681395173072814941e-01 4.904374480247497559e-01 2.133958637714385986e-01 1.003175135701894760e-02 -2.422373145818710327e-01 1.245915144681930542e-01 3.000072240829467773e-01 -3.184762597084045410e-01 -1.646015197038650513e-01 -5.304467678070068359e-01
-5.629546046257019043e-01 -2.492191493511199951e-01 5.127444863319396973e-03 3.306309580802917480e-01 -2.839441299438476562e-01 -3.770889043807983398e-01 4.528534412384033203e-01 5.349655151367187500e-01 8.012573122978210449e-01 -2.887443080544471741e-02
-2.570109069347381592e-01 9.890755265951156616e-02 3.299245536327362061e-01 -1.021741479635238647e-01 -3.942404985427856445e-01 7.850551009178161621e-01 5.657048225402832031e-01 -2.630742490291595459e-01 -5.263315439224243164e-01 2.133993357419967651e-01
3.568018376827239990e-01 4.095894396305084229e-01 -7.410222291946411133e-01 -3.904478251934051514e-01 -1.123833283782005310e-01 3.503872454166412354e-02 -2.601224184036254883e-01 1.288163941353559494e-02 -5.539516359567642212e-02 9.459094703197479248e-02
-1.452017575502395630e-02 8.414411544799804688e-02 6.759943962097167969e-01 -5.944150090217590332e-01 -3.106002211570739746e-01 4.982008635997772217e-01 -1.954129636287689209e-01 2.812335193157196045e-01 3.018995933234691620e-02 5.274728536605834961e-01
-6.894642710685729980e-01 2.818107008934020996e-01 1.982211917638778687e-01 3.469871878623962402e-01 -6.488819420337677002e-02 3.055902123451232910e-01 1.108614578843116760e-01 1.036918014287948608e-01 -2.935680374503135681e-02 -5.313459634780883789e-01
1.380967944860458374e-01 2.271929532289505005e-01 -6.155912876129150391e-01 4.120263755321502686e-01 -3.513384461402893066e-01 -2.489641010761260986e-01 3.517969250679016113e-01 -2.181808054447174072e-01 -2.048835754394531250e-01 4.070034623146057129e-01
-7.047057151794433594e-02 1.161772608757019043e-01 -3.928306698799133301e-01 6.771036423742771149e-03 -5.295882821083068848e-01 5.077210664749145508e-01 5.520926117897033691e-01 -4.054581820964813232e-01 -5.834944844245910645e-01 4.171074926853179932e-02
4.284444451332092285e-01 7.729951292276382446e-02 3.905306756496429443e-01 7.149760425090789795e-02 3.524724543094635010e-01 2.005455084145069122e-03 6.692986488342285156e-01 -3.297094106674194336e-01 1.132720783352851868e-01 -2.323055118322372437e-01
1.247052028775215149e-01 3.237702548503875732e-01 -1.262156814336776733e-01 -2.568159401416778564e-01 2.700366675853729248e-01 -6.257712841033935547e-01 2.932663857936859131e-01 -1.411135643720626831e-01 -6.437616050243377686e-02 4.841571450233459473e-01
-2.352827042341232300e-01 5.700339674949645996e-01 6.358670592308044434e-01 -1.383507996797561646e-01 3.706632852554321289e-01 3.840670287609100342e-01 -6.403745412826538086e-01 2.978394329547882080e-01 -4.816533625125885010e-02 -4.236744642257690430e-01
-4.850969836115837097e-02 1.552504301071166992e-01 1.186919361352920532e-01 3.149892389774322510e-01 -3.183975815773010254e-01 2.349257469177246094e-01 -1.862801015377044678e-01 -6.062341332435607910e-01 2.797210812568664551e-01 4.992318451404571533e-01
7.545264065265655518e-02 -1.289388686418533325e-01 4.168227314949035645e-01 1.285591274499893188e-01 -2.122357934713363647e-01 -4.553418755531311035e-01 7.792119979858398438e-01 4.747152626514434814e-01 8.712342977523803711e-01 -3.356795608997344971e-01
-4.163660407066345215e-01 -1.618380844593048096e-02 5.669244006276130676e-02 3.618322014808654785e-01 2.687009572982788086e-01 5.627426505088806152e-02 -9.502448886632919312e-02 5.733709931373596191e-01 5.055257081985473633e-01 -6.648365259170532227e-01
5.853514075279235840e-01 -2.069945186376571655e-01 4.562252461910247803e-01 1.974563002586364746e-01 -3.185743466019630432e-02 2.373686283826828003e-01 4.562957584857940674e-01 -7.170424610376358032e-02 2.854325771331787109e-01 -3.822788298130035400e-01
-3.289890289306640625e-02 -2.931005321443080902e-03 -4.436328411102294922e-01 -4.402994215488433838e-01 -3.561477363109588623e-01 -3.401634693145751953e-01 -4.723881781101226807e-01 1.151365190744400024e-01 -1.251101791858673096e-01 -6.892476677894592285e-01
4.962061345577239990e-01 3.630029559135437012e-01 -6.138546466827392578e-01 -2.145434468984603882e-01 3.860283195972442627e-01 4.948921129107475281e-02 3.217370510101318359e-01 2.698517218232154846e-02 -6.949535012245178223e-02 5.332103371620178223e-01
2.813912630081176758e-01 8.956557512283325195e-02 -5.134226083755493164e-01 3.100356757640838623e-01 8.554809540510177612e-02 -4.221703112125396729e-01 5.188249945640563965e-01 5.087842419743537903e-02 -1.854867488145828247e-01 2.995043396949768066e-01
-1.686007827520370483e-01 7.141337990760803223e-01 -1.387286335229873657e-01 1.850977726280689240e-02 2.738459110260009766e-01 5.347055792808532715e-01 -3.607408702373504639e-01 5.961639881134033203e-01 2.646210789680480957e-01 6.140391901135444641e-02
-3.280930966138839722e-02 1.359793990850448608e-01 1.422492712736129761e-01 -1.256716847419738770e-01 4.784458279609680176e-01 3.513580188155174255e-02 -2.621619105339050293e-01 3.761168420314788818e-01 -5.777833461761474609e-01 -5.720734596252441406e-01
-2.767121493816375732e-01 -2.208937853574752808e-01 -2.387405782938003540e-01 -1.027817726135253906e-01 4.737586155533790588e-02 2.141717076301574707e-01 -5.641058683395385742e-01 9.708595275878906250e-02 -2.704660966992378235e-02 -6.068837046623229980e-01
5.992237329483032227e-01 -3.147475719451904297e-01 1.583200842142105103e-01 8.816767483949661255e-02 -2.318868041038513184e-01 4.816898107528686523e-01 -6.739764809608459473e-01 -2.668862044811248779e-01 6.429842114448547363e-01 -4.164521694183349609e-01
8.418108522891998291e-02 3.462992981076240540e-02 -1.822189390659332275e-01 -7.101844251155853271e-02 1.297680288553237915e-01 -6.039546728134155273e-01 -7.766185444779694080e-04 -4.515265822410583496e-01 -4.561127126216888428e-01 5.565671324729919434e-01
4.657856523990631104e-01 7.350134104490280151e-02 -1.431427001953125000e-01 9.038249403238296509e-02 -4.619476795196533203e-01 -6.446099877357482910e-01 6.651638150215148926e-01 -1.128748357295989990e-01 1.566231250762939453e-02 8.794558793306350708e-02
1.585991680622100830e-01 -4.633616507053375244e-01 8.995667099952697754e-02 6.098887324333190918e-02 5.390921831130981445e-01 -4.560422599315643311e-01 -4.453673958778381348e-01 1.959900110960006714e-01 -1.130965724587440491e-01 -3.139001727104187012e-01
4.047156870365142822e-02 1.988798379898071289e-01 -2.328630536794662476e-02 -2.421647757291793823e-01 6.570414453744888306e-02 -6.996273398399353027e-01 1.616401970386505127e-01 -2.338700294494628906e-01 -1.746775954961776733e-01 5.152286887168884277e-01
2.030927091836929321e-01 1.706741154193878174e-01 -1.764884442090988159e-01 5.022327303886413574e-01 -7.488417625427246094e-01 -2.422042638063430786e-01 8.414950221776962280e-02 4.984087646007537842e-01 5.514653921127319336e-01 -1.825543195009231567e-01
-3.230063915252685547e-01 2.554421722888946533e-01 6.241613253951072693e-02 4.075384140014648438e-01 2.675109803676605225e-01 -6.904377937316894531e-01 7.104574441909790039e-01 3.004029691219329834e-01 8.153179883956909180e-01 -3.717802464962005615e-01
5.850784778594970703e-01 1.801600754261016846e-01 -2.503969371318817139e-01 -1.182327121496200562e-01 4.412065446376800537e-01 3.605363667011260986e-01 1.360251903533935547e-01 -4.958155751228332520e-01 7.321593761444091797e-01 -2.467239741235971451e-03
1.220655813813209534e-01 1.410274505615234375e-01 4.057181477546691895e-01 -2.688001692295074463e-01 1.126354709267616272e-01 3.918206989765167236e-01 4.305588304996490479e-01 -6.394752264022827148e-01 2.351983934640884399e-01 -1.804461330175399780e-02
-5.810033679008483887e-01 6.917276382446289062e-01 3.931860625743865967e-02 3.252947032451629639e-01 1.118608117103576660e-01 3.269653320312500000e-01 7.022471725940704346e-02 1.311777234077453613e-01 -1.939492970705032349e-01 4.827254414558410645e-01
5.917262434959411621e-01 2.594773471355438232e-01 6.450052857398986816e-01 2.911518514156341553e-01 -1.722231805324554443e-01 1.631772518157958984e-01 2.588934898376464844e-01 7.083762884140014648e-01 -6.426674723625183105e-01 -8.662192821502685547e-01
5.395412445068359375e-01 -1.660819798707962036e-01 6.286798715591430664e-01 -3.164267539978027344e-01 5.118806362152099609e-01 3.062002658843994141e-01 -2.497608512639999390e-01 1.657126545906066895e-01 2.001548856496810913e-01 -2.569355666637420654e-01
-5.667692422866821289e-01 1.020799502730369568e-01 1.045499593019485474e-01 -4.546576142311096191e-01 -6.713196039199829102e-01 -5.074163079261779785e-01 1.671206206083297729e-01 -3.693652451038360596e-01 -1.997402757406234741e-01 -8.255424499511718750e-01
5.185127854347229004e-01 2.354316860437393188e-01 -4.513047039508819580e-01 -3.440867066383361816e-01 -4.591186940670013428e-01 2.013552337884902954e-01 -5.959187746047973633e-01 -1.088213697075843811e-01 6.569452285766601562e-01 1.602301895618438721e-01
-6.477669626474380493e-02 -2.365344315767288208e-01 -4.287112951278686523e-01 3.374453485012054443e-01 -3.972994089126586914e-01 2.251102030277252197e-01 -3.984493315219879150e-01 2.641093134880065918e-01 -5.508028715848922729e-02 3.510456681251525879e-01
-2.748886346817016602e-01 -3.539752662181854248e-01 -4.702807962894439697e-01 1.691383421421051025e-01 -6.254170536994934082e-01 -1.764686405658721924e-02 -2.107165157794952393e-01 1.832292675971984863e-01 9.638218581676483154e-02 2.991928458213806152e-01
-5.569567084312438965e-01 5.790453553199768066e-01 -3.411627709865570068e-01 4.104833677411079407e-02 -1.045294702053070068e-01 -2.126152515411376953e-01 3.597458600997924805e-01 -3.445075126364827156e-03 -4.462109804153442383e-01 6.786223649978637695e-01
-3.587835431098937988e-01 7.337367534637451172e-01 -5.039783120155334473e-01 -3.325683176517486572e-01 1.721037775278091431e-01 2.848770320415496826e-01 -8.894745260477066040e-03 3.806883394718170166e-01 -3.998627364635467529e-01 -2.451733797788619995e-01
8.181227371096611023e-03 -7.124188542366027832e-02 2.181940376758575439e-01 1.454545408487319946e-01 5.636206269264221191e-01 3.439174890518188477e-01 -5.441699624061584473e-01 3.525424599647521973e-01 4.551478624343872070e-01 -5.766940116882324219e-01
6.307411193847656250e-01 -6.416993737220764160e-01 -1.047439426183700562e-01 -2.644005119800567627e-01 -1.617543697357177734e-01 6.644971668720245361e-02 -6.018364429473876953e-01 5.749945342540740967e-02 2.865757048130035400e-01 3.394464552402496338e-01
-7.440698146820068359e-02 2.136473953723907471e-01 3.486361801624298096e-01 2.164300084114074707e-01 2.284440398216247559e-01 3.450265824794769287e-01 -8.127191662788391113e-02 5.512070655822753906e-01 5.447938442230224609e-01 -6.482946872711181641e-01
-3.745729029178619385e-01 6.096139550209045410e-01 3.391780257225036621e-01 3.015858530998229980e-01 1.256311386823654175e-01 7.279097437858581543e-01 -1.767092198133468628e-02 3.415226340293884277e-01 1.329727172851562500e-01 2.742578648030757904e-02
3.801987767219543457e-01 -1.322035044431686401e-01 4.609247446060180664e-01 -5.143554210662841797e-01 1.325175818055868149e-02 -3.571478128433227539e-01 5.330773591995239258e-01 4.764224961400032043e-02 2.230279594659805298e-01 -5.321981385350227356e-03
3.243171572685241699e-01 -2.687930464744567871e-01 3.908137977123260498e-01 -5.586701631546020508e-01 1.781865023076534271e-02 -5.676116347312927246e-01 3.188377320766448975e-01 -5.158317089080810547e-01 -2.115911692380905151e-01 -1.780344173312187195e-02
-7.311826199293136597e-02 -4.162781238555908203e-01 4.505992829799652100e-01 1.076175794005393982e-01 -2.627444453537464142e-02 7.902669906616210938e-02 -6.482594609260559082e-01 3.277414143085479736e-01 5.589470639824867249e-02 -3.171119689941406250e-01
6.645736098289489746e-01 -4.510085284709930420e-01 2.336380779743194580e-01 2.184764295816421509e-01 7.679190635681152344e-01 4.518388807773590088e-01 -3.643313348293304443e-01 9.232166409492492676e-02 -2.762196660041809082e-01 -1.358514130115509033e-01
-3.321379125118255615e-01 3.715765178203582764e-01 -3.601128458976745605e-01 -4.581112265586853027e-01 -2.150085717439651489e-01 -2.462269514799118042e-01 6.795722991228103638e-02 2.403471618890762329e-01 -5.325890779495239258e-01 -5.882663726806640625e-01
-1.162208914756774902e-01 -5.513073205947875977e-01 -4.324398338794708252e-01 4.205507785081863403e-02 -5.740223526954650879e-01 3.647583127021789551e-01 -3.869722187519073486e-01 3.102845847606658936e-01 -3.105874918401241302e-02 2.200498878955841064e-01
5.397121310234069824e-01 4.165142178535461426e-01 -3.467225134372711182e-01 1.631149947643280029e-01 -1.301707625389099121e-01 -1.758373379707336426e-01 1.984595358371734619e-01 -1.142626553773880005e-01 5.755618587136268616e-02 1.314725130796432495e-01
