1.858423054218292236e-01 4.511372745037078857e-01
5.922294855117797852e-01 5.231297388672828674e-02
1.784799396991729736e-01 -7.894626855850219727e-01
9.958062767982482910e-01 -3.662286698818206787e-01
9.141980409622192383e-01 5.660638809204101562e-01
8.308560401201248169e-02 -3.277539908885955811e-01
-2.236136496067047119e-01 5.160287618637084961e-01
8.087799549102783203e-01 -3.631659150123596191e-01
1.435512751340866089e-01 5.493389368057250977e-01
-5.174129605293273926e-01 4.750580787658691406e-01
-7.984513640403747559e-01 8.649700880050659180e-01
-5.600214600563049316e-01 -1.385838687419891357e-01
-2.833880186080932617e-01 -6.508431434631347656e-01
1.640779525041580200e-01 -6.551238298416137695e-01
1.204563491046428680e-02 2.639650404453277588e-01
-3.493364155292510986e-01 6.159099340438842773e-01
-4.399797022342681885e-01 3.011340498924255371e-01
-9.992827177047729492e-01 4.237222075462341309e-01
-1.927220635116100311e-02 -5.749046206474304199e-01
1.520379334688186646e-01 -4.415877461433410645e-01
-2.899815142154693604e-01 4.723037127405405045e-03
-9.194830432534217834e-03 -5.346099138259887695e-01
-3.895610272884368896e-01 -9.245184659957885742e-01
1.457577943801879883e-01 5.179203152656555176e-01
4.505728781223297119e-01 5.997568964958190918e-01
8.485842347145080566e-01 4.203957021236419678e-01
6.268171072006225586e-01 -1.330729424953460693e-01
1.704047992825508118e-02 6.293426752090454102e-01
-1.403461098670959473e-01 8.632208108901977539e-01
-2.189640887081623077e-02 -2.338930405676364899e-02
-8.970654606819152832e-01 -7.916592359542846680e-01
-8.552327156066894531e-01 -8.921049833297729492e-01
-7.971311807632446289e-01 -8.493765592575073242e-01
-1.671347618103027344e-01 -7.524409294128417969e-01
-7.218965888023376465e-02 1.785703897476196289e-01
-2.066033780574798584e-01 6.219487786293029785e-01
-8.978598117828369141e-01 3.742972016334533691e-02
-7.376124709844589233e-02 4.783474504947662354e-01
-1.029710173606872559e-01 3.418186902999877930e-01
6.014757156372070312e-01 9.123715162277221680e-01
6.047154068946838379e-01 9.560899734497070312e-01
-6.380789875984191895e-01 -1.583388447761535645e-01
-5.618563890457153320e-01 7.088747024536132812e-01
-3.435326367616653442e-02 2.422359399497509003e-02
-8.087131381034851074e-01 -4.620658159255981445e-01
-3.085905909538269043e-01 -6.959925889968872070e-01
-8.157433867454528809e-01 -8.769557476043701172e-01
-9.921560287475585938e-01 9.736835360527038574e-01
-1.055423617362976074e-01 3.239324092864990234e-01
6.974406838417053223e-01 3.002333641052246094e-01
7.741510272026062012e-01 1.598084867000579834e-01
-1.967570334672927856e-01 7.633446156978607178e-02
7.029539942741394043e-01 6.994520425796508789e-01
8.983051776885986328e-01 -4.568594694137573242e-01
-3.533052206039428711e-01 -1.942807249724864960e-02
-8.097205758094787598e-01 -6.872059702873229980e-01
7.791569232940673828e-01 4.629637002944946289e-01
9.580772519111633301e-01 -7.635562121868133545e-02
-6.860463023185729980e-01 7.292683124542236328e-01
6.276678293943405151e-02 3.048178739845752716e-02
6.787436008453369141e-01 5.747015476226806641e-01
9.217619895935058594e-01 -5.606371760368347168e-01
-5.427863597869873047e-01 -2.810032367706298828e-01
-1.293896930292248726e-03 6.536390781402587891e-01
-7.467463016510009766e-01 -2.972781658172607422e-01
-2.643211781978607178e-01 -8.428127169609069824e-01
-9.786741733551025391e-01 4.636393487453460693e-01
-5.592477321624755859e-02 3.435301780700683594e-01
-6.692332029342651367e-01 -9.699349999427795410e-01
-9.916459918022155762e-01 9.918892979621887207e-01
2.959317564964294434e-01 7.229601144790649414e-01
-5.770267248153686523e-01 -7.619485855102539062e-01
-2.356813699007034302e-01 5.738078951835632324e-01
-6.531888246536254883e-02 3.328481018543243408e-01
8.392413854598999023e-01 4.135375618934631348e-01
-3.542596697807312012e-01 9.439545683562755585e-03
-1.289117429405450821e-02 -2.475533634424209595e-01
-1.184168308973312378e-01 -5.065668821334838867e-01
7.451779246330261230e-01 4.453232586383819580e-01
-1.467263549566268921e-01 -6.236566305160522461e-01
-8.083564043045043945e-01 -3.205923438072204590e-01
1.704048216342926025e-01 8.316048383712768555e-01
3.431222438812255859e-01 5.004113316535949707e-01
-2.725668847560882568e-01 1.425609737634658813e-01
4.748474955558776855e-01 8.286374807357788086e-01
-2.816167175769805908e-01 -4.227907359600067139e-01
-8.046515583992004395e-01 4.000445008277893066e-01
4.821424484252929688e-01 8.703352212905883789e-01
-4.373646154999732971e-02 7.588155269622802734e-01
-8.597695231437683105e-01 8.145799040794372559e-01
-5.768215656280517578e-01 -1.457806080579757690e-01
-4.398216903209686279e-01 4.783178567886352539e-01
1.759532094001770020e-01 -7.589761614799499512e-01
-5.382393002510070801e-01 -7.758094668388366699e-01
-8.158829808235168457e-01 -8.268707990646362305e-01
-6.840458512306213379e-01 -4.302000701427459717e-01
-9.087886810302734375e-01 8.567918539047241211e-01
9.621669650077819824e-01 -4.233772307634353638e-02
7.434126138687133789e-01 1.473402231931686401e-01
2.894093990325927734e-01 8.449113368988037109e-01
-8.794964551925659180e-01 -8.983674049377441406e-01
7.418029904365539551e-01 3.798424005508422852e-01
-5.968207716941833496e-01 -1.022093892097473145e-01
-1.349179539829492569e-02 -1.480618268251419067e-01
6.092574596405029297e-01 5.903274565935134888e-02
-2.935685217380523682e-01 7.183237671852111816e-01
-6.968564987182617188e-01 4.247349873185157776e-02
-9.108385443687438965e-01 -9.494170546531677246e-01
6.364718824625015259e-02 3.334358930587768555e-01
-3.271319270133972168e-01 -6.399304866790771484e-01
-3.184507191181182861e-01 -7.246076464653015137e-01
-2.182758897542953491e-01 7.622151821851730347e-02
-6.941688060760498047e-01 8.050411343574523926e-01
7.392230033874511719e-01 2.979159727692604065e-02
2.261560261249542236e-01 9.193311333656311035e-01
-8.337916731834411621e-01 -4.593729376792907715e-01
-6.951622962951660156e-01 -3.285584151744842529e-01
-9.642230272293090820e-01 -8.627010583877563477e-01
3.140848577022552490e-01 4.384752511978149414e-01
-6.698930263519287109e-01 6.061894297599792480e-01
-5.160727500915527344e-01 -2.090296149253845215e-01
-2.100909501314163208e-02 -1.829752773046493530e-01
-9.909939765930175781e-01 9.774920344352722168e-01
-7.553159445524215698e-02 3.548735380172729492e-01
4.191916584968566895e-01 3.281809017062187195e-02
-6.840919256210327148e-01 -6.025364995002746582e-01
8.813632726669311523e-01 1.246967539191246033e-01
7.138363122940063477e-01 4.767170548439025879e-01
-3.042503893375396729e-01 6.785459518432617188e-01
-2.876483462750911713e-02 -5.029360055923461914e-01
6.901876330375671387e-01 2.969763875007629395e-01
8.046212196350097656e-01 1.010628789663314819e-01
1.936491876840591431e-01 -1.515221446752548218e-01
1.055455431342124939e-01 3.409974277019500732e-01
6.180487200617790222e-02 9.447508454322814941e-01
-1.989284902811050415e-01 8.903509378433227539e-01
-1.168583706021308899e-01 1.638706773519515991e-02
-1.845671087503433228e-01 -8.777443170547485352e-01
2.799021899700164795e-01 6.709836721420288086e-01
-8.729079961776733398e-01 -9.678307175636291504e-01
-4.906205832958221436e-01 6.760612130165100098e-01
1.292546689510345459e-01 -2.992194294929504395e-01
-9.949782490730285645e-01 -8.405289053916931152e-01
9.567553400993347168e-01 1.243953704833984375e-01
-9.231462478637695312e-01 3.780592679977416992e-01
-2.448141127824783325e-01 -9.424999356269836426e-01
-7.966983914375305176e-01 -4.354810714721679688e-01
1.304749120026826859e-02 5.753692239522933960e-03
-7.178941369056701660e-01 5.954615771770477295e-02
-2.817023098468780518e-01 2.347145676612854004e-01
-8.479118943214416504e-01 -3.721969723701477051e-01
9.035683423280715942e-02 1.845045834779739380e-01
-9.691292420029640198e-03 3.839759528636932373e-01
-2.104389220476150513e-01 7.419871687889099121e-01
-1.553012728691101074e-01 -5.760546326637268066e-01
-2.195810079574584961e-01 -8.113908171653747559e-01
9.929249882698059082e-01 -4.073498547077178955e-01
9.642750024795532227e-01 4.366321563720703125e-01
7.170429229736328125e-01 1.669270992279052734e-01
-1.772079765796661377e-01 -6.158317327499389648e-01
4.016607105731964111e-01 7.067042589187622070e-01
7.598636150360107422e-01 1.445155441761016846e-01
7.576979398727416992e-01 -3.521904582157731056e-03
6.951249390840530396e-02 -6.954817771911621094e-01
-9.260356426239013672e-02 1.447353512048721313e-01
2.204868048429489136e-01 -1.441452503204345703e-01
8.759970068931579590e-01 1.320538222789764404e-01
8.958862423896789551e-01 2.596667595207691193e-02
1.288545317947864532e-02 2.014447599649429321e-01
-6.019372344017028809e-01 -4.429967701435089111e-02
-2.732722461223602295e-01 7.264525890350341797e-01
1.489493343979120255e-02 -2.033080309629440308e-01
-6.821966767311096191e-01 -3.566266000270843506e-01
5.853250026702880859e-01 1.348126232624053955e-01
7.191051244735717773e-01 1.517863422632217407e-01
9.141508340835571289e-01 -1.172799766063690186e-01
3.668479919433593750e-01 -6.026399135589599609e-01
-2.467599064111709595e-01 -4.510851502418518066e-01
-3.826048970222473145e-02 4.612066149711608887e-01
8.715543746948242188e-01 1.396242976188659668e-01
-7.410921454429626465e-01 -3.308322727680206299e-01
9.607427120208740234e-01 1.517825946211814880e-02
2.274674922227859497e-01 4.566716849803924561e-01
-8.467934131622314453e-01 1.533161662518978119e-02
2.666960656642913818e-01 7.276894450187683105e-01
-1.139426231384277344e-01 3.965918123722076416e-01
-2.634634077548980713e-01 -4.654946625232696533e-01
1.395844668149948120e-01 4.358567893505096436e-01
-8.626954555511474609e-01 7.546192407608032227e-01
-5.135765671730041504e-01 -1.974466294050216675e-01
9.493284225463867188e-01 7.788700461387634277e-01
5.557056665420532227e-01 6.075755953788757324e-01
7.076880335807800293e-01 -4.411503374576568604e-01
-7.103152871131896973e-01 4.303724765777587891e-01
-1.388670355081558228e-01 2.526564002037048340e-01
1.147467717528343201e-01 -3.408189713954925537e-01
4.819795787334442139e-01 7.237541079521179199e-01
-3.626475334167480469e-01 3.346742689609527588e-02
6.030932664871215820e-01 9.664267301559448242e-01
-1.932380348443984985e-02 2.135637104511260986e-01
-5.285812020301818848e-01 -8.563254475593566895e-01
-2.577764987945556641e-01 -2.307841181755065918e-01
8.285530209541320801e-01 -1.830671131610870361e-01
9.637207984924316406e-01 -1.262742280960083008e-01
3.075470682233572006e-03 -3.006722629070281982e-01
-9.808553457260131836e-01 -8.872902393341064453e-01
3.086191713809967041e-01 1.108061745762825012e-01
-6.817466020584106445e-02 4.235278367996215820e-01
7.571498751640319824e-01 1.201481595635414124e-01
-5.654116868972778320e-01 7.237814664840698242e-01
9.885749816894531250e-01 -5.126840472221374512e-01
-5.530819296836853027e-01 -1.386735439300537109e-01
6.677008271217346191e-01 2.936774492263793945e-01
2.371705174446105957e-01 5.634154081344604492e-01
6.073873043060302734e-01 1.531939357519149780e-01
-5.659816265106201172e-01 -9.202413558959960938e-01
1.894816458225250244e-01 -9.919230937957763672e-01
5.216928720474243164e-01 5.945611372590065002e-02
4.157005995512008667e-02 4.376338124275207520e-01
-9.862880110740661621e-01 4.364081025123596191e-01
-8.271667361259460449e-01 5.833551660180091858e-02
7.191033959388732910e-01 -1.995334401726722717e-02
-2.369540482759475708e-01 -9.850494265556335449e-01
3.007979691028594971e-01 6.816344857215881348e-01
-4.325816035270690918e-01 -2.733894884586334229e-01
-8.777582049369812012e-01 -5.343221426010131836e-01
-2.078901231288909912e-01 -9.191586971282958984e-01
-9.916955232620239258e-01 9.763088226318359375e-01
9.223210215568542480e-01 7.952947616577148438e-01
1.286650262773036957e-02 -2.337321490049362183e-01
-2.408652901649475098e-01 -5.143383741378784180e-01
9.952042698860168457e-01 -9.531667232513427734e-01
-8.373777866363525391e-01 -8.731319308280944824e-01
-6.876631975173950195e-01 -6.712499260902404785e-01
-7.652371656149625778e-03 -5.225570797920227051e-01
-1.644937843084335327e-01 -7.923391461372375488e-01
-7.150519639253616333e-02 4.015812575817108154e-01
-9.930452108383178711e-01 9.053635001182556152e-01
8.468633294105529785e-01 3.343457281589508057e-01
-1.837611794471740723e-01 -7.884673476219177246e-01
-6.597500443458557129e-01 6.912656873464584351e-02
-1.068324968218803406e-02 -2.525848746299743652e-01
-8.048722147941589355e-01 -5.108370780944824219e-01
8.444561958312988281e-01 -9.180220365524291992e-01
7.927080392837524414e-01 4.960563033819198608e-02
-5.162465572357177734e-01 4.462917447090148926e-01
7.934396266937255859e-01 1.068691015243530273e-01
-6.445902585983276367e-01 -4.322873055934906006e-02
-7.710272669792175293e-01 1.505959928035736084e-01
-8.488844037055969238e-01 -4.650110304355621338e-01
5.651881694793701172e-01 9.223337173461914062e-01
9.896593689918518066e-01 -5.069248080253601074e-01
5.185886025428771973e-01 8.978077173233032227e-01
6.262658238410949707e-01 8.925151824951171875e-01
1.744882762432098389e-01 -4.088365733623504639e-01
6.620942354202270508e-01 5.171439051628112793e-01
5.513983368873596191e-01 9.326691031455993652e-01
9.385148286819458008e-01 7.251932471990585327e-02
2.715748250484466553e-01 7.684054374694824219e-01
-3.765470907092094421e-02 -2.395672053098678589e-01
-2.712362408638000488e-01 5.555077195167541504e-01
-3.149325773119926453e-02 6.830432415008544922e-01
-1.503383964300155640e-01 -4.676650762557983398e-01
-9.727921336889266968e-02 -9.448418021202087402e-02
-6.487182378768920898e-01 -3.612029552459716797e-01
7.811513543128967285e-01 2.453216351568698883e-02
-1.152857542037963867e-01 -8.087220042943954468e-02
2.143277525901794434e-01 1.964841187000274658e-01
-1.126952320337295532e-01 3.257461786270141602e-01
4.593855887651443481e-02 2.003389783203601837e-02
-4.147824645042419434e-02 4.565528631210327148e-01
-2.509306073188781738e-01 1.742075830698013306e-01
7.592989206314086914e-01 -3.637564182281494141e-01
9.323847293853759766e-01 1.345690488815307617e-01
3.083313703536987305e-01 -6.506700515747070312e-01
1.586034446954727173e-01 5.824410915374755859e-01
7.939880490303039551e-01 1.520936191082000732e-01
-2.873623967170715332e-01 -7.511632442474365234e-01
-4.571160078048706055e-01 -7.181019186973571777e-01
9.833434224128723145e-01 -6.382361054420471191e-02
-2.872727811336517334e-01 -8.500943183898925781e-01
-8.221343755722045898e-01 4.617992416024208069e-02
-4.006606936454772949e-01 -1.752557903528213501e-01
-6.125221848487854004e-01 -7.607745528221130371e-01
8.185655474662780762e-01 1.364623755216598511e-01
-2.551380097866058350e-01 -8.673031330108642578e-01
-8.181786537170410156e-01 -4.089928697794675827e-03
9.162355065345764160e-01 6.530977040529251099e-02
-7.377778291702270508e-01 -9.305547475814819336e-01
-9.546688795089721680e-01 -9.146666526794433594e-01
-9.006149172782897949e-01 6.618620455265045166e-02
-2.531735002994537354e-01 5.792899131774902344e-01
1.070881187915802002e-01 3.465448915958404541e-01
9.809214472770690918e-01 6.505455821752548218e-02
-3.621571362018585205e-01 7.027457356452941895e-01
9.955677986145019531e-01 -8.758861422538757324e-01
-2.788268923759460449e-01 -7.563544511795043945e-01
-5.162047743797302246e-01 -1.208834499120712280e-01
2.602292895317077637e-01 8.999072909355163574e-01
-1.515763550996780396e-01 -7.387533318251371384e-03
-1.592216789722442627e-01 1.625279039144515991e-01
8.780721426010131836e-01 5.252781510353088379e-01
-6.501769423484802246e-01 -7.195093482732772827e-02
8.591864109039306641e-01 4.131073057651519775e-01
7.336145639419555664e-01 -1.687424778938293457e-01
-3.514206409454345703e-02 -6.006828546524047852e-01
2.113790512084960938e-01 -6.886892914772033691e-01
-1.541700363159179688e-01 1.299643963575363159e-01
1.804448664188385010e-01 -7.489827871322631836e-01
1.040769815444946289e-01 4.845030009746551514e-01
-8.567793369293212891e-01 1.223392561078071594e-01
-8.516639471054077148e-01 -9.464648365974426270e-01
-9.427440166473388672e-01 3.280832618474960327e-02
-8.535531759262084961e-01 9.601355195045471191e-01
-9.367098212242126465e-01 -9.020679593086242676e-01
4.985224008560180664e-01 -8.379138708114624023e-01
8.549884557723999023e-01 7.350540161132812500e-01
-9.326525330543518066e-01 -9.634477496147155762e-01
-7.267269492149353027e-01 6.937690377235412598e-01
-7.157282829284667969e-01 -6.570444256067276001e-02
-9.957155585289001465e-01 -5.685334801673889160e-01
9.312356710433959961e-01 1.618358641862869263e-01
-7.070803642272949219e-02 5.412561893463134766e-01
-5.091962814331054688e-01 4.687633514404296875e-01
-8.232127875089645386e-02 -6.325343847274780273e-01
-6.519251465797424316e-01 -1.048907861113548279e-01
3.515062108635902405e-02 -8.090670704841613770e-01
9.381105899810791016e-01 -1.320905983448028564e-01
7.127691507339477539e-01 -2.843181192874908447e-01
8.870574235916137695e-01 3.695293664932250977e-01
-1.336363889276981354e-02 -2.119813412427902222e-01
-3.979713022708892822e-01 -6.194755434989929199e-02
1.079757064580917358e-01 9.468518495559692383e-01
-4.199321568012237549e-01 3.350124359130859375e-01
8.608401417732238770e-01 7.418899536132812500e-01
-7.607445716857910156e-01 7.512412667274475098e-01
-5.987478494644165039e-01 -9.223378896713256836e-01
1.348893940448760986e-01 3.197802305221557617e-01
-2.206575311720371246e-02 2.647433578968048096e-01
-9.669902920722961426e-01 -5.027313232421875000e-01
-8.995132446289062500e-01 -7.127251029014587402e-01
-2.417663484811782837e-01 -4.840711653232574463e-01
-2.979314923286437988e-01 -1.738555282354354858e-01
9.601480960845947266e-01 4.047911167144775391e-01
1.220061443746089935e-02 8.834205269813537598e-01
-8.221116065979003906e-01 9.379293322563171387e-01
-5.825169757008552551e-02 5.724219083786010742e-01
-6.639274358749389648e-01 -5.739905312657356262e-02
-8.531980514526367188e-01 8.927680850028991699e-01
-7.669844627380371094e-01 5.313394591212272644e-02
8.543690443038940430e-01 1.467103809118270874e-01
-7.247710227966308594e-01 1.210615262389183044e-01
-1.885529607534408569e-01 5.079561471939086914e-01
-4.802706241607666016e-01 4.313362836837768555e-01
-9.082693457603454590e-01 -8.984875082969665527e-01
-1.948568969964981079e-01 -6.181125044822692871e-01
-7.267985939979553223e-01 -3.594773113727569580e-01
-6.609167158603668213e-02 1.748210936784744263e-02
-9.278241991996765137e-01 7.827280205674469471e-04
1.331197917461395264e-01 -5.033504366874694824e-01
-2.539744973182678223e-01 -7.480766773223876953e-01
-3.002654016017913818e-01 -8.289780616760253906e-01
-6.308657526969909668e-01 -5.874460563063621521e-02
7.285087704658508301e-01 -2.386437207460403442e-01
3.611276447772979736e-01 8.020783662796020508e-01
-2.678779363632202148e-01 -5.097513794898986816e-01
1.353679746389389038e-01 -8.050791025161743164e-01
-9.574815034866333008e-01 -9.037083387374877930e-01
-2.810599207878112793e-01 -3.799695372581481934e-01
-9.200828075408935547e-01 8.818823695182800293e-01
7.306146621704101562e-01 -1.402991265058517456e-01
1.712224334478378296e-01 -2.381050884723663330e-01
1.305014640092849731e-01 -7.063134312629699707e-01
-5.212268829345703125e-01 2.896515727043151855e-01
-2.455579638481140137e-01 6.666280627250671387e-01
-9.532229304313659668e-01 -9.127259850502014160e-01
-2.360575497150421143e-01 -9.659187197685241699e-01
8.087714016437530518e-02 8.608806729316711426e-01
7.512799501419067383e-01 -5.336476564407348633e-01
3.489586710929870605e-01 8.305586576461791992e-01
-6.613689661026000977e-01 -5.415619537234306335e-02
-8.475671410560607910e-01 8.824239969253540039e-01
-4.488424658775329590e-01 -7.812350988388061523e-01
7.262750267982482910e-01 5.072531700134277344e-01
3.411761224269866943e-01 9.385094642639160156e-01
-6.096678972244262695e-01 -6.357164382934570312e-01
1.682599447667598724e-02 -2.569560110569000244e-01
-3.786501884460449219e-01 5.423918962478637695e-01
9.829803109169006348e-01 -5.960044264793395996e-02
-9.862999618053436279e-02 -8.267566561698913574e-02
-3.513153791427612305e-01 6.800392270088195801e-01
-5.267774462699890137e-01 -3.144681453704833984e-02
3.422529697418212891e-01 6.978037953376770020e-01
5.574960634112358093e-02 7.251637578010559082e-01
-4.585393369197845459e-01 -2.236066907644271851e-01
-8.918869495391845703e-01 -9.251358509063720703e-01
7.918055355548858643e-02 5.566197037696838379e-01
3.651281893253326416e-01 5.476647615432739258e-01
8.745988607406616211e-01 6.687004864215850830e-02
6.767719984054565430e-01 1.033496111631393433e-01
-2.380136102437973022e-01 -9.832493066787719727e-01
7.056844234466552734e-01 1.970071904361248016e-02
9.356521368026733398e-01 1.419619321823120117e-01
-6.772686839103698730e-01 7.419630289077758789e-01
3.083031177520751953e-01 8.917841911315917969e-01
4.443805813789367676e-01 1.292007863521575928e-01
-4.814178869128227234e-02 2.818517386913299561e-01
-1.918812692165374756e-01 1.232424452900886536e-01
8.146440386772155762e-01 1.024746820330619812e-01
-8.200139999389648438e-01 8.766027539968490601e-02
9.781975150108337402e-01 -6.333890557289123535e-02
-3.269901126623153687e-02 4.285808801651000977e-01
-5.365426540374755859e-01 -1.968013197183609009e-01
-3.227463364601135254e-01 6.684376001358032227e-01
-6.005283594131469727e-01 7.065638154745101929e-02
-4.440956413745880127e-01 -1.965829581022262573e-01
-3.924083113670349121e-01 -2.434828877449035645e-01
-4.735789000988006592e-01 8.207698166370391846e-02
3.454349040985107422e-01 5.721703171730041504e-01
-1.471704244613647461e-01 4.675382077693939209e-01
-6.633695960044860840e-01 -6.530680507421493530e-02
-5.050590038299560547e-01 2.948676645755767822e-01
-9.923475980758666992e-01 8.693349957466125488e-01
-1.418733783066272736e-02 4.341863989830017090e-01
-7.193796038627624512e-01 -6.530917435884475708e-02
-1.055230274796485901e-01 2.007834017276763916e-01
4.168955385684967041e-01 9.091322124004364014e-02
1.761129647493362427e-01 -5.933778285980224609e-01
7.162444591522216797e-01 1.617461889982223511e-01
1.077933162450790405e-01 -2.331329584121704102e-01
-1.498884409666061401e-01 -5.682557821273803711e-01
-9.262028336524963379e-01 -8.818706870079040527e-01
1.715383976697921753e-01 -4.308639168739318848e-01
-1.705242693424224854e-02 1.997002586722373962e-02
1.262038946151733398e-01 9.708768725395202637e-01
4.024530202150344849e-02 6.257659792900085449e-01
-6.554960012435913086e-01 -8.186491578817367554e-02
9.054470658302307129e-01 -2.459632158279418945e-01
7.220590710639953613e-01 1.358162313699722290e-01
2.576789259910583496e-01 6.542841792106628418e-01
2.645723521709442139e-01 7.487704157829284668e-01
3.664424717426300049e-01 1.119232624769210815e-01
-2.331968843936920166e-01 1.293806582689285278e-01
-8.589015007019042969e-01 -4.124985635280609131e-01
6.649702787399291992e-01 -1.909863799810409546e-01
8.211377263069152832e-01 1.281019896268844604e-01
7.112718820571899414e-01 7.336997985839843750e-02
1.885226555168628693e-02 -2.897254424169659615e-03
-1.691562682390213013e-01 9.398822784423828125e-01
-7.168637514114379883e-01 3.759109079837799072e-01
2.406355291604995728e-01 -2.938192486763000488e-01
3.595613241195678711e-01 -3.354637324810028076e-02
9.844605922698974609e-01 -3.058772981166839600e-01
-5.500529408454895020e-01 -7.211077809333801270e-01
-1.557757258415222168e-01 9.044829607009887695e-01
-8.512506484985351562e-01 4.490863084793090820e-01
-8.848213553428649902e-01 -4.415136575698852539e-01
-5.824023392051458359e-03 -2.986474335193634033e-01
1.428384482860565186e-01 3.502947986125946045e-01
-1.580235809087753296e-01 8.752471804618835449e-01
-4.504422843456268311e-01 -7.657018303871154785e-02
3.119837045669555664e-01 7.865084409713745117e-01
4.495967626571655273e-01 1.084996536374092102e-01
2.428580373525619507e-01 2.546120584011077881e-01
3.553211987018585205e-01 8.782677054405212402e-01
-2.458327263593673706e-02 -5.213181376457214355e-01
9.032506346702575684e-01 8.363082408905029297e-01
3.003475666046142578e-01 7.928377985954284668e-01
-9.264292120933532715e-01 9.803813695907592773e-01
8.309387564659118652e-01 -1.303368806838989258e-01
7.672388851642608643e-02 9.480041265487670898e-01
-5.430825948715209961e-01 -1.244542896747589111e-01
-9.575966596603393555e-01 -5.449146628379821777e-01
1.604340821504592896e-01 -2.905225455760955811e-01
8.605906367301940918e-01 -1.247019506990909576e-02
1.225242540240287781e-01 9.843011498451232910e-01
-8.996918052434921265e-02 5.336535573005676270e-01
9.156046807765960693e-02 8.465330600738525391e-01
-1.047579422593116760e-01 7.166197896003723145e-01
-2.430056631565093994e-01 -9.786769747734069824e-01
6.525461673736572266e-01 -3.757649660110473633e-02
-2.731027007102966309e-01 -4.090800881385803223e-01
-2.302313596010208130e-01 -9.043756127357482910e-01
1.234686672687530518e-01 2.339832186698913574e-01
-9.873924851417541504e-01 8.400250673294067383e-01
-7.659512758255004883e-01 9.030393958091735840e-01
-9.925427436828613281e-01 9.467855095863342285e-01
1.403440088033676147e-01 -6.345837712287902832e-01
3.947327658534049988e-02 -6.636936664581298828e-01
1.026629358530044556e-01 -9.283815622329711914e-01
-1.081322580575942993e-01 -5.947995781898498535e-01
4.645211100578308105e-01 6.604818701744079590e-01
-5.828936100006103516e-01 2.813073620200157166e-02
