-6.453582644462585449e-01 -6.577938199043273926e-01 5.937647819519042969e-01 6.344123482704162598e-01
1.408004611730575562e-01 -1.283120363950729370e-01 1.684863865375518799e-02 2.424302548170089722e-01
8.386413455009460449e-01 -3.265671730041503906e-01 1.154843047261238098e-01 4.175540506839752197e-01
-6.133587360382080078e-01 -9.428968429565429688e-01 -6.311498284339904785e-01 -3.931966125965118408e-01
1.409668773412704468e-01 -6.394354104995727539e-01 -9.649423956871032715e-01 5.512218475341796875e-01
1.433906406164169312e-01 -1.979094743728637695e-01 -6.001997590065002441e-01 -8.196309208869934082e-01
-4.852933585643768311e-01 -7.094183564186096191e-01 -1.126878783106803894e-01 -6.333030462265014648e-01
9.624511003494262695e-01 4.563636183738708496e-01 1.165118217468261719e-01 6.287557482719421387e-01
-2.147565186023712158e-01 -5.316672325134277344e-01 -4.641982913017272949e-01 5.889549851417541504e-01
3.741843700408935547e-01 5.961164236068725586e-01 -2.639088332653045654e-01 -3.477142751216888428e-02
2.618565857410430908e-01 8.579828739166259766e-01 4.619564414024353027e-01 4.008604884147644043e-01
1.062865406274795532e-01 5.327411293983459473e-01 -4.954437613487243652e-01 -7.137550711631774902e-01
-2.160886228084564209e-01 4.399146139621734619e-01 7.477556467056274414e-01 2.474474906921386719e-01
-5.162764787673950195e-01 -5.867833495140075684e-01 -2.829381823539733887e-01 -5.372490882873535156e-01
-4.852674305438995361e-01 -7.507772445678710938e-01 -4.334464669227600098e-01 -5.114716887474060059e-01
7.036652565002441406e-01 7.641493678092956543e-01 1.008782163262367249e-01 9.865217208862304688e-01
6.074202656745910645e-01 5.932791829109191895e-01 3.569755852222442627e-01 -1.211045160889625549e-01
1.335071176290512085e-01 6.871604919433593750e-01 7.803074717521667480e-01 5.662503838539123535e-01
-5.610043406486511230e-01 8.282020092010498047e-01 -4.766668081283569336e-01 -6.231020689010620117e-01
-5.015195608139038086e-01 -9.011803269386291504e-01 9.239472448825836182e-02 -5.173752903938293457e-01
-5.664893388748168945e-01 -8.994668722152709961e-01 -5.875181555747985840e-01 -7.877745628356933594e-01
-6.904251873493194580e-02 5.699436664581298828e-01 6.952749490737915039e-01 -4.018172025680541992e-01
-5.391242504119873047e-01 -8.101829886436462402e-01 -1.306936237961053848e-02 -6.344658732414245605e-01
-7.327526807785034180e-01 -8.383736759424209595e-02 2.398909330368041992e-01 8.568186759948730469e-01
1.402639299631118774e-01 6.064919829368591309e-01 -4.626226723194122314e-01 3.535326421260833740e-01
-6.641065478324890137e-01 7.640148401260375977e-01 -9.421479701995849609e-01 -6.120451688766479492e-01
6.919543147087097168e-01 -4.451286494731903076e-01 -8.134281039237976074e-01 -6.962167024612426758e-01
4.817565977573394775e-01 -7.470276355743408203e-01 -1.728200167417526245e-01 6.726274490356445312e-01
4.876693189144134521e-01 5.898298025131225586e-01 4.430384375154972076e-03 -5.103563070297241211e-01
4.067106842994689941e-01 8.768748641014099121e-01 2.324897348880767822e-01 -8.788962364196777344e-01
6.822527050971984863e-01 -9.125196933746337891e-01 1.251781731843948364e-01 -8.011641502380371094e-01
-9.822394251823425293e-01 6.493300795555114746e-01 -6.819766163825988770e-01 -4.113630354404449463e-01
-9.627586603164672852e-01 5.776404961943626404e-02 5.158712267875671387e-01 7.119606137275695801e-01
-8.666991591453552246e-01 8.590583503246307373e-02 4.943354725837707520e-01 6.389496326446533203e-01
-8.233711868524551392e-02 -9.236384034156799316e-01 -6.453686952590942383e-02 5.210235118865966797e-01
5.167139768600463867e-01 -9.530600905418395996e-01 2.069104015827178955e-01 9.840669035911560059e-01
5.418110489845275879e-01 9.618418812751770020e-01 2.376443296670913696e-01 -4.784317910671234131e-01
-5.673547983169555664e-01 6.205959916114807129e-01 5.243962407112121582e-01 -7.976146340370178223e-01
6.138771772384643555e-01 9.341936707496643066e-01 2.480744272470474243e-01 6.155539751052856445e-01
8.247547149658203125e-01 -1.064941287040710449e-02 -2.015069425106048584e-01 8.554448485374450684e-01
-1.275084614753723145e-01 -3.649870753288269043e-01 -1.895744800567626953e-01 -9.137498736381530762e-01
-1.428011357784271240e-01 -5.556234121322631836e-01 5.046458169817924500e-02 -9.600873589515686035e-01
-9.122119098901748657e-02 8.762872815132141113e-01 6.873135566711425781e-01 6.307458877563476562e-01
-2.085801810026168823e-01 9.068449735641479492e-01 2.098536938428878784e-01 -5.456138849258422852e-01
3.924863636493682861e-01 -7.589785456657409668e-01 6.008663177490234375e-01 3.056221604347229004e-01
-9.143180251121520996e-01 9.179013967514038086e-02 6.804129481315612793e-01 6.244847774505615234e-01
-6.139944791793823242e-01 -5.933954715728759766e-01 -5.442829132080078125e-01 -5.777059197425842285e-01
-9.146895408630371094e-01 3.570766374468803406e-02 5.926408767700195312e-01 7.798718810081481934e-01
-4.737959206104278564e-01 9.449540972709655762e-01 -3.791287541389465332e-01 -5.906466245651245117e-01
9.024273157119750977e-01 1.989277452230453491e-01 -9.055688232183456421e-02 8.929941654205322266e-01
-7.447631359100341797e-01 2.027071118354797363e-01 -6.627637743949890137e-01 -9.858019351959228516e-01
8.229168653488159180e-01 -7.284905314445495605e-01 9.946075081825256348e-01 -1.556359231472015381e-01
4.525378644466400146e-01 4.360488355159759521e-01 7.273954749107360840e-01 -4.821484982967376709e-01
-2.479416280984878540e-01 -5.684645771980285645e-01 -9.591208696365356445e-01 -8.096571564674377441e-01
-5.477884039282798767e-02 -7.963186502456665039e-01 -8.877341151237487793e-01 -4.709715545177459717e-01
-1.138727590441703796e-01 1.435581892728805542e-01 9.151091575622558594e-01 -4.532733857631683350e-01
-6.467396616935729980e-01 5.289620757102966309e-01 -7.143895626068115234e-01 -5.347715020179748535e-01
-5.511779189109802246e-01 2.503181695938110352e-01 -8.037549257278442383e-01 -8.874638676643371582e-01
2.132275104522705078e-01 -9.067400693893432617e-01 -8.153842091560363770e-01 -2.479667961597442627e-01
-3.469178676605224609e-01 9.743239879608154297e-01 -1.230851337313652039e-01 -1.451269835233688354e-01
6.485873460769653320e-01 4.345361292362213135e-01 6.149163246154785156e-01 1.240344569087028503e-01
2.608750946819782257e-02 -3.615546524524688721e-01 -7.595572471618652344e-01 -3.165555000305175781e-01
-6.624764204025268555e-01 -4.412446916103363037e-01 -6.977994441986083984e-01 -6.797096729278564453e-01
-4.953932166099548340e-01 2.397162467241287231e-01 2.455899417400360107e-01 -6.170483231544494629e-01
7.392472624778747559e-01 7.194722890853881836e-01 -2.790560759603977203e-02 -4.132376313209533691e-01
-4.817776978015899658e-01 5.173543691635131836e-01 6.912783384323120117e-01 6.837661266326904297e-01
-5.180538296699523926e-01 -6.553265452384948730e-01 4.585783779621124268e-01 8.372465968132019043e-01
-8.490518331527709961e-01 5.015229582786560059e-01 -1.873837858438491821e-01 1.527931243181228638e-01
7.703727483749389648e-01 7.356670498847961426e-01 2.061359435319900513e-01 9.533770680427551270e-01
-4.590277969837188721e-01 -6.099302172660827637e-01 -3.058751821517944336e-01 8.523809909820556641e-01
-4.535048305988311768e-01 8.690640330314636230e-01 -7.738332748413085938e-01 -6.367172002792358398e-01
5.154542326927185059e-01 3.554326295852661133e-01 -6.025791168212890625e-01 -9.714254736900329590e-01
4.854366481304168701e-01 6.507591009140014648e-01 9.773697853088378906e-01 9.955890178680419922e-01
4.491319656372070312e-01 8.998562693595886230e-01 3.565702438354492188e-01 -1.094380542635917664e-01
9.511738419532775879e-01 5.518029928207397461e-01 9.553775191307067871e-02 9.236717224121093750e-01
5.371993184089660645e-01 -7.282724138349294662e-03 -7.692562937736511230e-01 -9.195960760116577148e-01
-3.235294222831726074e-01 1.918277144432067871e-01 8.722743391990661621e-01 -3.073540031909942627e-01
-3.356612324714660645e-01 -4.447136521339416504e-01 3.491437435150146484e-01 -7.769588232040405273e-01
-4.681921377778053284e-02 -6.353191733360290527e-01 4.574825763702392578e-01 1.958290487527847290e-01
-6.137608289718627930e-01 4.348153173923492432e-01 -8.060066699981689453e-01 -9.095724821090698242e-01
-1.445382982492446899e-01 -6.827217936515808105e-01 9.372173249721527100e-02 -3.309436738491058350e-01
3.049824833869934082e-01 6.989698410034179688e-01 9.500686526298522949e-01 6.361889839172363281e-01
8.989502787590026855e-01 -2.428375929594039917e-02 3.477724790573120117e-01 -9.803787469863891602e-01
-3.907991051673889160e-01 4.851373732089996338e-01 -5.785925984382629395e-01 -7.714710235595703125e-01
1.366402208805084229e-01 7.388263940811157227e-01 6.361224651336669922e-01 -5.347943902015686035e-01
5.383037328720092773e-01 -1.953689008951187134e-01 8.582040667533874512e-02 -8.889873623847961426e-01
-3.517002463340759277e-01 -5.926274061203002930e-01 -6.210608407855033875e-02 -8.672867417335510254e-01
-3.629717230796813965e-01 2.055500000715255737e-01 -5.564519762992858887e-02 -1.299063768237829208e-02
1.354056298732757568e-01 1.564527116715908051e-02 -5.542153716087341309e-01 -9.533866047859191895e-01
6.175364851951599121e-01 8.486549854278564453e-01 4.711474850773811340e-02 -8.666097521781921387e-01
2.331693172454833984e-01 7.120093107223510742e-01 -7.189343571662902832e-01 -4.044581651687622070e-01
-1.404838860034942627e-01 4.127960205078125000e-01 6.813303828239440918e-01 1.088641285896301270e-01
2.155114114284515381e-01 8.910290598869323730e-01 5.414184331893920898e-01 4.875539243221282959e-01
-6.482764482498168945e-01 -9.025567770004272461e-01 -5.960732102394104004e-01 -4.328978657722473145e-01
-3.288136720657348633e-01 3.007998764514923096e-01 3.169272243976593018e-01 9.426586031913757324e-01
-9.169592857360839844e-01 7.167010754346847534e-02 6.247170567512512207e-01 7.170171141624450684e-01
-6.246220469474792480e-01 2.865792512893676758e-01 2.154733836650848389e-01 -3.997150659561157227e-01
-1.332910656929016113e-01 7.001301050186157227e-01 -6.478142142295837402e-01 -2.891218662261962891e-01
1.096971929073333740e-01 -6.101486086845397949e-01 -7.237315773963928223e-01 -1.879262477159500122e-01
7.950134277343750000e-01 -5.845001935958862305e-01 -3.151031732559204102e-01 -6.951135396957397461e-01
2.294865995645523071e-01 1.509764790534973145e-01 -3.180295228958129883e-02 -8.492817282676696777e-01
-8.325724601745605469e-01 4.196844696998596191e-01 4.551217555999755859e-01 6.487146615982055664e-01
-5.672510266304016113e-01 5.570261478424072266e-01 -7.127078771591186523e-01 -9.917601346969604492e-01
-4.049100875854492188e-01 5.442951917648315430e-01 6.623513102531433105e-01 -1.177537515759468079e-01
9.290615916252136230e-01 -7.822963595390319824e-01 9.978960752487182617e-01 -5.316719412803649902e-01
7.479056119918823242e-01 -3.988229036331176758e-01 2.009095251560211182e-01 4.141071140766143799e-01
1.092738062143325806e-01 8.707977533340454102e-01 5.458959341049194336e-01 -7.293010950088500977e-01
-5.635314583778381348e-01 -3.667532652616500854e-02 5.664724111557006836e-01 -8.102234005928039551e-01
-9.274539351463317871e-01 4.816657304763793945e-01 4.326481521129608154e-01 7.348903417587280273e-01
6.894922852516174316e-01 2.250328063964843750e-01 -3.267551362514495850e-01 8.463218808174133301e-01
-6.252475976943969727e-01 -4.297007620334625244e-01 -4.034669697284698486e-01 -6.441910266876220703e-01
-6.350152492523193359e-01 -5.929297804832458496e-01 2.198084592819213867e-01 4.531538486480712891e-01
3.787787258625030518e-01 5.399880409240722656e-01 8.197810053825378418e-01 -5.552035570144653320e-01
-4.056216478347778320e-01 7.811027169227600098e-01 -5.290677770972251892e-02 -5.061032772064208984e-01
6.668842434883117676e-01 -6.441411375999450684e-01 -4.902343153953552246e-01 4.617392420768737793e-01
-3.696356117725372314e-01 -2.007489055395126343e-01 -2.375213801860809326e-01 -9.427916407585144043e-01
-7.727810740470886230e-01 3.078173696994781494e-01 4.904478192329406738e-01 4.946074783802032471e-01
-6.617627739906311035e-01 3.586255311965942383e-01 8.512006402015686035e-01 4.779316782951354980e-01
-9.596742391586303711e-01 6.976521015167236328e-01 2.424203306436538696e-01 3.210197389125823975e-01
7.310693860054016113e-01 -2.454559653997421265e-01 -9.043831825256347656e-01 -1.088882759213447571e-01
4.428004324436187744e-01 8.215831518173217773e-01 -5.871057510375976562e-06 5.372266173362731934e-01
-1.009576842188835144e-01 5.702363848686218262e-01 5.486598014831542969e-01 -5.789569616317749023e-01
-3.171044290065765381e-01 -8.845311999320983887e-01 3.343139886856079102e-01 -7.080395817756652832e-01
-3.340725898742675781e-01 6.892149448394775391e-01 -7.162184715270996094e-01 -4.854399263858795166e-01
8.516177535057067871e-01 5.235814452171325684e-01 1.410519331693649292e-01 8.172608017921447754e-01
8.993402123451232910e-01 2.427392899990081787e-01 6.197882890701293945e-01 8.084886670112609863e-01
-8.477370142936706543e-01 3.737044334411621094e-01 1.655349731445312500e-01 -6.992647051811218262e-01
6.696876287460327148e-01 -9.785463809967041016e-01 -1.751769036054611206e-01 1.553894281387329102e-01
-3.863688111305236816e-01 2.053709477186203003e-01 -7.152354121208190918e-01 -8.547105193138122559e-01
4.018490910530090332e-01 7.613662481307983398e-01 3.717601299285888672e-01 -4.391517639160156250e-01
-6.379643082618713379e-01 -8.647724390029907227e-01 2.838947176933288574e-01 -5.519455671310424805e-01
-3.830133974552154541e-01 5.105306506156921387e-01 -5.156083703041076660e-01 -9.501250386238098145e-01
8.019602894783020020e-01 -4.785616397857666016e-01 -6.453816890716552734e-01 -4.854680001735687256e-01
2.921276092529296875e-01 -8.056727647781372070e-01 -1.090540736913681030e-01 -2.351177930831909180e-01
1.136208698153495789e-01 -3.593380749225616455e-01 -6.235860288143157959e-02 7.379523515701293945e-01
6.371707916259765625e-01 6.521817445755004883e-01 2.444531470537185669e-01 -9.796671271324157715e-01
1.461271196603775024e-01 9.248420596122741699e-01 4.771211743354797363e-01 -9.227926731109619141e-01
7.261951565742492676e-01 1.059262901544570923e-01 6.230949759483337402e-01 -2.488874495029449463e-01
1.377174705266952515e-01 -8.975521922111511230e-01 -2.778975665569305420e-01 7.279624938964843750e-01
7.838094830513000488e-01 4.103308916091918945e-01 -5.462312102317810059e-01 -6.865807771682739258e-01
-8.906744122505187988e-01 -6.433798372745513916e-02 3.457437157630920410e-01 7.970202565193176270e-01
1.289270371198654175e-01 7.212620973587036133e-01 4.382529854774475098e-01 -6.529490351676940918e-01
1.164226308465003967e-01 -9.809425473213195801e-01 -4.720843732357025146e-01 -5.001276731491088867e-01
-9.642327427864074707e-01 6.271469593048095703e-01 1.248102933168411255e-01 3.345486521720886230e-01
4.791426062583923340e-01 -7.542937397956848145e-01 -6.180909872055053711e-01 -7.332669496536254883e-01
-6.041892170906066895e-01 6.300354599952697754e-01 1.533062905073165894e-01 -6.489639282226562500e-01
-5.381903052330017090e-01 -8.647693991661071777e-01 -9.204081445932388306e-02 6.216992735862731934e-01
-7.740077376365661621e-01 4.381570518016815186e-01 6.237033009529113770e-01 1.178102418780326843e-01
7.131552100181579590e-01 -6.897336244583129883e-01 5.005995631217956543e-01 1.440032273530960083e-01
-5.016115903854370117e-01 4.661433771252632141e-02 5.019950866699218750e-01 -7.862002253532409668e-01
9.508575797080993652e-01 6.535075902938842773e-01 9.347410202026367188e-01 3.280168399214744568e-02
1.304501891136169434e-01 7.858496308326721191e-01 9.318815469741821289e-01 5.900368094444274902e-01
5.138168931007385254e-01 5.715410113334655762e-01 2.989098429679870605e-01 9.620497226715087891e-01
8.592548370361328125e-01 7.478997707366943359e-01 1.195731386542320251e-02 8.627386689186096191e-01
1.467246413230895996e-01 9.626689553260803223e-01 3.912960588932037354e-01 -8.234183192253112793e-01
-2.314720004796981812e-01 -7.829837203025817871e-01 3.519828617572784424e-01 6.901860982179641724e-02
-2.621855735778808594e-01 -6.072763204574584961e-01 -4.478943347930908203e-01 -8.084180764853954315e-03
-3.026386722922325134e-03 -7.874120473861694336e-01 -9.021903276443481445e-01 -6.739292293787002563e-02
3.493720591068267822e-01 -6.582084894180297852e-01 -6.645596623420715332e-01 -7.911958098411560059e-01
4.777784347534179688e-01 -4.398487210273742676e-01 -1.378158628940582275e-01 -7.371539473533630371e-01
-4.138087630271911621e-01 -9.534496068954467773e-01 5.084635019302368164e-01 2.828987315297126770e-02
3.833374679088592529e-01 4.396592974662780762e-01 -8.517189025878906250e-01 -8.676407337188720703e-01
4.697602987289428711e-01 -3.903849422931671143e-01 -3.919161558151245117e-01 -6.882531642913818359e-01
7.182223796844482422e-01 -7.792961597442626953e-01 -4.072664082050323486e-01 5.535620450973510742e-01
-6.822280883789062500e-01 -9.176440834999084473e-01 -2.577508613467216492e-02 -1.253038495779037476e-01
4.485858976840972900e-01 -9.580823779106140137e-01 3.475298881530761719e-01 9.724946022033691406e-01
3.432833254337310791e-01 -7.443841695785522461e-01 -7.864188402891159058e-02 -1.918000169098377228e-02
5.497745871543884277e-01 -6.689459681510925293e-01 -4.600678980350494385e-01 -6.045386195182800293e-01
2.984787225723266602e-01 -5.053892731666564941e-01 -6.062928438186645508e-01 -2.741788923740386963e-01
2.561528980731964111e-01 -4.807482659816741943e-01 2.200591713190078735e-01 9.944634437561035156e-01
-9.209214448928833008e-01 -3.262636363506317139e-01 6.605618000030517578e-01 4.886588081717491150e-03
2.284162640571594238e-01 9.183502793312072754e-01 4.491291642189025879e-01 -7.270452976226806641e-01
-1.517464965581893921e-01 -7.485687136650085449e-01 2.383049130439758301e-01 -8.741304278373718262e-01
-6.389730572700500488e-01 1.461045444011688232e-01 8.067328333854675293e-01 1.850482523441314697e-01
5.682549476623535156e-01 -1.640252023935317993e-01 -7.040035128593444824e-01 7.358762025833129883e-01
4.413593709468841553e-01 -1.896074712276458740e-01 -6.971403360366821289e-01 -5.229581594467163086e-01
6.894564032554626465e-01 -6.454403400421142578e-01 -9.508436322212219238e-01 -6.288844943046569824e-01
-4.230166077613830566e-01 -4.673810899257659912e-01 -9.847737550735473633e-01 -2.780507504940032959e-01
-5.490632057189941406e-01 -7.136595845222473145e-01 -2.306194454431533813e-01 -9.586111903190612793e-01
8.701887726783752441e-01 8.989559412002563477e-01 5.935146287083625793e-02 6.596278548240661621e-01
8.861860632896423340e-01 -7.167067527770996094e-01 -5.800400376319885254e-01 -7.334882616996765137e-01
-7.589196562767028809e-01 3.068775534629821777e-01 8.485208749771118164e-01 6.159676909446716309e-01
2.066752165555953979e-01 -7.171571850776672363e-01 -5.420611500740051270e-01 -3.783594667911529541e-01
4.842457473278045654e-01 2.099522054195404053e-01 -6.036875844001770020e-01 6.161416172981262207e-01
-2.733726799488067627e-01 6.071290969848632812e-01 6.760023236274719238e-01 -6.813827157020568848e-01
6.667253375053405762e-01 6.055102944374084473e-01 -7.513432502746582031e-01 -8.474376797676086426e-01
9.000757932662963867e-01 5.757965445518493652e-01 1.923969388008117676e-01 7.898506522178649902e-01
2.025801986455917358e-01 -2.842423319816589355e-02 3.227231204509735107e-01 -6.092680692672729492e-01
6.648293137550354004e-01 4.738214313983917236e-01 1.730603873729705811e-01 1.227424070239067078e-01
-6.264944076538085938e-01 6.794656515121459961e-01 4.496062546968460083e-02 6.406894922256469727e-01
-5.687737464904785156e-02 6.303127408027648926e-01 4.749976992607116699e-01 -5.977848172187805176e-01
2.406160980463027954e-01 -7.709466814994812012e-01 -5.407481789588928223e-01 -7.060653567314147949e-01
-6.202101111412048340e-01 4.885566830635070801e-01 -9.030910730361938477e-01 -4.023624956607818604e-01
-1.412345468997955322e-02 -5.461137294769287109e-01 -5.493709444999694824e-01 -1.281798928976058960e-01
5.789771080017089844e-01 2.723163962364196777e-01 5.582693964242935181e-02 6.272560954093933105e-01
7.047225832939147949e-01 -8.763365149497985840e-01 8.786385506391525269e-02 8.396009206771850586e-01
-3.661043047904968262e-01 -7.119596004486083984e-01 -2.446444332599639893e-01 -5.538348555564880371e-01
3.553325831890106201e-01 5.798261761665344238e-01 -8.455641269683837891e-01 -8.047633171081542969e-01
1.089915782213211060e-01 3.924612402915954590e-01 7.398506402969360352e-01 -7.862385511398315430e-01
9.437070041894912720e-02 -5.955228209495544434e-01 -1.919648051261901855e-01 -9.169037938117980957e-01
-2.204326242208480835e-01 -6.119080781936645508e-01 4.296987354755401611e-01 9.978795647621154785e-01
1.232417151331901550e-01 -1.782165020704269409e-01 -1.424403637647628784e-01 9.315804243087768555e-01
2.742106914520263672e-01 4.189428687095642090e-01 5.698001384735107422e-01 -7.383189201354980469e-01
6.095085144042968750e-01 -7.227042913436889648e-01 -7.487825155258178711e-01 6.739081740379333496e-01
4.500053524971008301e-01 -6.672231554985046387e-01 -9.375157356262207031e-01 -3.987855613231658936e-01
-4.425491392612457275e-01 -3.083378374576568604e-01 2.079018801450729370e-01 -8.443181514739990234e-01
-9.612895250320434570e-01 8.338864445686340332e-01 1.145292446017265320e-01 4.253273308277130127e-01
4.310908615589141846e-01 4.908384680747985840e-01 8.208350539207458496e-01 4.501696825027465820e-01
4.653021097183227539e-01 6.814820766448974609e-01 2.418584972620010376e-01 6.281679272651672363e-01
8.270990252494812012e-01 -4.151088893413543701e-01 -7.871156930923461914e-01 -3.745495676994323730e-01
-2.320101708173751831e-01 8.408635258674621582e-01 3.022539317607879639e-01 -6.877121329307556152e-01
-1.022966727614402771e-01 -5.162224173545837402e-01 -9.125410914421081543e-01 2.020216733217239380e-01
-4.209837913513183594e-01 8.238343596458435059e-01 8.863141536712646484e-01 9.760406613349914551e-01
1.900627017021179199e-01 -2.190905958414077759e-01 -5.989691615104675293e-01 5.027118325233459473e-01
