-3.603221178054809570e-01 2.518000602722167969e-01 -2.093921750783920288e-01 -4.815757870674133301e-01 -1.016389057040214539e-01 1.289426088333129883e-01 7.478561997413635254e-01 6.407968997955322266e-01
-6.603588908910751343e-02 -6.495108604431152344e-01 7.648661136627197266e-01 1.618446856737136841e-01 7.665166258811950684e-02 2.455682493746280670e-02 -3.033974170684814453e-01 -9.093523025512695312e-02
7.822362184524536133e-01 -1.351761370897293091e-01 7.570989727973937988e-01 -1.692386716604232788e-02 -4.092322587966918945e-01 4.084075391292572021e-01 -1.408751308917999268e-01 -2.349285781383514404e-01
2.671934850513935089e-02 5.620223879814147949e-01 -2.219184488058090210e-02 3.242974281311035156e-01 4.687757045030593872e-02 -4.282148182392120361e-01 8.159487843513488770e-01 -7.368681430816650391e-01
-5.431988239288330078e-01 1.911239773035049438e-01 6.415531784296035767e-02 2.822552025318145752e-01 2.395504564046859741e-01 4.539648294448852539e-01 -4.709498584270477295e-01 -7.240063548088073730e-01
8.808122873306274414e-01 4.595940709114074707e-01 -1.581992655992507935e-01 3.264145553112030029e-01 -1.121826395392417908e-01 -4.017303884029388428e-01 3.217450082302093506e-01 3.093778491020202637e-01
2.704887390136718750e-01 -1.287667602300643921e-01 6.201762557029724121e-01 4.777035713195800781e-01 -4.630324244499206543e-01 6.300690770149230957e-01 -6.640800833702087402e-01 -5.169693827629089355e-01
1.457371413707733154e-01 -1.495456397533416748e-01 -2.134384214878082275e-01 -3.928995132446289062e-01 -5.319833755493164062e-01 -9.177464842796325684e-01 -9.311431646347045898e-01 3.959061950445175171e-02
-1.973923742771148682e-01 6.700350046157836914e-01 -5.290141105651855469e-01 -2.516483366489410400e-01 1.076588481664657593e-01 1.790345311164855957e-01 4.804449900984764099e-02 3.280224204063415527e-01
-2.029500752687454224e-01 2.206784933805465698e-01 -1.247498244047164917e-01 -3.813584148883819580e-01 3.341948688030242920e-01 4.798057079315185547e-01 7.436409592628479004e-01 3.150068521499633789e-01
-1.880223751068115234e-01 3.573789894580841064e-01 -1.796696037054061890e-01 6.621934175491333008e-01 -3.026567995548248291e-01 3.757655322551727295e-01 -5.887884497642517090e-01 -7.531929612159729004e-01
3.991020470857620239e-02 -3.683511018753051758e-01 -2.748779952526092529e-01 -4.629486203193664551e-01 -6.331667900085449219e-01 -2.714269459247589111e-01 4.095712304115295410e-01 2.810394167900085449e-01
-4.513798356056213379e-01 2.825941145420074463e-01 5.106062889099121094e-01 -4.514245092868804932e-01 -6.078583598136901855e-01 -5.302743315696716309e-01 6.083572283387184143e-02 1.034580618143081665e-01
-1.490698754787445068e-01 -4.312395453453063965e-01 5.651332065463066101e-02 -5.155913829803466797e-01 -3.402518033981323242e-01 2.080759257078170776e-01 4.530911147594451904e-01 4.822336733341217041e-01
-5.210675001144409180e-01 -6.602568626403808594e-01 7.376812398433685303e-02 1.473247110843658447e-01 3.656203746795654297e-01 -4.230366945266723633e-01 -2.155965417623519897e-01 -2.151227742433547974e-01
-4.207319915294647217e-01 -1.850117295980453491e-01 2.558884024620056152e-01 4.802660942077636719e-01 -6.126958131790161133e-01 3.767020106315612793e-01 -5.279488563537597656e-01 -5.301353335380554199e-01
-4.611620903015136719e-01 -4.464183747768402100e-01 7.595714926719665527e-01 -7.326071262359619141e-01 -1.866152733564376831e-01 2.322421967983245850e-01 1.599908620119094849e-01 5.207195281982421875e-01
-4.758442342281341553e-01 -7.551945000886917114e-02 5.406300425529479980e-01 3.153475821018218994e-01 -5.029870867729187012e-01 2.887015044689178467e-01 -6.595640778541564941e-01 -7.420169115066528320e-01
-5.254918336868286133e-01 2.776249349117279053e-01 3.192252814769744873e-01 -1.142937764525413513e-01 7.609791755676269531e-01 3.171601295471191406e-01 -1.289133280515670776e-01 -3.410311043262481689e-01
7.377028465270996094e-01 -5.547276735305786133e-01 2.243881523609161377e-01 -3.135053217411041260e-01 -3.712570667266845703e-01 6.279099583625793457e-01 -1.477847993373870850e-01 3.020170629024505615e-01
4.223277568817138672e-01 -5.364914536476135254e-01 7.517162561416625977e-01 9.497453458607196808e-03 1.583151966333389282e-01 -1.121067181229591370e-01 2.667735815048217773e-01 -3.111155927181243896e-01
5.175504088401794434e-02 -4.420269131660461426e-01 1.726314127445220947e-01 -2.741430513560771942e-02 7.053260803222656250e-01 -4.784437119960784912e-01 6.304804682731628418e-01 -8.019964098930358887e-01
-3.523845225572586060e-02 1.034934893250465393e-01 -7.704131007194519043e-01 6.620103716850280762e-01 1.603319495916366577e-01 -6.209697201848030090e-02 1.076594963669776917e-01 -8.414793610572814941e-01
5.947558283805847168e-01 -9.228338301181793213e-02 6.810598969459533691e-01 1.479068100452423096e-01 4.938861727714538574e-01 2.223031371831893921e-01 -4.588121473789215088e-01 -2.175486087799072266e-01
4.279189109802246094e-01 -3.423394858837127686e-01 4.700030684471130371e-01 -5.281823277473449707e-01 6.899982690811157227e-05 5.545073151588439941e-01 2.695295512676239014e-01 7.236490845680236816e-01
6.032285094261169434e-01 3.243426680564880371e-01 3.102258741855621338e-01 5.829036831855773926e-01 3.932671248912811279e-01 6.107223629951477051e-01 4.439290761947631836e-01 7.928666472434997559e-02
7.955546975135803223e-01 -1.417466402053833008e-01 8.920795917510986328e-01 2.008947916328907013e-02 1.459649205207824707e-01 -1.988387294113636017e-02 -2.214325964450836182e-02 -3.749845325946807861e-01
3.921877443790435791e-01 -2.017575800418853760e-01 3.179088830947875977e-01 6.989182233810424805e-01 5.206207633018493652e-01 -2.942426800727844238e-01 7.477402687072753906e-01 -5.559402704238891602e-01
-1.451488137245178223e-01 1.131013855338096619e-01 -6.729929447174072266e-01 2.017467468976974487e-01 -2.566236257553100586e-01 -1.459471043199300766e-02 2.724952995777130127e-01 -7.613871693611145020e-01
-5.505135655403137207e-01 -2.623065412044525146e-01 -3.074939250946044922e-01 -1.847901754081249237e-02 2.574810385704040527e-01 -6.511679291725158691e-01 -2.914349734783172607e-01 -5.110446810722351074e-01
-4.593673944473266602e-01 -1.755326986312866211e-01 5.976578593254089355e-01 -1.578897386789321899e-01 -2.436488568782806396e-01 2.116907835006713867e-01 -5.688590407371520996e-01 -6.189446449279785156e-01
-7.405329346656799316e-01 -2.330819517374038696e-01 -9.492497444152832031e-01 6.254910230636596680e-01 -7.409142702817916870e-02 2.837135493755340576e-01 5.581749081611633301e-01 -7.480161786079406738e-01
-4.652525186538696289e-01 -4.909018874168395996e-01 4.931063055992126465e-01 6.961014270782470703e-01 7.127130627632141113e-01 2.339195013046264648e-01 -7.775456905364990234e-01 -9.202193468809127808e-02
8.418622612953186035e-02 -3.536906093358993530e-02 -5.409916043281555176e-01 -6.506561040878295898e-01 6.926291584968566895e-01 -3.627911210060119629e-01 -4.550397023558616638e-02 -4.585660696029663086e-01
4.997875392436981201e-01 -5.698357224464416504e-01 -6.237443685531616211e-01 4.028251469135284424e-01 2.234776914119720459e-01 6.839991211891174316e-01 -8.137532472610473633e-01 5.163089036941528320e-01
-4.925061464309692383e-01 3.891417980194091797e-01 2.748967409133911133e-01 4.301502108573913574e-01 -4.611766636371612549e-01 2.458064109086990356e-01 -4.186664521694183350e-01 -6.588031053543090820e-01
-3.931397199630737305e-01 -5.275180935859680176e-01 -1.137799844145774841e-01 -4.841565713286399841e-02 4.300143420696258545e-01 -6.824976205825805664e-01 4.078272581100463867e-01 -3.021875023841857910e-01
-4.060883820056915283e-01 8.427094668149948120e-02 5.532191991806030273e-01 1.116160154342651367e-01 8.576761484146118164e-01 -5.427497029304504395e-01 -1.562935858964920044e-01 -4.195001721382141113e-01
4.914111495018005371e-01 -5.887566208839416504e-01 7.879387140274047852e-01 6.833650171756744385e-02 -2.062432914972305298e-01 2.827558815479278564e-01 1.097617968916893005e-01 -2.149775922298431396e-01
7.497306168079376221e-02 -5.983095169067382812e-01 -1.009486019611358643e-01 -2.896689474582672119e-01 -1.249097436666488647e-01 -4.159260988235473633e-01 1.029740869998931885e-01 1.646935492753982544e-01
2.024577707052230835e-01 7.898921370506286621e-01 -6.189602240920066833e-02 2.989401519298553467e-01 -7.103110551834106445e-01 4.799526929855346680e-02 -8.538230061531066895e-01 -5.449709296226501465e-01
-5.462194085121154785e-01 -5.376438498497009277e-01 -1.293713897466659546e-01 5.241726636886596680e-01 4.341150820255279541e-01 5.266200285404920578e-03 1.941389217972755432e-02 -2.317077219486236572e-01
-2.724050916731357574e-02 -8.281432986259460449e-01 -4.367552697658538818e-01 9.655313938856124878e-02 -7.686297297477722168e-01 8.333603739738464355e-01 8.212298154830932617e-01 -8.646036386489868164e-01
-3.167296350002288818e-01 6.122497320175170898e-01 -7.792218774557113647e-02 8.067945241928100586e-01 -7.474021315574645996e-01 5.459910035133361816e-01 2.253819108009338379e-01 -5.979462265968322754e-01
6.102795600891113281e-01 -4.986843168735504150e-01 3.291861116886138916e-01 3.767840266227722168e-01 6.521169561892747879e-03 5.514895319938659668e-01 2.930603623390197754e-01 -6.868761032819747925e-03
-1.611870974302291870e-01 7.941380739212036133e-01 3.867558762431144714e-02 -5.712346434593200684e-01 3.144648373126983643e-01 1.528296470642089844e-01 9.060453623533248901e-02 -2.840934507548809052e-02
1.730214208364486694e-01 -5.491775274276733398e-01 -3.552627861499786377e-01 1.459962688386440277e-02 -2.454193308949470520e-02 -3.209806978702545166e-01 -1.374834775924682617e-01 -4.247384667396545410e-01
-1.205843687057495117e-01 -4.442719519138336182e-01 -1.461264789104461670e-01 -1.047192960977554321e-01 5.135133862495422363e-02 -5.453595519065856934e-01 5.583660006523132324e-01 -3.541763126850128174e-01
-2.103727497160434723e-02 2.429962307214736938e-01 -6.452206969261169434e-01 3.077462613582611084e-01 -6.344742327928543091e-02 -4.668575897812843323e-02 -7.288123369216918945e-01 -8.537262082099914551e-01
4.139267504215240479e-01 8.207163810729980469e-01 2.300605624914169312e-01 -2.434198930859565735e-02 -7.818710207939147949e-01 -1.596545577049255371e-01 -1.820254772901535034e-01 -8.876840025186538696e-02
-8.051618933677673340e-02 8.398004174232482910e-01 -3.153265714645385742e-01 4.539160523563623428e-03 -1.298073977231979370e-01 2.330547273159027100e-01 -1.590796858072280884e-01 -3.860021010041236877e-02
3.380677103996276855e-01 2.607454061508178711e-01 -5.025795698165893555e-01 4.955162107944488525e-01 4.997116923332214355e-01 6.792681217193603516e-01 6.556273698806762695e-01 4.029778763651847839e-02
-4.844234883785247803e-01 -4.888184666633605957e-01 3.120561130344867706e-03 -3.573705554008483887e-01 -2.016465365886688232e-01 -6.125013232231140137e-01 3.841101527214050293e-01 4.253425598144531250e-01
-5.091588571667671204e-02 -9.053502082824707031e-01 1.874932050704956055e-01 -5.150695443153381348e-01 1.377219706773757935e-01 -1.234784126281738281e-01 6.445332765579223633e-01 -2.158271968364715576e-01
1.178390607237815857e-01 6.723114848136901855e-01 -2.593960165977478027e-01 7.570656388998031616e-02 -5.248748064041137695e-01 -1.973881125450134277e-01 3.411563038825988770e-01 5.425156950950622559e-01
-1.454097926616668701e-01 -6.629880070686340332e-01 -6.655626744031906128e-02 -3.696715235710144043e-01 -1.721365451812744141e-01 -4.450749456882476807e-01 2.638987898826599121e-01 3.498396277427673340e-01
-5.821903347969055176e-01 6.963065266609191895e-02 -4.892861545085906982e-01 -2.614775598049163818e-01 3.295831680297851562e-01 2.610439201816916466e-03 5.074579715728759766e-01 -8.317275047302246094e-01
-4.329093098640441895e-01 -3.714697062969207764e-01 -6.087492704391479492e-01 2.960681319236755371e-01 -6.457902193069458008e-01 3.432905375957489014e-01 8.001921176910400391e-01 -9.415271282196044922e-01
9.921507537364959717e-02 -3.000001609325408936e-01 4.730974435806274414e-01 7.268342971801757812e-01 3.577541112899780273e-01 3.484213054180145264e-01 7.953831553459167480e-01 -3.064661026000976562e-01
-1.314483862370252609e-02 -4.854474067687988281e-01 8.161654472351074219e-01 3.478725552558898926e-01 2.733313143253326416e-01 4.405740797519683838e-01 -2.882538735866546631e-01 5.117433518171310425e-02
-2.859129011631011963e-01 -2.577636837959289551e-01 -1.798334717750549316e-01 2.911356687545776367e-01 -2.698846757411956787e-01 -5.598583221435546875e-01 -8.075812458992004395e-01 -5.159344673156738281e-01
9.186561703681945801e-01 2.594257593154907227e-01 1.737274676561355591e-01 -9.797023981809616089e-02 -5.053941011428833008e-01 -1.871602088212966919e-01 2.852371633052825928e-01 -4.173772037029266357e-01
8.599614500999450684e-01 3.146773874759674072e-01 1.741250157356262207e-01 4.180338978767395020e-01 -4.951552450656890869e-01 5.065947771072387695e-01 -1.145856603980064392e-01 3.542918860912322998e-01
-4.221181273460388184e-01 3.800002336502075195e-01 7.155076861381530762e-01 -8.306140899658203125e-01 1.563586741685867310e-01 3.744470477104187012e-01 2.215705066919326782e-01 1.239916756749153137e-01
3.200099617242813110e-02 4.146201610565185547e-01 -7.298229932785034180e-01 8.149094879627227783e-02 9.170060157775878906e-01 3.631503582000732422e-01 9.173883795738220215e-01 -3.670610785484313965e-01
-4.944656789302825928e-01 3.338979184627532959e-01 -6.739142537117004395e-01 4.493720829486846924e-01 4.871765673160552979e-01 -4.359999299049377441e-01 3.620611429214477539e-01 -1.349638402462005615e-01
-7.695394754409790039e-01 3.344883620738983154e-01 -6.066322922706604004e-01 2.329646050930023193e-01 5.486151576042175293e-01 -2.408771514892578125e-01 6.383568048477172852e-01 -6.363394856452941895e-02
-4.381960332393646240e-01 -5.117409229278564453e-01 -1.898975968360900879e-01 -1.071579381823539734e-01 -4.338335245847702026e-02 -8.364435434341430664e-01 -6.082355380058288574e-01 -2.258596718311309814e-01
-3.695544600486755371e-02 4.377465248107910156e-01 9.962288662791252136e-03 -4.103326201438903809e-01 -1.082026511430740356e-01 -7.666807174682617188e-01 -7.601022124290466309e-01 -8.622801303863525391e-01
2.865573763847351074e-01 7.496346831321716309e-01 -1.903222203254699707e-01 6.670708060264587402e-01 -6.167937517166137695e-01 5.086516737937927246e-01 -5.937426909804344177e-02 -2.219751030206680298e-01
1.838254779577255249e-01 4.125738441944122314e-01 -5.308895111083984375e-01 3.817581534385681152e-01 5.015066266059875488e-01 1.794672310352325439e-01 6.846152544021606445e-01 6.129723787307739258e-01
2.752037942409515381e-01 4.247012436389923096e-01 -1.984083205461502075e-01 5.905308127403259277e-01 -4.929155707359313965e-01 6.576115489006042480e-01 -2.302170246839523315e-01 -6.315389871597290039e-01
-1.155682280659675598e-01 1.393573284149169922e-01 -1.511979550123214722e-01 6.204583048820495605e-01 -2.909554243087768555e-01 5.101257190108299255e-02 -8.094509243965148926e-01 -7.177786827087402344e-01
6.085616946220397949e-01 -6.467334032058715820e-01 2.865328788757324219e-01 -3.855058550834655762e-01 -2.438558042049407959e-01 5.194780230522155762e-01 1.408982872962951660e-01 2.716394066810607910e-01
3.234829008579254150e-01 -5.397502183914184570e-01 5.260423421859741211e-01 -6.189004182815551758e-01 -9.853908419609069824e-02 3.762600719928741455e-01 2.759189307689666748e-01 6.009397506713867188e-01
1.763714700937271118e-01 6.629917025566101074e-01 -4.122665822505950928e-01 4.295783042907714844e-01 -2.275571823120117188e-01 -6.151210982352495193e-03 5.110766366124153137e-02 1.509850770235061646e-01
7.498706579208374023e-01 6.584377884864807129e-01 2.960870265960693359e-01 5.408123731613159180e-01 -3.433081209659576416e-01 -1.718172878026962280e-01 2.316904067993164062e-01 3.643271327018737793e-01
-3.072206974029541016e-01 5.804557800292968750e-01 3.580481112003326416e-01 -7.701591253280639648e-01 1.660265959799289703e-02 -2.164411693811416626e-01 -2.058796733617782593e-01 -3.558467626571655273e-01
-5.136842727661132812e-01 5.731925964355468750e-01 -6.350373029708862305e-01 5.694070458412170410e-01 6.497731208801269531e-01 -2.897227108478546143e-01 2.995133697986602783e-01 1.477812826633453369e-01
1.138467341661453247e-01 -4.719737470149993896e-01 -1.816538572311401367e-01 -1.511224657297134399e-01 3.121588528156280518e-01 -1.507923007011413574e-01 4.508500099182128906e-01 -4.807965755462646484e-01
-6.029781103134155273e-01 4.526554346084594727e-01 -5.864453911781311035e-01 5.267010927200317383e-01 5.211010575294494629e-01 -2.749138176441192627e-01 3.013132512569427490e-01 -2.961685955524444580e-01
5.664300918579101562e-01 5.647706985473632812e-01 -2.828481197357177734e-01 4.702575802803039551e-01 1.053909957408905029e-01 6.301892995834350586e-01 5.890267491340637207e-01 1.014764048159122467e-02
6.956101208925247192e-02 4.668166339397430420e-01 -1.268537491559982300e-01 3.910270035266876221e-01 -5.655360221862792969e-01 -3.820720911026000977e-01 -8.139232397079467773e-01 -7.154710888862609863e-01
1.221750900149345398e-01 -4.653475582599639893e-01 3.059650063514709473e-01 3.336830437183380127e-01 4.610769450664520264e-01 8.142842054367065430e-01 -5.415122509002685547e-01 7.642839550971984863e-01
-7.452428340911865234e-01 1.162452399730682373e-01 7.398762106895446777e-01 -2.661118283867835999e-02 -3.124933540821075439e-01 -3.910565078258514404e-01 -1.000873446464538574e-01 4.623173773288726807e-01
2.996410429477691650e-01 6.096948385238647461e-01 -2.844753563404083252e-01 -2.167565375566482544e-01 -7.719098329544067383e-01 -6.886890530586242676e-02 -4.125818908214569092e-01 3.798965811729431152e-01
6.880508661270141602e-01 -5.473219752311706543e-01 6.676287651062011719e-01 -2.814061641693115234e-01 3.325082957744598389e-01 -4.114269614219665527e-01 1.427640616893768311e-01 -5.684103965759277344e-01
2.918635606765747070e-01 -6.869179010391235352e-01 6.368968635797500610e-02 1.457815319299697876e-01 7.822455763816833496e-01 -3.150438964366912842e-01 -1.239930838346481323e-01 -4.620795547962188721e-01
-3.413651287555694580e-01 2.886908948421478271e-01 -1.441438049077987671e-01 -1.199873350560665131e-02 -3.834823966026306152e-01 -3.562770187854766846e-01 5.583206415176391602e-01 7.028130292892456055e-01
1.652532517910003662e-01 -1.362120360136032104e-01 -3.144241869449615479e-01 2.190439552068710327e-01 7.468890547752380371e-01 5.786758661270141602e-01 4.241853654384613037e-01 -2.537716627120971680e-01
3.783449232578277588e-01 -1.256528794765472412e-01 7.647061944007873535e-01 3.377691805362701416e-01 1.576731353998184204e-01 8.166977018117904663e-02 -1.366545855998992920e-01 2.713542580604553223e-01
-2.561362385749816895e-01 -6.046453118324279785e-01 5.160182714462280273e-01 6.692164391279220581e-02 5.913572907447814941e-01 -4.520730972290039062e-01 -3.756407201290130615e-01 -2.905339002609252930e-01
5.300027728080749512e-01 3.185258507728576660e-01 3.372190594673156738e-01 7.297900319099426270e-01 -5.336288213729858398e-01 5.424863696098327637e-01 6.975284218788146973e-01 -3.856845200061798096e-01
-4.236584305763244629e-01 6.654708385467529297e-01 5.366605520248413086e-01 2.312966138124465942e-01 -7.632972002029418945e-01 2.185240834951400757e-01 1.726848781108856201e-01 -1.393406987190246582e-01
2.237988859415054321e-01 -2.068299800157546997e-01 5.183396339416503906e-01 1.242832019925117493e-01 4.019728302955627441e-01 -1.935909986495971680e-01 3.143156766891479492e-01 -3.301461338996887207e-01
4.446769654750823975e-01 -4.278651773929595947e-01 1.748400777578353882e-01 6.246590241789817810e-02 5.296914577484130859e-01 -4.572687149047851562e-01 3.822471499443054199e-01 -6.523412466049194336e-01
4.858870208263397217e-01 3.862633705139160156e-01 -1.339918654412031174e-02 6.086125597357749939e-02 6.964359283447265625e-01 1.557074580341577530e-02 6.073114648461341858e-02 7.055039405822753906e-01
6.567786335945129395e-01 1.995649188756942749e-01 -2.139096707105636597e-01 1.300621926784515381e-01 -4.672590792179107666e-01 7.314318418502807617e-01 -2.393905520439147949e-01 -4.835387468338012695e-01
-5.099661946296691895e-01 7.611275315284729004e-01 -2.841758430004119873e-01 -8.690332621335983276e-02 1.668361276388168335e-01 3.381908833980560303e-01 2.649245262145996094e-01 -2.566297054290771484e-01
-1.165698543190956116e-01 8.762124180793762207e-02 -3.732071220874786377e-01 -2.088191062211990356e-01 2.187156677246093750e-01 -5.050743222236633301e-01 -3.761570751667022705e-01 -6.917210221290588379e-01
6.765680313110351562e-01 1.947528868913650513e-01 -2.708620727062225342e-01 4.194828271865844727e-01 4.154816865921020508e-01 -2.462159097194671631e-01 6.780820488929748535e-01 -3.730797469615936279e-01
1.455655097961425781e-01 5.239221453666687012e-01 -3.237749636173248291e-01 5.642908811569213867e-01 -3.833255767822265625e-01 -6.352195143699645996e-02 -6.988396644592285156e-01 -7.856792807579040527e-01
-5.545999407768249512e-01 7.598812133073806763e-02 -4.871667921543121338e-01 1.852908879518508911e-01 2.263021916151046753e-01 -2.813071012496948242e-01 -5.622815713286399841e-02 -4.641947746276855469e-01
6.695740222930908203e-01 1.756516396999359131e-01 2.265564501285552979e-01 5.312067866325378418e-01 4.494165778160095215e-01 5.726787447929382324e-01 6.454312205314636230e-01 -3.311010897159576416e-01
6.893206238746643066e-01 -5.981709957122802734e-01 5.657303929328918457e-01 9.215362370014190674e-03 -3.154431283473968506e-01 7.272522449493408203e-01 -6.869100928306579590e-01 1.899868845939636230e-01
-7.966356873512268066e-01 4.793829023838043213e-01 -6.625872254371643066e-01 4.530506730079650879e-01 4.208691418170928955e-01 1.588310301303863525e-01 -5.351688861846923828e-01 2.126961648464202881e-01
1.408638805150985718e-01 4.459942281246185303e-01 -8.609339594841003418e-02 8.753923177719116211e-01 -7.212024331092834473e-01 1.284593641757965088e-01 -2.978865802288055420e-01 -9.475175291299819946e-02
4.399163424968719482e-01 5.887878537178039551e-01 -1.069015264511108398e-01 2.470194399356842041e-01 -6.222479343414306641e-01 -4.156070649623870850e-01 -8.203231692314147949e-01 -8.364403843879699707e-01
