2.414212822914123535e-01 -8.542527556419372559e-01 4.980273246765136719e-01 4.491190612316131592e-01 -8.458673954010009766e-01 6.005800366401672363e-01
4.475776851177215576e-01 8.915591239929199219e-01 3.583833277225494385e-01 -2.102719247341156006e-01 -4.477780461311340332e-01 -4.406965970993041992e-01
-2.092395424842834473e-01 -7.974403500556945801e-01 -3.189929127693176270e-01 2.427900731563568115e-01 5.943337082862854004e-01 -3.038530237972736359e-02
-4.761351644992828369e-01 -3.900498151779174805e-01 3.405490219593048096e-01 6.919983029365539551e-02 5.026128888130187988e-01 5.556340217590332031e-01
1.080127507448196411e-01 4.542616605758666992e-01 2.491936087608337402e-01 4.445718228816986084e-02 2.250378578901290894e-01 -8.486906886100769043e-01
-2.028066813945770264e-01 -8.251260519027709961e-01 -2.652118802070617676e-01 -5.194086208939552307e-02 -2.670742869377136230e-01 -7.911346554756164551e-01
2.978202998638153076e-01 -5.859904289245605469e-01 3.631627559661865234e-01 -5.406309366226196289e-01 -5.627810955047607422e-01 -8.410987854003906250e-01
-8.415818810462951660e-01 -2.536625862121582031e-01 3.441572785377502441e-01 -8.358454108238220215e-01 3.156073093414306641e-01 8.592871017754077911e-03
3.799725174903869629e-01 8.609629869461059570e-01 2.966552674770355225e-01 -1.575637757778167725e-01 1.329140365123748779e-01 -5.098490118980407715e-01
2.426011115312576294e-02 -6.970206499099731445e-01 -1.274423152208328247e-01 2.126477807760238647e-01 7.559033632278442383e-01 -1.624970883131027222e-01
3.223752975463867188e-01 -3.057906925678253174e-01 8.286614418029785156e-01 7.131061553955078125e-01 1.216637715697288513e-01 4.476573765277862549e-01
-7.837981730699539185e-02 3.455526009202003479e-02 2.193397432565689087e-01 -7.892311811447143555e-01 -5.575909614562988281e-01 3.990626335144042969e-01
-4.055379331111907959e-01 -3.160405457019805908e-01 -8.395841717720031738e-01 4.450996816158294678e-01 2.390457987785339355e-01 5.623511075973510742e-01
-2.050256580114364624e-01 4.423391520977020264e-01 5.725547671318054199e-01 2.044434845447540283e-01 -3.170309066772460938e-01 2.234317064285278320e-01
3.643053472042083740e-01 -6.172978281974792480e-01 9.553284943103790283e-02 7.804149389266967773e-01 -1.647875756025314331e-01 6.235361695289611816e-01
-4.436640441417694092e-01 -4.941181242465972900e-01 -7.970084547996520996e-01 4.694600999355316162e-01 -5.170019268989562988e-01 -6.015352010726928711e-01
1.906374841928482056e-01 6.975931525230407715e-01 -4.610739052295684814e-01 -1.577819585800170898e-01 -4.694153070449829102e-01 1.057691574096679688e-01
3.895455002784729004e-01 7.981301546096801758e-01 1.675435155630111694e-01 2.332178205251693726e-01 -2.228254824876785278e-02 4.108223021030426025e-01
1.111665293574333191e-01 -5.736511945724487305e-01 -4.682399332523345947e-01 4.353743195533752441e-01 -4.440608322620391846e-01 6.603664755821228027e-01
3.377606719732284546e-02 3.508967757225036621e-01 -3.597569093108177185e-02 2.933595478534698486e-01 -4.086605906486511230e-01 -9.011959433555603027e-01
9.384190291166305542e-02 -1.002474576234817505e-01 -5.236517786979675293e-01 2.806838452816009521e-01 2.603480219841003418e-01 -7.328783869743347168e-01
3.417363762855529785e-01 4.489666521549224854e-01 5.369743108749389648e-01 -3.495373129844665527e-01 1.492440998554229736e-01 -8.229240179061889648e-01
-4.697465300559997559e-01 -5.278188586235046387e-01 -4.086293578147888184e-01 -1.867520660161972046e-01 4.658057987689971924e-01 -1.629343181848526001e-01
1.620531678199768066e-01 -5.041522383689880371e-01 -2.528076767921447754e-01 3.892944455146789551e-01 5.673000216484069824e-02 2.120415717363357544e-01
4.882828891277313232e-01 2.115960717201232910e-01 1.292303800582885742e-01 2.576878964900970459e-01 7.273258566856384277e-01 -7.920880913734436035e-01
3.806759119033813477e-01 -7.342491745948791504e-01 -5.195981860160827637e-01 3.233917355537414551e-01 2.030742019414901733e-01 2.936743795871734619e-01
3.635569512844085693e-01 2.337244898080825806e-01 -1.556454002857208252e-01 2.985185477882623672e-03 2.875514924526214600e-01 8.534559011459350586e-01
3.489114344120025635e-01 -4.062180221080780029e-02 6.240535974502563477e-01 7.806739211082458496e-01 2.347663789987564087e-02 -3.714538216590881348e-01
-2.390671223402023315e-01 -6.460719108581542969e-01 4.225362241268157959e-01 8.168250322341918945e-02 7.424418926239013672e-01 -1.620895117521286011e-01
-7.082012295722961426e-01 -6.895782947540283203e-01 4.003806710243225098e-01 -8.743722438812255859e-01 5.217524170875549316e-01 -3.033845126628875732e-01
-1.496272832155227661e-01 -5.201322436332702637e-01 5.355438962578773499e-02 -7.122481465339660645e-01 -8.739758133888244629e-01 7.023161053657531738e-01
-2.096816748380661011e-01 -5.671619772911071777e-01 4.050573110580444336e-01 6.044955253601074219e-01 5.213437676429748535e-01 5.129370093345642090e-01
4.381440877914428711e-01 4.884709119796752930e-01 5.223118662834167480e-01 5.543969869613647461e-01 3.575397133827209473e-01 -4.351074993610382080e-01
8.022885769605636597e-02 5.870118737220764160e-01 8.800979852676391602e-01 5.841786861419677734e-01 2.304732203483581543e-01 8.122223019599914551e-01
-2.090403437614440918e-01 -5.312119126319885254e-01 8.314905762672424316e-01 6.148698925971984863e-01 6.241409182548522949e-01 4.005147814750671387e-01
-5.791530609130859375e-01 5.039250105619430542e-02 6.307616233825683594e-01 -4.316411018371582031e-01 6.608453392982482910e-01 6.449178457260131836e-01
1.082627922296524048e-01 -7.529395818710327148e-01 -6.498167663812637329e-02 -5.498552918434143066e-01 -4.135040342807769775e-01 3.795990645885467529e-01
-6.752808094024658203e-01 -5.957069396972656250e-01 -5.116110444068908691e-01 -2.948146760463714600e-01 -2.632546052336692810e-02 -1.574991792440414429e-01
2.663418054580688477e-01 -6.206814646720886230e-01 -5.242052078247070312e-01 5.574309229850769043e-01 4.443398416042327881e-01 -9.082125872373580933e-02
3.210875689983367920e-01 -3.012337088584899902e-01 -3.983231186866760254e-01 -9.829749464988708496e-01 -6.467589735984802246e-01 4.956467449665069580e-01
-5.458600521087646484e-01 -5.568490028381347656e-01 -4.153187572956085205e-01 3.844174146652221680e-01 6.635621190071105957e-01 6.267988681793212891e-01
-7.752528190612792969e-01 -3.061571419239044189e-01 2.921055853366851807e-01 -6.603703498840332031e-01 -4.153371751308441162e-01 -4.018603861331939697e-01
-9.231057167053222656e-01 -1.941722035408020020e-01 6.689313054084777832e-02 9.908980131149291992e-01 -1.625937670469284058e-01 -5.605418086051940918e-01
3.926894664764404297e-01 -4.818934500217437744e-01 -6.213697791099548340e-01 3.047462403774261475e-01 -3.177341818809509277e-02 4.825378358364105225e-01
-7.223978638648986816e-01 -4.260838925838470459e-01 -1.519485712051391602e-01 -7.634844779968261719e-01 3.630084693431854248e-01 -4.601284265518188477e-01
-7.220442295074462891e-01 -7.988605499267578125e-01 -4.703493788838386536e-02 -1.854905635118484497e-01 5.911016464233398438e-01 1.465352326631546021e-01
2.966119050979614258e-01 -6.282236576080322266e-01 5.592970252037048340e-01 1.755112856626510620e-01 7.593216896057128906e-01 -1.039287000894546509e-01
1.209922283887863159e-01 -1.385520994663238525e-01 6.373813003301620483e-02 -3.943151235580444336e-01 2.155357301235198975e-01 -6.776927113533020020e-01
4.531145691871643066e-01 -3.768256306648254395e-01 -2.272883653640747070e-01 8.426189422607421875e-01 -7.658312320709228516e-01 1.923785656690597534e-01
-2.930297255516052246e-01 -1.495295614004135132e-01 -5.327232480049133301e-01 -4.349426627159118652e-01 6.962112784385681152e-01 4.357841312885284424e-01
9.354901909828186035e-01 -9.409392476081848145e-01 9.656814336776733398e-01 -5.369832515716552734e-01 -4.901057183742523193e-01 2.714896500110626221e-01
6.459344029426574707e-01 -1.884608715772628784e-01 -4.148770868778228760e-02 -7.092586904764175415e-02 -6.557323932647705078e-01 5.825682878494262695e-01
2.613876163959503174e-01 -2.132399827241897583e-01 5.405104160308837891e-01 2.551023364067077637e-01 2.157528400421142578e-01 4.432442784309387207e-01
5.701649188995361328e-01 5.277624130249023438e-01 -3.118823766708374023e-01 1.746948063373565674e-01 -1.148754656314849854e-01 2.137707620859146118e-01
3.934354335069656372e-02 -2.133333384990692139e-01 3.028022050857543945e-01 -6.697835922241210938e-01 1.264890134334564209e-01 -4.702688753604888916e-01
-3.116957247257232666e-01 -2.153669595718383789e-01 -1.446331292390823364e-01 -8.650817275047302246e-01 5.979378819465637207e-01 -5.460487604141235352e-01
-3.564670085906982422e-01 -8.163427710533142090e-01 -5.268970727920532227e-01 2.335578054189682007e-01 -7.222062349319458008e-01 3.945207893848419189e-01
2.366689741611480713e-01 1.617785170674324036e-02 2.620493248105049133e-02 4.731204211711883545e-01 -5.382164716720581055e-01 5.759878084063529968e-02
2.280557751655578613e-01 3.624556660652160645e-01 -4.286885857582092285e-01 5.641911923885345459e-02 -4.821681678295135498e-01 4.120292663574218750e-01
1.434291750192642212e-01 5.824488997459411621e-01 5.904813408851623535e-01 8.373291790485382080e-02 -1.759305447340011597e-01 6.634203195571899414e-01
-2.469778358936309814e-01 -2.561509422957897186e-02 -2.262947559356689453e-01 -3.418398499488830566e-01 3.292652964591979980e-01 -8.481249213218688965e-01
-2.125794142484664917e-01 -4.869906008243560791e-01 4.015078842639923096e-01 -6.899463534355163574e-01 7.645922899246215820e-01 -8.031927347183227539e-01
1.754265129566192627e-01 7.143147587776184082e-01 1.591407805681228638e-01 4.013239741325378418e-01 -6.705290675163269043e-01 -1.914849430322647095e-01
4.444569814950227737e-03 -5.168578401207923889e-02 -1.414943672716617584e-02 -2.762558758258819580e-01 2.222319692373275757e-01 -7.989751696586608887e-01
-2.538795769214630127e-01 -2.353121042251586914e-01 -2.025922089815139771e-01 -8.449921607971191406e-01 -6.218162178993225098e-01 1.261648386716842651e-01
6.864383816719055176e-01 -7.551151514053344727e-01 9.108524024486541748e-02 -8.712868690490722656e-01 -5.103924274444580078e-01 3.821700513362884521e-01
2.252397537231445312e-01 -1.165538951754570007e-01 8.085553646087646484e-01 -3.708423376083374023e-01 5.772844552993774414e-01 7.258544564247131348e-01
3.883767500519752502e-02 -3.841899633407592773e-01 2.609155178070068359e-01 5.614374876022338867e-01 8.191279768943786621e-01 2.721394002437591553e-01
-3.194876313209533691e-01 -6.873884797096252441e-01 -7.943895459175109863e-01 1.560933887958526611e-01 -1.321201771497726440e-01 -3.252014890313148499e-02
-2.531362473964691162e-01 -1.311277300119400024e-01 9.541932344436645508e-01 4.180380105972290039e-01 -4.933063089847564697e-01 1.697887182235717773e-01
1.274695843458175659e-01 3.548037111759185791e-01 8.028081655502319336e-01 9.193630218505859375e-01 -2.143938392400741577e-01 3.213633298873901367e-01
8.993328809738159180e-01 9.430766850709915161e-02 -3.096904158592224121e-01 3.908445835113525391e-01 3.792512118816375732e-01 -2.499683797359466553e-01
-5.278816223144531250e-01 4.383414089679718018e-01 7.541040778160095215e-01 -8.977817893028259277e-01 1.442428082227706909e-01 5.694230794906616211e-01
-7.800760865211486816e-01 4.383689463138580322e-01 -3.192030787467956543e-01 -6.855938434600830078e-01 -5.285401344299316406e-01 1.345110982656478882e-01
-5.406168699264526367e-01 5.486575961112976074e-01 -3.582399785518646240e-01 -8.845767974853515625e-01 -4.315008819103240967e-01 1.588455587625503540e-01
-5.488461256027221680e-01 -6.143344044685363770e-01 -7.660028934478759766e-01 -1.997798532247543335e-01 3.757209330797195435e-02 -5.202633142471313477e-01
-2.296375930309295654e-01 -9.013083577156066895e-01 -5.282217264175415039e-01 2.605536580085754395e-01 -5.401012301445007324e-01 -2.616778612136840820e-01
4.085192680358886719e-01 9.831457585096359253e-02 1.020999178290367126e-01 3.496944308280944824e-01 -6.639437675476074219e-01 6.635652184486389160e-01
-3.177189528942108154e-01 9.618864655494689941e-01 5.874559879302978516e-01 -5.702826380729675293e-01 -3.166745603084564209e-01 1.140868216753005981e-01
3.440041542053222656e-01 -3.505624532699584961e-01 2.417704164981842041e-01 2.862585783004760742e-01 -6.101588010787963867e-01 6.602028608322143555e-01
8.293732255697250366e-02 -7.074333429336547852e-01 -7.376861572265625000e-01 5.318838357925415039e-01 -2.987989485263824463e-01 5.260557532310485840e-01
2.845631539821624756e-01 -1.510081142187118530e-01 6.092239022254943848e-01 6.574965715408325195e-01 1.076112166047096252e-01 -5.397457480430603027e-01
4.483902752399444580e-01 1.867096573114395142e-01 4.552603960037231445e-01 3.995966911315917969e-01 4.634997248649597168e-01 -6.925482749938964844e-01
4.352607205510139465e-02 4.779406487941741943e-01 -1.031313613057136536e-01 2.619318664073944092e-01 -7.024858593940734863e-01 4.444402158260345459e-01
-8.545985221862792969e-01 5.977576971054077148e-01 8.268888592720031738e-01 8.401653766632080078e-01 -6.469265222549438477e-01 8.000190258026123047e-01
4.570925235748291016e-01 -3.064447045326232910e-01 -5.473355650901794434e-01 7.310450077056884766e-01 1.146349776536226273e-02 -7.915685176849365234e-01
-6.749791502952575684e-01 7.242147326469421387e-01 -5.258942246437072754e-01 -5.121374130249023438e-01 -5.901155471801757812e-01 3.713908493518829346e-01
-3.090578615665435791e-01 -5.050312280654907227e-01 2.869736254215240479e-01 -6.295156478881835938e-01 4.163806140422821045e-01 -2.579507529735565186e-01
-7.442578673362731934e-01 3.514730036258697510e-01 -4.690802991390228271e-01 -5.860738754272460938e-01 -5.661246180534362793e-01 4.098378717899322510e-01
2.471558898687362671e-01 4.578638672828674316e-01 5.564398765563964844e-01 1.558939218521118164e-01 -4.133884906768798828e-01 7.882928252220153809e-01
1.930461972951889038e-01 -7.289353609085083008e-01 -6.835675835609436035e-01 5.004945397377014160e-01 -4.658308625221252441e-01 2.507653832435607910e-01
-3.017479479312896729e-01 7.522433996200561523e-01 6.754663586616516113e-01 6.254391074180603027e-01 9.223694205284118652e-01 2.095670700073242188e-01
4.129066467285156250e-01 3.739279210567474365e-01 -6.245442032814025879e-01 6.617575287818908691e-01 7.455062270164489746e-01 -4.355689883232116699e-01
4.262463152408599854e-01 3.453483283519744873e-01 1.176045462489128113e-01 5.921999216079711914e-01 -8.046826124191284180e-01 -3.091582953929901123e-01
-4.177008867263793945e-01 -8.129255175590515137e-01 5.597804784774780273e-01 -2.271617352962493896e-01 5.639633536338806152e-01 -2.086263597011566162e-01
-6.410260498523712158e-02 -9.180849194526672363e-01 -1.838639229536056519e-01 -5.485393404960632324e-01 6.650779247283935547e-01 -9.229455888271331787e-02
-1.600487828254699707e-01 7.497953176498413086e-01 -2.518559992313385010e-01 -2.202684991061687469e-02 -5.417193174362182617e-01 -6.080033183097839355e-01
1.767688989639282227e-01 4.091227054595947266e-01 3.668033778667449951e-01 -1.585944294929504395e-01 8.944335579872131348e-02 7.215531468391418457e-01
-2.635448276996612549e-01 -2.316874116659164429e-01 6.449083089828491211e-01 7.333370447158813477e-01 7.430111169815063477e-01 1.593170464038848877e-01
-4.493618011474609375e-01 -7.987206578254699707e-01 -3.701471090316772461e-01 3.112338855862617493e-02 6.168319582939147949e-01 -1.563788950443267822e-01
5.785032510757446289e-01 1.241085305809974670e-02 6.755735874176025391e-01 -2.808115445077419281e-02 -3.301014304161071777e-01 7.898068428039550781e-01
7.436389327049255371e-01 -5.888223275542259216e-02 -8.467726111412048340e-01 1.792251914739608765e-01 -1.151692587882280350e-02 1.902284622192382812e-01
-4.384294152259826660e-01 -5.102922916412353516e-01 3.598788082599639893e-01 -5.173661187291145325e-02 5.794439911842346191e-01 2.176176570355892181e-02
-3.115104436874389648e-01 -7.229340076446533203e-01 3.262808918952941895e-01 -6.091661453247070312e-01 5.919398069381713867e-01 -7.511199265718460083e-02
-3.870584070682525635e-01 6.495494246482849121e-01 2.207172214984893799e-01 4.386375248432159424e-01 1.692439764738082886e-01 1.602081805467605591e-01
3.579209446907043457e-01 -4.351368844509124756e-01 7.132988572120666504e-01 7.158808112144470215e-01 -5.995517373085021973e-01 3.413838148117065430e-01
5.068772435188293457e-01 3.784762322902679443e-01 -3.771606981754302979e-01 -2.261173427104949951e-01 -2.872685194015502930e-01 4.457573592662811279e-01
-7.097806334495544434e-01 -6.577203273773193359e-01 -1.663870066404342651e-01 -3.643359541893005371e-01 -4.691867828369140625e-01 -2.652380429208278656e-02
-2.101838737726211548e-01 1.552779972553253174e-01 6.220921277999877930e-01 -1.745267063379287720e-01 -2.375332266092300415e-01 6.849537491798400879e-01
2.762463092803955078e-01 -6.804834604263305664e-01 -3.995075225830078125e-01 4.788658022880554199e-01 -7.735375165939331055e-01 5.402740836143493652e-01
-5.420191884040832520e-01 -3.398021459579467773e-01 -4.361173212528228760e-01 -5.294042825698852539e-01 -2.203767597675323486e-01 1.866027265787124634e-01
1.394303590059280396e-01 3.267454206943511963e-01 7.756250500679016113e-01 3.149514794349670410e-01 6.165663525462150574e-02 9.208229780197143555e-01
2.114822715520858765e-01 -4.207310676574707031e-01 5.541314482688903809e-01 9.430524110794067383e-01 1.411908566951751709e-01 6.214087828993797302e-02
4.381824433803558350e-01 5.271050930023193359e-01 -7.348924875259399414e-01 -9.052190780639648438e-01 -1.159188002347946167e-01 6.548596024513244629e-01
2.815431058406829834e-01 2.386220991611480713e-01 -4.039912670850753784e-02 8.652869462966918945e-01 -7.419609427452087402e-01 4.744169414043426514e-01
3.478243052959442139e-01 -8.308344483375549316e-01 -2.821592390537261963e-01 5.787817239761352539e-01 -7.201489210128784180e-01 2.302891612052917480e-01
-7.386504113674163818e-02 -3.366559743881225586e-02 5.689393877983093262e-01 7.945563197135925293e-01 7.815369963645935059e-01 2.014391869306564331e-01
2.637036144733428955e-01 7.731720805168151855e-01 -3.155941516160964966e-02 -1.146935671567916870e-01 -4.288194477558135986e-01 -4.964256882667541504e-01
2.161828875541687012e-01 3.418137133121490479e-01 2.566552162170410156e-01 3.128782659769058228e-02 3.411499261856079102e-01 -7.027447819709777832e-01
-8.440328836441040039e-01 3.370700776576995850e-01 -1.714194267988204956e-01 6.829794049263000488e-01 -5.542081594467163086e-01 -9.751369357109069824e-01
-1.777517050504684448e-01 3.284638524055480957e-01 7.491896748542785645e-01 4.401816725730895996e-01 8.871693611145019531e-01 4.197032451629638672e-01
-3.083006739616394043e-01 -1.068115308880805969e-01 -3.886190056800842285e-01 -1.451176404953002930e-01 1.942286789417266846e-01 -5.153866410255432129e-01
6.557947397232055664e-01 5.778921842575073242e-01 -6.033042669296264648e-01 -2.004568725824356079e-01 -5.821086168289184570e-01 4.947550296783447266e-01
2.718707621097564697e-01 -8.237695693969726562e-01 9.272100329399108887e-01 4.119238853454589844e-01 -2.392179518938064575e-01 -4.035327434539794922e-01
4.755685850977897644e-02 6.024389863014221191e-01 4.150153994560241699e-01 4.526821076869964600e-01 4.444130361080169678e-01 5.522297024726867676e-01
4.215802252292633057e-01 5.108314752578735352e-01 6.819955259561538696e-02 4.399397969245910645e-01 -8.516741394996643066e-01 9.981566667556762695e-02
2.734086848795413971e-02 -2.809546887874603271e-01 7.634311914443969727e-01 6.724296212196350098e-01 5.366092920303344727e-01 -5.388103052973747253e-02
2.534847855567932129e-01 -9.132843464612960815e-02 4.986695349216461182e-01 1.092611402273178101e-01 2.953364849090576172e-01 -8.070945143699645996e-01
-8.632097244262695312e-01 4.197886884212493896e-01 1.311647593975067139e-01 7.536742687225341797e-01 -2.131662964820861816e-01 5.104978680610656738e-01
3.532890379428863525e-01 -3.541356623172760010e-01 3.661690056324005127e-01 6.942342519760131836e-01 3.629063367843627930e-01 -1.607835292816162109e-01
3.483428955078125000e-01 -9.577469527721405029e-02 6.179763078689575195e-01 7.124502658843994141e-01 -1.109174117445945740e-01 4.643077552318572998e-01
-3.717454373836517334e-01 -4.320973157882690430e-01 6.260768175125122070e-01 -6.592639535665512085e-02 -7.046547532081604004e-01 4.951228499412536621e-01
9.523814320564270020e-01 5.966362357139587402e-01 -3.614434301853179932e-01 2.990205027163028717e-02 -2.673101723194122314e-01 2.123970985412597656e-01
4.816009700298309326e-01 2.041670121252536774e-02 -2.695902436971664429e-02 1.148117035627365112e-01 -6.543314456939697266e-01 5.571125149726867676e-01
-6.304923892021179199e-01 -3.582503199577331543e-01 -9.762139618396759033e-02 -7.931318879127502441e-01 3.628921806812286377e-01 -4.521021842956542969e-01
8.063438534736633301e-02 1.037717983126640320e-01 -3.496961593627929688e-01 -7.714759707450866699e-01 -2.312805037945508957e-03 4.086078107357025146e-01
-6.888405680656433105e-01 5.319489240646362305e-01 -4.327622652053833008e-01 -5.261877179145812988e-01 -6.242248415946960449e-01 3.921149373054504395e-01
-7.244900465011596680e-01 8.068897128105163574e-01 3.433213010430335999e-02 7.679108530282974243e-02 -1.127711758017539978e-01 2.875997722148895264e-01
-5.890805125236511230e-01 -4.948770999908447266e-01 7.837457060813903809e-01 -2.942748367786407471e-01 -3.104552626609802246e-01 2.681235671043395996e-01
-3.979873061180114746e-01 -6.549356579780578613e-01 -8.508250117301940918e-02 3.972853720188140869e-02 7.505680918693542480e-01 -1.492100954055786133e-01
5.324588418006896973e-01 -1.701404601335525513e-01 -3.070751428604125977e-01 6.109372973442077637e-01 8.206725716590881348e-01 4.972934126853942871e-01
3.427753448486328125e-01 -1.329476535320281982e-01 5.460089445114135742e-01 5.316098928451538086e-01 4.698331467807292938e-03 6.830327957868576050e-02
-4.087099730968475342e-01 4.186183214187622070e-01 -2.132221609354019165e-01 -7.429457306861877441e-01 -6.160355210304260254e-01 2.996220588684082031e-01
1.165988370776176453e-01 6.445695161819458008e-01 7.770598530769348145e-01 5.670949220657348633e-01 8.223343491554260254e-01 5.852505564689636230e-01
-7.736694067716598511e-02 8.043209910392761230e-01 -1.893478184938430786e-01 2.164455354213714600e-01 -6.617414951324462891e-01 1.676091849803924561e-01
2.723375260829925537e-01 5.627116560935974121e-01 -7.564041614532470703e-01 -4.584751129150390625e-01 8.273828029632568359e-01 -9.555137157440185547e-01
4.587593972682952881e-01 -2.684057950973510742e-01 -8.550319075584411621e-01 2.966545820236206055e-01 1.115194782614707947e-01 3.791085481643676758e-01
4.544320106506347656e-01 4.187736213207244873e-01 3.164168596267700195e-01 3.962749540805816650e-01 -7.881188988685607910e-01 3.057674169540405273e-01
4.161016047000885010e-01 8.985335230827331543e-01 4.366034865379333496e-01 -2.216892689466476440e-01 2.219975739717483521e-01 -4.664027690887451172e-01
-6.914046406745910645e-01 2.533403933048248291e-01 -2.609911859035491943e-01 -7.523875832557678223e-01 -6.339094638824462891e-01 2.373226135969161987e-01
-4.505660831928253174e-01 -6.420090198516845703e-01 -6.063882112503051758e-01 3.243334293365478516e-01 -6.691782474517822266e-01 1.324723064899444580e-01
-2.552056312561035156e-02 -5.594240427017211914e-01 6.898450851440429688e-01 -5.164765119552612305e-01 -4.282906949520111084e-01 -4.199139177799224854e-01
-4.178765118122100830e-01 -1.095972359180450439e-01 -5.227825641632080078e-01 -6.676662564277648926e-01 -6.083829998970031738e-01 -5.019550919532775879e-01
3.540445864200592041e-01 4.704914689064025879e-01 2.898021638393402100e-01 7.274565100669860840e-01 -8.498439788818359375e-01 -2.369106709957122803e-01
1.104183308780193329e-02 4.258156418800354004e-01 7.038267254829406738e-01 4.287748634815216064e-01 -1.976575851440429688e-01 4.421895742416381836e-01
-2.803687378764152527e-02 -5.261269807815551758e-01 -7.549806237220764160e-01 3.306221663951873779e-01 2.850035130977630615e-01 3.682596087455749512e-01
-2.568991184234619141e-01 -4.075485169887542725e-01 6.547301411628723145e-01 3.744014203548431396e-01 -1.166407018899917603e-01 -9.347339868545532227e-01
-1.348170638084411621e-01 5.959275364875793457e-01 -1.625536475330591202e-03 -8.313036561012268066e-01 -4.059633612632751465e-01 2.595120668411254883e-01
8.433269709348678589e-02 6.694569587707519531e-01 -5.097512006759643555e-01 -2.877257578074932098e-02 -1.449574083089828491e-01 3.924472332000732422e-01
-3.195068240165710449e-01 3.268247842788696289e-01 -2.788132242858409882e-02 -6.466659903526306152e-01 -7.669852375984191895e-01 6.112874150276184082e-01
-4.440440237522125244e-01 4.877531230449676514e-01 -4.488169029355049133e-02 3.677157163619995117e-01 7.152381539344787598e-01 9.119815826416015625e-01
4.379752576351165771e-01 -4.462180733680725098e-01 2.209295034408569336e-01 -7.831860780715942383e-01 -8.371195197105407715e-01 8.189702033996582031e-01
5.765248462557792664e-02 5.546819567680358887e-01 3.294104337692260742e-01 -2.938388586044311523e-01 -6.595914363861083984e-01 -1.500080823898315430e-01
