-5.588001012802124023e-01 -1.537466943264007568e-01 -2.362712174654006958e-01 -7.022049427032470703e-01 -1.587617695331573486e-01 5.419550538063049316e-01 7.698649168014526367e-01 2.494036257266998291e-01
-5.130459666252136230e-01 5.316357016563415527e-01 1.000699400901794434e-01 4.532995447516441345e-02 5.402737855911254883e-01 4.687811248004436493e-03 9.075994789600372314e-02 3.827717900276184082e-01
-1.859498210251331329e-02 1.824738234281539917e-01 1.927547156810760498e-01 -3.218232095241546631e-02 -3.063156604766845703e-01 1.693671494722366333e-01 -2.819208800792694092e-01 -1.078387424349784851e-01
-8.378841727972030640e-02 5.439195036888122559e-02 1.514686197042465210e-01 1.647379845380783081e-01 -7.647996395826339722e-02 9.760421514511108398e-02 -2.830696105957031250e-01 1.085567250847816467e-01
-1.690789908170700073e-01 -1.805860176682472229e-02 4.241581261157989502e-02 3.883877769112586975e-02 3.702315688133239746e-01 -1.584344655275344849e-01 1.757463663816452026e-01 -1.824749559164047241e-01
-4.148550704121589661e-02 -1.686944216489791870e-01 -9.213129431009292603e-02 2.685594856739044189e-01 -1.832861080765724182e-02 -1.469939798116683960e-01 9.939359873533248901e-02 6.052662432193756104e-02
-1.188435330986976624e-01 -2.229026146233081818e-02 -2.778474474325776100e-03 3.633952438831329346e-01 1.015207543969154358e-01 1.882755309343338013e-01 2.734792605042457581e-02 -1.627274602651596069e-01
-3.522952273488044739e-02 -2.903303802013397217e-01 -1.552105844020843506e-01 -1.206721216440200806e-01 -1.299379616975784302e-01 -6.154215335845947266e-02 1.256089657545089722e-01 3.223897218704223633e-01
-1.268317224457859993e-03 -1.112342178821563721e-01 1.227357238531112671e-01 1.148926243185997009e-01 -9.590853005647659302e-03 2.247211486101150513e-01 -4.420259222388267517e-02 1.728432625532150269e-01
-1.784608662128448486e-01 1.972200125455856323e-01 3.398763015866279602e-03 -1.116620451211929321e-01 -4.080708026885986328e-01 -2.347934246063232422e-01 -2.977533824741840363e-02 2.012598365545272827e-01
-2.016551047563552856e-02 1.383991837501525879e-01 -9.594749659299850464e-02 1.064795702695846558e-01 -8.948430418968200684e-02 -1.456310302019119263e-01 -2.725516073405742645e-02 6.000578776001930237e-02
-2.894728071987628937e-02 -1.845527738332748413e-01 2.231374941766262054e-02 2.744616940617561340e-02 -1.539649814367294312e-01 -5.371557921171188354e-02 -7.359810173511505127e-02 -7.768394052982330322e-02
-3.328179419040679932e-01 5.736642479896545410e-01 -2.674719095230102539e-01 -7.245690822601318359e-01 1.601454913616180420e-01 6.239499896764755249e-02 4.163456261157989502e-01 4.462296068668365479e-01
-2.091947793960571289e-01 -1.592220962047576904e-01 -7.867445051670074463e-02 -1.270964741706848145e-01 -2.579009719192981720e-02 -2.362284809350967407e-02 1.060435622930526733e-01 -2.170697599649429321e-01
-7.712567597627639771e-02 -2.622877061367034912e-01 1.635048836469650269e-01 9.728347882628440857e-03 -4.647526144981384277e-02 4.009831249713897705e-01 1.980765461921691895e-01 -1.591728180646896362e-01
-2.858098745346069336e-01 1.358221471309661865e-01 -6.574445962905883789e-01 -4.057677984237670898e-01 -6.540462374687194824e-01 1.314570754766464233e-01 2.698683142662048340e-01 3.831519484519958496e-01
-1.565086692571640015e-01 3.221829533576965332e-01 4.515781104564666748e-01 -1.793320477008819580e-02 -4.538527131080627441e-01 1.680483072996139526e-01 -5.047292113304138184e-01 3.194724023342132568e-01
-6.947888135910034180e-01 2.048546373844146729e-01 -2.412467747926712036e-01 -2.362005114555358887e-01 9.455665946006774902e-02 6.072439551353454590e-01 -3.075069487094879150e-01 -4.239160716533660889e-01
1.133786365389823914e-01 -4.987508803606033325e-02 1.534954756498336792e-01 1.778613328933715820e-01 -6.885973364114761353e-02 -3.455301048234105110e-03 2.731272578239440918e-02 -2.253326773643493652e-02
-1.323634572327136993e-02 -2.212562114000320435e-01 -2.462128102779388428e-01 8.480345830321311951e-03 3.360299393534660339e-02 -2.304114699363708496e-01 -1.202005594968795776e-01 2.458783090114593506e-01
9.443121962249279022e-03 -1.044703871011734009e-01 4.642967581748962402e-01 1.924102902412414551e-01 -1.760437488555908203e-01 5.390463769435882568e-02 -1.555841118097305298e-01 -1.025199443101882935e-01
-2.928775846958160400e-01 -3.393190205097198486e-01 -5.501179397106170654e-02 -1.792077422142028809e-01 -7.916118949651718140e-02 3.838991001248359680e-02 4.159858822822570801e-01 1.463828831911087036e-01
-1.672740429639816284e-01 1.378663182258605957e-01 -2.879951298236846924e-01 -1.675150543451309204e-01 3.459028005599975586e-01 -2.245871424674987793e-01 2.011884152889251709e-01 3.576709628105163574e-01
4.795216489583253860e-03 -1.148833483457565308e-01 -5.091320350766181946e-02 -3.563354909420013428e-02 -8.354835212230682373e-02 -3.539297729730606079e-02 4.992085974663496017e-03 1.895862370729446411e-01
-4.408275336027145386e-02 -1.232747361063957214e-01 -3.053253283724188805e-03 1.376836150884628296e-01 -1.431430131196975708e-01 -9.934695065021514893e-02 6.766098737716674805e-02 1.712022582069039345e-03
-3.599388897418975830e-01 -3.653709292411804199e-01 -3.770329058170318604e-02 -2.080282717943191528e-01 4.895052015781402588e-01 -2.050604373216629028e-01 -2.018005698919296265e-01 -1.570368707180023193e-01
1.169909238815307617e-01 -1.972629725933074951e-01 3.081272915005683899e-02 2.075524628162384033e-01 -1.341002732515335083e-01 2.409117110073566437e-02 1.316893100738525391e-01 -4.996803998947143555e-01
2.548083290457725525e-02 -3.356923535466194153e-02 2.552532963454723358e-02 3.967007398605346680e-01 2.621353864669799805e-01 -4.075966775417327881e-01 -4.564343094825744629e-01 4.307852089405059814e-01
1.710266023874282837e-01 -9.248420596122741699e-02 5.830684304237365723e-01 4.848799109458923340e-01 -5.160142779350280762e-01 1.572799682617187500e-01 -3.356694579124450684e-01 -3.388026058673858643e-01
-3.339408040046691895e-01 -7.996562868356704712e-02 2.151250541210174561e-01 -1.160482540726661682e-01 -2.848882973194122314e-01 -2.567234635353088379e-01 8.829722180962562561e-03 5.932247638702392578e-02
-1.716472655534744263e-01 -3.082819581031799316e-01 -1.200140714645385742e-01 2.156397141516208649e-02 1.182713210582733154e-01 -4.911136031150817871e-01 -2.959299087524414062e-02 -2.593843340873718262e-01
-1.155908703804016113e-01 -1.700010597705841064e-01 -2.289669513702392578e-01 -1.929013989865779877e-02 8.451494574546813965e-02 -1.867686659097671509e-01 4.294649139046669006e-02 4.246596712619066238e-03
-6.430463790893554688e-01 5.591183304786682129e-01 -2.113169580698013306e-01 2.193976938724517822e-01 -5.836053490638732910e-01 4.736133515834808350e-01 -4.515865147113800049e-01 -3.263643682003021240e-01
2.738280594348907471e-01 -8.477662503719329834e-02 -3.671903610229492188e-01 -3.391141593456268311e-01 -1.090479716658592224e-01 -3.097681328654289246e-02 2.399569600820541382e-01 6.633679866790771484e-01
4.863499104976654053e-02 -1.868442445993423462e-01 3.330357968807220459e-01 -1.003360226750373840e-01 5.631135702133178711e-01 6.159763336181640625e-01 -3.588273227214813232e-01 -2.089747637510299683e-01
-6.534152477979660034e-02 -1.007227525115013123e-01 2.534036934375762939e-01 -7.868544012308120728e-02 1.660981476306915283e-01 2.519105076789855957e-01 -1.712005957961082458e-02 -2.962427027523517609e-02
-1.008536741137504578e-01 -9.915050864219665527e-02 -1.391972899436950684e-01 3.517948687076568604e-01 4.647595584392547607e-01 1.930438131093978882e-01 -2.434136271476745605e-01 4.256539642810821533e-01
-2.240161001682281494e-01 -8.746943622827529907e-02 -3.283691406250000000e-01 -4.996373355388641357e-01 -1.009842976927757263e-01 4.011540114879608154e-02 -6.028424501419067383e-01 -6.502463817596435547e-01
-8.414293080568313599e-02 -1.521507203578948975e-01 -1.154291555285453796e-01 3.007480502128601074e-01 -6.634364277124404907e-02 -8.894354104995727539e-02 -2.323665320873260498e-01 -8.195235580205917358e-02
-8.498965948820114136e-02 -1.302144825458526611e-01 -1.396456360816955566e-01 -3.098377957940101624e-02 -6.989353150129318237e-02 1.253624167293310165e-02 5.504111945629119873e-02 1.176964491605758667e-02
-1.599055975675582886e-01 2.913358248770236969e-02 1.407814472913742065e-01 -3.457828760147094727e-01 -6.178239732980728149e-02 -3.241087496280670166e-01 7.426428049802780151e-02 8.143892139196395874e-02
4.407623782753944397e-02 -2.156758904457092285e-01 -2.933304607868194580e-01 1.661071330308914185e-01 3.325234949588775635e-01 -1.118876412510871887e-01 1.277887374162673950e-01 1.216936334967613220e-01
-5.678326636552810669e-02 2.025102227926254272e-01 -8.773914724588394165e-02 -1.244069933891296387e-01 -3.771459758281707764e-01 1.309892684221267700e-01 -2.131514996290206909e-01 -7.395668886601924896e-03
-2.323650121688842773e-01 1.405365914106369019e-01 -9.246368706226348877e-02 1.697683632373809814e-01 2.460239976644515991e-01 -3.055829703807830811e-01 1.169866845011711121e-01 2.971643507480621338e-01
-1.012828722596168518e-01 -3.835822045803070068e-01 -1.231779530644416809e-01 -2.556212544441223145e-01 -9.704930335283279419e-02 2.395928278565406799e-02 -1.788929700851440430e-01 -1.083591952919960022e-01
5.848072934895753860e-03 -7.348084449768066406e-02 5.916543677449226379e-02 6.469309329986572266e-02 -2.672610804438591003e-02 -1.412881352007389069e-02 -4.398853983730077744e-03 3.744546324014663696e-02
-4.338531568646430969e-02 7.073296904563903809e-01 -5.087876319885253906e-01 1.992385089397430420e-02 8.026566356420516968e-02 -1.999578624963760376e-01 6.621215939521789551e-01 3.140058219432830811e-01
-9.783708304166793823e-02 1.503716316074132919e-02 1.298774927854537964e-01 2.329627275466918945e-01 -1.786819547414779663e-01 -2.672271430492401123e-02 -5.024133250117301941e-02 8.566766045987606049e-03
2.197037264704704285e-02 -2.234050333499908447e-01 -1.566444486379623413e-01 1.720461100339889526e-01 -7.344411686062812805e-03 -6.314405053853988647e-02 1.500486135482788086e-01 -1.748325675725936890e-01
-3.837964236736297607e-01 -2.824126780033111572e-01 5.097491741180419922e-01 -7.132621109485626221e-02 5.836732387542724609e-01 7.023797035217285156e-01 -6.914260983467102051e-01 5.980479121208190918e-01
-9.925792366266250610e-02 -1.797011792659759521e-01 -1.096343919634819031e-01 1.767681092023849487e-01 -9.273333102464675903e-02 -6.291330605745315552e-02 9.976243972778320312e-02 -3.414120152592658997e-02
-3.383225500583648682e-01 5.571174621582031250e-01 -3.966262638568878174e-01 -7.628367841243743896e-02 -2.128863781690597534e-01 1.671221293509006500e-02 5.837305635213851929e-02 5.229707360267639160e-01
2.773650586605072021e-01 1.772195845842361450e-01 -8.717552572488784790e-02 1.397070139646530151e-01 2.866613864898681641e-01 1.546615660190582275e-01 -2.959072589874267578e-04 -9.888929873704910278e-02
-1.335316598415374756e-01 -1.917352676391601562e-01 -1.011726260185241699e-01 2.040756195783615112e-01 6.438138335943222046e-02 -1.582009792327880859e-01 6.452108174562454224e-02 3.902534721419215202e-03
8.339200019836425781e-01 -4.880334436893463135e-01 -1.390393823385238647e-01 -3.582028448581695557e-01 3.118534982204437256e-01 8.034676313400268555e-01 2.983069717884063721e-01 -1.025452464818954468e-01
-2.267754971981048584e-01 -5.787210911512374878e-02 -2.328486442565917969e-01 3.074910119175910950e-02 1.291401833295822144e-01 -2.943173348903656006e-01 3.765386529266834259e-03 2.053677141666412354e-01
-1.759574860334396362e-01 2.989273965358734131e-01 3.688995540142059326e-01 1.522518098354339600e-01 -4.039410352706909180e-01 5.206613987684249878e-02 1.420110370963811874e-02 -1.255581378936767578e-01
-2.233199179172515869e-01 1.127584651112556458e-01 4.716044962406158447e-01 3.371560275554656982e-01 -5.381800979375839233e-02 2.390440702438354492e-01 -4.118543490767478943e-02 -9.987553209066390991e-02
-3.621489107608795166e-01 -1.525738984346389771e-01 -5.851637125015258789e-01 1.790008842945098877e-01 5.289033651351928711e-01 -3.462382555007934570e-01 -2.285517565906047821e-02 -1.438234448432922363e-01
1.720123179256916046e-02 -5.932978540658950806e-02 9.816181845963001251e-03 9.062643349170684814e-02 -1.011943537741899490e-02 -1.002969220280647278e-01 4.867239296436309814e-02 -8.691099286079406738e-02
-7.885678857564926147e-02 3.184303939342498779e-01 1.580605655908584595e-01 1.851694136857986450e-01 -3.100708425045013428e-01 -3.986949026584625244e-01 -7.896590232849121094e-01 -5.992498397827148438e-01
-5.346860289573669434e-01 1.169135570526123047e-01 2.643601000308990479e-01 2.548235654830932617e-01 3.464517295360565186e-01 -3.195989429950714111e-01 3.099076151847839355e-01 2.659927010536193848e-01
-6.430739164352416992e-02 -7.898680865764617920e-02 -1.670441925525665283e-01 1.477313786745071411e-01 -6.959491223096847534e-02 -1.091758385300636292e-01 2.252378612756729126e-01 6.383290141820907593e-02
-4.627948626875877380e-02 2.007375210523605347e-01 -3.182511627674102783e-01 1.863095313310623169e-01 -3.537368178367614746e-01 -1.342578232288360596e-01 2.229837775230407715e-01 1.498929262161254883e-01
-1.924515962600708008e-01 4.915516451001167297e-02 -1.732949018478393555e-01 1.334055811166763306e-01 3.771728873252868652e-01 3.577785491943359375e-01 -4.176025688648223877e-01 6.314100325107574463e-02
5.391840338706970215e-01 -1.874258741736412048e-02 -2.678571939468383789e-01 -7.346391677856445312e-02 -2.603877149522304535e-02 3.296420574188232422e-01 -8.095434308052062988e-02 -1.649510711431503296e-01
-2.793815732002258301e-01 -5.861362814903259277e-02 -3.538293018937110901e-02 5.066431164741516113e-01 -6.080029010772705078e-01 3.852852284908294678e-01 3.155015707015991211e-01 -1.442570704966783524e-02
3.588420152664184570e-01 2.755492553114891052e-02 -5.516529083251953125e-03 1.110442504286766052e-01 -2.173003042116761208e-03 1.579171270132064819e-01 1.202333793044090271e-01 -2.148738056421279907e-01
-3.805771097540855408e-02 4.246956706047058105e-01 -3.243071585893630981e-02 2.496339529752731323e-01 -6.426683068275451660e-01 1.593468040227890015e-01 -1.189961954951286316e-01 -9.662267751991748810e-03
1.834949851036071777e-01 -5.445163846015930176e-01 -4.341536164283752441e-01 -2.974223792552947998e-01 -2.386629879474639893e-01 -2.950887084007263184e-01 8.171795052476227283e-04 1.014814376831054688e-01
-1.684753447771072388e-01 -7.613645493984222412e-02 2.391393631696701050e-01 1.457839906215667725e-01 2.400262206792831421e-01 3.407905399799346924e-01 -5.152168869972229004e-01 -6.062492728233337402e-03
-1.041816323995590210e-01 -9.897116571664810181e-02 1.068922411650419235e-02 1.778070926666259766e-01 -7.792458683252334595e-02 -2.854928746819496155e-02 -1.556130647659301758e-01 -1.589578986167907715e-01
5.240671336650848389e-02 6.031335797160863876e-03 3.084595799446105957e-01 2.914070785045623779e-01 -1.126029416918754578e-01 1.145214773714542389e-02 -6.828465312719345093e-02 6.766528636217117310e-02
-1.333446055650711060e-01 2.191363871097564697e-01 2.656047642230987549e-01 -2.481558620929718018e-01 3.609925210475921631e-01 -1.191914901137351990e-01 1.591497510671615601e-01 6.988786906003952026e-02
-2.532287240028381348e-01 -9.717776626348495483e-02 4.449801743030548096e-01 2.046185731887817383e-01 3.529487922787666321e-02 4.461052641272544861e-02 -4.029115140438079834e-01 -1.607594639062881470e-01
-4.728932082653045654e-01 -4.017502963542938232e-01 -9.029174596071243286e-02 1.191283166408538818e-01 5.671034455299377441e-01 -1.885894834995269775e-01 3.096613287925720215e-01 -3.519212007522583008e-01
-9.928483515977859497e-02 5.306344628334045410e-01 6.647627055644989014e-02 -4.640280008316040039e-01 7.538930326700210571e-02 6.542835384607315063e-02 -5.086746215820312500e-01 -1.215959191322326660e-01
-1.251321136951446533e-01 1.911622732877731323e-01 -4.087887406349182129e-01 -2.163752019405364990e-01 -7.493282109498977661e-02 -8.914838731288909912e-02 4.033891260623931885e-01 1.750027984380722046e-01
-2.148554176092147827e-01 -2.296871095895767212e-01 -3.328824415802955627e-02 -1.114405784755945206e-02 1.104772984981536865e-01 -1.588515937328338623e-01 3.227062523365020752e-01 -2.755120396614074707e-02
-5.037592053413391113e-01 -1.830734461545944214e-01 -1.801705807447433472e-01 -3.798611089587211609e-02 -5.011008679866790771e-02 7.251671981066465378e-03 6.429697275161743164e-01 -8.754801750183105469e-02
-2.338430434465408325e-01 -5.869976878166198730e-01 -3.301758170127868652e-01 -5.612376332283020020e-02 -1.695963144302368164e-01 -2.273119390010833740e-01 1.723684929311275482e-02 -2.622249424457550049e-01
1.845786571502685547e-01 -1.683281809091567993e-01 -8.439370431005954742e-03 2.260086536407470703e-01 -7.074603345245122910e-03 -5.748742446303367615e-02 -1.569958329200744629e-01 1.280765682458877563e-01
1.315090358257293701e-01 7.072433084249496460e-02 2.823622226715087891e-01 -9.296080470085144043e-02 2.371738897636532784e-03 -8.055269718170166016e-02 -1.856454312801361084e-01 5.659984797239303589e-02
8.788301795721054077e-02 -6.959839910268783569e-02 3.414340317249298096e-01 6.580213084816932678e-03 -6.386552006006240845e-02 2.597827315330505371e-01 6.625702977180480957e-02 1.182186007499694824e-01
-1.604902893304824829e-01 -1.213980466127395630e-01 -3.531059026718139648e-01 5.310933664441108704e-02 2.911245822906494141e-01 -1.209496557712554932e-01 -5.809226259589195251e-02 6.959420442581176758e-02
1.915544718503952026e-01 -5.375743508338928223e-01 4.973876178264617920e-01 -1.391330808401107788e-01 5.706238746643066406e-01 7.854182720184326172e-01 -4.197682142257690430e-01 1.134883090853691101e-01
-7.237773388624191284e-02 1.862353533506393433e-01 1.659993231296539307e-01 -9.854049980640411377e-02 -7.487887889146804810e-02 8.263370394706726074e-02 -1.273751854896545410e-01 -3.408164680004119873e-01
2.416862100362777710e-01 2.294460088014602661e-01 -7.197154164314270020e-01 -6.187221407890319824e-01 -2.085194438695907593e-01 2.749372720718383789e-01 4.998989701271057129e-01 4.104624986648559570e-01
8.957062661647796631e-02 2.753543257713317871e-01 -4.008738398551940918e-01 -4.288832843303680420e-01 2.811805307865142822e-01 -6.223293766379356384e-02 1.987069398164749146e-01 3.245603144168853760e-01
-3.986020386219024658e-01 -5.540030002593994141e-01 -3.731059730052947998e-01 -7.823860049247741699e-01 2.939330972731113434e-02 2.680044770240783691e-01 -2.919242978096008301e-01 -4.770758748054504395e-01
2.538111992180347443e-02 5.644722282886505127e-02 -1.710043847560882568e-01 -1.173238307237625122e-01 1.148372422903776169e-03 -2.059901207685470581e-01 6.063221022486686707e-02 1.252366900444030762e-01
-4.554557800292968750e-02 3.120456933975219727e-01 -2.969741225242614746e-01 1.781975179910659790e-01 -2.899659872055053711e-01 3.023847937583923340e-01 1.040015444159507751e-01 -3.540822863578796387e-01
-5.076378583908081055e-01 -2.153416872024536133e-01 -9.907272458076477051e-02 -4.466634988784790039e-01 -1.487175822257995605e-01 4.286842346191406250e-01 7.418973445892333984e-01 3.688114583492279053e-01
5.690131708979606628e-02 -9.329391270875930786e-02 -1.232997998595237732e-01 2.545861527323722839e-02 5.489172786474227905e-02 -2.945599853992462158e-01 -1.259246319532394409e-01 3.318033814430236816e-01
6.635112762451171875e-01 -3.109492957592010498e-01 6.603235006332397461e-01 -2.811138331890106201e-01 -1.493950337171554565e-01 4.228154718875885010e-01 4.712042212486267090e-01 -8.413716405630111694e-02
-2.278195172548294067e-01 -2.757546603679656982e-01 5.765153467655181885e-02 1.140809953212738037e-01 -1.462276428937911987e-01 -2.391724139451980591e-01 2.274083644151687622e-01 1.927798390388488770e-01
-5.788455605506896973e-01 -1.154029443860054016e-01 -8.450233936309814453e-02 3.180592879652976990e-02 -3.922755420207977295e-01 3.445888757705688477e-01 -2.104439884424209595e-01 6.685255793854594231e-04
-6.544360518455505371e-02 -6.466154754161834717e-02 -1.339198201894760132e-01 -4.672829061746597290e-02 -2.178038358688354492e-01 2.501740492880344391e-02 1.154983043670654297e-01 8.491196483373641968e-02
9.184274077415466309e-02 -1.517971456050872803e-01 1.412930786609649658e-01 2.141663879156112671e-01 -1.357013285160064697e-01 -1.147078126668930054e-01 1.057231873273849487e-01 4.443451762199401855e-02
3.058408796787261963e-01 1.537864059209823608e-01 -5.852459669113159180e-01 -2.389399260282516479e-01 -6.509174108505249023e-01 7.367478311061859131e-02 -2.111883834004402161e-02 3.905979990959167480e-01
-4.155875369906425476e-02 1.702205091714859009e-01 -2.724816203117370605e-01 -1.281442493200302124e-01 1.911457628011703491e-01 -9.265369176864624023e-02 -2.743217349052429199e-02 3.174257874488830566e-01
1.006044819951057434e-02 -4.372518882155418396e-02 -1.624706536531448364e-01 -6.383791565895080566e-02 1.721800863742828369e-01 -2.148204445838928223e-01 2.375066652894020081e-02 8.299364149570465088e-02
-2.280915528535842896e-01 -2.065562456846237183e-01 -4.903208091855049133e-02 7.974020391702651978e-02 -3.312832489609718323e-02 -3.133812248706817627e-01 1.614335924386978149e-01 3.256287053227424622e-02
-4.531645402312278748e-02 8.432718366384506226e-02 1.691055446863174438e-01 7.391381263732910156e-02 1.620735526084899902e-01 2.870039641857147217e-01 -1.567275822162628174e-01 1.484915986657142639e-02
1.065488383173942566e-01 -6.945471763610839844e-01 -1.101197227835655212e-01 -8.500972986221313477e-01 -5.878772139549255371e-01 -1.514989417046308517e-02 -3.449814021587371826e-01 5.999543070793151855e-01
1.164246629923582077e-02 -3.744294643402099609e-01 -9.446270763874053955e-02 -4.208113849163055420e-01 -1.402292996644973755e-01 3.880376927554607391e-03 -4.058925434947013855e-02 5.737596750259399414e-02
1.035590618848800659e-01 -8.414494991302490234e-02 -2.532152235507965088e-01 3.291323781013488770e-02 -6.030051410198211670e-02 1.315350979566574097e-01 3.437922801822423935e-03 3.158373236656188965e-01
-6.691668927669525146e-02 -1.602783352136611938e-01 1.163796707987785339e-02 1.992676109075546265e-01 1.620872467756271362e-01 1.130081247538328171e-02 -2.636876329779624939e-02 -4.152069985866546631e-02
1.572541147470474243e-01 9.449823945760726929e-02 -3.376212120056152344e-01 6.466116011142730713e-02 6.978063378483057022e-03 4.830713197588920593e-02 2.412238530814647675e-02 4.213540256023406982e-01
-8.460672944784164429e-02 -8.744090050458908081e-02 -2.321842126548290253e-02 2.397132366895675659e-01 -4.770869016647338867e-02 -1.678213328123092651e-01 1.234987191855907440e-02 -8.522649854421615601e-02
-1.124672517180442810e-01 1.491233427077531815e-02 3.114662170410156250e-01 1.518486766144633293e-03 -2.002530843019485474e-01 -7.951931655406951904e-02 6.898348778486251831e-02 7.651666551828384399e-02
-2.352418303489685059e-01 -1.449228078126907349e-01 -1.620373576879501343e-01 -1.354734599590301514e-01 4.312407076358795166e-01 7.669629901647567749e-02 -2.123726010322570801e-01 -9.735973924398422241e-02
2.567643821239471436e-01 7.856517285108566284e-02 3.716408610343933105e-01 -1.531499773263931274e-01 -2.629856765270233154e-02 8.006045967340469360e-02 3.395994380116462708e-02 -1.827496886253356934e-01
1.119310595095157623e-02 -2.833195030689239502e-02 1.381000429391860962e-01 1.270381808280944824e-01 -2.153136022388935089e-02 -2.712559653446078300e-03 1.807047724723815918e-01 -2.470766454935073853e-01
1.106001734733581543e-01 1.206265166401863098e-01 -2.768037617206573486e-01 2.856471836566925049e-01 1.500298231840133667e-01 5.650810599327087402e-01 -4.217971861362457275e-01 -7.023045420646667480e-02
6.872167587280273438e-01 -4.423840045928955078e-01 7.739074826240539551e-01 -7.510573416948318481e-02 -1.027595400810241699e-01 4.091650247573852539e-01 -7.351469397544860840e-01 8.339377045631408691e-01
1.067591756582260132e-01 -3.248948231339454651e-02 4.792250320315361023e-02 1.348150819540023804e-01 1.547768805176019669e-02 -3.402487188577651978e-02 1.041131243109703064e-01 -9.867302328348159790e-02
1.359840333461761475e-01 -1.006575208157300949e-02 1.041166782379150391e-01 9.673087298870086670e-02 2.123146206140518188e-01 5.800626277923583984e-01 -1.562094092369079590e-01 -1.012797430157661438e-01
-9.563785791397094727e-02 -2.329529225826263428e-01 -1.888437718152999878e-01 -1.547179520130157471e-01 -4.595872387290000916e-02 -7.460719347000122070e-02 1.089952886104583740e-01 2.020149677991867065e-02
1.477694232016801834e-02 -6.899275630712509155e-02 -1.840513497591018677e-01 -6.126611842773854733e-04 4.523154348134994507e-02 2.981418967247009277e-01 1.518786400556564331e-01 -6.715611368417739868e-02
-8.207449316978454590e-02 -1.975641250610351562e-01 -1.453711465001106262e-02 1.876370757818222046e-01 5.997734144330024719e-02 -1.316243410110473633e-02 -1.418889164924621582e-01 -4.542857781052589417e-02
9.942322969436645508e-03 1.154607683420181274e-01 2.954830825328826904e-01 1.830461770296096802e-01 -1.862712949514389038e-01 3.016236610710620880e-02 -3.288191556930541992e-01 -1.024140790104866028e-01
-4.044852033257484436e-02 -1.553825736045837402e-01 -4.652318060398101807e-01 -6.568694114685058594e-01 3.215187788009643555e-02 -1.862960457801818848e-01 -2.048445641994476318e-01 1.258898973464965820e-01
-2.033048272132873535e-01 2.791727185249328613e-01 2.314799651503562927e-02 4.228442907333374023e-01 -4.196125864982604980e-01 7.602061331272125244e-02 -3.251699507236480713e-01 -8.217981457710266113e-02
3.603666126728057861e-01 1.354586929082870483e-01 -6.871035099029541016e-01 -3.149979710578918457e-01 4.923539459705352783e-01 1.858001649379730225e-01 1.939018070697784424e-01 5.251564979553222656e-01
4.898425340652465820e-01 -2.538802847266197205e-02 2.361424826085567474e-02 1.288098096847534180e-01 -2.807293832302093506e-01 4.126662015914916992e-01 -2.637519538402557373e-01 1.036306098103523254e-01
-2.028737217187881470e-01 4.854242131114006042e-02 2.572474181652069092e-01 2.426544576883316040e-01 -1.906266361474990845e-01 1.772812455892562866e-01 -3.810835182666778564e-01 4.812082648277282715e-02
-2.706704139709472656e-01 -1.091040149331092834e-01 1.798626594245433807e-02 -8.467347919940948486e-02 -1.630633026361465454e-01 3.453801199793815613e-02 3.025132976472377777e-02 2.174348384141921997e-02
-3.470074832439422607e-01 -3.932247310876846313e-02 -3.453305959701538086e-01 1.767112612724304199e-01 6.043188571929931641e-01 -2.102957516908645630e-01 1.448313146829605103e-01 1.509072333574295044e-01
