1.009399294853210449e-01 4.937996156513690948e-03 -8.595281839370727539e-02 -4.704571142792701721e-02 1.109433323144912720e-01 2.926355414092540741e-02 3.164229914546012878e-02 6.755299866199493408e-02 7.000198960304260254e-02 -7.214786112308502197e-02
-5.154965445399284363e-02 -1.258375346660614014e-01 2.506270706653594971e-01 9.183916449546813965e-02 1.575314700603485107e-01 6.529761850833892822e-02 -1.791655123233795166e-01 9.108982235193252563e-02 1.597367823123931885e-01 -9.808001667261123657e-02
-1.913027316331863403e-01 6.102747097611427307e-02 -1.874730139970779419e-01 -2.081377655267715454e-01 1.572247594594955444e-01 1.282768696546554565e-01 -3.135651350021362305e-02 2.114317566156387329e-02 3.174665868282318115e-01 -1.340455710887908936e-01
-4.657266438007354736e-01 5.007568001747131348e-01 -6.812018752098083496e-01 -6.848124265670776367e-01 -7.212615013122558594e-01 3.207283914089202881e-01 -7.127810716629028320e-01 3.316947445273399353e-02 -3.333984911441802979e-01 2.287081032991409302e-01
8.815909922122955322e-02 3.477016091346740723e-02 2.313213050365447998e-02 -3.472176194190979004e-02 -1.333168596029281616e-01 -2.692776918411254883e-02 -9.924662113189697266e-02 -8.248259872198104858e-02 2.923475205898284912e-01 5.131382122635841370e-02
-2.664392292499542236e-01 -4.087884426116943359e-01 3.138100802898406982e-01 2.462172359228134155e-01 1.726419776678085327e-01 1.918524801731109619e-01 9.926719218492507935e-02 1.123662963509559631e-01 -6.590919941663742065e-02 -1.147566065192222595e-01
1.112943217158317566e-01 -5.071121826767921448e-02 -1.127552315592765808e-01 2.407971769571304321e-01 1.791143715381622314e-01 1.713335961103439331e-01 1.339924614876508713e-02 3.646711409091949463e-01 2.012035101652145386e-01 3.451660573482513428e-01
3.335944712162017822e-01 -2.670018374919891357e-01 -2.590005099773406982e-01 2.019309401512145996e-01 4.461062550544738770e-01 -5.369583964347839355e-01 -3.180639445781707764e-01 1.087245941162109375e-01 -5.155912041664123535e-01 -3.171086609363555908e-01
-2.732812464237213135e-01 -6.369075924158096313e-02 -1.288242787122726440e-01 -1.359686702489852905e-01 1.605519950389862061e-01 3.687909990549087524e-02 2.373809553682804108e-02 -2.583658993244171143e-01 9.313786029815673828e-02 1.703869402408599854e-01
-1.834832578897476196e-01 -4.347375035285949707e-02 8.886614441871643066e-02 1.576413065195083618e-01 3.617991507053375244e-01 -3.662386164069175720e-02 5.524026229977607727e-02 -3.591586276888847351e-02 3.382960334420204163e-02 -1.013033092021942139e-01
-4.677105247974395752e-01 -1.174141243100166321e-01 4.014171957969665527e-01 -3.667765259742736816e-01 7.335244445130228996e-04 4.224749207496643066e-01 2.079004496335983276e-01 1.814769655466079712e-01 -4.523385465145111084e-01 -3.390708565711975098e-01
3.999119997024536133e-01 -2.068191766738891602e-02 2.280267030000686646e-01 2.733395695686340332e-01 -5.074232444167137146e-02 7.517719268798828125e-02 4.798680171370506287e-02 -1.829441785812377930e-01 1.066578738391399384e-02 1.205925792455673218e-01
1.066976040601730347e-01 -1.825330108404159546e-01 -2.030718326568603516e-01 -1.718285679817199707e-01 2.093277126550674438e-01 -2.720504999160766602e-01 -3.181748390197753906e-01 1.932203620672225952e-01 -1.712611317634582520e-01 2.367236092686653137e-02
-7.505079358816146851e-02 -5.876976251602172852e-02 -3.581716492772102356e-02 -3.498608246445655823e-02 2.604573406279087067e-02 4.625139292329549789e-03 1.064515188336372375e-01 -2.339381724596023560e-02 1.475194990634918213e-01 2.628921531140804291e-02
-9.111290425062179565e-02 5.345959067344665527e-01 -2.366887405514717102e-02 -6.536639481782913208e-02 2.738516628742218018e-01 -5.746131539344787598e-01 -4.143726546317338943e-03 -4.239461421966552734e-01 1.049010828137397766e-01 -4.991733431816101074e-01
-9.177997708320617676e-02 2.779575251042842865e-02 -3.651039302349090576e-01 -1.957958787679672241e-01 -1.999121010303497314e-01 3.835830464959144592e-02 -1.929095387458801270e-01 5.058743432164192200e-02 3.386614471673965454e-02 5.417957156896591187e-02
-1.147476118057966232e-02 -2.251878082752227783e-01 -3.938025236129760742e-01 -2.230037748813629150e-01 7.906223833560943604e-02 4.732415080070495605e-02 -3.260924220085144043e-01 -7.306519895792007446e-02 2.028644382953643799e-01 1.107510328292846680e-01
-5.248790979385375977e-02 -2.633621171116828918e-02 -5.702264979481697083e-02 -1.117022708058357239e-01 9.617545455694198608e-02 -6.975580751895904541e-02 3.778100758790969849e-02 -8.276772499084472656e-02 1.317218244075775146e-01 -5.224433168768882751e-02
1.181312426924705505e-01 -3.133991062641143799e-01 -8.393604308366775513e-02 -1.100915744900703430e-01 9.886717423796653748e-03 -2.473654896020889282e-01 -9.232014417648315430e-05 -6.609521806240081787e-02 3.033083081245422363e-01 -5.255087092518806458e-02
-2.084817588329315186e-01 -4.250062629580497742e-02 7.210113108158111572e-02 -1.794131845235824585e-01 2.578206062316894531e-01 3.026731610298156738e-01 1.351673603057861328e-01 1.062819212675094604e-01 4.193503409624099731e-02 -9.509808570146560669e-02
-4.337634742259979248e-01 3.070545494556427002e-01 4.516165852546691895e-01 -1.256478019058704376e-02 -1.741665750741958618e-01 1.629115492105484009e-01 -1.589693129062652588e-01 2.207441926002502441e-01 -1.834990680217742920e-01 -6.276371479034423828e-01
-5.296686664223670959e-02 7.022517919540405273e-02 3.269967809319496155e-02 1.696088910102844238e-01 -1.317926943302154541e-01 6.305082142353057861e-02 -1.759433299303054810e-01 -1.103701367974281311e-01 -1.702870428562164307e-01 -2.055693715810775757e-01
-4.675548374652862549e-01 1.072738319635391235e-01 -4.614583402872085571e-02 2.024338208138942719e-02 2.579239010810852051e-01 -4.880213737487792969e-01 2.254694402217864990e-01 3.529850840568542480e-01 8.036261424422264099e-03 -3.857269883155822754e-01
2.243957668542861938e-01 4.457084834575653076e-02 1.891521811485290527e-01 1.588546782732009888e-01 -1.745313405990600586e-02 -8.084701746702194214e-02 6.369402259588241577e-02 1.904629766941070557e-01 9.558922611176967621e-03 -6.242216750979423523e-02
-9.727253764867782593e-02 -6.613790243864059448e-02 -1.187070831656455994e-01 6.734485924243927002e-02 -1.215278655290603638e-01 6.407927721738815308e-02 2.055206522345542908e-02 2.069453299045562744e-01 -2.140287496149539948e-02 7.532365620136260986e-02
-7.010278850793838501e-02 -1.677178740501403809e-01 -4.112664237618446350e-02 -1.623400673270225525e-02 5.473405495285987854e-02 1.629691272974014282e-01 -5.021550133824348450e-02 6.637239456176757812e-02 2.148430794477462769e-01 -5.135951563715934753e-02
-1.019060262478888035e-03 -6.242955103516578674e-02 5.941065028309822083e-02 -1.015826910734176636e-01 -7.479520514607429504e-03 -3.565435111522674561e-02 9.442959725856781006e-02 -6.310078501701354980e-02 1.628227084875106812e-01 -2.492157556116580963e-02
6.484106928110122681e-02 2.648836560547351837e-02 1.800780557096004486e-02 3.499729186296463013e-02 2.274976670742034912e-01 3.510706592351198196e-03 3.956693410873413086e-02 -8.243331313133239746e-02 -2.909378521144390106e-02 9.309518337249755859e-02
1.048135012388229370e-01 -1.008104085922241211e-01 -2.522999644279479980e-01 4.391551315784454346e-01 -1.284783631563186646e-01 7.409933954477310181e-02 8.572535216808319092e-02 1.747221797704696655e-01 -1.652919799089431763e-01 -5.671014264225959778e-02
-8.799412101507186890e-02 -1.128162257373332977e-02 -4.644643664360046387e-01 1.215031072497367859e-01 -6.774651259183883667e-02 -3.983872011303901672e-02 6.048742681741714478e-02 1.242177486419677734e-01 3.832358121871948242e-01 -2.074719369411468506e-01
-9.090388566255569458e-02 1.547896116971969604e-01 -5.469811558723449707e-01 2.309756875038146973e-01 -4.140752926468849182e-02 -3.956335037946701050e-02 7.857050746679306030e-02 4.679985642433166504e-01 -1.152879372239112854e-01 -1.931931376457214355e-01
-1.448096930980682373e-01 -2.295061200857162476e-01 -3.834570050239562988e-01 6.285828351974487305e-02 4.985847175121307373e-01 6.241683959960937500e-01 -3.230322599411010742e-01 1.104550585150718689e-01 3.518997728824615479e-01 4.173743426799774170e-01
2.694575488567352295e-01 1.411135345697402954e-01 -9.577591717243194580e-02 5.167481303215026855e-01 -3.792520761489868164e-01 -1.785522401332855225e-01 3.054605722427368164e-01 4.559428691864013672e-01 -1.797333545982837677e-02 1.394899338483810425e-01
-6.015954911708831787e-02 -4.809190034866333008e-01 1.057869866490364075e-01 -9.718893468379974365e-02 -3.411534428596496582e-01 6.740546226501464844e-01 4.863535463809967041e-01 2.700318694114685059e-01 -2.129861414432525635e-01 -5.116726160049438477e-01
1.121409758925437927e-01 -3.912197425961494446e-02 3.797907382249832153e-02 5.829295516014099121e-02 2.560486458241939545e-02 -4.384091496467590332e-02 1.443127915263175964e-02 5.307748168706893921e-02 1.085799038410186768e-01 -4.395028576254844666e-02
6.891188770532608032e-02 -2.774716913700103760e-01 3.356752172112464905e-02 -2.719601802527904510e-02 -3.668717145919799805e-01 -4.274452626705169678e-01 -1.019698902964591980e-01 -2.885054051876068115e-01 -2.905405759811401367e-01 -1.097288951277732849e-01
8.824080228805541992e-02 -2.533990144729614258e-01 -4.173982888460159302e-02 -5.244728177785873413e-02 -7.264056801795959473e-02 -1.456357538700103760e-01 -2.959951199591159821e-02 -2.761967945843935013e-03 -2.408726885914802551e-02 2.064325660467147827e-02
-1.506882458925247192e-01 9.950973093509674072e-02 1.958671025931835175e-02 -3.863792866468429565e-02 1.974892616271972656e-01 2.408081591129302979e-01 2.412436604499816895e-01 3.972256481647491455e-01 1.894187927246093750e-02 -3.010021746158599854e-01
-2.611234188079833984e-01 -5.180520936846733093e-03 5.411477684974670410e-01 -5.475587248802185059e-01 -1.221787407994270325e-01 2.693333625793457031e-01 6.132878661155700684e-01 4.129073321819305420e-01 -7.648658156394958496e-01 -3.413450419902801514e-01
4.870807006955146790e-02 -3.060850501060485840e-01 4.183487892150878906e-01 -9.088978916406631470e-02 -7.127013057470321655e-02 -2.915510907769203186e-02 4.119846224784851074e-01 1.977816820144653320e-01 1.099432334303855896e-01 -4.821216464042663574e-01
8.554968237876892090e-02 -3.739618360996246338e-01 -2.048180103302001953e-01 2.428692728281021118e-01 -1.713639944791793823e-01 6.215731501579284668e-01 -7.989855855703353882e-02 7.161418348550796509e-02 -9.127734601497650146e-02 1.828062981367111206e-01
2.073610574007034302e-02 -1.043635606765747070e-01 1.275829374790191650e-01 -1.142991259694099426e-01 -2.671689391136169434e-01 2.317091226577758789e-01 -2.443320006132125854e-01 -3.670231401920318604e-01 9.892543405294418335e-02 6.889964453876018524e-03
-1.248686807230114937e-03 -1.144291311502456665e-01 1.402675174176692963e-03 -7.509502023458480835e-02 1.815421390347182751e-03 -9.629733860492706299e-03 3.977815434336662292e-02 -2.630585338920354843e-03 2.569170594215393066e-01 -1.994789205491542816e-02
-1.801124066114425659e-01 4.907901212573051453e-02 -8.653669804334640503e-02 -1.769479662179946899e-01 1.962524056434631348e-01 -2.404083460569381714e-01 5.424322932958602905e-02 1.773131340742111206e-01 2.354478240013122559e-01 -1.433889567852020264e-01
3.759364038705825806e-02 -1.951085329055786133e-01 1.173983234912157059e-02 1.289022266864776611e-01 -1.262614130973815918e-02 6.009193602949380875e-03 -6.192789971828460693e-02 7.868468761444091797e-02 3.333283960819244385e-02 1.920094527304172516e-02
-5.038847327232360840e-01 -2.715761363506317139e-01 -1.937962174415588379e-01 -2.960257045924663544e-02 1.951825767755508423e-01 -2.536628842353820801e-01 -7.579961419105529785e-02 -2.465834617614746094e-01 1.821029931306838989e-01 2.287941128015518188e-01
1.672664582729339600e-01 -1.175531968474388123e-01 -7.306507974863052368e-02 -6.902685016393661499e-02 -8.229144662618637085e-02 -1.917801983654499054e-02 -1.073412671685218811e-01 -5.379781872034072876e-02 7.342093437910079956e-02 1.315303239971399307e-02
3.754539787769317627e-02 2.697242498397827148e-01 -1.524538695812225342e-01 -3.499537706375122070e-01 -1.219831854104995728e-01 9.027322381734848022e-02 5.676080659031867981e-02 6.373915076255798340e-01 2.879820764064788818e-01 -3.127882778644561768e-01
2.807706594467163086e-01 -3.546325862407684326e-02 -1.645267754793167114e-01 6.633797883987426758e-01 -4.946061968803405762e-01 1.978517323732376099e-01 3.794686794281005859e-01 1.561365872621536255e-01 -6.563859581947326660e-01 -2.398055195808410645e-01
1.522882878780364990e-01 3.162391483783721924e-02 -1.155063044279813766e-03 -1.050193533301353455e-01 1.396136730909347534e-01 -3.568455344066023827e-03 2.565520107746124268e-01 5.358349531888961792e-02 2.241086065769195557e-01 -2.234483361244201660e-01
7.085583359003067017e-02 -1.275628358125686646e-01 -3.814465552568435669e-02 1.102534681558609009e-01 7.994511164724826813e-03 -6.373278796672821045e-02 5.569489672780036926e-03 3.302408382296562195e-02 2.330610752105712891e-01 5.135530233383178711e-02
-3.151439875364303589e-02 1.354528814554214478e-01 -1.478498280048370361e-01 5.022157430648803711e-01 -4.251039922237396240e-01 8.013753592967987061e-02 4.780431091785430908e-02 -2.237033098936080933e-02 -9.283142536878585815e-02 3.371261656284332275e-01
1.494753658771514893e-01 -9.113702178001403809e-02 8.677989244461059570e-02 5.153382420539855957e-01 -3.775517344474792480e-01 -1.310640275478363037e-01 4.771781563758850098e-01 1.066874936223030090e-01 -8.736477792263031006e-02 9.162788838148117065e-02
-1.213595792651176453e-01 1.687910705804824829e-01 -7.379075139760971069e-02 -1.488752961158752441e-01 1.868513524532318115e-01 -8.367110788822174072e-02 2.337977141141891479e-01 5.813384428620338440e-02 -1.853154748678207397e-01 -2.970993518829345703e-04
-2.703985273838043213e-01 2.505325078964233398e-01 -3.486529691144824028e-03 -2.947522103786468506e-01 1.411586254835128784e-01 2.588810026645660400e-01 3.895160853862762451e-01 -2.886146306991577148e-01 -2.492926567792892456e-01 9.718398004770278931e-02
1.101336069405078888e-02 9.926160424947738647e-02 2.981293015182018280e-02 -1.714628934860229492e-01 -3.302355110645294189e-01 -2.068339735269546509e-01 -6.886959075927734375e-02 2.520533502101898193e-01 -1.484743878245353699e-02 3.128342032432556152e-01
5.940878018736839294e-02 2.057676017284393311e-02 7.231532363221049309e-04 9.874454885721206665e-02 1.205491870641708374e-01 -7.742618769407272339e-02 1.128671541810035706e-01 -4.997704178094863892e-02 -2.888710051774978638e-02 4.521807655692100525e-02
1.036256626248359680e-01 -1.088304966688156128e-01 -7.551184296607971191e-02 -6.893588602542877197e-02 4.091694205999374390e-02 -9.713416546583175659e-02 -6.457089912146329880e-03 -6.696854252368211746e-03 1.598773598670959473e-01 5.258096382021903992e-02
-3.796295821666717529e-02 -8.750559389591217041e-02 -2.149685174226760864e-01 1.110605001449584961e-01 -3.317234218120574951e-01 -1.246004328131675720e-01 1.786917261779308319e-02 -1.680220477283000946e-02 -7.930772006511688232e-02 -1.430061906576156616e-01
-7.149772346019744873e-02 -1.018360778689384460e-01 -4.132069945335388184e-01 3.989800214767456055e-01 -2.473380416631698608e-01 7.610433548688888550e-02 2.190282642841339111e-01 2.787196934223175049e-01 1.381097584962844849e-01 -3.328690230846405029e-01
-1.300335377454757690e-01 1.213368177413940430e-01 4.697746932506561279e-01 2.972438037395477295e-01 9.469172358512878418e-02 1.290078312158584595e-01 -1.792056709527969360e-01 -3.770856559276580811e-02 -1.362093091011047363e-01 -4.615079164505004883e-01
7.040031999349594116e-02 -2.279297560453414917e-01 -7.597472518682479858e-02 5.248379427939653397e-03 -3.867318481206893921e-02 -2.358505688607692719e-02 -1.046508848667144775e-01 -2.507506497204303741e-02 1.658158898353576660e-01 7.354999333620071411e-02
-5.996215157210826874e-03 -1.366262286901473999e-01 -1.696039550006389618e-02 -9.183208458125591278e-03 3.166371583938598633e-02 -1.662277057766914368e-02 4.716488346457481384e-02 2.627834491431713104e-02 2.052682340145111084e-01 1.169006898999214172e-02
3.839639723300933838e-01 3.761345446109771729e-01 -2.109956443309783936e-01 -3.130924403667449951e-01 -3.584905993193387985e-03 2.260153889656066895e-01 -1.198683828115463257e-01 3.603930771350860596e-01 -4.914667904376983643e-01 -1.540435105562210083e-01
1.063158363103866577e-01 -1.638855189085006714e-01 -1.127047985792160034e-01 7.482189685106277466e-02 1.252764165401458740e-01 -3.487410843372344971e-01 1.533925160765647888e-02 1.440865993499755859e-01 -3.722155988216400146e-01 -7.648465037345886230e-02
7.921206951141357422e-02 -7.079475373029708862e-02 -5.408046394586563110e-02 1.661751717329025269e-01 -3.557565510272979736e-01 -1.078459545969963074e-01 1.720176339149475098e-01 1.306157410144805908e-01 2.249754071235656738e-01 1.361011266708374023e-01
-2.348952740430831909e-01 -2.089275270700454712e-01 -1.305833160877227783e-01 7.622753083705902100e-02 -3.249063491821289062e-01 -1.199785619974136353e-01 -4.712630063295364380e-02 -6.889096647500991821e-02 5.361546948552131653e-02 -2.000134140253067017e-01
3.724073991179466248e-02 -3.827590346336364746e-01 -2.347559332847595215e-01 -2.388970404863357544e-01 3.220804631710052490e-01 -4.465688169002532959e-01 -6.018135696649551392e-02 4.822740256786346436e-01 -5.397220849990844727e-01 1.478568762540817261e-01
-8.475854992866516113e-02 -3.982200920581817627e-01 -2.692630290985107422e-01 1.788669973611831665e-01 1.137519404292106628e-01 -4.316096752882003784e-02 -7.567951828241348267e-02 1.696822792291641235e-01 4.263921082019805908e-02 8.262386545538902283e-03
4.027151465415954590e-01 -4.241174459457397461e-01 -2.026444971561431885e-01 2.072861492633819580e-01 -4.901431202888488770e-01 3.171294033527374268e-01 -3.717153966426849365e-01 -2.971684634685516357e-01 -4.604337215423583984e-01 -2.975164949893951416e-01
-1.328573077917098999e-01 -1.035477966070175171e-01 -1.513365563005208969e-02 -2.484192401170730591e-01 2.301759868860244751e-01 3.645033240318298340e-01 2.151645123958587646e-01 -1.005104854702949524e-01 4.986649751663208008e-02 -1.207001954317092896e-01
-3.824570029973983765e-02 -2.521812617778778076e-01 3.656180500984191895e-01 -1.406756192445755005e-01 2.526179254055023193e-01 5.428844690322875977e-01 4.435191452503204346e-01 3.113430440425872803e-01 -5.211297422647476196e-02 -1.057069152593612671e-01
1.067016739398241043e-02 -1.854009777307510376e-01 -4.721828922629356384e-02 1.818325370550155640e-02 2.627958543598651886e-02 -5.822183564305305481e-02 2.239066176116466522e-02 -3.804933512583374977e-03 2.203884422779083252e-01 3.698967397212982178e-02
2.609614729881286621e-01 2.073909901082515717e-02 4.604888260364532471e-01 -1.343511193990707397e-01 9.909975528717041016e-02 4.689757823944091797e-01 -5.541947484016418457e-01 2.710272967815399170e-01 -1.463133692741394043e-01 -2.148871421813964844e-01
5.310203433036804199e-01 -2.120149731636047363e-01 5.037089064717292786e-02 -7.956595718860626221e-02 2.554424703121185303e-01 -4.925670325756072998e-01 -1.991800069808959961e-01 -1.499132364988327026e-01 4.165123403072357178e-01 -2.656930088996887207e-01
4.073657095432281494e-03 -2.054783254861831665e-01 8.867044001817703247e-02 -2.549452781677246094e-01 -1.041512265801429749e-01 -3.920858502388000488e-01 -7.476300746202468872e-02 1.230407804250717163e-01 -1.283661425113677979e-01 3.369662463665008545e-01
-1.761243492364883423e-01 -4.463779926300048828e-02 -9.044638834893703461e-03 -1.012423560023307800e-01 1.281725913286209106e-01 1.583893895149230957e-01 -2.617571689188480377e-02 1.140159592032432556e-01 2.627705335617065430e-01 -8.219716697931289673e-02
-1.385976672172546387e-01 -4.884780943393707275e-02 -1.122474074363708496e-01 -3.208581730723381042e-02 1.277607083320617676e-01 4.280010610818862915e-02 -7.267555687576532364e-03 4.044451937079429626e-02 2.469808906316757202e-01 -7.457483559846878052e-02
1.038688793778419495e-01 -2.884502522647380829e-02 5.272382497787475586e-02 -4.341425839811563492e-03 -7.493822276592254639e-02 -1.857866346836090088e-02 4.277538135647773743e-02 -5.335275083780288696e-02 5.658663809299468994e-02 9.747383184731006622e-03
-1.388973444700241089e-01 2.628951072692871094e-01 3.022414147853851318e-01 2.719676494598388672e-01 2.969637326896190643e-02 1.196411699056625366e-01 -4.933670163154602051e-01 9.312625229358673096e-02 -8.625318109989166260e-02 -4.464127719402313232e-01
2.915169000625610352e-01 -2.116399705410003662e-01 -1.570005118846893311e-01 9.340213984251022339e-02 -1.392205208539962769e-01 2.945593297481536865e-01 -6.641237437725067139e-02 9.835257381200790405e-02 4.281029105186462402e-01 -7.867803424596786499e-02
1.840990483760833740e-01 1.151161491870880127e-01 -2.711833119392395020e-01 5.607514977455139160e-01 -5.050117373466491699e-01 -9.421338140964508057e-02 2.103800475597381592e-01 7.790779322385787964e-02 -1.754953712224960327e-01 2.023001909255981445e-01
-1.046721041202545166e-01 -1.073278039693832397e-01 1.552668586373329163e-02 5.226026177406311035e-01 -2.186001092195510864e-01 1.014336645603179932e-01 1.801634430885314941e-01 -8.225916326045989990e-02 1.130909696221351624e-01 4.718468189239501953e-01
1.789575368165969849e-01 -3.498180210590362549e-01 1.260570716112852097e-02 4.477833509445190430e-01 -1.266892403364181519e-01 -9.515198320150375366e-02 4.153754934668540955e-02 8.718945086002349854e-02 -1.642597168684005737e-01 1.350960284471511841e-01
-5.866388231515884399e-02 -1.042893081903457642e-01 -2.412095218896865845e-01 2.219271361827850342e-01 -2.766043543815612793e-01 1.342716962099075317e-01 -1.989644169807434082e-01 1.536033600568771362e-01 -2.809527814388275146e-01 2.970488965511322021e-01
3.824282288551330566e-01 -1.171924173831939697e-02 -7.878002524375915527e-02 -1.226276978850364685e-01 4.212743639945983887e-01 5.610135942697525024e-02 -3.580844402313232422e-02 5.792854353785514832e-02 1.810023039579391479e-01 -2.018688432872295380e-02
-9.209920465946197510e-02 -2.270177453756332397e-01 1.017657890915870667e-01 -1.177223101258277893e-01 1.478298008441925049e-02 -2.204642593860626221e-01 2.004192322492599487e-01 -3.345983475446701050e-02 1.730033010244369507e-01 -7.326988130807876587e-02
-2.055468261241912842e-01 1.941610276699066162e-01 -4.114750027656555176e-02 -1.680183708667755127e-01 1.406324058771133423e-01 9.615908563137054443e-02 -3.087325952947139740e-02 -1.724461019039154053e-01 1.430386900901794434e-01 -1.526119709014892578e-01
-4.727297127246856689e-01 -4.953753650188446045e-01 -2.174487859010696411e-01 7.488765567541122437e-02 -3.558740019798278809e-01 2.120802551507949829e-02 1.350195258855819702e-01 -5.257226228713989258e-01 3.827759325504302979e-01 3.758709877729415894e-02
8.264506608247756958e-02 4.190433323383331299e-01 -3.665371835231781006e-01 4.538239240646362305e-01 -5.184620022773742676e-01 -2.094892039895057678e-02 8.809129148721694946e-02 1.011434346437454224e-01 3.211150690913200378e-02 1.002543047070503235e-01
-1.538335531949996948e-01 3.388559818267822266e-01 3.170381486415863037e-01 3.757643997669219971e-01 1.694120168685913086e-01 2.703537642955780029e-01 -4.544893205165863037e-01 -4.720673859119415283e-01 -8.318587392568588257e-02 -1.176606863737106323e-01
1.245995238423347473e-01 -6.522204726934432983e-02 -9.769660979509353638e-02 1.126224100589752197e-01 9.950203448534011841e-02 -2.348468750715255737e-01 -9.573093056678771973e-02 2.815942168235778809e-01 1.405298411846160889e-01 1.202859058976173401e-01
1.005406454205513000e-01 -2.354857027530670166e-01 -1.625374853610992432e-01 -3.315990865230560303e-01 -3.405777737498283386e-02 -4.092205762863159180e-01 -1.337998807430267334e-01 1.633929461240768433e-01 -3.083511292934417725e-01 2.080367058515548706e-01
-6.526639461517333984e-01 -2.447292506694793701e-01 8.258899673819541931e-03 3.826411068439483643e-01 2.447824329137802124e-01 -4.226921498775482178e-01 2.930473387241363525e-01 2.912726067006587982e-02 -3.831096887588500977e-01 -4.113974794745445251e-02
1.628529727458953857e-01 -2.327022254467010498e-01 -2.762295901775360107e-01 2.041944116353988647e-01 -1.885824054479598999e-01 -9.826045483350753784e-03 -1.170457229018211365e-01 -1.229519303888082504e-02 -1.239962503314018250e-01 2.624473720788955688e-02
-4.243744164705276489e-02 5.046626329421997070e-01 3.252239525318145752e-02 -1.845604330301284790e-01 -6.041691303253173828e-01 -3.248817026615142822e-01 -1.144959256052970886e-01 5.832151770591735840e-01 -3.940863609313964844e-01 4.449901580810546875e-01
2.268291823565959930e-02 5.677881240844726562e-01 1.326861605048179626e-02 6.990456581115722656e-02 1.009635254740715027e-01 4.599118232727050781e-01 3.040647506713867188e-01 -2.319473773241043091e-01 -1.729823797941207886e-01 -1.775524467229843140e-01
7.757685333490371704e-02 -4.114305078983306885e-01 -1.321636736392974854e-01 -1.733428239822387695e-01 -1.868055462837219238e-01 -7.681424915790557861e-02 -1.371063590049743652e-01 1.046652868390083313e-01 -3.129988014698028564e-01 2.111209183931350708e-02
1.360851824283599854e-01 -3.761344552040100098e-01 -3.834151923656463623e-01 5.650734901428222656e-02 -1.190130189061164856e-01 -1.384260803461074829e-01 -1.972858905792236328e-01 -1.049882248044013977e-01 -3.625286817550659180e-01 -1.749038100242614746e-01
-1.432404965162277222e-01 -1.185600757598876953e-01 6.120155006647109985e-02 -8.364678919315338135e-02 -3.147285878658294678e-01 -2.435371726751327515e-01 -1.358631849288940430e-01 1.000384241342544556e-01 2.007578313350677490e-01 5.623804926872253418e-01
3.510772064328193665e-02 -1.790655255317687988e-01 -1.365241110324859619e-01 -1.496138274669647217e-01 -3.586935997009277344e-02 -2.768575549125671387e-01 -5.248618125915527344e-02 3.583637997508049011e-02 -5.327115207910537720e-02 8.245006948709487915e-02
6.099323555827140808e-02 -2.689733803272247314e-01 -8.759795129299163818e-02 4.310882091522216797e-02 1.245616152882575989e-01 -8.416907489299774170e-02 -7.804252207279205322e-02 -3.558095991611480713e-01 3.490490019321441650e-01 1.449896097183227539e-01
-1.279797703027725220e-01 -1.035260409116744995e-01 8.950168639421463013e-02 -1.200852468609809875e-01 -5.411310866475105286e-02 7.211627066135406494e-02 -3.142121061682701111e-02 -1.039150059223175049e-01 1.759779751300811768e-01 -2.259711548686027527e-02
-4.474401473999023438e-03 3.663572669029235840e-01 1.994524151086807251e-01 1.205098330974578857e-01 2.512873709201812744e-01 -8.500615507364273071e-02 1.805056929588317871e-01 -4.450658559799194336e-01 2.768688369542360306e-03 7.177681475877761841e-02
-3.253979608416557312e-02 2.158506214618682861e-02 -1.145375333726406097e-02 -1.301519423723220825e-01 1.657104343175888062e-01 -2.746306825429201126e-03 7.648243010044097900e-02 -4.442398995161056519e-02 2.351629137992858887e-01 -9.726902842521667480e-02
-2.886729836463928223e-01 -7.001530379056930542e-02 7.851632237434387207e-01 5.302075743675231934e-01 5.289621949195861816e-01 -5.301205515861511230e-01 2.203035056591033936e-01 -5.705811381340026855e-01 -1.295816153287887573e-01 4.208987355232238770e-01
-5.854253172874450684e-01 1.890091747045516968e-01 -1.042577177286148071e-01 -1.639154553413391113e-01 1.742819547653198242e-01 1.242387443780899048e-01 2.022294253110885620e-01 1.740611940622329712e-01 1.042597964406013489e-01 -2.376216650009155273e-01
3.378646681085228920e-03 -9.497045725584030151e-02 -6.770254112780094147e-03 -5.369205027818679810e-02 1.531146001070737839e-02 -4.359243437647819519e-02 1.986963301897048950e-02 -1.954845897853374481e-02 2.038304507732391357e-01 -4.266334325075149536e-02
-2.504855394363403320e-01 -4.126299545168876648e-02 -5.702001508325338364e-03 -2.182954996824264526e-01 -2.034810781478881836e-01 5.369412899017333984e-02 5.349953100085258484e-02 -3.884220868349075317e-02 2.344222962856292725e-01 -1.414728611707687378e-01
1.300852745771408081e-01 -1.988461911678314209e-01 -6.858434993773698807e-03 -1.412667240947484970e-02 -1.111524999141693115e-01 -1.282721059396862984e-03 -7.741133868694305420e-02 -7.062111049890518188e-02 3.528042137622833252e-02 -3.103453293442726135e-02
1.481549814343452454e-02 -5.212270095944404602e-02 1.603240072727203369e-01 6.650167051702737808e-03 1.516249328851699829e-01 -2.587392693385481834e-03 1.731407195329666138e-01 1.595699973404407501e-02 1.354110892862081528e-02 -1.157940775156021118e-01
