-8.769801259040832520e-02 -4.812263697385787964e-02 1.082828789949417114e-01 3.192805498838424683e-02
4.865991771221160889e-01 4.640273451805114746e-01 -5.503845810890197754e-01 -7.376855611801147461e-01
-1.711264699697494507e-01 -2.718899026513099670e-02 3.168903291225433350e-01 7.030634582042694092e-02
3.166204988956451416e-01 -1.300994679331779480e-02 -2.153965979814529419e-01 9.092155843973159790e-02
4.863105416297912598e-01 -1.720362156629562378e-01 -2.303599417209625244e-01 -9.305685013532638550e-02
-4.635642170906066895e-01 -1.047533154487609863e-01 3.814995586872100830e-01 3.784066736698150635e-01
2.284820564091205597e-02 3.821668401360511780e-02 -1.641602814197540283e-02 2.754979301244020462e-03
2.083109021186828613e-01 3.391609713435173035e-02 -4.646575450897216797e-01 9.717879891395568848e-01
-3.767518326640129089e-02 -2.912300825119018555e-01 4.426876902580261230e-01 6.175754964351654053e-02
-6.867264211177825928e-02 6.691324710845947266e-02 1.582663506269454956e-01 -5.587379261851310730e-02
8.802390098571777344e-02 1.838291436433792114e-01 3.096826672554016113e-01 -1.095570698380470276e-01
-2.044929005205631256e-02 -1.797924339771270752e-01 -3.723013997077941895e-01 -5.033238977193832397e-02
1.765945181250572205e-02 4.876422882080078125e-01 -5.194722414016723633e-01 -1.659660488367080688e-01
5.896486043930053711e-01 -3.103555738925933838e-01 2.465610653162002563e-01 -1.412806659936904907e-01
9.892254322767257690e-02 2.916370928287506104e-01 -3.518834710121154785e-01 -2.067825384438037872e-02
2.808334827423095703e-01 7.685045897960662842e-02 -2.456043362617492676e-01 2.983400821685791016e-01
-4.445135593414306641e-01 -3.234759345650672913e-02 5.988219752907752991e-02 -8.502374589443206787e-02
3.534763157367706299e-01 -2.221988141536712646e-01 -3.593000471591949463e-01 -2.483060024678707123e-02
1.120850592851638794e-01 -4.261188581585884094e-02 -1.420542001724243164e-01 5.910366401076316833e-02
2.378207445144653320e-01 4.389257635921239853e-03 -1.732841432094573975e-01 -4.203637689352035522e-02
-7.173628360033035278e-02 1.310292631387710571e-01 5.690713971853256226e-02 4.087282717227935791e-02
3.488981723785400391e-01 -2.463275045156478882e-01 -4.049443602561950684e-01 6.639295816421508789e-02
-2.531721591949462891e-01 -6.703420281410217285e-01 3.180696964263916016e-01 2.202695608139038086e-01
1.351261585950851440e-01 -5.855981260538101196e-02 -1.518139541149139404e-01 5.034698843955993652e-01
-1.688734740018844604e-01 2.252735048532485962e-01 3.864928483963012695e-01 -2.049233019351959229e-01
-2.028886973857879639e-01 -5.002420395612716675e-02 1.603893637657165527e-01 -4.463137313723564148e-02
9.345728158950805664e-02 -3.757374882698059082e-01 5.410693883895874023e-01 -2.845100164413452148e-01
-3.025214076042175293e-01 -1.319667845964431763e-01 8.195668458938598633e-02 1.027469187974929810e-01
-8.448936045169830322e-03 4.342017695307731628e-02 -1.114912852644920349e-01 -5.133089050650596619e-02
1.323852837085723877e-01 1.088688373565673828e-01 -1.116046532988548279e-01 -2.656454592943191528e-02
1.882397681474685669e-01 1.569151133298873901e-02 -2.132375240325927734e-01 -1.461973488330841064e-01
-2.824607193470001221e-01 2.460650540888309479e-02 1.616874486207962036e-01 1.797987818717956543e-01
4.596778452396392822e-01 -1.265755146741867065e-01 -6.104378700256347656e-01 -5.072688460350036621e-01
2.392510324716567993e-01 3.221172094345092773e-02 -2.238452881574630737e-01 1.529189944267272949e-02
-1.092222109436988831e-01 4.842843413352966309e-01 7.089414000511169434e-01 -3.985914587974548340e-01
-2.090459167957305908e-01 2.155802845954895020e-01 3.253954350948333740e-01 -1.187855377793312073e-01
-7.019263505935668945e-01 -7.664285898208618164e-01 -5.969400405883789062e-01 -4.272282421588897705e-01
-1.245357394218444824e-01 1.161092892289161682e-01 1.666766554117202759e-01 -4.611651971936225891e-02
3.385469615459442139e-01 2.145655602216720581e-01 -1.645406037569046021e-01 3.078368902206420898e-01
6.755810230970382690e-02 -1.632650792598724365e-01 5.010968446731567383e-01 -7.646421194076538086e-01
-1.697902977466583252e-01 3.688497096300125122e-02 1.798408776521682739e-01 -1.122415624558925629e-02
8.635075092315673828e-01 8.700927495956420898e-01 -2.179892063140869141e-01 -3.120248019695281982e-01
-1.142702996730804443e-01 -1.198868528008460999e-01 2.125046700239181519e-01 -1.476048529148101807e-01
4.305127561092376709e-01 -4.139017760753631592e-01 1.065858155488967896e-01 -1.436551809310913086e-01
-2.449892461299896240e-02 7.825056463479995728e-02 8.663967251777648926e-02 -1.491577625274658203e-01
8.729391545057296753e-02 3.546580672264099121e-03 2.775900298729538918e-03 -7.494632899761199951e-02
8.986341208219528198e-02 4.882006645202636719e-01 3.957135379314422607e-01 -5.933002233505249023e-01
-2.195431888103485107e-01 1.800252050161361694e-01 1.905489414930343628e-01 4.162813350558280945e-02
-1.816069483757019043e-01 7.669793814420700073e-02 1.300625354051589966e-01 3.331048414111137390e-02
-1.381770819425582886e-01 -7.325521111488342285e-02 2.240883857011795044e-01 -3.290394693613052368e-02
2.673177421092987061e-01 -6.183108687400817871e-02 -1.663152575492858887e-01 -1.122989207506179810e-01
-3.769291639328002930e-01 3.041721582412719727e-01 -1.672801822423934937e-01 -9.421991109848022461e-01
-3.612059056758880615e-01 -6.807475537061691284e-02 -1.825666874647140503e-01 -3.318601548671722412e-01
-2.531861960887908936e-01 1.632454693317413330e-01 -9.789614379405975342e-02 -2.056769281625747681e-01
1.027655228972434998e-02 -4.900297150015830994e-03 -8.923276513814926147e-02 -3.354756161570549011e-02
-8.348526060581207275e-02 2.463038712739944458e-01 2.097514718770980835e-01 -1.733953654766082764e-01
5.888104438781738281e-02 -2.824651636183261871e-02 7.627378404140472412e-02 2.096977271139621735e-02
2.074897587299346924e-01 -2.235725522041320801e-02 9.621199965476989746e-02 -9.520212560892105103e-02
-2.626479566097259521e-01 2.176465466618537903e-02 -9.378743171691894531e-02 2.637739181518554688e-01
2.911124825477600098e-01 2.527912557125091553e-01 -2.104934900999069214e-01 -1.991036683320999146e-01
1.464581936597824097e-01 7.268593460321426392e-02 -1.176251471042633057e-01 -6.747189164161682129e-02
6.285248398780822754e-01 -2.689179480075836182e-01 -2.552155032753944397e-02 -3.641047775745391846e-01
2.105496227741241455e-01 5.893793106079101562e-01 -8.404190540313720703e-01 -5.280258655548095703e-01
9.553024917840957642e-02 6.746471673250198364e-02 -4.949693754315376282e-02 -1.675276085734367371e-02
4.867247343063354492e-01 -4.831120744347572327e-02 -2.339607626199722290e-01 -2.961893081665039062e-01
-2.085108608007431030e-01 -2.050158567726612091e-03 5.536301434040069580e-02 -1.254857778549194336e-01
-5.465557053685188293e-02 1.270170062780380249e-01 -1.963432580232620239e-01 -8.632133901119232178e-02
3.787260968238115311e-03 -6.564746797084808350e-02 -1.194303557276725769e-01 2.250458300113677979e-02
3.231377899646759033e-01 2.269105054438114166e-02 -2.705524563789367676e-01 5.278546363115310669e-02
-4.133471250534057617e-01 3.107881732285022736e-02 1.540314257144927979e-01 -2.417951263487339020e-02
3.259250819683074951e-01 -1.506619900465011597e-02 -2.752909660339355469e-01 2.546889781951904297e-01
-4.832890927791595459e-01 4.607084095478057861e-01 3.252000510692596436e-01 -1.019530445337295532e-01
9.728789329528808594e-02 4.700714647769927979e-01 -6.561238765716552734e-01 -2.004422843456268311e-01
3.017282485961914062e-01 -8.695745468139648438e-02 -3.034456670284271240e-01 7.922050356864929199e-02
2.382518909871578217e-02 -5.938817746937274933e-03 5.337870121002197266e-02 -8.180523663759231567e-02
-2.926273643970489502e-01 -2.728801071643829346e-01 4.748930633068084717e-01 3.580880463123321533e-01
1.344854384660720825e-01 5.966116189956665039e-01 -5.562849640846252441e-01 7.412893772125244141e-01
3.588493764400482178e-01 2.140942513942718506e-01 -3.992413282394409180e-01 2.839075922966003418e-01
3.608459606766700745e-02 6.543542724102735519e-03 -2.844746410846710205e-01 -1.275455299764871597e-02
-2.175798416137695312e-01 7.103178650140762329e-02 2.092625051736831665e-01 -1.780693829059600830e-01
-1.742326021194458008e-01 -2.165598794817924500e-02 2.141574919223785400e-01 -2.458085417747497559e-01
2.707845568656921387e-01 -1.606403384357690811e-03 -1.550375521183013916e-01 -1.683856695890426636e-01
-1.120355054736137390e-01 2.693907171487808228e-02 6.784289330244064331e-02 -1.188734471797943115e-01
3.138989210128784180e-01 2.374762743711471558e-01 -4.054480195045471191e-01 7.487995177507400513e-02
2.390695214271545410e-01 -1.228690445423126221e-01 -4.378829300403594971e-01 1.269135326147079468e-01
6.892750971019268036e-03 3.561468049883842468e-02 -9.621129184961318970e-02 -1.468658447265625000e-04
2.309161573648452759e-01 9.646621346473693848e-02 -2.281920611858367920e-01 -1.632728278636932373e-01
4.691146910190582275e-01 -2.616624236106872559e-01 -4.024215936660766602e-01 -1.953588128089904785e-01
4.101575911045074463e-01 9.733800292015075684e-01 1.995122134685516357e-01 9.646225571632385254e-01
-8.523877710103988647e-02 4.081888496875762939e-02 -2.319808583706617355e-03 5.594765022397041321e-02
3.879365026950836182e-01 3.343116492033004761e-02 -2.458972930908203125e-01 3.994567319750785828e-02
-3.343444764614105225e-01 -2.213712781667709351e-03 4.363521337509155273e-01 1.719798743724822998e-01
-2.543938159942626953e-01 9.323207661509513855e-03 -5.799204111099243164e-01 -2.380406558513641357e-01
2.410826832056045532e-02 1.642395853996276855e-01 2.158545553684234619e-01 -1.979430913925170898e-01
-2.662675976753234863e-01 8.576632291078567505e-02 2.665371000766754150e-01 1.699016690254211426e-01
4.339552223682403564e-01 2.021498382091522217e-01 1.312462389469146729e-01 -3.511506319046020508e-01
-2.781549096107482910e-01 7.114624232053756714e-02 6.353054195642471313e-03 8.028843253850936890e-02
1.421096324920654297e-01 -1.074272543191909790e-01 4.505504667758941650e-01 3.373014042153954506e-03
1.663672477006912231e-01 1.011328473687171936e-01 -2.516443729400634766e-01 7.110182195901870728e-02
8.269598707556724548e-03 -3.015509108081459999e-03 -1.257801502943038940e-01 6.100163981318473816e-02
6.503346562385559082e-01 -1.864398717880249023e-01 -1.111984252929687500e-01 -1.009342819452285767e-02
9.160988926887512207e-01 7.425821423530578613e-01 3.083789348602294922e-01 7.265387773513793945e-01
1.550649553537368774e-01 5.982244759798049927e-02 -3.852510750293731689e-01 2.981138527393341064e-01
1.350819170475006104e-01 2.945255339145660400e-01 5.606581568717956543e-01 -2.026736885309219360e-01
1.563024818897247314e-01 -1.225469186902046204e-01 -2.992460727691650391e-01 4.943438991904258728e-02
-2.106280326843261719e-01 -4.748418554663658142e-02 1.861427873373031616e-01 3.205863535404205322e-01
2.346847578883171082e-02 2.044821903109550476e-02 -3.712044283747673035e-02 -2.104577375575900078e-03
8.357226848602294922e-02 8.552312105894088745e-02 -1.855943799018859863e-01 -2.075132578611373901e-01
7.689537107944488525e-02 2.097870968282222748e-02 3.360697999596595764e-02 -5.407459661364555359e-02
-2.412345856428146362e-01 3.562196856364607811e-03 2.780156433582305908e-01 5.662380717694759369e-03
-2.375495135784149170e-01 1.371943503618240356e-01 3.644256889820098877e-01 -6.304201483726501465e-02
1.246218755841255188e-01 4.156380891799926758e-02 -1.319689005613327026e-01 -2.451631799340248108e-02
2.162394672632217407e-01 -1.798806786537170410e-01 3.096792101860046387e-01 -1.942413747310638428e-01
-2.332361042499542236e-01 1.304327398538589478e-01 2.427822053432464600e-01 -2.091961652040481567e-01
3.668235242366790771e-02 6.626702845096588135e-02 7.480248063802719116e-02 -6.367675215005874634e-02
-7.543653249740600586e-02 9.498497098684310913e-02 -1.942014545202255249e-01 -8.636091649532318115e-02
4.487995803356170654e-01 1.114388182759284973e-01 -1.764179021120071411e-01 -3.148963749408721924e-01
-4.866742491722106934e-01 4.081426560878753662e-01 4.974517524242401123e-01 2.511990070343017578e-01
-2.715093493461608887e-01 -6.462638080120086670e-02 2.027388364076614380e-01 -1.309468895196914673e-01
-7.592105269432067871e-01 5.742899775505065918e-01 1.407549828290939331e-01 6.415856480598449707e-01
-2.273676693439483643e-01 -1.724109947681427002e-01 1.278741508722305298e-01 5.893925204873085022e-02
-8.428876101970672607e-02 4.825524985790252686e-02 4.040528535842895508e-01 -2.223620563745498657e-01
2.152842134237289429e-01 1.937158964574337006e-02 -3.511307761073112488e-02 8.814810216426849365e-02
-1.855027526617050171e-01 3.788528591394424438e-02 1.715188473463058472e-01 -5.552333593368530273e-02
-2.349933981895446777e-01 -3.318473696708679199e-02 1.985136419534683228e-01 -2.819994278252124786e-02
-9.611668437719345093e-02 6.446629762649536133e-03 8.154602348804473877e-02 -1.075086742639541626e-01
4.116584360599517822e-01 1.341443955898284912e-01 -6.117242202162742615e-02 -2.301411926746368408e-01
-2.393894195556640625e-01 6.236073970794677734e-01 7.066901326179504395e-01 -2.402442097663879395e-01
-1.114064007997512817e-01 -3.717641234397888184e-01 -7.486245036125183105e-01 2.004806697368621826e-01
2.293403595685958862e-01 -5.104137584567070007e-02 -1.263260692358016968e-01 -1.801677495241165161e-01
2.765350639820098877e-01 -6.311046332120895386e-02 -1.149516925215721130e-01 -5.906943231821060181e-02
3.020671904087066650e-01 2.578302323818206787e-01 6.262063398025929928e-04 2.952345907688140869e-01
-4.862654805183410645e-01 -3.551464080810546875e-01 3.627842664718627930e-01 -1.843932420015335083e-01
8.817826211452484131e-02 1.025456003844738007e-02 -1.512933224439620972e-01 -6.189702451229095459e-02
-3.754365444183349609e-01 -2.250381261110305786e-01 2.649280428886413574e-01 -2.621690034866333008e-01
1.798779070377349854e-01 6.676834076642990112e-02 -1.543035805225372314e-01 -1.345523446798324585e-02
2.835133671760559082e-02 6.974453479051589966e-02 -1.015145331621170044e-01 -1.969201862812042236e-01
4.522688984870910645e-01 1.455169022083282471e-01 -1.802928559482097626e-02 -4.646783769130706787e-01
3.321867436170578003e-02 4.953053221106529236e-02 -1.886228173971176147e-01 -8.309558033943176270e-02
3.380164802074432373e-01 -5.303661897778511047e-02 -1.487195938825607300e-01 -1.445523947477340698e-01
1.141730025410652161e-01 -4.196443036198616028e-02 6.160548329353332520e-02 -5.481346324086189270e-02
2.981333732604980469e-01 -1.172649860382080078e-01 -4.844953119754791260e-01 -9.385088086128234863e-02
-2.352375909686088562e-02 3.302103281021118164e-01 -3.885131478309631348e-01 6.822225451469421387e-01
-8.121302723884582520e-02 -1.207801997661590576e-01 4.651049524545669556e-02 -5.760187283158302307e-02
1.533921957015991211e-01 -2.486229129135608673e-02 -1.090202033519744873e-01 -3.294151648879051208e-02
7.290233671665191650e-02 7.147038727998733521e-02 -7.050526887178421021e-02 -3.106559813022613525e-02
-3.260267153382301331e-02 -4.357223957777023315e-02 -2.558650262653827667e-02 5.045667290687561035e-02
-2.165022939443588257e-01 6.924235820770263672e-02 8.545699715614318848e-02 9.733559191226959229e-02
-6.845082044601440430e-01 -7.229321636259555817e-03 5.269050598144531250e-05 5.769622921943664551e-01
-3.277522921562194824e-01 -8.738062530755996704e-02 3.547943532466888428e-01 6.256290525197982788e-02
-5.236064791679382324e-01 -2.821762561798095703e-01 4.284716844558715820e-01 1.872543841600418091e-01
-2.338979244232177734e-01 -2.176501452922821045e-01 2.342949956655502319e-01 -1.311185359954833984e-01
2.778841555118560791e-01 2.567389905452728271e-01 -3.207657635211944580e-01 1.705154180526733398e-01
4.779413938522338867e-01 -1.528392285108566284e-01 -4.880168735980987549e-01 -3.808692097663879395e-01
5.478904023766517639e-02 -2.253144979476928711e-02 -1.255195587873458862e-01 -1.623010933399200439e-01
9.444677233695983887e-01 8.075034618377685547e-01 7.673763483762741089e-02 -4.315440356731414795e-01
2.147144228219985962e-01 3.364645317196846008e-02 -2.365124821662902832e-01 -3.727630153298377991e-02
-3.345393836498260498e-01 -2.458649873733520508e-01 1.263527385890483856e-02 -5.524706244468688965e-01
2.343179732561111450e-01 2.062504924833774567e-02 -4.246971309185028076e-01 4.359198361635208130e-02
2.293827086687088013e-01 1.500857435166835785e-02 -4.313067793846130371e-01 1.168984770774841309e-01
1.843510866165161133e-01 1.751160435378551483e-02 -3.365520760416984558e-02 -1.291851699352264404e-01
1.951748877763748169e-01 -9.493056684732437134e-02 -2.442590296268463135e-01 -2.828618139028549194e-02
-1.669168919324874878e-01 5.302660167217254639e-02 1.183621808886528015e-01 -1.074796915054321289e-01
2.422865182161331177e-01 2.394087426364421844e-02 -5.673012733459472656e-01 5.755665302276611328e-01
5.228822231292724609e-01 5.407590419054031372e-02 1.368980109691619873e-01 -2.070767581462860107e-01
-5.734716057777404785e-01 -4.773681461811065674e-01 3.470505177974700928e-01 3.405076265335083008e-01
3.175809979438781738e-01 1.232634633779525757e-01 8.276204019784927368e-02 1.078770011663436890e-01
-1.378605365753173828e-01 1.708269119262695312e-04 7.409118860960006714e-02 1.143133044242858887e-01
7.106837630271911621e-02 3.653377667069435120e-02 -2.560592070221900940e-02 -6.727098673582077026e-02
1.661658436059951782e-01 1.791852414608001709e-01 -1.969965845346450806e-01 1.881252229213714600e-02
2.286269664764404297e-01 4.847651720046997070e-02 -1.637788265943527222e-01 -8.805964887142181396e-02
-8.873517513275146484e-01 1.146440654993057251e-01 -6.916825771331787109e-01 -7.366796135902404785e-01
-2.513141557574272156e-02 -1.104405336081981659e-02 -4.565127193927764893e-02 5.852779746055603027e-02
-4.368738457560539246e-02 1.868727505207061768e-01 -3.698301017284393311e-01 2.317841909825801849e-02
-2.294078283011913300e-02 -1.178418025374412537e-01 3.714472800493240356e-02 -3.296152502298355103e-02
3.174757361412048340e-01 3.565929234027862549e-01 7.172966003417968750e-01 -8.532116413116455078e-01
1.076824739575386047e-01 -8.392516523599624634e-02 -1.760109663009643555e-01 -6.180828437209129333e-02
3.858058154582977295e-01 -4.158760979771614075e-02 6.507483776658773422e-03 -1.372489184141159058e-01
4.815787971019744873e-01 2.466422915458679199e-01 -3.467439115047454834e-01 -4.430314898490905762e-01
-1.228716894984245300e-01 -8.688753843307495117e-02 -3.133629634976387024e-02 1.376787871122360229e-01
7.911030948162078857e-02 2.746859490871429443e-01 3.572334945201873779e-01 -4.296700656414031982e-01
3.509789705276489258e-02 6.365775479935109615e-04 -8.697567135095596313e-02 -2.838415279984474182e-02
6.107266545295715332e-01 -4.505476951599121094e-01 -1.197198033332824707e-01 3.003260493278503418e-01
-1.127586737275123596e-01 8.502362668514251709e-02 1.309239268302917480e-01 -1.425408273935317993e-01
-2.366005815565586090e-02 8.859708160161972046e-02 1.770379543304443359e-01 -1.232551261782646179e-01
1.181337982416152954e-01 -1.650927937589585781e-03 -6.323068588972091675e-02 -4.052480682730674744e-02
-2.333086542785167694e-02 8.092786371707916260e-02 1.864095330238342285e-01 -1.027843058109283447e-01
3.305128812789916992e-01 1.356283128261566162e-01 -2.113514840602874756e-01 -2.151990383863449097e-01
7.727773189544677734e-01 7.320714592933654785e-01 -1.976919472217559814e-01 5.055815577507019043e-01
3.291168808937072754e-02 5.113417655229568481e-02 -7.624747604131698608e-02 2.309713363647460938e-01
7.026805281639099121e-01 -2.621792256832122803e-01 4.817249178886413574e-01 -1.814451962709426880e-01
-7.955239713191986084e-02 5.765153467655181885e-02 -8.085455000400543213e-02 1.301770955324172974e-01
-1.597757190465927124e-01 -8.037513121962547302e-03 4.069782793521881104e-03 -4.575697239488363266e-03
4.143951088190078735e-02 7.248149812221527100e-02 -1.035653129220008850e-01 -4.063135385513305664e-02
1.910376548767089844e-02 3.113217093050479889e-02 -1.253913193941116333e-01 -3.396009281277656555e-02
8.250139653682708740e-02 -8.241146802902221680e-02 -1.487133055925369263e-01 -3.144973143935203552e-02
-1.339520215988159180e-01 -1.258848011493682861e-01 3.251303434371948242e-01 6.920712441205978394e-02
9.381294995546340942e-02 -3.301754966378211975e-02 2.883379757404327393e-01 2.371688932180404663e-02
7.359655946493148804e-02 -1.282261610031127930e-01 4.236093163490295410e-01 -1.682382971048355103e-01
-3.519357144832611084e-01 2.658713459968566895e-01 -7.744177579879760742e-01 2.042178809642791748e-01
-3.830057978630065918e-01 -4.903472363948822021e-01 4.935667216777801514e-01 2.798511087894439697e-01
4.160415232181549072e-01 9.016389250755310059e-01 1.923937536776065826e-02 -3.587416708469390869e-01
3.014197805896401405e-03 3.970680013298988342e-02 -1.767224818468093872e-02 2.114576660096645355e-02
-2.141141593456268311e-01 3.148842155933380127e-01 4.319848120212554932e-01 -2.650420963764190674e-01
-1.180720850825309753e-01 1.063288003206253052e-01 1.645232886075973511e-01 -1.073220297694206238e-01
3.448861837387084961e-01 1.399382948875427246e-01 -1.448725610971450806e-01 -2.434023320674896240e-01
7.587119340896606445e-01 2.232682704925537109e-01 1.107675507664680481e-01 -9.139928221702575684e-01
5.518673062324523926e-01 2.125525921583175659e-01 2.137393355369567871e-01 -4.999698698520660400e-01
-4.868658185005187988e-01 1.364331841468811035e-01 -2.659799456596374512e-01 -1.344742923974990845e-01
-1.207261607050895691e-01 1.028595566749572754e-01 -2.103044688701629639e-01 5.077289789915084839e-02
4.222860559821128845e-02 5.491163581609725952e-02 -4.557418823242187500e-02 -6.361524760723114014e-02
2.380192875862121582e-01 8.575750887393951416e-02 2.754442859441041946e-03 -1.143975704908370972e-01
-1.018071100115776062e-01 5.639975145459175110e-02 4.523549601435661316e-02 2.644124999642372131e-02
3.045452237129211426e-01 -3.071863651275634766e-01 2.339413017034530640e-01 -1.817328184843063354e-01
-7.755469530820846558e-02 5.288323760032653809e-02 1.112069636583328247e-01 -3.162199631333351135e-02
3.783241212368011475e-01 3.490645289421081543e-01 8.754576742649078369e-02 -3.167805969715118408e-01
-3.659068048000335693e-01 -2.715730667114257812e-01 5.786052942276000977e-01 3.813768625259399414e-01
