-1.337148249149322510e-01 -1.122982725501060486e-01 -4.035083353519439697e-01 3.110811486840248108e-02 3.293618559837341309e-01 -1.240703761577606201e-01 9.916296601295471191e-02 -1.311118006706237793e-01
3.430492579936981201e-01 -8.207668364048004150e-02 5.465401411056518555e-01 4.291990101337432861e-01 -4.030673205852508545e-01 4.439155161380767822e-01 2.440841346979141235e-01 -8.149605244398117065e-02
4.908593595027923584e-01 1.778873503208160400e-01 9.316031634807586670e-02 3.936370611190795898e-01 -3.204210698604583740e-01 2.364331856369972229e-02 3.459215760231018066e-01 -3.673152625560760498e-01
9.695176035165786743e-02 1.107067391276359558e-01 -1.164463087916374207e-01 -3.583279848098754883e-01 -3.822124898433685303e-01 -9.506199508905410767e-02 -2.273324579000473022e-01 1.880767196416854858e-01
-5.632439851760864258e-01 -6.074575781822204590e-01 -3.643423318862915039e-01 1.302907615900039673e-01 -3.418159484863281250e-01 -2.333722710609436035e-01 5.700882077217102051e-01 -1.780417710542678833e-01
5.941841006278991699e-01 -2.044917494058609009e-01 -2.017007917165756226e-01 2.500696182250976562e-01 -7.911823391914367676e-01 -6.361524760723114014e-02 -5.250141024589538574e-01 -3.558084070682525635e-01
-8.013090491294860840e-01 -3.193288147449493408e-01 -7.753005623817443848e-01 -2.023634165525436401e-01 6.617877483367919922e-01 9.520838968455791473e-03 -1.691433191299438477e-01 -6.674259305000305176e-01
-1.781380921602249146e-01 5.789632443338632584e-03 3.727360069751739502e-01 -1.328530609607696533e-01 -9.436704218387603760e-02 -1.758889853954315186e-01 -2.207128554582595825e-01 -2.937905192375183105e-01
8.271479010581970215e-01 3.025679886341094971e-01 -2.607585862278938293e-02 -4.008165597915649414e-01 5.091943144798278809e-01 3.401021659374237061e-01 -8.561176657676696777e-01 7.701649665832519531e-01
3.081652522087097168e-02 3.272542357444763184e-01 1.808751672506332397e-01 2.223746925592422485e-01 5.417397618293762207e-01 -3.921073675155639648e-01 2.475138902664184570e-01 -2.071282714605331421e-01
9.662029333412647247e-03 3.598602116107940674e-01 6.228848174214363098e-02 -2.047401815652847290e-01 1.572395265102386475e-01 -5.602911114692687988e-02 -7.454559952020645142e-02 -3.217302560806274414e-01
-4.634443521499633789e-01 -5.902155041694641113e-01 -3.892835080623626709e-01 -7.844748497009277344e-01 1.178764849901199341e-01 -3.493991494178771973e-01 -6.806348562240600586e-01 2.446978986263275146e-01
1.407911721616983414e-02 -1.925008147954940796e-01 -2.465140521526336670e-01 -2.219439744949340820e-01 1.167278289794921875e-01 4.568797051906585693e-01 -2.351682484149932861e-01 3.891171813011169434e-01
1.420859694480895996e-01 -4.435599446296691895e-01 3.763885498046875000e-01 3.559053838253021240e-01 2.540083974599838257e-02 4.000538289546966553e-01 -2.055247426033020020e-01 1.044559553265571594e-01
-8.246997594833374023e-01 -8.642377853393554688e-01 -4.352935552597045898e-01 -3.276575356721878052e-02 4.871223568916320801e-01 -2.996039390563964844e-01 -3.345648348331451416e-01 1.341621577739715576e-01
2.374315410852432251e-01 2.770078480243682861e-01 1.919372528791427612e-01 5.295040607452392578e-01 2.456110566854476929e-01 3.068136274814605713e-01 -3.131686449050903320e-01 -5.657989978790283203e-01
2.663119733333587646e-01 6.232988238334655762e-01 -3.119129240512847900e-01 3.876563608646392822e-01 1.759313791990280151e-01 7.431644797325134277e-01 4.266076162457466125e-02 -6.332598924636840820e-01
2.149668484926223755e-01 -1.885997056961059570e-01 1.964152902364730835e-01 1.797029972076416016e-01 -1.600971370935440063e-01 -9.120558202266693115e-02 -8.067995309829711914e-02 -1.896896660327911377e-01
-3.548842668533325195e-01 7.231999039649963379e-01 2.120617479085922241e-01 -1.943431198596954346e-01 1.364468317478895187e-02 -6.051931381225585938e-01 1.719281673431396484e-01 3.251123726367950439e-01
1.223646104335784912e-02 -3.901324570178985596e-01 5.541445612907409668e-01 4.280009269714355469e-01 4.133796989917755127e-01 5.557113885879516602e-01 -3.520752489566802979e-01 -4.849470257759094238e-01
1.949850469827651978e-01 -3.773208335041999817e-02 -8.372279405593872070e-01 -2.903571128845214844e-01 3.579588606953620911e-02 -3.196806013584136963e-01 -1.949146762490272522e-02 -4.765016585588455200e-02
-2.724570631980895996e-01 -6.838873028755187988e-02 -8.411154747009277344e-01 -4.981796145439147949e-01 6.579174399375915527e-01 -5.182656645774841309e-01 -2.713162004947662354e-01 2.381947077810764313e-02
-2.316430024802684784e-02 -1.846793293952941895e-01 3.725632131099700928e-01 -5.572797730565071106e-03 3.903213143348693848e-01 -3.500742316246032715e-01 2.514328658580780029e-01 2.820899486541748047e-01
-3.493597507476806641e-01 5.444611907005310059e-01 4.014910385012626648e-02 -5.770380608737468719e-03 5.479905605316162109e-01 -4.798836261034011841e-02 -2.714663445949554443e-01 -2.322990447282791138e-01
5.317091941833496094e-01 -1.334983408451080322e-01 -2.072027474641799927e-01 3.365384638309478760e-01 7.558581233024597168e-01 -6.917695403099060059e-01 -8.907496184110641479e-02 2.656348943710327148e-01
6.578758358955383301e-02 6.105161309242248535e-01 3.711306303739547729e-02 -1.367968320846557617e-01 -7.510559558868408203e-01 5.289220809936523438e-01 3.629195690155029297e-01 -7.117170095443725586e-01
-7.829676270484924316e-01 -4.535424709320068359e-01 -6.886193156242370605e-01 -1.972085796296596527e-02 -5.514197349548339844e-01 -2.559174410998821259e-02 -4.028876423835754395e-01 -3.003599345684051514e-01
2.756717205047607422e-01 1.239432953298091888e-02 8.465732336044311523e-01 5.159322023391723633e-01 -7.374041080474853516e-01 5.251750349998474121e-01 -2.634168267250061035e-01 -7.909038066864013672e-01
6.739763021469116211e-01 -3.225065171718597412e-01 -1.613783985376358032e-01 5.023555755615234375e-01 9.537729024887084961e-01 -6.560350768268108368e-03 -3.213593959808349609e-01 6.195240020751953125e-01
6.674230098724365234e-01 2.907148301601409912e-01 -9.195452332496643066e-01 -6.758832931518554688e-01 -9.529822468757629395e-01 -6.837628036737442017e-02 1.339078843593597412e-01 4.234110713005065918e-01
4.302906617522239685e-02 -3.230987489223480225e-01 -1.554625332355499268e-01 -2.292066365480422974e-01 4.983828663825988770e-01 -1.381225287914276123e-01 -3.091436624526977539e-01 4.421361982822418213e-01
6.564159393310546875e-01 6.909604072570800781e-01 5.793054699897766113e-01 -4.338727295398712158e-01 4.062918201088905334e-02 3.765899315476417542e-02 3.930616974830627441e-01 -9.541497230529785156e-01
-5.545718073844909668e-01 -3.516509234905242920e-01 -5.114972591400146484e-01 1.541006714105606079e-01 6.910930871963500977e-01 -4.139489829540252686e-01 6.417881250381469727e-01 -1.668386757373809814e-01
-2.684044837951660156e-01 3.384431898593902588e-01 4.691963195800781250e-01 6.962563395500183105e-01 -7.002741098403930664e-01 2.024315595626831055e-01 -6.261795163154602051e-01 -7.017095088958740234e-01
1.121573373675346375e-01 2.049405574798583984e-01 3.547080755233764648e-01 4.874949455261230469e-01 1.513319313526153564e-01 2.833243608474731445e-01 -1.710817515850067139e-01 4.774632677435874939e-02
4.991143643856048584e-01 -4.542491734027862549e-01 -5.261530280113220215e-01 6.857181787490844727e-01 4.424554109573364258e-01 -4.116140305995941162e-01 -3.549106717109680176e-01 3.554522700142115355e-04
8.205175399780273438e-01 -1.595546491444110870e-02 1.261285990476608276e-01 -1.553113609552383423e-01 -1.943238526582717896e-01 3.051387667655944824e-01 -2.408102601766586304e-01 4.999412298202514648e-01
-4.229844510555267334e-01 -1.877380907535552979e-01 3.002326190471649170e-01 -1.425803601741790771e-01 -1.939425319433212280e-01 -4.610471427440643311e-02 -4.449341297149658203e-01 -4.199905693531036377e-02
-2.691465057432651520e-02 4.388731420040130615e-01 -1.929280697368085384e-03 1.454914063215255737e-01 -1.326012462377548218e-01 -2.442308366298675537e-01 2.876859903335571289e-01 1.740410923957824707e-02
-3.221803307533264160e-01 -4.749074205756187439e-02 -4.299976229667663574e-01 6.070921421051025391e-01 4.466842114925384521e-01 -1.993327289819717407e-01 1.400991678237915039e-01 3.868236243724822998e-01
-5.073397755622863770e-01 2.351780384778976440e-01 -1.583056524395942688e-02 2.533665597438812256e-01 5.412787795066833496e-01 -8.597383499145507812e-01 -2.671243809163570404e-02 -6.530913114547729492e-01
3.724637329578399658e-01 -4.230128526687622070e-01 2.620802819728851318e-01 4.349424242973327637e-01 3.663842082023620605e-01 5.748436227440834045e-02 4.037165045738220215e-01 -7.864449173212051392e-02
-2.869003713130950928e-01 2.199809551239013672e-01 -4.307559132575988770e-02 4.728171601891517639e-02 2.631118297576904297e-01 -3.134170770645141602e-01 2.318518310785293579e-01 4.583824276924133301e-01
-5.615509748458862305e-01 7.036368846893310547e-01 -1.369765549898147583e-01 4.238878190517425537e-01 6.300507783889770508e-01 -2.940426766872406006e-02 -2.077474445104598999e-01 -2.720306217670440674e-01
-1.312033236026763916e-01 3.963766396045684814e-01 -2.202711999416351318e-01 -1.488915383815765381e-01 1.444190144538879395e-01 2.397724837064743042e-01 -3.259141743183135986e-02 -3.584133982658386230e-01
-3.064266741275787354e-01 -6.807282567024230957e-01 -2.027820497751235962e-01 -6.120920181274414062e-01 2.499340623617172241e-01 -4.398748874664306641e-01 4.413908123970031738e-01 2.694747745990753174e-01
2.453126162290573120e-01 -2.298561930656433105e-01 8.608486503362655640e-03 -6.607167422771453857e-02 4.297690689563751221e-01 5.572381615638732910e-01 3.180837035179138184e-01 -1.471230983734130859e-01
-4.476867318153381348e-01 1.580139398574829102e-01 -4.387199580669403076e-01 -1.056628599762916565e-01 -3.526423871517181396e-01 4.976351559162139893e-01 3.754394128918647766e-02 -5.942255631089210510e-02
3.009034693241119385e-01 -7.373437881469726562e-01 9.222644567489624023e-01 -6.558853983879089355e-01 4.331426918506622314e-01 5.543234944343566895e-01 3.182757794857025146e-01 7.016779482364654541e-02
-1.465299166738986969e-02 -1.640606075525283813e-01 -7.418623194098472595e-03 1.430413126945495605e-01 2.316906675696372986e-02 -2.218530923128128052e-01 7.384482771158218384e-02 1.378314048051834106e-01
-5.137202739715576172e-01 -1.299887299537658691e-01 1.114828884601593018e-02 -4.196132123470306396e-01 -3.022548556327819824e-01 -4.751249253749847412e-01 7.040649056434631348e-01 9.045957773923873901e-02
-2.925108186900615692e-02 -4.418284073472023010e-02 6.770772933959960938e-01 -2.584614753723144531e-01 -1.485046595335006714e-01 8.647405542433261871e-03 3.083062767982482910e-01 -7.388976216316223145e-02
6.907567381858825684e-02 -2.321060150861740112e-01 1.566143184900283813e-01 -3.375227153301239014e-01 2.329595834016799927e-01 -4.537693560123443604e-01 3.598366677761077881e-01 -1.957679986953735352e-01
6.620274782180786133e-01 -8.779223561286926270e-01 -4.245161637663841248e-02 5.679481625556945801e-01 3.886035084724426270e-01 7.088158726692199707e-01 2.977538108825683594e-01 -1.017235890030860901e-01
-6.875957846641540527e-01 4.331951588392257690e-02 -2.932063639163970947e-01 1.934500783681869507e-01 -2.294972240924835205e-01 -1.640962250530719757e-02 2.815326452255249023e-01 6.048755049705505371e-01
8.876868486404418945e-01 -7.782849669456481934e-02 4.264679849147796631e-01 2.876358926296234131e-01 2.000808566808700562e-01 2.755340635776519775e-01 5.413985848426818848e-01 -3.837132453918457031e-01
5.430148839950561523e-01 4.457030892372131348e-01 1.326628476381301880e-01 7.381506562232971191e-01 -4.637431204319000244e-01 2.740759849548339844e-01 -4.810189902782440186e-01 -4.454531669616699219e-01
-1.012429296970367432e-01 7.275614738464355469e-01 -7.050093412399291992e-01 3.126807212829589844e-01 5.637608766555786133e-01 -5.927538275718688965e-01 4.728496968746185303e-01 6.061784029006958008e-01
-1.532611846923828125e-01 7.200104594230651855e-01 -4.391368031501770020e-01 -3.950439691543579102e-01 3.956536054611206055e-01 7.393803000450134277e-01 4.064858555793762207e-01 -7.953068017959594727e-01
8.061829805374145508e-01 2.167636901140213013e-01 4.278953671455383301e-01 1.087907981127500534e-02 -3.812432885169982910e-01 2.814162671566009521e-01 -6.538295000791549683e-02 -3.579010963439941406e-01
2.142789661884307861e-01 -3.417630493640899658e-01 -3.060770928859710693e-01 -2.510612905025482178e-01 -1.961070299148559570e-01 3.618236482143402100e-01 4.501305222511291504e-01 8.972822427749633789e-01
-1.812557503581047058e-02 -1.690822653472423553e-02 -1.171604618430137634e-01 -2.161768078804016113e-02 3.958316445350646973e-01 -2.751479148864746094e-01 8.348762989044189453e-02 3.865893930196762085e-02
-7.859975099563598633e-01 -3.218795061111450195e-01 -4.928202629089355469e-01 2.938794493675231934e-01 3.333283662796020508e-01 2.652409076690673828e-01 5.559858679771423340e-01 -3.311861157417297363e-01
-2.406584657728672028e-02 4.031638205051422119e-01 -2.988437749445438385e-02 -1.936205662786960602e-02 1.319137364625930786e-01 6.212804317474365234e-01 3.173725605010986328e-01 -5.259637236595153809e-01
7.818450927734375000e-01 7.512073516845703125e-01 -2.705160379409790039e-01 -2.581440210342407227e-01 -4.330411553382873535e-01 9.956427663564682007e-02 -7.447352260351181030e-02 -8.189750313758850098e-01
3.805601596832275391e-01 -3.351181149482727051e-01 2.748276293277740479e-01 8.336581289768218994e-02 2.420049607753753662e-01 6.714544296264648438e-01 5.239304900169372559e-01 4.779223725199699402e-02
-4.201309680938720703e-01 -5.673302412033081055e-01 2.949117720127105713e-01 -4.316805303096771240e-02 -1.002395823597908020e-01 3.854613006114959717e-01 5.290907621383666992e-01 -4.625158905982971191e-01
-3.125492334365844727e-01 -9.931287169456481934e-02 3.480941355228424072e-01 2.850865721702575684e-01 -3.886277079582214355e-01 1.963831484317779541e-01 4.643518477678298950e-03 -3.728117346763610840e-01
-2.203324139118194580e-01 2.406156808137893677e-01 -6.794125437736511230e-01 1.614406555891036987e-01 -5.478068590164184570e-01 -9.474650025367736816e-03 3.676959872245788574e-01 6.641598343849182129e-01
-5.191412568092346191e-01 -2.402801662683486938e-01 5.351094603538513184e-01 5.401028990745544434e-01 -7.113968133926391602e-01 4.483934342861175537e-01 -8.621753752231597900e-02 -5.129113793373107910e-01
-1.426565051078796387e-01 7.889132201671600342e-02 3.241332769393920898e-01 1.954477578401565552e-01 9.709819406270980835e-02 7.312217354774475098e-02 2.188884168863296509e-01 -1.123030558228492737e-01
4.594167768955230713e-01 8.265732228755950928e-02 3.171108961105346680e-01 3.149833381175994873e-01 -2.889168635010719299e-02 4.332543611526489258e-01 7.846352458000183105e-02 -5.584859848022460938e-02
-2.693109028041362762e-02 5.216288566589355469e-01 -2.126027792692184448e-01 -1.885818839073181152e-01 -4.917750954627990723e-01 3.365713059902191162e-01 3.783158659934997559e-01 5.707378387451171875e-01
-6.863077282905578613e-01 -4.258133769035339355e-01 5.222643613815307617e-01 4.629595279693603516e-01 -8.372853398323059082e-01 5.076020359992980957e-01 1.583780497312545776e-01 -7.629034519195556641e-01
-4.053727686405181885e-01 -5.403196215629577637e-01 -4.516593515872955322e-01 4.754738807678222656e-01 6.918435692787170410e-01 -4.762600064277648926e-01 7.924017906188964844e-01 -4.679220914840698242e-01
4.055515825748443604e-01 5.533872246742248535e-01 -2.053849250078201294e-01 -3.179505169391632080e-01 -7.007459402084350586e-01 4.053567349910736084e-01 5.212261080741882324e-01 -5.614219903945922852e-01
-6.560042500495910645e-01 -4.989906847476959229e-01 -6.359640359878540039e-01 -1.503858119249343872e-01 2.958983182907104492e-01 -2.498406022787094116e-01 -3.782466053962707520e-01 2.122647166252136230e-01
-5.143746137619018555e-01 2.118051648139953613e-01 5.389936268329620361e-03 -3.092482089996337891e-01 -8.574348688125610352e-02 1.463284343481063843e-01 7.581617683172225952e-02 6.309419870376586914e-01
-8.434892296791076660e-01 -4.277938902378082275e-01 4.078662693500518799e-01 1.048494502902030945e-01 1.607459038496017456e-01 -4.688450098037719727e-01 8.224233984947204590e-01 4.130434393882751465e-01
1.419984847307205200e-01 -1.454517990350723267e-01 -6.653499007225036621e-01 -4.325429499149322510e-01 3.894721269607543945e-01 -6.613885164260864258e-01 -2.610369324684143066e-01 -2.483215332031250000e-01
1.603669524192810059e-01 -1.143772751092910767e-01 2.363694608211517334e-01 1.311009824275970459e-01 9.252879768610000610e-03 -2.836449146270751953e-01 6.331041455268859863e-02 -5.637117102742195129e-02
-4.184045493602752686e-01 4.025166332721710205e-01 8.184497952461242676e-01 -7.864627838134765625e-01 7.128342986106872559e-01 7.026836276054382324e-01 1.802273988723754883e-01 -6.781107783317565918e-01
1.954604499042034149e-02 -4.963800013065338135e-01 1.798932552337646484e-01 5.229558944702148438e-01 2.198428660631179810e-01 3.008226454257965088e-01 -7.457425445318222046e-02 -3.261024653911590576e-01
-2.191536426544189453e-01 -4.448074698448181152e-01 -7.473434209823608398e-01 -3.086622953414916992e-01 1.100066080689430237e-01 -1.591176837682723999e-01 -7.972794771194458008e-02 -2.869231402873992920e-01
1.215686425566673279e-01 -2.870857417583465576e-01 2.829469442367553711e-01 5.896195769309997559e-01 -7.720318436622619629e-01 2.588200569152832031e-01 -8.494331240653991699e-01 -8.836314082145690918e-01
-2.254784554243087769e-01 -2.269586175680160522e-01 1.000102758407592773e-01 5.723779201507568359e-01 3.605852276086807251e-02 3.248235881328582764e-01 -3.814808428287506104e-01 -2.668084502220153809e-01
8.364779502153396606e-02 4.103791415691375732e-01 -8.109014630317687988e-01 8.479787409305572510e-02 4.098183214664459229e-01 -7.197106480598449707e-01 4.472676217555999756e-01 4.617272913455963135e-01
-5.765898823738098145e-01 2.251714915037155151e-01 -5.431787967681884766e-01 -9.652335047721862793e-01 2.041366137564182281e-02 -6.182717680931091309e-01 -2.823414802551269531e-01 -2.793939709663391113e-01
-3.165351152420043945e-01 8.441329598426818848e-01 -4.760865494608879089e-02 -1.784225851297378540e-01 -6.566704809665679932e-02 6.023101806640625000e-01 3.963395953178405762e-02 7.863763570785522461e-01
-7.070265412330627441e-01 -4.311766922473907471e-01 2.642404437065124512e-01 -4.311961531639099121e-01 -5.607776045799255371e-01 7.148082554340362549e-02 3.843146860599517822e-01 4.598582983016967773e-01
-1.167827472090721130e-01 2.580502331256866455e-01 -3.438228368759155273e-01 2.842691540718078613e-01 -4.911482334136962891e-01 5.844280719757080078e-01 -5.389488935470581055e-01 -5.798645019531250000e-01
-3.602624833583831787e-01 -5.199804902076721191e-02 -5.831601023674011230e-01 6.580545753240585327e-02 7.735973596572875977e-01 -3.715439438819885254e-01 8.071439266204833984e-01 -4.000864326953887939e-01
1.229922622442245483e-01 7.715898752212524414e-01 -2.523208260536193848e-01 -1.222563013434410095e-01 3.151845037937164307e-01 3.930688276886940002e-02 3.363553285598754883e-01 4.110865294933319092e-01
6.482636928558349609e-01 -6.803653836250305176e-01 5.737730264663696289e-01 2.274173200130462646e-01 -2.127715796232223511e-01 4.607091546058654785e-01 3.750852048397064209e-01 -3.640830516815185547e-01
-5.673690438270568848e-01 -1.336191594600677490e-01 -2.887726426124572754e-01 -5.854557752609252930e-01 1.597193777561187744e-01 -2.849236726760864258e-01 2.939862310886383057e-01 -4.368565082550048828e-01
8.410321921110153198e-02 5.390528440475463867e-01 4.426005482673645020e-01 -7.991307377815246582e-01 -8.926001787185668945e-01 -4.656603038311004639e-01 6.946381330490112305e-01 -7.997539639472961426e-01
-1.107730865478515625e-01 -9.666829556226730347e-02 -2.275287359952926636e-01 2.818362116813659668e-01 2.605706639587879181e-02 -1.008136719465255737e-01 4.371085390448570251e-02 9.524662792682647705e-02
2.153623849153518677e-02 8.253458887338638306e-02 9.385696798563003540e-02 3.003859519958496094e-01 -2.193432860076427460e-02 -5.314359907060861588e-03 2.062520235776901245e-01 1.229164656251668930e-02
-1.747051626443862915e-01 -4.285292625427246094e-01 -5.613592863082885742e-01 -2.165509760379791260e-01 -2.921490967273712158e-01 -6.342492997646331787e-02 1.181861609220504761e-01 6.602815538644790649e-02
-3.306466937065124512e-01 -1.669561713933944702e-01 -2.674800455570220947e-01 -4.557442292571067810e-02 7.295332103967666626e-02 -2.444934695959091187e-01 1.566735655069351196e-01 1.079336032271385193e-01
7.913151383399963379e-02 -3.962074592709541321e-02 -1.478989422321319580e-01 2.785538136959075928e-01 2.498048692941665649e-01 -3.441410958766937256e-01 2.105975002050399780e-01 2.630777657032012939e-01
-2.438715249300003052e-01 -4.207918047904968262e-01 2.603219747543334961e-01 -4.110477864742279053e-01 1.843893229961395264e-01 -6.124371886253356934e-01 2.028023898601531982e-01 1.257315725088119507e-01
8.042054772377014160e-01 -4.048914015293121338e-01 -1.193617358803749084e-01 3.465438485145568848e-01 2.396493405103683472e-01 2.793903648853302002e-01 4.553891718387603760e-01 -7.076354622840881348e-01
-7.463411688804626465e-01 6.615568995475769043e-01 -5.686814188957214355e-01 2.519569396972656250e-01 -8.335078954696655273e-01 5.394901037216186523e-01 4.435876309871673584e-01 9.436400532722473145e-01
-3.694175556302070618e-02 3.388436734676361084e-01 -5.877687931060791016e-01 -1.079797446727752686e-01 3.598845601081848145e-01 -1.904751956462860107e-01 7.313628494739532471e-02 -4.446994364261627197e-01
-3.390847519040107727e-02 2.480005323886871338e-01 -1.154791489243507385e-01 1.589785218238830566e-01 2.766454815864562988e-01 -1.677606068551540375e-02 5.092152580618858337e-02 2.279560863971710205e-01
-6.244528666138648987e-02 2.779334187507629395e-01 1.499479264020919800e-01 1.880783736705780029e-01 9.319866448640823364e-02 -1.384786367416381836e-01 1.369095891714096069e-01 -1.472218781709671021e-01
8.698916435241699219e-02 -9.173588454723358154e-02 -2.461766153573989868e-01 -5.266480147838592529e-02 1.429218351840972900e-01 -2.355681508779525757e-01 -7.474961131811141968e-02 2.024501413106918335e-01
3.063593804836273193e-01 -1.772659868001937866e-01 -3.611632883548736572e-01 3.365890085697174072e-01 5.657376646995544434e-01 1.444159746170043945e-01 -2.939971387386322021e-01 1.629823595285415649e-01
2.223271578550338745e-01 -1.732706464827060699e-02 5.041644573211669922e-01 -1.121826395392417908e-01 9.241121262311935425e-02 -3.902812600135803223e-01 -4.297970831394195557e-01 -2.064164578914642334e-01
-1.489791274070739746e-02 6.564666032791137695e-01 -3.117659687995910645e-01 3.104881644248962402e-01 2.750163078308105469e-01 8.356138132512569427e-03 -6.948757916688919067e-02 -1.674303263425827026e-01
2.980096936225891113e-01 2.793020568788051605e-02 6.383988857269287109e-01 -1.280006170272827148e-01 -5.358689427375793457e-01 -9.297288954257965088e-02 1.347508430480957031e-01 -2.798960506916046143e-01
2.515524253249168396e-02 6.440883278846740723e-01 -2.186235273256897926e-03 1.673035919666290283e-01 3.160645440220832825e-02 4.224710464477539062e-01 -4.014135897159576416e-01 -1.468859314918518066e-01
4.382581710815429688e-01 -1.626137793064117432e-01 4.497677981853485107e-01 6.640800833702087402e-01 5.179050564765930176e-01 6.558243036270141602e-01 2.225561887025833130e-01 -4.834962785243988037e-01
2.382650226354598999e-01 -7.932277917861938477e-01 3.871265053749084473e-01 5.612130165100097656e-01 2.578005194664001465e-01 6.131868958473205566e-01 -3.098219931125640869e-01 -7.334553599357604980e-01
9.355960041284561157e-02 3.732867836952209473e-01 -5.601591989398002625e-02 -4.716108441352844238e-01 2.685911953449249268e-01 9.229461103677749634e-02 -4.039835333824157715e-01 -7.156252264976501465e-01
2.454887926578521729e-01 1.165446937084197998e-01 6.295241117477416992e-01 -1.768010109663009644e-01 -2.771960794925689697e-01 5.414596796035766602e-01 3.905883729457855225e-01 -7.322865724563598633e-01
2.980422228574752808e-02 -1.477260738611221313e-01 -5.606871098279953003e-02 2.055890113115310669e-01 2.696909606456756592e-01 -3.058377504348754883e-01 1.745394766330718994e-01 4.138585329055786133e-01
3.105435669422149658e-01 9.612873196601867676e-02 -1.422111839056015015e-01 -6.256922334432601929e-02 -3.068431280553340912e-02 5.996771901845932007e-02 -4.088554978370666504e-01 -2.462789565324783325e-01
6.288858652114868164e-01 -4.659350216388702393e-01 -9.769579768180847168e-02 5.441570878028869629e-01 3.550716936588287354e-01 3.853539749979972839e-02 -5.694942474365234375e-01 4.156532585620880127e-01
1.159785166382789612e-01 2.621704246848821640e-03 5.784342885017395020e-01 4.229635000228881836e-01 -3.015502393245697021e-01 7.729335129261016846e-02 -3.151238262653350830e-01 -1.380499750375747681e-01
-8.645282983779907227e-01 -8.320296555757522583e-02 -4.064736664295196533e-01 3.015006780624389648e-01 -3.838321566581726074e-02 -3.047350347042083740e-01 3.374435603618621826e-01 1.804122328758239746e-01
9.828574955463409424e-02 -7.958166003227233887e-01 7.877230644226074219e-01 -1.624508053064346313e-01 6.366201043128967285e-01 6.237542033195495605e-01 2.788278162479400635e-01 -4.405309557914733887e-01
-1.905507892370223999e-01 -4.398856759071350098e-01 -2.453638762235641479e-01 -6.665983200073242188e-01 3.063348531723022461e-01 -4.070194363594055176e-01 -2.083035558462142944e-01 3.522087037563323975e-01
3.163497447967529297e-01 -8.911639451980590820e-01 5.347154736518859863e-01 3.658681213855743408e-01 4.150824546813964844e-01 6.023902297019958496e-01 -4.394369572401046753e-02 -1.280890852212905884e-01
-3.596492707729339600e-01 -1.994235068559646606e-01 2.358293235301971436e-01 5.762226581573486328e-01 -6.659631729125976562e-01 -8.298201113939285278e-02 -3.182896375656127930e-01 -5.409165620803833008e-01
-6.254228353500366211e-01 2.447022050619125366e-01 -4.330804944038391113e-01 3.632439374923706055e-01 -2.694991230964660645e-02 4.164671525359153748e-03 5.280345678329467773e-02 -3.759776353836059570e-01
-1.681441217660903931e-01 1.075206398963928223e-01 -6.392713785171508789e-01 1.776677519083023071e-01 4.961435198783874512e-01 -2.521288990974426270e-01 7.402796745300292969e-01 3.027709722518920898e-01
6.550461649894714355e-01 6.929427385330200195e-01 4.505609720945358276e-02 5.775121971964836121e-02 -5.967831611633300781e-01 8.468608558177947998e-02 -5.467249155044555664e-01 -8.009831309318542480e-01
