2.621907554566860199e-02 8.663013577461242676e-02 -4.427058398723602295e-01 2.418477833271026611e-01 -5.060017853975296021e-02 -8.309885859489440918e-01 3.288590908050537109e-01 1.837513297796249390e-01 -6.363465799950063229e-04 9.388326108455657959e-02
-4.957855939865112305e-01 4.121345281600952148e-01 2.060710489749908447e-01 -3.614351153373718262e-01 9.317975491285324097e-02 -3.923369944095611572e-01 2.540250308811664581e-02 1.613290458917617798e-01 1.030017435550689697e-01 -1.409943103790283203e-01
1.443948745727539062e-01 4.449211955070495605e-01 2.540738880634307861e-02 -1.772114187479019165e-01 -3.180704712867736816e-01 -3.702903091907501221e-01 -1.531347036361694336e-01 1.634251177310943604e-01 7.443558424711227417e-02 8.117537200450897217e-02
4.691483378410339355e-01 2.299996465444564819e-01 -5.513470768928527832e-01 -1.760949492454528809e-01 1.591276228427886963e-01 -2.667351365089416504e-01 3.847066760063171387e-01 -8.202053904533386230e-01 5.148429870605468750e-01 -8.392714858055114746e-01
-2.112548202276229858e-01 -1.490006744861602783e-01 -5.171389579772949219e-01 -2.144526988267898560e-01 2.257519811391830444e-01 -3.676057755947113037e-01 -1.811231970787048340e-01 -3.246838450431823730e-01 -5.202491879463195801e-01 2.702779173851013184e-01
2.268999814987182617e-01 1.745683699846267700e-01 -1.438027471303939819e-01 -7.533615827560424805e-01 4.134255945682525635e-01 1.067979261279106140e-02 -1.710102558135986328e-01 4.069363474845886230e-01 4.340558350086212158e-01 -5.599411725997924805e-01
-3.492218255996704102e-01 6.520301103591918945e-02 4.261765778064727783e-01 -2.847097814083099365e-01 7.627738118171691895e-01 2.327675074338912964e-01 -7.032288312911987305e-01 -4.487485885620117188e-01 4.983367323875427246e-01 3.009150363504886627e-02
-6.279118359088897705e-02 -5.864317417144775391e-01 -5.536773204803466797e-01 3.659134209156036377e-01 -5.879951715469360352e-01 4.652189910411834717e-01 -5.287044644355773926e-01 3.758809566497802734e-01 -2.162024192512035370e-02 -5.519205704331398010e-02
3.327191770076751709e-01 4.635362699627876282e-02 1.864096969366073608e-01 1.881347298622131348e-01 -7.261504530906677246e-01 8.532752841711044312e-02 -5.015855431556701660e-01 3.212809562683105469e-01 9.577478468418121338e-02 -8.542488813400268555e-01
6.163956597447395325e-02 -1.234402880072593689e-01 5.627699494361877441e-01 -6.002337336540222168e-01 4.335292875766754150e-01 -5.884490162134170532e-02 -2.721539735794067383e-01 1.599145680665969849e-02 5.356326699256896973e-01 -5.171778798103332520e-01
1.387791782617568970e-01 -3.542333245277404785e-01 -7.124461531639099121e-01 -5.799210667610168457e-01 5.600167512893676758e-01 -1.820476204156875610e-01 -4.122793972492218018e-01 3.073834776878356934e-01 -5.342139601707458496e-01 6.996316462755203247e-02
2.330869808793067932e-02 2.277426868677139282e-01 -1.297136098146438599e-01 -2.331811562180519104e-02 -2.092184424400329590e-01 1.416692286729812622e-01 -1.111545637249946594e-01 3.154012560844421387e-01 -1.098877657204866409e-02 2.917686104774475098e-01
3.517552316188812256e-01 2.937461137771606445e-01 -7.046710252761840820e-01 4.516655504703521729e-01 2.068954557180404663e-01 -4.742293059825897217e-02 1.507833600044250488e-01 1.679808944463729858e-01 -3.175325393676757812e-01 -4.147726595401763916e-01
-1.684634247794747353e-03 2.604643702507019043e-01 1.692176908254623413e-01 -2.385785728693008423e-01 -2.202230244874954224e-01 5.581466853618621826e-02 -3.903627395629882812e-01 2.001965790987014771e-01 3.873738646507263184e-02 -7.385330796241760254e-01
-8.907201886177062988e-02 2.863214313983917236e-01 5.871678590774536133e-01 6.756509095430374146e-02 3.057764172554016113e-01 5.041186213493347168e-01 -6.354823112487792969e-01 6.747064590454101562e-01 -5.905246362090110779e-02 -4.153834581375122070e-01
3.104143440723419189e-01 -2.466530501842498779e-01 -1.031587272882461548e-01 -3.092480897903442383e-01 1.677021533250808716e-01 3.892700672149658203e-01 5.222242474555969238e-01 1.248277202248573303e-01 3.187882006168365479e-01 -4.809492826461791992e-01
1.449224166572093964e-02 5.116943717002868652e-01 -1.498252451419830322e-01 -9.439009241759777069e-03 1.625283062458038330e-01 -4.121243357658386230e-01 3.308564126491546631e-01 -1.113799437880516052e-01 2.412717789411544800e-01 -3.687270283699035645e-01
-1.984422057867050171e-01 9.122514724731445312e-02 1.137650534510612488e-01 4.504079520702362061e-01 2.380141168832778931e-01 -1.868036240339279175e-01 8.854711055755615234e-02 -4.057240486145019531e-01 4.050226807594299316e-01 -3.442147970199584961e-01
1.707316376268863678e-02 -6.199570298194885254e-01 -3.804076313972473145e-01 3.371249139308929443e-01 1.306868940591812134e-01 -4.731366336345672607e-01 3.454776108264923096e-02 4.138590022921562195e-02 -3.555109202861785889e-01 -8.432858437299728394e-02
-4.697276353836059570e-01 4.019290208816528320e-01 -2.066006697714328766e-02 5.116687417030334473e-01 5.444992184638977051e-01 -2.624321579933166504e-01 2.692679464817047119e-01 -5.471801757812500000e-01 2.317597866058349609e-01 -4.237933754920959473e-01
-2.708810865879058838e-01 1.791839152574539185e-01 1.712410012260079384e-03 -1.085951328277587891e-01 -1.782504022121429443e-01 -1.409488171339035034e-01 1.857308894395828247e-01 -1.105874776840209961e-01 3.640204071998596191e-01 -7.091802358627319336e-02
-2.382512949407100677e-02 -2.025705426931381226e-01 7.366645336151123047e-02 -3.524436354637145996e-01 3.669098392128944397e-02 -1.153695955872535706e-01 -3.609483316540718079e-02 -1.442321985960006714e-01 5.084638595581054688e-01 -5.624532103538513184e-01
-7.364748418331146240e-02 -5.771209001541137695e-01 8.986672759056091309e-02 2.969987392425537109e-01 1.078804656863212585e-01 2.256260812282562256e-01 6.593636423349380493e-02 4.985980093479156494e-01 -2.905456721782684326e-01 -3.294543325901031494e-01
-4.444435238838195801e-01 5.071843862533569336e-01 -9.629691392183303833e-02 6.016409397125244141e-01 5.756595730781555176e-01 -2.697346210479736328e-01 5.212060809135437012e-01 -4.456732869148254395e-01 4.355581849813461304e-02 -4.568197131156921387e-01
4.634915292263031006e-01 9.626458585262298584e-02 -5.363296866416931152e-01 7.834506034851074219e-01 -2.104180604219436646e-01 2.904996275901794434e-01 7.339765429496765137e-01 4.802448153495788574e-01 2.253493219614028931e-01 1.639716923236846924e-01
1.054839193820953369e-01 -3.552053570747375488e-01 5.642913579940795898e-01 3.324684500694274902e-01 -2.196914255619049072e-01 -1.053778827190399170e-01 -7.840327918529510498e-02 4.792810976505279541e-01 4.089255258440971375e-02 -7.473468184471130371e-01
3.835388720035552979e-01 4.935220256447792053e-02 -9.716337174177169800e-02 3.633305728435516357e-01 -2.035134434700012207e-01 -8.880834281444549561e-02 -6.511604785919189453e-02 -3.715241849422454834e-01 -4.458220899105072021e-01 6.166214942932128906e-01
-1.346457451581954956e-01 -2.659158706665039062e-01 -3.591497242450714111e-01 -5.738064050674438477e-01 -6.061207875609397888e-02 -8.584549278020858765e-02 -1.683802455663681030e-01 -3.357285559177398682e-01 -3.991183042526245117e-01 2.444306910037994385e-01
-3.543956875801086426e-01 2.864107489585876465e-01 -7.931950092315673828e-01 -2.064929604530334473e-01 -2.969268150627613068e-02 -3.368251621723175049e-01 5.020152330398559570e-01 6.562565565109252930e-01 -5.675001144409179688e-01 3.281712830066680908e-01
2.844100594520568848e-01 -1.669244915246963501e-01 3.990557789802551270e-01 2.994805574417114258e-01 -2.759453058242797852e-01 -4.226447939872741699e-01 -7.135976552963256836e-01 -1.658868789672851562e-01 4.419848918914794922e-01 4.448419809341430664e-01
-1.405826807022094727e-01 8.122562617063522339e-02 3.662057220935821533e-02 -1.598529815673828125e-01 3.275493383407592773e-01 5.662801861763000488e-02 -7.830488681793212891e-02 2.713311612606048584e-01 1.222275272011756897e-01 2.272755056619644165e-01
4.482890665531158447e-01 2.236928790807723999e-02 5.086005330085754395e-01 -2.769914567470550537e-01 -7.020499706268310547e-01 4.452337324619293213e-01 5.383913516998291016e-01 7.008677124977111816e-01 2.815519571304321289e-01 -5.087364315986633301e-01
2.825376689434051514e-01 3.807742893695831299e-01 2.105917036533355713e-02 -1.766983270645141602e-01 3.180842995643615723e-01 2.186880856752395630e-01 2.720239013433456421e-02 -4.035215973854064941e-01 3.082321584224700928e-01 -5.869869142770767212e-02
5.784167051315307617e-01 -1.532300561666488647e-02 2.972857058048248291e-01 4.830327332019805908e-01 -1.640533804893493652e-01 -1.768511086702346802e-01 -2.090778350830078125e-01 -1.343009918928146362e-01 -1.748984903097152710e-01 4.044007062911987305e-01
-2.111168950796127319e-02 4.049539268016815186e-01 6.865710020065307617e-01 3.036012947559356689e-01 4.478660225868225098e-01 6.030780673027038574e-01 1.517671048641204834e-01 -6.012848615646362305e-01 2.967894971370697021e-01 3.171747550368309021e-02
-1.057767346501350403e-01 3.091901540756225586e-01 -4.750022199004888535e-03 1.915788799524307251e-01 2.823269926011562347e-02 4.792162477970123291e-01 2.848420143127441406e-01 -4.274014532566070557e-01 2.692975699901580811e-01 -2.564878761768341064e-01
2.973937690258026123e-01 -6.539420485496520996e-01 -2.401438206434249878e-01 6.634591817855834961e-01 -6.171415448188781738e-01 1.764223575592041016e-01 -2.615301012992858887e-01 1.022517979145050049e-01 2.333750873804092407e-01 1.549027413129806519e-01
-6.282768212258815765e-03 5.700846910476684570e-01 3.125844895839691162e-01 -2.241877913475036621e-01 -3.910793364048004150e-01 -3.037862479686737061e-01 -6.475214958190917969e-01 8.703948259353637695e-01 -4.139611721038818359e-01 4.680811464786529541e-01
-6.275699138641357422e-01 -4.286581873893737793e-01 -3.385560587048530579e-02 -7.309041172266006470e-02 -2.972852885723114014e-01 2.674572169780731201e-01 -2.943355739116668701e-01 2.016664296388626099e-02 -5.244654417037963867e-01 -1.725794076919555664e-01
-4.616041779518127441e-01 3.081901967525482178e-01 -4.003457725048065186e-01 -2.930855154991149902e-01 4.980464279651641846e-01 -7.181737422943115234e-01 6.755821108818054199e-01 -9.022363461554050446e-03 -7.270624637603759766e-01 1.445211172103881836e-01
-3.403018414974212646e-01 3.337872028350830078e-01 6.645197272300720215e-01 4.866481721401214600e-01 1.962822228670120239e-01 6.918175816535949707e-01 -2.005143016576766968e-01 1.224378347396850586e-01 -5.010452270507812500e-01 -2.771674394607543945e-01
5.480682849884033203e-01 5.990828946232795715e-02 -7.709521055221557617e-01 6.418583393096923828e-01 -5.071167349815368652e-01 -2.080048620700836182e-01 3.908515870571136475e-01 8.576360344886779785e-02 1.630640774965286255e-01 -2.657318413257598877e-01
-2.702912390232086182e-01 -4.438914954662322998e-01 -3.200727403163909912e-01 -1.438418775796890259e-01 -5.653205513954162598e-01 -2.930236756801605225e-01 -4.557948410511016846e-01 -7.024602591991424561e-02 2.244001775979995728e-01 -3.374307751655578613e-01
2.723963856697082520e-01 3.884151577949523926e-01 4.987187683582305908e-02 -4.402865469455718994e-01 5.086513161659240723e-01 -4.231230020523071289e-01 4.518789947032928467e-01 -3.220441639423370361e-01 5.660146474838256836e-01 -5.645897388458251953e-01
5.933412313461303711e-01 3.899935185909271240e-01 5.358033254742622375e-02 2.878307402133941650e-01 -2.241968363523483276e-01 -1.728262007236480713e-01 -3.520714938640594482e-01 4.661181271076202393e-01 -1.293677985668182373e-01 2.771565914154052734e-01
-3.851075842976570129e-02 1.067775934934616089e-01 3.909736871719360352e-01 -3.406162261962890625e-01 4.336220920085906982e-01 9.509444981813430786e-02 3.331528604030609131e-01 8.796284794807434082e-01 1.534558534622192383e-01 8.512584865093231201e-02
1.844541169703006744e-02 -4.389942064881324768e-02 -1.556442677974700928e-01 5.433258041739463806e-02 1.494055837392807007e-01 -9.407600387930870056e-03 -4.954756796360015869e-02 -2.464468628168106079e-01 -2.328943274915218353e-02 2.242327183485031128e-01
-1.849616169929504395e-01 1.268266933038830757e-03 1.988339610397815704e-02 1.723892055451869965e-02 7.069482654333114624e-02 -1.798518747091293335e-01 -5.115147680044174194e-02 1.974790729582309723e-02 1.285058110952377319e-01 -1.504455506801605225e-01
2.337847501039505005e-01 1.465022563934326172e-01 3.034794330596923828e-01 7.496178895235061646e-02 2.932693362236022949e-01 -9.958991408348083496e-02 1.961659081280231476e-02 1.820396631956100464e-01 -5.334476828575134277e-01 3.961950540542602539e-01
-3.640661761164665222e-02 2.015917599201202393e-01 -2.661304175853729248e-01 -2.104719877243041992e-01 8.403258770704269409e-02 -1.806185990571975708e-01 -2.503672838211059570e-01 4.748388752341270447e-02 -2.594680488109588623e-01 3.928513228893280029e-01
1.268637478351593018e-01 -1.127586141228675842e-01 -4.199972152709960938e-01 -4.799338802695274353e-02 3.676452487707138062e-02 1.488703191280364990e-01 -4.255637526512145996e-02 -6.694279611110687256e-02 -5.297162383794784546e-02 2.534240782260894775e-01
