-8.344048857688903809e-01 6.063348650932312012e-01 -6.767889261245727539e-01 -7.477224469184875488e-01
5.790335536003112793e-01 -2.325709313154220581e-01 -3.131830096244812012e-01 9.022729396820068359e-01
-3.164540827274322510e-01 6.464955210685729980e-01 4.776965081691741943e-01 -7.370606064796447754e-01
4.649008512496948242e-01 -9.697798490524291992e-01 9.896925687789916992e-01 8.836782574653625488e-01
-3.248148262500762939e-01 4.090490043163299561e-01 4.476350843906402588e-01 -5.620322823524475098e-01
-2.121533453464508057e-01 -7.661869525909423828e-01 2.557165026664733887e-01 4.810392260551452637e-01
3.375661969184875488e-01 -4.746074378490447998e-01 5.392448902130126953e-01 4.775073230266571045e-01
7.295409590005874634e-02 -7.706511020660400391e-01 2.920535951852798462e-02 -6.147099137306213379e-01
6.726449728012084961e-01 -7.702854871749877930e-01 -2.280730158090591431e-01 8.443816006183624268e-02
-2.166733294725418091e-01 1.747471094131469727e-01 -3.785769343376159668e-01 -6.083460450172424316e-01
4.261823594570159912e-01 -8.804307878017425537e-02 -8.224381506443023682e-02 -8.026127815246582031e-01
2.312634885311126709e-01 -8.937500119209289551e-01 -3.641459643840789795e-01 3.229988813400268555e-01
-6.768695116043090820e-01 8.679119348526000977e-01 -3.182861506938934326e-01 1.920340061187744141e-01
-4.203032553195953369e-01 6.557707190513610840e-01 -1.673243343830108643e-01 6.598629355430603027e-01
2.107720822095870972e-01 -4.318276643753051758e-01 -5.091111063957214355e-01 6.015809178352355957e-01
3.410137295722961426e-01 -1.360892434604465961e-03 2.460341006517410278e-01 -7.803248763084411621e-01
-1.199171096086502075e-01 9.108304977416992188e-01 -6.035724282264709473e-01 -6.355661749839782715e-01
4.218080937862396240e-01 -7.112995386123657227e-01 -6.021356582641601562e-01 8.081819117069244385e-02
-2.157748341560363770e-01 7.788569927215576172e-01 -4.444709718227386475e-01 -4.962077438831329346e-01
-1.823229789733886719e-01 4.918236434459686279e-01 2.406954765319824219e-02 4.174586236476898193e-01
-6.005905866622924805e-01 -3.723550140857696533e-01 2.514535561203956604e-02 8.752871751785278320e-01
6.343272924423217773e-01 -7.247459292411804199e-01 -1.479202806949615479e-01 -2.624700069427490234e-01
-5.005708336830139160e-01 6.919980645179748535e-01 -3.135075271129608154e-01 5.023900270462036133e-01
1.528183370828628540e-01 -4.280319213867187500e-01 -5.641099810600280762e-01 3.782910406589508057e-01
-9.358149170875549316e-01 7.622745037078857422e-01 -3.804043829441070557e-01 -5.326663702726364136e-02
-1.830411255359649658e-01 9.136854857206344604e-02 -4.600561559200286865e-01 -4.213472902774810791e-01
6.098975539207458496e-01 -5.326274409890174866e-02 -2.289590388536453247e-01 8.691889047622680664e-01
-5.446761846542358398e-01 -8.553304076194763184e-01 -2.013444900512695312e-04 -1.214661672711372375e-01
-1.750307530164718628e-01 -6.365689635276794434e-01 -2.695968747138977051e-01 4.605749547481536865e-01
4.947684109210968018e-01 -7.032727599143981934e-01 -4.890714287757873535e-01 -8.358936011791229248e-02
-5.992968678474426270e-01 -9.904007315635681152e-01 -5.018892884254455566e-01 -5.503441095352172852e-01
4.931376278400421143e-01 8.878664374351501465e-01 -5.075786709785461426e-01 7.677228450775146484e-01
-2.567117214202880859e-01 -9.359177947044372559e-01 1.664622873067855835e-01 8.385452032089233398e-01
2.703845500946044922e-01 5.224273800849914551e-01 -7.228807806968688965e-01 6.655631661415100098e-01
3.172060251235961914e-01 9.090180397033691406e-01 5.598348975181579590e-01 5.936809778213500977e-01
2.944862842559814453e-01 9.247120022773742676e-01 -1.958817243576049805e-01 1.929073594510555267e-02
-3.560693934559822083e-02 7.093219757080078125e-01 8.846396803855895996e-01 -3.060028888285160065e-02
-5.523080825805664062e-01 -9.599572420120239258e-01 -6.113560795783996582e-01 -5.493696928024291992e-01
-5.806937217712402344e-01 -9.420338869094848633e-01 -4.867892265319824219e-01 -2.533408999443054199e-01
5.135371815413236618e-03 -1.292153745889663696e-01 -1.690150946378707886e-01 8.364999294281005859e-01
3.872890770435333252e-01 8.254399895668029785e-01 6.014305949211120605e-01 -6.328604817390441895e-01
-1.299302186816930771e-02 8.144702911376953125e-01 5.536652803421020508e-01 3.266873061656951904e-01
-1.446570605039596558e-01 9.137480854988098145e-01 4.748376011848449707e-01 -1.096281781792640686e-01
-6.378755569458007812e-01 -9.554139971733093262e-01 -2.153567522764205933e-01 -3.316067457199096680e-01
-2.361409813165664673e-01 -9.458227753639221191e-01 9.072808176279067993e-02 -4.799936711788177490e-01
-1.643916517496109009e-01 8.943112492561340332e-01 5.057168602943420410e-01 -4.771332144737243652e-01
-6.415060162544250488e-02 -4.407132267951965332e-01 6.674423217773437500e-01 -7.967237830162048340e-01
-4.327490329742431641e-01 4.793509244918823242e-01 4.644245281815528870e-02 6.823074221611022949e-01
-9.353606402873992920e-02 4.867260158061981201e-01 -6.389176100492477417e-02 6.503422260284423828e-01
1.412854343652725220e-01 -8.071417808532714844e-01 -5.553924441337585449e-01 3.124000132083892822e-01
5.498856306076049805e-01 -7.934796810150146484e-01 -7.221091389656066895e-01 4.465874433517456055e-01
8.605369180440902710e-02 -9.042939543724060059e-01 -1.568595618009567261e-01 5.914518833160400391e-01
5.945603847503662109e-01 4.863391220569610596e-01 -2.071334123611450195e-01 -4.833215177059173584e-01
5.635960102081298828e-01 5.828475952148437500e-01 -4.524849355220794678e-01 -6.734021902084350586e-01
-3.525794669985771179e-02 1.596860289573669434e-01 -4.550791978836059570e-01 -9.749016165733337402e-01
-7.987548708915710449e-01 7.645677328109741211e-01 -3.612211048603057861e-01 -4.202985763549804688e-01
-8.672741651535034180e-01 -4.598749876022338867e-01 -5.625903978943824768e-02 7.404748797416687012e-01
-9.477936625480651855e-01 5.747982263565063477e-01 4.014701247215270996e-01 4.779516756534576416e-01
-5.216886997222900391e-01 -8.056244254112243652e-01 -3.527928590774536133e-01 8.522168397903442383e-01
-1.067683100700378418e-01 -5.905270576477050781e-01 -1.793326437473297119e-01 4.909882545471191406e-01
3.804435431957244873e-01 9.072076678276062012e-01 -2.059348523616790771e-01 -8.479148149490356445e-02
-2.376137673854827881e-01 5.441192388534545898e-01 2.627274394035339355e-01 -7.944229245185852051e-01
3.135534822940826416e-01 9.604256749153137207e-01 -2.672184109687805176e-01 5.297676324844360352e-01
4.403734803199768066e-01 -4.300677776336669922e-01 -3.378478586673736572e-01 8.647303581237792969e-01
2.149136215448379517e-01 -7.258298397064208984e-01 3.218401223421096802e-03 -4.143959581851959229e-01
2.693496346473693848e-01 5.505160987377166748e-02 3.076500892639160156e-01 -8.680806159973144531e-01
-6.629929542541503906e-01 9.186384081840515137e-01 -5.376989245414733887e-01 -3.324891626834869385e-01
2.038223594427108765e-01 6.172812581062316895e-01 -3.595322668552398682e-01 -5.979146957397460938e-01
-1.379815638065338135e-01 -9.840115308761596680e-01 4.494110941886901855e-01 3.068840503692626953e-01
-7.887312173843383789e-01 -5.901957750320434570e-01 -1.258271187543869019e-01 7.645044326782226562e-01
-3.002881705760955811e-01 -8.522472381591796875e-01 -1.810989826917648315e-01 -6.084054708480834961e-01
-7.806540131568908691e-01 7.111271619796752930e-01 4.536579847335815430e-01 5.938516259193420410e-01
-2.000221461057662964e-01 9.499463438987731934e-01 -2.506423890590667725e-01 -2.804995477199554443e-01
4.429805576801300049e-01 -2.813164889812469482e-01 2.338486760854721069e-01 9.554220438003540039e-01
4.217876791954040527e-01 -4.140482246875762939e-01 9.751064330339431763e-02 -6.917551755905151367e-01
7.255941629409790039e-01 -9.549503922462463379e-01 7.552673220634460449e-01 4.050429761409759521e-01
1.748460680246353149e-01 6.095307469367980957e-01 3.773750066757202148e-01 -7.660037875175476074e-01
1.514322757720947266e-01 -7.080104947090148926e-01 -4.883509576320648193e-01 -4.323880374431610107e-01
-6.240453720092773438e-01 -6.683371067047119141e-01 -9.010392427444458008e-01 -4.456349015235900879e-01
-3.606093227863311768e-01 6.979609727859497070e-01 4.407267272472381592e-01 -3.642864823341369629e-01
-9.128474444150924683e-02 5.407134294509887695e-01 -3.610889911651611328e-01 -3.392709791660308838e-01
2.020384222269058228e-01 -3.545767962932586670e-01 -3.086599707603454590e-01 2.375408709049224854e-01
1.620454043149948120e-01 -8.987426161766052246e-01 -4.778575897216796875e-01 5.075228214263916016e-01
2.590833902359008789e-01 9.052009582519531250e-01 2.463713437318801880e-01 2.426606416702270508e-01
1.661481112241744995e-01 -7.472873330116271973e-01 2.838337793946266174e-02 1.812303513288497925e-01
-1.045010238885879517e-02 -5.750828981399536133e-01 -4.281294941902160645e-01 -1.781113743782043457e-01
-2.598482668399810791e-01 -9.663571119308471680e-01 -5.821458101272583008e-01 -1.208267137408256531e-01
-7.994685173034667969e-01 6.354271769523620605e-01 -7.403845191001892090e-01 -5.998942852020263672e-01
9.466729760169982910e-01 4.570557475090026855e-01 2.886162400245666504e-01 -6.805233955383300781e-01
-1.680294424295425415e-01 8.815737366676330566e-01 6.576756238937377930e-01 4.480206668376922607e-01
-5.027847886085510254e-01 -5.304492712020874023e-01 4.448644816875457764e-01 9.626217484474182129e-01
-2.133596539497375488e-01 6.161758899688720703e-01 -3.382718861103057861e-01 -3.636097535490989685e-02
2.268020808696746826e-01 8.676542043685913086e-01 -2.464234679937362671e-01 8.361564874649047852e-01
-4.631641805171966553e-01 3.745751976966857910e-01 -2.847269773483276367e-01 5.039357542991638184e-01
-5.412341356277465820e-01 7.859369516372680664e-01 -8.077499866485595703e-01 -1.442622542381286621e-01
8.161278963088989258e-01 1.182526946067810059e-01 -2.663478255271911621e-01 -4.511622190475463867e-01
-1.221713647246360779e-01 3.213931024074554443e-01 -6.167333573102951050e-03 6.372302174568176270e-01
6.137571334838867188e-01 7.978032827377319336e-01 -5.919358879327774048e-02 -1.035081595182418823e-01
2.407655715942382812e-01 -6.412635445594787598e-01 2.149996459484100342e-01 8.022108674049377441e-01
5.038533210754394531e-01 -6.219412088394165039e-01 -6.472694873809814453e-01 -4.427076503634452820e-02
-3.965204358100891113e-01 8.622608780860900879e-01 7.706286907196044922e-01 -5.918759107589721680e-01
-2.049465775489807129e-01 6.129262596368789673e-02 2.678310275077819824e-01 -8.948695659637451172e-01
-3.322489857673645020e-01 3.374013006687164307e-01 1.993799954652786255e-01 -5.553005933761596680e-01
2.410943508148193359e-01 -6.956453919410705566e-01 -7.372272610664367676e-01 6.204561591148376465e-01
-4.166818559169769287e-01 -8.950251340866088867e-01 -1.469858288764953613e-01 2.177846580743789673e-01
-2.969380915164947510e-01 8.541306853294372559e-01 3.135629594326019287e-01 5.717644691467285156e-01
7.001869678497314453e-01 1.927251666784286499e-01 1.015427857637405396e-01 -8.637202978134155273e-01
-8.190996944904327393e-02 5.040745735168457031e-01 -6.076894402503967285e-01 -9.883562326431274414e-01
2.782562077045440674e-01 7.178567051887512207e-01 8.373770117759704590e-01 -5.361302495002746582e-01
7.958860397338867188e-01 -1.213104799389839172e-01 -1.460489183664321899e-01 -7.104933857917785645e-01
-3.795724827796220779e-03 4.852007627487182617e-01 6.007599178701639175e-03 -9.015058279037475586e-01
-5.259847044944763184e-01 6.524168848991394043e-01 -6.055800914764404297e-01 -3.118937909603118896e-01
7.456771135330200195e-01 -8.271498233079910278e-02 -2.443372160196304321e-01 -5.749256610870361328e-01
7.307308316230773926e-01 2.300198525190353394e-01 -6.938546299934387207e-01 -4.982270300388336182e-01
7.717417180538177490e-02 7.966520190238952637e-01 -2.830717265605926514e-01 2.188217639923095703e-01
4.009760618209838867e-01 -8.365023136138916016e-01 9.303395152091979980e-01 -1.476878523826599121e-01
3.918967843055725098e-01 9.264858365058898926e-01 5.821204185485839844e-01 -1.438229680061340332e-01
-4.869055449962615967e-01 -9.471194148063659668e-01 -1.328679621219635010e-01 -2.235853970050811768e-01
-4.628908634185791016e-01 5.453805923461914062e-01 2.693973183631896973e-01 6.139696240425109863e-01
-8.225107789039611816e-01 2.939890697598457336e-02 1.977049261331558228e-01 6.906962394714355469e-01
-7.311223149299621582e-01 7.035976052284240723e-01 -4.651690125465393066e-01 -4.195134937763214111e-01
-6.844685226678848267e-02 -7.763797640800476074e-01 -5.701504349708557129e-01 -2.417809367179870605e-01
1.753276139497756958e-01 -9.343406558036804199e-01 -2.912377417087554932e-01 3.928305506706237793e-01
1.404009759426116943e-01 6.156867742538452148e-01 -8.268034458160400391e-01 -7.554152607917785645e-01
8.145475387573242188e-01 3.952658176422119141e-01 2.841824591159820557e-01 -6.217436194419860840e-01
-6.689491271972656250e-01 8.457381129264831543e-01 1.871119290590286255e-01 4.349601864814758301e-01
6.443749666213989258e-01 2.648558616638183594e-01 -2.223303318023681641e-01 -7.600586414337158203e-01
-8.999289274215698242e-01 8.224353790283203125e-01 -3.696597218513488770e-01 -2.551260292530059814e-01
-2.868540585041046143e-01 -6.653215289115905762e-01 -1.820188164710998535e-01 -5.918064340949058533e-02
3.648072481155395508e-01 -7.174890637397766113e-01 -1.588789671659469604e-01 3.791990280151367188e-01
1.895619332790374756e-01 8.230679035186767578e-01 6.954104304313659668e-01 3.762078881263732910e-01
-4.870413243770599365e-01 -2.348360791802406311e-02 2.309074699878692627e-01 -7.398707270622253418e-01
-6.721411347389221191e-01 8.447531461715698242e-01 1.582856327295303345e-01 2.241046726703643799e-01
-6.245433911681175232e-02 9.585790038108825684e-01 -1.236366555094718933e-01 7.669532299041748047e-01
-4.846066832542419434e-01 -9.817157983779907227e-01 -5.977718830108642578e-01 -5.912733078002929688e-01
-2.839761972427368164e-01 -3.707210719585418701e-01 3.319485187530517578e-01 -7.729689478874206543e-01
-3.713586926460266113e-01 9.528748393058776855e-01 -4.584414660930633545e-01 -6.149352192878723145e-01
1.934584826231002808e-01 8.932074308395385742e-01 7.628454566001892090e-01 3.065775334835052490e-02
2.769100368022918701e-01 -4.047394096851348877e-01 -2.378648370504379272e-01 4.578165709972381592e-01
2.132587581872940063e-01 -4.842458665370941162e-02 1.289268881082534790e-01 -9.078429937362670898e-01
-5.813269615173339844e-01 -9.629035592079162598e-01 -5.569599866867065430e-01 -1.566487848758697510e-01
-6.925860643386840820e-01 6.418435573577880859e-01 4.725370407104492188e-01 6.172400116920471191e-01
-5.443717241287231445e-01 9.136023521423339844e-01 -5.625311285257339478e-02 5.182039737701416016e-02
3.527390956878662109e-01 4.064118266105651855e-01 -2.194555997848510742e-01 -8.646652102470397949e-01
1.317353546619415283e-01 6.315028071403503418e-01 2.773327827453613281e-01 6.868246793746948242e-01
-5.945875868201255798e-02 4.205601811408996582e-01 9.265509843826293945e-01 -5.434752106666564941e-01
-3.658184409141540527e-01 -9.562729597091674805e-01 -8.416707813739776611e-02 -2.156304121017456055e-01
-3.225646317005157471e-01 9.634789228439331055e-01 -5.732674002647399902e-01 -4.803041517734527588e-01
4.316433072090148926e-01 -2.107412666082382202e-01 1.802808046340942383e-01 9.151238799095153809e-01
4.230437278747558594e-01 3.743658065795898438e-01 -6.284206360578536987e-02 7.283797264099121094e-01
-1.867545694112777710e-01 4.137712121009826660e-01 5.990476533770561218e-02 -6.465200781822204590e-01
3.128510117530822754e-01 -6.661594510078430176e-01 -4.604770243167877197e-01 -4.669516980648040771e-01
6.370696704834699631e-03 -3.507772982120513916e-01 -5.416773557662963867e-01 4.458218216896057129e-01
5.305562019348144531e-01 7.349397540092468262e-01 -1.669230461120605469e-01 -6.009532213211059570e-01
-8.277921676635742188e-01 -9.149585366249084473e-01 1.143510118126869202e-01 1.542559266090393066e-01
-1.656970754265785217e-02 -5.938549637794494629e-01 -8.192382454872131348e-01 8.313770294189453125e-01
7.856224179267883301e-01 -2.633273899555206299e-01 -4.561639130115509033e-01 8.879404067993164062e-01
-7.339455932378768921e-02 -7.570747137069702148e-01 1.094994768500328064e-01 2.156336009502410889e-01
-1.961694061756134033e-01 6.339350342750549316e-01 -2.406395673751831055e-01 8.827230334281921387e-01
6.485305428504943848e-01 8.299571871757507324e-01 5.464599132537841797e-01 -6.739409565925598145e-01
-7.506185024976730347e-02 8.131752610206604004e-01 -5.859591364860534668e-01 -6.215800046920776367e-01
3.617983460426330566e-01 3.405771553516387939e-01 8.928923010826110840e-01 -5.505318641662597656e-01
-2.629325687885284424e-01 -5.624752044677734375e-01 -1.454777568578720093e-01 5.170577168464660645e-01
8.498352766036987305e-01 4.706909656524658203e-01 -3.166738748550415039e-01 -1.944617778062820435e-01
-8.254055380821228027e-01 -6.271888017654418945e-01 2.027772217988967896e-01 7.763538956642150879e-01
-3.373866081237792969e-01 8.774402737617492676e-01 -6.073092818260192871e-01 -5.022438764572143555e-01
-3.106984198093414307e-01 -9.345325231552124023e-01 5.321465805172920227e-02 -4.330484569072723389e-01
-4.746114611625671387e-01 9.165571928024291992e-01 2.071288414299488068e-02 1.074177995324134827e-01
4.131085872650146484e-01 -7.929747700691223145e-01 -4.527083933353424072e-01 5.023288074880838394e-03
9.495561569929122925e-02 6.862063407897949219e-01 1.104296073317527771e-01 -2.996120154857635498e-01
-6.955021023750305176e-01 -9.518806338310241699e-01 -8.163043260574340820e-01 4.375796914100646973e-01
-9.298283457756042480e-01 7.402264475822448730e-01 4.178370535373687744e-01 2.643496692180633545e-01
1.736706644296646118e-01 -8.896254897117614746e-01 -1.710495203733444214e-01 5.220140144228935242e-02
-2.472583800554275513e-01 2.209669351577758789e-01 3.545874953269958496e-01 -8.869853019714355469e-01
1.093850210309028625e-01 8.029972910881042480e-01 3.218900859355926514e-01 5.538933277130126953e-01
-3.443710207939147949e-01 9.312483072280883789e-01 5.584989190101623535e-01 -2.645474374294281006e-01
-9.386869519948959351e-02 8.998379111289978027e-01 -2.713384032249450684e-01 8.481969833374023438e-01
3.772176504135131836e-01 -1.876680552959442139e-01 1.415547132492065430e-01 8.825807571411132812e-01
4.387618005275726318e-01 9.491279125213623047e-01 -3.197159171104431152e-01 -4.970211982727050781e-01
-5.114315152168273926e-01 -8.949960470199584961e-01 -2.188691347837448120e-01 2.505104541778564453e-01
-3.730812966823577881e-01 -5.192513465881347656e-01 -2.637729644775390625e-01 2.356875836849212646e-01
-4.528091102838516235e-02 -7.436609268188476562e-01 -2.565470337867736816e-01 3.649394810199737549e-01
4.779053330421447754e-01 -6.858821511268615723e-01 -1.716524362564086914e-01 -2.611080408096313477e-01
5.281142592430114746e-01 -5.951553583145141602e-01 1.762309670448303223e-01 -4.469007551670074463e-01
-4.937636852264404297e-01 -9.554010629653930664e-01 2.523280382156372070e-01 7.674297094345092773e-01
5.133014917373657227e-01 -6.515464186668395996e-01 -7.293401360511779785e-01 6.488678455352783203e-01
3.079389631748199463e-01 -6.846134662628173828e-01 -2.428710460662841797e-01 2.282327115535736084e-01
5.311523079872131348e-01 -7.850325107574462891e-01 -7.651419639587402344e-01 5.468438267707824707e-01
-7.387977242469787598e-01 -9.159035086631774902e-01 -5.724269151687622070e-02 1.955938041210174561e-01
-1.172233074903488159e-01 -9.609350562095642090e-01 3.128022849559783936e-01 8.043920397758483887e-01
-1.123257130384445190e-01 -6.441867947578430176e-01 -1.155988648533821106e-01 3.356247842311859131e-01
3.617976903915405273e-01 -9.091351628303527832e-01 -9.832776337862014771e-02 -1.866623163223266602e-01
1.972914487123489380e-01 -4.334990084171295166e-01 -4.302615523338317871e-01 -1.286459416151046753e-01
-4.002892598509788513e-02 3.690613508224487305e-01 -7.745990157127380371e-02 9.134477376937866211e-01
-9.222741127014160156e-01 4.325509965419769287e-01 1.358589529991149902e-01 -3.656022250652313232e-01
2.021693736314773560e-01 9.674500226974487305e-01 4.814763069152832031e-01 3.086127936840057373e-01
-2.043945491313934326e-01 -8.809331655502319336e-01 -2.426677197217941284e-01 -5.172817111015319824e-01
-4.393413364887237549e-01 4.592629149556159973e-02 2.030921429395675659e-01 -7.171501517295837402e-01
1.934914290904998779e-01 -8.630908131599426270e-01 -9.053795337677001953e-01 8.815961480140686035e-01
4.278881549835205078e-01 -3.155502974987030029e-01 -2.806185781955718994e-01 -3.985335826873779297e-01
3.406152427196502686e-01 -5.601717829704284668e-01 -9.096394479274749756e-02 6.937550306320190430e-01
-9.198792278766632080e-02 -9.717049002647399902e-01 5.664548650383949280e-02 -3.180888593196868896e-01
-3.009447455406188965e-02 1.810641586780548096e-01 5.401563048362731934e-01 -7.444680333137512207e-01
4.201309382915496826e-01 9.662493467330932617e-01 -3.932695686817169189e-01 6.589388847351074219e-01
6.779595613479614258e-01 -1.850537955760955811e-01 -3.202334940433502197e-01 -7.858834862709045410e-01
-2.822209000587463379e-01 9.175392389297485352e-01 4.406964778900146484e-01 6.306929588317871094e-01
5.562018975615501404e-02 -9.017375707626342773e-01 -9.896837174892425537e-02 1.158557310700416565e-01
2.260028123855590820e-01 -2.649188339710235596e-01 6.482142210006713867e-02 -4.388517737388610840e-01
-2.774821221828460693e-01 2.920572161674499512e-01 4.971145093441009521e-01 -8.492046594619750977e-01
7.217590212821960449e-01 7.378475069999694824e-01 -7.488504648208618164e-01 2.724895179271697998e-01
5.207052230834960938e-01 -7.935247421264648438e-01 -2.251805961132049561e-01 5.951805710792541504e-01
-4.488885402679443359e-02 3.816260397434234619e-01 6.117144823074340820e-01 -6.431579589843750000e-01
4.638041928410530090e-02 -6.821136474609375000e-01 -3.420296609401702881e-01 4.598743021488189697e-01
-3.024230301380157471e-01 -6.784883737564086914e-01 -6.350597739219665527e-01 -2.031771689653396606e-01
6.488258838653564453e-01 2.653654217720031738e-01 9.883661866188049316e-01 -4.509405195713043213e-01
1.564145535230636597e-01 -7.275177836418151855e-01 1.197353824973106384e-01 -4.171527326107025146e-01
-1.341308951377868652e-01 -7.061395645141601562e-01 -6.336846351623535156e-01 4.932661540806293488e-03
-1.227249205112457275e-01 -6.749021410942077637e-01 -9.969794005155563354e-02 1.193106770515441895e-01
-6.092542037367820740e-02 4.403928816318511963e-01 -4.863299131393432617e-01 8.478263616561889648e-01
4.677067399024963379e-01 -9.174209833145141602e-01 -2.480354905128479004e-01 4.270648956298828125e-01
-4.477270245552062988e-01 -7.098571062088012695e-01 1.254546362906694412e-02 -2.145831100642681122e-02
5.563258528709411621e-01 -8.004271984100341797e-01 -8.380041718482971191e-01 -2.464065551757812500e-01
-3.276085257530212402e-01 6.122185587882995605e-01 4.904771447181701660e-01 -7.106860876083374023e-01
3.738533258438110352e-01 -3.703488036990165710e-02 1.007557362318038940e-01 -8.805825114250183105e-01
-2.415279597043991089e-01 -2.930126190185546875e-01 1.861626952886581421e-01 8.873587250709533691e-01
-4.843848645687103271e-01 9.504627585411071777e-01 -3.485350310802459717e-01 7.297050356864929199e-01
1.716952621936798096e-01 4.870515465736389160e-01 9.097012877464294434e-01 -7.824788093566894531e-01
2.592127025127410889e-01 -6.445981264114379883e-01 -6.378616690635681152e-01 8.598555326461791992e-01
1.838858723640441895e-01 -5.941911935806274414e-01 -8.231970071792602539e-01 6.059155464172363281e-01
-1.337296962738037109e-01 -4.334741532802581787e-01 1.464361995458602905e-01 -8.455882668495178223e-01
-2.346515804529190063e-01 5.614531636238098145e-01 2.253111451864242554e-03 -9.251688607037067413e-03
1.696446835994720459e-01 6.379607915878295898e-01 6.934057474136352539e-01 1.927114576101303101e-01
2.868669331073760986e-01 6.755203604698181152e-01 2.752061933279037476e-02 4.879950284957885742e-01
4.660192430019378662e-01 1.569651365280151367e-01 -2.723062932491302490e-01 8.744396567344665527e-01
2.013590335845947266e-01 8.381150364875793457e-01 2.369342446327209473e-01 -4.910292029380798340e-01
-6.579408049583435059e-02 -7.726206183433532715e-01 -2.475337237119674683e-01 9.443284571170806885e-02
-3.028602600097656250e-01 3.139797449111938477e-01 3.264842331409454346e-01 4.183068871498107910e-01
3.356249332427978516e-01 3.998913168907165527e-01 -2.740918993949890137e-01 -8.272190690040588379e-01
