9.310886263847351074e-02 -1.709377318620681763e-01 -1.357376873493194580e-01 -2.550735771656036377e-01 -4.355651140213012695e-01 2.113007158041000366e-01 -6.701951622962951660e-01 -1.386853307485580444e-01 6.587422490119934082e-01 -2.924794554710388184e-01
6.213157176971435547e-01 2.430231869220733643e-01 3.964981734752655029e-01 6.353300064802169800e-02 4.785885512828826904e-01 5.195772051811218262e-01 -2.399190813302993774e-01 1.437049955129623413e-01 -1.252472493797540665e-02 1.867085695266723633e-01
3.069287836551666260e-01 -2.933388948440551758e-01 4.788173735141754150e-02 2.699797153472900391e-01 5.056965947151184082e-01 7.304878532886505127e-02 -3.942377865314483643e-01 5.730638504028320312e-01 4.720412492752075195e-01 -4.413094371557235718e-02
-1.202389746904373169e-01 -1.285010427236557007e-01 -2.264372557401657104e-01 2.885655462741851807e-01 -4.205257296562194824e-01 -1.928725838661193848e-01 2.611324191093444824e-01 -6.453707814216613770e-03 -2.514125704765319824e-01 6.684883236885070801e-01
2.428234517574310303e-01 -4.386065006256103516e-01 -2.625116407871246338e-01 3.025461137294769287e-01 -2.754552066326141357e-01 1.780943572521209717e-02 -3.945928812026977539e-01 6.472624540328979492e-01 -1.789166331291198730e-01 -3.441573977470397949e-01
4.373427033424377441e-01 4.696883857250213623e-01 -2.795668244361877441e-01 -1.292569339275360107e-01 -1.691839993000030518e-01 4.309948980808258057e-01 -2.390443235635757446e-01 1.302423179149627686e-01 7.619208097457885742e-01 -5.194596648216247559e-01
-1.633634120225906372e-01 5.484967827796936035e-01 2.893492393195629120e-02 -9.206260740756988525e-02 -2.437932938337326050e-01 3.698356747627258301e-01 -4.497087895870208740e-01 4.965993762016296387e-01 4.529471099376678467e-01 -1.204443946480751038e-01
2.317030727863311768e-01 -4.085008203983306885e-01 -2.227952182292938232e-01 1.466765105724334717e-01 4.683183506131172180e-02 -2.524906098842620850e-01 -4.484229981899261475e-01 5.580843687057495117e-01 3.666877455543726683e-04 -4.308209121227264404e-01
-3.717176020145416260e-01 4.536168277263641357e-01 1.336826831102371216e-01 1.737003177404403687e-01 1.120808273553848267e-01 -1.632061302661895752e-01 5.762467980384826660e-01 -4.377057552337646484e-01 -6.395815312862396240e-02 3.998047113418579102e-02
1.823324710130691528e-01 -6.969624012708663940e-02 -1.056959927082061768e-01 2.422888427972793579e-01 -5.897578224539756775e-02 3.041042685508728027e-01 4.622843563556671143e-01 -7.237744331359863281e-01 -3.058747649192810059e-01 -4.687818884849548340e-02
4.150282442569732666e-01 -4.911644458770751953e-01 -2.233597487211227417e-01 -1.367162019014358521e-01 -1.241611223667860031e-02 -4.211720228195190430e-01 3.491080552339553833e-02 3.947235941886901855e-01 -1.189910992980003357e-01 -3.908509314060211182e-01
-2.737291753292083740e-01 3.160421550273895264e-01 -4.447746872901916504e-01 -4.751243442296981812e-02 -4.222427904605865479e-01 -1.055275052785873413e-01 -3.813333511352539062e-01 -4.454527515918016434e-03 7.136097550392150879e-02 3.794484734535217285e-01
-3.274902328848838806e-02 -2.937953174114227295e-01 -3.699114546179771423e-02 -6.688983440399169922e-01 2.331747859716415405e-01 -4.405837953090667725e-01 -3.457221984863281250e-01 -3.116955161094665527e-01 5.567106008529663086e-01 3.715038895606994629e-01
4.166124463081359863e-01 -4.814371839165687561e-02 -4.505060911178588867e-01 3.436183333396911621e-01 -3.601088421419262886e-03 -8.107626438140869141e-02 3.534233570098876953e-01 -3.852935731410980225e-01 -1.460139453411102295e-01 5.895398855209350586e-01
5.894117355346679688e-01 -2.200062721967697144e-01 -1.757741868495941162e-01 -2.421126961708068848e-01 6.588079035282135010e-02 -5.291943550109863281e-01 2.852492630481719971e-01 -1.544188261032104492e-01 -4.303302168846130371e-01 1.792830228805541992e-01
1.211739610880613327e-02 3.342144191265106201e-01 1.667517423629760742e-01 -1.745901815593242645e-02 3.688098490238189697e-02 2.218870669603347778e-01 5.808054804801940918e-01 -6.775300502777099609e-01 -3.512564897537231445e-01 -4.957034066319465637e-02
3.815639317035675049e-01 3.937056362628936768e-01 4.418866336345672607e-01 -1.641128212213516235e-01 4.916881918907165527e-01 -3.287823125720024109e-02 3.628561198711395264e-01 -5.089067220687866211e-01 6.521068513393402100e-02 -3.858495056629180908e-01
2.939420044422149658e-01 1.995343863964080811e-01 6.547238212078809738e-03 5.855227112770080566e-01 -5.695123076438903809e-01 -2.992037497460842133e-02 -4.581193923950195312e-01 3.293265402317047119e-01 1.895532459020614624e-01 -3.809682726860046387e-01
-5.506909489631652832e-01 4.259328842163085938e-01 -3.503644168376922607e-01 9.001323580741882324e-02 -2.759294509887695312e-01 4.211187362670898438e-01 5.321218371391296387e-01 3.062349930405616760e-02 2.207406163215637207e-01 -1.201566457748413086e-01
4.684091806411743164e-01 -1.784286051988601685e-01 -2.003762722015380859e-01 -1.378319412469863892e-01 2.790395021438598633e-01 3.834926784038543701e-01 -5.731313228607177734e-01 -8.858655393123626709e-02 -6.077345609664916992e-01 -5.343330502510070801e-01
-2.252971976995468140e-01 4.720849394798278809e-01 4.591802060604095459e-01 -9.448656439781188965e-02 3.858384490013122559e-01 3.773072659969329834e-01 2.174446731805801392e-01 -2.419933080673217773e-01 3.462637662887573242e-01 -3.002333641052246094e-01
-4.241116344928741455e-01 -9.284199774265289307e-02 3.026892617344856262e-02 3.173214495182037354e-01 -3.621246516704559326e-01 -7.182623445987701416e-02 1.074622347950935364e-01 -1.438665241003036499e-01 -3.790750354528427124e-02 5.801546573638916016e-01
-1.599238365888595581e-01 -1.368919909000396729e-01 -8.147597908973693848e-01 -3.667807877063751221e-01 2.247327864170074463e-01 -1.898239552974700928e-01 -1.343503221869468689e-02 4.011400341987609863e-01 5.323882699012756348e-01 -2.401850670576095581e-01
1.494467556476593018e-01 -7.270948886871337891e-01 7.783097028732299805e-02 -4.306325912475585938e-01 -4.996038675308227539e-01 -2.305291593074798584e-01 -2.855817973613739014e-01 9.945596009492874146e-02 3.071167469024658203e-01 -6.120091080665588379e-01
-6.184760928153991699e-01 4.482951462268829346e-01 -8.860849589109420776e-02 3.700646460056304932e-01 -3.362238779664039612e-02 3.629288375377655029e-01 2.160256803035736084e-01 7.922343909740447998e-02 4.735189676284790039e-01 -1.991880238056182861e-01
6.384735107421875000e-01 -4.947756230831146240e-01 -1.338138282299041748e-01 -1.307848095893859863e-01 2.207746952772140503e-01 -2.780382633209228516e-01 -4.341816902160644531e-01 2.394680231809616089e-01 -1.105561479926109314e-02 -1.281640678644180298e-01
-3.660035431385040283e-01 1.159802526235580444e-01 6.655353307723999023e-02 1.977075189352035522e-01 5.820361375808715820e-01 -7.408405095338821411e-02 -1.286204159259796143e-01 2.532676160335540771e-01 -4.824935793876647949e-01 6.542065739631652832e-01
5.675286054611206055e-01 -3.254024088382720947e-01 -2.993730604648590088e-01 -3.957231044769287109e-01 3.910850882530212402e-01 -3.003500103950500488e-01 -4.347004890441894531e-01 5.234450846910476685e-02 -3.026017546653747559e-01 -2.879032194614410400e-01
-3.476522862911224365e-01 -9.808377921581268311e-02 1.838797628879547119e-01 2.682154774665832520e-01 1.305451691150665283e-01 -2.167939990758895874e-01 -1.605997681617736816e-01 -1.476801186800003052e-01 -2.867010533809661865e-01 5.315927863121032715e-01
-6.891224980354309082e-01 3.050762414932250977e-01 1.687891781330108643e-01 -5.909449607133865356e-02 2.404830604791641235e-01 -8.208150044083595276e-03 -3.720898032188415527e-01 4.275831952691078186e-02 2.404231429100036621e-01 -2.027878463268280029e-01
4.395915865898132324e-01 -8.464722894132137299e-03 1.348943114280700684e-01 -3.722385466098785400e-01 3.516645431518554688e-01 -4.732193350791931152e-01 7.115928530693054199e-01 -2.568260431289672852e-01 -2.912150323390960693e-01 -1.446610987186431885e-01
-4.408052265644073486e-01 4.391537010669708252e-01 1.528707295656204224e-01 2.693916857242584229e-02 2.593578398227691650e-01 -5.516345798969268799e-02 6.218187212944030762e-01 -2.696610987186431885e-01 8.218085765838623047e-02 -1.399096995592117310e-01
5.104249119758605957e-01 -1.205531135201454163e-01 1.181552186608314514e-01 -7.368318438529968262e-01 1.758912056684494019e-01 3.898860514163970947e-01 5.647923350334167480e-01 4.124752432107925415e-02 -1.029116064310073853e-01 1.609325706958770752e-01
5.519341826438903809e-01 1.783559322357177734e-01 2.093665301799774170e-01 -5.300580859184265137e-01 4.389245510101318359e-01 -1.966470777988433838e-01 5.024814009666442871e-01 -3.093634843826293945e-01 -2.341500073671340942e-01 -3.461284935474395752e-01
-3.044588863849639893e-01 3.807568848133087158e-01 1.240341830998659134e-02 3.283052742481231689e-01 -1.032863743603229523e-02 -1.289030611515045166e-01 5.815186500549316406e-01 -4.407546520233154297e-01 -1.700249612331390381e-01 2.290579378604888916e-01
-8.025591820478439331e-02 -5.069424584507942200e-02 -2.979967296123504639e-01 3.024620115756988525e-01 -3.864274919033050537e-01 2.096603512763977051e-01 -7.742800116539001465e-01 -1.316532790660858154e-01 1.489909738302230835e-01 -3.152976632118225098e-01
-1.812062412500381470e-01 3.292958140373229980e-01 -2.903599143028259277e-01 3.397046923637390137e-01 -4.835061430931091309e-01 1.598693877458572388e-01 -5.429208874702453613e-01 3.914545774459838867e-01 2.574672698974609375e-01 5.322473123669624329e-02
-5.801823735237121582e-01 1.586910337209701538e-01 1.410769969224929810e-01 -1.138137429952621460e-01 -1.538996845483779907e-01 3.841193616390228271e-01 5.359097123146057129e-01 -1.680106222629547119e-01 -1.460423320531845093e-01 1.366907209157943726e-01
6.658604145050048828e-01 3.231526315212249756e-01 1.408453136682510376e-01 -5.266293883323669434e-01 3.670407235622406006e-01 -2.799482345581054688e-01 2.299419492483139038e-01 -1.163122653961181641e-01 -3.079413771629333496e-01 -1.394652128219604492e-01
5.158283114433288574e-01 -2.814307212829589844e-01 -1.624199934303760529e-02 -2.169395536184310913e-01 1.904375404119491577e-01 2.954435944557189941e-01 -2.043309211730957031e-01 -1.623530089855194092e-01 4.972640275955200195e-01 -5.836421847343444824e-01
6.996835023164749146e-02 2.427400797605514526e-01 1.818382292985916138e-01 -2.183135831728577614e-03 1.793693453073501587e-01 1.040859892964363098e-01 5.808429718017578125e-01 -6.964328289031982422e-01 -1.574505269527435303e-01 -8.486870676279067993e-02
5.477023124694824219e-01 -3.278023600578308105e-01 -9.206191450357437134e-02 -3.151706233620643616e-02 3.984166681766510010e-02 4.955365061759948730e-01 -3.718858361244201660e-01 -4.908805247396230698e-03 1.122194081544876099e-01 -4.048044681549072266e-01
2.331336140632629395e-01 2.799257338047027588e-01 1.499730348587036133e-01 4.523319900035858154e-01 -6.160049438476562500e-01 -1.720427572727203369e-01 -2.500459849834442139e-01 5.995417833328247070e-01 6.189548373222351074e-01 -2.806560993194580078e-01
-4.051683843135833740e-01 1.720077246427536011e-01 -3.408742845058441162e-01 4.190321266651153564e-01 -4.975854456424713135e-01 7.861666381359100342e-02 -3.213500678539276123e-01 2.583725154399871826e-01 1.068327054381370544e-01 2.534866034984588623e-01
-1.421636939048767090e-01 2.036511898040771484e-01 1.437248438596725464e-01 -3.823792040348052979e-01 4.390874505043029785e-01 -7.507421541959047318e-03 6.275282502174377441e-01 -5.576598048210144043e-01 -2.680754363536834717e-01 -1.005631238222122192e-01
9.430661797523498535e-02 2.845994234085083008e-01 -2.758659124374389648e-01 2.194685339927673340e-01 -4.557745456695556641e-01 1.109739318490028381e-01 -6.624455451965332031e-01 7.247797399759292603e-02 4.158127605915069580e-01 -1.704902350902557373e-01
-2.223690152168273926e-01 -1.140504609793424606e-03 1.619048416614532471e-01 -6.398648023605346680e-02 8.463969081640243530e-02 4.371780455112457275e-01 6.076410412788391113e-01 -4.980080723762512207e-01 -3.042054474353790283e-01 1.719267517328262329e-01
1.832760721445083618e-01 -4.182648062705993652e-01 -2.089261561632156372e-01 2.905725240707397461e-01 -6.078792810440063477e-01 1.288994681090116501e-02 -5.333173871040344238e-01 -1.403241157531738281e-01 5.160295963287353516e-01 -1.366169005632400513e-01
6.032617092132568359e-01 -2.595194987952709198e-02 1.696762591600418091e-01 -4.393517076969146729e-01 2.286119610071182251e-01 5.710618495941162109e-01 4.968578219413757324e-01 -4.174531996250152588e-02 5.309869721531867981e-02 3.284851014614105225e-01
-6.086447238922119141e-01 3.613705933094024658e-01 -1.218412145972251892e-01 4.330077767372131348e-01 6.248123571276664734e-02 3.373855352401733398e-01 1.472424417734146118e-01 1.338212192058563232e-01 5.257928967475891113e-01 -2.683928906917572021e-01
2.894192039966583252e-01 -1.565023958683013916e-01 -2.832827568054199219e-01 3.105342090129852295e-01 -3.266187608242034912e-01 -4.502266347408294678e-01 4.614000618457794189e-01 -2.944574654102325439e-01 -2.093724012374877930e-01 4.132031798362731934e-01
-3.331067860126495361e-01 -2.596256136894226074e-01 -3.788862004876136780e-02 3.849352896213531494e-01 -3.580970168113708496e-01 1.264057010412216187e-01 4.627925157546997070e-01 -5.389689803123474121e-01 1.260411441326141357e-01 4.325208067893981934e-01
1.089131459593772888e-01 2.969973981380462646e-01 2.088764309883117676e-01 -6.417436152696609497e-02 2.837610840797424316e-01 -5.478999018669128418e-02 5.962609648704528809e-01 -6.552028059959411621e-01 -5.400206148624420166e-02 -1.454556435346603394e-01
2.331455051898956299e-01 5.893399566411972046e-02 1.583511829376220703e-01 4.119858518242835999e-02 -6.477055549621582031e-01 -5.511372685432434082e-01 1.282642036676406860e-01 -3.898144662380218506e-01 -2.143114954233169556e-01 5.541472882032394409e-02
-3.353661596775054932e-01 5.531451702117919922e-01 2.856455445289611816e-01 8.929526060819625854e-02 9.024355560541152954e-02 5.459690690040588379e-01 -5.973483920097351074e-01 1.252059340476989746e-01 2.682269513607025146e-01 2.543177902698516846e-01
-5.377789735794067383e-01 3.401945233345031738e-01 -2.299204319715499878e-01 2.787118852138519287e-01 -1.247914582490921021e-01 -1.862346827983856201e-01 -9.618619829416275024e-02 -1.865787655115127563e-01 -1.751817613840103149e-01 3.518303930759429932e-01
-1.913896501064300537e-01 2.343514710664749146e-01 1.671933196485042572e-02 -3.464151322841644287e-01 -3.050945103168487549e-01 4.084075689315795898e-01 -7.095568776130676270e-01 -1.862477660179138184e-01 4.169216156005859375e-01 8.567852526903152466e-02
-5.479667782783508301e-01 -2.014052867889404297e-01 -1.859028488397598267e-01 3.523736596107482910e-01 3.069681823253631592e-01 3.952897787094116211e-01 -3.193320930004119873e-01 2.250042408704757690e-01 5.752158761024475098e-01 -2.107270061969757080e-01
2.566699981689453125e-01 1.138210222125053406e-01 1.813337802886962891e-01 5.024602264165878296e-02 2.364625185728073120e-01 3.987937271595001221e-01 -5.415610074996948242e-01 3.328283727169036865e-01 4.156589210033416748e-01 -5.166294574737548828e-01
-2.270239889621734619e-01 -2.319954484701156616e-01 -5.309237241744995117e-01 -1.248883903026580811e-01 3.402897715568542480e-01 1.369960047304630280e-02 -3.896293938159942627e-01 4.730800986289978027e-01 8.763866126537322998e-02 -1.730684638023376465e-01
3.567733764648437500e-01 2.348962575197219849e-01 2.270787805318832397e-01 1.733973324298858643e-01 -4.679172933101654053e-01 -5.830009579658508301e-01 -2.079512476921081543e-01 -4.363054335117340088e-01 -4.278093874454498291e-01 -9.387200325727462769e-02
1.299734413623809814e-01 1.310903131961822510e-01 -2.485888600349426270e-01 4.132601320743560791e-01 -5.901774168014526367e-01 -3.366690278053283691e-01 6.384263932704925537e-02 -2.010093778371810913e-01 -4.055081307888031006e-01 -1.362596303224563599e-01
-5.426115393638610840e-01 1.207853630185127258e-01 6.922236829996109009e-02 3.928872048854827881e-01 -4.304271638393402100e-01 4.661719501018524170e-01 2.498129606246948242e-01 4.378157556056976318e-01 1.222818344831466675e-01 1.916027963161468506e-01
1.895723044872283936e-01 -2.478877604007720947e-01 4.911258220672607422e-01 -2.873221635818481445e-01 4.888264536857604980e-01 6.643391400575637817e-02 -5.192889571189880371e-01 3.718964159488677979e-01 3.843553662300109863e-01 -1.475815568119287491e-02
-3.111702501773834229e-01 -3.219296634197235107e-01 -2.217129021883010864e-01 2.439544796943664551e-01 1.759132742881774902e-01 8.200506865978240967e-02 -4.533821344375610352e-01 5.356482267379760742e-01 4.180279374122619629e-01 -3.501180112361907959e-01
1.929024159908294678e-01 -3.213268220424652100e-01 -8.304966986179351807e-02 1.239001974463462830e-01 2.396539747714996338e-01 1.923221200704574585e-01 -5.660478472709655762e-01 6.509978771209716797e-01 4.719523191452026367e-01 -2.548750936985015869e-01
2.659505009651184082e-01 4.537313804030418396e-02 -3.048579990863800049e-01 2.526095211505889893e-01 -5.026112198829650879e-01 -5.152803659439086914e-01 2.814131081104278564e-01 -1.613543927669525146e-01 -3.516179621219635010e-01 1.594070792198181152e-01
3.118893802165985107e-01 -1.152384430170059204e-01 9.604933671653270721e-03 -3.761004656553268433e-02 2.006112635135650635e-01 -6.204333901405334473e-01 6.053029894828796387e-01 -2.904332578182220459e-01 -4.776714146137237549e-01 6.567783653736114502e-02
4.549702405929565430e-01 -4.462254643440246582e-01 -2.631429210305213928e-02 -1.423817873001098633e-01 2.581687867641448975e-01 -2.204059995710849762e-02 -6.191051006317138672e-01 4.671787321567535400e-01 2.884759604930877686e-01 -2.885360717773437500e-01
5.786256790161132812e-01 -3.183596432209014893e-01 -2.647303640842437744e-01 -1.281578540802001953e-01 2.330933958292007446e-01 -5.212893486022949219e-01 4.699443876743316650e-01 2.012132704257965088e-01 3.691407665610313416e-02 1.534975171089172363e-01
-1.875815391540527344e-01 1.878079921007156372e-01 -2.370633333921432495e-01 3.327414691448211670e-01 -6.428944468498229980e-01 1.131043881177902222e-01 -2.775157988071441650e-01 5.893317461013793945e-01 4.415671229362487793e-01 2.337059527635574341e-01
-3.202543556690216064e-01 3.756751716136932373e-01 8.334112912416458130e-02 1.298902183771133423e-01 -5.954459905624389648e-01 2.189520187675952911e-02 -1.982248425483703613e-01 6.471915245056152344e-01 4.831177592277526855e-01 2.750659361481666565e-02
-1.682499498128890991e-01 5.862078815698623657e-02 -1.107527762651443481e-01 7.502050697803497314e-02 -1.286586225032806396e-01 -4.535798728466033936e-02 5.284520983695983887e-01 -7.225225567817687988e-01 -9.047815948724746704e-02 5.698590353131294250e-02
-3.487363159656524658e-01 3.490457832813262939e-01 1.703541725873947144e-01 -1.318054050207138062e-01 -9.232296049594879150e-02 8.588569611310958862e-02 5.940945744514465332e-01 -5.253398418426513672e-01 -1.432102173566818237e-01 -1.324378103017807007e-01
-4.698840379714965820e-01 3.624449372291564941e-01 1.473928056657314301e-02 4.775869250297546387e-01 -6.510766595602035522e-02 -1.240072250366210938e-01 2.659541368484497070e-01 -2.173333913087844849e-01 -1.143011525273323059e-01 2.952180206775665283e-01
5.898406505584716797e-01 2.591390907764434814e-01 2.551981993019580841e-02 -4.468551576137542725e-01 4.221380352973937988e-01 4.129153788089752197e-01 -9.274752810597419739e-03 -2.912838459014892578e-01 -4.167077541351318359e-01 -4.068297743797302246e-01
4.507344663143157959e-01 -2.506999969482421875e-01 4.270203709602355957e-01 -2.633170187473297119e-01 2.251209616661071777e-01 3.874222338199615479e-01 3.962067961692810059e-01 -2.984357476234436035e-01 -3.629329428076744080e-02 -3.967912793159484863e-01
4.390658345073461533e-03 -5.396901965141296387e-01 1.334678381681442261e-01 -5.806619524955749512e-01 2.548529505729675293e-01 -3.140414655208587646e-01 4.018018841743469238e-01 -3.492018580436706543e-01 -1.953241527080535889e-01 -4.363771677017211914e-01
2.645362317562103271e-01 -6.741195917129516602e-01 -8.907559514045715332e-02 -1.834274530410766602e-01 -5.454547405242919922e-01 1.859107762575149536e-01 -4.801863431930541992e-01 1.352561265230178833e-01 3.793926537036895752e-01 -2.789292037487030029e-01
-2.098294198513031006e-01 -1.548667252063751221e-01 -4.932171106338500977e-01 4.734814465045928955e-01 -5.913234353065490723e-01 1.342622749507427216e-02 -1.796510070562362671e-01 2.673287689685821533e-01 -3.792520985007286072e-02 2.874251306056976318e-01
-1.858840584754943848e-01 -5.051500201225280762e-01 -5.768417716026306152e-01 2.634621560573577881e-01 -5.061937570571899414e-01 5.013023614883422852e-01 -2.808436155319213867e-01 2.908641993999481201e-01 -4.209341108798980713e-01 2.988455630838871002e-02
-4.580236673355102539e-01 -3.396565839648246765e-02 -4.552232921123504639e-01 4.864213466644287109e-01 -5.150787234306335449e-01 2.472546696662902832e-01 1.814380884170532227e-01 -4.531181231141090393e-02 -8.381956815719604492e-02 2.041144669055938721e-01
-4.209800958633422852e-01 -2.338996976613998413e-01 1.337173432111740112e-01 4.203591644763946533e-01 -2.986625730991363525e-01 1.553024798631668091e-01 3.967045247554779053e-01 -3.844652473926544189e-01 1.793592870235443115e-01 4.923796355724334717e-01
3.670006990432739258e-01 7.867671549320220947e-02 1.690414696931838989e-01 8.752499520778656006e-02 3.743686676025390625e-01 3.692780435085296631e-01 -4.853922724723815918e-01 2.930374741554260254e-01 3.659396171569824219e-01 -5.179991126060485840e-01
6.856371760368347168e-01 -4.769853353500366211e-01 -9.660201519727706909e-02 -3.273276388645172119e-01 1.392190307378768921e-01 -9.246185421943664551e-02 -2.317601442337036133e-01 2.979423999786376953e-01 -1.456792652606964111e-01 -1.777053028345108032e-01
-1.935266703367233276e-01 4.017584919929504395e-01 1.106227785348892212e-01 2.852590009570121765e-02 2.308334689587354660e-03 5.085913538932800293e-01 -4.226332902908325195e-01 4.139891862869262695e-01 5.449393987655639648e-01 -3.233947753906250000e-01
-5.839674472808837891e-01 4.653560817241668701e-01 5.494423955678939819e-02 2.690995037555694580e-01 -1.360267698764801025e-01 3.862714767456054688e-01 3.492859601974487305e-01 -5.401821061968803406e-02 2.547646760940551758e-01 7.905307225883007050e-03
2.602151930332183838e-01 2.135779112577438354e-01 5.127893388271331787e-02 -5.076741054654121399e-02 4.016900360584259033e-01 -3.289591670036315918e-01 7.892283201217651367e-01 -4.518431797623634338e-02 -3.106358349323272705e-01 -2.417532950639724731e-01
6.788236498832702637e-01 1.962534338235855103e-01 3.004513680934906006e-01 -4.489240944385528564e-01 3.518167436122894287e-01 -3.630678057670593262e-01 2.010135054588317871e-01 -8.684787154197692871e-02 -4.154366552829742432e-01 -1.153276935219764709e-01
2.136022597551345825e-01 -4.078716635704040527e-01 -1.196138411760330200e-01 -3.327322006225585938e-01 -3.247569203376770020e-01 1.825845688581466675e-01 -6.140241622924804688e-01 -1.103789731860160828e-01 5.830202698707580566e-01 -4.513826966285705566e-01
5.487097501754760742e-01 -4.775241613388061523e-01 4.326443672180175781e-01 4.184290021657943726e-02 -5.177507176995277405e-02 5.304433703422546387e-01 3.729871809482574463e-01 1.432493329048156738e-01 -3.038193583488464355e-01 -4.691156148910522461e-01
-5.804690122604370117e-01 1.520591527223587036e-01 -2.627510726451873779e-01 1.098248288035392761e-01 2.279947102069854736e-01 -4.875696897506713867e-01 -6.900639086961746216e-02 -4.942907094955444336e-01 -5.067222118377685547e-01 3.417753055691719055e-02
-2.838118076324462891e-01 -2.299206107854843140e-01 -4.248860478401184082e-01 4.675354957580566406e-01 -6.052541136741638184e-01 9.914524108171463013e-02 -6.853564828634262085e-02 1.251658946275711060e-01 -1.224368228577077389e-03 3.141604363918304443e-01
5.067381858825683594e-01 1.492775082588195801e-01 9.165417402982711792e-02 -2.778819799423217773e-01 -1.130011305212974548e-02 -5.530408620834350586e-01 4.148771464824676514e-01 -3.841949403285980225e-01 -4.839697182178497314e-01 5.991782993078231812e-02
