5.709743127226829529e-02 -5.047797560691833496e-01 2.769150137901306152e-01 -5.402696132659912109e-01 5.223425030708312988e-01 -5.742731690406799316e-01 1.319016665220260620e-01 4.222171008586883545e-02
5.932251214981079102e-01 3.026862442493438721e-01 -5.373902320861816406e-01 -1.175019592046737671e-01 3.642778396606445312e-01 -1.889973729848861694e-01 -3.073596954345703125e-01 7.470734715461730957e-01
1.020247116684913635e-01 -3.416254818439483643e-01 5.606702566146850586e-01 -7.284038066864013672e-01 3.883096873760223389e-01 -1.591272354125976562e-01 -9.787669777870178223e-02 -5.066687986254692078e-02
2.101062685251235962e-01 -5.667182207107543945e-01 2.011002451181411743e-01 -3.919947445392608643e-01 7.758631110191345215e-01 -5.652329921722412109e-01 1.613435298204421997e-01 -4.880948662757873535e-01
-4.618447273969650269e-02 4.685297310352325439e-01 3.777413964271545410e-01 6.684284806251525879e-01 6.079340577125549316e-01 -7.001868486404418945e-01 4.650329798460006714e-02 -5.686914324760437012e-01
3.646175190806388855e-02 -6.760681867599487305e-01 6.943928003311157227e-01 -2.164420783519744873e-01 6.837261375039815903e-03 4.622430205345153809e-01 6.433873176574707031e-01 -7.899747043848037720e-02
-1.726797670125961304e-01 -3.060553967952728271e-01 -4.856811761856079102e-01 5.978059172630310059e-01 -4.193156659603118896e-01 5.308399442583322525e-03 -4.942043721675872803e-01 -6.971626281738281250e-01
3.743451237678527832e-01 3.742156922817230225e-01 -4.569690525531768799e-01 9.071563929319381714e-02 1.307661831378936768e-01 1.888296902179718018e-01 3.975150287151336670e-01 -5.966546535491943359e-01
7.183583378791809082e-01 -1.639029532670974731e-01 -4.493780434131622314e-01 4.564724266529083252e-01 -1.057891547679901123e-01 1.152226254343986511e-01 -4.850653409957885742e-01 6.883760690689086914e-01
6.705576181411743164e-02 3.111153841018676758e-01 -5.344490408897399902e-01 -1.156356781721115112e-01 -3.930143117904663086e-01 4.634636342525482178e-01 3.750950098037719727e-02 5.006773471832275391e-01
-6.326329112052917480e-01 -2.782543003559112549e-01 -1.873558610677719116e-01 -1.710188575088977814e-02 2.865298092365264893e-01 -7.817137241363525391e-01 -2.356847524642944336e-01 -1.663356274366378784e-01
-3.276821076869964600e-01 5.705854892730712891e-01 -3.599797189235687256e-01 2.987308204174041748e-01 -1.712959557771682739e-01 -1.263992190361022949e-01 6.008330583572387695e-01 4.207148551940917969e-01
3.922531604766845703e-01 -1.909466981887817383e-01 -5.042616724967956543e-01 4.723114669322967529e-01 2.068177461624145508e-01 8.027284145355224609e-01 3.251543939113616943e-01 -2.314325571060180664e-01
-1.259147673845291138e-01 -3.765203654766082764e-01 -5.679543018341064453e-01 4.620178639888763428e-01 -1.782523393630981445e-01 5.757797360420227051e-01 -2.305397540330886841e-01 -4.346529841423034668e-01
-1.339180618524551392e-01 5.802970528602600098e-01 -1.899956762790679932e-01 -1.013440918177366257e-02 -1.778066903352737427e-01 -5.850356072187423706e-02 4.424328207969665527e-01 4.818799793720245361e-01
-8.013734966516494751e-02 -5.420747399330139160e-01 7.357237935066223145e-01 -1.003263369202613831e-01 -1.195143163204193115e-01 -2.697810530662536621e-01 -3.120672404766082764e-01 -2.536968886852264404e-01
1.447507590055465698e-01 -3.783076405525207520e-01 5.430473685264587402e-01 4.561201333999633789e-01 4.187634289264678955e-01 -2.832580208778381348e-01 1.979262828826904297e-01 -2.819959223270416260e-01
-4.944003745913505554e-02 6.017064452171325684e-01 8.218035101890563965e-02 -4.274600446224212646e-01 3.187843859195709229e-01 -6.888376921415328979e-02 3.672640919685363770e-01 5.286737084388732910e-01
-4.639308154582977295e-01 -4.373934566974639893e-01 -5.625661611557006836e-01 -8.567059785127639771e-02 -3.969094157218933105e-02 -4.064878225326538086e-01 1.565804183483123779e-01 -6.175471544265747070e-01
5.191905498504638672e-01 -2.541067898273468018e-01 -4.873542487621307373e-01 -4.937111139297485352e-01 -6.764649748802185059e-01 -6.600905060768127441e-01 4.621130526065826416e-01 -2.555880509316921234e-02
-3.896465301513671875e-01 -6.700944900512695312e-01 2.628862261772155762e-01 -5.995678715407848358e-03 8.961745351552963257e-02 -6.566855907440185547e-01 6.402933001518249512e-01 2.968922853469848633e-01
-5.337988957762718201e-02 -1.687318235635757446e-01 9.303927421569824219e-03 -7.234584689140319824e-01 5.042493343353271484e-01 -4.332425296306610107e-01 2.983030974864959717e-01 3.926674425601959229e-01
3.024526834487915039e-01 -4.702983796596527100e-01 6.681792140007019043e-01 2.938551902770996094e-01 2.075647413730621338e-01 -2.596841156482696533e-01 -1.364770531654357910e-01 -3.522495925426483154e-01
6.467983126640319824e-01 -6.045936942100524902e-01 5.186573863029479980e-01 -2.779040634632110596e-01 -1.494978740811347961e-02 1.921732127666473389e-01 6.778344977647066116e-03 1.224110051989555359e-01
-5.804879069328308105e-01 -4.571566581726074219e-01 -3.587763905525207520e-01 4.289801120758056641e-01 2.451264858245849609e-01 2.783463299274444580e-01 5.764416456222534180e-01 -1.971624493598937988e-01
-4.048090279102325439e-01 1.546296626329421997e-01 4.412918090820312500e-01 5.883530974388122559e-01 2.652981579303741455e-01 2.431979924440383911e-01 -5.025448203086853027e-01 -7.603289484977722168e-01
6.220091581344604492e-01 4.055903851985931396e-01 -1.377263013273477554e-02 3.887048959732055664e-01 -8.063597232103347778e-02 -4.316941201686859131e-01 3.684213459491729736e-01 3.233923017978668213e-01
5.214715600013732910e-01 -3.729122877120971680e-01 4.776420891284942627e-01 2.102521359920501709e-01 -3.961495459079742432e-01 4.931429922580718994e-01 -4.159896075725555420e-01 -1.869479864835739136e-01
-5.985494852066040039e-01 -4.784876406192779541e-01 -1.536431312561035156e-01 2.438562959432601929e-01 4.030971229076385498e-02 -5.650727152824401855e-01 -4.299755692481994629e-01 -3.166065812110900879e-01
-5.284752249717712402e-01 8.098078966140747070e-01 -5.908985435962677002e-02 -5.645549893379211426e-01 1.790154129266738892e-01 5.222317576408386230e-01 -1.514388024806976318e-01 -1.328814327716827393e-01
2.068956494331359863e-01 8.026371598243713379e-01 1.064431220293045044e-01 -2.264710366725921631e-01 3.943184316158294678e-01 1.376951038837432861e-01 6.297000050544738770e-01 -3.397935628890991211e-01
-3.089580833911895752e-01 7.771056145429611206e-02 2.830773890018463135e-01 5.142018795013427734e-01 -2.632347941398620605e-01 4.051627218723297119e-01 -5.124585628509521484e-01 -6.363515257835388184e-01
2.330271601676940918e-01 3.800831437110900879e-01 -3.669077157974243164e-01 -4.007576107978820801e-01 6.232558935880661011e-02 -2.372927963733673096e-02 4.724220931529998779e-01 6.535145044326782227e-01
6.689099967479705811e-02 -3.898903727531433105e-01 -1.939514279365539551e-01 -1.352820731699466705e-02 -6.014240980148315430e-01 -9.087762236595153809e-01 -3.308754861354827881e-01 2.831637300550937653e-02
3.615358769893646240e-01 3.860398530960083008e-01 -1.870143711566925049e-01 -3.049565851688385010e-01 1.256516017019748688e-02 -2.978474795818328857e-01 2.870887219905853271e-01 5.732309222221374512e-01
-3.922167718410491943e-01 -4.178514778614044189e-01 -2.573691010475158691e-01 -1.051658615469932556e-01 -2.882348001003265381e-01 -6.620800495147705078e-01 -5.317066311836242676e-01 -2.278496474027633667e-01
-5.476623028516769409e-02 -3.026859462261199951e-01 -5.807222798466682434e-02 -1.280561089515686035e-01 -4.663009047508239746e-01 3.220802843570709229e-01 -4.570040106773376465e-01 -4.894084334373474121e-01
1.646556258201599121e-01 -2.357127219438552856e-01 5.901748538017272949e-01 -6.751373410224914551e-01 3.670016825199127197e-01 -5.519681051373481750e-02 8.146195113658905029e-02 4.206158518791198730e-01
1.394086517393589020e-03 -3.497063219547271729e-01 7.668713331222534180e-01 -2.468051016330718994e-01 -1.994797885417938232e-01 1.356178969144821167e-01 -3.357273340225219727e-01 -2.096782922744750977e-01
3.990349769592285156e-01 -8.167509734630584717e-02 1.839267760515213013e-01 1.565264612436294556e-01 7.240944504737854004e-01 2.206842154264450073e-01 -3.635562360286712646e-01 7.994750142097473145e-01
5.181022882461547852e-01 -3.211058974266052246e-01 3.878747522830963135e-01 -6.398097276687622070e-01 3.753718137741088867e-01 1.725229024887084961e-01 -5.129238963127136230e-02 3.572294116020202637e-01
-2.342063039541244507e-01 -5.657942295074462891e-01 6.498448848724365234e-01 8.327486366033554077e-02 -2.680178172886371613e-02 -5.006237030029296875e-01 -2.190021872520446777e-01 -2.991282045841217041e-01
-6.576803326606750488e-02 -4.457442462444305420e-02 -3.129231929779052734e-01 5.122421383857727051e-01 -1.727333664894104004e-01 -1.208156570792198181e-01 6.358784437179565430e-01 -4.212162792682647705e-01
-5.032118558883666992e-01 -2.652928233146667480e-01 -6.056376695632934570e-01 4.677118062973022461e-01 -2.949657477438449860e-02 8.368852734565734863e-02 1.621513813734054565e-01 -5.530575513839721680e-01
-1.764474511146545410e-01 -2.668267488479614258e-01 5.210188627243041992e-01 6.295212507247924805e-01 2.631987333297729492e-01 1.714527606964111328e-04 -6.134368181228637695e-01 -4.019383192062377930e-01
4.184597730636596680e-01 -4.745577871799468994e-01 7.784119807183742523e-03 -7.012535333633422852e-01 3.566091060638427734e-01 1.632030606269836426e-01 8.442206680774688721e-02 3.778152167797088623e-01
7.871869206428527832e-01 3.456411659717559814e-01 3.392859920859336853e-02 1.090936809778213501e-01 1.115593314170837402e-01 5.547549724578857422e-01 5.639593005180358887e-01 3.807901963591575623e-02
2.694695889949798584e-01 -5.342010259628295898e-01 6.827268600463867188e-01 1.072861105203628540e-01 1.876512169837951660e-01 -9.340138733386993408e-02 -7.072534412145614624e-02 -1.889528036117553711e-01
6.275734901428222656e-01 3.333516120910644531e-01 -1.522189229726791382e-01 3.475569784641265869e-01 1.707389652729034424e-01 2.139439433813095093e-01 4.960346817970275879e-01 1.773680597543716431e-01
-6.109214425086975098e-01 -2.688013911247253418e-01 -5.513812899589538574e-01 3.145198822021484375e-01 4.953989684581756592e-01 7.182015180587768555e-01 -8.608942478895187378e-02 -2.809913158416748047e-01
-6.847531795501708984e-01 -2.175316661596298218e-01 -4.664886593818664551e-01 4.267633259296417236e-01 8.707410842180252075e-02 -2.244995385408401489e-01 -6.356725096702575684e-02 -6.020336747169494629e-01
3.316683173179626465e-01 -1.799636185169219971e-01 7.542625665664672852e-01 -4.455987215042114258e-01 1.170439496636390686e-01 3.730473574250936508e-03 -2.302375435829162598e-01 -1.633367389440536499e-01
-1.623499393463134766e-01 -2.575642466545104980e-01 -5.157130956649780273e-01 2.995915114879608154e-01 7.143661379814147949e-02 1.640330553054809570e-01 4.125953316688537598e-01 -5.071997642517089844e-01
1.720603704452514648e-01 -2.849269509315490723e-01 6.398215889930725098e-01 5.940244793891906738e-01 2.662108838558197021e-01 -1.430500745773315430e-01 -3.412593901157379150e-01 -1.618413478136062622e-01
-2.370208501815795898e-02 2.279780358076095581e-01 -3.710206151008605957e-01 1.769583225250244141e-01 5.633591413497924805e-01 -1.317755598574876785e-02 5.786971449851989746e-01 -5.620261430740356445e-01
5.112411379814147949e-01 -2.392937391996383667e-01 -4.379336535930633545e-02 4.817364215850830078e-01 6.439866423606872559e-01 2.439914643764495850e-01 -4.118743240833282471e-01 8.167514801025390625e-01
-3.214329183101654053e-01 2.074992805719375610e-01 2.758336067199707031e-01 4.645915925502777100e-01 -3.809855282306671143e-01 4.900737702846527100e-01 -4.664994776248931885e-01 -5.651026964187622070e-01
-4.011456370353698730e-01 -3.361675143241882324e-01 1.290305703878402710e-01 -2.631564438343048096e-01 4.528836607933044434e-01 -7.002149224281311035e-01 1.080130264163017273e-01 2.240975648164749146e-01
-4.215700030326843262e-01 -5.018212795257568359e-01 3.003953695297241211e-01 4.290342032909393311e-01 2.221815586090087891e-01 -3.602171838283538818e-01 -2.378135770559310913e-01 -7.973417639732360840e-02
2.687256038188934326e-01 -5.926502346992492676e-01 7.008024454116821289e-01 -1.487836837768554688e-01 1.745086163282394409e-01 2.508447691798210144e-02 -8.089946955442428589e-02 -7.237468659877777100e-02
-6.330405361950397491e-03 -4.371283352375030518e-01 -1.437621563673019409e-01 -3.973250389099121094e-01 7.738488316535949707e-01 -5.870923995971679688e-01 2.020149677991867065e-02 -4.537785053253173828e-01
1.877288073301315308e-01 -3.383128345012664795e-01 -5.386412739753723145e-01 5.486444234848022461e-01 -5.238025784492492676e-01 -1.521285250782966614e-02 -6.606984734535217285e-01 -5.274503827095031738e-01
-5.324249267578125000e-01 -3.920181393623352051e-01 -9.982823580503463745e-02 -4.148177057504653931e-02 -1.045736297965049744e-01 -6.293255090713500977e-01 -3.950894176959991455e-01 -7.181600332260131836e-01
3.768576383590698242e-01 3.558881580829620361e-02 -5.861585736274719238e-01 -1.113218255341053009e-02 -1.937182098627090454e-01 1.166041865944862366e-01 -1.587207913398742676e-01 -7.302867174148559570e-01
-9.985863417387008667e-02 6.130052208900451660e-01 1.925397291779518127e-02 2.101156562566757202e-01 -6.074880361557006836e-01 4.727029800415039062e-01 -2.762643992900848389e-01 -3.290766179561614990e-01
4.951176345348358154e-01 1.121277511119842529e-01 -2.880174219608306885e-01 4.616246223449707031e-01 -4.021082222461700439e-01 5.279666781425476074e-01 2.005152851343154907e-01 1.183052957057952881e-01
-2.068644911050796509e-01 6.697015762329101562e-01 4.436582792550325394e-03 -3.427167832851409912e-01 -3.607009053230285645e-01 9.004899859428405762e-02 4.171531200408935547e-01 -2.533411681652069092e-01
2.167889475822448730e-01 -6.428382396697998047e-01 6.246566190384328365e-04 -5.758662819862365723e-01 8.087539672851562500e-01 -5.115852355957031250e-01 5.437139272689819336e-01 -6.143617033958435059e-01
-4.211570620536804199e-01 -4.245100021362304688e-01 2.124845050275325775e-02 -1.174742728471755981e-01 7.195200324058532715e-01 -4.601774811744689941e-01 3.757845461368560791e-01 -4.899452924728393555e-01
-6.630131602287292480e-01 -2.909898757934570312e-01 7.926303893327713013e-03 7.342296838760375977e-01 1.074664965271949768e-01 2.139606922864913940e-01 -3.335140943527221680e-01 -5.639454126358032227e-01
5.824474096298217773e-01 1.958780884742736816e-01 -4.754957556724548340e-01 -3.370604515075683594e-01 -5.321542620658874512e-01 4.553834795951843262e-01 -9.370389580726623535e-02 4.914679229259490967e-01
-1.579539924860000610e-01 6.454390287399291992e-01 -1.113720834255218506e-01 8.147957921028137207e-02 -3.780212700366973877e-01 3.753508329391479492e-01 8.502516895532608032e-03 4.350515548139810562e-03
9.532418847084045410e-02 5.394378304481506348e-01 -4.560179412364959717e-01 7.424685359001159668e-02 -3.529894649982452393e-01 4.825561046600341797e-01 2.777083814144134521e-01 2.648482918739318848e-01
-3.835595548152923584e-01 -3.598975837230682373e-01 -9.497602470219135284e-03 -3.202798366546630859e-01 6.385725736618041992e-01 -6.244754195213317871e-01 2.896364331245422363e-01 -1.357035040855407715e-01
-7.342187315225601196e-02 -2.247626334428787231e-01 4.600623250007629395e-01 -6.313665509223937988e-01 2.785536646842956543e-01 -5.198100805282592773e-01 1.830803304910659790e-01 2.690607607364654541e-01
3.503639996051788330e-01 5.708176493644714355e-01 -4.249440133571624756e-01 -1.414265632629394531e-01 -1.676368415355682373e-01 3.050024807453155518e-01 4.201885163784027100e-01 4.723653495311737061e-01
-2.808144092559814453e-01 7.229620963335037231e-02 1.953086555004119873e-01 -5.738184452056884766e-01 3.174895644187927246e-01 8.372707292437553406e-03 3.335242271423339844e-01 7.507111430168151855e-01
-7.156317234039306641e-01 -8.723105490207672119e-02 -6.159449815750122070e-01 3.854354023933410645e-01 2.761592268943786621e-01 2.282279729843139648e-01 -1.563901156187057495e-01 -4.981469213962554932e-01
-6.490628123283386230e-01 -3.279296457767486572e-01 -5.666796565055847168e-01 4.035598635673522949e-01 1.491247266530990601e-01 5.285352468490600586e-01 -4.360279440879821777e-01 -3.978892266750335693e-01
-1.239228025078773499e-01 -5.145066976547241211e-01 5.687836408615112305e-01 2.693185023963451385e-02 4.187936484813690186e-01 -1.744364351034164429e-01 -1.104846745729446411e-01 -2.912802994251251221e-01
1.235320791602134705e-01 -3.544425666332244873e-01 6.812012791633605957e-01 7.268154621124267578e-02 2.623936831951141357e-01 -2.815992012619972229e-02 -4.389708042144775391e-01 -4.400860965251922607e-01
-4.293648302555084229e-01 -4.600342512130737305e-01 2.612068951129913330e-01 2.022234797477722168e-01 -1.068682745099067688e-01 -6.022945642471313477e-01 -4.870831668376922607e-01 -5.387527346611022949e-01
8.263272643089294434e-01 1.203275024890899658e-01 1.389268338680267334e-01 3.420734405517578125e-02 1.252782642841339111e-01 -1.686965674161911011e-01 -1.854195892810821533e-01 1.040240377187728882e-01
7.851800918579101562e-01 7.456106692552566528e-02 3.126280903816223145e-01 1.152308210730552673e-01 4.112272858619689941e-01 4.249774813652038574e-01 -3.015956142917275429e-03 2.821689546108245850e-01
4.330712258815765381e-01 5.272071957588195801e-01 7.760959863662719727e-01 -5.536243915557861328e-01 3.492954075336456299e-01 -8.777055144309997559e-02 1.742568761110305786e-01 1.353586912155151367e-01
2.246112972497940063e-01 6.313994526863098145e-01 -2.375279664993286133e-01 8.845182508230209351e-02 5.395836830139160156e-01 1.235022395849227905e-01 5.280738472938537598e-01 -2.748828530311584473e-01
-7.539567351341247559e-01 2.356647141277790070e-02 -3.841134905815124512e-01 3.024674654006958008e-01 4.247866570949554443e-01 -3.629333078861236572e-01 1.244422569870948792e-01 -3.854152560234069824e-01
-4.420696496963500977e-01 6.706451177597045898e-01 -1.710711270570755005e-01 4.827467799186706543e-01 4.662132859230041504e-01 -4.180617928504943848e-01 1.829682886600494385e-01 -1.738235056400299072e-01
-6.124657392501831055e-01 5.219275131821632385e-02 2.688079141080379486e-03 5.443621277809143066e-01 4.706817865371704102e-01 -4.120751321315765381e-01 -1.805333495140075684e-01 -5.720914006233215332e-01
-4.654633998870849609e-01 -5.215771198272705078e-01 2.053839564323425293e-01 5.248994231224060059e-01 6.459101568907499313e-03 -3.633621633052825928e-01 -4.130180180072784424e-01 -9.575157612562179565e-02
5.551218986511230469e-01 5.864413082599639893e-02 -2.351847738027572632e-01 4.461151361465454102e-01 -4.058075547218322754e-01 5.050265789031982422e-01 3.000986874103546143e-01 2.610188126564025879e-01
3.849161267280578613e-01 4.239462316036224365e-01 -3.412225544452667236e-01 -2.687334120273590088e-01 3.068852424621582031e-01 4.075625538825988770e-02 4.474571347236633301e-01 6.499080061912536621e-01
8.846334367990493774e-02 -1.459991335868835449e-01 -3.306662738323211670e-01 5.311623215675354004e-01 -3.719219863414764404e-01 6.883055567741394043e-01 -1.801166087388992310e-01 -3.115569651126861572e-01
-2.433885186910629272e-01 -2.004045546054840088e-01 3.649810254573822021e-01 5.767985582351684570e-01 -1.139605119824409485e-01 1.613147109746932983e-01 -4.890271127223968506e-01 -6.599031090736389160e-01
2.571646682918071747e-02 -2.985624969005584717e-01 7.525948286056518555e-01 -5.773692131042480469e-01 1.716197580099105835e-01 2.591883540153503418e-01 1.586236655712127686e-01 3.468584716320037842e-01
4.417828023433685303e-01 -4.682372510433197021e-01 3.654205054044723511e-02 -7.328439950942993164e-01 3.367646038532257080e-01 4.662723094224929810e-02 2.892921864986419678e-01 4.261240959167480469e-01
4.911152422428131104e-01 5.619480013847351074e-01 -2.874347865581512451e-01 3.874345123767852783e-02 1.670745909214019775e-01 2.839787900447845459e-01 6.225153803825378418e-01 -4.546121358871459961e-01
7.511987090110778809e-01 6.172447204589843750e-01 -2.657773196697235107e-01 3.908990025520324707e-01 6.794418096542358398e-01 4.115799963474273682e-01 -1.006728783249855042e-01 5.140683054924011230e-01
-4.459341168403625488e-01 -1.886615008115768433e-01 2.221931815147399902e-01 -7.888035178184509277e-01 1.496850280091166496e-03 -5.220972299575805664e-01 -4.343683421611785889e-01 -7.829656004905700684e-01
-6.883456110954284668e-01 1.244561187922954559e-02 -2.626269161701202393e-01 3.889543116092681885e-01 5.038040280342102051e-01 -3.658403158187866211e-01 -2.016148902475833893e-02 -3.581702113151550293e-01
1.237734630703926086e-01 -5.128261446952819824e-01 2.466235160827636719e-01 -6.280779838562011719e-01 4.951814413070678711e-01 -4.892198443412780762e-01 3.090640604496002197e-01 1.693652272224426270e-01
-4.035210609436035156e-01 6.128626465797424316e-01 -2.010050714015960693e-01 4.391125142574310303e-01 3.512569665908813477e-01 -1.829153597354888916e-01 -3.577579557895660400e-02 -2.622720003128051758e-01
4.955518245697021484e-01 3.687255680561065674e-01 -4.037534594535827637e-01 3.309045732021331787e-01 -1.758620515465736389e-02 4.299884140491485596e-01 5.386513471603393555e-01 -1.030487194657325745e-01
-3.254991769790649414e-02 -3.675978779792785645e-01 -2.947815656661987305e-01 5.424146056175231934e-01 -4.758513867855072021e-01 -2.761650979518890381e-01 -7.022013664245605469e-01 -6.683430075645446777e-01
3.966221809387207031e-01 -4.517801403999328613e-01 4.859762489795684814e-01 -5.963079333305358887e-01 4.694023430347442627e-01 2.105356603860855103e-01 -1.485209763050079346e-01 5.069330334663391113e-01
-1.154673695564270020e-01 -1.146145388484001160e-01 7.482926845550537109e-01 -4.198927879333496094e-01 -5.683758258819580078e-01 -3.914077579975128174e-01 2.867764420807361603e-02 2.389613091945648193e-01
6.261762976646423340e-01 1.098662316799163818e-01 -3.415537178516387939e-01 -4.197741746902465820e-01 -5.316928029060363770e-02 1.680023968219757080e-01 1.722474545240402222e-01 6.430801153182983398e-01
4.284833073616027832e-01 -6.929547190666198730e-01 3.939029276371002197e-01 -2.825723886489868164e-01 3.155291676521301270e-01 -3.508069813251495361e-01 3.160425722599029541e-01 -6.882970035076141357e-02
4.040139913558959961e-01 -3.592590689659118652e-01 -1.499442607164382935e-01 -2.926586568355560303e-01 6.224978566169738770e-01 -4.263871908187866211e-02 9.441179037094116211e-02 -5.437246561050415039e-01
-1.603605970740318298e-02 5.422097444534301758e-01 -3.841255605220794678e-01 6.129724159836769104e-02 -1.763095110654830933e-01 -2.883304655551910400e-02 5.168536305427551270e-01 7.210243940353393555e-01
4.452928900718688965e-01 -1.521883904933929443e-01 -1.780645102262496948e-01 6.331868767738342285e-01 2.045800387859344482e-01 -1.124748140573501587e-01 6.516748070716857910e-01 6.533182859420776367e-01
-9.932281076908111572e-02 -5.252498388290405273e-01 6.903830766677856445e-01 5.028472542762756348e-01 -1.243291050195693970e-01 -9.141606837511062622e-02 -2.404804155230522156e-02 1.245004236698150635e-01
-2.548103630542755127e-01 -4.339692294597625732e-01 5.829045176506042480e-01 3.189485073089599609e-01 2.377841025590896606e-01 -4.948258996009826660e-01 -2.338877171277999878e-01 -4.388325512409210205e-01
2.355885952711105347e-01 2.715519964694976807e-01 -2.463379949331283569e-01 4.160012900829315186e-01 -6.133527755737304688e-01 5.029743909835815430e-01 2.543663606047630310e-02 9.470085054636001587e-02
-2.130231410264968872e-01 -3.557015061378479004e-01 5.009797215461730957e-01 -4.000110551714897156e-02 -3.758952021598815918e-01 -4.528295993804931641e-01 -5.120466947555541992e-01 1.940637379884719849e-01
1.035420875996351242e-02 -7.764539122581481934e-01 4.778726398944854736e-01 2.623587660491466522e-02 2.586955428123474121e-01 -9.564979374408721924e-02 4.780953526496887207e-01 3.245983272790908813e-02
-1.760560087859630585e-02 -4.646860957145690918e-01 3.855676054954528809e-01 -6.663990020751953125e-02 7.168473601341247559e-01 -4.804480373859405518e-01 8.721781522035598755e-02 -5.025218725204467773e-01
5.247172713279724121e-01 6.197538971900939941e-01 5.363355204463005066e-02 -1.301036179065704346e-01 6.223679184913635254e-01 1.799366772174835205e-01 4.578721523284912109e-01 -2.938722074031829834e-01
5.641846656799316406e-01 -4.770703315734863281e-01 -2.677468955516815186e-01 -3.345662355422973633e-01 -3.351147770881652832e-01 5.664577484130859375e-01 1.082751341164112091e-02 -1.551026850938796997e-01
-3.986021578311920166e-01 8.554088473320007324e-01 -1.516273468732833862e-01 -2.742258459329605103e-02 -8.938159048557281494e-02 4.588547348976135254e-01 -1.457732170820236206e-01 -2.082981020212173462e-01
-8.413238078355789185e-02 -4.576690495014190674e-01 -7.302827239036560059e-01 -1.654253751039505005e-01 -4.409384727478027344e-01 -2.941525280475616455e-01 2.598870098590850830e-01 -8.092852830886840820e-01
2.546414434909820557e-01 -9.814298897981643677e-02 -2.894912064075469971e-01 5.966897010803222656e-01 8.584856986999511719e-02 1.120416224002838135e-01 7.227993607521057129e-01 -4.691209644079208374e-02
-2.332772761583328247e-01 -1.844147741794586182e-01 -3.246634602546691895e-01 6.378183960914611816e-01 -4.048962593078613281e-01 2.047543376684188843e-01 -4.101893901824951172e-01 -6.094753146171569824e-01
-3.780498802661895752e-01 -5.284510850906372070e-01 -5.158562660217285156e-01 2.097181677818298340e-01 1.162899807095527649e-01 4.680281132459640503e-02 3.330259621143341064e-01 -4.304831624031066895e-01
7.234666943550109863e-01 4.692708328366279602e-02 -1.159726306796073914e-01 2.330863773822784424e-01 3.223861455917358398e-01 7.071431875228881836e-01 7.509719729423522949e-01 -5.132471919059753418e-01
5.854445099830627441e-01 -4.178398847579956055e-01 4.261879622936248779e-01 -1.753776073455810547e-01 3.623293042182922363e-01 4.100050926208496094e-01 -4.353708028793334961e-01 1.792553365230560303e-01
-7.285783290863037109e-01 -2.040059119462966919e-01 -3.959809243679046631e-01 4.532459676265716553e-01 2.411024719476699829e-01 4.222176671028137207e-01 -4.183029234409332275e-01 -2.318031340837478638e-01
6.271592974662780762e-01 -6.915118545293807983e-02 -3.024238049983978271e-01 4.793016016483306885e-01 -3.886376023292541504e-01 3.445205092430114746e-01 -1.692565530538558960e-02 5.504819750785827637e-01
