2.784501388669013977e-02 1.779450625181198120e-01 -1.162559166550636292e-01 -4.965522885322570801e-02 -2.498270720243453979e-01 1.557685900479555130e-02
-1.795521751046180725e-02 -1.795836091041564941e-01 4.855292290449142456e-02 1.928974986076354980e-01 -2.104144096374511719e-01 -3.024496510624885559e-02
3.428824245929718018e-02 2.884745970368385315e-02 1.131295226514339447e-02 -9.062897413969039917e-02 -2.724536135792732239e-02 -8.545684814453125000e-02
3.338241279125213623e-01 -1.528958678245544434e-01 -1.692691743373870850e-01 -1.461621671915054321e-01 -1.990534812211990356e-01 5.164424702525138855e-02
4.752916097640991211e-02 -4.005451686680316925e-03 1.163794472813606262e-02 -8.452007919549942017e-02 -9.104007855057716370e-03 -8.907556533813476562e-02
9.761717170476913452e-03 1.491844803094863892e-01 -8.100312203168869019e-02 -9.709597378969192505e-02 -1.972954571247100830e-01 6.627291440963745117e-06
-1.607092618942260742e-01 2.747357450425624847e-02 -5.088330246508121490e-03 -1.223055049777030945e-01 -5.488305166363716125e-02 -8.020628988742828369e-02
-5.690420046448707581e-03 -1.592642068862915039e-01 -5.180690065026283264e-02 8.218801021575927734e-02 -2.600531578063964844e-01 -2.867728471755981445e-04
1.670257002115249634e-02 1.263828426599502563e-01 -6.425923854112625122e-02 -8.989857137203216553e-02 -1.783286035060882568e-01 -1.324351225048303604e-02
4.687516391277313232e-02 -4.440870136022567749e-02 1.356896199285984039e-02 -6.117238476872444153e-02 2.174984514713287354e-01 -1.672470420598983765e-01
7.284342497587203979e-02 1.262060999870300293e-01 -1.615631729364395142e-01 4.998302459716796875e-02 -3.162280619144439697e-01 1.436123345047235489e-02
-1.672332137823104858e-01 -2.354951649904251099e-01 8.515013754367828369e-02 1.694252789020538330e-01 -2.353458479046821594e-02 4.198201000690460205e-02
7.774909585714340210e-02 -4.368928074836730957e-02 1.212557964026927948e-02 2.417543232440948486e-01 -2.544967234134674072e-01 -7.731819152832031250e-02
-1.027034819126129150e-01 -2.880067527294158936e-01 5.195124074816703796e-03 5.187511444091796875e-02 2.510985592380166054e-03 9.846569597721099854e-02
-7.223196327686309814e-02 3.996012732386589050e-02 8.726172149181365967e-03 2.274161279201507568e-01 -2.634013891220092773e-01 -9.040792286396026611e-02
6.420589983463287354e-02 2.482267562299966812e-03 -3.326489357277750969e-03 -1.304871141910552979e-01 1.507351361215114594e-02 -9.075123816728591919e-02
1.531123649328947067e-02 -1.603044718503952026e-01 -1.483247131109237671e-01 9.500042535364627838e-03 4.013859927654266357e-01 -8.601704984903335571e-02
3.577462956309318542e-02 1.169793829321861267e-01 -3.358852863311767578e-02 -8.334627002477645874e-02 -1.397798061370849609e-01 -3.572508692741394043e-02
-1.822823882102966309e-01 3.852616529911756516e-03 -5.189187824726104736e-02 -2.595742419362068176e-02 -2.093174904584884644e-01 -3.454853966832160950e-02
3.127494081854820251e-02 3.029816225171089172e-02 7.703412789851427078e-03 -8.846960961818695068e-02 -3.811476379632949829e-02 -8.119262009859085083e-02
-1.822536587715148926e-01 -1.572438031435012817e-01 -3.033367171883583069e-02 1.184422075748443604e-01 2.657208740711212158e-01 -2.373846061527729034e-02
-1.707578636705875397e-02 -2.450771927833557129e-01 -1.253355145454406738e-01 2.967075817286968231e-02 2.632422745227813721e-01 8.269926160573959351e-02
1.194744110107421875e-01 -2.069521546363830566e-01 -1.386095117777585983e-02 2.043846994638442993e-01 -2.848337590694427490e-01 -1.194787677377462387e-02
5.715518072247505188e-02 1.645738258957862854e-02 -8.813864551484584808e-03 -1.426339447498321533e-01 2.143697347491979599e-03 -8.446850627660751343e-02
-2.169857472181320190e-01 -2.567069232463836670e-01 -4.946065321564674377e-02 8.590894937515258789e-02 1.488517075777053833e-01 1.807197332382202148e-01
1.040065065026283264e-01 -2.052040547132492065e-01 -5.494500696659088135e-02 1.982507109642028809e-02 2.229562848806381226e-01 -4.181833565235137939e-02
-1.311475634574890137e-01 -2.481814324855804443e-01 -5.651971697807312012e-02 6.064880639314651489e-02 1.673958003520965576e-01 1.118394657969474792e-01
6.668899953365325928e-02 9.594725817441940308e-02 -6.176420673727989197e-02 -1.545778755098581314e-02 -2.008474767208099365e-01 -2.260886691510677338e-02
2.074851393699645996e-01 -1.670149713754653931e-01 -1.293714344501495361e-01 -1.998165249824523926e-01 2.632853090763092041e-01 -1.057159528136253357e-01
-6.518910825252532959e-02 -2.810202836990356445e-01 3.494299948215484619e-02 8.481249958276748657e-02 -8.366017788648605347e-02 6.103155761957168579e-02
-9.875974617898464203e-03 1.009988784790039062e-01 -2.911284193396568298e-02 -9.730244427919387817e-02 -1.277444958686828613e-01 -4.041008651256561279e-02
-2.666485607624053955e-01 -3.250152617692947388e-02 1.557847764343023300e-02 -6.077622622251510620e-02 -4.894255474209785461e-02 -9.034764021635055542e-02
-8.496978878974914551e-02 -2.638618052005767822e-01 4.619291797280311584e-02 1.029385849833488464e-01 -3.771460801362991333e-02 5.260866880416870117e-02
-5.166281014680862427e-02 8.586306124925613403e-02 -1.884400844573974609e-04 -1.048912554979324341e-01 -7.718361914157867432e-02 -6.617436558008193970e-02
-4.536087065935134888e-02 -1.528520137071609497e-01 -4.707501083612442017e-02 2.151251956820487976e-02 -2.103854864835739136e-01 -4.767817445099353790e-03
-8.280001580715179443e-02 1.392165422439575195e-01 -2.858460508286952972e-02 1.221972852945327759e-01 -2.501687407493591309e-01 -6.414412707090377808e-02
-6.613314151763916016e-02 1.250047236680984497e-01 -4.248373955488204956e-02 -8.219882100820541382e-02 -1.670700609683990479e-01 -3.055504336953163147e-02
1.247911900281906128e-02 8.424851298332214355e-02 -3.163602901622653008e-03 -9.738580882549285889e-02 -7.994175702333450317e-02 -6.371988356113433838e-02
-8.040981739759445190e-02 -4.422506317496299744e-02 5.000913143157958984e-02 -6.901969667524099350e-03 6.575147807598114014e-02 -1.270660609006881714e-01
-1.308863312005996704e-01 -2.840359508991241455e-01 -1.089710090309381485e-02 5.461481586098670959e-02 4.880256578326225281e-02 1.272409558296203613e-01
-3.453394770622253418e-02 -2.889870703220367432e-01 1.051473617553710938e-02 5.742239952087402344e-02 -6.294196937233209610e-03 8.350424468517303467e-02
7.929248362779617310e-02 3.006349503993988037e-02 -8.989275246858596802e-02 -2.123380638659000397e-02 -2.218107879161834717e-01 -9.332193993031978607e-03
-1.006819456815719604e-01 -3.061148822307586670e-01 2.554544806480407715e-02 6.858227401971817017e-02 -8.089027553796768188e-02 1.043870821595191956e-01
8.697957545518875122e-02 -2.188302576541900635e-01 3.033370897173881531e-02 1.654819399118423462e-01 -2.046910375356674194e-01 -9.712771512567996979e-03
3.798691555857658386e-02 -1.152637600898742676e-01 -3.108095750212669373e-02 -8.665750734508037567e-03 2.765752971172332764e-01 -1.361753791570663452e-01
-2.245299145579338074e-02 -1.429136842489242554e-01 -7.762826234102249146e-02 -1.118765696883201599e-01 2.284266501665115356e-01 -1.060022786259651184e-01
1.522564142942428589e-01 -5.062711611390113831e-02 1.023477315902709961e-02 -8.145507425069808960e-02 1.003057733178138733e-01 -1.262012571096420288e-01
-6.633592303842306137e-03 -1.216356991790235043e-03 -4.432787373661994934e-02 -4.567339271306991577e-02 -1.561591923236846924e-01 -4.234254360198974609e-02
7.149112969636917114e-02 -2.452516369521617889e-02 -1.245274115353822708e-02 -1.528090387582778931e-01 7.867345213890075684e-02 -1.095254048705101013e-01
-1.728215813636779785e-01 -2.636807560920715332e-01 -3.524259477853775024e-02 8.517535775899887085e-02 1.294655054807662964e-01 1.645672917366027832e-01
-4.764206334948539734e-02 4.700189828872680664e-02 5.183609202504158020e-03 -8.524668961763381958e-02 -6.632640212774276733e-02 -7.306558638811111450e-02
-2.059296220541000366e-01 -2.034203708171844482e-01 1.060721352696418762e-01 2.043869793415069580e-01 4.355455283075571060e-03 1.356313657015562057e-02
3.077412582933902740e-02 -8.995331078767776489e-02 -2.907633082941174507e-03 -6.898096203804016113e-02 1.383413821458816528e-01 -1.215941980481147766e-01
4.183750599622726440e-02 -1.799170076847076416e-01 -1.667279154062271118e-01 3.340781852602958679e-02 4.065422415733337402e-01 -5.092336237430572510e-02
4.643977805972099304e-02 -1.466934829950332642e-01 -1.212922483682632446e-01 -5.143013969063758850e-02 3.582864403724670410e-01 -1.240039840340614319e-01
4.615071788430213928e-02 8.256974071264266968e-02 -1.194515638053417206e-02 -7.209861278533935547e-02 -1.079406663775444031e-01 -5.432665720582008362e-02
-9.862804412841796875e-02 -3.029590249061584473e-01 6.481884513050317764e-03 3.766740858554840088e-02 -8.776208758354187012e-02 8.815310895442962646e-02
-6.190974265336990356e-02 -1.619943976402282715e-01 -1.562840193510055542e-01 1.935289353132247925e-01 4.362437129020690918e-01 5.929637327790260315e-02
1.231592297554016113e-01 -1.988240182399749756e-01 -1.115420367568731308e-02 1.685864478349685669e-01 -2.578614056110382080e-01 -1.064857002347707748e-02
2.510099709033966064e-01 -1.240229532122612000e-01 -1.040595322847366333e-01 -2.168136537075042725e-01 -2.143140509724617004e-02 -2.072801068425178528e-02
-1.016664900816977024e-03 1.004354581236839294e-01 -1.558413822203874588e-02 -1.082716211676597595e-01 -9.999249130487442017e-02 -5.128702148795127869e-02
-1.431942880153656006e-01 1.239909604191780090e-02 3.162399679422378540e-02 1.684601008892059326e-01 -2.126138806343078613e-01 -9.475342929363250732e-02
1.399596035480499268e-01 -2.356157749891281128e-01 -4.638050124049186707e-02 -8.352241478860378265e-03 1.431671977043151855e-01 -1.843874529004096985e-02
2.052568048238754272e-01 -2.763854265213012695e-01 -1.699099540710449219e-01 -1.100227609276771545e-01 2.697946131229400635e-01 2.528022602200508118e-02
2.063638530671596527e-02 1.026773005723953247e-01 -3.716361522674560547e-02 -6.631933897733688354e-02 -1.539019048213958740e-01 -3.452045097947120667e-02
5.260670557618141174e-02 -2.744130492210388184e-01 2.759941667318344116e-02 7.967237383127212524e-02 -1.874612271785736084e-02 4.543445631861686707e-02
-1.002446468919515610e-02 -1.699091941118240356e-01 7.909303158521652222e-02 1.563547104597091675e-01 -7.816912978887557983e-02 -5.358449742197990417e-02
8.749062567949295044e-02 -2.999128699302673340e-01 -4.759328439831733704e-02 -1.735111698508262634e-02 4.917352274060249329e-02 6.738442182540893555e-02
-8.856178075075149536e-02 4.049934446811676025e-02 -3.019579872488975525e-02 1.954261362552642822e-01 -2.850337922573089600e-01 -7.100312411785125732e-02
-1.887355893850326538e-01 -8.157736063003540039e-02 8.196183294057846069e-02 2.011394798755645752e-01 -1.696248799562454224e-01 -9.651943296194076538e-02
-2.212567813694477081e-02 -2.570961713790893555e-01 -3.965065255761146545e-02 -4.050980135798454285e-02 6.772992201149463654e-03 1.708629168570041656e-02
1.789436787366867065e-01 3.347467258572578430e-02 -1.747359335422515869e-01 -2.038793116807937622e-01 -2.105149328708648682e-01 5.896722152829170227e-02
6.296424567699432373e-02 6.699026096612215042e-03 -1.947902329266071320e-02 -1.048302650451660156e-01 -6.505489349365234375e-02 -6.058752536773681641e-02
-9.627087414264678955e-02 -3.040950298309326172e-01 1.308097736909985542e-03 3.551203757524490356e-02 -4.042981937527656555e-02 1.051164716482162476e-01
1.595423184335231781e-02 -1.325660496950149536e-01 -8.054201304912567139e-02 -1.220184117555618286e-01 -1.194648742675781250e-01 -9.598928503692150116e-03
-5.858699604868888855e-02 -2.299639135599136353e-01 -1.660542339086532593e-01 7.203442603349685669e-02 3.331390619277954102e-01 1.274404227733612061e-01
-1.426727510988712311e-02 1.513751596212387085e-01 -4.777110368013381958e-02 -7.123684138059616089e-02 -1.764388531446456909e-01 -2.311806380748748779e-02
-2.124024741351604462e-02 -3.009044826030731201e-01 -7.283870875835418701e-02 -3.128965944051742554e-02 8.749783039093017578e-02 1.069084256887435913e-01
1.199760064482688904e-01 -2.054879814386367798e-01 -1.100140884518623352e-01 -1.043051332235336304e-01 2.308203727006912231e-01 -6.082166358828544617e-02
-1.761491224169731140e-02 -2.898813188076019287e-01 -2.016861550509929657e-02 1.208251435309648514e-02 -1.409548670053482056e-01 5.284291133284568787e-02
3.091848641633987427e-02 6.255450844764709473e-02 -6.519855000078678131e-03 -9.938148409128189087e-02 -7.313808798789978027e-02 -6.351287662982940674e-02
8.354345709085464478e-02 -9.560402482748031616e-02 6.172034889459609985e-02 2.342751324176788330e-01 -1.917399466037750244e-01 -8.604162186384201050e-02
1.135799661278724670e-01 -7.118906080722808838e-02 -1.943679004907608032e-01 1.938170790672302246e-01 -4.159342050552368164e-01 1.783561706542968750e-02
-6.453182548284530640e-02 1.315523087978363037e-01 -1.442832946777343750e-01 1.269983947277069092e-01 -3.500784635543823242e-01 -9.082004427909851074e-03
-1.032723933458328247e-01 -2.855698764324188232e-01 -5.228386819362640381e-02 1.420904044061899185e-02 9.411414712667465210e-02 1.268225908279418945e-01
4.025018960237503052e-02 1.553508825600147247e-02 -2.746979147195816040e-02 -6.302243471145629883e-02 -1.233961135149002075e-01 -4.523367807269096375e-02
-2.435275018215179443e-01 -2.345420718193054199e-01 -3.513672947883605957e-02 1.356398463249206543e-01 1.723611503839492798e-01 1.824172288179397583e-01
1.767857372760772705e-01 -2.216846123337745667e-02 -1.475009769201278687e-01 1.270136982202529907e-01 -3.392353951930999756e-01 1.017029117792844772e-02
-3.716886416077613831e-02 -1.299321949481964111e-01 -2.057854384183883667e-01 1.478800475597381592e-01 5.288478136062622070e-01 -7.421040534973144531e-02
-1.294542402029037476e-01 -1.927040964365005493e-01 -7.326084375381469727e-02 1.885955333709716797e-01 2.980054616928100586e-01 1.363987922668457031e-01
-1.333678513765335083e-01 -2.836302816867828369e-01 -4.833858832716941833e-02 -2.770804800093173981e-02 3.688800707459449768e-02 8.613017201423645020e-02
-6.113389879465103149e-02 7.097281515598297119e-03 -7.981959730386734009e-02 -2.258982360363006592e-01 -8.523886650800704956e-02 -2.729850448668003082e-02
1.979710906744003296e-02 8.321821689605712891e-02 -2.683053165674209595e-02 -9.341645985841751099e-02 -1.209492906928062439e-01 -4.245636239647865295e-02
7.131273299455642700e-02 -1.157586872577667236e-01 -6.485972553491592407e-02 -8.742944151163101196e-02 2.780633270740509033e-01 -1.443976461887359619e-01
1.522618681192398071e-01 -6.879087071865797043e-03 4.135108366608619690e-02 -9.328075684607028961e-03 2.765028737485408783e-03 -1.100584864616394043e-01
1.134220324456691742e-02 -2.168218493461608887e-01 -5.157306045293807983e-02 -8.350060880184173584e-02 -1.346054603345692158e-03 -2.137271314859390259e-02
5.802272260189056396e-02 -2.094006538391113281e-01 -8.024799823760986328e-02 1.618675142526626587e-01 -3.555737435817718506e-01 2.739077247679233551e-02
-6.668705493211746216e-02 -2.784468233585357666e-01 -8.738429285585880280e-03 3.048281371593475342e-02 -1.496946364641189575e-01 4.656845331192016602e-02
-8.356199413537979126e-02 1.589216440916061401e-01 -1.058584172278642654e-02 1.434940695762634277e-01 -2.428646236658096313e-01 -7.617940008640289307e-02
-1.504405736923217773e-01 -2.493919879198074341e-01 -2.728194743394851685e-02 8.584474772214889526e-02 1.356876194477081299e-01 1.185010820627212524e-01
2.378509044647216797e-01 -1.050635725259780884e-01 -2.490549162030220032e-02 -5.005801841616630554e-02 -4.446567595005035400e-02 -6.508880853652954102e-02
-1.558856368064880371e-01 -2.639196813106536865e-01 -4.826237633824348450e-02 5.827023833990097046e-02 1.342286914587020874e-01 1.415198892354965210e-01
-2.521552741527557373e-01 -2.034573853015899658e-01 -2.820710465312004089e-02 2.006425708532333374e-01 2.156731337308883667e-01 1.842446178197860718e-01
1.531976610422134399e-01 -2.848122455179691315e-02 -1.409219056367874146e-01 2.509801387786865234e-01 -3.749380707740783691e-01 -2.965214103460311890e-02
-1.737175732851028442e-01 -2.771349847316741943e-01 -2.647716738283634186e-02 5.622424185276031494e-02 8.426824212074279785e-02 1.487942636013031006e-01
-1.601298600435256958e-01 -2.863034009933471680e-01 -3.141812607645988464e-02 5.165235698223114014e-02 8.342847973108291626e-02 1.628592610359191895e-01
1.731605641543865204e-02 -2.597037255764007568e-01 -1.843338012695312500e-01 -1.363691538572311401e-01 2.604934871196746826e-01 2.017924748361110687e-02
-1.473108679056167603e-01 -2.500339150428771973e-01 -4.277739673852920532e-02 7.972529530525207520e-02 1.544524282217025757e-01 1.271157264709472656e-01
-1.714727580547332764e-01 2.955614402890205383e-02 -7.101337611675262451e-02 1.003679931163787842e-01 -2.924598455429077148e-01 -3.923176229000091553e-02
4.090353101491928101e-02 1.425060257315635681e-02 -8.391514420509338379e-03 -8.109795302152633667e-02 -7.292693108320236206e-02 -6.411469727754592896e-02
-3.233026564121246338e-01 -1.813545227050781250e-01 5.550617724657058716e-02 2.350209355354309082e-01 1.444386243820190430e-01 1.022819355130195618e-01
1.506310403347015381e-01 -2.885147333145141602e-01 -6.451822817325592041e-02 -4.808109253644943237e-02 7.553568482398986816e-02 3.966377303004264832e-02
-1.587248221039772034e-02 1.240641251206398010e-01 -1.991457194089889526e-01 6.883262097835540771e-02 -3.652315139770507812e-01 2.634499967098236084e-02
5.505887418985366821e-02 5.197050049901008606e-02 -4.783572629094123840e-02 -2.485454641282558441e-02 -1.782038658857345581e-01 -3.225437924265861511e-02
5.546522885560989380e-02 -3.729641437530517578e-02 3.856461029499769211e-03 -1.124124452471733093e-01 8.866875618696212769e-02 -1.175266429781913757e-01
1.307501690462231636e-03 6.922833621501922607e-02 6.876591127365827560e-03 -1.041015684604644775e-01 -4.954741150140762329e-02 -7.700395584106445312e-02
-1.557677388191223145e-01 -1.954296678304672241e-01 9.218161553144454956e-02 2.019338756799697876e-01 6.426733732223510742e-02 1.172797661274671555e-02
1.831536889076232910e-01 1.167388036847114563e-01 -1.730534136295318604e-01 1.434367895126342773e-02 -3.014534413814544678e-01 3.423729538917541504e-02
5.370683595538139343e-02 6.968425959348678589e-02 -3.599014878273010254e-02 -5.744889378547668457e-02 -1.484494507312774658e-01 -3.703347593545913696e-02
4.505966603755950928e-02 -1.756292954087257385e-02 1.820506900548934937e-02 -1.032123342156410217e-01 1.207190603017807007e-01 -1.370395123958587646e-01
1.350876502692699432e-02 -9.669919312000274658e-02 -4.988703131675720215e-02 -3.283092007040977478e-02 3.168711066246032715e-01 -1.621147245168685913e-01
1.644020378589630127e-01 4.711123183369636536e-02 -1.069105044007301331e-01 1.579729169607162476e-01 -3.076464235782623291e-01 -1.970782503485679626e-02
-1.119570881128311157e-01 -9.910497814416885376e-02 1.027270033955574036e-02 -3.556628897786140442e-02 -9.540327824652194977e-03 -7.586491852998733521e-02
-2.178796380758285522e-01 -1.863251775503158569e-01 -1.094409972429275513e-01 2.063423991203308105e-01 3.226936459541320801e-01 1.948811262845993042e-01
3.623258322477340698e-02 4.446561634540557861e-02 -1.279590092599391937e-02 -8.431220054626464844e-02 -8.987323939800262451e-02 -5.771921575069427490e-02
-6.377111189067363739e-03 -2.351777851581573486e-01 4.117866605520248413e-02 1.291514635086059570e-01 -1.574849784374237061e-01 3.655699547380208969e-03
2.421989887952804565e-01 -8.011979609727859497e-02 8.060813881456851959e-03 -4.455680027604103088e-02 4.339050501585006714e-02 -1.035025641322135925e-01
1.353468149900436401e-01 -1.484013050794601440e-01 -1.566474884748458862e-02 1.835377961397171021e-01 -2.627102434635162354e-01 -2.891611494123935699e-02
-5.770367570221424103e-03 1.087178289890289307e-02 -5.148037523031234741e-02 -3.891101479530334473e-02 -1.723892390727996826e-01 -3.744311258196830750e-02
-1.019791737198829651e-01 -2.850110530853271484e-01 2.751335315406322479e-02 7.043514400720596313e-02 -8.561525493860244751e-02 7.032985985279083252e-02
-2.842774800956249237e-02 -7.538478821516036987e-02 -4.000154510140419006e-02 -5.175819993019104004e-02 3.109059333801269531e-01 -1.732279956340789795e-01
-1.313396692276000977e-01 -2.578330039978027344e-01 -4.788271710276603699e-02 5.045577883720397949e-02 1.381579637527465820e-01 1.125005856156349182e-01
2.055023424327373505e-02 4.872982203960418701e-02 1.041639875620603561e-02 -9.892145544290542603e-02 -3.357449918985366821e-02 -8.356106281280517578e-02
-1.121065318584442139e-01 -2.996573746204376221e-01 2.477115206420421600e-02 7.632288336753845215e-02 -3.505886718630790710e-02 1.169257909059524536e-01
7.837352901697158813e-02 -2.737435698509216309e-01 -5.613712221384048462e-02 -1.130694057792425156e-02 1.079321131110191345e-01 4.070045053958892822e-02
2.536405436694622040e-02 -2.598377168178558350e-01 -1.476874109357595444e-02 2.914685755968093872e-02 -1.446222811937332153e-01 2.374037727713584900e-02
-4.096281528472900391e-02 -1.601289957761764526e-01 -1.397141069173812866e-01 1.195271164178848267e-01 4.102523624897003174e-01 -2.096982859075069427e-02
-1.652787327766418457e-01 -2.380444556474685669e-01 -7.160362601280212402e-02 1.038221046328544617e-01 2.108794301748275757e-01 1.573167890310287476e-01
3.773567080497741699e-02 -9.148619323968887329e-02 -7.484581321477890015e-02 -1.599190011620521545e-02 3.842733502388000488e-01 -1.823470592498779297e-01
-5.378302931785583496e-02 1.078066378831863403e-01 -2.081979811191558838e-02 -1.195780038833618164e-01 -1.087504774332046509e-01 -4.712593927979469299e-02
2.931504845619201660e-01 -9.784431755542755127e-02 -9.950795024633407593e-02 -2.234873920679092407e-01 -1.195466890931129456e-02 -2.518932335078716278e-02
3.133284300565719604e-02 -2.342315576970577240e-02 1.605234667658805847e-02 -1.004692092537879944e-01 1.287479698657989502e-01 -1.398624777793884277e-01
8.114741742610931396e-02 -3.013396561145782471e-01 -1.874959617853164673e-01 -1.974747478961944580e-01 1.878703087568283081e-01 4.789762943983078003e-02
3.431825712323188782e-02 -1.220537200570106506e-01 -1.080319955945014954e-01 3.407497331500053406e-02 4.113526344299316406e-01 -1.432753503322601318e-01
-8.698165416717529297e-02 -1.728983968496322632e-01 -1.592307835817337036e-01 1.125614345073699951e-01 4.063488543033599854e-01 1.370980404317378998e-02
5.263195559382438660e-02 5.616058781743049622e-02 -1.091202571988105774e-01 5.616759508848190308e-02 -2.777428030967712402e-01 -1.093757711350917816e-02
-2.653031842783093452e-03 -2.268991619348526001e-01 2.989917993545532227e-04 1.380101889371871948e-01 1.771448254585266113e-01 6.850690394639968872e-02
2.134514749050140381e-01 -1.236056610941886902e-01 -1.065106689929962158e-01 1.222808957099914551e-01 -3.091350495815277100e-01 8.442618884146213531e-03
-9.164211340248584747e-03 -1.582437902688980103e-01 -1.999476253986358643e-01 9.902966022491455078e-02 4.803924560546875000e-01 -4.713435098528862000e-02
-2.894080877304077148e-01 -1.389222145080566406e-01 -9.304077923297882080e-02 1.978699564933776855e-01 3.576843142509460449e-01 4.200191423296928406e-02
-7.362343370914459229e-02 1.358370929956436157e-01 -6.815193686634302139e-03 1.167968884110450745e-01 -2.248483598232269287e-01 -7.393672317266464233e-02
2.258545011281967163e-01 -1.414817869663238525e-01 -1.588354855775833130e-01 -2.745203971862792969e-01 -8.408410847187042236e-02 2.383751235902309418e-02
1.295003294944763184e-01 -6.468299031257629395e-02 -6.394594162702560425e-02 -1.706966757774353027e-01 -3.902752324938774109e-02 -4.457826539874076843e-02
2.546764612197875977e-01 1.737048476934432983e-02 -8.720373362302780151e-02 2.695137821137905121e-02 -2.150965481996536255e-01 -2.069269493222236633e-02
1.600554585456848145e-02 -1.220481917262077332e-01 -8.214899897575378418e-02 1.125985607504844666e-01 -3.050901889801025391e-01 -3.126850351691246033e-04
1.924203932285308838e-01 1.184622570872306824e-01 3.366236016154289246e-02 1.958279609680175781e-01 -1.852141171693801880e-01 -9.086400270462036133e-02
-5.987847596406936646e-02 1.884585618972778320e-01 -9.832524508237838745e-02 1.713615842163562775e-02 -2.708491981029510498e-01 -8.127373643219470978e-03
1.102593615651130676e-01 3.880408778786659241e-02 -1.116328313946723938e-01 -3.002085350453853607e-02 -2.364794909954071045e-01 3.211770439520478249e-03
-1.805056780576705933e-01 -2.599090635776519775e-01 -5.607406049966812134e-02 8.580611646175384521e-02 1.605197489261627197e-01 1.814907789230346680e-01
-1.813229322433471680e-01 -1.858310252428054810e-01 2.697774209082126617e-02 7.237750291824340820e-02 8.555228263139724731e-02 -2.203872241079807281e-02
-1.624917834997177124e-01 -2.665840685367584229e-01 -4.460613802075386047e-02 8.651532232761383057e-02 1.420046538114547729e-01 1.804074198007583618e-01
1.255617439746856689e-01 -1.393431276082992554e-01 -1.389763653278350830e-01 -2.623788714408874512e-01 -6.333281099796295166e-02 5.049204453825950623e-03
-1.859200745820999146e-01 -2.091888040304183960e-01 -5.839499086141586304e-02 1.823895871639251709e-01 2.478428632020950317e-01 1.780313700437545776e-01
