3.747144043445587158e-01 -9.575641751289367676e-01 -3.921047225594520569e-02 -2.013945132493972778e-01 1.918853521347045898e-01 -2.049171775579452515e-01 1.765452325344085693e-01 -1.933463290333747864e-02 8.877929449081420898e-01 1.620652675628662109e-01
-6.279473006725311279e-02 -9.128203988075256348e-01 -7.032370567321777344e-02 2.186948060989379883e-02 8.571071922779083252e-02 -3.943333029747009277e-02 1.221802681684494019e-01 -1.978202536702156067e-02 9.679492712020874023e-01 3.961833193898200989e-02
7.504812628030776978e-02 -9.699513316154479980e-01 -1.259963065385818481e-01 1.108306050300598145e-01 -3.867787420749664307e-01 -1.719425171613693237e-01 -3.489239513874053955e-01 -2.732555866241455078e-01 8.836857676506042480e-01 -8.534445613622665405e-02
-4.921003058552742004e-02 -7.805455327033996582e-01 -4.728244617581367493e-02 -3.187955543398857117e-02 1.024987027049064636e-01 1.267657708376646042e-02 1.937088370323181152e-02 -7.538756821304559708e-03 9.945935606956481934e-01 -6.661554425954818726e-02
6.167525053024291992e-02 -9.563692212104797363e-01 5.651294719427824020e-03 1.014397367835044861e-01 -7.202120125293731689e-02 -3.378144800662994385e-01 -1.064576655626296997e-01 1.394190452992916107e-02 9.165628552436828613e-01 -6.447353959083557129e-02
-7.516358047723770142e-02 -7.672610282897949219e-01 2.721044979989528656e-02 -1.478084549307823181e-02 6.209595501422882080e-02 5.127846729010343552e-03 -2.986130863428115845e-02 1.328601618297398090e-03 9.951046109199523926e-01 -9.887621551752090454e-02
-1.766399666666984558e-02 -9.655464887619018555e-01 2.440397888422012329e-01 -1.733725965023040771e-01 -1.028785705566406250e-01 -3.065349757671356201e-01 -3.521580100059509277e-01 2.714914679527282715e-01 8.494378328323364258e-01 5.369148850440979004e-01
-4.341077804565429688e-02 -8.704734444618225098e-01 2.054884843528270721e-02 3.444107621908187866e-02 6.273830682039260864e-02 -2.496355585753917694e-02 -5.187519825994968414e-03 3.444308415055274963e-02 9.835706353187561035e-01 -3.196940943598747253e-02
-1.014372035861015320e-01 -7.025638818740844727e-01 8.929078280925750732e-02 -1.367793530225753784e-01 6.405914202332496643e-03 7.065702695399522781e-03 -1.004255637526512146e-01 -3.319789469242095947e-02 9.973288774490356445e-01 -1.034221425652503967e-01
-5.417173355817794800e-02 -8.483162522315979004e-01 2.017193846404552460e-02 2.524730376899242401e-02 1.703852228820323944e-02 -1.882575079798698425e-02 3.050738759338855743e-02 4.627256467938423157e-02 9.882979989051818848e-01 -6.975426524877548218e-02
-2.331147342920303345e-02 -6.441420316696166992e-01 2.038748711347579956e-01 6.621246784925460815e-02 2.274044156074523926e-01 1.748262345790863037e-01 -2.748681306838989258e-01 -1.136556714773178101e-01 9.984168410301208496e-01 1.685210764408111572e-01
-1.519297901540994644e-02 -6.944651603698730469e-01 -3.895840048789978027e-02 -1.169906836003065109e-02 8.443680405616760254e-02 6.897827237844467163e-02 -1.033792570233345032e-01 3.648999705910682678e-02 9.973672032356262207e-01 -2.759596891701221466e-02
-1.734015047550201416e-01 -9.068499803543090820e-01 -2.880841307342052460e-02 9.472057223320007324e-03 -1.180484308861196041e-03 -6.593351811170578003e-02 2.590765617787837982e-02 -3.561985120177268982e-02 9.725941419601440430e-01 -6.723004393279552460e-03
-7.647071033716201782e-02 -9.171712398529052734e-01 6.833247095346450806e-02 4.570506513118743896e-02 -2.829311974346637726e-02 -1.744851656258106232e-02 -2.253652922809123993e-02 -4.026925936341285706e-02 9.643442034721374512e-01 3.098624385893344879e-02
-1.327458918094635010e-01 -5.799856185913085938e-01 3.322818577289581299e-01 -3.595870137214660645e-01 -1.050638500601053238e-02 1.318237036466598511e-01 4.551914334297180176e-01 -2.825819849967956543e-01 9.987213611602783203e-01 6.008158624172210693e-02
-3.645021095871925354e-02 -7.760264277458190918e-01 -1.749465800821781158e-02 2.668395265936851501e-02 8.061162382364273071e-02 -2.227753587067127228e-02 -4.345976933836936951e-02 -4.368009045720100403e-03 9.947193264961242676e-01 -1.112901419401168823e-01
9.464437514543533325e-02 -6.737533211708068848e-01 -2.223044335842132568e-01 -1.023459136486053467e-01 -1.003740131855010986e-01 6.599356234073638916e-02 -1.718609593808650970e-02 2.317433804273605347e-02 9.973740577697753906e-01 -2.572195231914520264e-01
-9.871564805507659912e-02 -8.669566512107849121e-01 -1.734120212495326996e-02 -1.604645047336816788e-03 3.097615018486976624e-02 -4.929004982113838196e-02 -3.169746324419975281e-02 3.580407053232192993e-02 9.852100610733032227e-01 -6.027827039361000061e-02
-1.830320507287979126e-01 -7.373984456062316895e-01 6.631838530302047729e-02 4.228603467345237732e-02 4.414136335253715515e-02 -3.735532984137535095e-02 -2.677548117935657501e-02 -1.574281975626945496e-02 9.961615204811096191e-01 -1.304462850093841553e-01
-1.166637986898422241e-02 -9.218218326568603516e-01 1.206064075231552124e-01 7.844458520412445068e-02 -3.088494297116994858e-03 -1.395808309316635132e-01 -3.665865957736968994e-02 1.783514395356178284e-03 9.624690413475036621e-01 1.381459087133407593e-02
5.295975208282470703e-01 -9.668619036674499512e-01 -1.089535653591156006e-01 5.673811212182044983e-02 3.517327830195426941e-02 -5.942349433898925781e-01 1.881144642829895020e-01 -1.072543188929557800e-01 8.856503367424011230e-01 -1.182627156376838684e-01
-1.109255179762840271e-01 -8.866165876388549805e-01 3.160471469163894653e-02 1.336664799600839615e-02 3.401037678122520447e-02 -2.914919890463352203e-02 -9.468823671340942383e-02 6.459846347570419312e-02 9.797704219818115234e-01 2.265581488609313965e-02
-2.141055278480052948e-02 -7.149279117584228516e-01 6.826028227806091309e-02 5.507910624146461487e-02 1.017136778682470322e-02 -1.539970654994249344e-02 -1.793370395898818970e-02 5.681572947651147842e-03 9.969797730445861816e-01 -1.420463472604751587e-01
-3.215955197811126709e-02 -7.331798076629638672e-01 3.787018731236457825e-02 -1.827529631555080414e-02 9.542835503816604614e-02 2.169426763430237770e-03 1.704531023278832436e-03 -3.445956110954284668e-02 9.966296553611755371e-01 -5.472257733345031738e-02
-1.662741154432296753e-01 -6.451586484909057617e-01 -3.399266675114631653e-02 -1.835248470306396484e-01 1.023583784699440002e-01 7.464475184679031372e-02 9.715791791677474976e-02 -2.006542682647705078e-01 9.980925321578979492e-01 9.749446064233779907e-03
-5.854415521025657654e-02 -7.484520673751831055e-01 -2.334409020841121674e-02 4.476901143789291382e-02 1.011314615607261658e-01 -3.045020066201686859e-02 -7.934907078742980957e-02 3.285247134044766426e-03 9.960700273513793945e-01 -8.297267556190490723e-02
-6.311548501253128052e-02 -8.344892263412475586e-01 -1.612648554146289825e-02 -1.180901541374623775e-03 1.823073439300060272e-02 4.344063345342874527e-03 1.821861788630485535e-02 3.164099156856536865e-02 9.903215765953063965e-01 -5.866966024041175842e-02
-1.135298237204551697e-01 -9.189394712448120117e-01 -7.193665020167827606e-03 8.563023060560226440e-02 1.327451765537261963e-01 -1.065092682838439941e-01 4.706330224871635437e-02 -1.217989921569824219e-01 9.629002809524536133e-01 6.231873109936714172e-02
-9.138000756502151489e-02 -7.867274880409240723e-01 2.482695318758487701e-02 7.843601517379283905e-03 4.982124269008636475e-02 1.154169440269470215e-04 -2.160670608282089233e-02 -3.412963449954986572e-02 9.943842291831970215e-01 -7.258900254964828491e-02
6.637528073042631149e-03 -7.020365595817565918e-01 -4.865135066211223602e-03 8.173438161611557007e-02 1.758127510547637939e-01 7.143545430153608322e-03 1.174717955291271210e-02 -1.586156338453292847e-01 9.971742033958435059e-01 -7.281211763620376587e-02
-2.421281635761260986e-01 -9.431611299514770508e-01 4.790895804762840271e-02 3.172738552093505859e-01 -1.608621776103973389e-01 3.274149596691131592e-01 -4.624777287244796753e-02 -1.760276556015014648e-01 9.319863915443420410e-01 1.824654936790466309e-01
-7.670646160840988159e-02 -7.868805527687072754e-01 -1.143137458711862564e-02 -1.066291145980358124e-02 1.134747415781021118e-01 1.206631492823362350e-02 -4.223652556538581848e-02 1.405720226466655731e-02 9.940726161003112793e-01 -4.952735826373100281e-02
4.110331237316131592e-01 -9.558635950088500977e-01 2.715158164501190186e-01 -3.213866427540779114e-02 4.283655434846878052e-03 2.247608155012130737e-01 -5.862017869949340820e-01 3.223777413368225098e-01 8.731141090393066406e-01 4.317682981491088867e-01
3.566347360610961914e-01 -6.553841233253479004e-01 1.831320673227310181e-01 5.696756765246391296e-03 6.151171401143074036e-02 7.395245134830474854e-02 -2.096747159957885742e-01 1.256325244903564453e-01 9.979473352432250977e-01 -2.387577444314956665e-01
-2.014668285846710205e-01 -6.485267281532287598e-01 6.102386489510536194e-02 -2.722127139568328857e-01 -1.626083254814147949e-01 2.672860026359558105e-01 4.395867884159088135e-02 1.543861161917448044e-02 9.982439875602722168e-01 -1.072630211710929871e-01
-7.336138188838958740e-02 -6.664891839027404785e-01 -9.263601968996226788e-04 -1.300098150968551636e-01 4.683724045753479004e-02 -7.123312354087829590e-02 -3.433746397495269775e-01 -1.725683808326721191e-01 9.978019595146179199e-01 -4.036762285977602005e-03
-3.682436048984527588e-02 -7.413565516471862793e-01 -2.729357779026031494e-02 -1.362134665250778198e-01 3.566240146756172180e-02 -2.504100650548934937e-02 -1.551282256841659546e-01 3.569520637392997742e-02 9.963040947914123535e-01 -9.984907507896423340e-02
-1.423106789588928223e-01 -9.518488049507141113e-01 -1.740044541656970978e-02 -2.998954616487026215e-02 3.100232034921646118e-02 -2.153717875480651855e-01 -2.251587361097335815e-01 9.804427623748779297e-02 9.091712832450866699e-01 3.134287595748901367e-01
-6.145643442869186401e-02 -6.824869513511657715e-01 1.251327693462371826e-01 -1.612021923065185547e-01 -1.116748005151748657e-01 4.339777305722236633e-02 -1.844268888235092163e-01 -3.517526015639305115e-02 9.978546500205993652e-01 -1.381645947694778442e-01
-6.165170669555664062e-02 -8.358528614044189453e-01 -2.567427232861518860e-03 5.998618900775909424e-02 1.120498999953269958e-01 -6.804780662059783936e-02 -1.523774024099111557e-02 9.886687621474266052e-03 9.904220104217529297e-01 -6.747870147228240967e-02
-1.506965756416320801e-01 -6.765604615211486816e-01 9.323221445083618164e-02 -7.969762198626995087e-03 7.227668911218643188e-02 -2.747082710266113281e-02 -1.290492266416549683e-01 1.197373308241367340e-02 9.974004030227661133e-01 -1.543968468904495239e-01
-1.002706065773963928e-01 -8.893047571182250977e-01 -1.905676908791065216e-02 -8.493271656334400177e-03 4.693018272519111633e-02 -9.845043718814849854e-02 -5.381219089031219482e-03 -2.622947096824645996e-02 9.803234934806823730e-01 -5.211126059293746948e-02
-6.646310538053512573e-02 -7.589913606643676758e-01 -5.620743706822395325e-02 -1.007278859615325928e-01 4.258579760789871216e-02 -6.032477598637342453e-03 -3.295614570379257202e-02 1.541653275489807129e-02 9.955487847328186035e-01 -1.099124848842620850e-01
-7.073046267032623291e-02 -8.300272822380065918e-01 1.967072859406471252e-02 1.638024486601352692e-02 3.698346018791198730e-02 -2.026059292256832123e-02 6.438455311581492424e-04 8.331546187400817871e-02 9.905443191528320312e-01 -1.100616157054901123e-01
-1.347785592079162598e-01 -8.714712262153625488e-01 5.961715430021286011e-02 9.079832583665847778e-03 1.601664908230304718e-02 -5.639620125293731689e-02 -8.769658394157886505e-03 5.457235127687454224e-02 9.838536977767944336e-01 -4.978470131754875183e-02
2.916574776172637939e-01 -9.554514288902282715e-01 2.078171260654926300e-02 1.690151989459991455e-01 2.065729349851608276e-01 6.699617207050323486e-02 8.785433322191238403e-02 1.965924352407455444e-01 8.807535171508789062e-01 1.621611118316650391e-01
-2.172621339559555054e-02 -9.425280094146728516e-01 -1.756833195686340332e-01 -2.506350912153720856e-02 2.806275896728038788e-02 -9.594811499118804932e-02 1.606922745704650879e-01 2.050382345914840698e-01 9.261742234230041504e-01 1.412347704172134399e-01
-9.657071530818939209e-02 -9.108697772026062012e-01 1.358105149120092392e-02 -2.526419050991535187e-02 -2.472291700541973114e-02 -3.554574400186538696e-02 -3.432587534189224243e-02 -3.437883779406547546e-02 9.705482125282287598e-01 6.670514494180679321e-02
-5.920211225748062134e-02 -6.706275343894958496e-01 7.594004273414611816e-02 -3.275965154170989990e-02 7.021038979291915894e-02 7.434014230966567993e-02 8.678609877824783325e-02 -1.975907385349273682e-01 9.979141950607299805e-01 -9.208496659994125366e-02
-3.557517379522323608e-02 -5.857186913490295410e-01 1.462696194648742676e-01 -1.533427834510803223e-01 2.889270782470703125e-01 2.761694490909576416e-01 -5.592355132102966309e-01 -6.119137406349182129e-01 9.989105463027954102e-01 1.981839835643768311e-01
1.791453212499618530e-01 -5.548836588859558105e-01 3.307557404041290283e-01 2.389841675758361816e-01 3.772557377815246582e-01 1.327691376209259033e-01 5.700756311416625977e-01 -3.289636373519897461e-01 9.987844824790954590e-01 7.142389565706253052e-02
-9.909096360206604004e-02 -8.763753175735473633e-01 2.693451568484306335e-02 -5.630373954772949219e-03 -1.956176012754440308e-02 -3.998634964227676392e-02 -4.685989767313003540e-02 2.126802876591682434e-02 9.833319187164306641e-01 -4.452195391058921814e-02
-9.358493238687515259e-02 -8.554112315177917480e-01 -1.625470630824565887e-02 -3.380118310451507568e-02 4.663725942373275757e-02 -9.182537905871868134e-03 -6.051591783761978149e-02 1.473877392709255219e-02 9.873198866844177246e-01 -1.556639187037944794e-02
-5.104425922036170959e-02 -7.697225213050842285e-01 -3.405522182583808899e-02 -2.903507836163043976e-02 5.410252884030342102e-02 6.602802313864231110e-03 3.721316531300544739e-02 1.431839633733034134e-02 9.952346682548522949e-01 -1.036601290106773376e-01
-1.621083468198776245e-01 -9.256550669670104980e-01 6.232395768165588379e-02 2.105567045509815216e-02 -1.735801994800567627e-02 9.835258871316909790e-02 2.502383477985858917e-02 -6.790861487388610840e-03 9.574152231216430664e-01 1.583780050277709961e-01
-9.988231956958770752e-02 -8.797525167465209961e-01 -1.477922126650810242e-02 5.870811175554990768e-03 1.007500477135181427e-02 8.732842281460762024e-03 -3.553127497434616089e-02 4.648932814598083496e-02 9.825969338417053223e-01 -8.923420682549476624e-03
-4.057297855615615845e-02 -9.053391218185424805e-01 -1.461267750710248947e-02 -3.159022703766822815e-02 4.483544081449508667e-02 -9.067808836698532104e-02 3.044540807604789734e-02 1.948865875601768494e-02 9.717371463775634766e-01 -1.359472889453172684e-02
-7.181320339441299438e-02 -8.276045322418212891e-01 2.175051951780915260e-03 3.387274220585823059e-03 3.087694384157657623e-02 -1.708143949508666992e-02 -4.137808829545974731e-02 -6.565863732248544693e-03 9.912144541740417480e-01 -5.955587700009346008e-02
-4.313534498214721680e-02 -8.055758476257324219e-01 -2.255324274301528931e-03 6.209904793649911880e-03 7.054917514324188232e-02 -2.523548714816570282e-02 -3.100950829684734344e-02 -2.625465393066406250e-02 9.930725693702697754e-01 -6.453109532594680786e-02
-3.915522992610931396e-02 -7.753373384475708008e-01 2.618539333343505859e-02 1.094343792647123337e-02 4.976081475615501404e-02 3.220266848802566528e-02 -6.047742813825607300e-02 2.067394927144050598e-02 9.948586225509643555e-01 -7.201158255338668823e-02
-1.656282544136047363e-01 -7.608794569969177246e-01 3.885807842016220093e-02 -6.961979717016220093e-02 3.323113918304443359e-02 2.870222087949514389e-03 -1.587273553013801575e-02 -1.259114313870668411e-02 9.954107999801635742e-01 -5.585545301437377930e-02
8.508953265845775604e-03 -9.045352935791015625e-01 -3.978960961103439331e-02 -1.716818287968635559e-02 1.083557680249214172e-01 -6.378576904535293579e-02 -8.718596398830413818e-02 -2.588577196002006531e-02 9.737176895141601562e-01 3.130394965410232544e-02
-5.454046651721000671e-03 -7.287210226058959961e-01 -1.206832677125930786e-01 -5.497052520513534546e-02 2.024585008621215820e-01 -1.710062474012374878e-02 -5.748625099658966064e-02 -2.670788206160068512e-02 9.966711401939392090e-01 -1.049716994166374207e-01
-7.692963629961013794e-02 -7.803627848625183105e-01 -3.558520972728729248e-02 -3.662310913205146790e-02 6.904038041830062866e-02 3.647004812955856323e-02 -1.282580755650997162e-02 -8.937863167375326157e-04 9.947598576545715332e-01 -5.192240327596664429e-02
-3.274323418736457825e-02 -9.362260699272155762e-01 -7.999830693006515503e-02 4.885287955403327942e-02 1.548573076725006104e-01 9.450176358222961426e-02 1.061017736792564392e-01 -8.300580084323883057e-02 9.408925771713256836e-01 2.746555507183074951e-01
-3.985277935862541199e-02 -9.365386962890625000e-01 -4.567313194274902344e-02 7.255665212869644165e-02 -1.786898672580718994e-01 5.673079285770654678e-03 -1.408842206001281738e-01 -8.216109871864318848e-02 9.526988863945007324e-01 -6.433152128010988235e-03
-9.597571194171905518e-02 -9.001312255859375000e-01 -1.084843929857015610e-02 8.408193290233612061e-02 2.401548624038696289e-02 2.657047286629676819e-02 -1.483712345361709595e-01 8.186982572078704834e-02 9.737343192100524902e-01 -4.194217175245285034e-02
-7.241453230381011963e-02 -8.128389120101928711e-01 -1.343252137303352356e-02 -3.179041668772697449e-02 5.202758312225341797e-02 -2.613069023936986923e-03 -2.003146708011627197e-02 -1.396277733147144318e-02 9.926097989082336426e-01 -2.856798656284809113e-02
-1.010016575455665588e-01 -6.948342919349670410e-01 -8.381807804107666016e-02 -1.275695562362670898e-01 7.280513644218444824e-02 8.731515705585479736e-02 -1.745076775550842285e-01 -2.391454577445983887e-02 9.972594976425170898e-01 -5.086129531264305115e-02
-5.857903510332107544e-02 -8.027566075325012207e-01 -2.260465547442436218e-02 -2.828545868396759033e-03 6.615392863750457764e-02 -1.344074588268995285e-02 -3.701631352305412292e-02 3.048470430076122284e-02 9.933277368545532227e-01 -5.711502209305763245e-02
-1.307217925786972046e-01 -8.705968856811523438e-01 -3.466696478426456451e-03 5.531162396073341370e-02 6.088345870375633240e-02 -3.968094289302825928e-02 1.394213922321796417e-02 -2.246883697807788849e-02 9.844741225242614746e-01 -1.907061599195003510e-02
-4.023851826786994934e-02 -9.373584985733032227e-01 1.120634451508522034e-01 1.001151949167251587e-01 -1.778020709753036499e-01 1.353345066308975220e-01 8.856572210788726807e-02 -1.510194987058639526e-01 9.484782814979553223e-01 1.345081180334091187e-01
-9.075014293193817139e-02 -8.416354060173034668e-01 -7.195676211267709732e-03 1.188600715249776840e-02 1.002039611339569092e-01 -1.796554401516914368e-02 -8.777105808258056641e-02 -1.540580671280622482e-02 9.890353679656982422e-01 -3.207602724432945251e-02
-1.601045280694961548e-01 -9.464389085769653320e-01 -1.235299184918403625e-01 7.030612230300903320e-02 -1.099382489919662476e-01 2.280351668596267700e-01 -3.298150897026062012e-01 -2.100705504417419434e-01 9.337316751480102539e-01 1.075393632054328918e-01
-7.717740535736083984e-02 -8.969343304634094238e-01 -2.947528474032878876e-02 -2.262175828218460083e-02 9.538263082504272461e-02 -2.305455133318901062e-02 -1.476197130978107452e-02 1.556346472352743149e-02 9.746184349060058594e-01 1.088078599423170090e-02
8.243649266660213470e-03 -7.635588645935058594e-01 5.041337013244628906e-02 5.155728012323379517e-02 1.214091703295707703e-01 -2.177299745380878448e-02 -5.145305395126342773e-02 6.908091157674789429e-02 9.953287243843078613e-01 -1.101429238915443420e-01
-2.166704833507537842e-01 -6.157770156860351562e-01 4.063031375408172607e-01 3.862897306680679321e-02 -3.127393126487731934e-01 1.310979668051004410e-02 3.564216494560241699e-01 2.202139794826507568e-01 9.984314441680908203e-01 -2.311687469482421875e-01
-6.693270802497863770e-02 -7.578933835029602051e-01 -3.852010518312454224e-02 -7.075311243534088135e-02 8.212957531213760376e-02 -2.246905118227005005e-03 -8.596616680733859539e-04 -4.790253564715385437e-02 9.956903457641601562e-01 -7.098099589347839355e-02
-1.157209947705268860e-01 -7.242683172225952148e-01 2.213144488632678986e-02 -8.396270871162414551e-02 1.732455380260944366e-02 3.785390779376029968e-02 4.473320022225379944e-02 1.919194869697093964e-02 9.967175722122192383e-01 -6.522998958826065063e-02
-7.594925165176391602e-02 -7.792527675628662109e-01 -4.229044541716575623e-02 -5.457746610045433044e-02 9.171341359615325928e-02 -2.002577111124992371e-02 -8.471027947962284088e-03 -2.247959002852439880e-02 9.945217370986938477e-01 -8.801151067018508911e-02
-5.151087418198585510e-02 -7.615140676498413086e-01 4.339874535799026489e-02 -1.046154461801052094e-02 4.427381604909896851e-02 -2.377085573971271515e-02 -2.352795796468853951e-03 3.281989321112632751e-02 9.954814910888671875e-01 -1.080527603626251221e-01
-1.892272233963012695e-01 -6.754013299942016602e-01 1.975016482174396515e-02 -1.777967363595962524e-01 2.062277793884277344e-01 7.194526493549346924e-02 9.943964332342147827e-02 -1.557549983263015747e-01 9.973443150520324707e-01 -5.238492041826248169e-02
-2.994401939213275909e-02 -7.647998332977294922e-01 -5.862787365913391113e-03 1.586263999342918396e-02 8.475422114133834839e-02 1.055188756436109543e-02 -5.215863883495330811e-02 8.902403526008129120e-03 9.954145550727844238e-01 -8.909942209720611572e-02
3.127549774944782257e-03 -8.328802585601806641e-01 -2.178400382399559021e-02 -1.240343321114778519e-02 9.510089457035064697e-02 -2.982128970324993134e-02 -9.698283672332763672e-02 2.652486227452754974e-02 9.903976917266845703e-01 -7.062356173992156982e-02
-3.301853314042091370e-02 -9.544484615325927734e-01 -1.780943721532821655e-01 -1.654799729585647583e-01 -1.006503850221633911e-01 -2.462223023176193237e-01 1.626232415437698364e-01 -9.907182538881897926e-04 9.210899472236633301e-01 1.027726009488105774e-01
-7.977634668350219727e-02 -9.109260439872741699e-01 1.155105978250503540e-02 7.651568204164505005e-02 2.396028116345405579e-02 -4.525652527809143066e-02 -1.936681941151618958e-02 3.220042958855628967e-02 9.681474566459655762e-01 -5.813708528876304626e-02
2.030441910028457642e-02 -6.246498823165893555e-01 1.332866251468658447e-01 3.923000767827033997e-02 4.228428900241851807e-01 8.216940797865390778e-03 3.254990279674530029e-01 -2.699150443077087402e-01 9.983633160591125488e-01 -8.801116049289703369e-02
-1.078461632132530212e-01 -7.158706188201904297e-01 -7.771494984626770020e-02 7.365743070840835571e-02 1.450072675943374634e-01 -9.393070824444293976e-03 -8.579473942518234253e-02 5.460327025502920151e-03 9.969447851181030273e-01 -4.714270681142807007e-02
-2.880027592182159424e-01 -6.166033148765563965e-01 -6.429890543222427368e-02 -3.267282247543334961e-01 4.327298328280448914e-02 2.645486891269683838e-01 1.733884066343307495e-01 -1.205010525882244110e-02 9.985345602035522461e-01 1.163748577237129211e-01
-3.139826655387878418e-01 -9.473084807395935059e-01 2.446783334016799927e-01 -1.745738238096237183e-01 -2.422486692667007446e-01 3.512698039412498474e-02 -1.820127665996551514e-01 3.774697184562683105e-01 9.083212614059448242e-01 2.738121747970581055e-01
-1.000744774937629700e-01 -9.495569467544555664e-01 -3.360263407230377197e-01 -6.810434162616729736e-02 4.503829479217529297e-01 -2.079367339611053467e-01 -7.403582334518432617e-02 -2.252458631992340088e-01 9.017384648323059082e-01 3.916878402233123779e-01
-7.347825169563293457e-02 -9.138398766517639160e-01 8.842293918132781982e-02 3.188497573137283325e-02 6.835786160081624985e-03 -9.800978749990463257e-02 9.718886762857437134e-02 2.257061004638671875e-02 9.667765498161315918e-01 2.188702486455440521e-02
-9.449692815542221069e-02 -8.475531339645385742e-01 -3.273396939039230347e-02 1.375804468989372253e-02 1.847981289029121399e-02 -1.411314494907855988e-02 2.170622348785400391e-02 2.014596015214920044e-02 9.890215396881103516e-01 -5.219585075974464417e-02
-3.670669719576835632e-02 -8.323343396186828613e-01 -1.850921846926212311e-02 -8.254645508714020252e-04 8.382721990346908569e-02 -1.477685291320085526e-02 -8.343029767274856567e-02 -4.931961186230182648e-03 9.905217885971069336e-01 -3.322960808873176575e-02
-2.901360951364040375e-02 -8.999711871147155762e-01 2.742955274879932404e-02 3.445697203278541565e-02 -7.949139922857284546e-03 -1.100503727793693542e-01 5.790615454316139221e-02 4.046058282256126404e-02 9.750697016716003418e-01 -6.115547940135002136e-02
3.139573633670806885e-01 -6.350183486938476562e-01 1.078652665019035339e-01 6.151911336928606033e-03 -3.575818240642547607e-01 -1.428639143705368042e-01 -1.490090936422348022e-01 8.524401485919952393e-02 9.980357289314270020e-01 -5.415185689926147461e-01
1.126999408006668091e-01 -9.489262104034423828e-01 -5.054222792387008667e-02 3.288153186440467834e-02 1.773572117090225220e-01 -2.006163261830806732e-02 -3.479593098163604736e-01 8.539057523012161255e-02 9.029107093811035156e-01 2.509494423866271973e-01
-6.676320731639862061e-02 -7.684367895126342773e-01 3.959501534700393677e-02 -4.655896499752998352e-02 7.848743349313735962e-02 -4.860944114625453949e-03 -1.224862784147262573e-02 3.395783156156539917e-02 9.951702356338500977e-01 -7.713843137025833130e-02
-1.054064631462097168e-01 -8.366279006004333496e-01 1.422424055635929108e-02 4.048543050885200500e-02 5.352077260613441467e-02 -4.748072102665901184e-02 -3.099265135824680328e-02 -2.254021540284156799e-02 9.902071356773376465e-01 -4.457930475473403931e-02
-4.419352859258651733e-02 -7.783797979354858398e-01 -1.967374235391616821e-02 3.161456808447837830e-02 7.327434420585632324e-02 2.802896313369274139e-02 -3.915326669812202454e-02 1.471779774874448776e-02 9.946931004524230957e-01 -9.093128144741058350e-02
-1.095083281397819519e-01 -9.285593628883361816e-01 6.093337759375572205e-02 1.354338824748992920e-01 3.372083231806755066e-02 -6.562227010726928711e-02 -3.450361639261245728e-02 -2.969128452241420746e-02 9.478894472122192383e-01 6.257048994302749634e-02
9.783966094255447388e-02 -6.880785822868347168e-01 8.988223969936370850e-03 1.518821865320205688e-01 7.503952831029891968e-02 6.594656407833099365e-02 -2.313061058521270752e-01 3.467516228556632996e-02 9.973381161689758301e-01 -1.850384920835494995e-01
-7.239138334989547729e-02 -7.508109807968139648e-01 -1.021672263741493225e-01 -7.056030631065368652e-02 1.031471267342567444e-01 5.056185275316238403e-02 -1.006289869546890259e-01 9.705462493002414703e-03 9.961168169975280762e-01 -2.023601718246936798e-02
-4.827079176902770996e-02 -6.499258279800415039e-01 -1.667137891054153442e-01 -3.765851259231567383e-01 -3.883183747529983521e-02 -4.280792176723480225e-02 -5.735086798667907715e-01 -1.119976267218589783e-01 9.979606270790100098e-01 -2.146396189928054810e-01
-1.541912853717803955e-01 -7.273847460746765137e-01 -1.262165307998657227e-01 -5.106653645634651184e-02 1.270282417535781860e-01 3.668225929141044617e-02 -1.103712022304534912e-01 -4.111042991280555725e-02 9.967744350433349609e-01 5.286092869937419891e-03
-2.489359229803085327e-01 -6.784027814865112305e-01 2.102816104888916016e-02 -3.767349720001220703e-01 -6.066759303212165833e-02 1.475932449102401733e-01 -8.092860691249370575e-03 -5.835583060979843140e-02 9.979956150054931641e-01 6.031022965908050537e-02
-2.769916951656341553e-01 -6.121541857719421387e-01 5.345652103424072266e-01 1.668066680431365967e-01 9.063966572284698486e-02 7.738277316093444824e-02 -1.693500280380249023e-01 -1.358103454113006592e-01 9.980626702308654785e-01 -1.735822260379791260e-01
-1.533482372760772705e-01 -9.240688681602478027e-01 -4.272302612662315369e-02 -1.157391369342803955e-01 1.275037378072738647e-01 -1.342110931873321533e-01 1.140417810529470444e-02 5.930600222200155258e-03 9.569222331047058105e-01 7.266552001237869263e-02
-5.186909437179565430e-01 -9.678450226783752441e-01 3.133790194988250732e-01 4.631133377552032471e-01 -3.249621689319610596e-01 -1.409098654985427856e-01 2.091457694768905640e-01 -5.593019723892211914e-01 8.681616187095642090e-01 5.627179741859436035e-01
-1.134060993790626526e-01 -6.458871960639953613e-01 3.075520880520343781e-02 -2.170970290899276733e-01 1.419841051101684570e-01 2.503489255905151367e-01 -2.280820310115814209e-01 1.992733776569366455e-02 9.981681704521179199e-01 1.657359004020690918e-01
-1.479075700044631958e-01 -9.214759469032287598e-01 6.817995756864547729e-02 -8.873259648680686951e-03 -1.124356836080551147e-01 -4.116392694413661957e-03 -9.287337958812713623e-02 3.705141833052039146e-03 9.634726047515869141e-01 2.515703812241554260e-02
