-7.030133157968521118e-02 -8.509863913059234619e-02 8.700255304574966431e-03 3.557279109954833984e-01 1.612686365842819214e-01 9.848957508802413940e-02 -5.543772503733634949e-02 3.504592925310134888e-02
3.383463481441140175e-03 -8.165407925844192505e-02 -1.922509167343378067e-03 3.438993692398071289e-01 1.039869338274002075e-01 6.446257233619689941e-02 2.418962568044662476e-01 2.202626550570130348e-03
1.291339565068483353e-02 -8.228421211242675781e-05 2.753148227930068970e-02 2.834706902503967285e-01 1.476346254348754883e-01 2.219980582594871521e-03 1.987598538398742676e-01 6.914634257555007935e-02
-1.027147099375724792e-01 -1.188657954335212708e-01 -2.319297380745410919e-02 1.933865994215011597e-01 2.378423959016799927e-01 2.554437518119812012e-02 1.664506494998931885e-01 1.177849695086479187e-01
-7.540742401033639908e-03 -6.481433659791946411e-02 3.630451485514640808e-02 3.144040405750274658e-01 1.567384600639343262e-01 5.364298820495605469e-02 1.889264583587646484e-01 4.687932878732681274e-02
-6.755353510379791260e-02 -8.607731014490127563e-02 6.975742429494857788e-02 3.304774761199951172e-01 2.147953361272811890e-01 8.095350116491317749e-02 1.774640679359436035e-01 -4.545735195279121399e-02
5.965929850935935974e-02 -2.022612690925598145e-01 -6.351310014724731445e-02 5.129010975360870361e-02 5.292071104049682617e-01 -1.987304687500000000e-01 2.067106217145919800e-01 -4.466268047690391541e-02
-3.085706010460853577e-02 -5.754324421286582947e-02 5.667413771152496338e-02 3.172910809516906738e-01 1.334775686264038086e-01 -1.060093753039836884e-02 1.937557905912399292e-01 5.863812193274497986e-02
-1.028356775641441345e-01 -2.752673625946044922e-01 -6.099613755941390991e-02 -7.285387068986892700e-02 -2.292271405458450317e-01 -4.325811266899108887e-01 3.343823552131652832e-01 -2.559105455875396729e-01
1.592474281787872314e-01 -1.786841079592704773e-03 2.879023253917694092e-01 3.639095127582550049e-01 9.195283800363540649e-02 -4.988576099276542664e-02 1.409388482570648193e-01 -6.686085462570190430e-02
8.430378884077072144e-02 4.863284900784492493e-02 1.304921656847000122e-01 3.585430979728698730e-01 9.831824153661727905e-02 -4.238648340106010437e-02 -3.441047668457031250e-02 2.025117166340351105e-02
3.754288330674171448e-02 -1.902644634246826172e-01 -7.208006083965301514e-02 3.628238737583160400e-01 3.123004734516143799e-02 3.161109387874603271e-01 8.609972149133682251e-02 -3.542187809944152832e-02
7.506838440895080566e-02 -6.770129501819610596e-02 1.687731780111789703e-02 3.599698841571807861e-01 -9.377130307257175446e-03 5.029347538948059082e-02 1.710982918739318848e-01 4.161594808101654053e-02
-1.941567808389663696e-01 -1.400265097618103027e-01 -2.342622578144073486e-01 9.396980702877044678e-02 -2.751697227358818054e-02 3.413438424468040466e-02 2.742297351360321045e-01 6.163417710922658443e-04
1.596258133649826050e-01 -1.135271415114402771e-01 4.736556857824325562e-02 3.741047680377960205e-01 2.173533663153648376e-02 1.025115549564361572e-01 1.496112793684005737e-01 -2.916983515024185181e-02
-4.853258654475212097e-02 -3.697655722498893738e-02 1.446105260401964188e-02 3.001393675804138184e-01 1.306885927915573120e-01 3.813268244266510010e-02 2.532962262630462646e-01 7.167733460664749146e-02
2.203176915645599365e-02 -1.526708453893661499e-01 6.646401435136795044e-02 4.021019041538238525e-01 8.296217024326324463e-02 9.617166966199874878e-02 2.451001852750778198e-01 -2.805941738188266754e-02
-3.731453046202659607e-02 -3.286676481366157532e-02 1.366449799388647079e-02 2.627393901348114014e-01 1.085803881287574768e-01 6.121065840125083923e-02 2.430392652750015259e-01 1.009313687682151794e-01
5.095515772700309753e-02 -1.764625310897827148e-02 4.553327336907386780e-02 3.439567685127258301e-01 6.050616502761840820e-02 5.080779641866683960e-02 1.722438037395477295e-01 5.072683095932006836e-02
1.119650714099407196e-02 -1.129376515746116638e-02 5.975261703133583069e-02 3.092131018638610840e-01 1.158270761370658875e-01 -1.346996519714593887e-02 2.464488744735717773e-01 7.905822992324829102e-02
-3.071545623242855072e-02 -5.591893568634986877e-02 2.032009139657020569e-02 2.775869369506835938e-01 1.145446896553039551e-01 1.804662495851516724e-02 2.375560402870178223e-01 1.028083115816116333e-01
-1.868177950382232666e-01 1.427844166755676270e-01 1.380225419998168945e-01 1.422066520899534225e-02 1.301787495613098145e-01 -3.554337322711944580e-01 3.250923752784729004e-01 -7.825343310832977295e-02
-2.260096222162246704e-01 2.066641747951507568e-01 -9.065559506416320801e-02 1.263891756534576416e-01 4.441743344068527222e-02 -4.453603178262710571e-02 2.596078515052795410e-01 5.701018869876861572e-02
-4.462750256061553955e-02 -3.868063166737556458e-02 -3.279760479927062988e-02 1.967050880193710327e-01 1.652120947837829590e-01 4.950469732284545898e-02 1.851399838924407959e-01 7.389472424983978271e-02
-7.841842621564865112e-02 -4.681118577718734741e-02 1.268395483493804932e-01 3.392682671546936035e-01 1.936867982149124146e-01 9.520149230957031250e-02 8.816292881965637207e-02 -3.271105140447616577e-02
-1.898666024208068848e-01 -4.912379980087280273e-01 8.636288344860076904e-02 2.798587083816528320e-01 3.020303547382354736e-01 2.037895917892456055e-01 -2.243174612522125244e-01 -9.603536874055862427e-02
-3.997830152511596680e-01 1.039582118391990662e-01 2.983528971672058105e-01 2.450672984123229980e-01 3.384824693202972412e-01 -2.016223408281803131e-02 2.045870386064052582e-02 -2.665720880031585693e-01
3.784555569291114807e-02 -5.453212559223175049e-02 9.537563659250736237e-03 2.595224976539611816e-01 1.357019543647766113e-01 5.155403167009353638e-02 2.238030731678009033e-01 7.509040087461471558e-02
-9.511612355709075928e-03 -5.232242494821548462e-02 3.660390619188547134e-03 2.695140838623046875e-01 1.198714450001716614e-01 1.593805477023124695e-02 1.892822235822677612e-01 8.428207784891128540e-02
-1.322628743946552277e-02 1.464200392365455627e-02 5.071646347641944885e-02 3.347565531730651855e-01 1.264004409313201904e-01 4.173110425472259521e-02 1.726989001035690308e-01 6.623040139675140381e-02
-8.817151933908462524e-02 -3.848811239004135132e-02 3.964492585510015488e-03 1.384333074092864990e-01 1.976721286773681641e-01 -1.334456950426101685e-01 2.173472493886947632e-01 2.462529949843883514e-02
-2.523729577660560608e-02 -2.715207636356353760e-02 -1.113549061119556427e-02 2.515931129455566406e-01 1.272922158241271973e-01 -1.522509101778268814e-02 2.350214421749114990e-01 7.709347456693649292e-02
-2.957744710147380829e-02 -1.457844208925962448e-02 2.157424762845039368e-02 2.288626581430435181e-01 1.163060665130615234e-01 1.545252557843923569e-02 1.991700530052185059e-01 1.113906130194664001e-01
-2.133403439074754715e-03 -3.922872617840766907e-02 1.654886268079280853e-02 2.928104102611541748e-01 1.516041457653045654e-01 6.337308883666992188e-02 1.926940083503723145e-01 7.197410613298416138e-02
-3.098598681390285492e-02 -6.699360162019729614e-02 1.559171359986066818e-02 3.038875460624694824e-01 1.230669543147087097e-01 6.817896664142608643e-02 1.910242736339569092e-01 5.917255580425262451e-02
1.308416388928890228e-02 -6.162070110440254211e-02 5.808091163635253906e-02 3.126288056373596191e-01 1.238747164607048035e-01 9.699189104139804840e-03 2.078431993722915649e-01 1.523332204669713974e-02
-2.574192173779010773e-02 -1.057231277227401733e-01 3.082088381052017212e-02 3.382653892040252686e-01 1.000738590955734253e-01 7.955438643693923950e-02 1.533661335706710815e-01 6.249916553497314453e-02
-4.437445849180221558e-02 -6.466837227344512939e-02 -2.267584763467311859e-02 2.116187959909439087e-01 5.672160908579826355e-02 -1.690938882529735565e-02 2.271285951137542725e-01 6.043070554733276367e-02
1.522670267149806023e-03 -7.393385469913482666e-02 5.219924077391624451e-02 3.675174713134765625e-01 9.307281672954559326e-02 -5.196688696742057800e-03 1.606809645891189575e-01 6.077964976429939270e-02
-3.493335796520113945e-03 -4.064575210213661194e-02 3.463320806622505188e-02 3.135759830474853516e-01 1.421695500612258911e-01 4.484354984015226364e-03 1.684449464082717896e-01 5.253181606531143188e-02
-1.470827162265777588e-01 -4.070012643933296204e-02 -7.323491573333740234e-02 5.987996980547904968e-02 2.239659279584884644e-01 -1.560927927494049072e-01 1.171871647238731384e-01 5.072937812656164169e-03
1.553328484296798706e-01 -7.738529145717620850e-02 -9.053951501846313477e-02 1.560241878032684326e-01 2.038361430168151855e-01 5.801969766616821289e-02 2.309363931417465210e-01 2.077839151024818420e-02
4.993800818920135498e-02 -8.740813285112380981e-02 6.543728988617658615e-03 2.348922193050384521e-01 1.645865738391876221e-01 -9.088727086782455444e-02 2.962287962436676025e-01 5.919807404279708862e-02
-1.786527968943119049e-02 -3.736194968223571777e-02 1.128091849386692047e-02 2.903320789337158203e-01 1.208478435873985291e-01 3.689173609018325806e-02 1.917273253202438354e-01 4.798919707536697388e-02
1.558541879057884216e-02 -1.280686557292938232e-01 -8.780326694250106812e-03 3.648547828197479248e-01 7.606995105743408203e-02 4.809700697660446167e-02 1.005468145012855530e-01 2.915025688707828522e-02
-3.900621458888053894e-02 -4.513753578066825867e-02 -4.761257674545049667e-03 3.153028190135955811e-01 1.015716791152954102e-01 4.257867857813835144e-02 1.980102956295013428e-01 7.335899770259857178e-02
-6.277038902044296265e-02 -5.216718465089797974e-02 -1.287436857819557190e-02 2.618834674358367920e-01 1.690288484096527100e-01 4.559298232197761536e-02 2.270312309265136719e-01 8.483710885047912598e-02
4.615607112646102905e-02 -7.953792810440063477e-02 -3.777560964226722717e-02 7.898156344890594482e-02 3.452507853507995605e-01 -2.845643833279609680e-02 1.338398605585098267e-01 -1.547455973923206329e-02
-3.712080046534538269e-02 -1.090670451521873474e-01 1.337858010083436966e-02 2.885843217372894287e-01 1.368882060050964355e-01 1.924710720777511597e-02 2.172597795724868774e-01 8.349860459566116333e-02
1.690732985734939575e-01 -2.723221778869628906e-01 -1.298294961452484131e-01 1.039952188730239868e-01 3.498073518276214600e-01 -5.241436511278152466e-02 1.046745255589485168e-01 5.944304913282394409e-02
-4.484445229172706604e-02 -6.862934678792953491e-02 1.503069698810577393e-02 2.347909659147262573e-01 1.287554651498794556e-01 -6.264948844909667969e-02 2.024370580911636353e-01 1.133897006511688232e-01
-2.111003920435905457e-02 -5.265964195132255554e-02 7.631953060626983643e-02 3.400566577911376953e-01 9.769529849290847778e-02 -3.523245686665177345e-03 2.534038722515106201e-01 2.065235190093517303e-02
-1.910817623138427734e-01 3.519850373268127441e-01 1.472068130970001221e-01 4.014150202274322510e-01 -3.563481196761131287e-02 3.124679028987884521e-01 3.623935282230377197e-01 -1.704626828432083130e-01
-1.844307035207748413e-02 -5.567151308059692383e-02 4.433500766754150391e-02 3.301335573196411133e-01 1.246741637587547302e-01 7.960212230682373047e-02 1.273955255746841431e-01 6.016015633940696716e-02
-4.884994029998779297e-02 -8.333251811563968658e-03 4.825403168797492981e-02 3.465168476104736328e-01 1.021091565489768982e-01 6.506808847188949585e-02 1.043658182024955750e-01 4.941231384873390198e-02
4.078577086329460144e-02 -6.704457849264144897e-02 5.830218270421028137e-02 3.274916410446166992e-01 1.285858154296875000e-01 2.095303870737552643e-02 1.715365797281265259e-01 6.219890341162681580e-02
1.041274517774581909e-02 -2.445916458964347839e-02 5.485350266098976135e-02 3.391027748584747314e-01 9.574849903583526611e-02 4.852511733770370483e-02 2.042517811059951782e-01 3.477644175291061401e-02
-5.944482982158660889e-02 -1.518741846084594727e-01 2.180446535348892212e-01 3.597891926765441895e-01 1.944197416305541992e-01 -1.656529679894447327e-02 -6.723838858306407928e-03 6.524495780467987061e-02
1.685151085257530212e-02 -6.523246318101882935e-02 4.799638316035270691e-02 3.283108472824096680e-01 1.227403879165649414e-01 1.310139428824186325e-02 2.200667113065719604e-01 1.778800971806049347e-02
6.072778254747390747e-03 -4.623010009527206421e-02 4.813171923160552979e-02 2.942627966403961182e-01 9.438735991716384888e-02 3.036396577954292297e-03 2.205214053392410278e-01 6.927168369293212891e-02
-9.935013949871063232e-02 2.207570225000381470e-01 -7.106225937604904175e-02 1.246359497308731079e-01 7.340187579393386841e-02 2.042263895273208618e-01 1.085080131888389587e-01 1.284531652927398682e-01
-1.332352403551340103e-02 -6.522488594055175781e-02 3.291315957903862000e-02 2.296559959650039673e-01 1.837996691465377808e-01 -8.248231373727321625e-03 2.554679811000823975e-01 1.017139330506324768e-01
-2.727028429508209229e-01 3.851937130093574524e-02 3.714509308338165283e-01 3.598845005035400391e-01 3.096812963485717773e-01 -3.625138662755489349e-03 4.403374716639518738e-02 1.228361739777028561e-03
-3.438454866409301758e-02 -7.321772724390029907e-02 -6.887947022914886475e-02 3.609311580657958984e-01 9.233072400093078613e-02 6.919120252132415771e-02 2.500539124011993408e-01 -1.866818033158779144e-02
-1.291099041700363159e-01 2.745379321277141571e-02 6.918273121118545532e-02 3.451793789863586426e-01 1.326930075883865356e-01 -2.461249707266688347e-03 -1.437705010175704956e-01 4.469187185168266296e-02
-1.203382909297943115e-01 -1.289598196744918823e-01 -9.286914765834808350e-02 1.146547868847846985e-01 -9.381560981273651123e-02 -2.151308506727218628e-01 2.668233215808868408e-01 3.420018404722213745e-02
-4.456558525562286377e-01 -2.007872164249420166e-01 -3.092158436775207520e-01 9.749303758144378662e-02 1.010591611266136169e-01 1.159736961126327515e-01 3.843332827091217041e-02 1.896838843822479248e-01
-1.165507137775421143e-01 2.258669026196002960e-02 3.609623759984970093e-02 2.018486559391021729e-01 1.370044648647308350e-01 5.048986524343490601e-02 2.290040850639343262e-01 7.919701188802719116e-02
1.016484946012496948e-02 -9.112969972193241119e-03 -4.381364211440086365e-03 2.811239957809448242e-01 1.450820267200469971e-01 1.543987169861793518e-02 2.224161177873611450e-01 7.082094252109527588e-02
-2.428387105464935303e-02 -6.552118808031082153e-02 1.445204578340053558e-02 2.846315205097198486e-01 1.247934773564338684e-01 3.340877220034599304e-02 1.926275491714477539e-01 7.088727504014968872e-02
-1.531126629561185837e-02 1.502011995762586594e-02 8.132215589284896851e-03 2.400028258562088013e-01 1.153803318738937378e-01 5.121452733874320984e-02 2.644783854484558105e-01 7.540399581193923950e-02
3.979819416999816895e-01 1.811345070600509644e-01 1.377408504486083984e-01 4.555583596229553223e-01 -2.186423726379871368e-02 3.771552741527557373e-01 2.614486813545227051e-01 -7.347411662340164185e-02
-1.228636726737022400e-01 -1.813211292028427124e-01 -9.665590524673461914e-02 7.254002988338470459e-02 1.766848005354404449e-02 -2.078601568937301636e-01 2.855160534381866455e-01 -2.436012774705886841e-02
-9.341904893517494202e-03 -3.706524521112442017e-02 8.492109179496765137e-02 3.298129439353942871e-01 9.787456691265106201e-02 1.714885421097278595e-02 1.755011528730392456e-01 5.163118615746498108e-02
-3.609725832939147949e-02 -6.322100013494491577e-02 -2.346520777791738510e-03 2.898448407649993896e-01 1.469288170337677002e-01 8.037413656711578369e-02 2.326138615608215332e-01 6.283759325742721558e-02
-5.902722477912902832e-06 -4.278706014156341553e-02 4.795568063855171204e-02 3.224016726016998291e-01 1.583826541900634766e-01 1.324447989463806152e-02 1.955494731664657593e-01 4.868361353874206543e-02
-1.585192792117595673e-02 -1.583203971385955811e-01 -6.881345063447952271e-02 1.707315742969512939e-01 1.883030831813812256e-01 -3.889589756727218628e-02 3.188787102699279785e-01 2.465395070612430573e-02
1.434519588947296143e-01 -1.320210844278335571e-01 6.365672498941421509e-02 3.735301196575164795e-01 1.486620455980300903e-01 -1.456467621028423309e-02 2.716675698757171631e-01 -7.205256819725036621e-02
-3.049625456333160400e-02 -3.838817775249481201e-02 -1.550670620054006577e-02 3.317548632621765137e-01 9.519465267658233643e-02 2.532755397260189056e-02 1.395645886659622192e-01 5.162433534860610962e-02
3.336258530616760254e-01 -2.692314982414245605e-01 -7.335391640663146973e-02 4.468619823455810547e-01 -1.329842954874038696e-01 2.596429884433746338e-01 4.313227534294128418e-02 6.363166123628616333e-02
-5.194022506475448608e-02 -1.014820858836174011e-01 -8.523871004581451416e-02 3.453807532787322998e-01 9.535606205463409424e-02 5.180378258228302002e-02 1.737792044878005981e-01 1.887374557554721832e-02
2.181233465671539307e-02 -1.430326048284769058e-02 8.308271318674087524e-02 3.325701653957366943e-01 7.333827763795852661e-02 6.363096833229064941e-02 -1.102129146456718445e-01 6.320717185735702515e-02
-1.837324500083923340e-01 -3.149696290493011475e-01 2.881017923355102539e-01 4.070471227169036865e-01 1.003954783082008362e-01 9.390600025653839111e-02 2.243644744157791138e-01 -8.573666960000991821e-02
-8.767802268266677856e-02 -8.383788168430328369e-02 -1.066170283593237400e-03 2.114209383726119995e-01 8.045665919780731201e-02 -2.676363289356231689e-02 1.550962477922439575e-01 1.676742434501647949e-01
-4.731251597404479980e-01 -1.910726279020309448e-01 -4.923498630523681641e-01 -1.153107360005378723e-01 5.188370347023010254e-01 5.612551569938659668e-01 3.107810914516448975e-01 -2.579364478588104248e-01
-1.564194411039352417e-01 -1.512464135885238647e-01 1.419736072421073914e-02 3.264755308628082275e-01 -2.568302117288112640e-02 -1.178174987435340881e-01 4.977930337190628052e-02 -5.333015695214271545e-02
4.761134460568428040e-02 -9.933942556381225586e-02 -8.214669302105903625e-03 1.907486468553543091e-01 1.394462585449218750e-01 1.347377081401646137e-03 2.343177795410156250e-01 5.228227376937866211e-02
6.015646830201148987e-02 -4.738057404756546021e-02 3.641578136011958122e-03 2.047607302665710449e-01 2.697967290878295898e-01 -4.257779568433761597e-02 2.738208472728729248e-01 5.784251913428306580e-02
3.070784499868750572e-03 -5.484173446893692017e-02 5.070376768708229065e-02 3.123542666435241699e-01 1.202087625861167908e-01 -2.214580029249191284e-02 2.417171001434326172e-01 6.719587743282318115e-02
-4.463106393814086914e-02 -1.804156415164470673e-02 6.896123290061950684e-02 3.301174044609069824e-01 5.572222918272018433e-02 -5.456050857901573181e-03 1.992592662572860718e-01 3.804701566696166992e-02
6.011303886771202087e-02 -2.954735048115253448e-02 1.610707789659500122e-01 3.880908489227294922e-01 1.182023286819458008e-01 7.724758237600326538e-02 1.192098483443260193e-01 7.149235904216766357e-02
-3.734011948108673096e-02 -2.543955482542514801e-02 4.145367071032524109e-02 2.845819890499114990e-01 1.288948655128479004e-01 6.302794441580772400e-03 2.134371250867843628e-01 8.387921005487442017e-02
-1.450219452381134033e-01 -2.216607183218002319e-01 -5.620640888810157776e-02 3.133881986141204834e-01 -4.926440492272377014e-02 1.489023268222808838e-01 7.203811407089233398e-02 -1.159616857767105103e-01
6.458663940429687500e-02 5.938801914453506470e-02 -1.002461388707160950e-01 1.282379478216171265e-01 3.253966867923736572e-01 -3.528738394379615784e-02 2.869931459426879883e-01 1.263305358588695526e-02
-5.228712782263755798e-02 -3.156767785549163818e-02 5.639024078845977783e-02 2.872823476791381836e-01 1.644940972328186035e-01 2.509593032300472260e-02 2.444583624601364136e-01 5.339849740266799927e-02
-3.147548437118530273e-02 -1.527962386608123779e-01 8.489669114351272583e-02 3.493744432926177979e-01 2.073456048965454102e-01 2.621395699679851532e-02 1.748357713222503662e-01 -2.593102678656578064e-02
-1.628004387021064758e-02 -5.918906629085540771e-02 2.704122848808765411e-02 2.788037359714508057e-01 1.432561576366424561e-01 1.593239046633243561e-02 2.166925221681594849e-01 6.739533692598342896e-02
-1.104311458766460419e-02 -4.239848628640174866e-02 5.936980620026588440e-02 3.334665298461914062e-01 1.520009040832519531e-01 1.599727571010589600e-01 1.328236609697341919e-01 -7.366105914115905762e-02
-8.666143752634525299e-03 -7.839535921812057495e-02 5.197510868310928345e-02 3.330833911895751953e-01 8.464460074901580811e-02 3.098875097930431366e-02 1.842506527900695801e-01 6.374884396791458130e-02
-5.543399602174758911e-02 -3.090066649019718170e-02 3.916621208190917969e-02 2.606373727321624756e-01 1.333186328411102295e-01 -1.581354811787605286e-02 2.433841079473495483e-01 6.397362053394317627e-02
-7.813117466866970062e-03 -5.961718410253524780e-02 2.167289331555366516e-02 3.062589168548583984e-01 1.173861548304557800e-01 5.441892892122268677e-02 2.054077386856079102e-01 4.150830954313278198e-02
1.879574172198772430e-02 -4.182683303952217102e-02 8.225746452808380127e-02 3.214450478553771973e-01 1.338974982500076294e-01 -1.699930289760231972e-03 1.993265151977539062e-01 5.977696925401687622e-02
-7.519571809098124504e-04 -3.820455074310302734e-02 6.284078955650329590e-02 2.960843741893768311e-01 1.297885477542877197e-01 2.902062982320785522e-02 2.011886984109878540e-01 4.820058494806289673e-02
1.465462986379861832e-02 -3.306907415390014648e-02 8.104800432920455933e-02 3.176427781581878662e-01 9.595404565334320068e-02 -6.479381117969751358e-03 2.203853577375411987e-01 6.485527753829956055e-02
-8.767212182283401489e-02 8.964387234300374985e-04 2.956456271931529045e-03 3.539239168167114258e-01 5.781184136867523193e-02 2.821747660636901855e-01 9.180661290884017944e-02 -3.541223332285881042e-02
-1.607437152415513992e-03 -2.150190994143486023e-02 6.545788794755935669e-02 3.356669247150421143e-01 1.330352872610092163e-01 8.252708357758820057e-04 2.242878079414367676e-01 5.238945409655570984e-02
-4.656616225838661194e-02 -1.060864794999361038e-02 -7.840669713914394379e-03 2.167726755142211914e-01 1.080108359456062317e-01 4.403337091207504272e-02 2.633827328681945801e-01 4.499464109539985657e-02
-6.574081722646951675e-03 -6.705322861671447754e-02 6.676582992076873779e-02 3.086331188678741455e-01 1.260074526071548462e-01 1.622558943927288055e-02 1.849111318588256836e-01 6.786334514617919922e-02
-2.897612452507019043e-01 -8.672407828271389008e-03 -3.006789088249206543e-01 1.082852855324745178e-01 5.176416411995887756e-02 4.581981003284454346e-01 1.248949617147445679e-01 1.468897461891174316e-01
-7.590563595294952393e-02 8.251406252384185791e-02 2.527509443461894989e-02 2.134511321783065796e-01 9.929675608873367310e-02 -4.796542692929506302e-03 2.762292027473449707e-01 9.369296580553054810e-02
1.623515039682388306e-02 -9.038736671209335327e-02 2.668571099638938904e-02 2.701862752437591553e-01 1.783261150121688843e-01 2.640892006456851959e-02 2.280183434486389160e-01 7.421386241912841797e-02
-1.045687403529882431e-02 -4.364106804132461548e-02 5.743820592761039734e-02 3.803517520427703857e-01 5.312507972121238708e-02 2.959916926920413971e-02 1.686317473649978638e-01 3.129238262772560120e-02
1.040003076195716858e-01 -1.056961342692375183e-01 1.828441321849822998e-01 3.304720520973205566e-01 -1.340418756008148193e-01 -4.024988412857055664e-02 -1.439507752656936646e-01 2.262233197689056396e-02
-1.972624333575367928e-03 -4.966136440634727478e-02 5.721853673458099365e-02 2.941386699676513672e-01 1.132989674806594849e-01 3.679023310542106628e-02 2.166592478752136230e-01 9.242681413888931274e-02
3.977173473685979843e-03 -1.112629771232604980e-01 -3.095406852662563324e-02 1.882821470499038696e-01 1.034177914261817932e-01 -8.057718165218830109e-03 2.436332255601882935e-01 5.379086360335350037e-02
-2.429861575365066528e-01 -2.059395052492618561e-02 -1.743113622069358826e-02 1.177869811654090881e-01 -1.039373688399791718e-02 1.832092255353927612e-01 1.935302466154098511e-01 9.027572721242904663e-02
-9.239940345287322998e-02 -1.787036471068859100e-02 5.144459754228591919e-02 3.302348852157592773e-01 1.789500415325164795e-01 6.374987959861755371e-02 1.298731863498687744e-01 7.331880740821361542e-03
1.136038601398468018e-01 2.258409932255744934e-02 1.782803535461425781e-01 3.715524673461914062e-01 8.507720381021499634e-02 1.303924322128295898e-01 1.594496071338653564e-01 -3.126836940646171570e-02
-8.202646672725677490e-02 -8.953209221363067627e-02 2.468430809676647186e-02 2.189033329486846924e-01 4.748496040701866150e-02 1.542904693633317947e-02 1.873777061700820923e-01 1.153643280267715454e-01
-9.817626560106873512e-04 -5.288848280906677246e-02 1.405158545821905136e-02 2.560591399669647217e-01 2.021778225898742676e-01 3.870267421007156372e-02 1.978346407413482666e-01 1.220734715461730957e-01
-2.695174328982830048e-02 -5.234403163194656372e-02 1.340201050043106079e-01 3.460291922092437744e-01 1.218395754694938660e-01 4.817618802189826965e-02 1.323483884334564209e-01 1.942241378128528595e-02
-2.326967939734458923e-02 -4.547386616468429565e-02 3.812175989151000977e-02 2.916224598884582520e-01 1.233994066715240479e-01 1.247777324169874191e-02 2.578898966312408447e-01 8.408531546592712402e-02
1.926018297672271729e-02 -6.941769272089004517e-02 4.598040506243705750e-02 3.032299876213073730e-01 1.292504668235778809e-01 2.019101195037364960e-02 2.188110649585723877e-01 4.224518314003944397e-02
1.208710670471191406e-02 2.539931796491146088e-02 4.620802402496337891e-02 3.737714290618896484e-01 4.807862266898155212e-02 9.624569118022918701e-02 -2.267427928745746613e-02 6.567488610744476318e-02
-3.675996512174606323e-02 -1.403758116066455841e-02 1.140108406543731689e-01 3.557527363300323486e-01 1.225934028625488281e-01 3.881696611642837524e-02 8.483216166496276855e-02 4.101981967687606812e-02
-1.757798194885253906e-01 1.215260475873947144e-01 3.296342864632606506e-02 3.080762624740600586e-01 -1.009207777678966522e-02 -4.752278327941894531e-02 -3.681767582893371582e-01 1.269867420196533203e-01
-2.132741734385490417e-02 -7.018043100833892822e-02 6.555213034152984619e-02 3.372764885425567627e-01 1.210466399788856506e-01 1.725471206009387970e-02 1.638297885656356812e-01 4.913063719868659973e-02
1.580657213926315308e-01 1.431808769702911377e-01 -2.216913253068923950e-01 3.264725506305694580e-01 -2.308239489793777466e-01 -6.136600300669670105e-02 1.437908262014389038e-01 -1.864455491304397583e-01
-4.015578702092170715e-02 -1.723506301641464233e-02 -3.198507055640220642e-02 2.274900078773498535e-01 1.630224585533142090e-01 2.598859742283821106e-02 2.183002382516860962e-01 6.667228788137435913e-02
-1.100987568497657776e-02 -3.611070290207862854e-02 3.819878399372100830e-02 3.174649178981781006e-01 1.219526603817939758e-01 7.303085923194885254e-02 1.862391829490661621e-01 3.373147919774055481e-02
-1.086251717060804367e-02 -4.194713383913040161e-02 4.154763370752334595e-02 3.093644678592681885e-01 1.358125060796737671e-01 3.704819083213806152e-02 2.238140553236007690e-01 4.768691211938858032e-02
-3.681327402591705322e-02 -4.678407683968544006e-02 3.957427665591239929e-02 1.972421705722808838e-01 2.370139956474304199e-02 5.477944388985633850e-02 2.551564872264862061e-01 1.467765271663665771e-01
3.298080861568450928e-01 -3.352116346359252930e-01 -8.651915937662124634e-02 8.686403930187225342e-02 3.377932608127593994e-01 -9.131302684545516968e-02 2.128060460090637207e-01 -4.906421899795532227e-02
-7.944040931761264801e-03 -1.397577952593564987e-02 4.964493215084075928e-02 2.977622449398040771e-01 1.129146963357925415e-01 5.257450044155120850e-03 2.164890468120574951e-01 6.256440281867980957e-02
-5.871222820132970810e-03 -5.099140852689743042e-02 3.535112738609313965e-02 3.059967458248138428e-01 1.493231356143951416e-01 1.800043880939483643e-02 1.916262358427047729e-01 4.359181970357894897e-02
9.978485852479934692e-02 2.756610810756683350e-01 2.552226930856704712e-02 -2.021815478801727295e-01 5.460845828056335449e-01 -3.876279592514038086e-01 2.387418001890182495e-01 -3.160175681114196777e-01
-4.638823214918375015e-03 -7.521660625934600830e-02 3.421720862388610840e-02 3.433194756507873535e-01 1.535046100616455078e-01 7.408989965915679932e-02 1.803456991910934448e-01 4.344375804066658020e-02
1.266591716557741165e-02 -7.493510097265243530e-02 2.248060703277587891e-02 3.008348345756530762e-01 1.078941226005554199e-01 -1.779310777783393860e-02 2.063849121332168579e-01 6.591881066560745239e-02
-1.797191612422466278e-02 -8.026951551437377930e-02 -7.570090238004922867e-03 2.953952550888061523e-01 1.327181160449981689e-01 2.909763716161251068e-02 2.307531684637069702e-01 7.815726101398468018e-02
-3.006967157125473022e-02 -6.803168356418609619e-02 -6.967752240598201752e-03 2.701722681522369385e-01 1.216497123241424561e-01 -3.261276986449956894e-03 2.218786627054214478e-01 6.580749899148941040e-02
-7.337310910224914551e-02 -6.390211731195449829e-02 -2.315891161561012268e-02 1.565872877836227417e-01 1.554173082113265991e-01 -2.388744056224822998e-02 1.946772783994674683e-01 5.650816485285758972e-02
7.624472677707672119e-02 -1.051034331321716309e-01 -1.750873774290084839e-01 1.424092501401901245e-01 1.620948314666748047e-01 5.179213359951972961e-02 2.401199340820312500e-01 2.678354084491729736e-02
