2.766536176204681396e-01 -1.988572478294372559e-01 -1.204264312982559204e-01 -6.118862703442573547e-02
4.687518253922462463e-02 -2.727442793548107147e-02 2.733663618564605713e-01 -2.367993146181106567e-01
1.889649927616119385e-01 -2.483486086130142212e-01 5.856152251362800598e-02 -2.180643230676651001e-01
1.481270939111709595e-01 -2.835708260536193848e-01 9.327673166990280151e-02 -1.760348826646804810e-01
1.974893212318420410e-01 -2.836551070213317871e-01 4.306692630052566528e-02 -2.267197817564010620e-01
1.551539301872253418e-01 -2.710172235965728760e-01 7.410320639610290527e-02 -2.143263369798660278e-01
2.187910377979278564e-01 -2.614897191524505615e-01 3.545793890953063965e-02 -2.284945845603942871e-01
2.658444046974182129e-01 -3.377535939216613770e-02 -2.805632948875427246e-01 -3.775202333927154541e-01
1.443215459585189819e-01 -3.007834255695343018e-01 1.235123500227928162e-01 -2.049838900566101074e-01
2.753030955791473389e-01 1.259906888008117676e-01 1.294191628694534302e-01 7.131774723529815674e-02
1.160282418131828308e-01 -2.571032941341400146e-01 5.691739916801452637e-02 -3.469191491603851318e-01
2.378647625446319580e-01 -1.917493045330047607e-01 -2.555576711893081665e-02 -2.357557862997055054e-01
6.725157052278518677e-02 -1.949958801269531250e-01 9.778018295764923096e-02 -7.086462527513504028e-02
1.789912134408950806e-01 -2.758042216300964355e-01 8.738089352846145630e-02 -2.103980779647827148e-01
2.860886752605438232e-01 -2.388849109411239624e-01 -1.089168563485145569e-01 1.652444899082183838e-02
2.132977992296218872e-01 -2.486677020788192749e-01 5.890813097357749939e-02 -2.267505228519439697e-01
9.665540605783462524e-02 -3.409819304943084717e-01 1.413970887660980225e-01 2.448815405368804932e-01
2.569239437580108643e-01 -1.620556116104125977e-01 -5.270053818821907043e-02 -1.061899513006210327e-01
2.048590481281280518e-01 -2.514670491218566895e-01 6.275779008865356445e-02 -2.464657574892044067e-01
1.258118152618408203e-01 -2.731873393058776855e-01 5.600126460194587708e-02 -9.000397473573684692e-02
2.905877530574798584e-01 -1.619284451007843018e-01 -3.616518527269363403e-02 -4.450571537017822266e-01
2.160380482673645020e-01 -2.348230332136154175e-01 7.823682576417922974e-02 -2.200812846422195435e-01
1.581889837980270386e-01 -2.712285816669464111e-01 7.125268876552581787e-02 -2.704114019870758057e-01
2.156281173229217529e-01 -2.518931925296783447e-01 5.410584807395935059e-02 -2.395126372575759888e-01
2.364437282085418701e-01 1.448328346014022827e-01 3.321001678705215454e-02 -2.416179180145263672e-01
1.375884264707565308e-01 -2.312912791967391968e-01 1.074090972542762756e-01 -2.297945767641067505e-01
1.849038153886795044e-01 -2.655931711196899414e-01 7.095260173082351685e-02 -2.191064506769180298e-01
4.026258289813995361e-01 -1.851682364940643311e-01 -1.484869122505187988e-01 -1.525774002075195312e-01
6.958556920289993286e-02 -1.826045960187911987e-01 1.233480647206306458e-01 -2.117930501699447632e-01
1.414406951516866684e-02 -1.419533789157867432e-02 -9.508305042982101440e-02 1.687330752611160278e-02
2.597934007644653320e-01 -3.685192763805389404e-02 1.805456280708312988e-01 -2.734065353870391846e-01
1.713918000459671021e-01 -2.762654423713684082e-01 5.224814265966415405e-02 -2.256203293800354004e-01
5.905954539775848389e-02 -2.323878556489944458e-01 -1.839305907487869263e-01 4.720623139292001724e-03
1.884719133377075195e-01 -2.689553797245025635e-01 6.124415993690490723e-02 -2.508526742458343506e-01
2.379370480775833130e-01 -2.525671124458312988e-01 1.701131276786327362e-02 -2.057824730873107910e-01
1.989314854145050049e-01 -2.578084170818328857e-01 5.507564544677734375e-02 -2.348715513944625854e-01
1.263655424118041992e-01 -2.410408407449722290e-01 6.525810807943344116e-02 -2.258239686489105225e-01
2.326957285404205322e-01 -2.534458041191101074e-01 5.137572810053825378e-02 -2.269221544265747070e-01
2.401718944311141968e-01 -2.078342735767364502e-01 6.282157730311155319e-03 -2.303292453289031982e-01
2.280759811401367188e-01 -2.369993329048156738e-01 1.160892099142074585e-02 -2.460244148969650269e-01
4.031279310584068298e-02 -1.458700448274612427e-01 -9.497915208339691162e-02 -2.576541006565093994e-01
1.600242704153060913e-01 -2.758502662181854248e-01 9.691987931728363037e-02 -2.554657161235809326e-01
2.157681137323379517e-01 -2.480708360671997070e-01 5.532285943627357483e-02 -2.324045896530151367e-01
1.759089529514312744e-01 -2.852046489715576172e-01 6.369614601135253906e-02 -2.464864701032638550e-01
1.819647699594497681e-01 -2.696493268013000488e-01 6.127641722559928894e-02 -2.329515665769577026e-01
1.807124763727188110e-01 -2.666076421737670898e-01 5.853985622525215149e-02 -2.335524111986160278e-01
1.359841972589492798e-01 -3.168683648109436035e-01 7.241938263177871704e-02 -1.332889646291732788e-01
2.693103253841400146e-01 -1.492268145084381104e-01 -1.626533269882202148e-02 -3.406185805797576904e-01
2.291969209909439087e-01 -2.322996109724044800e-01 4.143025353550910950e-02 -2.149749845266342163e-01
1.818613260984420776e-01 -2.737783789634704590e-01 7.179404050111770630e-02 -2.307766079902648926e-01
2.261380255222320557e-01 -2.326536923646926880e-01 5.485210195183753967e-02 -2.052206397056579590e-01
1.393309086561203003e-01 -2.929613590240478516e-01 5.907892435789108276e-02 -2.494775503873825073e-01
2.676882743835449219e-01 -1.482146531343460083e-01 2.096211351454257965e-02 -2.562384903430938721e-01
2.556456327438354492e-01 -7.240960747003555298e-02 1.336576640605926514e-01 -1.381137818098068237e-01
3.512891381978988647e-02 -8.528796583414077759e-02 1.100227981805801392e-01 -3.138354420661926270e-01
1.629457473754882812e-01 -2.680090665817260742e-01 7.149261981248855591e-02 -2.113384455442428589e-01
2.958967387676239014e-01 -2.931840419769287109e-01 -4.996800050139427185e-02 -6.567096710205078125e-02
2.489712387323379517e-01 -1.789126545190811157e-01 5.748033151030540466e-02 -1.369781643152236938e-01
1.686575412750244141e-01 -2.681996524333953857e-01 1.095675528049468994e-01 -2.277215272188186646e-01
2.742402553558349609e-01 -2.213657796382904053e-01 3.994602337479591370e-02 -5.087797716259956360e-02
1.127013862133026123e-01 -3.211708664894104004e-01 5.447367206215858459e-02 -4.167817160487174988e-02
2.479403913021087646e-01 -2.435445338487625122e-01 2.550243400037288666e-02 -2.462993413209915161e-01
2.913801372051239014e-01 -2.602702975273132324e-01 -1.771542876958847046e-01 -1.100095361471176147e-01
2.318634539842605591e-01 -2.489733248949050903e-01 3.490497171878814697e-02 -2.076941430568695068e-01
2.134514600038528442e-01 -2.690894603729248047e-01 4.204835370182991028e-02 -2.214485704898834229e-01
2.610091269016265869e-01 -1.965782344341278076e-01 8.593192696571350098e-02 -2.128148227930068970e-01
2.274388670921325684e-01 -2.373032867908477783e-01 5.054953321814537048e-02 -2.231418639421463013e-01
1.383262872695922852e-01 -2.585432529449462891e-01 1.337333470582962036e-01 -2.500453293323516846e-01
1.096557080745697021e-01 -1.968249082565307617e-01 1.997277438640594482e-01 -2.847891151905059814e-01
2.562203109264373779e-01 -2.349702715873718262e-01 2.524470165371894836e-02 -1.799478828907012939e-01
2.983223199844360352e-01 -2.170739471912384033e-01 -4.266729950904846191e-01 -2.578958868980407715e-01
2.595381140708923340e-01 -1.688691042363643646e-02 1.509992778301239014e-02 -3.592905104160308838e-01
2.880299985408782959e-01 -2.137292921543121338e-01 -8.800622075796127319e-03 -2.883591651916503906e-01
1.725261360406875610e-01 -2.443838268518447876e-01 7.964371144771575928e-02 -2.479977011680603027e-01
9.432264417409896851e-02 -1.579588949680328369e-01 2.681179940700531006e-01 -1.982110366225242615e-02
2.668666541576385498e-01 -4.151715338230133057e-02 1.257369220256805420e-01 -4.398548603057861328e-01
2.358671575784683228e-01 -2.172335237264633179e-01 6.979796290397644043e-02 -2.166342586278915405e-01
2.678466737270355225e-01 -2.289827316999435425e-01 -1.365459640510380268e-03 -2.291394323110580444e-01
2.274591773748397827e-01 2.272079437971115112e-01 -6.879478693008422852e-02 -3.712961077690124512e-01
2.470975965261459351e-01 -2.000768482685089111e-01 2.733203768730163574e-02 -1.989512443542480469e-01
2.134812623262405396e-01 -2.497808039188385010e-01 5.553741008043289185e-02 -2.292488515377044678e-01
1.793971657752990723e-01 -2.555285394191741943e-01 7.805176824331283569e-02 -2.341366857290267944e-01
1.129597947001457214e-01 -2.961146533489227295e-01 -8.411610871553421021e-02 -6.601131707429885864e-02
2.629383504390716553e-01 -2.045650333166122437e-01 6.653022766113281250e-02 -1.948563903570175171e-01
1.824938058853149414e-01 -2.788815498352050781e-01 7.243277877569198608e-02 -2.442851513624191284e-01
2.276947945356369019e-01 -2.653701007366180420e-01 2.243924327194690704e-02 -2.220721840858459473e-01
2.030493617057800293e-01 -2.559834718704223633e-01 5.698247253894805908e-02 -2.196385860443115234e-01
1.349181234836578369e-01 -3.309487700462341309e-01 5.340627953410148621e-02 -1.936319619417190552e-01
1.007349118590354919e-01 -2.964981794357299805e-01 -9.709376096725463867e-02 -1.926408410072326660e-01
2.730096578598022461e-01 -2.182477712631225586e-01 8.191257715225219727e-02 -3.447705507278442383e-01
1.596040129661560059e-01 -2.723613083362579346e-01 7.027590274810791016e-02 -2.380754351615905762e-01
1.149199157953262329e-01 -2.242604047060012817e-01 9.245666116476058960e-02 -2.759414911270141602e-01
2.917612791061401367e-01 -2.720763087272644043e-01 -1.635340042412281036e-02 -3.349614143371582031e-01
2.620988488197326660e-01 -1.422746181488037109e-01 -9.207100607454776764e-03 -2.119228243827819824e-01
2.539700567722320557e-01 -2.112007290124893188e-01 4.932720959186553955e-02 -2.023794054985046387e-01
2.556521594524383545e-01 -1.004809513688087463e-01 9.785579890012741089e-02 -2.326586693525314331e-01
3.025639355182647705e-01 -1.781654357910156250e-01 -1.679414659738540649e-01 1.546973884105682373e-01
1.688282936811447144e-01 -2.925488054752349854e-01 6.356859952211380005e-02 -2.188249677419662476e-01
1.906143724918365479e-01 -2.548813521862030029e-01 6.458254158496856689e-02 -2.388401180505752563e-01
2.404749542474746704e-01 -2.313122302293777466e-01 5.192238464951515198e-02 -2.225852459669113159e-01
1.494262665510177612e-01 -2.670536637306213379e-01 7.214657217264175415e-02 -2.403273582458496094e-01
1.690915077924728394e-01 -2.562213540077209473e-01 5.361111834645271301e-02 -2.318911701440811157e-01
2.376079708337783813e-01 -2.681033313274383545e-01 3.128482773900032043e-02 -2.392270565032958984e-01
1.447784304618835449e-01 -2.738197743892669678e-01 6.162760034203529358e-02 -2.438082098960876465e-01
2.774262428283691406e-01 -2.663709521293640137e-01 5.253502726554870605e-02 -2.491521537303924561e-01
8.574177324771881104e-02 -3.829834163188934326e-01 -3.637419342994689941e-01 -1.412376165390014648e-01
2.125234305858612061e-01 -2.635442912578582764e-01 1.788725145161151886e-02 -2.381694018840789795e-01
1.565894931554794312e-01 -3.007986843585968018e-01 6.439824402332305908e-02 -2.046424895524978638e-01
2.457618564367294312e-01 -2.245952188968658447e-01 6.022392958402633667e-02 -2.277323156595230103e-01
2.825834155082702637e-01 -1.543164998292922974e-01 1.377463191747665405e-01 -8.272466063499450684e-02
2.639851272106170654e-01 -4.628783557564020157e-03 -3.002321720123291016e-01 -1.364014297723770142e-01
2.333091646432876587e-01 -2.512041032314300537e-01 2.623735740780830383e-02 -2.257712930440902710e-01
2.176343351602554321e-01 -2.380834668874740601e-01 6.532005965709686279e-02 -2.179179191589355469e-01
2.071226835250854492e-01 -2.385988831520080566e-01 7.010734081268310547e-02 -2.155254930257797241e-01
2.462936937808990479e-01 3.344940487295389175e-03 -1.652841567993164062e-01 -2.062934935092926025e-01
1.633889228105545044e-01 -2.625302374362945557e-01 6.316670030355453491e-02 -2.724332809448242188e-01
1.368371248245239258e-01 -3.028849363327026367e-01 8.888338506221771240e-02 -2.024788856506347656e-01
2.057459056377410889e-01 -2.521543502807617188e-01 5.153573304414749146e-02 -2.164624184370040894e-01
2.186413407325744629e-01 -2.644027769565582275e-01 4.340811446309089661e-02 -2.363644689321517944e-01
2.850843369960784912e-01 -1.588938385248184204e-01 -2.707215249538421631e-01 -1.212451606988906860e-01
1.738609075546264648e-01 -2.593193054199218750e-01 1.100657880306243896e-01 -2.387064993381500244e-01
2.129019349813461304e-01 -2.472618818283081055e-01 4.218823462724685669e-02 -2.411538660526275635e-01
2.131386846303939819e-01 -2.266554981470108032e-01 7.499010115861892700e-02 -2.534956932067871094e-01
1.611413508653640747e-01 -2.951166331768035889e-01 5.257997289299964905e-02 -2.025204896926879883e-01
1.505310833454132080e-01 -2.515468299388885498e-01 8.873454481363296509e-02 -2.038232833147048950e-01
2.407569736242294312e-01 -2.446809709072113037e-01 3.773717954754829407e-02 -2.108189910650253296e-01
2.348275780677795410e-01 -2.436693608760833740e-01 6.910222023725509644e-02 -2.320752739906311035e-01
2.144245356321334839e-01 -2.615283131599426270e-01 4.799713194370269775e-02 -2.325787544250488281e-01
1.503082364797592163e-01 -2.705272734165191650e-01 1.311108618974685669e-01 -2.575165033340454102e-01
3.043104112148284912e-01 -1.265188008546829224e-01 -5.113784596323966980e-02 1.452572047710418701e-01
2.358236163854598999e-01 -2.212702780961990356e-01 6.899470090866088867e-02 -2.485296875238418579e-01
2.806020975112915039e-01 -1.788512468338012695e-01 3.314616903662681580e-02 -2.421323359012603760e-01
2.295829653739929199e-01 1.426887363195419312e-01 8.939957618713378906e-02 -3.791255652904510498e-01
2.269189953804016113e-01 -2.369032204151153564e-01 4.636823758482933044e-02 -2.194342166185379028e-01
1.566017568111419678e-01 -2.730504274368286133e-01 5.154359340667724609e-02 -2.159260809421539307e-01
2.363565862178802490e-01 3.870332986116409302e-02 -5.937847867608070374e-02 -3.463538289070129395e-01
6.041795946657657623e-03 -6.716892868280410767e-02 -3.107309341430664062e-01 -4.482285082340240479e-01
1.684722900390625000e-01 -2.691886425018310547e-01 7.986186444759368896e-02 -2.359250783920288086e-01
1.366328150033950806e-01 -2.330278903245925903e-01 9.252753853797912598e-02 -1.911270320415496826e-01
1.637449115514755249e-01 -2.618025541305541992e-01 6.426174938678741455e-02 -2.321232259273529053e-01
2.125002741813659668e-01 -2.626530826091766357e-01 5.963309109210968018e-02 -2.336948961019515991e-01
8.790142834186553955e-02 -1.969766765832901001e-01 1.669958233833312988e-02 -2.674730718135833740e-01
1.612642258405685425e-01 -2.719504237174987793e-01 1.125868335366249084e-01 -2.232681512832641602e-01
2.873464226722717285e-01 -1.822922080755233765e-01 -2.582484185695648193e-01 -8.263302594423294067e-02
1.772828102111816406e-01 -2.918522357940673828e-01 6.175539642572402954e-02 -2.401549369096755981e-01
1.725026071071624756e-01 -2.649470269680023193e-01 6.805691123008728027e-02 -2.252077162265777588e-01
1.099849715828895569e-01 -2.326756566762924194e-01 1.486248224973678589e-01 -1.917248815298080444e-01
2.257219552993774414e-01 -2.283750623464584351e-01 4.745643585920333862e-02 -2.102648019790649414e-01
2.513095438480377197e-01 -2.373834997415542603e-01 6.340135633945465088e-02 -2.554722130298614502e-01
2.264954596757888794e-01 -2.316117286682128906e-01 3.075617738068103790e-02 -2.200593352317810059e-01
1.933469176292419434e-01 -2.520944774150848389e-01 3.851618245244026184e-02 -2.285615950822830200e-01
2.387765049934387207e-01 -2.368292510509490967e-01 5.481262505054473877e-02 -2.404165416955947876e-01
2.275160104036331177e-01 -2.310590893030166626e-01 4.689344763755798340e-02 -2.474254220724105835e-01
2.874506711959838867e-01 -1.194581985473632812e-01 2.440039068460464478e-01 -2.047737836837768555e-01
1.391723901033401489e-01 -2.352418154478073120e-01 7.173305004835128784e-02 -2.453095316886901855e-01
1.139843389391899109e-01 -3.596941828727722168e-01 -2.551943995058536530e-02 6.623111665248870850e-03
1.038796529173851013e-01 -1.862878054380416870e-01 3.886531665921211243e-02 -2.655022740364074707e-01
8.866855502128601074e-02 -2.988593578338623047e-01 -1.634943038225173950e-01 -7.145831733942031860e-02
2.856889069080352783e-01 -2.073988616466522217e-01 -3.034268319606781006e-02 -3.629092574119567871e-01
2.368164658546447754e-01 -2.495091557502746582e-01 4.774960502982139587e-02 -2.174783647060394287e-01
1.901382803916931152e-01 -2.440550923347473145e-01 5.406221002340316772e-02 -2.279066890478134155e-01
9.059122949838638306e-02 -1.771742701530456543e-01 -1.236880104988813400e-02 -3.645108938217163086e-01
1.737914979457855225e-01 -2.503171861171722412e-01 5.662696063518524170e-02 -2.348443865776062012e-01
2.348128259181976318e-01 -2.132282108068466187e-01 7.354058325290679932e-02 -2.211180329322814941e-01
2.296012043952941895e-01 -2.579226195812225342e-01 2.893364243209362030e-02 -2.176628559827804565e-01
1.772388070821762085e-01 -2.746577560901641846e-01 9.587917476892471313e-02 -2.527034878730773926e-01
5.812867358326911926e-02 -1.494464427232742310e-01 -2.273921109735965729e-02 -3.401858508586883545e-01
1.467199176549911499e-01 -2.779604196548461914e-01 4.335716739296913147e-02 -2.238511443138122559e-01
6.495755910873413086e-02 -9.908458590507507324e-02 3.338458240032196045e-01 -2.331867814064025879e-01
2.232329100370407104e-01 -2.451330125331878662e-01 5.093879625201225281e-02 -2.110345065593719482e-01
9.740067273378372192e-02 -2.007825821638107300e-01 1.968725770711898804e-01 -3.476290404796600342e-01
2.323053181171417236e-01 -2.522522509098052979e-01 3.421219438314437866e-02 -2.282335907220840454e-01
2.279346063733100891e-02 -6.738311797380447388e-02 -1.734991371631622314e-01 -3.155251741409301758e-01
1.781914383172988892e-01 -2.748282551765441895e-01 5.192938819527626038e-02 -2.261421084403991699e-01
2.571321129798889160e-01 -2.024047374725341797e-01 9.217344224452972412e-03 -2.748822271823883057e-01
1.901026517152786255e-01 -2.596609890460968018e-01 6.371570378541946411e-02 -2.266355007886886597e-01
2.622559368610382080e-01 -1.764399409294128418e-01 -1.817916333675384521e-01 -1.208175048232078552e-01
2.581456005573272705e-01 -1.979511976242065430e-01 3.755956143140792847e-02 -1.781808286905288696e-01
1.572074294090270996e-01 -2.698344886302947998e-01 1.005508676171302795e-01 -2.353738099336624146e-01
1.455380916595458984e-01 -2.708640098571777344e-01 7.588998973369598389e-02 -2.248129695653915405e-01
2.739808559417724609e-01 -6.459135562181472778e-02 -1.567333042621612549e-01 -3.283524811267852783e-01
2.274174988269805908e-01 -2.413205057382583618e-01 6.778669357299804688e-02 -2.342543005943298340e-01
2.726505100727081299e-01 -1.679315418004989624e-01 1.390142738819122314e-01 -2.413567751646041870e-01
1.835772097110748291e-01 -2.670624256134033203e-01 9.556800872087478638e-02 -2.349449247121810913e-01
2.560961842536926270e-01 -2.718924582004547119e-01 6.045649573206901550e-02 -2.269151210784912109e-01
1.359435021877288818e-01 -2.512394785881042480e-01 2.675772458314895630e-02 -2.835306227207183838e-01
4.809557646512985229e-02 -5.204402655363082886e-02 1.947300583124160767e-01 -4.848899245262145996e-01
1.650100946426391602e-01 -2.612738311290740967e-01 5.222056806087493896e-02 -2.227467745542526245e-01
2.550079524517059326e-01 -2.168005257844924927e-01 5.455929040908813477e-02 -2.124721407890319824e-01
2.400031536817550659e-01 -2.094817012548446655e-01 2.251462452113628387e-02 -2.200776636600494385e-01
2.739785909652709961e-01 -1.594297587871551514e-01 1.438431348651647568e-02 -2.026884704828262329e-01
2.410859614610671997e-01 -2.396352887153625488e-01 6.595778465270996094e-02 -2.078678160905838013e-01
1.966751664876937866e-01 -2.490959316492080688e-01 7.602847367525100708e-02 -2.191632986068725586e-01
1.451322585344314575e-01 -2.849047183990478516e-01 7.253058254718780518e-02 -2.472375631332397461e-01
2.204292863607406616e-01 -2.457449138164520264e-01 4.222616180777549744e-02 -2.279244512319564819e-01
2.618745863437652588e-01 -2.509934008121490479e-01 -2.738660201430320740e-02 -2.170708328485488892e-01
1.165912970900535583e-01 -3.334043920040130615e-01 -1.532593648880720139e-02 7.706668227910995483e-03
2.211642265319824219e-01 -2.597065269947052002e-01 2.957210689783096313e-02 -2.125657051801681519e-01
3.675388917326927185e-02 -1.490494608879089355e-01 -3.072077333927154541e-01 -1.510812044143676758e-01
2.619821429252624512e-01 -1.430594772100448608e-01 -5.312108993530273438e-02 -2.227991223335266113e-01
2.627627253532409668e-01 -1.216749325394630432e-01 -3.296813741326332092e-02 -2.276410162448883057e-01
2.648917436599731445e-01 -1.353091895580291748e-01 8.736066520214080811e-02 -2.507185935974121094e-01
2.384192794561386108e-01 -1.916584521532058716e-01 9.073146432638168335e-02 -2.370794564485549927e-01
8.516332507133483887e-02 -1.986398994922637939e-01 2.351933391764760017e-03 -2.396999895572662354e-01
2.529424428939819336e-01 -1.249498501420021057e-01 3.714684396982192993e-02 -2.443404644727706909e-01
2.017113715410232544e-01 -2.779502570629119873e-01 6.496842950582504272e-02 -2.350454628467559814e-01
2.834236621856689453e-01 -2.513483762741088867e-01 4.603200778365135193e-02 -2.362236529588699341e-01
1.706578880548477173e-01 -2.722225189208984375e-01 8.119921386241912842e-02 -2.526580989360809326e-01
2.343058735132217407e-01 -2.254766374826431274e-01 7.457344233989715576e-02 -2.386154979467391968e-01
2.043769210577011108e-01 -2.742487490177154541e-01 6.667689234018325806e-02 -2.342456281185150146e-01
1.806644052267074585e-01 -2.749485075473785400e-01 7.351545244455337524e-02 -2.395713478326797485e-01
8.358053863048553467e-02 -3.210695981979370117e-01 -1.286771297454833984e-01 -2.100128382444381714e-01
1.101218014955520630e-01 -2.667601108551025391e-01 4.102718830108642578e-02 -2.227189987897872925e-01
1.448020488023757935e-01 -2.387746125459671021e-01 5.986367911100387573e-02 -2.355206608772277832e-01
2.673034965991973877e-01 -1.956957280635833740e-01 -2.698085084557533264e-02 -2.498147487640380859e-01
2.764714360237121582e-01 -1.234844774007797241e-01 -2.496191263198852539e-01 -2.129686921834945679e-01
2.902062535285949707e-01 -1.682014018297195435e-01 -3.023528456687927246e-01 -2.600082755088806152e-01
1.760868430137634277e-01 -2.523201704025268555e-01 1.021855473518371582e-01 -2.342344075441360474e-01
1.839480847120285034e-01 -2.490839213132858276e-01 6.288871914148330688e-02 -2.327680140733718872e-01
2.283368259668350220e-01 -2.349877506494522095e-01 5.721955001354217529e-02 -2.291161566972732544e-01
1.346435844898223877e-01 -2.932741641998291016e-01 3.005713224411010742e-04 -1.549220234155654907e-01
1.724383682012557983e-01 -2.668913304805755615e-01 6.229295209050178528e-02 -2.078563719987869263e-01
1.535366028547286987e-01 -2.597572803497314453e-01 7.802653312683105469e-02 -2.424656450748443604e-01
2.001479119062423706e-01 -2.412876635789871216e-01 7.819612324237823486e-02 -2.427603751420974731e-01
2.087627053260803223e-01 -2.346373051404953003e-01 5.972761660814285278e-02 -2.382628470659255981e-01
2.238843590021133423e-01 -2.395941317081451416e-01 2.922483719885349274e-02 -2.177148163318634033e-01
2.322609573602676392e-01 -2.315740734338760376e-01 4.432008415460586548e-02 -2.339913696050643921e-01
1.506210118532180786e-01 -2.514949440956115723e-01 3.256114199757575989e-02 -2.603231370449066162e-01
2.507670819759368896e-01 -2.416726797819137573e-01 4.234510287642478943e-02 -2.121156007051467896e-01
2.228192389011383057e-01 -2.474017292261123657e-01 4.349659383296966553e-02 -1.918328106403350830e-01
1.068930700421333313e-01 -2.511248588562011719e-01 -2.425532974302768707e-02 -1.680717915296554565e-01
1.202204972505569458e-01 -1.993675231933593750e-01 1.440609395503997803e-01 -1.631685495376586914e-01
1.635679602622985840e-01 -3.024169206619262695e-01 5.741203203797340393e-02 -1.934171169996261597e-01
2.052790224552154541e-01 -2.386652082204818726e-01 5.313367024064064026e-02 -2.347688525915145874e-01
2.572239339351654053e-01 -1.882158070802688599e-01 4.179254546761512756e-02 -2.124514430761337280e-01
