2.294935882091522217e-01 -5.885165557265281677e-02 1.170314773917198181e-01 4.665305912494659424e-01 4.564079642295837402e-01 -8.297509700059890747e-02
-2.410218305885791779e-02 -1.615545153617858887e-01 1.556200236082077026e-01 4.098950698971748352e-02 1.272394359111785889e-01 2.852496802806854248e-01
-2.466214261949062347e-02 -1.630590260028839111e-01 1.394071877002716064e-01 -4.627917427569627762e-03 9.988977760076522827e-02 2.830180227756500244e-01
-1.564858295023441315e-02 -1.243221014738082886e-01 1.794413775205612183e-01 2.325034141540527344e-02 1.721682995557785034e-01 2.458218634128570557e-01
8.019179105758666992e-02 -2.336958050727844238e-01 1.060208752751350403e-01 3.027288615703582764e-02 2.005859278142452240e-02 3.490549623966217041e-01
-1.064553670585155487e-02 -1.439570933580398560e-01 1.536003053188323975e-01 -1.540226861834526062e-02 1.152945607900619507e-01 2.439969629049301147e-01
-8.025868795812129974e-03 -1.510238200426101685e-01 1.403891891241073608e-01 3.163729561492800713e-03 1.153238713741302490e-01 2.612246572971343994e-01
-5.166938994079828262e-03 -1.791927367448806763e-01 1.077614724636077881e-01 1.843964308500289917e-02 1.238627359271049500e-01 2.781556248664855957e-01
1.754562407732009888e-01 -2.490091919898986816e-01 -1.612950712442398071e-01 -9.215103089809417725e-02 2.323248088359832764e-01 2.864553332328796387e-01
1.791708469390869141e-01 -1.114877983927726746e-01 3.695267438888549805e-01 -3.407204896211624146e-02 -1.807805895805358887e-01 7.856819778680801392e-02
1.192654948681592941e-02 -1.449819654226303101e-01 1.389794796705245972e-01 -1.989185111597180367e-03 1.271670013666152954e-01 2.587849199771881104e-01
2.133882977068424225e-02 -9.470128268003463745e-02 1.679701358079910278e-01 -1.228542327880859375e-01 1.267799586057662964e-01 2.156569361686706543e-01
-3.351549431681632996e-02 -1.450950354337692261e-01 1.263410449028015137e-01 -1.135765202343463898e-02 1.460560560226440430e-01 2.637938261032104492e-01
1.516588311642408371e-02 -1.232073083519935608e-01 1.813038587570190430e-01 -5.373562872409820557e-02 1.366943717002868652e-01 1.992990523576736450e-01
-1.344058196991682053e-02 -1.746691465377807617e-01 1.083634495735168457e-01 1.853385940194129944e-02 1.264424473047256470e-01 2.820995151996612549e-01
4.547016322612762451e-02 -3.322234749794006348e-01 -2.207895666360855103e-01 4.407242834568023682e-01 2.966840565204620361e-01 1.587072461843490601e-01
-2.348621748387813568e-02 -9.623165428638458252e-02 2.338307797908782959e-01 -9.647933393716812134e-02 9.125398099422454834e-02 2.153244018554687500e-01
4.271140396595001221e-01 -3.333312571048736572e-01 -3.409615159034729004e-01 -1.363468170166015625e-01 -2.148040533065795898e-01 1.719753444194793701e-01
-8.027142286300659180e-02 -9.087791293859481812e-02 3.258962631225585938e-01 1.705701053142547607e-01 1.701832711696624756e-01 1.898558437824249268e-01
3.571106120944023132e-02 -2.391563057899475098e-01 4.111680388450622559e-02 1.012527048587799072e-01 1.383181065320968628e-01 2.450384497642517090e-01
2.120396196842193604e-01 -1.131424531340599060e-01 1.316361278295516968e-01 -2.895158827304840088e-01 1.157471761107444763e-01 -1.118495222181081772e-02
-1.003002747893333435e-02 -1.233526468276977539e-01 1.582587957382202148e-01 -5.032562091946601868e-02 1.067236289381980896e-01 2.571339011192321777e-01
2.422354966402053833e-01 -2.963725924491882324e-01 -7.319598644971847534e-02 -1.597654372453689575e-01 2.060762196779251099e-01 2.474048584699630737e-01
-9.034462273120880127e-03 -1.723257005214691162e-01 1.275931596755981445e-01 1.282870396971702576e-02 9.813624620437622070e-02 2.817126512527465820e-01
4.344612061977386475e-01 -1.304745078086853027e-01 2.756890952587127686e-01 -5.916760563850402832e-01 1.499835997819900513e-01 5.089783668518066406e-02
1.891921311616897583e-01 -2.994981408119201660e-01 -3.494330123066902161e-02 1.391813438385725021e-02 1.210080832242965698e-01 1.896804869174957275e-01
-3.436578810214996338e-02 -1.547431200742721558e-01 1.265200078487396240e-01 1.505903899669647217e-02 1.037925407290458679e-01 2.833352386951446533e-01
1.130633130669593811e-01 -1.067659035325050354e-01 1.309704333543777466e-01 -1.894535422325134277e-01 1.592847257852554321e-01 1.291751414537429810e-01
-2.542668581008911133e-01 -2.836738824844360352e-01 -2.141018509864807129e-01 3.372334539890289307e-01 5.922768265008926392e-02 2.220381498336791992e-01
1.239101495593786240e-02 -1.754785180091857910e-01 1.205230876803398132e-01 8.600056171417236328e-03 7.088296115398406982e-02 2.864744365215301514e-01
-6.700847297906875610e-02 -1.102087497711181641e-01 1.752957999706268311e-01 8.650049567222595215e-03 1.331146359443664551e-01 2.251772582530975342e-01
-1.596922241151332855e-02 -1.709796637296676636e-01 1.365741789340972900e-01 3.555303812026977539e-02 1.104014515876770020e-01 2.918243408203125000e-01
2.831872999668121338e-01 -3.176963031291961670e-01 -9.141187369823455811e-02 2.391099035739898682e-01 -1.022673100233078003e-01 1.946463286876678467e-01
1.695280522108078003e-02 -9.640562534332275391e-02 1.581611335277557373e-01 -4.874509572982788086e-02 1.096461936831474304e-01 1.973592489957809448e-01
-9.538033045828342438e-03 -1.391319632530212402e-01 1.513881385326385498e-01 -2.400380745530128479e-02 1.118401214480400085e-01 2.524129152297973633e-01
1.992139667272567749e-01 -3.985469043254852295e-01 -7.966547459363937378e-02 1.656097918748855591e-01 1.049613729119300842e-01 4.146372675895690918e-01
1.127032414078712463e-01 -1.565416455268859863e-01 2.082489430904388428e-01 -1.012526229023933411e-01 -2.606001496315002441e-02 -6.135533750057220459e-02
3.656734228134155273e-01 -3.066706657409667969e-02 -1.565385013818740845e-01 -2.182252854108810425e-01 3.966720402240753174e-01 -3.292620927095413208e-02
2.329895645380020142e-02 -2.550240457057952881e-01 -1.009558290243148804e-01 1.123581901192665100e-01 -2.304614484310150146e-01 2.701718807220458984e-01
-1.219841465353965759e-02 -1.259677559137344360e-01 1.685491353273391724e-01 -1.191178802400827408e-02 1.530382037162780762e-01 2.365597039461135864e-01
2.744814753532409668e-01 -1.585756987333297729e-01 1.735169440507888794e-01 -1.865160912275314331e-01 4.084568619728088379e-01 -7.846397161483764648e-02
-4.328367859125137329e-02 -1.431991308927536011e-01 1.737072169780731201e-01 2.201122231781482697e-02 1.180318742990493774e-01 2.626574337482452393e-01
9.051277302205562592e-03 -1.917208582162857056e-01 7.138855010271072388e-02 1.784597896039485931e-02 1.409950107336044312e-01 3.037335574626922607e-01
-2.396048046648502350e-02 -1.508940756320953369e-01 1.293216943740844727e-01 -5.342456861399114132e-04 1.133698448538780212e-01 2.717774808406829834e-01
-1.464047003537416458e-02 -1.183802559971809387e-01 1.856252104043960571e-01 -2.342892438173294067e-02 7.020057737827301025e-02 1.423101723194122314e-01
-4.280675202608108521e-03 -1.869771778583526611e-01 1.259902864694595337e-01 3.090777061879634857e-02 1.136298701167106628e-01 3.124464452266693115e-01
3.140765428543090820e-02 -2.209194898605346680e-01 6.688217073678970337e-02 8.267239481210708618e-02 1.404346972703933716e-01 2.812385559082031250e-01
-8.048367686569690704e-03 -1.894404441118240356e-01 1.060749515891075134e-01 7.612921297550201416e-02 1.415558606386184692e-01 2.990103065967559814e-01
-5.575358122587203979e-02 -1.919275820255279541e-01 -6.551688909530639648e-02 1.228614822030067444e-01 1.544428765773773193e-01 -2.854028642177581787e-01
-5.843364074826240540e-02 -1.199744045734405518e-01 2.167836129665374756e-01 -1.415350474417209625e-03 7.048024982213973999e-02 2.261208146810531616e-01
-1.694932579994201660e-04 -1.752182394266128540e-01 1.200281381607055664e-01 2.217053063213825226e-02 1.119483336806297302e-01 2.802868187427520752e-01
-5.146804824471473694e-02 -1.340472698211669922e-01 2.070905566215515137e-01 7.211294025182723999e-03 1.136286035180091858e-01 2.466706484556198120e-01
-2.020593173801898956e-02 -1.400653421878814697e-01 1.891475319862365723e-01 5.497355479747056961e-03 1.080891788005828857e-01 2.552828490734100342e-01
-1.752389967441558838e-02 -1.405654400587081909e-01 1.733460128307342529e-01 5.433586891740560532e-03 1.268440634012222290e-01 2.460479885339736938e-01
6.700122356414794922e-02 -1.029866635799407959e-01 2.353124618530273438e-01 -1.591994315385818481e-01 1.549370884895324707e-01 1.806028038263320923e-01
-8.889291435480117798e-02 -2.284612357616424561e-01 -1.201740652322769165e-01 2.310571670532226562e-01 8.535537123680114746e-02 3.050616681575775146e-01
2.093523740768432617e-02 -1.909466236829757690e-01 8.732608705759048462e-02 2.298425137996673584e-02 1.109056398272514343e-01 2.924889922142028809e-01
-2.867875434458255768e-02 -1.325759738683700562e-01 1.468557417392730713e-01 -2.539517544209957123e-02 1.161392852663993835e-01 2.481655478477478027e-01
2.649834193289279938e-02 -1.864010989665985107e-01 9.729940444231033325e-02 2.747580874711275101e-03 9.258252382278442383e-02 2.943587899208068848e-01
-7.373347878456115723e-02 -9.928414225578308105e-02 2.200156599283218384e-01 9.428334305994212627e-04 1.220032721757888794e-01 1.978281736373901367e-01
4.066680371761322021e-02 -2.480432689189910889e-01 1.672164909541606903e-02 1.443781703710556030e-01 1.311362627893686295e-02 3.219527602195739746e-01
2.031805813312530518e-01 -2.651617825031280518e-01 9.270634502172470093e-02 6.807900033891201019e-03 -1.280838400125503540e-01 3.214881420135498047e-01
-1.762598752975463867e-02 -1.111842226237058640e-03 3.846307098865509033e-02 6.370579451322555542e-02 1.551796048879623413e-01 7.388943433761596680e-02
1.519214827567338943e-02 -1.165595427155494690e-01 1.732081174850463867e-01 -4.470795020461082458e-02 1.579572260379791260e-01 2.323381900787353516e-01
1.502043753862380981e-01 -2.753190100193023682e-01 1.332901567220687866e-01 -8.926183730363845825e-02 1.530721336603164673e-01 3.572471439838409424e-01
1.373314112424850464e-01 -2.380868792533874512e-01 4.893852397799491882e-02 -1.681985706090927124e-02 3.837651759386062622e-02 2.846687436103820801e-01
-2.344556339085102081e-02 -1.189814209938049316e-01 1.808157712221145630e-01 -3.727493807673454285e-02 7.189622521400451660e-02 2.422973662614822388e-01
1.843549460172653198e-01 -2.748486995697021484e-01 8.368681371212005615e-02 -1.128925830125808716e-01 2.191481739282608032e-02 2.989883422851562500e-01
5.552258342504501343e-02 -1.301947385072708130e-01 8.929944783449172974e-02 -3.784698247909545898e-01 1.730551570653915405e-01 3.234822303056716919e-02
-2.884127385914325714e-02 -2.040230184793472290e-01 6.285647302865982056e-02 6.499001383781433105e-02 1.125263646245002747e-01 3.112448155879974365e-01
6.859926879405975342e-02 -2.778246402740478516e-01 -1.219079867005348206e-01 -4.920379817485809326e-02 2.436612695455551147e-01 2.722794115543365479e-01
8.465341292321681976e-03 -1.965237408876419067e-01 9.255438297986984253e-02 -2.581404289230704308e-03 1.115856096148490906e-01 2.883766889572143555e-01
-1.311903446912765503e-02 -1.661683320999145508e-01 1.308166384696960449e-01 1.060851756483316422e-02 1.268857270479202271e-01 2.852126359939575195e-01
1.133084204047918320e-02 -2.159596979618072510e-01 2.725196629762649536e-02 1.448853965848684311e-02 -7.961164228618144989e-03 3.373630940914154053e-01
1.334154047071933746e-02 -1.906275004148483276e-01 1.052471175789833069e-01 1.720039360225200653e-02 9.670697152614593506e-02 2.919215559959411621e-01
-4.708327353000640869e-02 -8.675710856914520264e-02 2.127455025911331177e-01 -7.722376845777034760e-03 3.731244802474975586e-02 2.164959758520126343e-01
-1.425692718476057053e-02 -8.068829029798507690e-02 1.897358298301696777e-01 2.425011806190013885e-02 2.028104849159717560e-03 1.509674191474914551e-01
4.915989935398101807e-02 -2.179162353277206421e-01 6.096111238002777100e-02 -4.680338781327009201e-03 1.103906556963920593e-01 3.220378458499908447e-01
6.024615373462438583e-03 -3.813908696174621582e-01 -2.575156092643737793e-01 3.109242618083953857e-01 4.235327243804931641e-01 9.363061189651489258e-02
4.472671449184417725e-02 -2.391381114721298218e-01 -1.265910565853118896e-01 2.610185146331787109e-01 8.062239736318588257e-02 3.141167461872100830e-01
-6.435080617666244507e-02 -2.596851587295532227e-01 1.381898578256368637e-02 1.782374829053878784e-01 1.030789092183113098e-01 3.331851661205291748e-01
-1.834540441632270813e-02 -1.335341334342956543e-01 1.623715907335281372e-01 5.719467066228389740e-03 9.882336854934692383e-02 2.373100668191909790e-01
3.085124194622039795e-01 -1.264286488294601440e-01 2.568829059600830078e-01 -2.859245240688323975e-01 -7.105082273483276367e-02 8.926261216402053833e-02
-1.726860404014587402e-01 -1.727891415357589722e-01 -2.802571952342987061e-01 2.498137801885604858e-01 -7.680024206638336182e-02 3.520866632461547852e-01
2.981496974825859070e-02 -1.959410458803176880e-01 7.891792058944702148e-02 2.210872247815132141e-02 7.314743101596832275e-02 3.037509024143218994e-01
1.737329550087451935e-02 -2.430242598056793213e-01 3.586834669113159180e-02 7.427193969488143921e-02 1.223021224141120911e-01 3.042738735675811768e-01
2.435956597328186035e-01 -3.656491041183471680e-01 -1.198929455131292343e-02 5.081661343574523926e-01 -6.832516193389892578e-02 1.504827290773391724e-01
4.483788833022117615e-02 -2.250724732875823975e-01 2.261851169168949127e-02 2.547569572925567627e-02 5.851694196462631226e-02 2.829316556453704834e-01
2.337545156478881836e-04 -1.671844124794006348e-01 1.314927488565444946e-01 2.716301009058952332e-02 1.189561262726783752e-01 2.909742593765258789e-01
-7.837321609258651733e-03 -1.419103741645812988e-01 1.762195229530334473e-01 1.450884505175054073e-03 1.009830981492996216e-01 2.440492063760757446e-01
5.558669567108154297e-02 -1.126092150807380676e-01 8.827152103185653687e-02 -1.358181238174438477e-01 3.334456980228424072e-01 7.357755303382873535e-02
9.194973856210708618e-02 -2.291074544191360474e-01 7.619520276784896851e-02 2.900859154760837555e-02 5.728100985288619995e-02 3.329606652259826660e-01
-6.573388725519180298e-02 -1.290763914585113525e-01 1.644707769155502319e-01 -1.343528833240270615e-02 9.526947885751724243e-02 2.610166072845458984e-01
-1.838231831789016724e-02 -1.775957494974136353e-01 9.825115650892257690e-02 1.424758974462747574e-02 1.293040215969085693e-01 3.010863661766052246e-01
1.096678525209426880e-02 -1.620142608880996704e-01 1.670452654361724854e-01 2.161024510860443115e-02 1.158047989010810852e-01 2.789345681667327881e-01
-5.580201745033264160e-02 -9.464140981435775757e-02 1.986224800348281860e-01 -1.224602088332176208e-01 1.486397534608840942e-01 1.725570857524871826e-01
-6.811027973890304565e-02 -2.116588801145553589e-01 2.301709651947021484e-01 3.430561628192663193e-03 1.346180289983749390e-01 -7.768944650888442993e-02
-1.172565147280693054e-01 -2.141268849372863770e-01 3.544181585311889648e-03 1.461546719074249268e-01 2.602195180952548981e-02 3.431455492973327637e-01
-3.675173223018646240e-02 -1.100265383720397949e-01 1.763098984956741333e-01 -2.271150238811969757e-02 1.154048070311546326e-01 2.310302406549453735e-01
-2.940857782959938049e-02 -8.033398538827896118e-02 2.218588292598724365e-01 2.187377773225307465e-02 1.188918948173522949e-01 1.856405735015869141e-01
-2.081503123044967651e-01 -2.422822862863540649e-01 -5.728622153401374817e-02 1.354330331087112427e-01 5.946030467748641968e-02 3.189950585365295410e-01
9.023742377758026123e-02 -2.793730795383453369e-01 -4.118554294109344482e-02 1.094857156276702881e-01 9.125766158103942871e-02 2.378762364387512207e-01
2.088808454573154449e-02 -2.243724167346954346e-01 9.387001395225524902e-03 -4.453659523278474808e-03 3.374981135129928589e-02 2.919973134994506836e-01
8.776235580444335938e-02 -2.504836916923522949e-01 -7.217352744191884995e-03 9.766735136508941650e-02 -4.501305893063545227e-02 2.875080406665802002e-01
4.539686441421508789e-01 -3.768104612827301025e-01 -2.243321388959884644e-03 -1.569010019302368164e-01 1.539724618196487427e-01 2.021057754755020142e-01
-2.618386968970298767e-02 -1.157905608415603638e-01 1.749614328145980835e-01 -2.473625168204307556e-02 1.515631824731826782e-01 2.379552125930786133e-01
-1.863628812134265900e-02 -1.396677643060684204e-01 1.473540067672729492e-01 1.215680222958326340e-02 1.180307567119598389e-01 2.709369063377380371e-01
7.649950683116912842e-03 -2.019904404878616333e-01 1.170677319169044495e-01 5.968638882040977478e-02 8.230356127023696899e-02 3.174686729907989502e-01
-3.587370365858078003e-02 -1.057264953851699829e-01 2.017132937908172607e-01 -9.425390511751174927e-03 1.274084597826004028e-01 2.214505970478057861e-01
-1.859570480883121490e-02 -1.353071779012680054e-01 1.583750098943710327e-01 9.957045316696166992e-03 1.110315918922424316e-01 2.195908874273300171e-01
-2.086121402680873871e-02 -1.932259798049926758e-01 1.255496889352798462e-01 6.304823607206344604e-02 1.227330639958381653e-01 3.081882596015930176e-01
-2.703815884888172150e-02 -1.067903339862823486e-01 2.145188897848129272e-01 -1.772774569690227509e-02 1.239908859133720398e-01 2.098018229007720947e-01
-3.704633191227912903e-02 -2.234562337398529053e-01 4.716710746288299561e-02 5.404665693640708923e-02 5.778142809867858887e-02 3.441009223461151123e-01
8.088382892310619354e-03 -2.470180988311767578e-01 3.578229844570159912e-01 2.037934213876724243e-01 4.012371897697448730e-01 -1.608542799949645996e-01
-4.065150395035743713e-02 -1.723973602056503296e-01 1.147591918706893921e-01 3.230594843626022339e-02 1.401925683021545410e-01 2.723163068294525146e-01
-1.087186392396688461e-03 -1.186788976192474365e-01 2.337587773799896240e-01 -5.355425551533699036e-02 1.394982635974884033e-01 2.200301736593246460e-01
2.705202251672744751e-02 -2.094911038875579834e-01 1.034127771854400635e-01 5.544139817357063293e-02 7.947192341089248657e-02 3.170603215694427490e-01
2.017440497875213623e-01 -2.376381456851959229e-01 2.267374284565448761e-02 -1.102924272418022156e-01 -5.095249786972999573e-02 3.798793256282806396e-01
1.612929999828338623e-01 -3.406464457511901855e-01 -3.504995107650756836e-01 1.455450654029846191e-01 1.842627376317977905e-01 1.243732199072837830e-01
1.878365874290466309e-04 -1.902673095464706421e-01 1.015092507004737854e-01 4.639381542801856995e-02 1.381778866052627563e-01 3.017855584621429443e-01
1.013947557657957077e-02 -1.776555180549621582e-01 1.080265343189239502e-01 4.199286457151174545e-03 9.316007792949676514e-02 2.832552790641784668e-01
7.765930611640214920e-03 -1.665165126323699951e-01 1.249170675873756409e-01 -5.230211652815341949e-03 8.564583212137222290e-02 2.766562402248382568e-01
2.610193490982055664e-01 -3.971706032752990723e-01 4.245322197675704956e-02 3.111228048801422119e-01 1.431193202733993530e-01 9.665924310684204102e-02
-4.885675013065338135e-02 -1.232169419527053833e-01 2.036595940589904785e-01 4.057868942618370056e-02 1.322243362665176392e-01 2.347129136323928833e-01
-4.309942200779914856e-02 -8.374076336622238159e-02 2.046266496181488037e-01 -1.294404268264770508e-01 1.091861873865127563e-01 2.084458470344543457e-01
8.250120095908641815e-03 -1.687760353088378906e-01 1.238141655921936035e-01 3.043035045266151428e-03 1.168243288993835449e-01 2.623602747917175293e-01
-2.246343903243541718e-02 -1.688458174467086792e-01 1.356578022241592407e-01 3.368216007947921753e-02 1.301791816949844360e-01 2.991272807121276855e-01
1.066291257739067078e-01 -3.478472530841827393e-01 -3.188738226890563965e-01 8.082039654254913330e-02 2.689297497272491455e-01 1.107629016041755676e-01
-1.429980713874101639e-02 -1.260604709386825562e-01 1.645370274782180786e-01 -3.414202481508255005e-02 8.860392868518829346e-02 2.434466332197189331e-01
-1.793431490659713745e-02 -1.817240267992019653e-01 1.321982741355895996e-01 3.819627314805984497e-02 1.026202961802482605e-01 2.694716453552246094e-01
-1.345813181251287460e-02 -1.707975715398788452e-01 1.149179339408874512e-01 3.904397785663604736e-02 7.195328176021575928e-02 2.855696976184844971e-01
-4.218132235109806061e-03 -1.110309734940528870e-01 1.929737180471420288e-01 -5.423523485660552979e-02 1.645520627498626709e-01 2.339628040790557861e-01
-5.603081546723842621e-03 -1.136390939354896545e-01 1.342935711145401001e-01 -7.382632791996002197e-02 9.193912148475646973e-02 1.942155063152313232e-01
2.519960515201091766e-02 -2.055904418230056763e-01 1.089261621236801147e-01 2.816482633352279663e-02 1.193502023816108704e-01 3.055101335048675537e-01
-1.603632047772407532e-02 -1.848517060279846191e-01 1.043731048703193665e-01 2.569522522389888763e-02 8.221630007028579712e-02 3.171565234661102295e-01
-1.799462921917438507e-02 -1.741152554750442505e-01 1.327710598707199097e-01 1.739118434488773346e-02 1.097610592842102051e-01 2.793220281600952148e-01
-3.800365328788757324e-02 -1.098785027861595154e-01 2.345101237297058105e-01 -7.430662401020526886e-03 5.446549877524375916e-02 2.172564864158630371e-01
3.897125422954559326e-01 -4.163425564765930176e-01 -9.700943529605865479e-02 -1.880390495061874390e-01 7.697938126511871815e-04 1.200760602951049805e-01
-1.981803588569164276e-02 -1.934761404991149902e-01 1.081255301833152771e-01 6.603379547595977783e-02 5.296044796705245972e-02 3.172257244586944580e-01
-2.853168733417987823e-02 -1.892540007829666138e-01 -1.742750704288482666e-01 3.419455140829086304e-02 1.057169958949089050e-01 3.709318041801452637e-01
8.751470595598220825e-02 -1.975321769714355469e-01 -1.854928135871887207e-01 3.639200329780578613e-01 -6.975005567073822021e-02 3.236285448074340820e-01
1.376956794410943985e-02 -1.763680726289749146e-01 9.231458604335784912e-02 3.817830979824066162e-02 1.352193951606750488e-01 3.059358298778533936e-01
2.094825915992259979e-02 -1.085504516959190369e-01 2.050988674163818359e-01 -2.975136972963809967e-02 1.820736080408096313e-01 2.383036613464355469e-01
8.494257181882858276e-02 -2.687124609947204590e-01 -2.122864276170730591e-01 2.789961099624633789e-01 1.458509266376495361e-01 1.984232366085052490e-01
9.569490328431129456e-03 -1.290319263935089111e-01 2.451219260692596436e-01 5.405859947204589844e-01 5.781890153884887695e-01 -1.027211770415306091e-01
-4.061347246170043945e-02 -1.221411004662513733e-01 1.691461354494094849e-01 -1.107180397957563400e-02 9.578343480825424194e-02 2.349192351102828979e-01
5.425107479095458984e-02 -1.036854758858680725e-01 1.493580192327499390e-01 -6.884250044822692871e-02 1.216729208827018738e-01 1.811054795980453491e-01
-1.789011433720588684e-02 -1.181631237268447876e-01 1.531973630189895630e-01 -2.249901182949542999e-02 1.267715692520141602e-01 2.276004105806350708e-01
-2.024024724960327148e-02 -1.676085889339447021e-01 1.428813934326171875e-01 1.838995330035686493e-02 1.105993613600730896e-01 2.852253913879394531e-01
5.448876693844795227e-02 -1.055622100830078125e-01 2.320130765438079834e-01 8.852820098400115967e-02 2.289543747901916504e-01 8.454790711402893066e-02
-1.339558791369199753e-02 -1.187320873141288757e-01 1.671622246503829956e-01 -4.666999727487564087e-02 8.904377371072769165e-02 2.122779488563537598e-01
2.305556237697601318e-01 -3.241757154464721680e-01 -1.745466142892837524e-01 7.618603110313415527e-02 3.732282221317291260e-01 2.025679051876068115e-01
