4.614145755767822266e-01 -8.448780775070190430e-01
-6.505075842142105103e-02 1.236268058419227600e-01
1.440873295068740845e-01 -8.327098488807678223e-01
5.626493692398071289e-02 8.873605132102966309e-01
2.269040346145629883e-01 -2.954786419868469238e-01
7.540827989578247070e-01 -6.883179545402526855e-01
-6.806727051734924316e-01 -5.870478153228759766e-01
-4.626764953136444092e-01 7.034755349159240723e-01
1.821008324623107910e-01 -7.018120288848876953e-01
5.220771431922912598e-01 -7.690335512161254883e-01
3.842381834983825684e-01 -7.862445712089538574e-01
-3.480745255947113037e-01 -4.870311915874481201e-01
1.085630729794502258e-01 -7.046013474464416504e-01
1.092030629515647888e-01 -8.782668113708496094e-01
5.499711632728576660e-01 -7.849857956171035767e-02
2.929820120334625244e-01 -7.547377943992614746e-01
4.082324802875518799e-01 3.130175471305847168e-01
4.820142388343811035e-01 -8.174310326576232910e-01
2.424953691661357880e-02 -7.123739123344421387e-01
-2.162849903106689453e-01 -7.416895627975463867e-01
-5.888223275542259216e-02 2.059796005487442017e-01
3.999096155166625977e-02 -8.484420776367187500e-01
-1.478377282619476318e-01 -6.943160891532897949e-01
4.836881905794143677e-02 -7.687562108039855957e-01
-9.485758543014526367e-01 1.739457622170448303e-02
7.039228081703186035e-02 -7.043265104293823242e-01
1.409619767218828201e-02 -7.169992327690124512e-01
1.372580043971538544e-02 -7.335907816886901855e-01
-2.490187585353851318e-01 -9.336398243904113770e-01
