1.661702543497085571e-01 2.255415320396423340e-01 3.008939325809478760e-01 -4.468860104680061340e-02 -1.835876405239105225e-01 -9.617298096418380737e-02
-1.938979029655456543e-01 -5.931147187948226929e-02 1.248318254947662354e-01 -1.513591706752777100e-01 -2.727283537387847900e-02 -2.550409138202667236e-01
-3.099787421524524689e-02 8.639094419777393341e-03 -1.460525859147310257e-02 -1.998484320938587189e-02 -1.515372246503829956e-01 2.351456433534622192e-01
4.560305550694465637e-02 -1.782463043928146362e-01 -1.638547033071517944e-01 5.203229840844869614e-03 3.035717010498046875e-01 -4.727309197187423706e-02
-1.546552479267120361e-01 6.236519291996955872e-02 3.546561598777770996e-01 -2.715589702129364014e-01 -3.514419868588447571e-02 2.010021656751632690e-01
-1.642907112836837769e-01 2.274578213691711426e-01 3.033312559127807617e-01 2.836575210094451904e-01 1.166502982378005981e-01 -1.713208258152008057e-01
-2.919270657002925873e-02 1.423461437225341797e-01 -2.549108564853668213e-01 -9.547754377126693726e-02 -7.327336817979812622e-02 1.650454550981521606e-01
7.878202013671398163e-03 9.175100177526473999e-02 -1.568430662155151367e-01 1.204561591148376465e-01 1.914281398057937622e-01 1.288795918226242065e-01
-5.433161556720733643e-02 2.424280941486358643e-01 -1.530788242816925049e-01 -1.358041316270828247e-01 -8.808907866477966309e-02 1.456634104251861572e-01
5.459473282098770142e-02 -6.686647236347198486e-02 2.192472368478775024e-01 -3.394030332565307617e-01 1.271455585956573486e-01 2.638219855725765228e-02
-5.387162044644355774e-02 2.752145826816558838e-01 -2.671077549457550049e-01 -5.391972884535789490e-02 -6.660943850874900818e-03 9.520424902439117432e-02
-8.804980665445327759e-03 -1.294957548379898071e-01 2.343587577342987061e-02 5.884119868278503418e-02 -2.422129213809967041e-01 2.659864127635955811e-01
-2.571123540401458740e-01 2.527480125427246094e-01 1.346208453178405762e-01 8.988191932439804077e-02 4.190220832824707031e-01 -5.412246566265821457e-03
-3.435280919075012207e-02 7.923986762762069702e-02 -1.338948607444763184e-01 -4.404918756335973740e-03 -4.032295569777488708e-02 1.896968185901641846e-01
1.002443488687276840e-02 -2.924302518367767334e-01 6.452751904726028442e-02 1.387012302875518799e-01 6.481266021728515625e-02 -3.503264114260673523e-02
-2.296385541558265686e-02 1.799285784363746643e-02 -1.994673162698745728e-01 8.037129789590835571e-02 -1.713390052318572998e-01 2.340283244848251343e-01
-1.093475669622421265e-01 -1.345325112342834473e-01 -1.664320975542068481e-01 1.343021839857101440e-01 -2.258335426449775696e-02 2.249680906534194946e-01
-1.293631345033645630e-01 1.411852538585662842e-01 -2.575858533382415771e-01 -2.955238819122314453e-01 -5.732981488108634949e-02 1.165755018591880798e-01
-9.191729873418807983e-02 2.167754024267196655e-01 -1.938715130090713501e-01 9.070991724729537964e-02 1.014718413352966309e-02 1.407372355461120605e-01
-4.791472852230072021e-02 1.049178186804056168e-02 -5.224293097853660583e-02 -1.653216220438480377e-02 -1.309694796800613403e-01 2.148533910512924194e-01
-5.278834328055381775e-02 -2.732439897954463959e-02 -2.400133013725280762e-01 2.021535933017730713e-01 -4.796633869409561157e-02 2.061196118593215942e-01
8.418949693441390991e-02 8.256836235523223877e-02 4.604033827781677246e-01 -1.824556738138198853e-01 -2.551369667053222656e-01 1.081535592675209045e-01
-6.621513515710830688e-02 -2.412089109420776367e-01 -4.902952536940574646e-02 1.917878538370132446e-01 -2.146826088428497314e-01 2.515271902084350586e-01
1.094203144311904907e-01 -2.474656850099563599e-01 -4.859948903322219849e-02 -9.052986651659011841e-02 1.567897945642471313e-01 -3.254574164748191833e-02
4.439641535282135010e-02 3.502535223960876465e-01 -2.965640649199485779e-02 4.582986980676651001e-02 1.366794407367706299e-01 1.542527675628662109e-01
1.122117340564727783e-01 -2.141622751951217651e-01 -1.314512789249420166e-01 1.843022704124450684e-01 2.042670920491218567e-02 2.059374004602432251e-01
-8.391154557466506958e-02 1.623738557100296021e-02 -1.061560958623886108e-01 5.880165100097656250e-02 -6.535919755697250366e-02 2.082846164703369141e-01
2.264923043549060822e-02 2.116498798131942749e-01 -1.636931449174880981e-01 7.872252166271209717e-02 -4.690226167440414429e-02 1.912263929843902588e-01
-2.569158077239990234e-01 -3.311226144433021545e-02 1.819976270198822021e-01 1.900215595960617065e-01 2.479096055030822754e-01 1.928081177175045013e-02
-6.791090220212936401e-02 8.780567348003387451e-02 1.038334444165229797e-01 1.052473764866590500e-02 -1.858240365982055664e-01 2.360575795173645020e-01
-1.622723788022994995e-01 -3.556929230690002441e-01 -1.443597227334976196e-01 -1.964614242315292358e-01 8.284420520067214966e-02 -3.309763669967651367e-01
3.638497320935130119e-03 -1.241740286350250244e-01 -7.599893212318420410e-02 9.555639326572418213e-02 -6.316892057657241821e-02 2.190150618553161621e-01
-3.700866922736167908e-02 3.439148515462875366e-02 -1.418061405420303345e-01 9.892161190509796143e-02 -3.893367201089859009e-02 1.970794498920440674e-01
-2.723070792853832245e-02 -2.880109846591949463e-01 8.058521151542663574e-02 1.706864088773727417e-01 1.107286959886550903e-01 -8.065452426671981812e-02
3.308973461389541626e-02 4.651813209056854248e-02 -2.533249258995056152e-01 6.081572175025939941e-02 -6.819268316030502319e-02 2.016059309244155884e-01
6.455376278609037399e-03 2.605390846729278564e-01 2.201756685972213745e-01 3.834597766399383545e-02 -7.586635649204254150e-02 1.461586803197860718e-01
-3.847772777080535889e-01 -4.909212142229080200e-02 7.715820521116256714e-02 -1.455759704113006592e-01 3.910021185874938965e-01 -1.363901644945144653e-01
6.761120166629552841e-03 -6.102846190333366394e-02 6.239528581500053406e-02 -8.532156050205230713e-02 -6.666994839906692505e-02 -2.816638946533203125e-01
-2.316420376300811768e-01 1.845367103815078735e-01 3.538976907730102539e-01 2.826155424118041992e-01 -1.489618867635726929e-01 -4.339694976806640625e-01
4.469908773899078369e-02 3.110719919204711914e-01 3.616520762443542480e-01 -8.618786931037902832e-02 5.953978002071380615e-02 9.495103359222412109e-02
2.415822893381118774e-01 -2.808918058872222900e-01 2.388967722654342651e-01 7.975248247385025024e-02 1.959587335586547852e-01 2.692392468452453613e-01
-5.410077422857284546e-02 1.470267325639724731e-01 -6.084618717432022095e-02 -1.778589747846126556e-02 -1.727799177169799805e-01 2.292132675647735596e-01
-3.176178410649299622e-02 9.270745515823364258e-02 -1.370272487401962280e-01 -2.322460990399122238e-03 -3.262141719460487366e-02 1.893765479326248169e-01
-2.460310757160186768e-01 -3.319179266691207886e-02 6.016415730118751526e-02 -1.089245527982711792e-01 -2.372345626354217529e-01 2.312973439693450928e-01
-2.177143841981887817e-01 -9.562037140130996704e-02 1.795441284775733948e-02 -1.072363778948783875e-01 -2.759829461574554443e-01 2.386705726385116577e-01
3.777343779802322388e-02 -4.163131117820739746e-02 -1.704928725957870483e-01 1.335418671369552612e-01 -4.449099302291870117e-01 -5.421580076217651367e-01
3.522812202572822571e-02 -1.433829069137573242e-01 4.212466999888420105e-02 -1.416898965835571289e-01 -1.474565709941089153e-03 -2.258344143629074097e-01
1.101056337356567383e-01 -6.391937285661697388e-02 -1.746623665094375610e-01 1.016375273466110229e-01 1.787298172712326050e-01 1.536700576543807983e-01
1.429356783628463745e-01 -1.803067475557327271e-01 7.438540924340486526e-03 -5.991224944591522217e-02 1.514192372560501099e-01 1.968204081058502197e-01
-1.716821789741516113e-01 1.791293174028396606e-01 -1.551949232816696167e-01 2.783943898975849152e-02 -7.879069447517395020e-02 1.795123219490051270e-01
-1.111313626170158386e-01 6.319232285022735596e-02 -2.198831550776958466e-02 6.521067768335342407e-02 -2.222260236740112305e-01 2.590157985687255859e-01
-6.493615359067916870e-02 6.724485754966735840e-02 -1.431423239409923553e-02 1.851144134998321533e-01 1.860522478818893433e-01 -7.045273482799530029e-02
2.700582146644592285e-01 -1.657635159790515900e-02 4.166060984134674072e-01 -2.849400341510772705e-01 -8.834474720060825348e-03 1.069756150245666504e-01
-1.579754054546356201e-02 2.377666160464286804e-02 -1.871714740991592407e-01 3.172957897186279297e-02 -1.751732081174850464e-01 2.331961244344711304e-01
-1.457958365790545940e-03 1.302291452884674072e-01 1.795777082443237305e-01 6.859628856182098389e-02 -1.387092024087905884e-01 -2.586724460124969482e-01
-8.921218663454055786e-02 6.826965138316154480e-03 3.517856448888778687e-02 -5.231071263551712036e-02 -1.525179892778396606e-01 2.274943441152572632e-01
-1.003012061119079590e-01 -9.394080191850662231e-02 -1.441856920719146729e-01 -1.687208563089370728e-01 -1.733412295579910278e-01 -4.869860708713531494e-01
-1.766629815101623535e-01 -2.118128091096878052e-01 -1.544476393610239029e-02 1.182555705308914185e-01 1.915575712919235229e-01 -3.831576555967330933e-02
-1.419761776924133301e-01 9.642159193754196167e-02 1.129951253533363342e-01 2.203328013420104980e-01 8.861397206783294678e-02 -2.674700617790222168e-01
-1.387171596288681030e-01 1.752701550722122192e-01 2.137402743101119995e-01 3.156088888645172119e-01 -1.707320846617221832e-02 -3.023744821548461914e-01
8.167053759098052979e-02 -7.291027903556823730e-02 -1.927886605262756348e-01 1.470678895711898804e-01 2.203602641820907593e-01 1.047791540622711182e-01
-4.707397520542144775e-01 -5.620117485523223877e-02 7.782980054616928101e-02 -5.307137221097946167e-02 3.735607266426086426e-01 -1.541819423437118530e-01
3.337129950523376465e-02 1.859458982944488525e-01 1.586681455373764038e-01 1.449225246906280518e-01 -1.886406391859054565e-01 -3.511444628238677979e-01
7.257631979882717133e-03 -2.469475269317626953e-01 4.952766746282577515e-02 -1.500890403985977173e-01 1.084802225232124329e-01 -3.245096420869231224e-03
4.121254384517669678e-01 1.326655149459838867e-01 -2.022114396095275879e-01 -8.886461146175861359e-03 -4.819559156894683838e-01 -5.418009161949157715e-01
-2.246928811073303223e-01 5.498765036463737488e-02 -6.323964893817901611e-02 -4.311228543519973755e-02 -3.006497398018836975e-02 2.068797349929809570e-01
-1.250415341928601265e-03 3.575197160243988037e-01 2.651466429233551025e-01 -1.442560553550720215e-01 5.748582631349563599e-02 4.997451975941658020e-02
-1.581471264362335205e-01 -6.802797317504882812e-02 2.174212038516998291e-02 -1.816273033618927002e-01 1.225664615631103516e-01 -3.045574724674224854e-01
-1.533864140510559082e-01 2.425991147756576538e-01 -1.846899837255477905e-01 -2.173468098044395447e-02 -3.579522296786308289e-02 1.290698945522308350e-01
-4.949717968702316284e-02 -7.764158397912979126e-02 3.313009142875671387e-01 -2.228814214468002319e-01 1.952736079692840576e-02 2.502465844154357910e-01
4.904794096946716309e-01 -2.217399775981903076e-01 -6.104674190282821655e-02 1.592431962490081787e-01 8.337880671024322510e-02 1.950682848691940308e-01
3.042503893375396729e-01 1.025029867887496948e-01 3.423082530498504639e-01 -2.237978577613830566e-01 -1.634946018457412720e-01 -1.631898432970046997e-02
3.321030735969543457e-01 7.151149213314056396e-02 -2.158537209033966064e-01 1.800071448087692261e-02 -4.757416248321533203e-01 -5.476302504539489746e-01
-2.620502710342407227e-01 3.705384954810142517e-02 -1.472853571176528931e-01 -1.469455808401107788e-01 -2.092050313949584961e-01 1.877503097057342529e-01
1.298835873603820801e-02 -2.003567516803741455e-01 -1.388423740863800049e-01 1.287641078233718872e-01 -1.410661786794662476e-01 2.746036648750305176e-01
-8.114273101091384888e-02 -5.280850455164909363e-02 -9.449033439159393311e-02 1.198972091078758240e-01 2.806646227836608887e-01 8.190412819385528564e-02
-3.154620528221130371e-02 1.212018653750419617e-01 -1.110778003931045532e-01 2.161663323640823364e-01 2.107692658901214600e-01 5.202635005116462708e-02
4.027272462844848633e-01 -1.762199997901916504e-01 1.549449712038040161e-01 -3.241713345050811768e-01 3.984417393803596497e-02 -1.032979190349578857e-01
2.404472790658473969e-02 4.290908873081207275e-01 8.140937238931655884e-02 -5.204079300165176392e-02 1.469408422708511353e-01 -2.349631674587726593e-02
2.693288959562778473e-03 -2.024260163307189941e-01 -2.359863072633743286e-01 -3.152687251567840576e-01 -9.845720976591110229e-02 -4.719346165657043457e-01
7.870464771986007690e-02 -1.294919401407241821e-01 -1.314670871943235397e-02 -1.778580546379089355e-01 -1.468763798475265503e-01 -3.058701157569885254e-01
-2.879372984170913696e-02 -1.948013305664062500e-01 -2.080612927675247192e-01 -7.987547665834426880e-02 3.719945847988128662e-01 -1.743368655443191528e-01
-1.845386773347854614e-01 -4.749802500009536743e-02 1.640064716339111328e-01 9.089782088994979858e-02 -6.540726870298385620e-02 -2.381538599729537964e-01
1.161195784807205200e-01 -2.859077155590057373e-01 1.194497197866439819e-01 8.985835127532482147e-03 4.518426954746246338e-02 1.053315848112106323e-01
-1.120362281799316406e-01 -4.754970967769622803e-02 -2.232053428888320923e-01 4.153291508555412292e-02 -2.084455192089080811e-01 2.397706806659698486e-01
-9.286121465265750885e-03 2.856952510774135590e-02 -1.614916622638702393e-01 -6.899756193161010742e-02 -1.168192028999328613e-01 2.129984945058822632e-01
-5.841072648763656616e-02 3.081265985965728760e-01 -2.280847132205963135e-01 2.687455154955387115e-03 7.998887449502944946e-02 3.147590160369873047e-02
2.113621383905410767e-01 -1.631510704755783081e-01 -9.883125126361846924e-02 1.765414923429489136e-01 2.150521278381347656e-01 -4.872679337859153748e-02
-1.982443630695343018e-01 -1.046670228242874146e-01 5.822339560836553574e-03 1.701083183288574219e-01 -4.564281404018402100e-01 -4.672683477401733398e-01
-8.513691276311874390e-02 2.214602530002593994e-01 -2.511851489543914795e-04 1.612774729728698730e-01 3.264591991901397705e-01 1.533115841448307037e-02
2.463768608868122101e-02 -2.087359875440597534e-01 5.105948448181152344e-02 3.265298604965209961e-01 1.533182263374328613e-01 1.846644878387451172e-01
-1.275621447712182999e-02 1.844965517520904541e-01 -1.887566745281219482e-01 1.822984963655471802e-01 1.537510752677917480e-01 1.872117444872856140e-02
-1.399977877736091614e-02 -3.349177911877632141e-02 7.337890565395355225e-02 -8.025056682527065277e-03 -1.654635220766067505e-01 -2.949254214763641357e-01
4.833391010761260986e-01 3.313405439257621765e-02 -1.297603845596313477e-01 -3.264482617378234863e-01 -2.101486623287200928e-01 -4.106647074222564697e-01
-9.599878638982772827e-02 -2.380058467388153076e-01 5.970282852649688721e-02 -2.182565033435821533e-01 1.122413873672485352e-01 -6.207470223307609558e-02
3.750136494636535645e-01 3.017813265323638916e-01 1.778360307216644287e-01 4.459246993064880371e-01 -3.754281103610992432e-01 -4.017635881900787354e-01
2.720081806182861328e-01 -1.406077742576599121e-01 -1.646719276905059814e-01 -3.995033800601959229e-01 2.151605673134326935e-02 -3.852340877056121826e-01
2.950105369091033936e-01 2.253363579511642456e-01 3.651081025600433350e-01 6.546651571989059448e-02 -2.739504277706146240e-01 1.029398478567600250e-02
6.914353370666503906e-02 4.051354229450225830e-01 1.156722307205200195e-01 -3.204379463568329811e-03 1.177533790469169617e-01 1.204575747251510620e-01
3.178701996803283691e-01 1.599991321563720703e-01 -5.373302847146987915e-02 1.214842125773429871e-01 -4.159038662910461426e-01 -4.533314704895019531e-01
-1.712752431631088257e-01 2.960165441036224365e-01 -1.325090378522872925e-01 -3.981455862522125244e-01 -6.937648355960845947e-02 7.981799542903900146e-02
4.627510607242584229e-01 -1.959916502237319946e-01 3.968456089496612549e-01 -3.909605443477630615e-01 1.942637115716934204e-01 1.340187489986419678e-01
-1.263450682163238525e-01 -2.584402561187744141e-01 3.195794671773910522e-02 9.190762042999267578e-02 1.690963655710220337e-01 -1.674099713563919067e-01
-4.026843607425689697e-02 3.367786705493927002e-01 2.221142202615737915e-01 1.074896082282066345e-01 2.420679479837417603e-01 -2.580231726169586182e-01
-1.729744374752044678e-01 -9.819512814283370972e-02 1.673655509948730469e-01 1.366770081222057343e-02 -3.432835638523101807e-01 2.855223417282104492e-01
1.113184243440628052e-01 -1.772035062313079834e-01 7.757400721311569214e-02 -2.456781864166259766e-01 1.865666508674621582e-01 9.059124439954757690e-02
2.608813047409057617e-01 -9.069465845823287964e-02 -1.140536591410636902e-01 -3.297280371189117432e-01 -1.461907625198364258e-01 -3.818069696426391602e-01
-7.380089163780212402e-02 1.303345710039138794e-01 2.016288638114929199e-01 4.682846739888191223e-02 -2.074380367994308472e-01 2.315185070037841797e-01
-7.633049786090850830e-02 1.751377806067466736e-02 3.360023200511932373e-01 -4.502501711249351501e-02 -2.610551118850708008e-01 2.381006032228469849e-01
-8.854730427265167236e-02 1.296074092388153076e-01 -3.234344720840454102e-01 -9.554178267717361450e-02 -6.258413940668106079e-02 1.471818685531616211e-01
-2.502989768981933594e-01 -5.322204902768135071e-03 -9.686243534088134766e-02 -1.924538314342498779e-01 -1.291640996932983398e-01 1.868160218000411987e-01
-3.588425815105438232e-01 -1.917402148246765137e-01 6.202384456992149353e-02 -1.732815243303775787e-02 2.228074520826339722e-01 -5.958722531795501709e-02
7.500505447387695312e-02 1.482680439949035645e-01 1.312911510467529297e-01 2.124205976724624634e-01 -3.267156481742858887e-01 -3.798989653587341309e-01
-5.116070806980133057e-02 -8.383155800402164459e-03 -1.113831624388694763e-01 6.839251518249511719e-02 -8.183875679969787598e-02 2.091175019741058350e-01
-3.378285169601440430e-01 -8.869424462318420410e-02 1.130964085459709167e-01 -1.674097329378128052e-01 6.192967295646667480e-02 -2.680212259292602539e-01
-3.305768668651580811e-01 -8.112122118473052979e-02 1.191915273666381836e-01 -6.894058734178543091e-02 3.321222960948944092e-01 -2.036680728197097778e-01
1.213252544403076172e-04 3.227363824844360352e-01 3.482782542705535889e-01 -1.247661635279655457e-01 1.131597757339477539e-01 9.349068254232406616e-02
-3.035539984703063965e-01 1.639027595520019531e-01 1.539587415754795074e-02 -2.314902096986770630e-01 -1.435814052820205688e-01 1.747104823589324951e-01
-1.872175931930541992e-01 -2.080186270177364349e-02 -5.663168802857398987e-02 8.348125964403152466e-02 -2.011103034019470215e-01 2.438051551580429077e-01
-3.093017339706420898e-01 2.058100104331970215e-01 -2.889446914196014404e-04 -2.053973823785781860e-01 -8.231151103973388672e-02 1.704629808664321899e-01
-1.624258309602737427e-01 -1.368826776742935181e-01 3.055792115628719330e-02 -2.267764359712600708e-01 1.046848744153976440e-01 -2.126493752002716064e-01
-3.178229928016662598e-01 8.516650646924972534e-02 -7.031370699405670166e-02 -1.444168090820312500e-01 -5.572406947612762451e-02 1.905415654182434082e-01
4.995035529136657715e-01 2.642643451690673828e-01 -5.209916085004806519e-02 1.046077907085418701e-01 -4.193185269832611084e-01 -4.325860142707824707e-01
1.607557684183120728e-01 1.663907617330551147e-01 3.228401541709899902e-01 -1.116607412695884705e-01 -1.670975834131240845e-01 -3.136026486754417419e-02
-1.800616681575775146e-01 1.676141172647476196e-01 1.489621400833129883e-01 1.599892526865005493e-01 2.779909968376159668e-01 1.002505868673324585e-01
2.114978153258562088e-03 -2.581316232681274414e-01 7.345052435994148254e-03 1.155206188559532166e-01 -1.882968284189701080e-02 1.806421875953674316e-01
6.228865385055541992e-01 2.317053526639938354e-01 -1.615924835205078125e-01 -1.516554206609725952e-01 -4.233766198158264160e-01 -4.495031535625457764e-01
-7.194431871175765991e-02 2.087085694074630737e-01 -5.487505719065666199e-02 -7.592456042766571045e-02 2.407836727797985077e-03 1.722577065229415894e-01
-1.036429479718208313e-01 -7.573387026786804199e-02 -5.921007599681615829e-03 2.491844594478607178e-01 1.804344803094863892e-01 -2.572068944573402405e-03
-2.616271376609802246e-01 3.232735097408294678e-01 -1.484375745058059692e-01 -1.765136420726776123e-01 2.441159933805465698e-01 7.684819400310516357e-02
-1.022185683250427246e-01 -9.661826491355895996e-02 -6.526080518960952759e-02 1.525857150554656982e-01 2.282637655735015869e-01 1.187896952033042908e-01
-1.785424202680587769e-01 -8.067160844802856445e-02 -7.195203006267547607e-02 9.759442508220672607e-02 -1.809894740581512451e-01 2.368984073400497437e-01
-1.374572962522506714e-01 1.677509695291519165e-01 -3.348917663097381592e-01 -2.747080326080322266e-01 -3.878750652074813843e-02 9.424787014722824097e-02
-7.516655325889587402e-02 1.385002285242080688e-01 2.366451174020767212e-01 -4.043147712945938110e-02 -5.527397617697715759e-02 -2.159541547298431396e-01
-8.809512853622436523e-02 1.579391360282897949e-01 -7.804103940725326538e-02 7.459378987550735474e-02 3.213588520884513855e-02 1.910955458879470825e-01
1.803319901227951050e-01 4.285845160484313965e-01 2.397554367780685425e-01 1.597325317561626434e-02 4.847843572497367859e-02 -1.150414049625396729e-01
-9.144352376461029053e-02 3.104402422904968262e-01 -2.775932848453521729e-01 -8.037918061017990112e-02 1.697000265121459961e-01 2.986549958586692810e-02
-7.124891877174377441e-02 -1.017741709947586060e-01 -1.815357804298400879e-01 6.504691392183303833e-02 -2.292501926422119141e-01 2.591108679771423340e-01
3.593393787741661072e-02 -3.260824084281921387e-02 -1.532247513532638550e-01 7.320798933506011963e-02 6.054963544011116028e-02 1.870063543319702148e-01
2.049191147089004517e-01 -7.297261804342269897e-02 -3.779596462845802307e-02 -1.654545217752456665e-01 -1.058616265654563904e-01 -3.366200327873229980e-01
-2.638994157314300537e-01 2.509881369769573212e-02 -2.095098793506622314e-01 -1.043630614876747131e-01 -4.016060009598731995e-02 1.729925423860549927e-01
7.157657295465469360e-02 -1.018314436078071594e-01 -1.313280016183853149e-01 1.023742035031318665e-01 -1.207366213202476501e-01 2.227461636066436768e-01
-9.226637892425060272e-03 9.240132570266723633e-02 -2.625196576118469238e-01 -4.110616073012351990e-02 -7.700957357883453369e-02 1.862567961215972900e-01
1.591704636812210083e-01 -2.865097820758819580e-01 2.492192089557647705e-01 -7.717542350292205811e-02 2.274403572082519531e-01 1.995363384485244751e-01
-1.322100609540939331e-01 -1.424753218889236450e-01 -4.380040988326072693e-02 -7.889161258935928345e-02 -1.993662416934967041e-01 2.321381717920303345e-01
-1.633855141699314117e-02 7.888641953468322754e-02 -1.454723477363586426e-01 -5.079464986920356750e-02 -5.789008364081382751e-02 1.931498497724533081e-01
1.240991428494453430e-02 4.092075675725936890e-02 -2.135731726884841919e-01 8.337790518999099731e-02 -1.121621057391166687e-01 2.139720320701599121e-01
-3.140244483947753906e-01 2.719789743423461914e-01 -3.248545527458190918e-01 -5.320428609848022461e-01 -6.351959705352783203e-02 4.342777654528617859e-02
