-7.949217557907104492e-01 -9.313753247261047363e-01 4.038948118686676025e-01 1.210862994194030762e-01 -5.569030046463012695e-01 3.862783014774322510e-01
-2.658175230026245117e-01 -7.596505284309387207e-01 8.745819926261901855e-01 9.114102721214294434e-01 -4.466156065464019775e-01 5.230844020843505859e-01
-7.770848274230957031e-01 -9.686982631683349609e-01 -4.472833275794982910e-01 -4.622721076011657715e-01 2.486300170421600342e-01 5.620173215866088867e-01
-8.809011578559875488e-01 -9.252383708953857422e-01 1.159894838929176331e-01 -6.285455226898193359e-01 -7.254856824874877930e-01 6.288685649633407593e-02
-7.478395700454711914e-01 -8.860089778900146484e-01 6.758700013160705566e-01 3.581945300102233887e-01 -7.390588521957397461e-01 2.795802056789398193e-01
-4.645976126194000244e-01 1.745808273553848267e-01 -8.404920697212219238e-01 -9.741432070732116699e-01 -3.276873826980590820e-01 -6.225425601005554199e-01
-6.162453889846801758e-01 -3.241572901606559753e-02 -7.179120182991027832e-01 -9.719149470329284668e-01 -5.999511480331420898e-01 -6.568895578384399414e-01
1.016153171658515930e-01 -7.963303923606872559e-01 8.111258745193481445e-01 9.638922810554504395e-01 3.539689183235168457e-01 7.648478746414184570e-01
6.942844390869140625e-01 9.705743193626403809e-01 3.891826272010803223e-01 9.863730520009994507e-02 -5.300073027610778809e-01 -7.007097601890563965e-01
9.281101077795028687e-02 4.588170051574707031e-01 -9.171888232231140137e-01 -9.251149892807006836e-01 5.847197175025939941e-01 -3.540199697017669678e-01
2.858983874320983887e-01 9.409517049789428711e-01 -3.789796233177185059e-01 -8.524757623672485352e-01 -6.273171901702880859e-01 -8.315697908401489258e-01
8.844050168991088867e-01 8.744955658912658691e-01 -3.164542838931083679e-02 8.373702168464660645e-01 8.097078204154968262e-01 2.380720376968383789e-01
-6.669152379035949707e-01 -8.974736332893371582e-01 -7.802858948707580566e-01 -9.297623038291931152e-01 1.166491061449050903e-01 5.301339179277420044e-02
-8.827084302902221680e-01 -8.878211379051208496e-01 2.267927080392837524e-01 -7.100051045417785645e-01 -8.224033713340759277e-01 -1.395104080438613892e-01
3.748534619808197021e-01 7.585780024528503418e-01 -8.737439513206481934e-01 -8.699504733085632324e-01 6.024602651596069336e-01 -4.369256496429443359e-01
-7.229332923889160156e-01 -9.683994054794311523e-01 -2.051049917936325073e-01 6.213392317295074463e-02 3.630622923374176025e-01 6.815853118896484375e-01
6.744863986968994141e-01 9.470655322074890137e-01 -3.512288331985473633e-01 -5.359345674514770508e-01 2.053329721093177795e-02 -6.490502357482910156e-01
4.812593758106231689e-01 7.455897927284240723e-01 8.545488715171813965e-01 9.398518800735473633e-01 -3.323666453361511230e-01 5.269050225615501404e-02
-6.583307385444641113e-01 -9.715359807014465332e-01 -5.188431739807128906e-01 -2.561123073101043701e-01 6.224907636642456055e-01 7.007556557655334473e-01
7.610913515090942383e-01 9.001412391662597656e-01 -6.153174042701721191e-01 -3.023023009300231934e-01 6.956572532653808594e-01 -3.166226446628570557e-01
-1.477661449462175369e-02 -4.207551777362823486e-01 -9.155294299125671387e-01 -8.696460723876953125e-01 7.935662865638732910e-01 1.305744647979736328e-01
5.241510272026062012e-01 3.060784041881561279e-01 -9.230757951736450195e-01 -5.990808010101318359e-01 9.332107305526733398e-01 2.613364458084106445e-01
4.250830411911010742e-01 7.255738377571105957e-01 -8.846406340599060059e-01 -8.363509774208068848e-01 7.143374681472778320e-01 -3.355863094329833984e-01
-3.962443768978118896e-01 -9.574439525604248047e-01 -7.122099995613098145e-01 -4.304139316082000732e-01 8.253355026245117188e-01 7.102982401847839355e-01
8.836684226989746094e-01 8.843100070953369141e-01 1.131466925144195557e-01 8.740011453628540039e-01 7.742708921432495117e-01 2.274113893508911133e-01
1.705307215452194214e-01 4.251602590084075928e-01 -9.217078685760498047e-01 -9.025309681892395020e-01 6.973918676376342773e-01 -2.557140886783599854e-01
-8.452571630477905273e-01 -7.838031053543090820e-01 -2.832520604133605957e-01 -9.356432557106018066e-01 -7.779560089111328125e-01 -4.370847046375274658e-01
6.531327366828918457e-01 8.715773820877075195e-01 -7.467372417449951172e-01 -6.231681704521179199e-01 6.655809283256530762e-01 -3.883007466793060303e-01
-2.536177635192871094e-04 -6.511141657829284668e-01 -9.030492305755615234e-01 -8.056748509407043457e-01 8.551461100578308105e-01 3.399927914142608643e-01
-5.706065297126770020e-01 -9.506274461746215820e-01 3.573316037654876709e-01 7.018636465072631836e-01 2.754341065883636475e-01 7.408264279365539551e-01
-1.313482224941253662e-01 -8.947614431381225586e-01 7.045910954475402832e-01 9.373494386672973633e-01 4.140487015247344971e-01 7.987835407257080078e-01
4.400437176227569580e-01 9.639608860015869141e-01 4.320263564586639404e-01 -1.946850717067718506e-01 -8.003704547882080078e-01 -7.997164726257324219e-01
7.343813776969909668e-01 4.473606646060943604e-01 5.822397470474243164e-01 9.661990404129028320e-01 6.887060403823852539e-01 5.905999541282653809e-01
8.003098964691162109e-01 8.160908818244934082e-01 -7.296160459518432617e-01 3.076078742742538452e-02 8.885431885719299316e-01 6.688621640205383301e-02
-5.706065297126770020e-01 -9.506274461746215820e-01 3.573316037654876709e-01 7.018636465072631836e-01 2.754341065883636475e-01 7.408264279365539551e-01
8.862389922142028809e-01 9.178729057312011719e-01 2.032207697629928589e-01 8.539738059043884277e-01 6.979389786720275879e-01 8.347957581281661987e-02
3.231159746646881104e-01 8.451171517372131348e-01 -8.183055520057678223e-01 -9.026991128921508789e-01 2.437868267297744751e-01 -6.274223327636718750e-01
5.191327929496765137e-01 1.762362122535705566e-01 -9.178935289382934570e-01 -5.310599207878112793e-01 9.406240582466125488e-01 3.554156422615051270e-01
1.385540515184402466e-02 -7.588434815406799316e-01 -8.861530423164367676e-01 -7.276797294616699219e-01 8.851580619812011719e-01 4.778941869735717773e-01
-1.738621443510055542e-01 5.304260253906250000e-01 -8.901682496070861816e-01 -9.650616645812988281e-01 3.558246046304702759e-02 -6.035459637641906738e-01
4.393576979637145996e-01 5.802430510520935059e-01 8.713545203208923340e-01 9.511907696723937988e-01 -2.702308893203735352e-01 1.885096728801727295e-01
-1.634159386157989502e-01 5.112488269805908203e-01 9.130985736846923828e-01 7.444146275520324707e-01 -9.008859992027282715e-01 -3.883185088634490967e-01
-2.802655100822448730e-01 3.237548768520355225e-01 9.204819798469543457e-01 7.030325531959533691e-01 -9.186671376228332520e-01 -3.820079863071441650e-01
7.458093166351318359e-01 9.374421238899230957e-01 7.142065763473510742e-01 8.973762392997741699e-01 -5.665630102157592773e-02 -1.818373799324035645e-01
2.849191986024379730e-02 -5.443017482757568359e-01 -9.116980433464050293e-01 -8.250735402107238770e-01 8.476870059967041016e-01 2.713265120983123779e-01
-1.678502112627029419e-01 -9.335262179374694824e-01 3.506877124309539795e-01 8.642495870590209961e-01 7.026890516281127930e-01 8.438813686370849609e-01
-6.182689666748046875e-01 -6.763252019882202148e-01 8.889433741569519043e-01 5.965273380279541016e-01 -8.937374353408813477e-01 1.330881495960056782e-03
-4.866950809955596924e-01 -7.156583070755004883e-01 8.870436549186706543e-01 7.907122373580932617e-01 -7.852594256401062012e-01 2.458236813545227051e-01
-3.945586085319519043e-01 -4.750396609306335449e-01 9.232717752456665039e-01 8.081977367401123047e-01 -8.539370894432067871e-01 5.702232196927070618e-02
-8.697718977928161621e-01 -9.496575593948364258e-01 -1.465376913547515869e-01 -6.279629468917846680e-01 -5.052093267440795898e-01 2.405715137720108032e-01
8.760120868682861328e-01 9.384968280792236328e-01 3.582777678966522217e-01 8.471323251724243164e-01 5.512493848800659180e-01 -5.298731476068496704e-02
-3.459851145744323730e-01 5.566864609718322754e-01 -8.320003151893615723e-01 -9.728410840034484863e-01 -3.920219838619232178e-01 -7.153102755546569824e-01
6.905476450920104980e-01 2.266444116830825806e-01 6.091733574867248535e-01 9.671282768249511719e-01 6.901234984397888184e-01 6.446981430053710938e-01
-4.714863374829292297e-02 -8.670372366905212402e-01 -8.385505676269531250e-01 -5.948324799537658691e-01 8.932189345359802246e-01 6.126084923744201660e-01
-3.801531791687011719e-01 -1.350815147161483765e-01 9.318554401397705078e-01 7.455025911331176758e-01 -9.099265336990356445e-01 -2.002448290586471558e-01
3.185301125049591064e-01 8.681071400642395020e-01 8.520927429199218750e-01 8.400258421897888184e-01 -7.375801205635070801e-01 -3.677357733249664307e-01
-8.238582611083984375e-01 -8.102104067802429199e-01 6.797510981559753418e-01 -2.465726584196090698e-01 -8.976068496704101562e-01 -1.616762131452560425e-01
8.399608135223388672e-01 8.592585921287536621e-01 4.955485463142395020e-01 9.468405842781066895e-01 6.424062252044677734e-01 2.957291603088378906e-01
3.081598281860351562e-01 8.193828463554382324e-01 8.654894828796386719e-01 8.717514872550964355e-01 -7.000897526741027832e-01 -2.680887877941131592e-01
-3.860270380973815918e-01 3.168568313121795654e-01 -8.612201213836669922e-01 -9.730662107467651367e-01 -2.381936162710189819e-01 -6.278777122497558594e-01
-7.890363335609436035e-01 -8.354650139808654785e-01 -6.449567079544067383e-01 -9.589588642120361328e-01 -5.079049468040466309e-01 -2.984666824340820312e-01
7.994859814643859863e-01 9.413692355155944824e-01 -2.809234857559204102e-01 -5.719593539834022522e-02 4.440789222717285156e-01 -4.363141357898712158e-01
3.522428572177886963e-01 -1.753862500190734863e-01 -9.241622090339660645e-01 -6.730240583419799805e-01 9.263591170310974121e-01 3.652576506137847900e-01
8.412904739379882812e-01 8.596488237380981445e-01 -5.874809026718139648e-01 2.904283702373504639e-01 8.616223931312561035e-01 5.178211629390716553e-02
1.662733256816864014e-01 -5.792971849441528320e-01 -9.062910079956054688e-01 -7.055197954177856445e-01 9.082487225532531738e-01 4.423005282878875732e-01
-8.061548471450805664e-01 -8.999844789505004883e-01 5.697274804115295410e-01 5.914340168237686157e-02 -7.576069831848144531e-01 2.088616937398910522e-01
-3.856887221336364746e-01 -9.603936076164245605e-01 -6.175061464309692383e-01 -1.520840227603912354e-01 8.346843123435974121e-01 7.652029991149902344e-01
-6.890943050384521484e-01 -9.658029079437255859e-01 -6.550670862197875977e-01 -6.560060977935791016e-01 4.996587932109832764e-01 5.559505820274353027e-01
8.178610205650329590e-01 9.523158669471740723e-01 -6.548541784286499023e-02 1.455682516098022461e-01 3.199803531169891357e-01 -4.544303715229034424e-01
2.243773639202117920e-01 9.423610568046569824e-01 -1.706281155347824097e-01 -7.936366796493530273e-01 -7.455752491950988770e-01 -8.430819511413574219e-01
2.630627155303955078e-01 6.002362966537475586e-01 8.919301629066467285e-01 9.165215492248535156e-01 -6.089897751808166504e-01 -2.560905553400516510e-02
3.722830116748809814e-01 7.724732756614685059e-01 8.669731616973876953e-01 9.101421236991882324e-01 -5.718060731887817383e-01 -1.157757043838500977e-01
-5.598776340484619141e-01 -9.462725520133972168e-01 4.217912852764129639e-01 7.301899194717407227e-01 2.160885185003280640e-01 7.320951223373413086e-01
8.274104595184326172e-01 7.516836524009704590e-01 3.910129368305206299e-01 9.492512345314025879e-01 7.465814352035522461e-01 4.620070755481719971e-01
8.178609609603881836e-01 9.523158669471740723e-01 -6.548541784286499023e-02 1.455682218074798584e-01 3.199803531169891357e-01 -4.544303715229034424e-01
1.385540515184402466e-02 -7.588434815406799316e-01 -8.861530423164367676e-01 -7.276797294616699219e-01 8.851580619812011719e-01 4.778941869735717773e-01
6.602329015731811523e-01 9.290605187416076660e-01 -5.343644022941589355e-01 -6.073799729347229004e-01 2.697984278202056885e-01 -5.867748260498046875e-01
-6.622204184532165527e-01 -8.416944146156311035e-01 7.924548387527465820e-01 5.935153365135192871e-01 -7.650980353355407715e-01 2.800311446189880371e-01
7.063146233558654785e-01 9.697056412696838379e-01 3.142253458499908447e-01 2.076859399676322937e-02 -4.720359146595001221e-01 -6.969492435455322266e-01
3.816165924072265625e-01 -2.070077061653137207e-01 8.733024597167968750e-01 9.718156456947326660e-01 1.326214224100112915e-01 5.742848515510559082e-01
7.919007539749145508e-01 7.744460105895996094e-01 -7.610975503921508789e-01 5.364967510104179382e-02 9.087409377098083496e-01 1.549765616655349731e-01
5.858872532844543457e-01 -1.906958520412445068e-01 6.877511143684387207e-01 9.694652557373046875e-01 6.525572538375854492e-01 7.087901234626770020e-01
2.243663519620895386e-01 9.438851475715637207e-01 -7.133479416370391846e-02 -7.484670877456665039e-01 -7.723361849784851074e-01 -8.420529365539550781e-01
8.352055549621582031e-01 8.644302487373352051e-01 -6.001808643341064453e-01 2.222796231508255005e-01 8.539008498191833496e-01 1.290379371494054794e-02
-7.283333539962768555e-01 -5.929325819015502930e-01 8.376531600952148438e-01 4.510780051350593567e-02 -9.379935860633850098e-01 -3.339146375656127930e-01
-8.363799452781677246e-01 -9.242810010910034180e-01 -5.786021947860717773e-01 -9.226374626159667969e-01 -4.373839199542999268e-01 -4.561409726738929749e-02
8.224009275436401367e-01 8.325350880622863770e-01 5.413506627082824707e-01 9.545168876647949219e-01 6.262933015823364258e-01 3.378241062164306641e-01
8.482137322425842285e-01 9.440602660179138184e-01 -1.048516705632209778e-01 3.339633345603942871e-01 5.262434482574462891e-01 -3.196171224117279053e-01
8.661657571792602539e-01 8.583073616027832031e-01 2.934175729751586914e-01 9.242848753929138184e-01 7.442475557327270508e-01 3.132949769496917725e-01
-1.381046921014785767e-01 -8.478699922561645508e-01 8.084051012992858887e-01 9.433615803718566895e-01 1.128142327070236206e-01 7.268579006195068359e-01
-2.330992221832275391e-01 3.614273369312286377e-01 9.209995865821838379e-01 7.392963171005249023e-01 -9.082890748977661133e-01 -3.542938232421875000e-01
3.170286118984222412e-01 9.342232942581176758e-01 7.977749705314636230e-01 6.546345353126525879e-01 -8.275980353355407715e-01 -6.132413744926452637e-01
-8.508467674255371094e-01 -9.589458703994750977e-01 -2.977735400199890137e-01 -6.163228750228881836e-01 -2.829867899417877197e-01 3.495904207229614258e-01
-5.173290967941284180e-01 -9.673381447792053223e-01 -2.552145123481750488e-01 3.779797852039337158e-01 7.236687541007995605e-01 8.018257617950439453e-01
-1.222398728132247925e-01 2.126918733119964600e-01 9.255051612854003906e-01 8.471418023109436035e-01 -8.418147563934326172e-01 -1.362594515085220337e-01
-8.503160476684570312e-01 -9.421080350875854492e-01 1.411670446395874023e-01 -3.325581252574920654e-01 -5.655590891838073730e-01 2.950954735279083252e-01
3.008217215538024902e-01 -7.195907831192016602e-01 7.656266689300537109e-01 9.678474068641662598e-01 5.521450638771057129e-01 7.830451130867004395e-01
1.705727279186248779e-01 -6.333451867103576660e-01 8.736063838005065918e-01 9.675315618515014648e-01 1.062169522047042847e-01 6.666226983070373535e-01
-7.523882389068603516e-01 -8.757528066635131836e-01 6.981480717658996582e-01 3.318599164485931396e-01 -7.747656702995300293e-01 2.326816320419311523e-01
-8.318188190460205078e-01 -9.628900289535522461e-01 -3.174362778663635254e-01 -5.300175547599792480e-01 -1.264512836933135986e-01 4.356255829334259033e-01
-1.728415638208389282e-01 -9.067503809928894043e-01 6.681735515594482422e-01 9.280779957771301270e-01 4.377071261405944824e-01 8.041895627975463867e-01
-8.750979304313659668e-01 -8.802253007888793945e-01 3.497602045536041260e-01 -6.186861395835876465e-01 -8.395438194274902344e-01 -1.236415430903434753e-01
3.048459291458129883e-01 4.334210455417633057e-01 -9.245495200157165527e-01 -8.522759675979614258e-01 8.100108504295349121e-01 -1.257617622613906860e-01
-5.601485073566436768e-02 7.907171845436096191e-01 -8.281286358833312988e-01 -9.615663886070251465e-01 -2.534942626953125000e-01 -7.438628077507019043e-01
5.509402751922607422e-01 8.814882636070251465e-01 8.190991878509521484e-01 9.120478034019470215e-01 -4.007502198219299316e-01 -1.533924788236618042e-01
-6.590553522109985352e-01 -9.121541976928710938e-01 -7.781841754913330078e-01 -9.161775112152099609e-01 2.021777331829071045e-01 1.306368857622146606e-01
5.385325551033020020e-01 9.669228196144104004e-01 6.322963237762451172e-01 3.383697867393493652e-01 -7.590049505233764648e-01 -7.195320129394531250e-01
6.871981620788574219e-01 9.528378248214721680e-01 7.195295691490173340e-01 8.157924413681030273e-01 -3.852070868015289307e-01 -4.016948342323303223e-01
7.077587246894836426e-01 9.626571536064147949e-01 -5.984562914818525314e-03 -2.883402109146118164e-01 -2.560700178146362305e-01 -6.840662360191345215e-01
-8.866499662399291992e-01 -8.974904417991638184e-01 -8.304153382778167725e-02 -8.512421250343322754e-01 -7.679924964904785156e-01 -1.770911365747451782e-01
-6.527712345123291016e-01 -9.027657508850097656e-01 6.716943979263305664e-01 6.358479261398315430e-01 -5.121825933456420898e-01 4.885401725769042969e-01
2.243663519620895386e-01 9.438851475715637207e-01 -7.133479416370391846e-02 -7.484670877456665039e-01 -7.723361849784851074e-01 -8.420529365539550781e-01
3.032996058464050293e-01 4.979156851768493652e-01 8.927654623985290527e-01 9.362229704856872559e-01 -4.895550906658172607e-01 1.075775250792503357e-01
-6.583307385444641113e-01 -9.715359807014465332e-01 -5.188431739807128906e-01 -2.561123073101043701e-01 6.224907636642456055e-01 7.007556557655334473e-01
2.853329181671142578e-01 9.417136907577514648e-01 -3.606498539447784424e-01 -8.475373387336730957e-01 -6.383962035179138184e-01 -8.328675031661987305e-01
6.830366253852844238e-01 6.854217052459716797e-01 7.667074203491210938e-01 9.681969881057739258e-01 3.407129347324371338e-01 3.742658495903015137e-01
1.077735871076583862e-01 4.968734085559844971e-01 -9.153025150299072266e-01 -9.247946143150329590e-01 5.752531886100769043e-01 -3.720727562904357910e-01
8.857583403587341309e-01 9.283165931701660156e-01 2.136810570955276489e-01 8.296165466308593750e-01 6.605809330940246582e-01 1.200391817837953568e-02
-1.791728138923645020e-01 -8.939760923385620117e-01 7.223438620567321777e-01 9.329968094825744629e-01 3.260137140750885010e-01 7.812703251838684082e-01
-1.118728518486022949e-01 -5.848780870437622070e-01 9.078080058097839355e-01 9.314653873443603516e-01 -4.990559816360473633e-01 4.414576888084411621e-01
5.407580137252807617e-01 3.248762190341949463e-01 8.400127291679382324e-01 9.711751937866210938e-01 1.973369866609573364e-01 4.679770171642303467e-01
-4.615195393562316895e-01 -1.281517893075942993e-01 9.260771274566650391e-01 6.339444518089294434e-01 -9.328348040580749512e-01 -3.117718994617462158e-01
-3.023882806301116943e-01 -9.509248137474060059e-01 -6.888318061828613281e-01 -2.897111475467681885e-01 8.574717044830322266e-01 7.418605685234069824e-01
-6.224697828292846680e-01 -5.416878461837768555e-01 9.036877751350402832e-01 5.003656148910522461e-01 -9.296017885208129883e-01 -1.925603300333023071e-01
-8.781612515449523926e-01 -8.873866200447082520e-01 3.054205179214477539e-01 -6.407057046890258789e-01 -8.284152150154113770e-01 -1.093609333038330078e-01
-6.529878377914428711e-01 -9.713720679283142090e-01 -5.360381007194519043e-01 -2.829733788967132568e-01 6.317175030708312988e-01 6.984450817108154297e-01
5.555667281150817871e-01 9.520391225814819336e-01 -3.193019628524780273e-01 -7.040550112724304199e-01 -3.514803946018218994e-01 -7.575551271438598633e-01
-6.691107153892517090e-01 -9.660890102386474609e-01 -6.614153385162353516e-01 -6.339849233627319336e-01 5.488563179969787598e-01 5.783779025077819824e-01
8.573173284530639648e-01 7.866895794868469238e-01 1.260327696800231934e-01 9.128333330154418945e-01 8.164420723915100098e-01 4.311482012271881104e-01
-1.960632950067520142e-01 -9.093942046165466309e-01 -8.251561522483825684e-01 -6.558983325958251953e-01 8.594174981117248535e-01 5.999347567558288574e-01
-1.211065426468849182e-02 -9.031763076782226562e-01 5.376791357994079590e-01 9.224336147308349609e-01 6.695774197578430176e-01 8.407257199287414551e-01
8.028749823570251465e-01 8.338832855224609375e-01 6.109793186187744141e-01 9.580659866333007812e-01 5.537047982215881348e-01 3.134300708770751953e-01
7.323892712593078613e-01 6.790230274200439453e-01 -8.441823720932006836e-01 -1.773680746555328369e-01 9.267773628234863281e-01 2.043865919113159180e-01
8.549317121505737305e-01 9.561076164245605469e-01 3.934950530529022217e-01 7.349020242691040039e-01 3.015503287315368652e-01 -2.821493744850158691e-01
-6.539523601531982422e-01 -9.616159200668334961e-01 -7.012988924980163574e-01 -7.165457606315612793e-01 5.360139012336730957e-01 5.278903245925903320e-01
5.498824715614318848e-01 9.646458625793457031e-01 6.822997927665710449e-01 5.016644001007080078e-01 -7.347958087921142578e-01 -6.727862954139709473e-01
1.452185511589050293e-01 -4.464493095874786377e-01 9.021649956703186035e-01 9.603755474090576172e-01 -1.972506791353225708e-01 5.287075042724609375e-01
-1.203010827302932739e-01 -8.286020755767822266e-01 8.273445963859558105e-01 9.456875324249267578e-01 5.350471660494804382e-02 7.080287933349609375e-01
8.349321782588958740e-02 2.403635084629058838e-01 -9.245728254318237305e-01 -9.100681543350219727e-01 6.922793388366699219e-01 -2.029960900545120239e-01
-5.608519911766052246e-01 -9.207525849342346191e-01 6.259756088256835938e-01 7.644916772842407227e-01 -1.609981060028076172e-01 6.433535814285278320e-01
-3.065752685070037842e-01 -9.049871563911437988e-02 9.321815371513366699e-01 7.962889075279235840e-01 -8.875926136970520020e-01 -1.426373422145843506e-01
-7.330479025840759277e-01 -9.516028165817260742e-01 -7.012964487075805664e-01 -8.476102948188781738e-01 2.115970104932785034e-01 3.205291330814361572e-01
5.717558786273002625e-02 -6.712705492973327637e-01 -9.004184603691101074e-01 -7.558848261833190918e-01 8.843272924423217773e-01 4.173257052898406982e-01
5.442928671836853027e-01 9.681224226951599121e-01 5.890438556671142578e-01 2.298334389925003052e-01 -7.581392526626586914e-01 -7.390757203102111816e-01
-4.883518218994140625e-01 -9.656789302825927734e-01 -6.457566022872924805e-01 -3.170159757137298584e-01 7.901207804679870605e-01 7.312783598899841309e-01
-7.629241347312927246e-01 -9.695018529891967773e-01 -4.530411362648010254e-01 -4.208295941352844238e-01 3.160646557807922363e-01 5.896666049957275391e-01
-5.503081157803535461e-02 8.829306364059448242e-01 -5.922808647155761719e-01 -9.358574151992797852e-01 -6.584814190864562988e-01 -8.364494442939758301e-01
-6.210124492645263672e-02 -6.610121130943298340e-01 8.943588137626647949e-01 9.453215599060058594e-01 -3.091427683830261230e-01 5.501638054847717285e-01
-8.128313422203063965e-01 -9.060865044593811035e-01 5.331050753593444824e-01 1.720175333321094513e-02 -7.424148917198181152e-01 2.190461754798889160e-01
-8.497726321220397949e-01 -9.076339602470397949e-01 4.320420026779174805e-01 -2.846839427947998047e-01 -7.748962640762329102e-01 1.140711084008216858e-01
-1.864718943834304810e-01 2.164321392774581909e-01 9.269639253616333008e-01 8.133149743080139160e-01 -8.749914765357971191e-01 -2.072695344686508179e-01
1.972802579402923584e-01 9.109579026699066162e-02 -9.301941990852355957e-01 -8.557010293006896973e-01 8.301534056663513184e-01 1.484228484332561493e-02
-7.631626129150390625e-01 -5.003197193145751953e-01 -4.733308851718902588e-01 -9.586524367332458496e-01 -7.460070848464965820e-01 -5.914657115936279297e-01
5.703245401382446289e-01 7.582517862319946289e-01 8.323056101799011230e-01 9.521285295486450195e-01 -1.155555993318557739e-01 1.443051695823669434e-01
-2.524559199810028076e-01 -9.478096961975097656e-01 5.543880909681320190e-02 7.356236577033996582e-01 7.670660614967346191e-01 8.409258723258972168e-01
-1.505161821842193604e-01 -7.664404511451721191e-01 8.687815070152282715e-01 9.380295872688293457e-01 -2.314039766788482666e-01 6.100207567214965820e-01
-8.184736967086791992e-01 -9.559772014617919922e-01 4.360290709882974625e-03 -1.817298233509063721e-01 -2.672252953052520752e-01 4.671067595481872559e-01
-1.063572466373443604e-01 -8.708654642105102539e-01 -8.501943945884704590e-01 -6.793844103813171387e-01 8.740937113761901855e-01 5.649417638778686523e-01
-8.411790132522583008e-01 -9.557544589042663574e-01 -5.095946192741394043e-01 -8.080239295959472656e-01 -2.300628870725631714e-01 2.507653832435607910e-01
