-1.657570302486419678e-01 -8.229231834411621094e-01 -1.624772399663925171e-01 8.035641312599182129e-01 7.246040701866149902e-01 -9.338684082031250000e-01 9.745174050331115723e-01 5.885437130928039551e-01
8.968401551246643066e-01 5.650237798690795898e-01 9.780117273330688477e-01 -9.733442068099975586e-01 2.859763503074645996e-01 9.466779232025146484e-01 8.280422687530517578e-01 -2.429174259305000305e-02
-8.286680579185485840e-01 -9.784832000732421875e-01 -4.963957071304321289e-01 9.969238638877868652e-01 2.970604002475738525e-01 -3.601443767547607422e-01 -8.853757381439208984e-01 -5.934954285621643066e-01
-8.728713989257812500e-01 -2.215749919414520264e-01 -9.791821241378784180e-01 9.273274540901184082e-01 -4.355864524841308594e-01 -9.292209148406982422e-01 -8.587793707847595215e-01 4.357206076383590698e-02
-5.786838009953498840e-02 -9.875691533088684082e-01 8.554202914237976074e-01 9.636517763137817383e-01 8.376890420913696289e-01 -1.322748363018035889e-01 8.555824160575866699e-01 -1.332519650459289551e-01
-5.166895985603332520e-01 5.405079573392868042e-02 -4.208092689514160156e-01 4.490067064762115479e-01 -6.154204010963439941e-01 6.514754295349121094e-01 -9.854784607887268066e-01 -6.217102408409118652e-01
3.901254236698150635e-01 -7.556805610656738281e-01 6.761718988418579102e-01 4.186746478080749512e-01 7.549011707305908203e-01 -5.209984779357910156e-01 9.782543182373046875e-01 4.220728278160095215e-01
7.727727293968200684e-01 9.895473718643188477e-01 8.943590521812438965e-02 -9.974664449691772461e-01 -5.206741690635681152e-01 2.643267214298248291e-01 7.353102564811706543e-01 5.761299729347229004e-01
-5.241104364395141602e-01 -5.577330589294433594e-01 -3.292913362383842468e-02 8.086569905281066895e-01 -4.335400164127349854e-01 7.688568234443664551e-01 -9.851393103599548340e-01 -7.311114668846130371e-01
5.773535966873168945e-01 -8.229641914367675781e-01 9.367958903312683105e-01 2.450408637523651123e-01 7.600606679916381836e-01 4.760708510875701904e-01 9.327691197395324707e-01 7.544105499982833862e-02
-4.711865484714508057e-01 -9.926550984382629395e-01 7.940508723258972168e-01 9.907339811325073242e-01 6.698516011238098145e-01 5.182296633720397949e-01 -5.110898017883300781e-01 -6.375842690467834473e-01
3.789009153842926025e-01 -9.799042344093322754e-01 9.814972281455993652e-01 8.406397700309753418e-01 7.111867070198059082e-01 8.952565193176269531e-01 2.719058096408843994e-01 -6.191476583480834961e-01
1.461783237755298615e-02 -9.873682856559753418e-01 9.023390412330627441e-01 9.545981884002685547e-01 8.343965411186218262e-01 1.444879323244094849e-01 8.136044740676879883e-01 -2.092771232128143311e-01
-3.169621825218200684e-01 -8.454580903053283691e-01 6.068153381347656250e-01 9.021788835525512695e-01 -1.382913142442703247e-01 8.927808403968811035e-01 -9.685095548629760742e-01 -8.079783916473388672e-01
9.022240042686462402e-01 7.140392065048217773e-01 9.729163050651550293e-01 -9.838505983352661133e-01 2.199355661869049072e-01 9.413395524024963379e-01 8.352688550949096680e-01 5.433506146073341370e-02
-3.368747532367706299e-01 -9.944846034049987793e-01 8.372012376785278320e-01 9.878872632980346680e-01 8.077464103698730469e-01 6.966801732778549194e-02 4.652017056941986084e-01 -3.937845230102539062e-01
-9.119929671287536621e-01 -8.572049736976623535e-01 -9.696370363235473633e-01 9.938436746597290039e-01 3.119463473558425903e-02 -9.650174379348754883e-01 -6.849513649940490723e-01 6.439209450036287308e-03
3.816176354885101318e-01 -9.361305236816406250e-01 9.149739742279052734e-01 7.285464406013488770e-01 8.069579601287841797e-01 2.322994619607925415e-01 9.252560138702392578e-01 2.407698519527912140e-02
-3.617769777774810791e-01 -9.883599877357482910e-01 8.511158823966979980e-01 9.836086630821228027e-01 5.754880905151367188e-01 7.496729493141174316e-01 -7.024221420288085938e-01 -7.173578739166259766e-01
-2.262685894966125488e-01 7.973253130912780762e-01 -4.473159015178680420e-01 -6.138309240341186523e-01 -7.584972381591796875e-01 7.618798017501831055e-01 -9.816084504127502441e-01 -4.963329136371612549e-01
3.295163214206695557e-01 9.621108770370483398e-01 -7.294994592666625977e-02 -9.607974886894226074e-01 -7.881406545639038086e-01 9.115937948226928711e-01 -9.552333354949951172e-01 -3.699279129505157471e-01
1.162307113409042358e-01 2.916735112667083740e-01 -4.998425543308258057e-01 -4.333496987819671631e-01 4.667238891124725342e-01 -9.309826493263244629e-01 9.786532521247863770e-01 7.762947082519531250e-01
8.937981128692626953e-01 9.489693641662597656e-01 9.328837990760803223e-01 -9.973272681236267090e-01 -3.410118222236633301e-01 9.656349420547485352e-01 3.341773748397827148e-01 7.681710645556449890e-03
7.460541129112243652e-01 -7.704028487205505371e-01 9.829256534576416016e-01 -2.318354696035385132e-01 6.732286810874938965e-01 8.934308886528015137e-01 8.239820003509521484e-01 -2.589356899261474609e-01
-2.262685894966125488e-01 7.973253130912780762e-01 -4.473159015178680420e-01 -6.138309240341186523e-01 -7.584972381591796875e-01 7.618798017501831055e-01 -9.816084504127502441e-01 -4.963329136371612549e-01
8.903031349182128906e-01 7.350766062736511230e-01 9.605895876884460449e-01 -9.815366864204406738e-01 2.711385786533355713e-01 8.967266082763671875e-01 8.880534768104553223e-01 1.902426928281784058e-01
-1.116799935698509216e-01 -9.814831614494323730e-01 6.939953565597534180e-01 9.622554779052734375e-01 8.341595530509948730e-01 -6.003718972206115723e-01 9.321161508560180664e-01 8.538507670164108276e-02
4.449754059314727783e-01 -9.734239578247070312e-01 9.840026497840881348e-01 7.761420607566833496e-01 6.527622342109680176e-01 9.260208010673522949e-01 1.347265392541885376e-01 -6.665045022964477539e-01
-2.138450294733047485e-01 -9.804925918579101562e-01 8.896496295928955078e-01 9.680743217468261719e-01 4.700538516044616699e-01 8.569558262825012207e-01 -7.775546312332153320e-01 -7.646607160568237305e-01
-6.319216489791870117e-01 -9.938728213310241699e-01 1.797246038913726807e-01 9.959623813629150391e-01 7.795720100402832031e-01 -7.970137596130371094e-01 6.521005630493164062e-01 -1.576807945966720581e-01
7.680164575576782227e-01 9.918224215507507324e-01 7.888369262218475342e-02 -9.978252649307250977e-01 -5.921704769134521484e-01 4.372130930423736572e-01 5.581553578376770020e-01 5.173240900039672852e-01
1.157944947481155396e-01 9.866324067115783691e-01 -9.328473210334777832e-01 -9.650424718856811523e-01 -5.919376015663146973e-01 -8.494464755058288574e-01 5.706388950347900391e-01 7.269405722618103027e-01
-5.661021918058395386e-02 9.855978488922119141e-01 -9.595651030540466309e-01 -9.424591660499572754e-01 -6.207175850868225098e-01 -8.810073137283325195e-01 3.934316039085388184e-01 7.167572975158691406e-01
8.316918015480041504e-01 9.559438824653625488e-01 6.092160940170288086e-01 -9.940050244331359863e-01 -8.280415832996368408e-02 2.841181457042694092e-01 9.377402663230895996e-01 6.022469997406005859e-01
-3.743418157100677490e-01 -9.904851317405700684e-01 8.542267680168151855e-01 9.855602979660034180e-01 6.239176392555236816e-01 7.024146318435668945e-01 -6.174192428588867188e-01 -6.909052729606628418e-01
3.059213757514953613e-01 7.879486680030822754e-01 4.109323918819427490e-01 -8.172162175178527832e-01 -6.782658100128173828e-01 9.544901847839355469e-01 -9.635221362113952637e-01 -6.195874214172363281e-01
-4.185245633125305176e-01 9.710744023323059082e-01 -9.743463993072509766e-01 -7.961463928222656250e-01 -7.856230735778808594e-01 -7.845980525016784668e-01 -7.125375866889953613e-01 3.845545351505279541e-01
-1.189635992050170898e-01 9.850450158119201660e-01 -9.324541687965393066e-01 -9.348252415657043457e-01 -8.273371458053588867e-01 -3.780257105827331543e-01 -7.882807850837707520e-01 2.537757158279418945e-01
1.119400002062320709e-02 9.914324879646301270e-01 -9.444640278816223145e-01 -9.627113342285156250e-01 -8.052061796188354492e-01 -5.860456228256225586e-01 -4.860678315162658691e-01 4.547831714153289795e-01
-8.083353638648986816e-01 -3.883152008056640625e-01 -9.123662114143371582e-01 9.030315876007080078e-01 -4.977357685565948486e-01 -6.051394343376159668e-01 -9.523128271102905273e-01 -3.529562652111053467e-01
8.734027743339538574e-01 7.948492765426635742e-01 9.279541373252868652e-01 -9.820867180824279785e-01 2.665627598762512207e-01 7.929112911224365234e-01 9.241963624954223633e-01 3.449524044990539551e-01
-7.448170185089111328e-01 -9.873991608619689941e-01 -4.695497453212738037e-01 9.962958693504333496e-01 7.084884643554687500e-01 -9.350914359092712402e-01 6.397593021392822266e-01 2.831582538783550262e-02
8.823018670082092285e-01 9.478119611740112305e-01 9.238629937171936035e-01 -9.968914389610290527e-01 -3.894415199756622314e-01 9.689044356346130371e-01 1.554158926010131836e-01 -5.473588407039642334e-02
-8.008633553981781006e-02 -9.546619653701782227e-01 8.902549743652343750e-01 9.293401241302490234e-01 2.688473463058471680e-01 9.146481752395629883e-01 -8.638634681701660156e-01 -8.025512695312500000e-01
-6.475646793842315674e-02 9.898930788040161133e-01 -9.635797739028930664e-01 -9.499560594558715820e-01 -7.354930043220520020e-01 -8.137971758842468262e-01 -5.206608027219772339e-02 6.201115250587463379e-01
6.076864004135131836e-01 9.818907976150512695e-01 -5.126920938491821289e-01 -9.911650419235229492e-01 -4.056234955787658691e-01 -5.904775261878967285e-01 8.878253102302551270e-01 7.232488989830017090e-01
-8.009929060935974121e-01 6.369627118110656738e-01 -9.858726859092712402e-01 5.314205884933471680e-01 -6.050164699554443359e-01 -9.286974072456359863e-01 -8.012666106224060059e-01 2.870965600013732910e-01
9.088737368583679199e-01 9.362010955810546875e-01 9.424070119857788086e-01 -9.967616796493530273e-01 -9.272061288356781006e-02 9.292774796485900879e-01 7.813736796379089355e-01 2.293066382408142090e-01
6.361141204833984375e-01 9.864012598991394043e-01 -4.798609912395477295e-01 -9.934512376785278320e-01 -4.789596796035766602e-01 -4.655252695083618164e-01 8.430911302566528320e-01 6.919299364089965820e-01
-7.671805620193481445e-01 -9.914770126342773438e-01 -3.966224193572998047e-01 9.977046847343444824e-01 7.008547782897949219e-01 -8.962643146514892578e-01 4.152297079563140869e-01 -1.443360596895217896e-01
-8.986911177635192871e-01 -9.688562750816345215e-01 -8.936088085174560547e-01 9.981119632720947266e-01 2.493820488452911377e-01 -8.985790014266967773e-01 -7.451905012130737305e-01 -3.316898941993713379e-01
6.249203681945800781e-01 -5.431725978851318359e-01 8.755244612693786621e-01 -2.185324579477310181e-01 7.061005234718322754e-01 1.764263808727264404e-01 9.643273949623107910e-01 3.073305785655975342e-01
1.598012894392013550e-01 -9.847101569175720215e-01 9.695280790328979492e-01 9.209544062614440918e-01 6.421531438827514648e-01 8.930852413177490234e-01 -2.457158416509628296e-01 -7.054299116134643555e-01
7.971269488334655762e-01 -5.398488044738769531e-01 9.810429811477661133e-01 -5.951860547065734863e-01 6.211838126182556152e-01 8.967006206512451172e-01 8.567916154861450195e-01 -1.592887789011001587e-01
-4.661974310874938965e-02 -9.831266403198242188e-01 9.400176405906677246e-01 9.525932073593139648e-01 5.478718876838684082e-01 8.805769085884094238e-01 -6.142140626907348633e-01 -7.485892176628112793e-01
-6.782998442649841309e-01 7.144479155540466309e-01 -9.570914506912231445e-01 1.409593820571899414e-01 -7.188373804092407227e-01 -6.831430792808532715e-01 -9.192336201667785645e-01 -3.412915021181106567e-02
-1.605242043733596802e-01 -6.787227392196655273e-01 6.355215907096862793e-01 7.515410780906677246e-01 -2.854692637920379639e-01 9.267446398735046387e-01 -9.712027907371520996e-01 -8.068302869796752930e-01
-6.893770098686218262e-01 -8.524516224861145020e-01 -2.024650573730468750e-01 9.594802260398864746e-01 -2.068736553192138672e-01 5.344452857971191406e-01 -9.781386852264404297e-01 -7.134096622467041016e-01
6.659662723541259766e-01 -2.536251842975616455e-01 8.411273956298828125e-01 -5.133433341979980469e-01 6.545804738998413086e-01 9.944522380828857422e-02 9.705660939216613770e-01 3.955723643302917480e-01
-2.453370988368988037e-01 -6.346593499183654785e-01 -4.758652150630950928e-01 6.670160293579101562e-01 6.378101110458374023e-01 -9.559561610221862793e-01 9.674904346466064453e-01 6.725237965583801270e-01
6.607348918914794922e-01 9.919387102127075195e-01 -4.460734128952026367e-01 -9.957622289657592773e-01 -6.114692687988281250e-01 -1.311199963092803955e-01 6.395421624183654785e-01 6.060077548027038574e-01
7.029579877853393555e-01 9.889289736747741699e-01 -2.764826714992523193e-01 -9.958733916282653809e-01 -5.196312069892883301e-01 -1.635991185903549194e-01 7.901664376258850098e-01 6.405636072158813477e-01
-2.106353044509887695e-01 8.354396820068359375e-01 -4.911108016967773438e-01 -6.769896149635314941e-01 -7.698962688446044922e-01 7.434656620025634766e-01 -9.800801277160644531e-01 -4.638091921806335449e-01
9.108375310897827148e-01 9.033478498458862305e-01 9.617669582366943359e-01 -9.958598613739013672e-01 -1.196396946907043457e-01 9.630897641181945801e-01 6.424603462219238281e-01 3.158656507730484009e-02
6.659662723541259766e-01 -2.536251842975616455e-01 8.411273956298828125e-01 -5.133433341979980469e-01 6.545804738998413086e-01 9.944522380828857422e-02 9.705660939216613770e-01 3.955723643302917480e-01
-2.138450294733047485e-01 -9.804925918579101562e-01 8.896496295928955078e-01 9.680743217468261719e-01 4.700538516044616699e-01 8.569558262825012207e-01 -7.775546312332153320e-01 -7.646607160568237305e-01
3.693289160728454590e-01 -8.601986169815063477e-01 7.840678691864013672e-01 6.007518172264099121e-01 7.836917638778686523e-01 -3.345517516136169434e-01 9.687988758087158203e-01 2.975748777389526367e-01
-4.166683256626129150e-01 9.446182250976562500e-01 -9.433664083480834961e-01 -7.219790220260620117e-01 -8.034635782241821289e-01 -4.720848500728607178e-01 -8.929929733276367188e-01 8.384367078542709351e-02
5.147262215614318848e-01 1.453296542167663574e-01 2.968932986259460449e-01 -5.782858133316040039e-01 5.718341469764709473e-01 -7.096830010414123535e-01 9.861633777618408203e-01 6.619269847869873047e-01
7.627806067466735840e-01 9.926633238792419434e-01 3.038560450077056885e-01 -9.979157447814941406e-01 -7.001302838325500488e-01 8.567915558815002441e-01 -3.030649125576019287e-01 2.182610780000686646e-01
7.603734731674194336e-01 -7.837452888488769531e-01 9.861899018287658691e-01 -2.545520067214965820e-01 6.476779580116271973e-01 9.211522340774536133e-01 7.768075466156005859e-01 -3.438252210617065430e-01
8.509037494659423828e-01 9.580454230308532715e-01 8.769838809967041016e-01 -9.962451457977294922e-01 -4.979269206523895264e-01 9.685803651809692383e-01 -1.939993500709533691e-01 -1.156752109527587891e-01
-2.443817108869552612e-01 -5.176524519920349121e-01 -5.450502634048461914e-01 5.699933767318725586e-01 6.017549037933349609e-01 -9.587117433547973633e-01 9.658000469207763672e-01 6.981362700462341309e-01
7.796204686164855957e-01 -5.920094847679138184e-01 9.792211055755615234e-01 -5.165347456932067871e-01 6.441920995712280273e-01 8.786792755126953125e-01 8.662638664245605469e-01 -1.390465646982192993e-01
-7.411691546440124512e-01 8.651366233825683594e-01 -9.896531701087951660e-01 5.589221045374870300e-02 -5.982778072357177734e-01 -9.516037702560424805e-01 -5.789608359336853027e-01 5.305917263031005859e-01
-8.870251178741455078e-01 -9.368580579757690430e-01 -8.861488699913024902e-01 9.951784610748291016e-01 4.599717445671558380e-03 -7.937795519828796387e-01 -8.954861164093017578e-01 -4.257556498050689697e-01
9.078720211982727051e-01 9.496040344238281250e-01 9.351236820220947266e-01 -9.974523782730102539e-01 -1.631586700677871704e-01 9.322165846824645996e-01 7.403253316879272461e-01 2.305191457271575928e-01
7.383357286453247070e-01 -1.439456641674041748e-01 9.112637639045715332e-01 -6.837459802627563477e-01 6.248462200164794922e-01 4.801461696624755859e-01 9.564857482910156250e-01 3.003423810005187988e-01
9.110057950019836426e-01 8.574896454811096191e-01 9.662889242172241211e-01 -9.932270646095275879e-01 5.018468946218490601e-02 9.489850401878356934e-01 7.870190739631652832e-01 9.324159473180770874e-02
3.229227364063262939e-01 9.830402135848999023e-01 -3.854840695858001709e-01 -9.785908460617065430e-01 -8.188483715057373047e-01 8.314625024795532227e-01 -9.340596795082092285e-01 -1.756156831979751587e-01
4.851250350475311279e-02 9.876930713653564453e-01 -9.475534558296203613e-01 -9.594499468803405762e-01 -6.313679218292236328e-01 -8.524254560470581055e-01 4.397735595703125000e-01 7.097505331039428711e-01
4.105001688003540039e-01 9.437935948371887207e-01 -6.586719155311584473e-01 -9.649230241775512695e-01 -1.219281479716300964e-01 -8.453016281127929688e-01 9.467527866363525391e-01 7.948322296142578125e-01
-7.815759181976318359e-01 -5.000932216644287109e-01 -8.379919528961181641e-01 9.070440530776977539e-01 -4.715158343315124512e-01 -3.193623125553131104e-01 -9.668340086936950684e-01 -4.713468551635742188e-01
-1.817438006401062012e-01 8.169451355934143066e-02 2.415985316038131714e-01 1.567524671554565430e-01 -5.833981037139892578e-01 9.080154299736022949e-01 -9.839488267898559570e-01 -7.309842705726623535e-01
3.354712724685668945e-01 9.929908514022827148e-01 -8.820602297782897949e-01 -9.858447909355163574e-01 -7.080294489860534668e-01 -6.197499036788940430e-01 3.266983032226562500e-01 6.252813935279846191e-01
-7.443930506706237793e-01 1.717658638954162598e-01 -9.213025569915771484e-01 6.800838112831115723e-01 -6.266651749610900879e-01 -5.388848781585693359e-01 -9.526976346969604492e-01 -2.750074863433837891e-01
7.131198644638061523e-01 9.731709957122802734e-01 5.774823427200317383e-01 -9.917150139808654785e-01 -6.866995692253112793e-01 9.578979611396789551e-01 -7.704239487648010254e-01 -2.358321398496627808e-01
6.245291829109191895e-01 9.924189448356628418e-01 -7.212674617767333984e-02 -9.952282309532165527e-01 -7.803237438201904297e-01 8.580591082572937012e-01 -7.511899471282958984e-01 5.262868851423263550e-02
-5.825017094612121582e-01 8.638101220130920410e-01 -9.547394514083862305e-01 -3.220934569835662842e-01 -7.639003992080688477e-01 -6.194262504577636719e-01 -9.079525470733642578e-01 2.969169802963733673e-02
-7.434967160224914551e-01 -4.425442814826965332e-01 -7.688902616500854492e-01 8.714746236801147461e-01 -4.951412975788116455e-01 -6.224738061428070068e-02 -9.740838408470153809e-01 -5.223089456558227539e-01
2.845943272113800049e-01 9.521517157554626465e-01 -7.182451337575912476e-02 -9.480404257774353027e-01 -7.841616868972778320e-01 9.116288423538208008e-01 -9.614456892013549805e-01 -4.070304334163665771e-01
-8.578013777732849121e-01 1.634928956627845764e-02 -9.807524681091308594e-01 8.784484863281250000e-01 -4.934454858303070068e-01 -9.253141880035400391e-01 -8.570062518119812012e-01 8.851609379053115845e-02
-1.605212986469268799e-01 -9.932669997215270996e-01 9.156002998352050781e-01 9.773530364036560059e-01 8.080546259880065918e-01 4.219274520874023438e-01 4.484186172485351562e-01 -4.427208006381988525e-01
-5.207955837249755859e-01 -9.870132207870483398e-01 8.751317858695983887e-02 9.895313382148742676e-01 7.962197661399841309e-01 -8.954160809516906738e-01 8.902799487113952637e-01 1.388474255800247192e-01
7.736057639122009277e-01 9.822644591331481934e-01 1.288764774799346924e-01 -9.961234331130981445e-01 -3.674197196960449219e-01 -4.922082182019948959e-03 8.848744034767150879e-01 6.440944075584411621e-01
-8.153351545333862305e-01 -9.754531979560852051e-01 -4.266888499259948730e-01 9.961111545562744141e-01 2.605964243412017822e-01 -2.100306600332260132e-01 -9.086489677429199219e-01 -6.211823225021362305e-01
4.281601905822753906e-01 7.385435700416564941e-01 -3.393160104751586914e-01 -8.692421913146972656e-01 2.995905578136444092e-01 -8.551676869392395020e-01 9.805753231048583984e-01 7.812567949295043945e-01
7.621610164642333984e-01 9.354826211929321289e-01 3.107395470142364502e-01 -9.865289330482482910e-01 7.155385799705982208e-03 -2.615479230880737305e-01 9.639877080917358398e-01 6.833547949790954590e-01
4.616285264492034912e-01 -4.051768779754638672e-01 5.129191279411315918e-01 -8.944675326347351074e-02 6.830183863639831543e-01 -6.359104514122009277e-01 9.842844605445861816e-01 5.598572492599487305e-01
-8.970398902893066406e-01 -6.692487597465515137e-01 -9.721503853797912598e-01 9.791463017463684082e-01 -2.702767848968505859e-01 -9.325068593025207520e-01 -8.555206656455993652e-01 -7.583775371313095093e-02
-3.659275770187377930e-01 9.143399596214294434e-01 -8.677626848220825195e-01 -6.992735862731933594e-01 -8.003239631652832031e-01 4.066275805234909058e-02 -9.501584768295288086e-01 -1.518782824277877808e-01
-2.443817108869552612e-01 -5.176524519920349121e-01 -5.450502634048461914e-01 5.699933767318725586e-01 6.017549037933349609e-01 -9.587117433547973633e-01 9.658000469207763672e-01 6.981362700462341309e-01
