-9.633046388626098633e-01 8.605085611343383789e-01 7.983437776565551758e-01 9.949660301208496094e-01 -6.179714202880859375e-01 1.984135061502456665e-01 -7.707366943359375000e-01 -4.599241614341735840e-01 -9.667785763740539551e-01 -8.289142251014709473e-01
9.825368523597717285e-01 -4.865353703498840332e-01 8.759431242942810059e-01 -7.388640642166137695e-01 7.467529177665710449e-01 1.569996923208236694e-01 9.925697445869445801e-01 -6.088645458221435547e-01 5.986388921737670898e-01 -8.054004311561584473e-01
-9.920228123664855957e-01 8.484395146369934082e-01 9.795725941658020020e-01 8.228461146354675293e-01 -2.481866627931594849e-01 7.105572819709777832e-01 -9.190073609352111816e-01 1.615174561738967896e-01 1.144909113645553589e-01 -9.735280275344848633e-01
-9.516471028327941895e-01 -2.429679408669471741e-02 2.785697281360626221e-01 -9.768715500831604004e-01 1.043675988912582397e-01 5.623219609260559082e-01 -9.718647599220275879e-01 8.662249445915222168e-01 9.862025976181030273e-01 -2.315893620252609253e-01
-9.777064919471740723e-01 7.318800687789916992e-01 -5.668479204177856445e-01 9.791507720947265625e-01 -7.829440236091613770e-01 -1.464932411909103394e-01 -9.758275151252746582e-01 1.308252960443496704e-01 -9.484738111495971680e-01 2.562712728977203369e-01
9.896778464317321777e-01 -4.333120286464691162e-01 -4.568401873111724854e-01 7.700814008712768555e-01 2.391513288021087646e-01 -5.786511898040771484e-01 9.899162054061889648e-01 -8.204758763313293457e-01 -9.197210073471069336e-01 4.975787699222564697e-01
9.918022751808166504e-01 -8.618687987327575684e-01 -9.734704494476318359e-01 -9.039074778556823730e-01 3.325426578521728516e-01 -6.705548763275146484e-01 9.166468381881713867e-01 -7.386772334575653076e-02 2.211392819881439209e-01 9.678546786308288574e-01
-7.973318099975585938e-01 -4.338940680027008057e-01 -5.403904914855957031e-01 -9.926906824111938477e-01 1.626133173704147339e-01 3.379895091056823730e-01 -9.520250558853149414e-01 8.863893747329711914e-01 9.893169999122619629e-01 5.219431519508361816e-01
9.372007250785827637e-01 -8.750126957893371582e-01 -9.735118746757507324e-01 -9.925318956375122070e-01 3.681257963180541992e-01 -4.617029428482055664e-01 2.959524095058441162e-01 6.035432815551757812e-01 9.255024194717407227e-01 9.700866341590881348e-01
9.547584652900695801e-01 -2.950970530509948730e-01 -9.446203708648681641e-01 9.447760581970214844e-01 -3.560628890991210938e-01 -7.651709914207458496e-01 8.833523988723754883e-01 -7.244865298271179199e-01 -9.873400926589965820e-01 8.984612822532653809e-01
-9.944027066230773926e-01 8.182556033134460449e-01 9.420442581176757812e-01 7.205342054367065430e-01 -3.486036956310272217e-01 6.616054177284240723e-01 -9.668788909912109375e-01 3.774355053901672363e-01 2.382327765226364136e-01 -9.338131546974182129e-01
-9.340649247169494629e-01 -2.482156604528427124e-01 -8.108300566673278809e-01 -9.689632058143615723e-01 -2.061686068773269653e-01 1.892806887626647949e-01 -9.878478050231933594e-01 8.948722481727600098e-01 9.607874751091003418e-01 7.772986292839050293e-01
-9.895982146263122559e-01 3.969003558158874512e-01 -6.079789400100708008e-01 -3.247710168361663818e-01 -5.658906102180480957e-01 2.236542552709579468e-01 -9.954180121421813965e-01 8.103623390197753906e-01 5.825134515762329102e-01 4.647150337696075439e-01
-9.332613945007324219e-01 -1.310687214136123657e-01 7.272218167781829834e-02 -9.833545684814453125e-01 1.195998489856719971e-01 5.185987353324890137e-01 -9.693329930305480957e-01 8.749383687973022461e-01 9.876979589462280273e-01 -4.395459964871406555e-02
-9.931142330169677734e-01 7.707713842391967773e-01 1.568648517131805420e-01 9.037388563156127930e-01 -6.871531605720520020e-01 2.603596746921539307e-01 -9.887809753417968750e-01 4.313626289367675781e-01 -6.491621732711791992e-01 -4.160254895687103271e-01
-9.806008934974670410e-01 3.765468299388885498e-01 -9.095472693443298340e-01 5.077308416366577148e-01 -7.205234169960021973e-01 -1.725617647171020508e-01 -9.934745430946350098e-01 6.831938624382019043e-01 -3.524238169193267822e-01 8.731968402862548828e-01
-9.813787937164306641e-01 1.495760977268218994e-01 -7.578748464584350586e-01 -7.686011195182800293e-01 -4.706417918205261230e-01 1.867157965898513794e-01 -9.946772456169128418e-01 8.599138259887695312e-01 8.233846426010131836e-01 6.885450482368469238e-01
3.529829978942871094e-01 2.720177769660949707e-01 -9.214392900466918945e-01 9.908838272094726562e-01 -6.741343736648559570e-01 -6.964808106422424316e-01 8.133550733327865601e-02 -6.274083852767944336e-01 -9.951733946800231934e-01 8.307715058326721191e-01
1.910679936408996582e-01 1.083334162831306458e-01 -9.784111976623535156e-01 9.799575209617614746e-01 -7.201055884361267090e-01 -7.529239058494567871e-01 -3.753291368484497070e-01 -4.293336868286132812e-01 -9.917061924934387207e-01 9.570242166519165039e-01
-9.338313341140747070e-01 1.704107969999313354e-01 9.235408306121826172e-01 -9.669275283813476562e-01 4.014459848403930664e-01 7.432783842086791992e-01 -8.633764982223510742e-01 7.451698780059814453e-01 9.906976819038391113e-01 -8.588044047355651855e-01
9.944841265678405762e-01 -8.004266023635864258e-01 -6.628669500350952148e-01 -8.573291301727294922e-01 5.881478786468505859e-01 -4.554246962070465088e-01 9.849519729614257812e-01 -4.263920485973358154e-01 3.674712777137756348e-01 7.476826906204223633e-01
6.752155423164367676e-01 4.528490304946899414e-01 8.744221180677413940e-02 9.948233366012573242e-01 -3.608265817165374756e-01 -4.541475176811218262e-01 8.768110871315002441e-01 -8.565820455551147461e-01 -9.936322569847106934e-01 -1.762194931507110596e-01
9.908513426780700684e-01 -6.765068769454956055e-01 -9.573303461074829102e-01 3.913805782794952393e-01 2.791500277817249298e-02 -7.542566657066345215e-01 9.595713019371032715e-01 -6.174699068069458008e-01 -8.967846035957336426e-01 9.379959106445312500e-01
9.303320646286010742e-01 -2.101725637912750244e-01 9.776622056961059570e-01 -7.619979977607727051e-01 7.610265016555786133e-01 4.878068864345550537e-01 9.828110933303833008e-01 -5.074858069419860840e-01 7.778049707412719727e-01 -9.721002578735351562e-01
-9.172679185867309570e-01 7.517023682594299316e-01 -3.836275935173034668e-01 9.948124885559082031e-01 -7.609684467315673828e-01 -2.656296789646148682e-01 -8.648654222488403320e-01 -3.503179252147674561e-01 -9.878894686698913574e-01 2.842479944229125977e-02
-9.557952880859375000e-01 1.835148632526397705e-01 -9.696385860443115234e-01 4.857801496982574463e-01 -7.271713614463806152e-01 -3.809462785720825195e-01 -9.896676540374755859e-01 6.473390460014343262e-01 -4.801990389823913574e-01 9.641160368919372559e-01
9.386526942253112793e-01 1.521576941013336182e-01 2.502042353153228760e-01 9.809513688087463379e-01 -2.022790722548961639e-02 -4.535867273807525635e-01 9.785895943641662598e-01 -8.866422176361083984e-01 -9.836675524711608887e-01 -2.162323147058486938e-01
-9.947965741157531738e-01 7.439711689949035645e-01 4.772612750530242920e-01 6.743376851081848145e-01 -5.769650340080261230e-01 4.412668347358703613e-01 -9.906767606735229492e-01 5.834360122680664062e-01 -2.894927561283111572e-02 -6.116220355033874512e-01
9.929535984992980957e-01 -5.505840182304382324e-01 -1.943067908287048340e-01 3.206593394279479980e-01 4.518404304981231689e-01 -4.760803580284118652e-01 9.935181140899658203e-01 -7.825680971145629883e-01 -7.204095721244812012e-01 3.482882082462310791e-01
7.402466535568237305e-01 -7.271420955657958984e-01 1.979976445436477661e-01 -9.968928694725036621e-01 7.009432911872863770e-01 3.213351666927337646e-01 4.941365718841552734e-01 6.034871935844421387e-01 9.933319091796875000e-01 1.102230846881866455e-01
-9.937467575073242188e-01 8.331127762794494629e-01 7.544815540313720703e-01 9.330444335937500000e-01 -5.965262055397033691e-01 4.419469237327575684e-01 -9.766365885734558105e-01 2.599511742591857910e-01 -6.071181893348693848e-01 -8.073219656944274902e-01
9.844809174537658691e-01 -2.283266186714172363e-01 7.166192531585693359e-01 6.819193363189697266e-01 4.996085762977600098e-01 -2.098380029201507568e-01 9.949659705162048340e-01 -8.490295410156250000e-01 -7.760961651802062988e-01 -6.230698227882385254e-01
-4.405001103878021240e-01 7.537984848022460938e-01 6.891297101974487305e-01 9.974793791770935059e-01 -4.886203408241271973e-01 -1.352695673704147339e-01 4.313635826110839844e-01 -7.968629598617553711e-01 -9.914656877517700195e-01 -7.112762331962585449e-01
4.221356511116027832e-01 6.654769182205200195e-01 9.718884825706481934e-01 9.867262244224548340e-01 7.905708253383636475e-02 2.165918648242950439e-01 9.417825341224670410e-01 -8.640537858009338379e-01 -9.537230134010314941e-01 -9.708292484283447266e-01
9.243047237396240234e-01 2.316046357154846191e-01 4.896641969680786133e-01 9.831355214118957520e-01 9.418749250471591949e-03 -3.817974328994750977e-01 9.795148968696594238e-01 -8.928514719009399414e-01 -9.823351502418518066e-01 -4.414338469505310059e-01
-9.850750565528869629e-01 8.824127316474914551e-01 9.567888975143432617e-01 9.829212427139282227e-01 -4.660421609878540039e-01 5.200982689857482910e-01 -8.385766744613647461e-01 -2.727767825126647949e-01 -8.205384612083435059e-01 -9.528378248214721680e-01
9.337813854217529297e-01 -2.985331714153289795e-01 9.718610644340515137e-01 -8.584434986114501953e-01 7.774966359138488770e-01 4.854124486446380615e-01 9.808533191680908203e-01 -4.316130578517913818e-01 8.575068116188049316e-01 -9.613008499145507812e-01
6.440846323966979980e-01 5.002829432487487793e-01 3.599141538143157959e-01 9.951203465461730957e-01 -3.142935335636138916e-01 -3.841362595558166504e-01 8.950204849243164062e-01 -8.674888014793395996e-01 -9.926862716674804688e-01 -3.921059668064117432e-01
-7.654002308845520020e-01 1.800590306520462036e-01 -9.854488372802734375e-01 9.325670599937438965e-01 -7.801456451416015625e-01 -6.579613685607910156e-01 -9.363186359405517578e-01 1.492310166358947754e-01 -9.540044665336608887e-01 9.796804785728454590e-01
9.797360897064208984e-01 -1.213288009166717529e-01 5.680207014083862305e-01 8.839557170867919922e-01 3.466898500919342041e-01 -3.275173902511596680e-01 9.933443069458007812e-01 -8.752673268318176270e-01 -9.171223044395446777e-01 -4.638776183128356934e-01
-7.067999839782714844e-01 8.150259256362915039e-01 8.781607151031494141e-01 9.971645474433898926e-01 -4.499248564243316650e-01 7.926659286022186279e-02 2.699241042137145996e-01 -7.695790529251098633e-01 -9.850447773933410645e-01 -8.745242953300476074e-01
-9.934502243995666504e-01 6.013564467430114746e-01 6.149089336395263672e-01 -3.517755866050720215e-01 -3.454990088939666748e-01 5.807560682296752930e-01 -9.904100894927978516e-01 7.532260417938232422e-01 7.989587187767028809e-01 -6.532976627349853516e-01
-9.800841808319091797e-01 4.186916053295135498e-01 9.107331037521362305e-01 -8.876817822456359863e-01 1.559733152389526367e-01 7.355944514274597168e-01 -9.536267518997192383e-01 7.520395517349243164e-01 9.754965305328369141e-01 -8.621866703033447266e-01
9.923601150512695312e-01 -8.543060421943664551e-01 -9.733821749687194824e-01 -8.689845800399780273e-01 3.115391731262207031e-01 -6.845301985740661621e-01 9.264807701110839844e-01 -1.392586976289749146e-01 6.745533645153045654e-02 9.672760963439941406e-01
2.607930898666381836e-01 -1.479041874408721924e-01 9.835599064826965332e-01 -9.733024835586547852e-01 7.576701045036315918e-01 7.290396094322204590e-01 7.186253070831298828e-01 2.402452528476715088e-01 9.867739677429199219e-01 -9.706794619560241699e-01
9.467983245849609375e-01 1.190968826413154602e-01 9.617910385131835938e-01 7.031345963478088379e-01 5.499287247657775879e-01 1.889906376600265503e-01 9.916543364524841309e-01 -8.307678699493408203e-01 -6.370181441307067871e-01 -9.589667320251464844e-01
-9.934502243995666504e-01 6.013564467430114746e-01 6.149089336395263672e-01 -3.517755866050720215e-01 -3.454990088939666748e-01 5.807560682296752930e-01 -9.904100894927978516e-01 7.532260417938232422e-01 7.989587187767028809e-01 -6.532976627349853516e-01
9.655746221542358398e-01 -4.458440840244293213e-01 9.378991127014160156e-01 -8.776203989982604980e-01 7.803250551223754883e-01 3.533639609813690186e-01 9.868457317352294922e-01 -4.624932408332824707e-01 8.382640480995178223e-01 -9.031381607055664062e-01
9.701138138771057129e-01 -1.049504652619361877e-01 -3.093396127223968506e-01 9.592372775077819824e-01 -5.020710173994302750e-03 -5.736188888549804688e-01 9.806602001190185547e-01 -8.627746701240539551e-01 -9.792693853378295898e-01 2.933847606182098389e-01
1.734134107828140259e-01 7.129783034324645996e-01 9.839588999748229980e-01 9.835616350173950195e-01 9.917554259300231934e-02 3.456510305404663086e-01 9.157299995422363281e-01 -8.387673497200012207e-01 -9.300050139427185059e-01 -9.842025041580200195e-01
-8.235239982604980469e-01 8.468319177627563477e-01 9.502553939819335938e-01 9.960285425186157227e-01 -3.853119015693664551e-01 2.718463540077209473e-01 1.585191041231155396e-01 -7.350145578384399414e-01 -9.710821509361267090e-01 -9.452377557754516602e-01
7.253975272178649902e-01 2.673572301864624023e-01 -7.251342535018920898e-01 9.920850396156311035e-01 -5.098775625228881836e-01 -6.385588049888610840e-01 7.385740280151367188e-01 -7.857151031494140625e-01 -9.950988292694091797e-01 5.517242550849914551e-01
5.492407679557800293e-01 -6.744908094406127930e-01 3.530620634555816650e-01 -9.968553185462951660e-01 6.853159070014953613e-01 4.038466513156890869e-01 2.753603160381317139e-01 6.535096764564514160e-01 9.946448802947998047e-01 -4.800022765994071960e-02
6.058289408683776855e-01 -8.139039278030395508e-01 -9.474153518676757812e-01 -9.960883259773254395e-01 3.119261562824249268e-01 -2.093339115381240845e-01 -5.476145148277282715e-01 7.973371744155883789e-01 9.766876101493835449e-01 9.418414831161499023e-01
4.351823329925537109e-01 -7.965527772903442383e-01 -9.648148417472839355e-01 -9.947618246078491211e-01 2.044851034879684448e-01 -2.549490034580230713e-01 -7.167908549308776855e-01 8.173603415489196777e-01 9.701497554779052734e-01 9.613034725189208984e-01
9.653643965721130371e-01 -7.671972513198852539e-01 3.728514015674591064e-01 -9.903555512428283691e-01 7.728093862533569336e-01 1.515479683876037598e-01 9.474548101425170898e-01 1.099515706300735474e-01 9.739791154861450195e-01 -4.413546063005924225e-03
-5.959354639053344727e-01 7.939924001693725586e-01 8.441522121429443359e-01 9.973007440567016602e-01 -4.465032219886779785e-01 1.025098375976085663e-02 3.946166336536407471e-01 -7.900560498237609863e-01 -9.876879453659057617e-01 -8.421401381492614746e-01
-9.875496625900268555e-01 6.972826123237609863e-01 9.814504981040954590e-01 -3.581139743328094482e-01 9.386453032493591309e-02 7.895239591598510742e-01 -9.211162924766540527e-01 5.259121060371398926e-01 9.052941799163818359e-01 -9.701216220855712891e-01
-8.900961875915527344e-01 -3.768239915370941162e-01 -9.132093191146850586e-01 -9.709377288818359375e-01 -2.278203070163726807e-01 3.343057259917259216e-02 -9.849462509155273438e-01 8.903604745864868164e-01 9.513136744499206543e-01 9.022149443626403809e-01
-9.188973307609558105e-01 -2.746033966541290283e-01 -6.621176600456237793e-01 -9.820159673690795898e-01 -6.549926102161407471e-02 2.994852066040039062e-01 -9.821935296058654785e-01 8.961579799652099609e-01 9.782667756080627441e-01 6.159209012985229492e-01
-7.086243033409118652e-01 -5.318590402603149414e-01 -7.894948720932006836e-01 -9.930708408355712891e-01 1.078416556119918823e-01 1.892724484205245972e-01 -9.515159726142883301e-01 8.891248106956481934e-01 9.859837293624877930e-01 7.668792605400085449e-01
-9.885978698730468750e-01 5.686436891555786133e-01 -7.456350326538085938e-01 7.282595038414001465e-01 -7.282786369323730469e-01 -1.575673371553421021e-02 -9.936849474906921387e-01 6.254473924636840820e-01 -5.017389059066772461e-01 5.976632833480834961e-01
9.780003428459167480e-01 -5.840651988983154297e-01 8.545411825180053711e-01 -9.209401011466979980e-01 7.824275493621826172e-01 2.286561727523803711e-01 9.878465533256530762e-01 -4.187391400337219238e-01 8.629564642906188965e-01 -7.452154755592346191e-01
7.407240867614746094e-01 4.471726343035697937e-02 -9.474668502807617188e-01 9.835498332977294922e-01 -5.966259837150573730e-01 -7.466561198234558105e-01 4.893109500408172607e-01 -6.653831601142883301e-01 -9.941288232803344727e-01 8.891109228134155273e-01
-9.461642242968082428e-03 -5.549194663763046265e-02 9.864369630813598633e-01 -9.695342779159545898e-01 7.367743849754333496e-01 7.560362219810485840e-01 5.909523963928222656e-01 2.917097806930541992e-01 9.874202013015747070e-01 -9.759098291397094727e-01
-9.204788804054260254e-01 8.717495799064636230e-01 9.785802960395812988e-01 9.923313856124877930e-01 -3.240354359149932861e-01 4.694958925247192383e-01 -1.462402194738388062e-01 -6.359001994132995605e-01 -9.244083166122436523e-01 -9.757666587829589844e-01
-2.063486427068710327e-01 -7.023134827613830566e-01 -9.300870895385742188e-01 -9.945430755615234375e-01 1.416481733322143555e-01 -6.266096979379653931e-02 -8.916254639625549316e-01 8.661041855812072754e-01 9.802398681640625000e-01 9.224100708961486816e-01
8.954303860664367676e-01 -8.317068815231323242e-01 -7.013416886329650879e-01 -9.969542026519775391e-01 6.117140650749206543e-01 -3.380561992526054382e-02 4.850184619426727295e-01 6.206101775169372559e-01 9.848566055297851562e-01 7.510996460914611816e-01
-9.291426539421081543e-01 -1.467336565256118774e-01 -9.773381948471069336e-01 -5.333687663078308105e-01 -5.957707166671752930e-01 -3.259739279747009277e-01 -9.895939826965332031e-01 7.922909259796142578e-01 4.020817875862121582e-01 9.775801301002502441e-01
8.803445696830749512e-01 -4.587778151035308838e-01 9.525187015533447266e-01 -9.740450382232666016e-01 8.021570444107055664e-01 5.414873957633972168e-01 9.470946788787841797e-01 -4.542731866240501404e-02 9.730139374732971191e-01 -9.131490588188171387e-01
8.419089913368225098e-01 -8.093287348747253418e-01 -5.822159647941589355e-01 -9.972738027572631836e-01 6.206597089767456055e-01 6.231444329023361206e-02 3.740846812725067139e-01 6.547831892967224121e-01 9.888625144958496094e-01 6.645561456680297852e-01
4.970939159393310547e-01 2.667432427406311035e-01 -8.920527100563049316e-01 9.914325475692749023e-01 -6.364089846611022949e-01 -6.867625713348388672e-01 3.203601539134979248e-01 -6.818087100982666016e-01 -9.954099655151367188e-01 7.769939303398132324e-01
-8.382363319396972656e-01 5.385678410530090332e-01 -9.157113432884216309e-01 9.877626895904541016e-01 -7.977374792098999023e-01 -5.373100042343139648e-01 -9.033073186874389648e-01 -1.684051305055618286e-01 -9.864367246627807617e-01 8.279798626899719238e-01
9.911787509918212891e-01 -4.815267622470855713e-01 4.956445991992950439e-01 9.475892037153244019e-02 5.873597860336303711e-01 -2.567517161369323730e-01 9.952459335327148438e-01 -7.837138772010803223e-01 -4.560545682907104492e-01 -3.012098073959350586e-01
-2.724933624267578125e-01 7.779398560523986816e-01 9.712106585502624512e-01 9.935216307640075684e-01 -1.299832612276077271e-01 2.647463083267211914e-01 8.003430366516113281e-01 -8.303842544555664062e-01 -9.657906889915466309e-01 -9.688553214073181152e-01
9.605758190155029297e-01 -2.705499157309532166e-02 9.592450261116027832e-01 3.720539212226867676e-01 6.253527998924255371e-01 2.174257189035415649e-01 9.925586581230163574e-01 -7.924118638038635254e-01 -3.416897058486938477e-01 -9.540278911590576172e-01
-6.808784008026123047e-01 8.277221322059631348e-01 9.645752310752868652e-01 9.953533411026000977e-01 -2.815050780773162842e-01 2.857675552368164062e-01 4.992905855178833008e-01 -7.817681431770324707e-01 -9.688282012939453125e-01 -9.606805443763732910e-01
-9.824474453926086426e-01 2.051268368959426880e-01 -8.356330990791320801e-01 -5.427989959716796875e-01 -5.623360276222229004e-01 7.712423801422119141e-02 -9.950540065765380859e-01 8.326282501220703125e-01 6.432054042816162109e-01 7.851455211639404297e-01
-9.887077808380126953e-01 8.774796724319458008e-01 9.764002561569213867e-01 9.572463631629943848e-01 -3.591192960739135742e-01 6.326651573181152344e-01 -8.635991215705871582e-01 -1.282075345516204834e-01 -5.540086627006530762e-01 -9.717922210693359375e-01
-9.889826774597167969e-01 8.310569524765014648e-01 4.536895751953125000e-01 9.789716005325317383e-01 -6.972926259040832520e-01 2.169642895460128784e-01 -9.681270122528076172e-01 6.349931657314300537e-02 -8.948983550071716309e-01 -6.294394731521606445e-01
9.922897219657897949e-01 -5.733903646469116211e-01 4.189192354679107666e-01 -3.191365599632263184e-01 6.339595913887023926e-01 -2.406770437955856323e-01 9.948472380638122559e-01 -7.275700569152832031e-01 -1.351404786109924316e-01 -1.812206357717514038e-01
9.892503619194030762e-01 -7.541809678077697754e-01 -9.845665693283081055e-01 -1.089898217469453812e-02 -2.269711159169673920e-02 -7.876589894294738770e-01 9.171581864356994629e-01 -4.393702149391174316e-01 -8.277397751808166504e-01 9.764973521232604980e-01
6.006607413291931152e-01 -7.413704991340637207e-01 -2.731126248836517334e-01 -9.974678158760070801e-01 6.146056652069091797e-01 2.469429969787597656e-01 2.973511256277561188e-02 7.209575772285461426e-01 9.932795763015747070e-01 4.317116737365722656e-01
7.825122475624084473e-01 -7.732926607131958008e-01 -2.647275924682617188e-01 -9.972832202911376953e-01 6.567105054855346680e-01 1.947527080774307251e-01 3.844564557075500488e-01 6.483535766601562500e-01 9.918401241302490234e-01 4.500648379325866699e-01
-9.928945899009704590e-01 5.667758584022521973e-01 5.713936090469360352e-01 -4.732537865638732910e-01 -3.275876343250274658e-01 5.770936608314514160e-01 -9.906635880470275879e-01 7.725616097450256348e-01 8.347257971763610840e-01 -6.133812665939331055e-01
7.105582952499389648e-01 -2.213719636201858521e-01 9.831563234329223633e-01 -9.561552405357360840e-01 7.835937738418579102e-01 6.651176810264587402e-01 9.113461375236511230e-01 -3.413314744830131531e-02 9.705893993377685547e-01 -9.738132357597351074e-01
9.922897219657897949e-01 -5.733903646469116211e-01 4.189192354679107666e-01 -3.191365599632263184e-01 6.339595913887023926e-01 -2.406770437955856323e-01 9.948472380638122559e-01 -7.275700569152832031e-01 -1.351404786109924316e-01 -1.812206357717514038e-01
-8.235239982604980469e-01 8.468319177627563477e-01 9.502553939819335938e-01 9.960285425186157227e-01 -3.853119015693664551e-01 2.718463540077209473e-01 1.585191041231155396e-01 -7.350145578384399414e-01 -9.710821509361267090e-01 -9.452377557754516602e-01
9.905139207839965820e-01 -4.209046363830566406e-01 6.259954720735549927e-02 6.383292675018310547e-01 4.093280732631683350e-01 -4.449583888053894043e-01 9.938960075378417969e-01 -8.285505175590515137e-01 -8.339581489562988281e-01 9.860084205865859985e-02
-9.714062809944152832e-01 -6.147799082100391388e-03 -7.254080772399902344e-01 -9.157305359840393066e-01 -3.359175026416778564e-01 2.437563985586166382e-01 -9.927850961685180664e-01 8.831577301025390625e-01 9.258336424827575684e-01 6.624194979667663574e-01
9.946749806404113770e-01 -7.798713445663452148e-01 -6.037148237228393555e-01 -7.946081161499023438e-01 5.818413496017456055e-01 -4.566877782344818115e-01 9.876513481140136719e-01 -4.971877336502075195e-01 2.240282893180847168e-01 7.063845992088317871e-01
-3.659522831439971924e-01 -3.632074892520904541e-01 8.343950510025024414e-01 -9.935688376426696777e-01 6.406927704811096191e-01 6.418066024780273438e-01 -2.855040132999420166e-01 6.965049505233764648e-01 9.956951141357421875e-01 -6.738508939743041992e-01
9.165767431259155273e-01 2.281619757413864136e-01 9.762076139450073242e-01 7.332565784454345703e-01 5.399493575096130371e-01 2.825640439987182617e-01 9.889210462570190430e-01 -8.215594291687011719e-01 -6.157624721527099609e-01 -9.764091968536376953e-01
-4.210775494575500488e-01 4.218892008066177368e-02 9.863318800926208496e-01 -9.683575034141540527e-01 6.944276690483093262e-01 7.798815369606018066e-01 2.507995069026947021e-01 4.095588326454162598e-01 9.895720481872558594e-01 -9.743169546127319336e-01
9.888934493064880371e-01 -7.774865627288818359e-01 -9.874657988548278809e-01 -1.963286697864532471e-01 -1.225179247558116913e-02 -7.893209457397460938e-01 9.018005728721618652e-01 -3.704473674297332764e-01 -7.733186483383178711e-01 9.812992215156555176e-01
9.652975797653198242e-01 -4.592403396964073181e-02 9.497494101524353027e-01 4.353057444095611572e-01 6.125048995018005371e-01 1.677618026733398438e-01 9.931736588478088379e-01 -8.048182725906372070e-01 -4.267020225524902344e-01 -9.417628645896911621e-01
-7.097482085227966309e-01 -4.996515214443206787e-01 -9.900742769241333008e-01 -8.583091497421264648e-01 -4.483662545680999756e-01 -4.529827237129211426e-01 -9.721905589103698730e-01 8.014367222785949707e-01 6.633875966072082520e-01 9.914655685424804688e-01
