# Epoch   training loss   validation loss
122000 7.51203366178288e-09 7.616161923351683e-09
123000 9.749345331044879e-09 9.751631502297187e-09
124000 1.1296350521661225e-08 1.1409662548089727e-08
125000 5.091936206014225e-09 5.096309596552828e-09
126000 9.324715222192026e-09 9.368958941990968e-09
127000 7.549868286105266e-09 7.609296304167401e-09
128000 1.1711380309975539e-08 1.1786106313138589e-08
129000 1.192178711306724e-08 1.2023116724435567e-08
130000 7.1043917415636315e-09 7.141476299210581e-09
131000 8.76236949665099e-09 8.852484967292185e-09
132000 9.494391051134699e-09 9.66960644888104e-09
133000 7.487454212196099e-09 7.520241318559329e-09
134000 7.3190564719993745e-09 7.307302762882273e-09
135000 8.490929737092756e-09 8.571144682889553e-09
136000 8.733796796889237e-09 8.752319757832083e-09
137000 7.598315754364648e-09 7.593875750444568e-09
138000 7.505243537764272e-09 7.492968023825597e-09
139000 8.804402540363299e-09 8.879337265454978e-09
140000 7.722918304864379e-09 7.736246310230399e-09
141000 8.239523729969278e-09 8.22802448396942e-09
142000 1.0162199970409347e-08 1.0219334711791817e-08
143000 8.748428648175377e-09 8.78013928229393e-09
144000 5.393326674152377e-09 5.371907807472098e-09
145000 8.554914110447953e-09 8.57779092200417e-09
146000 7.0874621727057274e-09 7.167267668251043e-09
147000 7.447770400403897e-09 7.430762671845059e-09
148000 7.227166420875619e-09 7.314352679088643e-09
149000 8.769347914494574e-09 8.86236239949767e-09
150000 6.2849765392059e-09 6.290679976928004e-09
151000 4.8347730263742505e-09 4.816124388185017e-09
152000 7.46476036539434e-09 7.516677058561072e-09
153000 7.805536661464885e-09 7.84805198605909e-09
154000 8.106193050139154e-09 8.162429843139307e-09
155000 8.21923062943597e-09 8.273536522551694e-09
156000 7.498726084520513e-09 7.50015782813307e-09
157000 9.35959576509049e-09 9.353472663065077e-09
158000 5.091781218879987e-09 5.132996694356962e-09
159000 5.685636850216724e-09 5.734078545316379e-09
160000 6.5048699759984174e-09 6.564978782819253e-09
161000 6.5143712646431595e-09 6.595349599791689e-09
162000 6.8467893576951155e-09 6.801380791898737e-09
163000 6.324819334935228e-09 6.347132153194934e-09
164000 6.354444970213535e-09 6.395259877223225e-09
165000 6.3057488119966365e-09 6.350000525401356e-09
166000 5.7372044892645135e-09 5.763263644098515e-09
167000 7.162158421891718e-09 7.1908239362983295e-09
168000 7.029444137884866e-09 7.058498674439306e-09
169000 5.8972733363305e-09 5.908858735637068e-09
170000 7.89239074094894e-09 7.946633573396866e-09
171000 6.630076931912754e-09 6.618351644505083e-09
172000 6.453587442223352e-09 6.49745857117523e-09
173000 6.728817947276866e-09 6.7610592680011905e-09
174000 6.85352841145459e-09 6.910505501167563e-09
175000 1.0004288952814022e-08 1.0009705064817354e-08
176000 6.76905687058138e-09 6.838529298391904e-09
177000 6.464245583259753e-09 6.49760645288211e-09
178000 6.695446863602683e-09 6.776033512068125e-09
179000 8.027349451822374e-09 8.113885563432177e-09
180000 5.7161901878544086e-09 5.7494160543569706e-09
181000 4.701986355826193e-09 4.7353649890169436e-09
182000 7.125511736205681e-09 7.168951210445584e-09
183000 5.4365818513701925e-09 5.461071150847374e-09
184000 4.940840625522469e-09 4.9693311687804e-09
185000 5.669400504615396e-09 5.716006334921531e-09
186000 4.361615513204242e-09 4.4137133947685925e-09
187000 4.802310105134211e-09 4.834483480209428e-09
188000 5.794198454367461e-09 5.832381688719579e-09
189000 5.112394951822807e-09 5.159216609484929e-09
190000 4.84469797612519e-09 4.8966870558331266e-09
191000 4.388185814718781e-09 4.451470303479255e-09
192000 5.801324309828715e-09 5.848959983012492e-09
193000 5.089470178631927e-09 5.1351038976577e-09
194000 5.455894847017362e-09 5.4668931603885085e-09
195000 7.825878611811277e-09 7.92278154193582e-09
196000 6.125997487060886e-09 6.209429415093837e-09
197000 4.0288856695269715e-09 4.036451617395187e-09
198000 6.023063825466579e-09 6.0434048876345514e-09
199000 6.90583545903678e-09 6.9713728123588226e-09
200000 6.167690358438449e-09 6.226676507736784e-09
201000 5.530762514638354e-09 5.582923456870503e-09
202000 4.483278637223975e-09 4.503451833670624e-09
203000 5.1283293167614374e-09 5.173300898775324e-09
204000 5.148335091575973e-09 5.1995727723408436e-09
205000 9.148850566020883e-09 9.168951820015536e-09
206000 4.869268099838564e-09 4.916902884843921e-09
207000 6.6611152149675945e-09 6.7095591305132984e-09
208000 7.288834424912238e-09 7.3096053654353454e-09
209000 4.743871961920831e-09 4.77906159090935e-09
210000 5.960718585384939e-09 6.021222631602541e-09
211000 4.8601918045676484e-09 4.909789019791333e-09
212000 5.8332210173261956e-09 5.8656919321720125e-09
213000 7.793590661719918e-09 7.829724424368578e-09
214000 4.506699458062258e-09 4.543772913478961e-09
215000 5.632782684727999e-09 5.691828341980454e-09
216000 6.075154601603572e-09 6.125316698302186e-09
217000 4.535515962800218e-09 4.591433011569279e-09
218000 5.556535231932003e-09 5.6373581358570846e-09
219000 5.051227436325689e-09 5.1215556240435944e-09
220000 5.3334860972142906e-09 5.394367619260265e-09
221000 5.310044404183145e-09 5.374268585711661e-09
222000 4.64542537770285e-09 4.707634282397066e-09
223000 4.4170365143259005e-09 4.4790038344899585e-09
224000 5.276505898876849e-09 5.333840924492961e-09
225000 5.845251838110244e-09 5.885191889376529e-09
226000 3.3879126171143525e-09 3.428820560813506e-09
227000 2.5188915397933442e-09 2.5183073404377865e-09
228000 5.952787152097017e-09 5.968053606864032e-09
229000 4.472333170468801e-09 4.501822914448894e-09
230000 3.4622280598028965e-09 3.4970799589473245e-09
231000 3.946942328525438e-09 3.988891439377085e-09
232000 4.368449602054625e-09 4.373066353480226e-09
233000 6.143256570112499e-09 6.238392913360258e-09
234000 5.651531242989449e-09 5.684455128829313e-09
235000 4.271567100033735e-09 4.330282799003271e-09
236000 4.181563539873423e-09 4.2055883220371015e-09
237000 3.011912719230736e-09 3.035734996714723e-09
238000 4.051915247771376e-09 4.0680161461637e-09
239000 4.757898075524736e-09 4.7905173161666426e-09
240000 7.172998639504158e-09 7.21051796048755e-09
241000 3.6247282952928117e-09 3.6584992813004646e-09
242000 5.027489091702364e-09 5.090673216301411e-09
243000 3.978799067994032e-09 4.006480924800826e-09
244000 3.98446209359804e-09 4.0087511088415795e-09
245000 3.4299358908640443e-09 3.4498384149372896e-09
246000 3.153550975909525e-09 3.1616023132841065e-09
247000 3.6870937414335003e-09 3.703230611051822e-09
248000 3.3858511550022286e-09 3.4013976080160546e-09
249000 3.8906482480172144e-09 3.9141205832038395e-09
250000 3.685536320574556e-09 3.70357722268011e-09
250000 3.827392625055381e-09 3.8456193784952575e-09
