# Epoch   training loss   validation loss
51000 4.903071726403141e-09 4.997559255315309e-09
52000 5.264620295264422e-09 5.301396654999735e-09
53000 3.4532692261279863e-09 3.4280611682646622e-09
54000 1.4329463837725598e-08 1.4275267190555496e-08
55000 2.891194395004959e-09 2.862710735129781e-09
56000 5.2714450582413974e-09 5.240650136073555e-09
57000 4.637335848656221e-09 4.6516666074580826e-09
58000 5.0155160025155965e-09 4.908911055423459e-09
59000 3.236890533386827e-09 3.177040408530729e-09
60000 3.4173499585676836e-09 3.3037668156765676e-09
61000 3.7199081592831362e-09 3.6586353946432837e-09
62000 2.8728894818641493e-09 2.775389251752358e-09
63000 3.1109723686029156e-09 3.0480611368233212e-09
64000 1.0029933328326024e-08 9.96931781571675e-09
65000 3.6543210679695903e-09 3.688673144708332e-09
66000 7.002264545974413e-09 6.9078267550537475e-09
67000 4.927790620001815e-09 4.907410033894166e-09
68000 4.379152596101221e-09 4.393188923756952e-09
69000 5.637061040175695e-09 5.693490123803713e-09
70000 4.487864302404887e-09 4.54635129543135e-09
71000 3.324903907753196e-09 3.3366174267968063e-09
72000 3.958528616010426e-09 3.979136575793518e-09
73000 3.813923843409839e-09 3.852319796493475e-09
74000 3.839916384862363e-09 3.898139144808965e-09
75000 2.2348296546681468e-09 2.2328185966813408e-09
76000 5.492146737395842e-09 5.604523067859191e-09
77000 2.596785675379465e-09 2.636196150263004e-09
78000 5.888557641497982e-09 5.949174930464096e-09
79000 4.661518282489396e-09 4.758718308295329e-09
80000 1.0708356867894508e-08 1.1033152169659388e-08
81000 1.5208150294654388e-09 1.5201567782341385e-09
82000 5.886020559842109e-09 5.931311886087087e-09
83000 4.653248897312778e-09 4.704443057335084e-09
84000 3.0836175834991764e-09 3.1199436367757016e-09
85000 2.032929824480334e-09 2.0864603378356605e-09
86000 3.0201039447064204e-09 3.0368412229364594e-09
87000 1.9813279905633863e-09 1.983218478329718e-09
88000 3.1936762123763174e-09 3.1854485715854253e-09
89000 2.0469443917647823e-09 2.049267866510718e-09
90000 3.1195586114307616e-09 3.151461758221785e-09
91000 1.8033071702561188e-09 1.8069455931524203e-09
92000 5.412522430248146e-09 5.442613915107586e-09
93000 2.626492134893965e-09 2.622974504262743e-09
94000 1.4065895115322746e-09 1.3892789141323192e-09
95000 2.8216020631077754e-09 2.9268298895601674e-09
96000 4.4473331684002915e-09 4.528352359756127e-09
97000 2.9674549484326462e-09 2.9891618069655124e-09
98000 3.7339700220684335e-09 3.78021569602538e-09
99000 2.570377466426521e-09 2.5778572609880257e-09
100000 1.771237378989099e-09 1.7594991019720396e-09
101000 3.703686468625733e-09 3.718709784550356e-09
102000 3.0590039390432366e-09 3.1227553876078673e-09
103000 3.635437950677556e-09 3.65358121534598e-09
104000 1.2302225904647912e-08 1.2579317143490698e-08
105000 2.6278295095494286e-09 2.652186026352865e-09
106000 1.2421158546160882e-09 1.2428350570914404e-09
107000 4.541188758366843e-09 4.662996655468987e-09
108000 1.1324921000976929e-09 1.139936478544712e-09
109000 1.7753801762054877e-09 1.7872701096877108e-09
110000 1.2209371291760363e-09 1.249646830459028e-09
111000 3.5005367493567974e-09 3.5315652624490212e-09
112000 2.9769464671147716e-09 3.0146651841533867e-09
113000 2.4245627727736974e-09 2.4571047418930902e-09
114000 1.5554624255287308e-09 1.5693931709748199e-09
115000 4.604483017089933e-09 4.682107590525675e-09
116000 1.8709080951140322e-09 1.8967196702135425e-09
117000 2.0576422787854654e-09 2.051574909955889e-09
118000 2.349940686485752e-09 2.3590909226101076e-09
119000 1.955534401076875e-09 1.973861962767387e-09
120000 5.258179225364756e-09 5.275043069019603e-09
121000 2.8536073504170645e-09 2.8866202761435034e-09
122000 2.1375170522475173e-09 2.127311438115953e-09
123000 9.5176233561034e-10 9.556933022736303e-10
124000 2.400788678968979e-09 2.3989157327264365e-09
125000 1.3828069800325693e-09 1.3700632850444094e-09
126000 2.061896209326619e-09 2.0640040787611724e-09
127000 1.2868127674536822e-09 1.3007773747020224e-09
128000 2.2562323120922656e-09 2.2914394826045736e-09
129000 5.966116489730666e-09 6.171351873973663e-09
130000 1.8396955070443255e-09 1.8407741997350513e-09
131000 2.4927462316526316e-09 2.51820786445478e-09
132000 1.1693633839016115e-09 1.2008638528016036e-09
133000 1.8325010398001496e-09 1.8394635814544813e-09
134000 1.8073439411736558e-09 1.8154192593655694e-09
135000 1.3092505968259616e-09 1.316176834187388e-09
136000 2.263863985163539e-09 2.29972862975103e-09
137000 1.901536483828181e-09 1.945802186043011e-09
138000 1.7268005914061746e-09 1.7459618195658777e-09
139000 1.3359422457170922e-09 1.3313697921901735e-09
140000 2.1701387353800783e-09 2.199153303905632e-09
141000 2.701586732101191e-09 2.6720714529915313e-09
142000 1.0723364418652181e-09 1.1012880607452757e-09
143000 1.1478512584872647e-09 1.1482835793330537e-09
144000 2.0725272609212197e-09 2.10912043385747e-09
145000 1.916402148083307e-09 1.9548309637684724e-09
146000 1.428566487327032e-09 1.4628314115583407e-09
147000 1.1181640058310904e-09 1.1268906918715516e-09
148000 2.8019562225978234e-09 2.8191404766175765e-09
149000 2.124030284988976e-09 2.155851941409992e-09
150000 3.1460192229104678e-09 3.1784961329606176e-09
151000 1.2037656427210663e-09 1.2178965613784953e-09
152000 1.2788412551145711e-09 1.2701407703374912e-09
153000 2.4095607731311475e-09 2.35321961916668e-09
154000 3.1940432521082585e-09 3.2289753093550644e-09
155000 1.6449852591193803e-09 1.6551094939032396e-09
156000 2.1074957334832334e-09 2.1215025292065093e-09
157000 1.6030817784340456e-09 1.5870295078102004e-09
158000 1.0207003020568095e-09 1.030690865988504e-09
159000 1.9023111974547646e-09 1.9399510886586313e-09
160000 1.6216716858252767e-09 1.6360617305366532e-09
161000 3.481668509053293e-09 3.505946422066586e-09
162000 2.3950648131432217e-09 2.3704942453406375e-09
163000 1.4768067879700197e-09 1.4860559449658695e-09
164000 1.191964971170023e-09 1.1898747542815613e-09
165000 1.548940087303663e-09 1.5558272448146226e-09
166000 1.2231146095942336e-09 1.236857505304556e-09
167000 1.6714086781277615e-09 1.6960000071009063e-09
168000 1.7067836033390904e-09 1.7234584870351455e-09
169000 3.6772302980381255e-09 3.7556211474054635e-09
170000 1.471437416356025e-09 1.4812112647533127e-09
171000 1.0895749857908754e-09 1.0892110546834033e-09
172000 9.96540627795639e-10 9.948744050802816e-10
173000 9.021639546524796e-10 8.991192235185963e-10
174000 1.0276909323536643e-09 1.0414605844388802e-09
175000 7.356275033565396e-10 7.352356501399981e-10
176000 1.2152264750042718e-09 1.2201403221112628e-09
177000 8.95640728248992e-10 8.970054143908612e-10
178000 1.5827762434028614e-09 1.5904513261943976e-09
179000 1.8596896245171024e-09 1.8829398040765e-09
180000 1.2082368439081392e-09 1.208622535386894e-09
181000 9.289673474910387e-10 9.394538480478332e-10
182000 9.87976700450588e-10 9.844588477747607e-10
183000 5.967242810989148e-10 5.920643419976557e-10
184000 1.954107098356417e-09 1.962826789991823e-09
185000 1.2516757630365305e-09 1.2816468997201014e-09
186000 1.338266497619145e-09 1.3578262958446885e-09
187000 1.3265400999884491e-09 1.357865042628248e-09
188000 9.309328863338351e-10 9.376851517473028e-10
189000 1.6196155527836709e-09 1.648664538222988e-09
190000 1.8177641614158802e-09 1.8470655005486947e-09
191000 9.032770087458175e-10 9.141082335517581e-10
192000 8.409450913404726e-10 8.538889040288211e-10
193000 1.1018189693956515e-09 1.1268156407950869e-09
194000 1.281110550976905e-09 1.3204044524428582e-09
195000 1.3006780097413184e-09 1.325730636381195e-09
196000 2.4151578514874927e-09 2.4633302064813734e-09
197000 7.161320980664243e-10 7.152170522495283e-10
198000 1.0232110714269993e-09 1.0302292352548648e-09
199000 1.102227864535621e-09 1.116611580975757e-09
200000 1.4371582812700012e-09 1.4528385161582946e-09
201000 1.1120021570221184e-09 1.1339212901972928e-09
202000 1.541391569936934e-09 1.5678266462870738e-09
203000 1.7936601093282434e-09 1.8417231073541984e-09
204000 1.3851991775837291e-09 1.4102689016581849e-09
205000 6.536787777733366e-10 6.731313839658526e-10
206000 1.6040023753660648e-09 1.620462430906855e-09
207000 1.4872771902929571e-09 1.4843669626785072e-09
208000 1.3959210454217441e-09 1.4250788327174746e-09
209000 1.1481742223651281e-09 1.1621417161933323e-09
210000 2.4857151892376805e-09 2.579141344938307e-09
211000 8.754822977685706e-10 8.741048995730694e-10
212000 1.7189479839530009e-09 1.7595672696657516e-09
213000 1.3606981097424864e-09 1.3837041512587689e-09
214000 1.3783721941607041e-09 1.3965602008170208e-09
215000 1.1197739402390994e-09 1.130655125081148e-09
216000 1.8427034342849424e-09 1.882152211862831e-09
217000 1.442472252755067e-09 1.4617738131050828e-09
218000 1.528380422222142e-09 1.5588118573717225e-09
219000 8.37192648539542e-10 8.52316606181347e-10
220000 1.1183994841346134e-09 1.1263969756925007e-09
221000 1.0163558883391488e-09 1.027724239044403e-09
222000 1.779934533097105e-09 1.8203057949861545e-09
223000 1.2146378347566156e-09 1.238590563445996e-09
224000 1.3008193411323532e-09 1.297542517875172e-09
225000 2.615240468628599e-09 2.661913578450026e-09
226000 1.6009576997433328e-09 1.6103036681869298e-09
227000 6.743264280295591e-10 6.926362261516772e-10
228000 7.910204158356748e-10 8.112051030906287e-10
229000 7.071466190389231e-10 7.263437074023216e-10
230000 7.887240860426914e-10 7.97626353854497e-10
231000 1.1787639753180201e-09 1.1973909641582736e-09
232000 3.678007676199968e-09 3.7789722462377995e-09
233000 8.91843043859808e-10 9.100336040290813e-10
234000 1.130532445436927e-09 1.1479314165896426e-09
235000 7.289276959809854e-10 7.385553835170811e-10
236000 1.0083440749042438e-09 1.0351450807633e-09
237000 9.009679113880509e-10 9.219355279199704e-10
238000 7.53600126746079e-10 7.749369479448376e-10
239000 6.449134559716185e-10 6.5925548353718e-10
240000 1.7796035756134643e-09 1.8294619152925407e-09
241000 1.739677180090382e-09 1.7731988100067042e-09
242000 2.6435245104039495e-09 2.719458880307002e-09
243000 8.901664405591703e-10 8.854293964688509e-10
244000 1.038364505490108e-09 1.0746219469837115e-09
245000 7.555951975213304e-10 7.650119426827473e-10
246000 3.6687239912680525e-09 3.760721067891382e-09
247000 8.091693426415247e-10 8.265172990462588e-10
248000 1.331489474232228e-09 1.3557405198483252e-09
249000 7.756477682363538e-10 7.913070199094818e-10
250000 6.108509809088503e-10 6.251197337547865e-10
250000 6.386426942839307e-10 6.418424125520517e-10
