1.464893370866775513e-01 -6.674952805042266846e-02 -3.422518959268927574e-03 2.740544080734252930e-01 1.664094030857086182e-01 -1.026799064129590988e-02
-4.386725649237632751e-02 7.640204578638076782e-02 -1.449715495109558105e-01 1.740294136106967926e-02 1.910286769270896912e-02 -2.099437713623046875e-01
-7.807356119155883789e-02 6.149620562791824341e-02 -1.743680834770202637e-01 1.063223090022802353e-02 1.502627432346343994e-01 -9.745599329471588135e-02
-3.246691823005676270e-02 -1.352172344923019409e-01 -1.127569973468780518e-01 -9.830372035503387451e-02 -1.443107873201370239e-01 -2.579286992549896240e-01
-3.477459028363227844e-02 1.307373940944671631e-01 2.628013305366039276e-02 -5.449916049838066101e-02 -5.786034092307090759e-02 -2.107157558202743530e-01
-9.704140573740005493e-02 -1.486679166555404663e-01 -6.269774748943746090e-04 9.064847230911254883e-02 5.100879073143005371e-02 7.711709290742874146e-02
-1.120297759771347046e-01 -9.167739748954772949e-02 1.581839844584465027e-02 7.808064669370651245e-02 -7.659158855676651001e-02 1.035073623061180115e-01
3.215291351079940796e-02 -1.335348188877105713e-01 1.598455607891082764e-01 -1.699277460575103760e-01 1.909488737583160400e-01 -9.441887587308883667e-02
3.315156698226928711e-01 -8.939865231513977051e-02 8.831244707107543945e-02 2.792977690696716309e-01 1.763481646776199341e-01 -7.302058394998311996e-03
-2.069327235221862793e-02 1.436626613140106201e-01 2.236268296837806702e-02 -1.842391304671764374e-02 -3.051912784576416016e-02 -2.024096846580505371e-01
1.661627553403377533e-02 -4.675901681184768677e-02 5.748269334435462952e-02 -1.272735595703125000e-01 1.345070749521255493e-01 -1.710096150636672974e-01
-8.497759699821472168e-02 -9.245970100164413452e-02 2.899529971182346344e-02 1.520566046237945557e-01 -7.525978982448577881e-02 1.070378720760345459e-01
1.818950287997722626e-02 1.215395256876945496e-01 -1.388587336987257004e-02 3.185105323791503906e-02 -1.974445134401321411e-01 -2.589311599731445312e-01
1.439570635557174683e-01 -1.959179341793060303e-01 1.233838945627212524e-01 -1.057672873139381409e-01 1.452517360448837280e-01 -5.410802364349365234e-02
-9.833857417106628418e-02 -1.625770181417465210e-01 1.344383209943771362e-01 1.114894822239875793e-01 -3.228795528411865234e-02 7.894559949636459351e-02
-7.896551489830017090e-02 1.336791217327117920e-01 -1.362777948379516602e-01 -1.164339482784271240e-04 1.165685057640075684e-01 -1.380159705877304077e-01
-5.235102493315935135e-03 2.664667069911956787e-01 1.799626350402832031e-01 6.871690601110458374e-02 -3.535002470016479492e-02 -9.487394243478775024e-02
-1.177469044923782349e-01 -6.211100146174430847e-02 1.477931886911392212e-01 4.813912510871887207e-02 6.438807118684053421e-03 1.245692893862724304e-01
5.216138809919357300e-02 -1.589104235172271729e-01 4.891234636306762695e-02 -1.812200695276260376e-01 1.462844610214233398e-01 -1.378839015960693359e-01
2.058146595954895020e-01 -1.840674728155136108e-01 -4.850948974490165710e-02 -6.144388578832149506e-03 7.950399816036224365e-02 -5.457628518342971802e-02
3.727912157773971558e-02 -8.962552249431610107e-02 -8.825024124234914780e-04 -1.175022050738334656e-01 1.075534373521804810e-01 -1.540761888027191162e-01
4.668884351849555969e-02 -1.555353552103042603e-01 -7.754310220479965210e-02 1.925096809864044189e-01 6.955289840698242188e-02 -6.291474564932286739e-04
-6.378117203712463379e-02 8.689254522323608398e-02 9.136533737182617188e-02 -9.060548245906829834e-02 -1.920665241777896881e-02 -2.171407639980316162e-01
1.347265094518661499e-01 5.688353255391120911e-02 -1.790090054273605347e-01 -8.261979371309280396e-02 -1.872882246971130371e-01 1.302777975797653198e-01
7.342658936977386475e-02 6.010394170880317688e-02 -1.776037812232971191e-01 -1.177903786301612854e-01 -1.255041807889938354e-01 1.346462517976760864e-01
1.624005846679210663e-02 8.933395147323608398e-02 2.870047651231288910e-02 2.671481668949127197e-02 -1.178962439298629761e-01 -2.253258675336837769e-01
-1.316870898008346558e-01 -9.551376849412918091e-02 6.165825948119163513e-02 7.554208487272262573e-02 -3.940747678279876709e-02 9.925688803195953369e-02
4.907429218292236328e-02 5.713582783937454224e-02 7.393115758895874023e-02 -7.658745348453521729e-02 -2.251106202602386475e-01 1.575678400695323944e-02
-1.043768897652626038e-01 1.028618887066841125e-01 -1.364818662405014038e-01 5.491153895854949951e-02 1.305643320083618164e-01 2.949775569140911102e-02
1.012604683637619019e-01 -1.338067054748535156e-01 1.271265149116516113e-01 -1.304731220006942749e-01 1.358950734138488770e-01 -1.435832530260086060e-01
-6.589000672101974487e-02 3.568452969193458557e-02 1.910146325826644897e-01 -1.925256103277206421e-02 -6.670108437538146973e-02 -1.455279588699340820e-01
-1.838385872542858124e-02 1.885500177741050720e-02 -1.400914639234542847e-01 4.845160245895385742e-02 2.188403010368347168e-01 -1.015507951378822327e-01
-8.131057769060134888e-02 -1.360066831111907959e-01 -1.067127883434295654e-01 9.559401869773864746e-02 -5.341481883078813553e-03 6.969848275184631348e-02
-8.810696750879287720e-02 -7.975124567747116089e-02 1.782830990850925446e-02 1.349340826272964478e-01 -8.555232733488082886e-02 1.055758818984031677e-01
-5.822068452835083008e-02 -1.030717194080352783e-01 -1.719096004962921143e-01 8.821330964565277100e-02 9.823936969041824341e-02 -2.918506227433681488e-02
-9.397432953119277954e-02 -9.668520838022232056e-02 1.541949063539505005e-01 9.304165840148925781e-02 1.322074700146913528e-02 1.054294407367706299e-01
1.322191059589385986e-01 -1.976939588785171509e-01 7.483700290322303772e-03 -4.663270711898803711e-02 1.057290956377983093e-01 -3.114776685833930969e-02
5.215985700488090515e-02 6.643721461296081543e-02 -1.052748337388038635e-01 6.424129754304885864e-02 2.662403881549835205e-01 -1.548774987459182739e-01
-1.464779675006866455e-01 5.354428663849830627e-02 1.450685691088438034e-02 -3.237932547926902771e-02 1.084155514836311340e-01 1.806133836507797241e-01
-6.842635571956634521e-02 -9.813211113214492798e-02 -3.604917228221893311e-02 2.303437888622283936e-02 -8.773873746395111084e-02 1.888145059347152710e-01
2.817286550998687744e-02 -6.585720926523208618e-02 -7.870537042617797852e-02 -3.192989528179168701e-02 -5.580094829201698303e-02 -2.420804947614669800e-01
6.901966035366058350e-02 7.504800707101821899e-02 -1.001948267221450806e-01 -7.030037045478820801e-02 -1.198786124587059021e-01 1.848188191652297974e-01
-1.683175750076770782e-02 2.282579690217971802e-01 -1.104688867926597595e-01 -5.515636503696441650e-02 5.323320627212524414e-02 4.703474231064319611e-03
-5.942234024405479431e-02 1.290255784988403320e-01 1.834875196218490601e-01 7.128553837537765503e-02 -3.984461724758148193e-02 1.937944814562797546e-02
-7.879209518432617188e-02 -4.847164079546928406e-02 -6.777125597000122070e-02 -1.291472613811492920e-01 -4.745246469974517822e-02 -2.451175898313522339e-01
7.033931463956832886e-02 1.586381494998931885e-01 -1.192881390452384949e-01 -1.661484986543655396e-01 -2.319166436791419983e-02 1.940102577209472656e-01
-6.992939114570617676e-02 -9.375757724046707153e-02 1.739635691046714783e-02 -1.498922705650329590e-02 -6.741277128458023071e-02 2.064756304025650024e-01
-2.003427408635616302e-02 -1.452656686305999756e-01 2.235356718301773071e-03 2.328059077262878418e-01 3.566105291247367859e-02 4.980299621820449829e-02
-1.390769146382808685e-02 8.191891014575958252e-02 1.647622436285018921e-01 5.847778636962175369e-03 -9.178100526332855225e-02 -1.752320826053619385e-01
-3.547603636980056763e-02 1.182257607579231262e-01 -1.857575029134750366e-01 5.258123204112052917e-02 5.784955620765686035e-02 -3.161492571234703064e-02
1.138524152338504791e-02 1.364254057407379150e-01 -1.033472940325737000e-01 -6.275172811001539230e-03 -1.060606837272644043e-01 -1.903628855943679810e-01
-5.312737822532653809e-02 -5.543189868330955505e-02 8.855580538511276245e-02 -1.521528363227844238e-01 6.164683960378170013e-03 -2.137264162302017212e-01
-4.475181549787521362e-02 1.501892656087875366e-01 1.608055084943771362e-02 -7.205738872289657593e-02 -6.930591166019439697e-02 -1.588186472654342651e-01
-1.136195212602615356e-01 -8.058091253042221069e-02 -6.007580459117889404e-02 1.158047169446945190e-01 -4.905429482460021973e-02 9.791697561740875244e-02
9.862506389617919922e-02 -1.406928151845932007e-01 -1.782170832157135010e-01 -1.317317597568035126e-02 5.851547420024871826e-02 -1.329081356525421143e-01
-9.867656975984573364e-02 -5.335387960076332092e-02 -1.207342930138111115e-02 1.351113021373748779e-01 -5.913547426462173462e-02 1.076134890317916870e-01
-5.111625790596008301e-02 -1.063494160771369934e-01 -8.226273953914642334e-02 -4.349175374954938889e-03 -1.476430445909500122e-01 1.686156690120697021e-01
-8.415192365646362305e-02 -9.873153269290924072e-02 -3.589294850826263428e-02 1.430052667856216431e-01 -4.823862761259078979e-02 1.230937093496322632e-01
-6.823996454477310181e-02 -1.291128396987915039e-01 4.363844543695449829e-02 1.395326703786849976e-01 -1.011351943016052246e-01 8.716969192028045654e-02
-8.636617660522460938e-02 1.563943028450012207e-01 -1.559731960296630859e-01 -6.460025440901517868e-03 1.327354013919830322e-01 -2.729772217571735382e-02
1.034261658787727356e-01 -1.313634067773818970e-01 5.141590908169746399e-02 4.527778178453445435e-02 1.961039602756500244e-01 -5.785027984529733658e-03
-1.084410250186920166e-01 -4.028482735157012939e-02 -3.261293098330497742e-02 1.238958463072776794e-01 -3.821428492665290833e-02 1.001435071229934692e-01
-2.128387335687875748e-03 2.145643383264541626e-01 -1.487815678119659424e-01 7.614655792713165283e-02 6.486561894416809082e-02 -6.671494245529174805e-02
3.973110392689704895e-02 1.356801241636276245e-01 3.891737386584281921e-02 1.036443281918764114e-02 -1.779118031263351440e-01 4.646999761462211609e-03
3.035036027431488037e-01 -8.375847339630126953e-02 1.185248121619224548e-01 2.006335258483886719e-01 2.327980399131774902e-01 5.142678506672382355e-03
-3.476426936686038971e-03 -5.114286020398139954e-02 -1.787841506302356720e-02 -1.038153022527694702e-01 2.984711900353431702e-04 -1.955337375402450562e-01
5.305975675582885742e-02 1.096157282590866089e-01 5.530973896384239197e-02 -6.923978030681610107e-02 -2.113191783428192139e-01 -3.485712036490440369e-02
7.849287986755371094e-02 -2.186064422130584717e-01 -1.330496091395616531e-02 -1.089521348476409912e-01 9.897396713495254517e-02 -5.165661498904228210e-02
1.868276670575141907e-02 1.701892614364624023e-01 8.329805731773376465e-02 -1.043910998851060867e-02 -1.087663248181343079e-01 -2.276878654956817627e-01
-1.012565866112709045e-01 -9.757831692695617676e-02 1.082582697272300720e-01 1.083385050296783447e-01 -6.678437441587448120e-02 7.873956114053726196e-02
-2.771556377410888672e-02 9.955832362174987793e-02 2.343131005764007568e-01 -8.871348109096288681e-04 -8.336076885461807251e-02 -9.001084417104721069e-02
-8.980049192905426025e-02 3.036083467304706573e-02 2.699199318885803223e-01 -3.678804496303200722e-03 4.445444501470774412e-04 -2.718331292271614075e-02
-1.136340107768774033e-02 -7.048951089382171631e-02 6.817439198493957520e-02 -1.000366732478141785e-01 -5.827495455741882324e-02 -1.946320235729217529e-01
-1.389787495136260986e-01 -2.816775068640708923e-02 1.247625099495053291e-03 6.056391447782516479e-02 -1.441395562142133713e-02 1.104877516627311707e-01
-6.644098460674285889e-02 -1.206122636795043945e-01 -3.749433159828186035e-02 5.901176109910011292e-02 -1.359135955572128296e-01 1.391486972570419312e-01
1.057067960500717163e-01 -7.435122132301330566e-02 -1.649947613477706909e-01 9.785551577806472778e-02 9.242936968803405762e-02 -1.119672060012817383e-01
-1.501895785331726074e-01 -2.324293926358222961e-02 2.204343825578689575e-01 6.739637255668640137e-02 5.663585662841796875e-02 8.776433765888214111e-02
1.594094187021255493e-01 -2.432063817977905273e-01 8.550393581390380859e-02 9.339615702629089355e-03 4.694350436329841614e-02 5.707102362066507339e-03
1.471656840294599533e-02 -1.214809641242027283e-01 6.107987090945243835e-02 -1.677913069725036621e-01 1.557179540395736694e-01 -1.058195233345031738e-01
4.292754828929901123e-02 2.661760449409484863e-01 -1.112402826547622681e-01 1.015741527080535889e-01 3.498495323583483696e-03 -1.183870360255241394e-01
-9.941481053829193115e-03 2.717370167374610901e-02 -6.988705694675445557e-02 -4.232546687126159668e-02 -6.909517571330070496e-03 -2.208444625139236450e-01
-4.329060390591621399e-02 9.308386594057083130e-02 -1.814427040517330170e-02 8.160096406936645508e-02 -6.325784325599670410e-02 8.741911500692367554e-02
-5.382528901100158691e-02 -1.428570300340652466e-01 2.885551378130912781e-02 3.310857713222503662e-02 -7.038478553295135498e-02 1.582320332527160645e-01
-1.232736650854349136e-02 -8.444701880216598511e-02 -1.644184887409210205e-01 -4.884626343846321106e-02 8.602233231067657471e-02 -1.290518492460250854e-01
-4.358940944075584412e-02 -1.236557289958000183e-01 -4.185177385807037354e-03 7.621067762374877930e-02 1.864761263132095337e-01 2.701710909605026245e-02
-1.667686700820922852e-01 -5.847781896591186523e-02 1.684105256572365761e-03 6.587110459804534912e-02 4.820551350712776184e-02 1.112877726554870605e-01
-7.407149672508239746e-02 -4.616058140527456999e-04 2.280981838703155518e-01 -1.125948801636695862e-01 3.760067746043205261e-02 -1.664321273565292358e-01
-4.815752431750297546e-02 -1.332203596830368042e-01 -1.260146945714950562e-01 -3.714448213577270508e-02 -1.502156853675842285e-01 1.922965198755264282e-01
-2.679324522614479065e-02 -1.049812883138656616e-01 -6.025758013129234314e-02 -1.536910980939865112e-01 1.121855378150939941e-01 -1.399556249380111694e-01
-8.572272211313247681e-02 5.357538163661956787e-02 1.326358616352081299e-01 -8.662601560354232788e-02 -3.933376632630825043e-03 1.866598725318908691e-01
1.129729896783828735e-01 -6.769274920225143433e-02 -1.424536257982254028e-01 2.100761979818344116e-02 9.538836777210235596e-02 -1.496497243642807007e-01
1.416009813547134399e-01 3.841526806354522705e-02 -9.025263786315917969e-02 1.041923686861991882e-01 2.561174631118774414e-01 -1.339740008115768433e-01
-2.214274741709232330e-02 1.019337102770805359e-01 -1.743365526199340820e-01 6.417234893888235092e-03 5.500866845250129700e-02 -1.231006234884262085e-01
-1.216787472367286682e-01 3.113040700554847717e-02 2.113649435341358185e-02 -1.048320531845092773e-01 7.365988940000534058e-02 2.340108901262283325e-01
-1.075045391917228699e-01 -2.762461081147193909e-02 2.959265708923339844e-01 -5.439114198088645935e-02 7.585673034191131592e-02 -6.420183926820755005e-02
2.412870526313781738e-02 2.443822771310806274e-01 -6.076867878437042236e-02 5.625890940427780151e-02 -1.829396188259124756e-02 -1.978650540113449097e-01
-1.414579302072525024e-01 -5.733352527022361755e-02 -2.913243370130658150e-03 5.838667601346969604e-02 -2.750103920698165894e-02 1.109655722975730896e-01
1.500160694122314453e-01 -7.756724208593368530e-02 -4.847765713930130005e-02 -6.614256650209426880e-02 2.366953045129776001e-01 -1.126494333148002625e-01
-2.865333855152130127e-02 1.812370717525482178e-01 -5.764079466462135315e-02 2.146079204976558685e-02 1.080305222421884537e-02 6.902679800987243652e-02
-9.171143174171447754e-02 5.624002218246459961e-02 5.394338071346282959e-02 -2.901843981817364693e-03 -3.838532790541648865e-02 1.195365563035011292e-01
-7.819978147745132446e-02 -5.292251333594322205e-02 2.631028648465871811e-03 -1.531651616096496582e-01 -4.362780309747904539e-04 -2.347726672887802124e-01
-1.065160408616065979e-01 -8.607612550258636475e-02 2.929559648036956787e-01 4.169487208127975464e-02 1.462100297212600708e-01 8.419038727879524231e-03
-8.600152283906936646e-02 4.872864577919244766e-03 -1.638591587543487549e-01 6.337268650531768799e-02 1.600316911935806274e-01 -2.357530407607555389e-02
-7.739081978797912598e-03 3.092223405838012695e-02 1.738894432783126831e-01 3.579308744519948959e-03 -1.063411384820938110e-01 -1.549325734376907349e-01
-3.235743567347526550e-02 8.280023932456970215e-02 -9.703144431114196777e-02 2.718822658061981201e-02 -7.944059371948242188e-02 -2.468873858451843262e-01
-1.029401347041130066e-01 1.440684124827384949e-02 -1.439252346754074097e-01 1.365642994642257690e-01 7.812193781137466431e-02 5.269650369882583618e-02
-9.733577072620391846e-02 1.974393725395202637e-01 8.726263418793678284e-03 5.682311207056045532e-02 1.140861213207244873e-01 1.045525819063186646e-01
-2.264562761411070824e-03 1.074385419487953186e-01 1.600238382816314697e-01 9.847396984696388245e-03 -1.567154973745346069e-01 -7.018170505762100220e-02
-1.610509306192398071e-01 1.827123761177062988e-02 4.455913230776786804e-02 6.470187753438949585e-02 7.454929500818252563e-02 1.438364982604980469e-01
2.502764109522104263e-03 3.598837926983833313e-02 -1.719615459442138672e-01 1.754665188491344452e-02 -1.874839700758457184e-02 -1.980746984481811523e-01
4.879112541675567627e-02 -9.797265380620956421e-02 -5.697131901979446411e-02 -1.765612959861755371e-01 -1.398051232099533081e-01 3.056606948375701904e-01
-8.289967477321624756e-02 -1.124671325087547302e-01 1.261174492537975311e-02 1.883256733417510986e-01 -3.206690028309822083e-02 9.692173451185226440e-02
-7.975833863019943237e-02 -1.431154906749725342e-01 -1.361697316169738770e-01 -5.914144217967987061e-02 -6.986680626869201660e-02 1.967591792345046997e-01
-5.286765843629837036e-02 -1.958792358636856079e-01 -2.379594743251800537e-02 1.537158191204071045e-01 -7.401639968156814575e-02 7.355372607707977295e-02
-8.058186620473861694e-02 -1.172305122017860413e-01 -5.065309628844261169e-02 6.717894971370697021e-02 -1.194677874445915222e-01 1.310970336198806763e-01
-5.286303535103797913e-02 -1.057964935898780823e-02 -9.758321940898895264e-02 1.904946714639663696e-01 1.539317220449447632e-01 2.372993156313896179e-02
7.774748653173446655e-02 -1.342201232910156250e-01 1.841915547847747803e-01 -1.211389526724815369e-01 2.199424654245376587e-01 -4.028457775712013245e-02
-1.003003939986228943e-01 -9.872536361217498779e-02 1.221790015697479248e-01 7.686174660921096802e-02 -5.264459177851676941e-02 8.892270922660827637e-02
-1.714076288044452667e-02 3.451991081237792969e-02 -2.009191960096359253e-01 6.428188644349575043e-03 -1.175229530781507492e-02 -1.750372201204299927e-01
-1.083949208259582520e-02 2.040973454713821411e-01 1.537710428237915039e-01 5.736498162150382996e-02 -5.542617291212081909e-02 -2.410284057259559631e-02
