5.854022875428199768e-02 -9.139174222946166992e-02 3.526719510555267334e-01 -6.796943396329879761e-02 1.295358687639236450e-01 2.478697448968887329e-01
-2.650068374350667000e-03 -1.293845940381288528e-02 4.030074775218963623e-01 -6.766372919082641602e-02 1.106771826744079590e-01 2.849665582180023193e-01
3.494773060083389282e-02 -1.029826998710632324e-01 3.139602839946746826e-01 -3.674535825848579407e-02 1.303000599145889282e-01 3.660761117935180664e-01
9.944996237754821777e-02 -1.383518874645233154e-01 2.525838315486907959e-01 -2.944994531571865082e-02 1.109968870878219604e-01 4.090497791767120361e-01
1.031073182821273804e-01 -1.891689747571945190e-02 4.900482892990112305e-01 -9.542150050401687622e-02 1.063793748617172241e-01 2.850336730480194092e-01
-3.621612489223480225e-01 3.575951233506202698e-02 9.105583280324935913e-02 -1.019158214330673218e-01 4.695327877998352051e-01 4.912790358066558838e-01
4.472523555159568787e-02 -9.961090981960296631e-02 3.368994891643524170e-01 -5.159110203385353088e-02 1.197014674544334412e-01 3.236019015312194824e-01
-7.271578162908554077e-02 7.248140871524810791e-02 3.921362459659576416e-01 1.970977522432804108e-02 9.988889843225479126e-02 1.663622707128524780e-01
7.307501882314682007e-02 -1.172712147235870361e-01 2.953096330165863037e-01 -1.785635389387607574e-02 1.156295537948608398e-01 3.507558703422546387e-01
6.981414556503295898e-02 -1.388911753892898560e-01 2.227780818939208984e-01 1.674608699977397919e-02 1.670969575643539429e-01 3.984466493129730225e-01
2.590833008289337158e-01 -2.805422246456146240e-01 9.922758489847183228e-02 -1.262323707342147827e-01 2.821905016899108887e-01 3.858767747879028320e-01
3.457066416740417480e-02 -5.556855350732803345e-02 3.242551684379577637e-01 -1.805974054150283337e-03 1.346607208251953125e-01 3.785113096237182617e-01
-2.205033153295516968e-01 6.045553833246231079e-02 6.710063815116882324e-01 -7.029700279235839844e-01 3.116817176342010498e-01 4.352419078350067139e-01
6.821930408477783203e-02 -7.758442312479019165e-02 3.398608565330505371e-01 -4.045388102531433105e-02 1.323309391736984253e-01 3.239428102970123291e-01
2.810359373688697815e-02 -6.251207739114761353e-02 3.252480626106262207e-01 -4.218780249357223511e-02 1.190572455525398254e-01 3.420667648315429688e-01
4.540660604834556580e-02 -1.538276020437479019e-02 3.755950331687927246e-01 -1.095360592007637024e-01 1.858966797590255737e-01 2.063769996166229248e-01
2.322364151477813721e-01 -2.003079503774642944e-01 1.455359254032373428e-02 2.467375807464122772e-02 -1.707682944834232330e-02 3.558781445026397705e-01
-8.514384739100933075e-03 -1.724696531891822815e-02 3.995454907417297363e-01 -7.351277768611907959e-02 1.346469521522521973e-01 2.076275944709777832e-01
4.386209696531295776e-02 -1.005779579281806946e-01 3.587937951087951660e-01 -7.822962105274200439e-02 7.030218094587326050e-02 2.527392804622650146e-01
1.402660012245178223e-01 -1.225674077868461609e-01 1.882336586713790894e-01 -7.423647493124008179e-02 -2.914732396602630615e-01 4.968993067741394043e-01
3.384173288941383362e-02 -9.001534432172775269e-02 3.883838057518005371e-01 -6.456071883440017700e-02 8.081398904323577881e-02 2.976354062557220459e-01
2.566544897854328156e-02 -6.127864122390747070e-02 3.756856024265289307e-01 -2.736189216375350952e-02 1.794005483388900757e-01 2.336068302392959595e-01
2.911181375384330750e-02 -7.592841982841491699e-02 2.985320389270782471e-01 -4.017554223537445068e-02 1.208110526204109192e-01 3.560315370559692383e-01
1.781454086303710938e-01 -4.366298019886016846e-01 -3.700437396764755249e-02 4.135499596595764160e-01 1.596175134181976318e-02 5.293647646903991699e-01
1.923155337572097778e-01 -1.015818342566490173e-01 1.220722347497940063e-01 7.734972983598709106e-02 3.012692332267761230e-01 4.045786559581756592e-01
5.454197525978088379e-02 -9.870191663503646851e-02 2.876190841197967529e-01 -4.844568204134702682e-03 1.103411093354225159e-01 3.841861486434936523e-01
-8.321475982666015625e-02 -1.129839941859245300e-01 2.189687937498092651e-01 -6.705829501152038574e-02 1.506962776184082031e-01 4.755587577819824219e-01
3.583625704050064087e-02 -6.123022362589836121e-02 3.599522709846496582e-01 -6.139011681079864502e-02 1.225497797131538391e-01 2.863062918186187744e-01
-1.998235471546649933e-02 -3.094722982496023178e-03 -4.048138111829757690e-02 7.623224705457687378e-02 1.910512149333953857e-01 -2.283616065979003906e-01
8.913646638393402100e-02 -9.750665724277496338e-02 2.901988327503204346e-01 1.313546765595674515e-02 1.298844665288925171e-01 3.732112944126129150e-01
2.006904967129230499e-02 -8.182936161756515503e-02 2.647154033184051514e-01 1.647472381591796875e-04 8.092804998159408569e-02 3.803794085979461670e-01
4.787116125226020813e-02 -7.584751397371292114e-02 3.330483734607696533e-01 -3.238891065120697021e-02 1.291816979646682739e-01 3.327170610427856445e-01
3.408776596188545227e-02 -9.286353737115859985e-02 2.689536809921264648e-01 1.047361362725496292e-02 4.810681939125061035e-02 3.848037421703338623e-01
4.334308952093124390e-02 -1.014168113470077515e-01 2.880195379257202148e-01 -1.186173688620328903e-02 1.461829692125320435e-01 3.794490694999694824e-01
1.579625308513641357e-01 -6.475351750850677490e-02 7.506727427244186401e-02 -5.157203599810600281e-02 2.173769176006317139e-01 3.627721667289733887e-01
4.853500053286552429e-02 -9.902276098728179932e-02 2.774395644664764404e-01 -1.762714236974716187e-02 1.183034628629684448e-01 3.750351965427398682e-01
1.809728592634201050e-01 -1.996268481016159058e-01 3.463914096355438232e-01 -4.253254532814025879e-01 1.112339794635772705e-01 9.864823520183563232e-02
3.211767598986625671e-02 -7.114831358194351196e-02 3.804300129413604736e-01 -5.157620459794998169e-02 1.444975435733795166e-01 2.671816647052764893e-01
2.048104256391525269e-01 1.025799587368965149e-01 2.788074910640716553e-01 -6.383725255727767944e-02 5.681548267602920532e-02 8.655239641666412354e-02
1.365977525711059570e-02 -6.305118650197982788e-02 3.507543206214904785e-01 -7.797254621982574463e-02 1.277553588151931763e-01 2.817417085170745850e-01
2.054858393967151642e-02 -1.111778542399406433e-01 3.494930267333984375e-01 -7.463715970516204834e-02 1.182532757520675659e-01 3.003733754158020020e-01
4.491000249981880188e-02 -1.170837972313165665e-02 2.508969902992248535e-01 -6.399445235729217529e-02 2.523110806941986084e-01 4.423330724239349365e-01
-1.369127631187438965e-01 -2.180954366922378540e-01 4.162724018096923828e-01 -1.450080573558807373e-01 1.267186105251312256e-01 2.270148843526840210e-01
3.467276692390441895e-02 -9.199424833059310913e-02 2.626740634441375732e-01 -7.286628242582082748e-03 1.175000593066215515e-01 3.975580930709838867e-01
8.180149644613265991e-02 -1.109116449952125549e-01 2.773693501949310303e-01 -5.294750444591045380e-03 1.328921765089035034e-01 3.769202530384063721e-01
1.204716973006725311e-02 -7.361821085214614868e-02 3.701464533805847168e-01 -5.666003748774528503e-02 1.003421768546104431e-01 3.133879303932189941e-01
3.642379865050315857e-02 -8.809510618448257446e-02 3.033286035060882568e-01 -1.092348713427782059e-02 1.291242688894271851e-01 3.862838149070739746e-01
-3.196683013811707497e-03 -8.175684511661529541e-02 3.545277118682861328e-01 -4.151374101638793945e-02 9.075313806533813477e-02 3.607890903949737549e-01
-6.911614909768104553e-03 -6.496743112802505493e-02 2.877118289470672607e-01 -1.691826619207859039e-02 9.110920876264572144e-02 4.282574951648712158e-01
3.250448703765869141e-01 -1.310662180185317993e-01 1.098229214549064636e-01 2.223695367574691772e-01 3.546297550201416016e-01 3.910302221775054932e-01
2.230196893215179443e-01 -2.221203967928886414e-02 4.894557297229766846e-01 -3.566162288188934326e-01 4.331442527472972870e-03 1.983896344900131226e-01
3.822181746363639832e-02 -7.456493377685546875e-02 3.681568503379821777e-01 -8.605268597602844238e-02 1.119912043213844299e-01 2.762322425842285156e-01
4.459246993064880371e-02 -2.292305231094360352e-01 1.871357411146163940e-01 -2.838692069053649902e-02 -4.456236958503723145e-02 4.397505223751068115e-01
7.710147649049758911e-02 -1.146234795451164246e-01 2.353958934545516968e-01 2.179795876145362854e-02 1.278948783874511719e-01 4.161078333854675293e-01
3.083603084087371826e-01 -3.770904988050460815e-02 2.062789052724838257e-01 -9.213357418775558472e-02 5.918942093849182129e-01 5.409223437309265137e-01
2.041563987731933594e-01 -2.251294404268264771e-01 9.903532266616821289e-02 2.136739715933799744e-02 1.755239963531494141e-01 3.473421335220336914e-01
1.003206744790077209e-01 -2.382238954305648804e-02 5.224213004112243652e-01 -3.434203863143920898e-01 -1.830628141760826111e-02 2.896743416786193848e-01
1.924637705087661743e-02 -1.088326424360275269e-01 3.216542899608612061e-01 -2.125469036400318146e-02 9.365907311439514160e-02 4.024620354175567627e-01
1.577156968414783478e-02 -1.708985678851604462e-02 4.080491960048675537e-01 -1.171068474650382996e-01 1.304918080568313599e-01 2.693075239658355713e-01
6.756613403558731079e-02 -8.386888355016708374e-02 2.892256677150726318e-01 1.701530441641807556e-02 1.493760049343109131e-01 3.837500214576721191e-01
5.135062709450721741e-02 -7.732667773962020874e-02 3.273438513278961182e-01 -2.801788970828056335e-02 1.480910629034042358e-01 3.598505258560180664e-01
2.714594267308712006e-02 -1.842118799686431885e-01 2.013370990753173828e-01 1.311194244772195816e-02 1.790120638906955719e-02 4.021724760532379150e-01
2.712545357644557953e-02 -7.630133628845214844e-02 3.056052625179290771e-01 -2.026866003870964050e-02 1.029585525393486023e-01 3.896921873092651367e-01
3.286570310592651367e-01 -1.058677583932876587e-01 2.927846610546112061e-01 -2.228690683841705322e-01 6.113667413592338562e-02 7.084526121616363525e-02
6.878881156444549561e-02 -2.380332723259925842e-02 3.911257684230804443e-01 -1.595792174339294434e-01 1.634771972894668579e-01 2.023851275444030762e-01
8.561966568231582642e-02 -1.249745786190032959e-01 2.444437891244888306e-01 3.344227001070976257e-02 1.132371872663497925e-01 4.142421185970306396e-01
6.949073076248168945e-02 -6.406446546316146851e-02 3.680388629436492920e-01 -3.967534750699996948e-02 1.458916813135147095e-01 3.168632090091705322e-01
1.496402174234390259e-01 -9.074662625789642334e-02 3.546669483184814453e-01 -1.246606931090354919e-01 2.474471330642700195e-01 1.656474173069000244e-01
2.799883112311363220e-02 -1.423247754573822021e-01 2.929406762123107910e-01 -3.220353275537490845e-02 6.567153334617614746e-02 4.075835943222045898e-01
2.812283858656883240e-02 -8.069826662540435791e-02 3.708853125572204590e-01 -6.670657545328140259e-02 1.251132637262344360e-01 3.051139712333679199e-01
1.021639183163642883e-01 -8.064711838960647583e-02 3.295645415782928467e-01 -7.784084975719451904e-02 2.874946780502796173e-02 1.203439757227897644e-01
-4.506661295890808105e-01 2.341840714216232300e-01 4.854647219181060791e-01 -3.324253857135772705e-01 -2.551448643207550049e-01 2.213866114616394043e-01
-2.198247909545898438e-01 -3.559226542711257935e-02 2.877547442913055420e-01 3.316497057676315308e-02 3.203965127468109131e-01 7.897235453128814697e-02
3.728747740387916565e-02 -1.320065557956695557e-01 1.989724189043045044e-01 -4.507890716195106506e-02 9.848659485578536987e-02 4.099316000938415527e-01
1.420271098613739014e-01 -8.884988725185394287e-02 -2.051772922277450562e-01 -6.194963306188583374e-02 -4.249351322650909424e-01 2.570382058620452881e-01
9.595748782157897949e-02 -1.613375246524810791e-01 2.587141394615173340e-01 -7.206613197922706604e-03 2.404223531484603882e-01 4.207685887813568115e-01
6.023841723799705505e-02 -9.073954820632934570e-02 2.950293123722076416e-01 -3.802317753434181213e-02 1.296204030513763428e-01 3.411096334457397461e-01
2.192373201251029968e-02 -7.387981563806533813e-02 3.586204946041107178e-01 -5.803562700748443604e-02 1.130062043666839600e-01 3.062990307807922363e-01
6.503804773092269897e-02 -2.841976657509803772e-02 3.611839711666107178e-01 -1.016520485281944275e-01 6.374128162860870361e-02 1.748193651437759399e-01
7.652752101421356201e-02 -7.574736326932907104e-02 3.469308614730834961e-01 -4.034384712576866150e-02 1.364265382289886475e-01 3.169820904731750488e-01
4.761058092117309570e-02 -8.407790958881378174e-02 3.772590458393096924e-01 -5.878055095672607422e-02 1.250947117805480957e-01 3.168106377124786377e-01
7.719951868057250977e-02 -9.111284464597702026e-02 3.048009574413299561e-01 -3.331750631332397461e-04 1.361648291349411011e-01 3.801636695861816406e-01
1.314699370414018631e-02 -1.124899536371231079e-01 4.008465707302093506e-01 -1.561254411935806274e-01 2.911523915827274323e-02 2.297903150320053101e-01
5.911658331751823425e-02 -4.116770252585411072e-02 3.776720464229583740e-01 -1.199738904833793640e-01 2.004704624414443970e-01 2.007731944322586060e-01
2.465606182813644409e-01 2.250519245862960815e-01 3.856444358825683594e-01 -1.402671784162521362e-01 -1.235401481389999390e-01 1.741496622562408447e-01
1.449905037879943848e-01 -9.550113230943679810e-02 2.507389187812805176e-01 1.696543022990226746e-02 1.549576818943023682e-01 4.533575773239135742e-01
-1.953906379640102386e-02 -8.112461119890213013e-02 4.062709212303161621e-01 -7.984931021928787231e-02 1.277664005756378174e-01 2.923940122127532959e-01
6.904162466526031494e-02 -8.321573585271835327e-02 3.117386698722839355e-01 -2.103755809366703033e-02 1.588907539844512939e-01 3.878008127212524414e-01
-1.390950102359056473e-02 -2.006546854972839355e-01 9.326012432575225830e-02 9.092528373003005981e-02 7.169966399669647217e-02 3.570663630962371826e-01
1.961926519870758057e-01 -2.589904069900512695e-01 8.335538208484649658e-02 6.767365336418151855e-02 4.157642647624015808e-02 3.533117473125457764e-01
5.325858294963836670e-02 -1.012544333934783936e-01 2.277760505676269531e-01 -2.455205842852592468e-02 1.966844946146011353e-01 4.023435413837432861e-01
1.100037544965744019e-01 -1.054255366325378418e-01 9.749439358711242676e-02 1.026443317532539368e-01 1.564708799123764038e-01 3.518232703208923340e-01
3.504038322716951370e-03 1.449298672378063202e-02 -7.724186778068542480e-02 2.166202813386917114e-01 -1.197610124945640564e-01 2.966011762619018555e-01
5.526433140039443970e-02 -7.899915426969528198e-02 3.860733211040496826e-01 -1.038114428520202637e-01 1.579975187778472900e-01 2.926863133907318115e-01
4.326529428362846375e-02 -4.647055640816688538e-02 4.010001122951507568e-01 -1.326595395803451538e-01 1.361436098814010620e-01 2.415859103202819824e-01
5.901598185300827026e-02 -1.037545874714851379e-01 2.590206563472747803e-01 1.017070468515157700e-02 1.461512297391891479e-01 3.855747878551483154e-01
6.403113901615142822e-02 -5.842923745512962341e-02 3.238897323608398438e-01 -2.491605840623378754e-02 1.301322877407073975e-01 3.252099156379699707e-01
5.896559357643127441e-02 -9.328566491603851318e-02 3.569673597812652588e-01 -3.559503704309463501e-02 1.246246770024299622e-01 2.834717035293579102e-01
4.874900355935096741e-02 -8.241736143827438354e-02 3.489933013916015625e-01 -7.097113877534866333e-02 1.378070265054702759e-01 3.452675938606262207e-01
7.477466017007827759e-02 -1.236357465386390686e-01 3.471262753009796143e-01 -7.922270894050598145e-02 1.804692000150680542e-01 2.153038531541824341e-01
7.424959540367126465e-02 -1.882005631923675537e-01 1.927914619445800781e-01 2.038387209177017212e-02 -1.284775976091623306e-02 4.019330739974975586e-01
1.344705522060394287e-01 7.755004614591598511e-02 3.568308055400848389e-01 -1.448340415954589844e-01 2.206876724958419800e-01 1.109080091118812561e-01
4.896749928593635559e-02 -9.682807326316833496e-02 3.398661315441131592e-01 -5.368813499808311462e-02 1.148597747087478638e-01 3.165722191333770752e-01
1.462275814265012741e-02 -3.698945790529251099e-02 4.210136830806732178e-01 -7.400374114513397217e-02 1.109286844730377197e-01 2.889005243778228760e-01
3.682873770594596863e-02 -7.697470486164093018e-02 3.205227553844451904e-01 -2.809090726077556610e-02 1.084976419806480408e-01 3.576134145259857178e-01
7.935337722301483154e-02 -2.720310539007186890e-02 2.371828556060791016e-01 1.241211369633674622e-01 2.938560210168361664e-03 4.926143586635589600e-01
1.639782488346099854e-01 3.790308237075805664e-01 1.034895405173301697e-01 -8.169268071651458740e-02 3.959789872169494629e-01 4.795940220355987549e-01
3.829655051231384277e-02 -7.346000522375106812e-02 2.738501727581024170e-01 2.170652337372303009e-02 1.091853901743888855e-01 3.756393194198608398e-01
4.220826178789138794e-02 -4.801751673221588135e-02 3.714425861835479736e-01 -7.648687064647674561e-02 1.229726225137710571e-01 2.711833119392395020e-01
-8.941484242677688599e-02 -4.989669919013977051e-01 -4.735721647739410400e-02 -2.261840999126434326e-01 2.331380695104598999e-01 3.230690658092498779e-01
-1.050369441509246826e-02 -6.915047764778137207e-02 3.825396299362182617e-01 -7.565396279096603394e-02 1.423639655113220215e-01 2.062749117612838745e-01
4.931494221091270447e-02 -6.709711998701095581e-02 3.752813041210174561e-01 -7.536489516496658325e-02 1.477295458316802979e-01 2.834776937961578369e-01
-3.923615813255310059e-02 4.840122163295745850e-02 3.754341900348663330e-01 -3.765305504202842712e-02 1.426721811294555664e-01 2.092335820198059082e-01
1.036803349852561951e-01 -9.681576490402221680e-02 3.052347600460052490e-01 -2.835999429225921631e-02 1.523397862911224365e-01 3.320926427841186523e-01
4.291274026036262512e-02 -1.230911165475845337e-01 3.078844249248504639e-01 -2.808970212936401367e-02 1.180113628506660461e-01 3.565620481967926025e-01
-2.729636430740356445e-01 -2.091273665428161621e-01 6.148022599518299103e-03 3.364683389663696289e-01 5.274097248911857605e-02 3.548432588577270508e-01
4.020043089985847473e-02 -7.403092086315155029e-02 3.701321482658386230e-01 -4.787457734346389771e-02 1.212837621569633484e-01 2.961919009685516357e-01
5.161701515316963196e-02 -7.390823215246200562e-02 3.162384927272796631e-01 -4.357546567916870117e-02 1.237592548131942749e-01 3.601760268211364746e-01
3.757824003696441650e-02 -7.011485844850540161e-02 3.132261931896209717e-01 -3.267511725425720215e-02 1.054781824350357056e-01 3.620660901069641113e-01
6.732241809368133545e-02 -3.769303858280181885e-02 1.413165181875228882e-01 5.880144983530044556e-02 1.182947959750890732e-02 4.125696718692779541e-01
4.801138490438461304e-02 -8.105574548244476318e-02 3.795144855976104736e-01 -8.678543567657470703e-02 7.623741030693054199e-02 2.603679597377777100e-01
1.294505298137664795e-01 -9.457550197839736938e-02 2.784897387027740479e-01 5.141084641218185425e-02 1.253855377435684204e-01 4.012991189956665039e-01
1.559835970401763916e-01 -1.463127732276916504e-01 1.719872206449508667e-01 2.431527152657508850e-02 1.604405045509338379e-01 4.055061638355255127e-01
4.796902090311050415e-02 -1.012098640203475952e-01 3.206152915954589844e-01 -4.691324010491371155e-02 1.085989251732826233e-01 3.601804375648498535e-01
-2.131673879921436310e-02 -1.011641696095466614e-01 4.020037055015563965e-01 -8.539329469203948975e-02 7.114268839359283447e-02 2.593812644481658936e-01
-3.940701484680175781e-01 -1.262928098440170288e-01 8.742403984069824219e-02 1.628210544586181641e-01 2.075281739234924316e-02 4.479562342166900635e-01
5.775886774063110352e-02 -7.913056761026382446e-02 2.985330224037170410e-01 -2.604151889681816101e-02 1.300095319747924805e-01 4.081360399723052979e-01
2.254883199930191040e-02 -1.385890096426010132e-01 2.779367566108703613e-01 -6.264545023441314697e-03 1.473799943923950195e-01 4.407181441783905029e-01
4.967855289578437805e-02 -1.835493445396423340e-01 1.237178221344947815e-01 -1.465110927820205688e-01 -1.669141501188278198e-01 4.712738394737243652e-01
-1.307843178510665894e-01 -1.687041074037551880e-01 3.815624415874481201e-01 -1.913803666830062866e-01 1.070102080702781677e-01 1.706634163856506348e-01
-2.862203121185302734e-02 -8.239156752824783325e-02 4.004197418689727783e-01 -1.346578598022460938e-01 1.307573616504669189e-01 2.188686281442642212e-01
-1.561081223189830780e-02 -2.143530100584030151e-01 -5.251889303326606750e-02 -1.425655037164688110e-01 4.812448099255561829e-02 2.871248424053192139e-01
1.824826002120971680e-01 -2.800311148166656494e-01 -3.144348859786987305e-01 1.994408667087554932e-01 6.366783380508422852e-01 -4.747389554977416992e-01
3.629008233547210693e-01 2.994632422924041748e-01 1.683535873889923096e-01 2.084141969680786133e-01 1.219783946871757507e-01 -3.106662444770336151e-02
7.189531624317169189e-02 -9.698130190372467041e-02 4.063169956207275391e-01 -4.949533194303512573e-02 1.453742831945419312e-01 2.548190951347351074e-01
-1.157577335834503174e-01 2.230816520750522614e-02 4.338338077068328857e-01 -1.572803556919097900e-01 1.314916163682937622e-01 1.979845166206359863e-01
3.827548772096633911e-02 -7.943435758352279663e-02 3.180513679981231689e-01 -3.291070461273193359e-02 1.231419146060943604e-01 3.494001924991607666e-01
4.306410998106002808e-02 -9.959765523672103882e-02 3.522345125675201416e-01 -6.372214108705520630e-02 1.125680133700370789e-01 3.191444873809814453e-01
1.978960074484348297e-02 -8.143938332796096802e-02 3.848350346088409424e-01 -6.798442453145980835e-02 9.233465045690536499e-02 2.744829356670379639e-01
-7.675053924322128296e-02 -2.335654050111770630e-01 1.821738332509994507e-01 4.638779535889625549e-02 3.535495996475219727e-01 4.911617338657379150e-01
1.479310262948274612e-02 -1.050682887434959412e-01 3.954162895679473877e-01 -7.373739033937454224e-02 8.742083609104156494e-02 3.154191374778747559e-01
