-1.556619256734848022e-01 -2.715195715427398682e-01 -9.631639719009399414e-02 9.994047284126281738e-01 5.738991126418113708e-02 -1.570535264909267426e-02 1.705173701047897339e-01 2.114344239234924316e-01
-2.927600778639316559e-02 -2.703025639057159424e-01 -3.959299251437187195e-02 9.999914169311523438e-01 6.106746941804885864e-02 3.083443455398082733e-02 9.413999505341053009e-03 1.126205995678901672e-01
-8.937343955039978027e-02 -2.185025960206985474e-01 -7.178053259849548340e-02 9.998744130134582520e-01 6.210769340395927429e-02 1.941130869090557098e-02 1.082315668463706970e-01 2.349014282226562500e-01
-2.197607308626174927e-01 -2.351583838462829590e-01 -7.305487990379333496e-02 9.953637123107910156e-01 1.405591666698455811e-01 -8.567454665899276733e-02 2.155606299638748169e-01 2.713730931282043457e-01
-6.813600659370422363e-02 -3.205378353595733643e-01 -7.022288441658020020e-02 9.999722838401794434e-01 -3.273333888500928879e-03 6.624875217676162720e-02 7.017592340707778931e-02 1.452240943908691406e-01
2.577377669513225555e-02 -3.313525021076202393e-01 -9.066973812878131866e-03 9.999973773956298828e-01 -1.226377263665199280e-01 1.094467267394065857e-01 7.195832673460245132e-03 1.198799684643745422e-01
-2.492713332176208496e-01 3.032157197594642639e-03 3.460409119725227356e-02 9.805191159248352051e-01 2.429460138082504272e-01 -2.076777517795562744e-01 2.876827120780944824e-01 3.251681327819824219e-01
-4.001781344413757324e-02 -1.776265650987625122e-01 9.604538790881633759e-03 9.999987483024597168e-01 -1.561125665903091431e-01 8.733118325471878052e-02 -4.817310720682144165e-02 2.942348085343837738e-02
-5.165242552757263184e-01 -9.952429682016372681e-02 -2.875762581825256348e-01 9.193080067634582520e-01 -3.692626208066940308e-02 -1.452725529670715332e-01 2.896824479103088379e-01 6.036979705095291138e-02
-1.367307156324386597e-01 -2.945834696292877197e-01 -1.033159792423248291e-01 9.995934367179870605e-01 4.457937553524971008e-02 2.154438570141792297e-02 1.724002063274383545e-01 2.004431188106536865e-01
1.030138507485389709e-01 -2.231997549533843994e-01 -7.110252510756254196e-03 9.999988079071044922e-01 4.418807327747344971e-01 1.728470325469970703e-01 -7.135599851608276367e-02 -1.822973638772964478e-01
6.971599161624908447e-02 -1.479171365499496460e-01 3.824256733059883118e-02 9.999989867210388184e-01 1.003446131944656372e-01 6.817076355218887329e-02 -5.928237736225128174e-02 3.882469609379768372e-02
-4.549385979771614075e-02 -2.479247301816940308e-01 -4.186405241489410400e-02 9.999707341194152832e-01 3.968480229377746582e-02 5.425481870770454407e-02 7.476583868265151978e-02 1.708964258432388306e-01
-2.689404487609863281e-01 -1.602005660533905029e-01 -1.216864362359046936e-01 9.699423313140869141e-01 3.722926676273345947e-01 -4.652275890111923218e-02 1.759410798549652100e-01 3.848847150802612305e-01
1.099352911114692688e-02 -1.899427920579910278e-01 -4.570031911134719849e-02 9.999986290931701660e-01 -1.892681568861007690e-01 2.150100022554397583e-01 -2.882697992026805878e-02 9.203138947486877441e-02
-1.098041534423828125e-01 -2.699411511421203613e-01 -8.102943748235702515e-02 9.998687505722045898e-01 2.278303541243076324e-02 4.575871303677558899e-02 1.112159639596939087e-01 2.211093008518218994e-01
7.893896102905273438e-02 -1.114188283681869507e-01 4.751340672373771667e-02 9.999983310699462891e-01 -1.226704344153404236e-01 2.275635749101638794e-01 -3.712364286184310913e-02 1.988274157047271729e-01
-1.781540960073471069e-01 -2.828839123249053955e-01 -1.182154640555381775e-01 9.991437792778015137e-01 7.658781111240386963e-02 1.922486722469329834e-02 1.558634489774703979e-01 2.495526671409606934e-01
-2.726101689040660858e-02 -1.860824674367904663e-01 -2.056068181991577148e-02 9.999894499778747559e-01 -1.078242342919111252e-02 1.158981770277023315e-01 4.136703535914421082e-02 1.616517007350921631e-01
-8.717836439609527588e-02 -2.772437036037445068e-01 -9.929456561803817749e-02 9.999029636383056641e-01 6.215859204530715942e-02 2.861945144832134247e-02 1.036706790328025818e-01 2.081214785575866699e-01
-1.323900222778320312e-01 -2.809995114803314209e-01 -1.033117696642875671e-01 9.995359778404235840e-01 5.728370696306228638e-02 2.945668250322341919e-02 1.668249219655990601e-01 2.325615435838699341e-01
-3.826217949390411377e-01 4.755084514617919922e-01 -3.526712656021118164e-01 9.407199025154113770e-01 -2.221313416957855225e-01 6.610985994338989258e-01 5.372561216354370117e-01 -4.029051214456558228e-02
-1.883752644062042236e-01 -3.050718009471893311e-01 -2.620139718055725098e-01 9.780099987983703613e-01 2.359294742345809937e-01 4.618544504046440125e-02 2.884215116500854492e-01 2.643996775150299072e-01
-2.057750523090362549e-01 -2.512351572513580322e-01 -1.525859087705612183e-01 9.976266026496887207e-01 4.799040034413337708e-02 -8.793284185230731964e-03 2.081741392612457275e-01 2.537914216518402100e-01
4.651971533894538879e-02 -2.435932010412216187e-01 -2.907479368150234222e-02 9.999941587448120117e-01 6.503832340240478516e-02 9.934754669666290283e-02 -1.578716188669204712e-02 2.167236804962158203e-01
-2.459585666656494141e-04 -3.663401007652282715e-01 2.013826817274093628e-01 9.999992847442626953e-01 3.026040829718112946e-02 3.155427575111389160e-01 4.238723218441009521e-02 -4.033383131027221680e-01
6.288738548755645752e-02 -4.213317036628723145e-01 6.807280182838439941e-01 9.999993443489074707e-01 -1.443423032760620117e-01 2.244068533182144165e-01 2.890620194375514984e-02 -1.068309172987937927e-01
-1.447888016700744629e-01 -2.947862148284912109e-01 -9.261699020862579346e-02 9.994473457336425781e-01 4.781153053045272827e-02 -5.652948748320341110e-03 1.598030775785446167e-01 2.515218257904052734e-01
-3.081095516681671143e-01 -3.905932605266571045e-01 -3.056835532188415527e-01 9.757211804389953613e-01 1.594225317239761353e-01 1.822565495967864990e-02 3.423019051551818848e-01 1.741168946027755737e-01
-5.732029676437377930e-02 -2.456311881542205811e-01 -5.279016494750976562e-02 9.999618530273437500e-01 5.286501348018646240e-02 5.692945420742034912e-02 7.008598744869232178e-02 1.802105307579040527e-01
-6.532310694456100464e-02 -2.709283828735351562e-01 -8.105117827653884888e-02 9.999067187309265137e-01 9.554064273834228516e-02 2.964994497597217560e-02 1.076531633734703064e-01 2.030837088823318481e-01
-1.432846039533615112e-01 -3.389462828636169434e-01 -1.465907692909240723e-01 9.994058609008789062e-01 4.102753102779388428e-02 2.246301434934139252e-02 1.719340533018112183e-01 2.396327406167984009e-01
-1.731874644756317139e-01 -2.861888706684112549e-01 -1.293220221996307373e-01 9.983636140823364258e-01 1.517539173364639282e-01 -1.178980339318513870e-02 1.860275715589523315e-01 2.661091089248657227e-01
5.190499499440193176e-02 -3.989238739013671875e-01 8.503957837820053101e-02 9.999986290931701660e-01 -6.512961536645889282e-02 8.587429672479629517e-02 -4.385104030370712280e-02 1.009851619601249695e-01
-6.742592155933380127e-02 -2.287843376398086548e-01 -8.711954206228256226e-02 9.999463558197021484e-01 6.637978553771972656e-02 5.039768293499946594e-02 8.069916814565658569e-02 1.733310222625732422e-01
-5.421638488769531250e-02 -2.394648641347885132e-01 -3.275770321488380432e-02 9.999798536300659180e-01 6.088429316878318787e-02 5.961232632398605347e-02 4.032198339700698853e-02 1.523802876472473145e-01
-2.678737230598926544e-02 -2.735058665275573730e-01 -3.044992871582508087e-02 9.999865293502807617e-01 1.879045739769935608e-02 7.909400761127471924e-02 3.308896720409393311e-02 1.580903381109237671e-01
-1.920197755098342896e-01 -3.268721997737884521e-01 -1.288543194532394409e-01 9.980950355529785156e-01 1.247164681553840637e-01 -6.264680624008178711e-02 1.636774539947509766e-01 2.766593098640441895e-01
-1.701030693948268890e-02 -2.382416576147079468e-01 -3.259061649441719055e-02 9.999957680702209473e-01 2.971185743808746338e-02 1.218954324722290039e-01 -4.021925106644630432e-02 1.371693313121795654e-01
-4.940211400389671326e-02 -2.714127898216247559e-01 -6.013184785842895508e-02 9.999773502349853516e-01 2.523195371031761169e-02 1.090656220912933350e-01 6.065984070301055908e-02 1.585348844528198242e-01
-2.584612369537353516e-01 -6.612121313810348511e-02 -2.464950084686279297e-01 9.868677258491516113e-01 1.718548536300659180e-01 9.374202229082584381e-03 2.806585431098937988e-01 1.969010233879089355e-01
-2.581669986248016357e-01 -3.695901334285736084e-01 -1.342735290527343750e-01 9.899184703826904297e-01 7.994587719440460205e-02 -6.244101002812385559e-02 2.294860631227493286e-01 2.796863019466400146e-01
-2.047241479158401489e-01 -2.605426013469696045e-01 -8.448791503906250000e-02 9.985697865486145020e-01 1.381249576807022095e-01 -2.678061462938785553e-02 1.784157752990722656e-01 2.387141734361648560e-01
-9.931696206331253052e-02 -2.815826237201690674e-01 -5.177032947540283203e-02 9.999336004257202148e-01 2.978255599737167358e-02 4.635650292038917542e-02 7.939612120389938354e-02 1.974299103021621704e-01
2.716446481645107269e-02 -1.273493766784667969e-01 4.116144031286239624e-02 9.999980330467224121e-01 5.655902437865734100e-03 1.296367049217224121e-01 -3.180747106671333313e-02 1.180991679430007935e-01
-5.639046803116798401e-02 -3.046250045299530029e-01 -6.742557138204574585e-02 9.999510049819946289e-01 5.068697035312652588e-02 5.345991998910903931e-02 7.367467880249023438e-02 2.052651494741439819e-01
-8.095862343907356262e-03 -3.196426928043365479e-01 -8.434983342885971069e-02 9.999927878379821777e-01 1.010057236999273300e-02 8.296135067939758301e-02 4.066132009029388428e-03 1.319915056228637695e-01
-1.366707682609558105e-01 -3.355781435966491699e-01 -1.317308694124221802e-01 9.983480572700500488e-01 1.196103096008300781e-01 -3.823879733681678772e-02 2.081589102745056152e-01 2.742267549037933350e-01
-1.112916097044944763e-01 -2.571217715740203857e-01 -6.312955170869827271e-02 9.998139142990112305e-01 9.085939824581146240e-02 3.394224867224693298e-02 1.193551197648048401e-01 2.098748087882995605e-01
-2.817559540271759033e-01 -4.379013776779174805e-01 -2.435468435287475586e-01 9.810305237770080566e-01 3.235506117343902588e-01 4.501134157180786133e-02 2.871654927730560303e-01 6.703028827905654907e-02
-1.162166744470596313e-01 -2.598978877067565918e-01 -1.083494648337364197e-01 9.994657635688781738e-01 1.189255192875862122e-01 1.310967095196247101e-02 1.523822098970413208e-01 2.554894089698791504e-01
-1.525685656815767288e-02 -2.645939588546752930e-01 -2.466927468776702881e-02 9.999858140945434570e-01 4.630180448293685913e-02 7.509312778711318970e-02 3.190805390477180481e-02 1.849416792392730713e-01
9.990124404430389404e-02 1.104741245508193970e-01 -3.700331747531890869e-01 9.999998211860656738e-01 1.708596050739288330e-01 3.156171739101409912e-01 -2.595807611942291260e-01 1.119984462857246399e-01
5.558195058256387711e-03 -2.927414774894714355e-01 -1.123644039034843445e-02 9.999879598617553711e-01 6.919565796852111816e-02 3.397683799266815186e-02 3.648046404123306274e-02 1.660250276327133179e-01
-3.656616900116205215e-03 -3.337010443210601807e-01 -1.350769959390163422e-02 9.999955892562866211e-01 1.349932630546391010e-03 5.760175362229347229e-02 -1.473137736320495605e-02 1.228458210825920105e-01
-2.298509329557418823e-02 -2.350063472986221313e-01 -6.970128417015075684e-02 9.999801516532897949e-01 6.065232306718826294e-02 8.178907632827758789e-02 3.803528845310211182e-02 2.040131390094757080e-01
-2.812768891453742981e-02 -2.659487724304199219e-01 -2.846333943307399750e-02 9.999859333038330078e-01 5.778407305479049683e-02 6.135294958949089050e-02 2.151902019977569580e-02 1.593188047409057617e-01
-1.602327078580856323e-01 -3.393781483173370361e-01 -1.278499364852905273e-01 9.992608428001403809e-01 8.430767804384231567e-02 1.274925656616687775e-02 1.396660953760147095e-01 2.654236853122711182e-01
-4.449561610817909241e-02 -2.975454926490783691e-01 -5.245291814208030701e-02 9.999851584434509277e-01 1.799415983259677887e-02 8.852239698171615601e-02 4.480281099677085876e-02 1.264963746070861816e-01
-1.017261669039726257e-01 -2.694103717803955078e-01 -7.671122997999191284e-02 9.998786449432373047e-01 5.385125800967216492e-02 5.758219957351684570e-02 9.700424969196319580e-02 2.300170660018920898e-01
-4.192045331001281738e-01 -3.733928799629211426e-01 -2.371091097593307495e-01 9.817506670951843262e-01 2.736426889896392822e-01 -2.614795863628387451e-01 1.627494990825653076e-01 1.315629333257675171e-01
-1.795021295547485352e-01 -2.910951972007751465e-01 -1.044407635927200317e-01 9.969826936721801758e-01 4.842530563473701477e-02 9.432744234800338745e-03 2.365473210811614990e-01 2.774809896945953369e-01
4.505329206585884094e-02 -1.508178710937500000e-01 2.909427583217620850e-01 9.999989867210388184e-01 -1.657451502978801727e-02 7.788196206092834473e-02 -6.059033796191215515e-02 4.652841016650199890e-02
-1.166730537079274654e-03 -1.243994161486625671e-01 1.207535155117511749e-02 9.999967813491821289e-01 -4.886072501540184021e-02 4.032566025853157043e-02 -1.335063204169273376e-02 1.513977497816085815e-01
-5.506806820631027222e-02 -1.859074980020523071e-01 -1.656636148691177368e-01 9.999995231628417969e-01 -3.583352267742156982e-02 -1.801667548716068268e-02 -1.748257279396057129e-01 -1.001784354448318481e-01
-3.977032005786895752e-01 -2.281658202409744263e-01 -3.835036754608154297e-01 9.725936055183410645e-01 2.427363246679306030e-01 -1.515834033489227295e-01 1.290871649980545044e-01 1.933413594961166382e-01
-3.977984786033630371e-01 -3.813446164131164551e-01 -1.736723072826862335e-02 8.860260248184204102e-01 -3.653249517083168030e-02 -1.990457326173782349e-01 5.267632007598876953e-01 -1.259068995714187622e-01
-1.964020580053329468e-01 -2.718201279640197754e-01 -1.174722835421562195e-01 9.967725276947021484e-01 8.724768459796905518e-02 7.753589190542697906e-03 2.330727428197860718e-01 2.475281208753585815e-01
-1.111454367637634277e-01 -3.118299245834350586e-01 -1.063200533390045166e-01 9.998047947883605957e-01 6.794609874486923218e-02 2.442154474556446075e-02 1.203857287764549255e-01 2.161772549152374268e-01
-3.488312065601348877e-01 -5.859903693199157715e-01 -6.477025151252746582e-02 9.101521372795104980e-01 -3.074155189096927643e-02 3.516443967819213867e-01 4.950064122676849365e-01 6.012931093573570251e-02
-1.452536880970001221e-01 -2.275238335132598877e-01 -8.725361526012420654e-02 9.986235499382019043e-01 8.881285786628723145e-02 -1.390286348760128021e-02 2.145307511091232300e-01 2.733619511127471924e-01
-2.038458138704299927e-01 -3.705435991287231445e-01 -1.450186371803283691e-01 9.928283691406250000e-01 2.187484204769134521e-01 -7.842209935188293457e-02 2.179911732673645020e-01 2.763775885105133057e-01
-2.186622023582458496e-01 -2.698458135128021240e-01 -5.412760004401206970e-02 9.647985100746154785e-01 2.636372447013854980e-01 -1.272826194763183594e-01 3.419052958488464355e-01 3.015750646591186523e-01
-3.481070697307586670e-02 -3.097722530364990234e-01 -5.372090265154838562e-02 9.999839067459106445e-01 1.399855129420757294e-03 9.540601819753646851e-02 4.078070446848869324e-02 1.694286167621612549e-01
-8.910110592842102051e-02 -2.999491989612579346e-01 -9.807322919368743896e-02 9.998721480369567871e-01 7.818422466516494751e-02 2.238751761615276337e-02 1.087843701243400574e-01 2.170391976833343506e-01
-2.927359566092491150e-02 -2.473819106817245483e-01 -4.409237951040267944e-02 9.999770522117614746e-01 6.150360777974128723e-02 6.364382058382034302e-02 4.534142836928367615e-02 1.937837004661560059e-01
-2.649071216583251953e-01 -2.544767260551452637e-01 -5.646038427948951721e-02 9.916862249374389648e-01 2.402105927467346191e-01 -1.348391622304916382e-01 2.135558724403381348e-01 2.465140968561172485e-01
9.949429892003536224e-03 -2.626642882823944092e-01 2.816919609904289246e-02 9.999979734420776367e-01 -2.536270953714847565e-02 7.855593413114547729e-02 -3.108329698443412781e-02 5.799744650721549988e-02
1.261886805295944214e-01 1.245509609580039978e-01 -1.024223770946264267e-02 9.999989867210388184e-01 -7.109988015145063400e-03 2.360105812549591064e-01 -5.331249162554740906e-02 1.245029792189598083e-01
1.974705159664154053e-01 -6.913597881793975830e-02 1.523032691329717636e-02 9.999992847442626953e-01 -4.675574973225593567e-02 1.145264953374862671e-01 -1.206197962164878845e-02 1.279888451099395752e-01
3.207322210073471069e-02 -4.945516213774681091e-02 3.352517727762460709e-03 9.999981522560119629e-01 -1.061980426311492920e-01 7.358822971582412720e-02 9.982626885175704956e-03 7.776470482349395752e-02
-2.431478165090084076e-02 -3.716855943202972412e-01 8.563218265771865845e-02 9.999984502792358398e-01 -1.632027626037597656e-01 8.975351601839065552e-02 -7.024515420198440552e-03 7.655567955225706100e-03
-1.510164290666580200e-01 1.376632787287235260e-02 -1.509764641523361206e-01 9.999997615814208984e-01 -1.658886671066284180e-01 -1.184195876121520996e-01 -2.273567169904708862e-01 -7.826263457536697388e-02
-1.803566813468933105e-01 -3.057882189750671387e-01 -1.064698770642280579e-01 9.989745616912841797e-01 8.405999094247817993e-02 -1.255574356764554977e-02 1.616013795137405396e-01 2.472260743379592896e-01
-3.961239457130432129e-01 -6.058929115533828735e-02 4.489348232746124268e-01 8.977360725402832031e-01 2.262622267007827759e-01 -2.222046405076980591e-01 4.176697432994842529e-01 2.633488774299621582e-01
1.712354868650436401e-01 1.543936412781476974e-02 1.375609636306762695e-01 9.999991655349731445e-01 -1.002262011170387268e-01 -9.436863474547863007e-03 -5.616925284266471863e-02 2.986735999584197998e-01
-6.404308602213859558e-03 -3.134320378303527832e-01 -4.522893577814102173e-02 9.999862313270568848e-01 2.715792879462242126e-02 4.458435997366905212e-02 4.156799241900444031e-02 1.889882534742355347e-01
-2.428581416606903076e-01 -3.237858116626739502e-01 -1.375641971826553345e-01 9.969657659530639648e-01 9.743563830852508545e-02 -2.707154303789138794e-02 1.916443258523941040e-01 2.488347291946411133e-01
-8.147594332695007324e-02 -2.970646619796752930e-01 -8.372736722230911255e-02 9.999271035194396973e-01 7.111628353595733643e-02 4.162649065256118774e-02 7.277171313762664795e-02 2.138630598783493042e-01
-1.892038062214851379e-02 -2.674632668495178223e-01 -4.901661723852157593e-02 9.999860525131225586e-01 2.811148203909397125e-02 7.091993093490600586e-02 3.769280761480331421e-02 1.719814389944076538e-01
-1.285996939986944199e-02 -2.796877026557922363e-01 2.744019962847232819e-02 9.999967217445373535e-01 -2.018947154283523560e-02 1.432480663061141968e-01 -5.180791392922401428e-02 1.398583352565765381e-01
-9.949032962322235107e-02 -3.090816736221313477e-01 -9.480908513069152832e-02 9.998152256011962891e-01 8.006182312965393066e-02 2.609262615442276001e-02 1.239938959479331970e-01 2.149649113416671753e-01
-6.240196526050567627e-02 -2.997373044490814209e-01 -7.303965836763381958e-02 9.999407529830932617e-01 6.066966801881790161e-02 3.725232928991317749e-02 9.104964882135391235e-02 1.944940090179443359e-01
8.787617087364196777e-02 8.897807449102401733e-02 -9.986029565334320068e-02 9.999995231628417969e-01 -1.547832787036895752e-01 5.298445224761962891e-01 7.727894000709056854e-03 -4.311743006110191345e-02
-1.059956103563308716e-01 -3.117637336254119873e-01 -1.000378653407096863e-01 9.998604655265808105e-01 8.547175675630569458e-02 1.865590736269950867e-02 1.151872053742408752e-01 1.725323945283889771e-01
5.818942096084356308e-03 -2.989689111709594727e-01 3.890771791338920593e-02 9.999976754188537598e-01 -1.186399310827255249e-01 1.239895299077033997e-01 -4.950661677867174149e-03 1.029800474643707275e-01
-1.150261685252189636e-01 -2.728516459465026855e-01 -8.778075128793716431e-02 9.998185038566589355e-01 7.482045143842697144e-02 2.849555946886539459e-02 1.152877509593963623e-01 2.149611115455627441e-01
-1.233512461185455322e-01 -2.584148645401000977e-01 -8.812180161476135254e-02 9.996667504310607910e-01 6.969448924064636230e-02 1.419876422733068466e-02 1.466329842805862427e-01 2.353275716304779053e-01
6.941140443086624146e-02 -1.511410176753997803e-01 -2.879589330404996872e-03 9.999992847442626953e-01 -1.573823541402816772e-01 -5.797186493873596191e-02 -6.985103711485862732e-03 -5.067611113190650940e-02
-1.205841600894927979e-01 -2.732249200344085693e-01 -1.129209324717521667e-01 9.995903968811035156e-01 8.284307271242141724e-02 1.722127571702003479e-02 1.529083698987960815e-01 2.200634032487869263e-01
-7.610347121953964233e-02 -2.976258993148803711e-01 -4.834084957838058472e-02 9.999623894691467285e-01 5.406153574585914612e-02 6.170586496591567993e-02 6.297315657138824463e-02 1.784213036298751831e-01
-6.325094401836395264e-02 -2.813937366008758545e-01 -5.818051472306251526e-02 9.999666213989257812e-01 4.601867496967315674e-02 4.946899414062500000e-02 6.168266385793685913e-02 1.655068695545196533e-01
-6.771133095026016235e-02 -2.416928857564926147e-01 -6.826189905405044556e-02 9.999372363090515137e-01 4.671801254153251648e-02 5.239501968026161194e-02 9.486433863639831543e-02 1.945339441299438477e-01
-5.814278125762939453e-02 -2.920167148113250732e-01 -7.512897998094558716e-02 9.999541640281677246e-01 3.271350264549255371e-02 4.968819394707679749e-02 7.601477950811386108e-02 2.142509222030639648e-01
9.313815832138061523e-02 -3.126849532127380371e-01 5.326866358518600464e-02 9.999991059303283691e-01 -3.994476422667503357e-02 2.082743346691131592e-01 -1.541558746248483658e-02 6.794562190771102905e-02
-4.748307541012763977e-02 -2.521757185459136963e-01 -2.205497771501541138e-02 9.999781250953674316e-01 1.284599769860506058e-02 6.264655292034149170e-02 6.122753024101257324e-02 1.676187217235565186e-01
-1.005691215395927429e-01 -2.266359627246856689e-01 -5.174242332577705383e-02 9.998795390129089355e-01 4.109839722514152527e-02 5.281065776944160461e-02 1.084105446934700012e-01 2.241122871637344360e-01
-4.304401203989982605e-02 -2.404928654432296753e-01 -4.214134812355041504e-02 9.999833106994628906e-01 3.174215555191040039e-02 3.873426094651222229e-02 4.087008163332939148e-02 1.607073545455932617e-01
-9.137193113565444946e-02 -3.043449223041534424e-01 -1.015209630131721497e-01 9.998701810836791992e-01 5.285522714257240295e-02 3.742939978837966919e-02 1.080124601721763611e-01 2.261832505464553833e-01
-1.614517420530319214e-01 -6.937021762132644653e-02 -9.767483174800872803e-02 9.948976039886474609e-01 1.032843142747879028e-01 -6.374950986355543137e-03 2.855778932571411133e-01 2.675184607505798340e-01
-8.047292381525039673e-02 -2.458347529172897339e-01 -6.329777091741561890e-02 9.999297857284545898e-01 3.076605498790740967e-02 6.485557556152343750e-02 9.928683191537857056e-02 2.025164365768432617e-01
6.536072492599487305e-02 -2.133823782205581665e-01 -4.679875075817108154e-02 9.999980330467224121e-01 4.862326383590698242e-02 3.944494947791099548e-02 2.660676091909408569e-02 2.150090970098972321e-02
1.073752809315919876e-02 -2.657865583896636963e-01 2.407192885875701904e-01 9.999992251396179199e-01 -2.709678411483764648e-01 -1.160908117890357971e-01 7.279759645462036133e-02 -9.195690602064132690e-02
1.124798059463500977e-01 -9.158667176961898804e-02 -2.311866264790296555e-03 9.999986290931701660e-01 -2.495535463094711304e-02 1.454817205667495728e-01 -3.407914191484451294e-02 1.562064141035079956e-01
-2.054802328348159790e-01 -1.831148415803909302e-01 -1.970480531454086304e-01 9.966586232185363770e-01 7.112510502338409424e-02 -1.344566233456134796e-02 2.632010877132415771e-01 2.120295017957687378e-01
-1.714673489332199097e-01 -8.645586669445037842e-02 -6.983179599046707153e-02 9.718692302703857422e-01 7.073602080345153809e-02 6.370383501052856445e-02 4.141137003898620605e-01 3.203201591968536377e-01
2.621123194694519043e-02 -3.053307235240936279e-01 5.328354239463806152e-02 9.999955892562866211e-01 1.299283932894468307e-02 1.568124294281005859e-01 -4.509766772389411926e-02 2.304627746343612671e-01
1.159895360469818115e-01 -3.230140805244445801e-01 -3.823753446340560913e-02 9.999984502792358398e-01 1.419397890567779541e-01 1.546474099159240723e-01 -5.063688009977340698e-02 8.870749920606613159e-02
-1.811458170413970947e-01 -3.133795857429504395e-01 -1.433759927749633789e-01 9.975793361663818359e-01 1.642961502075195312e-01 -2.582148835062980652e-02 2.108093202114105225e-01 2.266450375318527222e-01
-1.493472456932067871e-01 -2.629588246345520020e-01 -1.017903909087181091e-01 9.989050626754760742e-01 7.060264796018600464e-02 5.905611906200647354e-03 1.878835707902908325e-01 2.621447145938873291e-01
-3.651538491249084473e-02 -2.368590086698532104e-01 -1.956976577639579773e-02 9.999963641166687012e-01 -8.056683838367462158e-02 5.479725822806358337e-02 -3.652906045317649841e-02 1.328313946723937988e-01
-1.019033789634704590e-01 -2.644637525081634521e-01 -1.037619262933731079e-01 9.997556805610656738e-01 9.959740936756134033e-02 7.954780012369155884e-03 1.306271255016326904e-01 2.286950349807739258e-01
-7.937746495008468628e-02 -2.839942574501037598e-01 -6.477564573287963867e-02 9.999449849128723145e-01 3.416762128472328186e-02 4.575446248054504395e-02 8.724095672369003296e-02 1.753779202699661255e-01
4.382865503430366516e-03 -8.162948489189147949e-02 -4.158476367592811584e-02 9.999986886978149414e-01 6.145311892032623291e-02 1.486071646213531494e-01 -7.240278273820877075e-02 -2.810707688331604004e-02
3.436884656548500061e-02 -2.640656232833862305e-01 1.347615197300910950e-02 9.999973177909851074e-01 -3.807922080159187317e-02 1.935325935482978821e-02 -5.242913588881492615e-02 1.811126172542572021e-01
-1.966470293700695038e-02 -1.643098741769790649e-01 -6.698632240295410156e-02 9.999995231628417969e-01 -1.709700971841812134e-01 1.425094455480575562e-01 -1.889775842428207397e-01 1.279775351285934448e-01
-4.372879117727279663e-02 -2.615791261196136475e-01 -3.650103509426116943e-02 9.999892115592956543e-01 1.612708531320095062e-02 1.080111265182495117e-01 1.015779469162225723e-02 1.486558616161346436e-01
1.343428939580917358e-01 -1.341310739517211914e-01 -1.168672461062669754e-02 9.999994039535522461e-01 5.088084936141967773e-02 2.434789538383483887e-01 -1.114950925111770630e-01 1.052708551287651062e-01
-1.419424116611480713e-01 -2.677887678146362305e-01 -1.397154033184051514e-01 9.989929199218750000e-01 1.278979480266571045e-01 -2.236133441329002380e-02 1.784478873014450073e-01 2.390561252832412720e-01
-2.497586794197559357e-02 -2.130021750926971436e-01 -3.559432923793792725e-02 9.999782443046569824e-01 3.051414154469966888e-02 5.798280611634254456e-02 8.174502104520797729e-02 1.366592049598693848e-01
-5.972454324364662170e-02 1.757432818412780762e-01 -1.650371216237545013e-02 9.999989271163940430e-01 -5.156102031469345093e-02 2.495769225060939789e-02 -2.951279468834400177e-02 -9.581074863672256470e-02
-2.997704446315765381e-01 -4.776268899440765381e-01 -1.818220317363739014e-01 9.813096523284912109e-01 -5.076856352388858795e-03 -3.775409236550331116e-02 3.053915500640869141e-01 2.139134854078292847e-01
-2.497408241033554077e-01 -2.468915283679962158e-01 -1.528864353895187378e-01 9.866255521774291992e-01 -1.711968705058097839e-02 3.663003817200660706e-02 4.080508053302764893e-01 1.418440043926239014e-01
-5.922768637537956238e-02 -2.797826528549194336e-01 -6.652711331844329834e-02 9.999687671661376953e-01 4.815321415662765503e-03 6.356356292963027954e-02 5.236699804663658142e-02 2.009653300046920776e-01
-4.867923632264137268e-02 -2.578701376914978027e-01 -3.592915460467338562e-02 9.999826550483703613e-01 4.405295010656118393e-03 8.710739761590957642e-02 4.167808219790458679e-02 1.640527099370956421e-01
-1.396119296550750732e-01 -2.819300889968872070e-01 7.396047562360763550e-02 9.999994635581970215e-01 -2.642564773559570312e-01 6.213037669658660889e-02 -1.501138508319854736e-01 -2.490430139005184174e-02
-5.574873462319374084e-02 -2.721097171306610107e-01 -2.321440726518630981e-02 9.999904036521911621e-01 -9.087494574487209320e-03 4.459093138575553894e-02 1.204965077340602875e-02 1.277844160795211792e-01
-8.648127317428588867e-02 -2.773159444332122803e-01 -8.129826188087463379e-02 9.999253153800964355e-01 6.986949592828750610e-03 5.385306477546691895e-02 9.276591241359710693e-02 2.124856263399124146e-01
-9.655635058879852295e-02 -2.792422175407409668e-01 -8.459021151065826416e-02 9.998417496681213379e-01 6.286004185676574707e-02 2.923777140676975250e-02 1.186599880456924438e-01 2.191196829080581665e-01
-1.192992106080055237e-01 -2.651552557945251465e-01 -9.116170555353164673e-02 9.997736811637878418e-01 2.085019089281558990e-02 2.248945087194442749e-02 1.362921148538589478e-01 2.369342744350433350e-01
