-1.700373739004135132e-02 -3.163903653621673584e-01 -3.859505429863929749e-02 4.887552559375762939e-02
7.508302479982376099e-02 -2.100969552993774414e-01 3.256699815392494202e-02 -1.113680228590965271e-01
6.921981275081634521e-02 -8.432184159755706787e-02 -1.909691542387008667e-01 1.225084289908409119e-01
-1.715136766433715820e-01 3.567918762564659119e-02 -1.649247705936431885e-01 2.555063366889953613e-02
9.174209833145141602e-02 4.254282638430595398e-02 -3.219195604324340820e-01 9.087550453841686249e-03
1.488042175769805908e-01 1.889122873544692993e-01 -1.497767716646194458e-01 -1.283777058124542236e-01
3.126098513603210449e-01 -1.350634396076202393e-01 -7.003773748874664307e-02 2.234801650047302246e-01
-1.229093596339225769e-01 8.845033496618270874e-02 -2.544143199920654297e-01 -1.120423600077629089e-01
1.603524982929229736e-01 -1.620481312274932861e-01 -2.537967562675476074e-01 6.484632194042205811e-02
1.406807154417037964e-01 -1.493617445230484009e-01 1.633607000112533569e-01 -4.492920264601707458e-02
2.829787731170654297e-01 -7.148884981870651245e-02 8.801846206188201904e-02 1.726963743567466736e-02
7.900995016098022461e-02 -4.165814220905303955e-01 8.590289205312728882e-02 2.483519017696380615e-01
2.174404710531234741e-01 4.626354575157165527e-02 -1.470634043216705322e-01 -2.198732346296310425e-01
-2.754228375852108002e-02 2.632825970649719238e-01 -1.438848227262496948e-01 -4.117428511381149292e-02
-5.941172689199447632e-02 2.535820603370666504e-01 -1.993545740842819214e-01 -2.594848275184631348e-01
1.280866563320159912e-01 1.526493858546018600e-02 6.491465866565704346e-02 -2.459162771701812744e-01
-1.696119755506515503e-01 6.064118072390556335e-02 -1.896435469388961792e-01 -5.709287896752357483e-02
-1.495713442564010620e-01 1.057003587484359741e-01 -2.121091932058334351e-01 1.581431925296783447e-02
1.962722539901733398e-01 2.140047252178192139e-01 -1.251055747270584106e-01 -6.802096497267484665e-03
1.964626759290695190e-01 -7.866750657558441162e-02 1.232903003692626953e-01 -1.001285389065742493e-01
5.720707401633262634e-02 -2.957188785076141357e-01 9.010025858879089355e-02 3.955582156777381897e-02
-2.449144273996353149e-01 8.169995248317718506e-02 -7.624689489603042603e-02 -2.744543254375457764e-01
-3.855163231492042542e-02 2.172764837741851807e-01 -4.089835658669471741e-02 1.991083472967147827e-01
-1.974271237850189209e-01 -5.659496039152145386e-02 -1.644638776779174805e-01 -7.339759171009063721e-02
1.558957695960998535e-01 4.610500112175941467e-02 -4.311845451593399048e-02 -2.290723025798797607e-01
1.931118667125701904e-01 -1.922821160405874252e-03 -6.487397104501724243e-02 -2.598719894886016846e-01
1.585035175085067749e-01 6.152131035923957825e-02 -1.159433349967002869e-01 -2.520270049571990967e-01
-6.958417128771543503e-03 -3.252903521060943604e-01 8.273700624704360962e-02 9.790456295013427734e-02
-1.421068459749221802e-01 3.900294750928878784e-02 -2.257150560617446899e-01 -5.454715341329574585e-02
-1.491583436727523804e-01 -1.245824620127677917e-01 -1.536765992641448975e-01 7.113746367394924164e-03
2.555004358291625977e-01 1.158152595162391663e-01 -1.289143562316894531e-01 5.836313962936401367e-02
-1.987343579530715942e-01 1.375481635332107544e-01 -7.085755933076143265e-03 -2.575812041759490967e-01
1.467232108116149902e-01 -1.605526506900787354e-01 -1.817419677972793579e-01 1.217797920107841492e-01
1.276768893003463745e-01 -1.782376170158386230e-01 1.642244756221771240e-01 -5.585142597556114197e-02
-9.577335417270660400e-02 -2.424102574586868286e-01 4.820503666996955872e-02 7.257296703755855560e-03
7.485892623662948608e-02 3.691183403134346008e-02 6.272552162408828735e-02 -2.865344583988189697e-01
-1.116389557719230652e-01 1.208866089582443237e-01 -1.212648525834083557e-01 1.582095474004745483e-01
-1.843412369489669800e-01 3.475369140505790710e-02 -8.925820887088775635e-02 -1.240550428628921509e-01
-9.000710397958755493e-02 2.171574346721172333e-02 -1.247191354632377625e-01 1.022990718483924866e-01
2.526680827140808105e-01 -2.808289825916290283e-01 9.365858510136604309e-03 1.190621852874755859e-01
-8.706118911504745483e-03 -1.083381548523902893e-01 6.978329271078109741e-02 -2.638015151023864746e-01
-1.537480056285858154e-01 5.574743077158927917e-02 -1.615129560232162476e-01 7.552846521139144897e-02
-2.538566850125789642e-02 -3.209933042526245117e-01 -2.117117047309875488e-01 -5.707367509603500366e-02
2.780469357967376709e-01 -2.012212574481964111e-01 -1.079296879470348358e-02 -1.942812092602252960e-02
3.065442144870758057e-01 -1.378262192010879517e-01 -1.142994910478591919e-01 8.037304878234863281e-02
-1.855193376541137695e-01 -8.552010357379913330e-02 -1.024109870195388794e-02 -2.742104418575763702e-02
2.454032599925994873e-01 -6.132972240447998047e-02 9.967521578073501587e-02 2.281703054904937744e-04
-9.594570100307464600e-02 4.077183082699775696e-02 -2.833395004272460938e-01 1.915998943150043488e-02
1.380504965782165527e-01 3.364443480968475342e-01 -1.307386159896850586e-02 1.722131073474884033e-01
-2.270700782537460327e-01 1.016687154769897461e-01 -1.406565457582473755e-01 -2.257410585880279541e-01
1.708231866359710693e-01 -8.908986300230026245e-02 -3.133507445454597473e-02 -1.614783108234405518e-01
7.534816116094589233e-02 -9.802754223346710205e-02 3.499465808272361755e-02 -2.332501858472824097e-01
-3.921467438340187073e-02 -1.538889110088348389e-01 -1.268358081579208374e-01 8.631889522075653076e-02
-7.029930502176284790e-02 1.671363562345504761e-01 4.040480405092239380e-02 -2.342914789915084839e-01
4.848673939704895020e-02 1.211379915475845337e-01 8.236666768789291382e-02 -2.582798004150390625e-01
-8.910879492759704590e-02 -1.205298826098442078e-01 -2.032806873321533203e-01 -2.728460170328617096e-02
5.633539333939552307e-02 -1.575287431478500366e-01 -1.838831305503845215e-01 1.052888929843902588e-01
-1.345307826995849609e-01 3.698103427886962891e-01 5.512615665793418884e-02 1.823231130838394165e-01
7.306970655918121338e-02 4.226900264620780945e-02 -4.379219412803649902e-01 -9.115222096443176270e-02
2.066879719495773315e-01 -4.878995940089225769e-02 2.545966021716594696e-02 -1.051130890846252441e-01
2.757694721221923828e-01 -9.294499456882476807e-02 -6.912582367658615112e-02 -9.991221129894256592e-02
-5.660867318511009216e-02 4.637567698955535889e-02 3.396083787083625793e-02 -3.405749499797821045e-01
-1.178888157010078430e-01 -9.162818081676959991e-03 -2.625908553600311279e-01 -6.589265912771224976e-02
-1.414105594158172607e-01 8.832257986068725586e-02 9.918311983346939087e-02 -1.884379088878631592e-01
2.689984999597072601e-02 4.607249796390533447e-01 1.414346843957901001e-01 1.142007559537887573e-01
-1.665394902229309082e-01 2.625691890716552734e-01 -3.241461142897605896e-02 -5.018629506230354309e-02
1.177073419094085693e-01 -4.409805685281753540e-02 2.628697082400321960e-02 -1.949692517518997192e-01
1.249945163726806641e-01 1.577264219522476196e-01 -3.086118102073669434e-01 -1.786451190710067749e-01
-1.656095534563064575e-01 2.948804013431072235e-02 8.839511871337890625e-02 -1.493811756372451782e-01
-1.319933962076902390e-02 -7.223059237003326416e-02 9.406642988324165344e-03 -3.205333352088928223e-01
1.060066930949687958e-02 -3.389849662780761719e-01 -3.614169545471668243e-03 1.313853859901428223e-01
2.764415740966796875e-01 -1.664187759160995483e-01 1.025114506483078003e-01 1.637291759252548218e-01
2.318698912858963013e-02 -9.327650070190429688e-02 -3.350799158215522766e-02 -3.163287937641143799e-01
-8.022861182689666748e-02 2.095152884721755981e-01 -2.871704399585723877e-01 -1.431604027748107910e-01
-1.468284130096435547e-01 1.118837818503379822e-01 -9.629327058792114258e-02 1.609518826007843018e-01
-1.231734156608581543e-01 -9.219574742019176483e-03 -1.149938404560089111e-01 2.577691897749900818e-02
1.354830265045166016e-01 -1.449333727359771729e-01 -1.727768778800964355e-01 1.511280089616775513e-01
-1.484111398458480835e-01 -7.680499553680419922e-02 -2.032475769519805908e-01 -3.607985004782676697e-02
2.389058768749237061e-01 -3.281385898590087891e-01 2.265448682010173798e-02 1.401562243700027466e-01
-4.023795202374458313e-02 3.253536298871040344e-02 2.601374685764312744e-02 -3.045260012149810791e-01
-2.272993773221969604e-01 1.117655783891677856e-01 -6.622921675443649292e-02 -1.304558515548706055e-01
1.786098033189773560e-01 -9.759119153022766113e-02 -8.330385200679302216e-03 -2.151634395122528076e-01
-2.053605467081069946e-01 -7.445028424263000488e-02 4.861281812191009521e-02 -6.733582168817520142e-02
2.290854156017303467e-01 -8.290443569421768188e-02 9.501843713223934174e-03 -1.678562611341476440e-01
9.930838644504547119e-02 2.885079085826873779e-01 -8.722902834415435791e-02 8.145204745233058929e-03
-1.684778332710266113e-01 4.048813879489898682e-01 3.586766421794891357e-01 -4.530906304717063904e-02
-9.392999857664108276e-02 3.592462837696075439e-01 3.022801280021667480e-01 -2.298115640878677368e-01
2.194685935974121094e-01 -3.215981274843215942e-02 7.459894567728042603e-02 -1.268800348043441772e-01
6.070658192038536072e-02 2.468118444085121155e-02 -3.684001564979553223e-01 -3.818116709589958191e-02
-8.753481507301330566e-02 -2.503086924552917480e-01 7.108347117900848389e-02 -8.258070796728134155e-02
1.436939984560012817e-01 1.217695772647857666e-01 -1.905400753021240234e-01 -2.315399497747421265e-01
-2.286973446607589722e-01 -7.662460952997207642e-02 3.307188674807548523e-02 -4.216668009757995605e-02
1.686068624258041382e-01 -3.416159888729453087e-03 3.910553455352783203e-02 -1.749452352523803711e-01
-6.729245185852050781e-02 -1.123014986515045166e-01 1.259022355079650879e-01 -2.008048892021179199e-01
-1.534796804189682007e-01 1.187771037220954895e-01 -2.052162140607833862e-01 1.321925316005945206e-02
-1.088079512119293213e-01 6.620774418115615845e-02 -1.905100345611572266e-01 -3.914758563041687012e-02
1.956037282943725586e-01 -5.291473865509033203e-02 1.062079295516014099e-01 -6.992603838443756104e-02
-1.092569380998611450e-01 -1.148779410868883133e-02 -2.694402933120727539e-01 -3.945587202906608582e-02
4.084383696317672729e-02 -1.365750133991241455e-01 1.598527133464813232e-01 -1.446457654237747192e-01
1.594918072223663330e-01 -3.130416199564933777e-02 1.101519390940666199e-01 -1.497367471456527710e-01
-1.149091795086860657e-01 5.325352773070335388e-03 -2.375605404376983643e-01 -6.725253909826278687e-02
-1.471280306577682495e-01 1.491922289133071899e-01 -4.366587102413177490e-02 1.778345108032226562e-01
-3.616048395633697510e-02 -1.164929866790771484e-01 -2.152945101261138916e-01 4.052234441041946411e-02
-1.555040329694747925e-01 1.438176184892654419e-01 -1.313701868057250977e-01 1.200281083583831787e-01
1.057892441749572754e-01 3.110774755477905273e-01 6.637751311063766479e-02 1.841952838003635406e-02
-2.121980786323547363e-01 -5.985789000988006592e-02 -8.122619241476058960e-02 -1.749536953866481781e-02
2.020018845796585083e-01 -2.082740217447280884e-01 1.592683196067810059e-01 1.185000538825988770e-01
-1.433392614126205444e-01 2.756580710411071777e-01 -4.873167723417282104e-02 6.439083814620971680e-02
-9.782877564430236816e-02 -3.104825504124164581e-02 9.758590906858444214e-02 -2.830916643142700195e-01
-2.113968133926391602e-01 -1.395449638366699219e-01 -3.069382533431053162e-02 -9.566552937030792236e-02
-1.990404874086380005e-01 1.762697398662567139e-01 7.074853032827377319e-02 -3.070129752159118652e-01
-2.432421147823333740e-01 3.447444410994648933e-03 -2.353955991566181183e-02 -1.560962498188018799e-01
1.859410554170608521e-01 6.223306804895401001e-02 -7.615330815315246582e-02 -2.492080330848693848e-01
1.294045746326446533e-01 1.462014168500900269e-01 -3.042668104171752930e-01 2.956529147922992706e-02
1.670794337987899780e-01 -6.513935327529907227e-02 -4.010888934135437012e-02 -1.899054050445556641e-01
-1.081212460994720459e-01 -3.681875020265579224e-02 -2.634808719158172607e-01 -5.236454308032989502e-02
-8.327481336891651154e-03 -8.634617179632186890e-02 1.053531020879745483e-01 -2.350288629531860352e-01
-3.065114282071590424e-02 -1.205162927508354187e-01 -2.760716676712036133e-01 -2.404399216175079346e-02
2.586475610733032227e-01 4.346076771616935730e-02 -1.608856022357940674e-01 -1.386071294546127319e-01
6.460530310869216919e-02 -3.345143198966979980e-01 -2.080783434212207794e-02 4.462054744362831116e-02
-1.403385698795318604e-01 2.915825545787811279e-01 2.352969348430633545e-02 -4.817774295806884766e-01
-1.169981509447097778e-01 7.412909716367721558e-02 -9.140618145465850830e-02 6.984255462884902954e-02
1.493764575570821762e-02 5.971885100007057190e-02 -3.024335801601409912e-01 6.657774746417999268e-02
-1.330739557743072510e-01 -3.650180622935295105e-02 -1.096290200948715210e-01 7.447486370801925659e-02
-4.815736040472984314e-02 -2.933739423751831055e-01 -4.180764779448509216e-03 7.651974260807037354e-02
3.105598092079162598e-01 -9.417473524808883667e-02 -1.668394356966018677e-01 6.203140690922737122e-02
-5.934517458081245422e-02 -2.676915228366851807e-01 -9.964597970247268677e-02 4.446238279342651367e-02
-1.033456996083259583e-01 -1.813280135393142700e-01 7.285922020673751831e-02 -1.502871960401535034e-01
-1.332010477781295776e-01 2.748815119266510010e-01 6.564921885728836060e-02 1.173779889941215515e-01
1.568902134895324707e-01 -2.937513589859008789e-01 -5.929533392190933228e-02 8.473506313748657703e-04
2.740244567394256592e-02 2.618387341499328613e-01 -1.025234088301658630e-01 -1.051503196358680725e-01
3.328042477369308472e-02 -3.899621367454528809e-01 2.063364349305629730e-02 9.319017827510833740e-02
1.940619945526123047e-02 -2.502999603748321533e-01 -9.450661391019821167e-02 9.125386178493499756e-02
-1.200726553797721863e-01 1.193301081657409668e-01 -1.923871785402297974e-01 -6.716159731149673462e-02
-1.128449514508247375e-01 -3.818258643150329590e-03 -1.896644681692123413e-01 -2.341756410896778107e-02
-1.538203358650207520e-01 -1.182564198970794678e-01 3.640103712677955627e-02 -1.816997826099395752e-01
1.232224553823471069e-01 2.298250049352645874e-01 -1.463988721370697021e-01 -6.492058932781219482e-02
-2.002335041761398315e-01 9.522353857755661011e-02 1.306973546743392944e-01 -2.241070382297039032e-02
-1.779504567384719849e-01 1.525472551584243774e-01 1.192226423881947994e-03 -1.040502935647964478e-01
-1.932360678911209106e-01 1.571264266967773438e-01 -1.493694484233856201e-01 -7.016619294881820679e-02
-6.747498363256454468e-02 1.369289606809616089e-01 -1.748834401369094849e-01 -2.571884542703628540e-03
2.163646072149276733e-01 -1.187128573656082153e-01 8.710634708404541016e-02 -3.282348066568374634e-02
-2.207111800089478493e-03 1.616940349340438843e-01 -3.280124664306640625e-01 5.518222227692604065e-02
-2.426443547010421753e-01 -1.018447615206241608e-02 -1.542569510638713837e-02 -1.445757448673248291e-01
3.146185278892517090e-01 -1.781063228845596313e-01 -1.168231815099716187e-01 1.929200589656829834e-01
-2.079909890890121460e-01 1.842972785234451294e-01 8.328485488891601562e-02 -1.769745498895645142e-01
