6.454588174819946289e-01 4.400564730167388916e-01
-5.199888348579406738e-01 1.258157193660736084e-01
3.049748241901397705e-01 1.187008544802665710e-01
4.672192335128784180e-01 3.360370695590972900e-01
1.099408939480781555e-01 5.385787487030029297e-01
4.733843207359313965e-01 8.062750101089477539e-01
4.987009167671203613e-01 3.723932504653930664e-01
4.266138747334480286e-02 -2.872855663299560547e-01
-4.145804047584533691e-01 -4.292878806591033936e-01
-4.228492081165313721e-02 -3.126299381256103516e-02
-1.583203971385955811e-01 4.044095873832702637e-01
-4.573887214064598083e-02 5.159928463399410248e-03
-2.145894914865493774e-01 8.855647444725036621e-01
4.890610277652740479e-01 2.481952458620071411e-01
2.691763639450073242e-01 -4.178134724497795105e-02
6.593331098556518555e-01 5.391104817390441895e-01
2.066635191440582275e-01 1.218996196985244751e-01
7.162186503410339355e-01 5.850812196731567383e-01
7.771487832069396973e-01 8.559390157461166382e-02
4.949104487895965576e-01 -3.159502148628234863e-02
5.389148592948913574e-01 1.114142313599586487e-01
7.163553237915039062e-01 5.458850860595703125e-01
-7.556463479995727539e-01 -3.465821743011474609e-01
2.718634307384490967e-01 3.687596917152404785e-01
8.424035310745239258e-01 3.229824006557464600e-01
1.821361035108566284e-01 9.942717850208282471e-02
7.081532478332519531e-01 4.629464447498321533e-01
3.769494891166687012e-01 3.251673877239227295e-01
-2.552213668823242188e-01 -3.319053053855895996e-01
-3.680901974439620972e-02 -1.196028590202331543e-01
6.894693374633789062e-01 5.297686457633972168e-01
-2.734476327896118164e-01 -1.617826074361801147e-01
4.360132515430450439e-01 4.318812787532806396e-01
6.491398215293884277e-01 4.801529943943023682e-01
-1.223297342658042908e-01 -9.760988503694534302e-02
-3.495084643363952637e-01 -5.359953045845031738e-01
-1.111830025911331177e-01 1.173499301075935364e-01
-3.300629556179046631e-01 -4.525766372680664062e-01
7.242935299873352051e-01 1.280905604362487793e-01
9.193620085716247559e-02 2.811489440500736237e-02
4.441312551498413086e-01 7.067123651504516602e-01
4.863948225975036621e-01 -5.581300258636474609e-01
3.981431126594543457e-01 2.584729492664337158e-01
1.744802445173263550e-01 1.482972800731658936e-01
3.416531980037689209e-01 5.556837469339370728e-02
2.469032555818557739e-01 6.019779294729232788e-02
7.437514066696166992e-01 4.154495596885681152e-01
-9.564889073371887207e-01 -4.995786547660827637e-01
6.973196864128112793e-01 4.871096611022949219e-01
-2.059666365385055542e-01 -9.199776500463485718e-02
4.405193924903869629e-01 3.384298384189605713e-01
-2.507202699780464172e-02 1.281421482563018799e-01
7.653705477714538574e-01 3.331191837787628174e-01
3.133169114589691162e-01 6.468926072120666504e-01
3.625359535217285156e-01 -1.400158647447824478e-02
-2.134457975625991821e-01 -2.305517792701721191e-01
-6.532508730888366699e-01 -3.435268998146057129e-01
4.151564463973045349e-02 -1.243562996387481689e-02
9.638579189777374268e-02 3.758448660373687744e-01
-5.822752118110656738e-01 5.484852194786071777e-01
-2.765866518020629883e-01 3.098896741867065430e-01
3.385595381259918213e-01 3.395586609840393066e-01
6.320312619209289551e-01 -3.709208071231842041e-01
1.248271763324737549e-01 7.158576250076293945e-01
8.713064789772033691e-01 2.952039614319801331e-02
2.003141939640045166e-01 7.365785837173461914e-01
5.755452439188957214e-02 3.852020800113677979e-01
2.815491706132888794e-02 -1.778135895729064941e-01
-2.325915358960628510e-02 -5.226417258381843567e-02
3.039286434650421143e-01 2.103032320737838745e-01
4.610543251037597656e-01 2.127911150455474854e-01
2.508678436279296875e-01 1.231571286916732788e-01
3.896551728248596191e-01 3.786743059754371643e-02
3.966787364333868027e-03 -2.941421568393707275e-01
4.822420701384544373e-02 -1.851719170808792114e-01
5.424702167510986328e-01 5.739316940307617188e-01
-7.729607820510864258e-01 -5.755228400230407715e-01
2.366173118352890015e-01 6.543128937482833862e-02
-8.027846217155456543e-01 8.913448452949523926e-01
4.264214038848876953e-01 9.082750976085662842e-02
