# Epoch   training loss   validation loss
198000 2.895743023145769e-07 3.865844519168604e-06
199000 3.148227278870763e-07 3.980432211392326e-06
200000 2.867314492505102e-07 3.753084001800744e-06
201000 3.282356999534386e-07 3.943321189581184e-06
202000 3.2999560062307864e-07 3.815463969658595e-06
203000 3.4276180826964264e-07 3.869301508530043e-06
204000 2.994767385189334e-07 3.930572347599082e-06
205000 3.4880568478001805e-07 3.966958956880262e-06
206000 3.561783898931026e-07 3.905559424310923e-06
207000 2.8835449938924285e-07 3.5882694646716118e-06
208000 3.0651395377390145e-07 3.8038222101022257e-06
209000 3.1690296964370646e-07 3.92584161090781e-06
210000 3.886816273279692e-07 3.6486958379100543e-06
211000 2.8351504965939966e-07 3.94227299693739e-06
212000 2.7809562652691966e-07 3.837865278910613e-06
213000 2.9247649990793434e-07 3.8177190617716406e-06
214000 3.221508109163551e-07 3.984708200732712e-06
215000 3.0673726314489613e-07 3.725804390342091e-06
216000 4.177705932306708e-07 3.8092362046882045e-06
217000 3.1820684398553567e-07 3.629699222074123e-06
218000 2.981740578889003e-07 3.6512465158011764e-06
219000 2.683684101612016e-07 3.756456408154918e-06
220000 3.297586772532668e-07 3.651144197647227e-06
221000 2.832856864642963e-07 3.515647676977096e-06
222000 2.533642771140876e-07 3.62175660484354e-06
223000 2.736614135301352e-07 3.7689314922317863e-06
224000 2.9152667480047967e-07 3.793278438024572e-06
225000 3.045809080504114e-07 3.715634193213191e-06
226000 2.974077233375283e-07 3.7956424421281554e-06
227000 3.590893129512551e-07 3.667589226097334e-06
228000 3.1081808060662297e-07 3.6978117350372486e-06
229000 3.0469297485069546e-07 3.82622420147527e-06
230000 3.1480470852329745e-07 3.74742626263469e-06
231000 3.173344396145694e-07 3.6016494959767442e-06
232000 2.7305247840558877e-07 3.701885134432814e-06
233000 2.6881582471105503e-07 3.7007926039223094e-06
234000 2.664313285549724e-07 3.717243544087978e-06
235000 3.406478299439186e-07 3.835672032437287e-06
236000 2.9998079753568163e-07 3.652587338365265e-06
237000 2.7559997306525474e-07 3.781598024943378e-06
238000 2.874566860100458e-07 3.61814250027237e-06
239000 2.8887779990327545e-07 3.7668626191589283e-06
240000 2.8504121019068407e-07 3.7145191527088173e-06
241000 2.991054088852252e-07 3.6998815176048083e-06
242000 2.7742061092794756e-07 3.72297972717206e-06
243000 3.2006465744416346e-07 3.485813067527488e-06
244000 2.659860740550357e-07 3.602833430704777e-06
245000 3.0752241286791104e-07 3.5177306472178316e-06
246000 2.8490893555499497e-07 3.6229596389603103e-06
247000 2.9352108299463e-07 3.651840415841434e-06
248000 2.9922688327133073e-07 3.6100339002587134e-06
249000 2.6052603629977966e-07 3.514686795824673e-06
250000 3.2403119121227064e-07 3.631482286436949e-06
250000 3.448752750045969e-07 3.4009904084086884e-06
