5.500315502285957336e-02 2.756070345640182495e-02 -1.427947431802749634e-01 -2.364133149385452271e-01 2.100597918033599854e-01 2.506990432739257812e-01
2.709022350609302521e-02 1.389148533344268799e-01 -1.483004689216613770e-01 -3.146999180316925049e-01 1.313021779060363770e-01 1.752377450466156006e-01
1.347347497940063477e-01 -1.819343119859695435e-01 -1.203976646065711975e-01 -1.578862667083740234e-01 1.771556735038757324e-01 -1.884165257215499878e-01
3.983294665813446045e-01 8.872335776686668396e-03 4.722164943814277649e-02 3.068094849586486816e-01 -4.948780685663223267e-02 2.519889175891876221e-01
-1.087065860629081726e-01 -1.481077517382800579e-03 2.098359167575836182e-01 -1.133658289909362793e-01 -2.550914585590362549e-01 7.868567854166030884e-02
-1.062673181295394897e-01 -1.023323163390159607e-01 -2.284092307090759277e-01 1.869790405035018921e-01 9.741884656250476837e-03 -3.379609286785125732e-01
-7.805501669645309448e-02 -9.977603703737258911e-02 -6.243743374943733215e-02 -6.566683202981948853e-02 1.303652077913284302e-01 2.881940603256225586e-01
1.673974841833114624e-01 1.025560870766639709e-01 -2.523215413093566895e-01 -1.909652538597583771e-02 -1.784445941448211670e-01 -7.084343582391738892e-02
2.411968074738979340e-02 -1.352746486663818359e-01 -1.773437261581420898e-01 -3.353578969836235046e-02 8.643259108066558838e-02 -2.693414092063903809e-01
-2.567721009254455566e-01 -5.469271168112754822e-02 -1.099863871932029724e-01 9.750715643167495728e-02 -2.539376169443130493e-02 2.835927605628967285e-01
3.072861768305301666e-02 1.580355316400527954e-01 -1.951545774936676025e-01 -1.332543641328811646e-01 1.087803095579147339e-01 1.369738578796386719e-01
3.283653557300567627e-01 1.695548743009567261e-02 1.441286206245422363e-01 3.396313190460205078e-01 -8.725211769342422485e-02 2.912291586399078369e-01
-2.688186466693878174e-01 -5.220122262835502625e-02 -1.521299183368682861e-01 1.145949810743331909e-01 -3.436909522861242294e-03 2.927642166614532471e-01
-1.298604309558868408e-01 -1.719759404659271240e-01 3.004478216171264648e-01 -2.241231650114059448e-01 -2.336194962263107300e-01 6.534030288457870483e-02
2.638139016926288605e-02 1.355040371417999268e-01 -1.494065523147583008e-01 -3.094464838504791260e-01 1.232455670833587646e-01 1.671324968338012695e-01
-6.159920990467071533e-02 1.299428343772888184e-01 1.961632072925567627e-01 2.484153956174850464e-02 -2.981165349483489990e-01 1.052724197506904602e-01
2.673677727580070496e-02 1.388395875692367554e-01 -1.485662311315536499e-01 -3.143640756607055664e-01 1.294908821582794189e-01 1.732311546802520752e-01
-1.094607412815093994e-01 -1.173675954341888428e-01 -2.252167612314224243e-01 1.919981688261032104e-01 1.211301982402801514e-02 -3.391307294368743896e-01
2.814907394349575043e-02 1.323097050189971924e-01 -1.477793604135513306e-01 -3.093902766704559326e-01 1.361881047487258911e-01 1.800732761621475220e-01
4.210317507386207581e-02 7.534258067607879639e-02 -1.438084095716476440e-01 -2.704558372497558594e-01 1.756914854049682617e-01 2.186059057712554932e-01
5.376543477177619934e-02 -1.392387002706527710e-01 -2.602638900279998779e-01 -2.006510049104690552e-01 1.712991157546639442e-03 -2.228504121303558350e-01
5.710950121283531189e-02 -9.555281698703765869e-02 -2.737927734851837158e-01 -1.690032780170440674e-01 -8.505884557962417603e-02 -1.848781853914260864e-01
1.633818149566650391e-01 -5.839864909648895264e-02 -6.132648885250091553e-02 2.929007411003112793e-01 -1.382039766758680344e-02 3.004398941993713379e-01
-4.099504277110099792e-02 2.593834996223449707e-01 3.354043066501617432e-01 1.098409146070480347e-01 1.019251421093940735e-01 -7.008436322212219238e-02
-1.267332881689071655e-01 -1.751851439476013184e-01 2.997289896011352539e-01 -2.226898521184921265e-01 -2.287859469652175903e-01 6.365615129470825195e-02
1.176991015672683716e-01 -1.860284209251403809e-01 -1.666989475488662720e-01 -1.653603762388229370e-01 1.557928174734115601e-01 -2.483605146408081055e-01
-1.104158908128738403e-01 -1.259957402944564819e-01 -2.311406135559082031e-01 1.908083260059356689e-01 8.843548595905303955e-03 -3.381165564060211182e-01
7.759399712085723877e-02 -1.739190518856048584e-01 -1.638474911451339722e-01 -1.047923043370246887e-01 1.349959820508956909e-01 -2.615000009536743164e-01
-2.623448334634304047e-02 1.097255945205688477e-01 2.006750255823135376e-01 7.413721084594726562e-02 -2.856287062168121338e-01 1.367973089218139648e-01
-1.123829632997512817e-01 -1.154793947935104370e-01 -2.612392306327819824e-01 1.769736409187316895e-01 -5.443318281322717667e-03 -3.397462069988250732e-01
-1.123864948749542236e-01 -1.155756041407585144e-01 -2.612268328666687012e-01 1.769552230834960938e-01 -5.322063341736793518e-03 -3.398158550262451172e-01
-1.192876398563385010e-01 -1.800961196422576904e-01 2.962495684623718262e-01 -2.210796028375625610e-01 -2.215352207422256470e-01 6.126730516552925110e-02
8.480872958898544312e-02 -1.062541007995605469e-01 -2.446252852678298950e-01 2.460491061210632324e-01 4.496452584862709045e-02 2.955459356307983398e-01
-7.298780232667922974e-02 1.167252957820892334e-01 2.784296274185180664e-01 1.569603681564331055e-01 1.118886694312095642e-01 -1.318599283695220947e-01
-4.892770946025848389e-02 -3.717268258333206177e-02 2.631023526191711426e-01 4.154388606548309326e-02 2.014846354722976685e-02 -5.596184730529785156e-02
8.068326860666275024e-02 -3.151619806885719299e-02 -2.531992197036743164e-01 -1.362013071775436401e-01 -9.401576220989227295e-02 -1.334125995635986328e-01
-1.121231839060783386e-01 -1.172705292701721191e-01 -2.571052908897399902e-01 1.790208220481872559e-01 -3.288734005764126778e-03 -3.395836651325225830e-01
-9.700795263051986694e-02 -1.216882616281509399e-01 -2.517687380313873291e-01 1.513299942016601562e-01 8.845143020153045654e-03 -3.336284756660461426e-01
8.838621433824300766e-04 1.021860465407371521e-01 -1.984202414751052856e-01 -8.899241685867309570e-02 1.926804035902023315e-01 2.014850527048110962e-01
-1.999335177242755890e-02 1.700908392667770386e-01 -2.378249913454055786e-01 -6.964079290628433228e-02 2.119961678981781006e-01 1.715309023857116699e-01
1.005347520112991333e-01 -1.621613055467605591e-01 -2.128834575414657593e-01 -1.949712336063385010e-01 1.374910473823547363e-01 -2.569598257541656494e-01
-1.078267842531204224e-01 -7.407064735889434814e-02 2.585873603820800781e-01 -1.758487522602081299e-01 -2.534185647964477539e-01 5.894428864121437073e-02
1.295011397451162338e-02 1.762177944183349609e-01 -2.310638278722763062e-01 -5.849047750234603882e-02 1.475961059331893921e-01 1.419101506471633911e-01
-6.365780532360076904e-02 2.489223480224609375e-01 3.395825624465942383e-01 1.025228351354598999e-01 1.046998053789138794e-01 -6.792724132537841797e-02
3.485563397407531738e-01 4.731088131666183472e-02 1.815484315156936646e-01 3.208271861076354980e-01 -1.114598661661148071e-02 2.023539990186691284e-01
3.104940056800842285e-02 2.507892996072769165e-02 -2.221010178327560425e-01 9.837648272514343262e-02 8.454009145498275757e-02 2.244319021701812744e-01
-1.306582093238830566e-01 -1.657253503799438477e-01 2.938114702701568604e-01 -2.189405560493469238e-01 -2.317385226488113403e-01 6.865251809358596802e-02
3.651895746588706970e-02 -7.777216285467147827e-02 -2.551000416278839111e-01 -2.099424600601196289e-01 -5.639014393091201782e-02 -1.391463726758956909e-01
-1.252091079950332642e-01 -1.455724239349365234e-01 2.896025478839874268e-01 -2.134583443403244019e-01 -2.377822399139404297e-01 6.141192466020584106e-02
4.165196046233177185e-02 1.668857038021087646e-02 -1.872357279062271118e-01 -2.020108401775360107e-01 4.586404561996459961e-02 -5.275940522551536560e-02
-7.556720077991485596e-02 4.463276267051696777e-02 2.155438661575317383e-01 -7.370030134916305542e-02 -2.779598832130432129e-01 7.796043902635574341e-02
2.745927311480045319e-02 1.354970782995223999e-01 -1.484139561653137207e-01 -3.124079406261444092e-01 1.311036199331283569e-01 1.699413061141967773e-01
7.945070415735244751e-02 -6.453093141317367554e-02 -1.447184681892395020e-01 -1.671922504901885986e-01 2.766194939613342285e-01 3.095495998859405518e-01
2.048049569129943848e-01 2.660620957612991333e-02 1.943956911563873291e-01 3.053437769412994385e-01 -1.544823497533798218e-01 2.846795618534088135e-01
-2.780707478523254395e-01 -2.606932073831558228e-02 -1.714464128017425537e-01 1.288368701934814453e-01 -9.722656570374965668e-03 2.814976572990417480e-01
-2.132825367152690887e-02 1.692957133054733276e-01 -2.382215261459350586e-01 -6.960553675889968872e-02 2.150312513113021851e-01 1.731368005275726318e-01
-1.060347724705934525e-02 -8.297671377658843994e-02 -1.965589523315429688e-01 2.264266610145568848e-01 1.661334000527858734e-02 2.906493544578552246e-01
6.123758479952812195e-02 -2.217169851064682007e-03 -1.470168977975845337e-01 -2.027958333492279053e-01 2.367024421691894531e-01 2.709530591964721680e-01
9.497999399900436401e-02 -1.593315899372100830e-01 -2.208802253007888794e-01 -1.985470056533813477e-01 1.239709258079528809e-01 -2.543533444404602051e-01
-2.569420039653778076e-01 -2.527585066854953766e-02 -1.817560195922851562e-01 1.399575471878051758e-01 -8.512916974723339081e-03 2.780445814132690430e-01
-5.050184950232505798e-02 -2.144173830747604370e-01 2.658989727497100830e-01 -1.967598497867584229e-01 -1.499342322349548340e-01 3.036633692681789398e-02
-1.228225007653236389e-01 -1.772121340036392212e-01 2.974248826503753662e-01 -2.219666540622711182e-01 -2.250842452049255371e-01 6.230572238564491272e-02
-8.946670591831207275e-02 6.123017147183418274e-02 3.463614583015441895e-01 9.864844381809234619e-02 8.526200801134109497e-02 -5.263018608093261719e-02
7.503944635391235352e-02 -6.394365429878234863e-02 -1.421099305152893066e-01 -1.642985492944717407e-01 2.728086113929748535e-01 3.072469830513000488e-01
-9.105103090405464172e-03 2.427696287631988525e-01 3.276254236698150635e-01 1.286518126726150513e-01 8.474190533161163330e-02 -4.763882234692573547e-02
-1.012200713157653809e-01 -1.087715104222297668e-01 2.446816265583038330e-01 -1.452394425868988037e-01 -2.227872014045715332e-01 9.090895205736160278e-02
9.416715055704116821e-02 -1.018157824873924255e-01 -9.024790674448013306e-02 -1.400643736124038696e-01 2.463957220315933228e-01 1.938394457101821899e-01
-1.691747754812240601e-01 -1.507840156555175781e-01 1.441604197025299072e-01 -8.876772224903106689e-02 -1.250070631504058838e-01 1.994076818227767944e-01
3.271487727761268616e-02 9.939350187778472900e-02 -1.507301181554794312e-01 -2.905836999416351318e-01 1.282132118940353394e-01 1.067992970347404480e-01
-6.477195769548416138e-02 2.306037247180938721e-01 3.408067524433135986e-01 1.051151975989341736e-01 1.057747602462768555e-01 -6.790345162153244019e-02
-1.873883903026580811e-01 -6.179446727037429810e-02 -1.159245669841766357e-01 1.270187497138977051e-01 -1.869633421301841736e-02 2.790218591690063477e-01
1.202490478754043579e-01 -1.853707134723663330e-01 -1.693073064088821411e-01 -1.720314323902130127e-01 1.561696082353591919e-01 -2.469190359115600586e-01
2.613901160657405853e-02 1.392472982406616211e-01 -1.490053981542587280e-01 -3.105770349502563477e-01 1.316981613636016846e-01 1.746934801340103149e-01
2.434329837560653687e-01 1.254153400659561157e-01 -1.352076232433319092e-01 1.098008453845977783e-01 -1.284119635820388794e-01 3.575883572921156883e-03
1.181752383708953857e-01 -1.471145600080490112e-01 -1.341390907764434814e-01 -1.667436361312866211e-01 1.647425740957260132e-01 -1.687625497579574585e-01
1.213858574628829956e-01 1.964329183101654053e-01 3.191973865032196045e-01 1.886575967073440552e-01 8.556596189737319946e-02 -7.401575148105621338e-02
-2.633051574230194092e-01 -2.105303481221199036e-02 -1.751379966735839844e-01 1.389659494161605835e-01 -1.245940849184989929e-02 2.774477601051330566e-01
7.644921541213989258e-02 -5.242652073502540588e-02 -1.423654109239578247e-01 -1.726427674293518066e-01 2.668361067771911621e-01 2.938135862350463867e-01
2.802263945341110229e-02 1.344671249389648438e-01 -1.478776931762695312e-01 -3.116709291934967041e-01 1.341250091791152954e-01 1.775151193141937256e-01
1.396260857582092285e-01 6.391630321741104126e-02 2.116845101118087769e-01 2.936659455299377441e-01 -1.979136168956756592e-01 2.789939045906066895e-01
-2.993067540228366852e-02 9.110409021377563477e-02 -2.102808058261871338e-01 -5.696179717779159546e-02 2.187746614217758179e-01 2.256489247083663940e-01
1.098001301288604736e-01 1.806882768869400024e-01 -2.212567925453186035e-01 -4.337041079998016357e-02 -4.342655837535858154e-02 4.003258049488067627e-02
-1.127634868025779724e-01 7.400997914373874664e-03 3.630132377147674561e-01 1.335330307483673096e-01 1.234042569994926453e-01 -5.640155449509620667e-02
-2.774962484836578369e-01 -2.545976266264915466e-02 -1.721422970294952393e-01 1.295045912265777588e-01 -9.892751462757587433e-03 2.810910940170288086e-01
7.376804947853088379e-02 -6.113621592521667480e-02 -1.453171074390411377e-01 -1.622233092784881592e-01 2.732739448547363281e-01 3.080818951129913330e-01
1.496653109788894653e-01 -2.311773896217346191e-01 4.593136161565780640e-02 -1.013106256723403931e-01 1.647800952196121216e-01 -6.131861731410026550e-02
5.540381744503974915e-02 2.526445873081684113e-02 1.790277808904647827e-01 2.001446038484573364e-01 -2.007494866847991943e-01 2.353994250297546387e-01
-9.597926586866378784e-02 -2.246266305446624756e-01 9.286888688802719116e-02 2.900206446647644043e-01 1.460602581501007080e-01 -3.304311037063598633e-01
1.984327435493469238e-01 1.796136498451232910e-01 -2.478890120983123779e-01 2.847543731331825256e-02 -1.880032271146774292e-01 -6.055420637130737305e-02
2.961809635162353516e-01 -1.131976488977670670e-02 1.003504768013954163e-01 3.295817077159881592e-01 -6.859005242586135864e-02 2.944173216819763184e-01
4.054817929863929749e-02 1.474660336971282959e-01 -7.351085543632507324e-02 1.730859130620956421e-01 1.841427013278007507e-02 -2.549389600753784180e-01
-1.028258875012397766e-01 -2.238820642232894897e-01 9.748734533786773682e-02 2.982304394245147705e-01 1.443563848733901978e-01 -3.338705599308013916e-01
-1.007177680730819702e-01 -2.172176539897918701e-01 7.545063644647598267e-02 2.924644351005554199e-01 1.366608440876007080e-01 -3.336680829524993896e-01
-1.268922984600067139e-01 -1.553848683834075928e-01 2.933155000209808350e-01 -2.175900638103485107e-01 -2.368095815181732178e-01 6.323501467704772949e-02
-8.324022591114044189e-02 5.649010464549064636e-02 3.272118568420410156e-01 1.317977160215377808e-01 1.106257140636444092e-01 -8.215219527482986450e-02
9.340249001979827881e-02 -1.597394496202468872e-01 -2.153006345033645630e-01 -1.869900673627853394e-01 1.322141885757446289e-01 -2.595852911472320557e-01
1.911902725696563721e-01 4.839523881673812866e-02 1.964201182126998901e-01 3.115752339363098145e-01 -1.668407171964645386e-01 2.883270382881164551e-01
-8.889675140380859375e-02 -1.378276199102401733e-01 4.889636859297752380e-02 2.769620120525360107e-01 1.283577978610992432e-01 -3.370207846164703369e-01
-2.698259651660919189e-01 -3.785710409283638000e-02 -1.586480587720870972e-01 1.227917447686195374e-01 -9.418358094990253448e-03 2.853939533233642578e-01
-9.075669199228286743e-02 -1.748374849557876587e-02 2.354814261198043823e-01 -1.311423480510711670e-01 -2.651806771755218506e-01 6.518607586622238159e-02
3.524255752563476562e-01 1.200723275542259216e-02 1.338779181241989136e-01 3.438526391983032227e-01 -7.405703514814376831e-02 2.913121283054351807e-01
1.423917710781097412e-01 5.335676297545433044e-02 2.106825709342956543e-01 2.869754731655120850e-01 -1.951444000005722046e-01 2.762941122055053711e-01
-2.590557336807250977e-01 -6.014562025666236877e-02 -1.459171921014785767e-01 1.048621907830238342e-01 4.553405568003654480e-03 2.963634133338928223e-01
5.977639555931091309e-02 7.292126305401325226e-03 -1.295825988054275513e-01 -1.981204450130462646e-01 1.992417871952056885e-01 1.632794439792633057e-01
-2.774021327495574951e-01 -2.135455794632434845e-02 -1.758678704500198364e-01 1.324764937162399292e-01 -1.080333907157182693e-02 2.790896892547607422e-01
3.129865229129791260e-02 3.536233305931091309e-02 -1.894388049840927124e-01 -1.143500134348869324e-01 2.557911872863769531e-01 2.568672299385070801e-01
-1.123687624931335449e-02 1.123538762331008911e-01 2.010778784751892090e-01 1.029072180390357971e-01 -2.811976671218872070e-01 1.522226184606552124e-01
-1.538248080760240555e-02 1.015687733888626099e-01 2.020515948534011841e-01 8.733665943145751953e-02 -2.808453440666198730e-01 1.459764093160629272e-01
-1.738532483577728271e-01 -1.827067583799362183e-01 1.566908359527587891e-01 -1.112225204706192017e-01 -1.059132590889930725e-01 2.095813155174255371e-01
-6.169731542468070984e-02 2.684711813926696777e-01 3.382352590560913086e-01 1.001725643873214722e-01 1.037565395236015320e-01 -6.796653568744659424e-02
1.993939727544784546e-01 1.798930913209915161e-01 -2.468437552452087402e-01 3.012478537857532501e-02 -1.882148683071136475e-01 -6.144856661558151245e-02
-7.552947849035263062e-02 1.026055216789245605e-01 7.540841400623321533e-02 2.574432492256164551e-01 1.423509269952774048e-01 -3.507217466831207275e-01
-6.298200786113739014e-02 2.585175335407257080e-01 3.389538824558258057e-01 1.012759804725646973e-01 1.042954996228218079e-01 -6.795851141214370728e-02
-2.669819593429565430e-01 -6.342066079378128052e-02 -1.438241153955459595e-01 1.080921143293380737e-01 -3.529935784172266722e-04 2.984030246734619141e-01
5.678374320268630981e-02 1.668888330459594727e-02 -1.555983424186706543e-01 -2.505898177623748779e-01 1.419211775064468384e-01 -1.376446057111024857e-02
7.289542257785797119e-02 -6.654212623834609985e-02 -1.417811959981918335e-01 -1.627933233976364136e-01 2.719992995262145996e-01 3.108306825160980225e-01
-8.820069581270217896e-02 -4.538267105817794800e-02 -8.217173814773559570e-02 2.308153808116912842e-01 7.851825654506683350e-02 -3.418095111846923828e-01
2.884761616587638855e-02 1.181511655449867249e-01 -1.499293446540832520e-01 -3.027441501617431641e-01 1.272633224725723267e-01 1.370836198329925537e-01
-1.287876814603805542e-01 -1.738940775394439697e-01 2.975741028785705566e-01 -2.220329791307449341e-01 -2.289093285799026489e-01 6.689124554395675659e-02
-2.650255560874938965e-01 -6.732587516307830811e-02 -1.383914351463317871e-01 1.050018295645713806e-01 -9.797509992495179176e-04 2.994212508201599121e-01
1.806195378303527832e-01 3.327016904950141907e-02 1.647874116897583008e-01 3.068085610866546631e-01 -1.451919227838516235e-01 2.902699410915374756e-01
3.183139860630035400e-02 -8.480360358953475952e-02 -2.491221576929092407e-01 -2.213515937328338623e-01 -2.053454145789146423e-02 -1.527149528264999390e-01
-4.736468195915222168e-02 1.046524047851562500e-01 1.958051323890686035e-01 3.913109749555587769e-02 -2.871135771274566650e-01 1.194929629564285278e-01
-1.122140884399414062e-01 -1.153650656342506409e-01 -2.589233815670013428e-01 1.782452464103698730e-01 -4.210991319268941879e-03 -3.398150801658630371e-01
-1.143080443143844604e-01 -1.328457146883010864e-04 3.628524541854858398e-01 1.339425891637802124e-01 1.231126859784126282e-01 -5.621677637100219727e-02
2.080541700124740601e-01 1.439885348081588745e-01 2.816797494888305664e-01 2.251029163599014282e-01 6.339684128761291504e-02 -4.001301527023315430e-02
-7.598679512739181519e-02 -1.266999691724777222e-01 5.565897747874259949e-02 -7.791277021169662476e-02 3.381483256816864014e-02 1.667175441980361938e-01
-2.837127260863780975e-02 1.736751496791839600e-01 -2.501224279403686523e-01 -4.644112288951873779e-02 2.264595925807952881e-01 1.744730472564697266e-01
-6.551109999418258667e-02 -2.750808186829090118e-02 -1.230024024844169617e-01 -2.330565080046653748e-02 1.217352077364921570e-01 2.550868690013885498e-01
2.090175598859786987e-01 -2.763666510581970215e-01 -1.379016507416963577e-02 -9.347974509000778198e-02 2.273858040571212769e-01 -2.087152451276779175e-01
2.268709540367126465e-01 1.169996485114097595e-01 2.556949853897094727e-01 2.621708512306213379e-01 1.732288673520088196e-02 1.043631285429000854e-01
-8.972154557704925537e-02 -1.276864558458328247e-01 1.593201607465744019e-02 2.699939608573913574e-01 1.169385164976119995e-01 -3.399832844734191895e-01
-5.334123596549034119e-02 -4.383418336510658264e-02 -7.372373342514038086e-02 2.077456116676330566e-01 -4.193377122282981873e-02 2.803025543689727783e-01
2.157934755086898804e-02 2.111598104238510132e-01 2.936151325702667236e-01 1.628327965736389160e-01 9.677375108003616333e-02 -1.084071025252342224e-01
2.661945484578609467e-02 -1.406068354845046997e-01 -1.017242576926946640e-02 6.217229366302490234e-02 1.165389120578765869e-01 -2.284682393074035645e-01
-5.257991701364517212e-02 1.200992390513420105e-01 1.981116235256195068e-01 3.336965665221214294e-02 -2.942797541618347168e-01 1.123134642839431763e-01
-2.233593016862869263e-01 -2.029914855957031250e-01 -3.331039473414421082e-02 2.155464701354503632e-02 3.368864580988883972e-02 3.637053668498992920e-01
-7.751285284757614136e-02 -1.997073888778686523e-01 7.419581711292266846e-02 2.516579031944274902e-01 1.400281786918640137e-01 -3.099587261676788330e-01
2.887737005949020386e-02 1.306053400039672852e-01 -1.475849747657775879e-01 -3.091088235378265381e-01 1.360031813383102417e-01 1.769179701805114746e-01
5.523310229182243347e-02 1.133342739194631577e-02 -1.493437886238098145e-01 -2.005261480808258057e-01 2.302526533603668213e-01 2.597821652889251709e-01
-6.492447853088378906e-02 2.269072085618972778e-01 3.411428928375244141e-01 1.057747900485992432e-01 1.063277199864387512e-01 -6.817615032196044922e-02
1.462323069572448730e-01 6.544371694326400757e-02 2.074285149574279785e-01 3.007616102695465088e-01 -1.921303868293762207e-01 2.829865217208862305e-01
2.186186015605926514e-01 1.470783054828643799e-01 2.817617058753967285e-01 2.379147559404373169e-01 6.684812903404235840e-02 -7.540725916624069214e-02
-8.543372899293899536e-02 -1.949021779000759125e-02 -2.636658772826194763e-02 2.465399354696273804e-01 1.040098145604133606e-01 -3.473452031612396240e-01
1.463563144207000732e-01 6.674733012914657593e-02 2.115455120801925659e-01 2.980258464813232422e-01 -1.888882219791412354e-01 2.782966792583465576e-01
2.698115073144435883e-02 1.394360810518264771e-01 -1.483630537986755371e-01 -3.150759637355804443e-01 1.308736354112625122e-01 1.746880412101745605e-01
-3.041323833167552948e-02 1.700916439294815063e-01 -2.493239045143127441e-01 -4.551350697875022888e-02 2.284524291753768921e-01 1.778155416250228882e-01
1.633592545986175537e-01 5.215061455965042114e-02 2.060589790344238281e-01 3.013118207454681396e-01 -1.834170073270797729e-01 2.840320467948913574e-01
-2.171407938003540039e-01 -4.106762260198593140e-02 -1.810802817344665527e-01 1.470114439725875854e-01 -3.601922886446118355e-03 2.800311446189880371e-01
1.400325298309326172e-01 -1.735032200813293457e-01 -9.222568571567535400e-02 -1.473140418529510498e-01 1.956090927124023438e-01 -1.213483288884162903e-01
-8.163294196128845215e-02 -7.681961357593536377e-02 4.566046968102455139e-02 2.644216716289520264e-01 1.250260025262832642e-01 -3.323599994182586670e-01
6.234473735094070435e-02 -1.000075116753578186e-01 -2.118751704692840576e-01 -1.423163115978240967e-01 5.504246428608894348e-02 -2.175680845975875854e-01
2.983933389186859131e-01 1.114258989691734314e-01 2.704649269580841064e-01 2.776902019977569580e-01 4.485712945461273193e-02 4.789902269840240479e-02
-5.443413928151130676e-02 5.670919269323348999e-02 2.079389393329620361e-01 -2.095009759068489075e-02 -2.787778377532958984e-01 1.003365591168403625e-01
1.198112294077873230e-01 -1.958111673593521118e-01 -1.383513808250427246e-01 -1.363033056259155273e-01 1.609456390142440796e-01 -2.448414862155914307e-01
-6.059421226382255554e-02 2.101455479860305786e-01 2.830558419227600098e-01 1.440470516681671143e-01 1.102591156959533691e-01 -1.323198378086090088e-01
-9.764223545789718628e-02 -1.921111792325973511e-01 9.405001997947692871e-02 2.937687337398529053e-01 1.431302279233932495e-01 -3.347993195056915283e-01
1.210021525621414185e-01 1.145870611071586609e-01 -2.066846340894699097e-01 7.563876360654830933e-02 -1.152630820870399475e-01 -1.530638933181762695e-01
-1.936995387077331543e-01 -1.984356939792633057e-01 -2.323060855269432068e-02 -4.455239046365022659e-03 5.045712739229202271e-02 3.537243306636810303e-01
-9.007403254508972168e-02 -1.892010569572448730e-01 2.783222794532775879e-01 -2.077241986989974976e-01 -1.855015456676483154e-01 4.481734335422515869e-02
1.200232356786727905e-01 -1.668729782104492188e-01 -1.525860726833343506e-01 -1.747198998928070068e-01 1.621946692466735840e-01 -2.079736441373825073e-01
1.759106852114200592e-02 -2.433512732386589050e-02 2.077885419130325317e-01 6.426949054002761841e-02 -2.111635655164718628e-01 1.644786745309829712e-01
1.031424626708030701e-01 -2.773484885692596436e-01 1.883689016103744507e-01 -1.339966803789138794e-01 1.641392707824707031e-02 -5.230844765901565552e-02
2.298883199691772461e-01 4.509157501161098480e-03 1.681235581636428833e-01 3.074697554111480713e-01 -1.282884180545806885e-01 2.860157787799835205e-01
-2.295608967542648315e-01 -2.258128486573696136e-02 -1.605016142129898071e-01 1.516182124614715576e-01 -1.879315823316574097e-02 2.761482298374176025e-01
4.620813578367233276e-02 -1.084858626127243042e-01 -2.625032365322113037e-01 -2.043913155794143677e-01 -3.128663450479507446e-02 -1.903837174177169800e-01
