-3.086681663990020752e-01 3.652371466159820557e-01
-2.308391034603118896e-01 3.773626089096069336e-01
-2.409026771783828735e-01 3.867736458778381348e-01
-2.496282905340194702e-01 3.601571321487426758e-01
-2.933592200279235840e-01 4.249925017356872559e-01
-1.751846820116043091e-01 3.738725781440734863e-01
-3.639889061450958252e-01 3.250663280487060547e-01
-3.885872960090637207e-01 3.076914250850677490e-01
-2.934917807579040527e-01 3.736760318279266357e-01
-3.366439044475555420e-01 3.487118780612945557e-01
-3.559290766716003418e-01 3.282497823238372803e-01
-3.406602144241333008e-01 3.524563610553741455e-01
-3.536856174468994141e-01 2.903684973716735840e-01
-2.744436562061309814e-01 3.940726220607757568e-01
-4.362542927265167236e-01 2.829049825668334961e-01
-3.452185392379760742e-01 3.446002006530761719e-01
-3.520836532115936279e-01 2.975866198539733887e-01
-3.253118693828582764e-01 3.580865263938903809e-01
-2.128318101167678833e-01 3.735051751136779785e-01
-9.151214361190795898e-02 3.211160004138946533e-01
-2.926453948020935059e-01 3.612816631793975830e-01
-3.693570196628570557e-01 3.233046829700469971e-01
-2.498286664485931396e-01 4.298833906650543213e-01
-3.579112291336059570e-01 2.730687856674194336e-01
-3.770949542522430420e-01 3.366933465003967285e-01
-3.946204185485839844e-01 3.046040236949920654e-01
-3.303548097610473633e-01 3.553168773651123047e-01
-3.257660269737243652e-01 3.643376827239990234e-01
-3.183395862579345703e-01 4.937345683574676514e-01
-3.608892261981964111e-01 3.331491053104400635e-01
-3.199649453163146973e-01 3.573997318744659424e-01
-3.163830041885375977e-01 3.558473885059356689e-01
-1.553782224655151367e-01 3.225224316120147705e-01
-3.708197176456451416e-01 3.160757422447204590e-01
-3.012977242469787598e-01 3.787898421287536621e-01
-2.432335764169692993e-01 3.793995082378387451e-01
-3.252421617507934570e-01 3.597584962844848633e-01
-3.829723298549652100e-01 3.166450560092926025e-01
2.481347508728504181e-02 2.208852767944335938e-01
-2.922534644603729248e-01 3.674170672893524170e-01
-2.731649875640869141e-01 3.784945905208587646e-01
-1.160650104284286499e-01 3.285115957260131836e-01
-3.832669556140899658e-01 2.716446220874786377e-01
-3.755534887313842773e-01 2.861409783363342285e-01
-2.908716499805450439e-01 4.482230246067047119e-01
-5.066677927970886230e-01 3.228652477264404297e-01
-3.906791508197784424e-01 2.627267837524414062e-01
-3.774317800998687744e-01 3.085686266422271729e-01
-3.539873659610748291e-01 2.338188737630844116e-01
-3.353458344936370850e-01 3.642064630985260010e-01
-3.522937893867492676e-01 3.467459082603454590e-01
-3.688454627990722656e-01 3.207993209362030029e-01
-1.104278862476348877e-01 3.140586316585540771e-01
-3.527962863445281982e-01 3.261280059814453125e-01
-3.647116422653198242e-01 3.367163240909576416e-01
-3.755663931369781494e-01 2.691852450370788574e-01
-2.041492313146591187e-01 3.969870805740356445e-01
-2.813465595245361328e-01 3.743294179439544678e-01
-3.017517328262329102e-01 3.650359511375427246e-01
-3.412337899208068848e-01 3.495352268218994141e-01
-2.862283587455749512e-01 3.638140559196472168e-01
-2.944304943084716797e-01 3.582739233970642090e-01
-2.558442950248718262e-01 4.171591401100158691e-01
-3.536265194416046143e-01 2.924082279205322266e-01
-4.744768440723419189e-01 3.374656736850738525e-01
-2.675659656524658203e-01 3.839977681636810303e-01
-4.185529947280883789e-01 2.865028977394104004e-01
-3.656543195247650146e-01 3.418087065219879150e-01
-2.912463843822479248e-01 3.625765144824981689e-01
-3.468924462795257568e-01 3.511881530284881592e-01
-3.938455879688262939e-01 2.872240543365478516e-01
-3.555185496807098389e-01 3.356079161167144775e-01
-2.893532216548919678e-01 3.751100897789001465e-01
-2.745471596717834473e-01 4.075980186462402344e-01
-3.876228034496307373e-01 3.009479641914367676e-01
-4.311684668064117432e-01 2.868640124797821045e-01
-3.718011379241943359e-01 3.094351291656494141e-01
-2.954870462417602539e-01 1.682459414005279541e-01
-3.102943897247314453e-01 3.632616996765136719e-01
-4.042393267154693604e-01 2.852182090282440186e-01
-3.113813698291778564e-01 3.741865754127502441e-01
-1.847106665372848511e-01 6.453227996826171875e-02
-3.682368695735931396e-01 3.466672301292419434e-01
-3.385361731052398682e-01 2.013523876667022705e-01
-3.582277297973632812e-01 3.368543386459350586e-01
-1.790341138839721680e-01 3.389846086502075195e-01
-3.249116539955139160e-01 3.571853041648864746e-01
-2.665718495845794678e-01 3.845002055168151855e-01
-3.853658139705657959e-01 3.176933526992797852e-01
-2.511572241783142090e-01 4.432857334613800049e-01
-2.682692408561706543e-01 4.141371548175811768e-01
-2.246039807796478271e-01 3.663549423217773438e-01
-3.477113246917724609e-01 3.335107862949371338e-01
-2.828477919101715088e-01 3.723174631595611572e-01
-3.587625026702880859e-01 2.914340794086456299e-01
-4.574022889137268066e-01 3.113620281219482422e-01
-3.752248585224151611e-01 3.397274017333984375e-01
-2.770454585552215576e-01 3.824131786823272705e-01
-2.795978188514709473e-01 3.700627088546752930e-01
-3.523735404014587402e-01 3.300793766975402832e-01
-2.951153218746185303e-01 3.728603422641754150e-01
-3.335778713226318359e-01 3.448565006256103516e-01
-3.798006772994995117e-01 3.098436594009399414e-01
-3.106392025947570801e-01 3.593703508377075195e-01
-2.951407432556152344e-01 4.026127755641937256e-01
-2.939466238021850586e-01 1.966562420129776001e-01
-2.584154009819030762e-01 3.924571871757507324e-01
-4.138626456260681152e-01 2.644351422786712646e-01
-3.490887284278869629e-01 3.340781629085540771e-01
-3.036870062351226807e-01 4.471223354339599609e-01
-2.818381786346435547e-01 4.197645485401153564e-01
-3.155946433544158936e-01 3.625762164592742920e-01
-4.037190377712249756e-01 2.794567644596099854e-01
-2.208872586488723755e-01 3.582661151885986328e-01
-3.359515070915222168e-01 3.460710644721984863e-01
-2.740002274513244629e-01 4.063363969326019287e-01
-3.580572009086608887e-01 3.251290023326873779e-01
-2.934558093547821045e-01 3.652515411376953125e-01
-3.330322802066802979e-01 3.479662835597991943e-01
-3.586894571781158447e-01 3.390389382839202881e-01
-5.016629099845886230e-01 3.366078138351440430e-01
-4.195038378238677979e-01 3.048974275588989258e-01
-3.724236488342285156e-01 3.153724372386932373e-01
-2.879746258258819580e-01 3.769762814044952393e-01
-1.285445690155029297e-01 3.347801864147186279e-01
-1.469317376613616943e-01 3.575290739536285400e-01
-3.581192195415496826e-01 3.359017968177795410e-01
-2.960999906063079834e-01 1.742889881134033203e-01
-3.243072926998138428e-01 3.654991388320922852e-01
-3.337263762950897217e-01 3.519664108753204346e-01
-3.591677844524383545e-01 3.324214816093444824e-01
-3.699972629547119141e-01 3.176051378250122070e-01
-2.464235275983810425e-01 3.846716582775115967e-01
-3.203618228435516357e-01 3.545286953449249268e-01
-3.057160973548889160e-01 3.631184399127960205e-01
-2.889070510864257812e-01 3.601647913455963135e-01
-3.616816401481628418e-01 3.119726181030273438e-01
-2.582071721553802490e-01 3.594184219837188721e-01
-3.111803531646728516e-01 3.636459708213806152e-01
-4.032161831855773926e-01 2.970901727676391602e-01
-3.976647257804870605e-01 3.087832331657409668e-01
-3.743751049041748047e-01 3.260920345783233643e-01
-3.256452977657318115e-01 3.534727692604064941e-01
-2.674228847026824951e-01 3.859479725360870361e-01
-3.258179426193237305e-01 3.608854115009307861e-01
-2.910462617874145508e-01 3.743589818477630615e-01
-3.587966859340667725e-01 3.109966218471527100e-01
-3.459570705890655518e-01 3.494590818881988525e-01
-3.312353789806365967e-01 2.311236858367919922e-01
-3.558715581893920898e-01 3.353761136531829834e-01
-3.075779974460601807e-01 3.730105161666870117e-01
-2.473721802234649658e-01 4.241138398647308350e-01
-3.029610216617584229e-01 3.731613755226135254e-01
-2.699097096920013428e-01 3.698982298374176025e-01
-3.157539665699005127e-01 3.698938488960266113e-01
-2.872844040393829346e-01 3.581190705299377441e-01
-3.655817806720733643e-01 3.362665772438049316e-01
-2.934695780277252197e-01 3.598262369632720947e-01
-3.367969393730163574e-01 3.491370677947998047e-01
-3.180824220180511475e-01 2.145435065031051636e-01
-3.850751817226409912e-01 3.234586417675018311e-01
-2.018722146749496460e-01 3.699827492237091064e-01
-2.774324715137481689e-01 3.791839480400085449e-01
-1.914688348770141602e-01 3.693311214447021484e-01
-4.392248094081878662e-01 3.135567307472229004e-01
-4.330675601959228516e-01 2.783640325069427490e-01
-3.729165494441986084e-01 3.108095228672027588e-01
-3.476269245147705078e-01 3.482663929462432861e-01
-4.039257466793060303e-01 2.525610625743865967e-01
-3.717610538005828857e-01 3.264075517654418945e-01
-4.083612561225891113e-01 3.212659955024719238e-01
-2.806628644466400146e-01 1.688474267721176147e-01
-3.029204607009887695e-01 3.667637109756469727e-01
-3.386506140232086182e-01 3.482263088226318359e-01
-3.124545514583587646e-01 3.659006357192993164e-01
-4.040008187294006348e-01 3.147790729999542236e-01
-2.874427139759063721e-01 4.077073633670806885e-01
-2.862501442432403564e-01 4.332276880741119385e-01
-2.179878205060958862e-01 3.815733790397644043e-01
-2.324022054672241211e-01 3.605721890926361084e-01
-2.662479579448699951e-01 3.970973789691925049e-01
-2.535664141178131104e-01 4.236143529415130615e-01
-3.640673458576202393e-01 3.283105194568634033e-01
-6.113759428262710571e-02 -4.721013456583023071e-02
-2.292009592056274414e-01 3.809990584850311279e-01
-3.060679435729980469e-01 3.694231808185577393e-01
-3.725062608718872070e-01 3.078939020633697510e-01
-3.237613439559936523e-01 3.490069806575775146e-01
-3.017442822456359863e-01 3.671903908252716064e-01
-2.370198965072631836e-01 3.532816469669342041e-01
-3.460080921649932861e-01 3.483873009681701660e-01
-3.275374770164489746e-01 3.558664917945861816e-01
-2.165010124444961548e-01 3.922144770622253418e-01
-3.418875038623809814e-01 3.515342772006988525e-01
-2.616964280605316162e-01 3.798434734344482422e-01
-3.422963321208953857e-01 3.455163538455963135e-01
-3.546656966209411621e-01 3.426078259944915771e-01
-2.466115951538085938e-01 4.079191088676452637e-01
-3.526123166084289551e-01 3.392797708511352539e-01
-3.222014904022216797e-01 3.612698316574096680e-01
-3.145080208778381348e-01 3.599285185337066650e-01
-3.252560198307037354e-01 3.544837832450866699e-01
-3.200876712799072266e-01 3.544629216194152832e-01
-1.882098168134689331e-01 3.420831859111785889e-01
-2.999157011508941650e-01 3.570418655872344971e-01
-3.396725356578826904e-01 3.529203236103057861e-01
-3.120779097080230713e-01 3.709200620651245117e-01
-3.413017094135284424e-01 3.505584895610809326e-01
-3.922016024589538574e-01 3.181641995906829834e-01
-3.314739763736724854e-01 3.558873534202575684e-01
-2.781122922897338867e-01 3.915132284164428711e-01
-1.868053078651428223e-01 3.474898934364318848e-01
-2.442685067653656006e-01 3.829677700996398926e-01
-3.921087384223937988e-01 3.188225328922271729e-01
-3.425197005271911621e-01 2.272411882877349854e-01
-2.868841290473937988e-01 3.871297538280487061e-01
-2.243616133928298950e-01 3.617677092552185059e-01
-3.690556883811950684e-01 3.117074668407440186e-01
-3.486976027488708496e-01 3.149148523807525635e-01
-2.816959917545318604e-01 3.839870095252990723e-01
-3.511428236961364746e-01 3.465290069580078125e-01
-3.324372172355651855e-01 3.635295033454895020e-01
-2.757962346076965332e-01 4.146557748317718506e-01
-2.641444206237792969e-01 3.809783160686492920e-01
-2.187928408384323120e-01 3.878011405467987061e-01
-2.837421000003814697e-01 3.597949445247650146e-01
-1.993198692798614502e-01 3.752204179763793945e-01
-3.602302968502044678e-01 3.243669271469116211e-01
-3.067163825035095215e-01 3.646025657653808594e-01
-2.898538410663604736e-01 4.206518530845642090e-01
-3.625063896179199219e-01 2.592844665050506592e-01
-4.264894723892211914e-01 3.143345713615417480e-01
-3.169811367988586426e-01 3.632278442382812500e-01
-3.134194314479827881e-01 3.741606473922729492e-01
-2.470092028379440308e-01 4.091679155826568604e-01
-3.050946891307830811e-01 3.796813488006591797e-01
-3.261575102806091309e-01 3.508980274200439453e-01
-3.382970690727233887e-01 3.455836176872253418e-01
-3.413373231887817383e-01 3.385396003723144531e-01
-3.756819665431976318e-01 2.979894578456878662e-01
-3.704127669334411621e-01 2.751848697662353516e-01
-1.997739523649215698e-01 3.816930055618286133e-01
-3.427398800849914551e-01 3.478780388832092285e-01
-5.200871825218200684e-01 3.429846763610839844e-01
-3.569013774394989014e-01 2.798075973987579346e-01
-2.963362634181976318e-01 3.720574676990509033e-01
-3.113968074321746826e-01 3.572161793708801270e-01
-3.233458995819091797e-01 3.639947474002838135e-01
-1.964723914861679077e-01 3.505962193012237549e-01
-3.491982519626617432e-01 3.443310856819152832e-01
-4.770620465278625488e-01 2.748797535896301270e-01
-2.703617811203002930e-01 4.073015153408050537e-01
-3.247883021831512451e-01 3.612691462039947510e-01
-3.519847989082336426e-01 2.836626768112182617e-01
-3.476791083812713623e-01 3.420700430870056152e-01
-3.760501146316528320e-01 3.164736032485961914e-01
-3.625569641590118408e-01 2.070246934890747070e-01
-3.913626074790954590e-01 3.206701278686523438e-01
-3.836605846881866455e-01 2.549421191215515137e-01
-3.757605850696563721e-01 3.092449009418487549e-01
-3.568554222583770752e-01 3.182066679000854492e-01
-3.439220190048217773e-01 3.384887874126434326e-01
-3.322888612747192383e-01 3.594014048576354980e-01
-3.326833248138427734e-01 3.528859615325927734e-01
-2.932536303997039795e-01 3.730675876140594482e-01
-3.583362400531768799e-01 3.418493866920471191e-01
-2.846049368381500244e-01 4.432727098464965820e-01
-3.667014837265014648e-01 3.147650063037872314e-01
-3.496747612953186035e-01 3.486437797546386719e-01
-3.722774088382720947e-01 3.217284381389617920e-01
-3.118259310722351074e-01 3.595050573348999023e-01
-3.180936872959136963e-01 3.613448143005371094e-01
-2.105978429317474365e-01 3.572899103164672852e-01
-2.093586325645446777e-01 3.717529177665710449e-01
-2.448743134737014771e-01 3.923120796680450439e-01
-3.539260923862457275e-01 3.446428477764129639e-01
-3.756168186664581299e-01 3.136818408966064453e-01
-3.673785030841827393e-01 3.125112950801849365e-01
-3.419004678726196289e-01 3.462808132171630859e-01
-1.747846454381942749e-01 3.598073124885559082e-01
-3.637869656085968018e-01 3.224884569644927979e-01
-1.511722356081008911e-01 3.465816676616668701e-01
-3.626165390014648438e-01 2.536815106868743896e-01
-3.475571870803833008e-01 3.532068729400634766e-01
-4.426533281803131104e-01 2.819753885269165039e-01
-4.036195278167724609e-01 3.109978139400482178e-01
-2.225905209779739380e-01 3.990907669067382812e-01
-3.292931020259857178e-01 3.582502305507659912e-01
-3.605463802814483643e-01 2.936070561408996582e-01
-3.764137029647827148e-01 2.992873787879943848e-01
-3.636707067489624023e-01 3.323689103126525879e-01
-3.225391507148742676e-01 3.613046407699584961e-01
-3.203705847263336182e-01 1.933446973562240601e-01
-3.457930386066436768e-01 2.326098978519439697e-01
-3.703085184097290039e-01 3.323818743228912354e-01
-2.947849035263061523e-01 3.723942935466766357e-01
-1.919100880622863770e-01 3.494344353675842285e-01
-3.601284921169281006e-01 3.226631581783294678e-01
-2.640695571899414062e-01 3.727204501628875732e-01
-2.417519688606262207e-01 3.685814738273620605e-01
-3.504324853420257568e-01 3.519043028354644775e-01
-2.861387133598327637e-01 3.538257181644439697e-01
-2.101170420646667480e-01 3.492437899112701416e-01
-3.100945353507995605e-01 2.035297900438308716e-01
-2.172056734561920166e-01 3.626618385314941406e-01
-2.272108644247055054e-01 3.849295079708099365e-01
-3.538575172424316406e-01 3.447850346565246582e-01
-3.673259913921356201e-01 2.440001815557479858e-01
-3.594022393226623535e-01 2.340452224016189575e-01
-2.461267262697219849e-01 4.107136428356170654e-01
-3.305453956127166748e-01 3.563447594642639160e-01
-3.562501072883605957e-01 3.316659033298492432e-01
-2.916641235351562500e-01 3.905996084213256836e-01
-3.041452169418334961e-01 3.709862828254699707e-01
-3.566046953201293945e-01 3.342015743255615234e-01
-3.113255798816680908e-01 3.596570491790771484e-01
-2.985702455043792725e-01 3.644373714923858643e-01
-5.062151551246643066e-01 3.391312360763549805e-01
-3.188971281051635742e-01 3.620207011699676514e-01
-2.887113988399505615e-01 3.662572801113128662e-01
-3.787108361721038818e-01 3.109697699546813965e-01
-2.281904071569442749e-01 3.709797561168670654e-01
-2.485313117504119873e-01 3.616749942302703857e-01
-3.383683860301971436e-01 3.394434452056884766e-01
-3.649038076400756836e-01 2.773848772048950195e-01
-3.522646129131317139e-01 3.492051064968109131e-01
-2.922989428043365479e-01 3.553791046142578125e-01
-3.240932822227478027e-01 3.644270896911621094e-01
-2.664536237716674805e-01 3.950041234493255615e-01
-3.781667053699493408e-01 3.363856375217437744e-01
-3.116258382797241211e-01 3.584111034870147705e-01
-3.257509171962738037e-01 3.630279004573822021e-01
-4.115297496318817139e-01 2.863507568836212158e-01
-2.690957784652709961e-01 4.185486733913421631e-01
-3.602520525455474854e-01 3.382357954978942871e-01
-2.852944135665893555e-01 3.764522075653076172e-01
-2.954565286636352539e-01 3.642922043800354004e-01
-3.797841370105743408e-01 3.265357613563537598e-01
-3.318740427494049072e-01 3.542478978633880615e-01
-2.573812603950500488e-01 4.103896319866180420e-01
-3.719522356986999512e-01 2.864233851432800293e-01
-3.992518782615661621e-01 2.572988867759704590e-01
-2.684828639030456543e-01 3.675292730331420898e-01
-3.506353795528411865e-01 3.347945809364318848e-01
-2.704913318157196045e-01 3.940727412700653076e-01
-3.695750832557678223e-01 2.285155802965164185e-01
-3.746086657047271729e-01 3.151672780513763428e-01
-2.750742137432098389e-01 3.648029267787933350e-01
-3.551993072032928467e-01 2.583961486816406250e-01
-2.733457684516906738e-01 3.820329010486602783e-01
-3.060207664966583252e-01 3.660356402397155762e-01
-2.217091768980026245e-01 3.629038929939270020e-01
-3.202565908432006836e-01 3.584531545639038086e-01
-3.382769227027893066e-01 3.488493859767913818e-01
-3.516509234905242920e-01 3.061574697494506836e-01
-3.688625395298004150e-01 3.166402280330657959e-01
-2.180646061897277832e-01 3.710898458957672119e-01
-3.250817656517028809e-01 3.618870079517364502e-01
-3.772372305393218994e-01 3.209080696105957031e-01
-3.075788617134094238e-01 3.704775273799896240e-01
-3.807824254035949707e-01 3.208814263343811035e-01
-3.484352231025695801e-01 2.263011187314987183e-01
-3.259375095367431641e-01 3.512289524078369141e-01
-2.619042694568634033e-01 3.728161156177520752e-01
-3.888395726680755615e-01 2.948172688484191895e-01
-3.733346462249755859e-01 5.366831421852111816e-01
-3.608028888702392578e-01 3.355022370815277100e-01
-1.650831997394561768e-01 3.513981401920318604e-01
-2.905568480491638184e-01 4.653513729572296143e-01
-3.461230099201202393e-01 3.362995386123657227e-01
-3.548399806022644043e-01 3.295495808124542236e-01
-3.734063506126403809e-01 3.258506059646606445e-01
-3.089632987976074219e-01 3.669835031032562256e-01
-3.574955165386199951e-01 3.184214234352111816e-01
-3.544379770755767822e-01 3.138270974159240723e-01
-3.806779682636260986e-01 2.854217588901519775e-01
-2.314980626106262207e-01 3.702638447284698486e-01
-3.258166909217834473e-01 3.609105944633483887e-01
-3.662625551223754883e-01 3.177365660667419434e-01
-3.595067262649536133e-01 3.398236930370330811e-01
-2.107349187135696411e-01 3.592229485511779785e-01
-3.834997117519378662e-01 3.196994960308074951e-01
-2.644965946674346924e-01 4.004167616367340088e-01
-3.308281898498535156e-01 3.564060032367706299e-01
-3.473158180713653564e-01 3.445770144462585449e-01
-3.779152929782867432e-01 3.355261981487274170e-01
-3.438435792922973633e-01 3.520181775093078613e-01
-3.286334276199340820e-01 3.622766435146331787e-01
-2.220901399850845337e-01 3.587988913059234619e-01
-2.963819503784179688e-01 4.059344232082366943e-01
-2.883983850479125977e-01 3.603795766830444336e-01
-4.212849140167236328e-01 2.891924381256103516e-01
-2.807439863681793213e-01 3.790777921676635742e-01
-2.939774990081787109e-01 4.527789652347564697e-01
-3.416194319725036621e-01 2.188983410596847534e-01
-3.944527208805084229e-01 3.194208443164825439e-01
-3.590856790542602539e-01 3.230971097946166992e-01
-4.488222301006317139e-01 3.160108625888824463e-01
-2.724178135395050049e-01 4.169004261493682861e-01
-3.267134428024291992e-01 2.427885383367538452e-01
-3.831645548343658447e-01 3.266480267047882080e-01
-2.804147005081176758e-01 3.803338706493377686e-01
-2.069312185049057007e-01 3.718113601207733154e-01
-2.818019986152648926e-01 3.974253237247467041e-01
-3.103128373622894287e-01 1.500092148780822754e-01
-2.840704321861267090e-01 3.721179366111755371e-01
-3.868020474910736084e-01 3.098119497299194336e-01
-2.011182904243469238e-01 3.923363983631134033e-01
-3.692697286605834961e-01 3.279201984405517578e-01
-2.607073783874511719e-01 4.306083321571350098e-01
-2.350123375654220581e-01 3.736106157302856445e-01
-3.812333941459655762e-01 3.073972463607788086e-01
-2.920827567577362061e-01 3.793665766716003418e-01
-9.183659404516220093e-02 2.898589372634887695e-01
-3.439543247222900391e-01 3.411992788314819336e-01
-2.782339751720428467e-01 3.553139865398406982e-01
-3.909884989261627197e-01 2.856669127941131592e-01
-2.198401689529418945e-01 4.025616049766540527e-01
-4.118297696113586426e-01 3.282713890075683594e-01
-3.681627810001373291e-01 3.017645180225372314e-01
-3.572730720043182373e-01 3.094469308853149414e-01
-2.804139256477355957e-01 3.864270746707916260e-01
-4.275749027729034424e-01 3.203459978103637695e-01
-3.702504932880401611e-01 3.143881857395172119e-01
-3.196726143360137939e-01 4.959325492382049561e-01
