4.530198872089385986e-02 -1.718983203172683716e-01 1.834459751844406128e-01 8.773089945316314697e-02
1.733221560716629028e-01 -2.399333715438842773e-01 7.742800563573837280e-02 -1.085637360811233521e-01
1.745931208133697510e-01 -2.403084933757781982e-01 8.667559176683425903e-02 -1.157426387071609497e-01
1.353128254413604736e-01 -2.384172379970550537e-01 9.246979653835296631e-02 -1.312000304460525513e-01
1.402357965707778931e-01 -2.692669332027435303e-01 6.707596033811569214e-02 -8.882234245538711548e-02
2.002905607223510742e-01 -2.309920787811279297e-01 8.353316038846969604e-02 -1.248751133680343628e-01
2.306619733572006226e-01 -1.982253789901733398e-01 2.216976322233676910e-02 -1.052464395761489868e-01
1.128273233771324158e-01 -2.954409122467041016e-01 5.917607620358467102e-02 -7.839080691337585449e-02
2.706633508205413818e-01 1.967150419950485229e-01 5.591277480125427246e-01 -5.550134778022766113e-01
1.752815097570419312e-01 -2.367430627346038818e-01 7.379553467035293579e-02 -1.160282045602798462e-01
8.650527894496917725e-02 -2.483714222908020020e-01 1.167305335402488708e-01 -1.056295931339263916e-01
1.973323971033096313e-01 -2.199112474918365479e-01 6.561431288719177246e-02 -1.156394556164741516e-01
2.323052138090133667e-01 -1.743913143873214722e-01 2.143452130258083344e-02 -1.137036606669425964e-01
2.575905919075012207e-01 -1.284728944301605225e-01 4.045612737536430359e-02 -1.416926532983779907e-01
2.037466466426849365e-01 -2.376520484685897827e-01 5.630275979638099670e-02 -1.306094378232955933e-01
7.346525043249130249e-02 -3.396202623844146729e-01 -2.347764074802398682e-01 -1.634493321180343628e-01
1.759033948183059692e-01 -2.442194372415542603e-01 7.621205598115921021e-02 -1.202883943915367126e-01
1.821572482585906982e-01 -2.160786241292953491e-01 7.207369804382324219e-02 -1.413613408803939819e-01
9.802976995706558228e-02 -2.090284377336502075e-01 1.822145879268646240e-01 -1.026205942034721375e-01
2.557113468647003174e-01 -2.509967051446437836e-02 -1.061461418867111206e-01 -3.401442766189575195e-01
9.730421751737594604e-02 -2.312793135643005371e-01 5.582482367753982544e-02 -1.896163225173950195e-01
1.429615914821624756e-01 -2.711252570152282715e-01 9.516103565692901611e-02 -1.419761031866073608e-01
2.935947775840759277e-01 -1.883137375116348267e-01 6.505448371171951294e-02 -3.977094888687133789e-01
1.545292735099792480e-01 -2.780292928218841553e-01 7.806310802698135376e-02 -1.179061308503150940e-01
1.230691075325012207e-01 -2.420843392610549927e-01 1.036790758371353149e-01 -1.122654676437377930e-01
2.024077773094177246e-01 -2.364649027585983276e-01 8.009643852710723877e-02 -1.218409612774848938e-01
3.789708912372589111e-01 -8.903237432241439819e-02 5.393280833959579468e-02 -1.978840529918670654e-01
2.588737905025482178e-01 -1.200011894106864929e-01 2.098765522241592407e-01 -1.157620698213577271e-01
2.138933241367340088e-01 -2.182378023862838745e-01 6.403784453868865967e-02 -1.056457087397575378e-01
2.373781353235244751e-01 -4.635908082127571106e-02 1.330017298460006714e-01 -2.153914980590343475e-02
1.516371816396713257e-01 -2.433195114135742188e-01 9.899178892374038696e-02 -1.214880347251892090e-01
8.252769708633422852e-02 -3.534555137157440186e-01 -9.811686724424362183e-02 -6.691750884056091309e-02
2.049445509910583496e-01 -2.039332985877990723e-01 7.913908362388610840e-02 -1.320279687643051147e-01
2.196977883577346802e-01 -2.187769562005996704e-01 7.696341723203659058e-02 -1.208972334861755371e-01
1.826594173908233643e-01 -2.458452731370925903e-01 7.435040175914764404e-02 -1.183105409145355225e-01
2.173811942338943481e-01 -2.040371745824813843e-01 6.269231438636779785e-02 -1.024196296930313110e-01
2.114812433719635010e-01 -2.154415547847747803e-01 7.071337848901748657e-02 -1.249974519014358521e-01
2.410123348236083984e-01 -7.619861513376235962e-02 -1.847066283226013184e-01 -8.280277252197265625e-02
2.170392274856567383e-01 -2.339047789573669434e-01 6.081134453415870667e-02 -1.103280633687973022e-01
4.306825250387191772e-02 -2.284156382083892822e-01 1.942066401243209839e-01 1.288348585367202759e-01
1.379600316286087036e-01 -2.494358122348785400e-01 1.197053641080856323e-01 -1.047763600945472717e-01
1.004999652504920959e-01 -3.245493769645690918e-01 1.699236929416656494e-01 -9.144021198153495789e-03
1.519874483346939087e-01 -2.409039288759231567e-01 9.213215857744216919e-02 -1.360263824462890625e-01
1.623200476169586182e-01 -2.446877509355545044e-01 7.332423329353332520e-02 -1.421436220407485962e-01
2.345090657472610474e-01 -1.410702764987945557e-01 1.140109896659851074e-01 -1.438501626253128052e-01
1.034788936376571655e-01 -2.287721186876296997e-01 1.388532072305679321e-01 -6.619986891746520996e-02
2.218835651874542236e-01 -1.925451904535293579e-01 1.216879952698945999e-02 -9.600570797920227051e-02
2.195031195878982544e-01 -2.405227124691009521e-01 4.221558943390846252e-02 -1.210931688547134399e-01
1.602931469678878784e-01 -2.414543181657791138e-01 7.991479337215423584e-02 -1.109279766678810120e-01
2.104834616184234619e-01 -2.223132103681564331e-01 5.340497940778732300e-02 -1.370687931776046753e-01
1.827912330627441406e-01 -2.273613661527633667e-01 7.130791991949081421e-02 -1.389676481485366821e-01
2.220620363950729370e-01 -1.732669621706008911e-01 2.762843295931816101e-02 -7.848574966192245483e-02
2.299168407917022705e-01 -1.417524181306362152e-03 1.520036011934280396e-01 -1.107421368360519409e-01
-5.326705053448677063e-03 -6.053376197814941406e-02 3.025889396667480469e-01 1.809595227241516113e-01
1.483992040157318115e-01 -2.657049596309661865e-01 7.029420137405395508e-02 -1.093907207250595093e-01
2.685501575469970703e-01 -2.067527025938034058e-01 -1.587903313338756561e-02 -1.698932647705078125e-01
2.378958910703659058e-01 -1.844757497310638428e-01 7.873942703008651733e-02 -1.560519188642501831e-01
2.793737053871154785e-01 -7.226470857858657837e-02 2.701457738876342773e-01 -1.798499077558517456e-01
2.505341768264770508e-01 -1.674808412790298462e-01 1.037321463227272034e-01 -1.247047781944274902e-01
6.970239430665969849e-02 -1.797333657741546631e-01 1.574883908033370972e-01 -6.379295140504837036e-02
2.102743089199066162e-01 -2.174977213144302368e-01 6.690262258052825928e-02 -1.249125897884368896e-01
1.258270740509033203e-01 -2.522667944431304932e-01 1.547844707965850830e-01 -9.789095073938369751e-02
2.161911875009536743e-01 -2.292811125516891479e-01 8.984432369470596313e-02 -1.392350494861602783e-01
1.963833719491958618e-01 -2.456768155097961426e-01 7.855638116598129272e-02 -1.273040324449539185e-01
2.421522736549377441e-01 -1.829504668712615967e-01 5.926036741584539413e-03 -1.753840595483779907e-01
2.089058756828308105e-01 -2.108399718999862671e-01 8.604355901479721069e-02 -9.465951472520828247e-02
6.674061715602874756e-02 -2.069092988967895508e-01 2.118796110153198242e-01 -1.996093839406967163e-01
1.010396629571914673e-01 -2.755487263202667236e-01 4.247792065143585205e-02 5.957769230008125305e-02
2.213019132614135742e-01 -1.310081183910369873e-01 4.408576339483261108e-02 -1.177847757935523987e-01
1.608515232801437378e-01 -2.340706288814544678e-01 1.042309403419494629e-01 -1.191944852471351624e-01
9.318635612726211548e-02 -2.454321533441543579e-01 9.641095250844955444e-02 -3.736151009798049927e-02
2.178805172443389893e-01 -1.996337771415710449e-01 8.323833346366882324e-02 -1.259354501962661743e-01
1.587746143341064453e-01 -2.523426711559295654e-01 1.032379567623138428e-01 -1.087070330977439880e-01
6.070341914892196655e-02 -1.297780424356460571e-01 3.094639070332050323e-02 -1.486660689115524292e-01
7.092858105897903442e-02 -2.914235293865203857e-01 1.201010271906852722e-01 -9.338168054819107056e-02
7.551563531160354614e-02 -2.100290060043334961e-01 2.548795342445373535e-01 3.815304487943649292e-03
2.555384635925292969e-01 -2.119080275297164917e-01 1.206412389874458313e-01 -1.748883873224258423e-01
2.350427806377410889e-01 1.621883511543273926e-01 -1.432528346776962280e-01 -4.057623445987701416e-02
2.319516241550445557e-01 -1.845905780792236328e-01 4.073524102568626404e-02 -1.245216503739356995e-01
1.970371901988983154e-01 -2.351762950420379639e-01 6.918807327747344971e-02 -1.251834183931350708e-01
1.600465625524520874e-01 -2.387267351150512695e-01 6.835878640413284302e-02 -1.126362085342407227e-01
1.057943403720855713e-01 -2.794387340545654297e-01 1.104713007807731628e-01 -1.405093669891357422e-01
1.669884473085403442e-01 -2.293182462453842163e-01 7.861971110105514526e-02 -1.212029680609703064e-01
1.586936563253402710e-01 -2.387406527996063232e-01 9.215455502271652222e-02 -1.195034086704254150e-01
2.041500061750411987e-01 -2.088968157768249512e-01 7.211395353078842163e-02 -1.067638322710990906e-01
1.188953071832656860e-01 -2.884566485881805420e-01 6.672301888465881348e-02 -1.129773706197738647e-01
9.896560013294219971e-02 -2.299608886241912842e-01 1.036433726549148560e-01 -3.842543577775359154e-03
1.102548390626907349e-01 -3.597750663757324219e-01 3.030351400375366211e-01 -4.764094948768615723e-02
2.477547228336334229e-01 -1.806003004312515259e-01 6.914570182561874390e-02 -1.274287253618240356e-01
1.388059556484222412e-01 -2.461416721343994141e-01 1.040557026863098145e-01 -1.325216144323348999e-01
2.094010114669799805e-01 -2.279969900846481323e-01 5.581324920058250427e-02 -1.007479652762413025e-01
2.596141695976257324e-01 -1.797777116298675537e-01 -1.338000874966382980e-02 -1.090855225920677185e-01
2.443683296442031860e-01 -1.101356521248817444e-01 2.834612503647804260e-02 -8.562876284122467041e-02
2.436009943485260010e-01 -2.211998254060745239e-01 1.770816743373870850e-02 -1.349994540214538574e-01
2.489752918481826782e-01 -1.443963348865509033e-01 1.385415494441986084e-01 -1.024646461009979248e-01
2.764186263084411621e-01 -9.752477705478668213e-02 -2.478113770484924316e-02 -2.311347275972366333e-01
1.509657949209213257e-01 -2.724923193454742432e-01 8.540720492601394653e-02 -1.168407201766967773e-01
1.124671474099159241e-01 -2.366841286420822144e-01 1.281615048646926880e-01 -1.023131757974624634e-01
2.199047952890396118e-01 -1.995405107736587524e-01 6.664998829364776611e-02 -8.878935128450393677e-02
1.768667846918106079e-01 -2.228441685438156128e-01 7.878621667623519897e-02 -1.264694631099700928e-01
1.537850946187973022e-01 -2.510538995265960693e-01 7.121562957763671875e-02 -1.110060736536979675e-01
1.795691251754760742e-01 -2.328429222106933594e-01 9.266904741525650024e-02 -1.317924708127975464e-01
1.231900379061698914e-01 -2.445730715990066528e-01 4.869021847844123840e-02 -1.185072213411331177e-01
2.413930594921112061e-01 -1.650287955999374390e-01 9.745141118764877319e-02 -1.665946394205093384e-01
8.806260675191879272e-02 -3.945815563201904297e-01 -1.462739706039428711e-02 1.370605677366256714e-01
1.742016226053237915e-01 -2.499010413885116577e-01 9.083169698715209961e-02 -1.249958798289299011e-01
1.340872347354888916e-01 -2.588295638561248779e-01 8.312657475471496582e-02 -1.561017036437988281e-01
1.940138638019561768e-01 -2.308126389980316162e-01 8.154600858688354492e-02 -1.318337619304656982e-01
2.571248710155487061e-01 -1.347430944442749023e-01 -4.148131608963012695e-02 -4.661346226930618286e-02
2.564047276973724365e-01 6.207718327641487122e-02 -2.641083598136901855e-01 -1.979753375053405762e-01
2.198806852102279663e-01 -2.383902668952941895e-01 6.239194422960281372e-02 -1.311653703451156616e-01
1.389891058206558228e-01 -2.427048832178115845e-01 8.794900774955749512e-02 -1.109102144837379456e-01
2.292760908603668213e-01 8.765070140361785889e-02 8.225009590387344360e-02 -1.037389263510704041e-01
1.006071716547012329e-01 -2.140714079141616821e-01 9.879329055547714233e-02 -1.735288649797439575e-01
1.486261337995529175e-01 -2.604211568832397461e-01 9.763745963573455811e-02 -9.231688082218170166e-02
1.200246736407279968e-01 -2.965109944343566895e-01 1.550775617361068726e-01 -1.090970188379287720e-01
1.874034702777862549e-01 -2.274738550186157227e-01 7.436689734458923340e-02 -1.154092475771903992e-01
1.915351003408432007e-01 -2.009502500295639038e-01 8.109818398952484131e-02 -1.073211655020713806e-01
2.549667656421661377e-01 -2.382129058241844177e-02 2.709710896015167236e-01 2.373653054237365723e-01
1.558004170656204224e-01 -2.567375302314758301e-01 8.838377892971038818e-02 -1.132869124412536621e-01
1.898851245641708374e-01 -2.021166235208511353e-01 5.946540459990501404e-02 -1.187327653169631958e-01
1.928216516971588135e-01 -2.091159671545028687e-01 6.684138625860214233e-02 -1.376052647829055786e-01
2.645238637924194336e-01 -1.529693305492401123e-01 -5.270889773964881897e-02 -3.711336255073547363e-01
1.296244263648986816e-01 -2.331145107746124268e-01 6.013613939285278320e-02 -8.837629109621047974e-02
2.223638743162155151e-01 -2.124508917331695557e-01 9.937997907400131226e-02 -1.266657263040542603e-01
2.560877501964569092e-01 -1.951367408037185669e-01 6.148689426481723785e-03 -6.658421456813812256e-02
1.942985951900482178e-01 -2.276303768157958984e-01 7.170073688030242920e-02 -1.131438463926315308e-01
1.314590424299240112e-01 -2.735674679279327393e-01 9.106343239545822144e-02 -7.775308936834335327e-02
3.387468755245208740e-01 -2.883563637733459473e-01 -3.860948085784912109e-01 -3.567214310169219971e-01
2.219658643007278442e-01 -2.262666523456573486e-01 5.200152099132537842e-02 -1.285609304904937744e-01
2.345606982707977295e-01 -1.869654953479766846e-01 5.426780506968498230e-02 -1.001175269484519958e-01
2.812261879444122314e-01 -7.775191217660903931e-02 -9.269990772008895874e-02 -3.798528909683227539e-01
9.410695731639862061e-02 -2.789746820926666260e-01 -4.563523456454277039e-03 -2.944177202880382538e-02
9.735874086618423462e-02 -2.141545861959457397e-01 4.055138304829597473e-02 -6.523752212524414062e-02
2.498925477266311646e-01 -6.757830828428268433e-02 1.543140858411788940e-01 6.485655903816223145e-02
1.343129295855760574e-02 -9.197922796010971069e-02 4.119838178157806396e-01 -4.290026053786277771e-02
6.504101306200027466e-02 -2.133275866508483887e-01 -4.346209112554788589e-03 3.155875951051712036e-02
1.295907348394393921e-01 -2.760617434978485107e-01 1.142962351441383362e-01 -1.183295473456382751e-01
6.164103001356124878e-02 -1.717202961444854736e-01 2.524122036993503571e-02 -1.621236056089401245e-01
1.906383931636810303e-01 -2.248856723308563232e-01 9.314534813165664673e-02 -1.127560064196586609e-01
1.702712923288345337e-01 -2.459695041179656982e-01 9.367083013057708740e-02 -1.167613565921783447e-01
1.391444504261016846e-01 -2.502084374427795410e-01 9.384310990571975708e-02 -1.086093932390213013e-01
2.994444966316223145e-01 -2.238810658454895020e-01 -1.959385275840759277e-01 -1.828996539115905762e-01
1.572299450635910034e-01 -2.644657790660858154e-01 7.383409887552261353e-02 -1.208413839340209961e-01
1.573286503553390503e-01 -2.611033618450164795e-01 9.715459495782852173e-02 -1.088594719767570496e-01
8.157164603471755981e-02 -1.975875347852706909e-01 1.082148551940917969e-01 -1.397329419851303101e-01
2.780656516551971436e-01 -1.202697157859802246e-01 -3.617096319794654846e-02 5.551501736044883728e-02
2.223684936761856079e-01 -1.716006100177764893e-01 7.301716506481170654e-02 -1.163512840867042542e-01
2.073970139026641846e-01 -1.988099813461303711e-01 6.207736209034919739e-02 -1.173261404037475586e-01
1.769198030233383179e-01 -2.339394390583038330e-01 7.873602956533432007e-02 -1.159577146172523499e-01
2.163045406341552734e-01 -1.974651515483856201e-01 4.432999342679977417e-02 -1.267272680997848511e-01
2.086523920297622681e-01 -2.068808823823928833e-01 4.915856942534446716e-02 -1.287452727556228638e-01
2.911911904811859131e-01 -2.501625716686248779e-01 8.205390721559524536e-02 1.901125069707632065e-03
1.238745898008346558e-01 -2.365746051073074341e-01 8.355218172073364258e-02 -1.703401803970336914e-01
8.017801493406295776e-02 -2.555821537971496582e-01 2.363076210021972656e-01 2.217000909149646759e-02
2.390682399272918701e-01 -1.711877435445785522e-01 4.761603102087974548e-02 -1.289702951908111572e-01
6.392274051904678345e-02 -1.968545019626617432e-01 9.136465936899185181e-02 -4.483273252844810486e-02
1.565119177103042603e-01 -2.421489506959915161e-01 1.020931527018547058e-01 -1.111673712730407715e-01
2.131486088037490845e-01 -2.026125192642211914e-01 4.615368694067001343e-02 -1.263989806175231934e-01
1.812026500701904297e-01 -2.621733546257019043e-01 9.076187759637832642e-02 -1.211419478058815002e-01
8.970018476247787476e-02 -2.270638495683670044e-01 9.391275048255920410e-02 -9.445454180240631104e-02
1.611378490924835205e-01 -2.556604146957397461e-01 7.898488640785217285e-02 -1.080326437950134277e-01
2.237981855869293213e-01 -1.975192278623580933e-01 7.209254056215286255e-02 -1.333452165126800537e-01
2.512173652648925781e-01 -1.586033850908279419e-01 1.176490411162376404e-01 -1.270978003740310669e-01
1.082448437809944153e-01 -2.384580820798873901e-01 1.375704407691955566e-01 -1.112641245126724243e-01
9.077846258878707886e-02 -3.630261123180389404e-01 3.824171051383018494e-02 5.739682540297508240e-02
1.345701813697814941e-01 -2.827467918395996094e-01 6.344099342823028564e-02 -7.751538604497909546e-02
3.640240430831909180e-02 -1.362362504005432129e-01 -1.811506897211074829e-01 -1.649660021066665649e-01
2.052850425243377686e-01 -2.196209728717803955e-01 7.284828275442123413e-02 -1.033899858593940735e-01
7.182804495096206665e-02 -1.686423420906066895e-01 2.432432323694229126e-01 -2.249805927276611328e-01
2.080297768115997314e-01 -1.971433013677597046e-01 8.134678751230239868e-02 -1.051751747727394104e-01
3.612456470727920532e-02 -1.827640384435653687e-01 -3.916606009006500244e-01 -2.263578027486801147e-01
1.584545075893402100e-01 -2.415114641189575195e-01 1.092835217714309692e-01 -1.075998395681381226e-01
2.828484401106834412e-02 -8.933268487453460693e-02 -6.626397371292114258e-03 -2.111951708793640137e-01
1.593402028083801270e-01 -2.514785826206207275e-01 8.917851001024246216e-02 -1.172922775149345398e-01
2.374212890863418579e-01 -6.775097548961639404e-02 -1.302772015333175659e-01 -1.766336113214492798e-01
1.902066171169281006e-01 -2.184944301843643188e-01 6.671151518821716309e-02 -1.193712353706359863e-01
2.464712411165237427e-01 -1.993289142847061157e-01 5.207476019859313965e-02 -1.119348704814910889e-01
1.279101818799972534e-01 -2.593382894992828369e-01 1.154269650578498840e-01 -9.152773022651672363e-02
2.697369158267974854e-01 -3.213509544730186462e-02 1.528142690658569336e-01 -2.656314671039581299e-01
2.513767778873443604e-01 -1.195874363183975220e-01 1.054433733224868774e-01 -7.153812795877456665e-02
2.593662738800048828e-01 -1.937380880117416382e-01 -6.632819306105375290e-03 -1.805320233106613159e-01
1.641856729984283447e-01 -2.528712749481201172e-01 8.431922644376754761e-02 -1.407626122236251831e-01
2.282805144786834717e-01 -2.107607275247573853e-01 4.867653548717498779e-02 -9.348902851343154907e-02
1.187132447957992554e-01 -2.347696572542190552e-01 6.563708186149597168e-02 -1.292831152677536011e-01
6.486495584249496460e-02 -2.233054488897323608e-01 2.157663255929946899e-01 -2.214477956295013428e-02
1.512870341539382935e-01 -2.548564374446868896e-01 1.131144315004348755e-01 -9.964206069707870483e-02
2.361083179712295532e-01 -1.921605616807937622e-01 5.322791635990142822e-02 -8.089429140090942383e-02
2.250163406133651733e-01 -1.931030005216598511e-01 6.264962255954742432e-02 -1.453293263912200928e-01
1.602468341588973999e-01 -2.611357569694519043e-01 8.379931002855300903e-02 -1.300270408391952515e-01
2.181433737277984619e-01 -1.992621719837188721e-01 5.952364206314086914e-02 -1.285778433084487915e-01
1.783678680658340454e-01 -2.347335219383239746e-01 6.063460558652877808e-02 -1.242899000644683838e-01
1.218618080019950867e-01 -2.453852444887161255e-01 1.088537871837615967e-01 -1.145952492952346802e-01
2.043518871068954468e-01 -2.301988005638122559e-01 6.250510364770889282e-02 -1.313430666923522949e-01
2.208701968193054199e-01 -1.041004210710525513e-01 1.186368390917778015e-01 -1.569770276546478271e-01
9.565778821706771851e-02 -2.856775224208831787e-01 -1.043633148074150085e-01 -1.869797259569168091e-01
2.629644572734832764e-01 -2.168095707893371582e-01 7.353458553552627563e-02 -7.981294393539428711e-02
2.019668184220790863e-02 -5.515484139323234558e-02 1.811172813177108765e-01 -1.398262679576873779e-01
1.653239279985427856e-01 -2.591092884540557861e-01 8.681797236204147339e-02 -1.214635744690895081e-01
2.556134462356567383e-01 -1.294855475425720215e-01 1.590502411127090454e-01 3.697466477751731873e-02
2.550178170204162598e-01 -1.618130207061767578e-01 9.627871215343475342e-02 9.230151772499084473e-05
2.034470736980438232e-01 -2.295666933059692383e-01 6.360967457294464111e-02 -1.197863519191741943e-01
9.522387385368347168e-02 -3.129432499408721924e-01 4.634062945842742920e-02 -5.552027374505996704e-02
2.346075028181076050e-01 -1.059680432081222534e-01 -2.222753688693046570e-02 -1.817725598812103271e-01
1.805423647165298462e-01 -2.458306252956390381e-01 7.827350497245788574e-02 -1.278855055570602417e-01
2.423012554645538330e-01 -1.219112053513526917e-01 1.216302365064620972e-01 -1.632361710071563721e-01
1.524223536252975464e-01 -2.615183889865875244e-01 8.525989949703216553e-02 -1.254715472459793091e-01
2.131853103637695312e-01 -2.001375555992126465e-01 4.784604161977767944e-02 -1.277525871992111206e-01
1.867733597755432129e-01 -2.577733397483825684e-01 8.461203426122665405e-02 -1.278626024723052979e-01
1.613003760576248169e-01 -2.536190748214721680e-01 8.010869473218917847e-02 -1.086805537343025208e-01
4.163818433880805969e-02 -1.725412905216217041e-01 2.325804680585861206e-01 4.155958443880081177e-02
9.067720174789428711e-02 -2.391911745071411133e-01 1.897091418504714966e-01 -9.267242252826690674e-02
1.245362386107444763e-01 -2.142973989248275757e-01 1.110598519444465637e-01 -1.219525262713432312e-01
2.202846109867095947e-01 -1.731258779764175415e-01 6.316444277763366699e-02 -1.367405951023101807e-01
2.548571825027465820e-01 -2.395500056445598602e-02 -3.163053989410400391e-01 7.730317115783691406e-02
2.221789509057998657e-01 2.230512350797653198e-01 2.016945742070674896e-02 -3.952703773975372314e-01
1.594888716936111450e-01 -2.558518052101135254e-01 6.506586819887161255e-02 -8.709441870450973511e-02
3.619089722633361816e-02 -1.073633879423141479e-01 -1.715097874402999878e-01 -2.110029757022857666e-01
1.975697129964828491e-01 -2.191068530082702637e-01 8.034470677375793457e-02 -1.171105057001113892e-01
1.864875108003616333e-01 -2.462242543697357178e-01 6.699770689010620117e-02 -1.121943518519401550e-01
1.560354828834533691e-01 -2.554423213005065918e-01 8.010817319154739380e-02 -1.081197559833526611e-01
1.386363357305526733e-01 -2.622333467006683350e-01 1.002845317125320435e-01 -1.189450174570083618e-01
2.507768571376800537e-01 -1.583030223846435547e-01 4.185520112514495850e-02 -1.621282398700714111e-01
1.965875774621963501e-01 -2.418644726276397705e-01 6.971735507249832153e-02 -1.245015263557434082e-01
2.101478278636932373e-01 -2.273028045892715454e-01 7.077517360448837280e-02 -1.246695220470428467e-01
2.124331146478652954e-01 -2.022740393877029419e-01 2.584251202642917633e-02 -1.201732605695724487e-01
1.476982086896896362e-01 -2.979281246662139893e-01 7.324527204036712646e-02 -1.233745217323303223e-01
2.306520640850067139e-01 -1.945560425519943237e-01 1.630379259586334229e-02 -1.622862815856933594e-01
2.053434103727340698e-01 -2.213439792394638062e-01 7.354470342397689819e-02 -1.216301843523979187e-01
6.688016653060913086e-02 -1.113462746143341064e-01 1.598411202430725098e-01 -1.261286437511444092e-01
1.156334280967712402e-01 -2.749822437763214111e-01 1.014525368809700012e-01 -8.226373791694641113e-02
1.366781443357467651e-01 -2.379083037376403809e-01 9.333683550357818604e-02 -9.375774115324020386e-02
1.886404901742935181e-01 -2.255555987358093262e-01 7.603168487548828125e-02 -1.293918043375015259e-01
2.407532036304473877e-01 -1.724679321050643921e-01 6.288096308708190918e-02 -1.411625891923904419e-01
