1.210819929838180542e-01 -1.738325804471969604e-01 2.005170434713363647e-01 -1.970732957124710083e-02 8.521376550197601318e-02 2.501895427703857422e-01
1.752338111400604248e-01 1.688319742679595947e-01 1.052097603678703308e-01 -7.094527781009674072e-02 1.206552516669034958e-02 3.297221958637237549e-01
6.828961521387100220e-02 -1.385195702314376831e-01 2.756077051162719727e-01 -2.434076182544231415e-02 7.080348581075668335e-02 1.936455368995666504e-01
7.964800298213958740e-02 -1.439051777124404907e-01 2.115446478128433228e-01 -4.302484448999166489e-03 5.315646156668663025e-02 2.323735505342483521e-01
1.077467575669288635e-01 -1.541250497102737427e-01 2.416449338197708130e-01 1.796587556600570679e-02 7.431577146053314209e-02 1.919029802083969116e-01
9.824103862047195435e-02 -1.576614677906036377e-01 1.813795119524002075e-01 -2.977666817605495453e-02 8.660504221916198730e-02 2.594270110130310059e-01
5.220380797982215881e-02 -1.908335387706756592e-01 1.492557525634765625e-01 -5.046335980296134949e-03 1.610808819532394409e-02 2.452603578567504883e-01
7.492063939571380615e-02 -1.585555821657180786e-01 2.416131347417831421e-01 -1.328824833035469055e-02 6.089785322546958923e-02 2.244056910276412964e-01
3.797149751335382462e-03 -1.590900570154190063e-01 2.817056179046630859e-01 -7.444106508046388626e-03 5.924805626273155212e-02 1.598940789699554443e-01
-1.929772272706031799e-02 -1.640964746475219727e-01 6.735217571258544922e-02 -6.993310060352087021e-03 6.740292906761169434e-02 2.717916965484619141e-01
9.272915124893188477e-02 -1.992040127515792847e-01 2.206990271806716919e-01 -3.614439070224761963e-02 1.518217027187347412e-01 1.095109581947326660e-01
3.769866377115249634e-02 -1.732374876737594604e-01 2.342309653759002686e-01 -1.129723936319351196e-01 1.601643115282058716e-01 1.455021947622299194e-01
1.172035858035087585e-01 -1.274499744176864624e-01 1.906970292329788208e-01 1.862402260303497314e-02 1.026637777686119080e-01 2.611432969570159912e-01
7.943063974380493164e-02 -1.497919410467147827e-01 2.112656384706497192e-01 -2.466250909492373466e-03 8.423905819654464722e-02 2.495006769895553589e-01
5.575400963425636292e-02 -1.432458013296127319e-01 1.797200888395309448e-01 -8.335377089679241180e-03 7.382954657077789307e-02 2.445169091224670410e-01
3.061183542013168335e-02 -1.028265506029129028e-01 2.538335323333740234e-01 -5.934843420982360840e-02 9.111239016056060791e-02 1.535602807998657227e-01
7.163615524768829346e-02 -1.037913337349891663e-01 2.205006331205368042e-01 4.388974513858556747e-03 7.222163677215576172e-02 2.216072529554367065e-01
5.484181642532348633e-02 -2.059916853904724121e-01 2.329867780208587646e-01 -1.448752358555793762e-02 9.612032026052474976e-02 1.451397985219955444e-01
6.599362194538116455e-02 -8.693321794271469116e-02 2.764509320259094238e-01 -1.067789271473884583e-02 6.741663813591003418e-02 1.572777181863784790e-01
1.390324383974075317e-01 -1.172180026769638062e-01 1.854800730943679810e-01 3.523524478077888489e-02 9.710140526294708252e-02 2.863196134567260742e-01
9.545113146305084229e-02 -1.259681284427642822e-01 2.102228105068206787e-01 -9.923195466399192810e-03 7.839966565370559692e-02 2.193902283906936646e-01
8.160017430782318115e-02 -1.274163872003555298e-01 2.587748765945434570e-01 -5.197495967149734497e-02 2.845866978168487549e-01 9.948214143514633179e-02
1.192632764577865601e-01 -1.344138383865356445e-01 2.223230451345443726e-01 -3.244225308299064636e-02 8.691982924938201904e-02 2.250986993312835693e-01
6.822177767753601074e-02 -8.648630231618881226e-02 2.478376030921936035e-01 -3.825493156909942627e-03 8.145821839570999146e-02 2.073269486427307129e-01
9.004605561494827271e-02 -1.394608914852142334e-01 2.564855217933654785e-01 -2.750805765390396118e-02 8.835701644420623779e-02 1.796582192182540894e-01
6.721762567758560181e-02 -1.385516673326492310e-01 2.294712066650390625e-01 -1.731681264936923981e-02 7.114194333553314209e-02 2.184800505638122559e-01
-3.972508385777473450e-02 -1.321307122707366943e-01 1.845367997884750366e-01 4.261693358421325684e-02 1.537362765520811081e-02 2.846045196056365967e-01
1.130026355385780334e-01 -1.243806704878807068e-01 2.516221702098846436e-01 9.058555588126182556e-03 8.660352230072021484e-02 1.948256939649581909e-01
9.607014060020446777e-02 -1.188522353768348694e-01 2.408449947834014893e-01 -3.740464150905609131e-02 8.098967373371124268e-02 2.202109992504119873e-01
1.479997187852859497e-01 -6.223545596003532410e-02 2.795470356941223145e-01 -1.592941209673881531e-02 9.274386614561080933e-02 1.808738410472869873e-01
3.023645281791687012e-01 -1.408795714378356934e-01 -8.841181546449661255e-02 -1.241954490542411804e-01 -1.422906965017318726e-01 2.294873744249343872e-01
3.119980171322822571e-02 2.581224143505096436e-01 -2.045080512762069702e-01 -3.326002955436706543e-01 1.416428945958614349e-03 -8.370270580053329468e-02
8.589646220207214355e-02 -1.306551694869995117e-01 2.237700372934341431e-01 -2.090348675847053528e-02 8.686935901641845703e-02 2.021018862724304199e-01
1.151249781250953674e-01 -1.087103262543678284e-01 2.424724549055099487e-01 -5.785916466265916824e-03 8.198459446430206299e-02 2.090630233287811279e-01
6.910593062639236450e-02 -1.173325851559638977e-01 2.335569262504577637e-01 -1.413385290652513504e-02 5.471889674663543701e-02 1.520676612854003906e-01
7.854081690311431885e-02 -6.468792259693145752e-02 2.441205233335494995e-01 -5.376921594142913818e-02 1.278766393661499023e-01 1.672561168670654297e-01
8.514523506164550781e-02 -9.154561161994934082e-02 2.255588471889495850e-01 -1.519316900521516800e-02 5.228437483310699463e-02 2.417873740196228027e-01
9.340681880712509155e-02 -8.779776841402053833e-02 1.633255928754806519e-01 -2.681218646466732025e-02 1.098571643233299255e-01 2.675500810146331787e-01
1.501627862453460693e-01 -1.228956878185272217e-01 2.872072458267211914e-01 -4.190491884946823120e-02 2.304280251264572144e-01 1.398355364799499512e-01
9.239129722118377686e-02 -1.517045944929122925e-01 -2.268759161233901978e-01 5.290052890777587891e-01 -7.865950465202331543e-01 7.698642462491989136e-02
9.976633638143539429e-02 -1.315532326698303223e-01 2.321596145629882812e-01 -1.536656543612480164e-02 9.313345700502395630e-02 2.084450125694274902e-01
9.926007688045501709e-02 -5.800781026482582092e-02 2.030624300241470337e-01 -2.548345737159252167e-02 1.132863909006118774e-01 6.957747042179107666e-02
9.025745838880538940e-02 -1.765503287315368652e-01 2.144780457019805908e-01 -1.422319561243057251e-02 8.674021810293197632e-02 2.347068041563034058e-01
1.459042876958847046e-01 -1.510528177022933960e-01 1.675423383712768555e-01 1.109628286212682724e-02 1.380258500576019287e-01 2.680859863758087158e-01
-3.759055957198143005e-02 -2.650891244411468506e-01 6.089656054973602295e-02 1.799178123474121094e-02 -4.194696620106697083e-02 2.605447769165039062e-01
1.187785044312477112e-01 -9.812083840370178223e-02 2.442723363637924194e-01 3.787059977184981108e-04 9.236606955528259277e-02 2.498756945133209229e-01
-4.212757349014282227e-01 -7.904271781444549561e-02 2.625713944435119629e-01 4.993992671370506287e-02 2.493382543325424194e-01 3.856048732995986938e-02
7.096272706985473633e-02 -1.041401103138923645e-01 2.316644340753555298e-01 -1.893864572048187256e-02 7.158486545085906982e-02 2.075655609369277954e-01
1.209996566176414490e-01 -1.848464906215667725e-01 2.309815585613250732e-01 3.388473019003868103e-02 7.488151639699935913e-02 2.092160284519195557e-01
2.126870900392532349e-01 -6.511057168245315552e-02 2.319278270006179810e-01 -6.404697149991989136e-02 1.337898615747690201e-02 1.223192065954208374e-01
-1.793529540300369263e-01 -2.552255988121032715e-01 1.805016957223415375e-02 3.030679821968078613e-01 7.707423716783523560e-02 1.837637126445770264e-01
-1.018624566495418549e-02 -2.206507772207260132e-01 2.481364607810974121e-01 7.902736216783523560e-02 6.293582916259765625e-02 8.099207282066345215e-02
4.907730966806411743e-02 -1.136909276247024536e-01 2.760872244834899902e-01 -7.879939861595630646e-03 5.206901580095291138e-02 1.718597114086151123e-01
-1.396589279174804688e-01 -1.428040564060211182e-01 2.618800401687622070e-01 3.341587781906127930e-01 -1.548704206943511963e-01 3.014778792858123779e-01
8.244372904300689697e-02 -1.406161338090896606e-01 2.870362997055053711e-01 -1.938159950077533722e-02 1.000481024384498596e-01 1.949211061000823975e-01
7.635757327079772949e-02 -1.564038246870040894e-01 2.233261168003082275e-01 -2.723945118486881256e-02 7.007946819067001343e-02 1.321053951978683472e-01
1.026407703757286072e-01 -1.053059324622154236e-01 2.271119356155395508e-01 -1.251254696398973465e-02 7.516041398048400879e-02 2.427760064601898193e-01
1.584526449441909790e-01 -2.139296382665634155e-01 1.033314317464828491e-01 2.207798510789871216e-01 -4.201229661703109741e-02 4.090248346328735352e-01
2.312379628419876099e-01 -1.217650249600410461e-01 1.651815474033355713e-01 4.323182255029678345e-02 -1.149905771017074585e-01 3.108647465705871582e-01
1.031345054507255554e-01 -1.510346233844757080e-01 1.872833371162414551e-01 -3.130684047937393188e-02 7.749633491039276123e-02 2.494542002677917480e-01
3.707635700702667236e-01 -2.140219509601593018e-01 4.611264541745185852e-02 -6.453251093626022339e-02 5.178989470005035400e-02 2.756265401840209961e-01
8.955263346433639526e-02 -1.231548413634300232e-01 2.522886395454406738e-01 -1.539143454283475876e-02 6.185407191514968872e-02 1.831318587064743042e-01
-1.770185828208923340e-01 2.211284125223755836e-03 2.714549601078033447e-01 -7.685291022062301636e-02 3.130944967269897461e-01 8.551025390625000000e-02
9.536827355623245239e-02 -1.051329225301742554e-01 1.990562677383422852e-01 9.186191018670797348e-04 5.237629637122154236e-02 2.388517260551452637e-01
8.615224063396453857e-02 -7.733672857284545898e-02 1.917826384305953979e-01 -1.552847027778625488e-02 6.043157353997230530e-02 2.556590139865875244e-01
6.436664611101150513e-02 -1.507070064544677734e-01 2.345445752143859863e-01 -1.829320006072521210e-02 6.689260900020599365e-02 2.172700315713882446e-01
5.910585448145866394e-02 -1.262809038162231445e-01 1.526217758655548096e-01 -3.626871854066848755e-02 5.866140872240066528e-02 2.432157993316650391e-01
1.442569643259048462e-01 -1.104138195514678955e-01 2.269048243761062622e-01 1.143793296068906784e-02 6.909760832786560059e-02 2.556300759315490723e-01
6.102638691663742065e-02 -5.425504408776760101e-03 -5.933499708771705627e-02 -2.176858717575669289e-03 3.198895156383514404e-01 2.032307088375091553e-01
8.272032439708709717e-02 -1.440939009189605713e-01 2.085632532835006714e-01 -2.744232863187789917e-02 6.494142115116119385e-02 2.584819197654724121e-01
1.902994364500045776e-01 -9.015312045812606812e-02 6.608334928750991821e-02 -3.857163488864898682e-01 1.646864563226699829e-01 5.401256680488586426e-02
1.278975456953048706e-01 -6.273587048053741455e-02 2.265605181455612183e-01 -3.998271003365516663e-02 7.461027801036834717e-02 1.569430828094482422e-01
9.395576082170009613e-03 -1.701551824808120728e-01 2.040841430425643921e-01 -2.628629803657531738e-01 9.563801437616348267e-02 1.316931545734405518e-01
1.024885475635528564e-01 -1.252631843090057373e-01 2.592041194438934326e-01 1.141926180571317673e-02 7.028242945671081543e-02 1.804172694683074951e-01
1.119866818189620972e-01 -1.422844082117080688e-01 2.638739645481109619e-01 2.069220691919326782e-02 9.241868555545806885e-02 1.933788806200027466e-01
1.082383468747138977e-01 -9.778828918933868408e-02 8.042737096548080444e-02 2.073084376752376556e-02 -4.020587727427482605e-02 2.341828346252441406e-01
5.272627621889114380e-02 -7.807698100805282593e-02 1.690792292356491089e-01 -1.116763278841972351e-01 5.090607702732086182e-02 1.068404689431190491e-01
1.292493194341659546e-01 -8.322934806346893311e-02 1.504403799772262573e-01 -1.862828247249126434e-02 1.398065835237503052e-01 2.485659867525100708e-01
6.745133548974990845e-02 -1.138835474848747253e-01 2.063628286123275757e-01 -1.590540632605552673e-02 9.635136276483535767e-02 2.559297978878021240e-01
7.751072198152542114e-02 -1.511992365121841431e-01 2.235821932554244995e-01 -2.032506279647350311e-02 8.079065382480621338e-02 1.828232407569885254e-01
1.015526652336120605e-01 -1.557758748531341553e-01 2.118315249681472778e-01 2.100161649286746979e-02 8.301024883985519409e-02 2.409903556108474731e-01
1.325186938047409058e-01 -1.299189031124114990e-01 2.414478212594985962e-01 2.778768725693225861e-02 8.725601434707641602e-02 2.141684889793395996e-01
1.110526695847511292e-01 -7.504125684499740601e-02 1.260223686695098877e-01 -4.481870681047439575e-02 1.177155897021293640e-01 2.504686713218688965e-01
3.796399533748626709e-01 1.577408798038959503e-02 6.753201782703399658e-02 4.230682924389839172e-02 5.661333724856376648e-02 2.628647685050964355e-01
4.496029019355773926e-01 7.854013144969940186e-02 -2.885942459106445312e-01 -4.110136330127716064e-01 8.082760870456695557e-02 -1.379215121269226074e-01
5.144042894244194031e-02 -1.322264671325683594e-01 2.547552883625030518e-01 -2.569581195712089539e-02 9.344757348299026489e-02 1.760814934968948364e-01
-1.269256025552749634e-01 -3.667213022708892822e-02 1.191324815154075623e-01 1.067243167199194431e-03 4.621827229857444763e-02 2.862040102481842041e-01
1.005287021398544312e-01 -1.752112656831741333e-01 1.861560791730880737e-01 5.374278128147125244e-02 2.270309068262577057e-02 2.685970366001129150e-01
3.348957374691963196e-02 2.634632289409637451e-01 1.165621802210807800e-01 2.955778688192367554e-02 -2.401009351015090942e-01 3.335546255111694336e-01
-3.742275061085820198e-03 -1.875939667224884033e-01 1.147889643907546997e-01 -3.833670169115066528e-02 -5.975671857595443726e-02 2.804296910762786865e-01
1.177648976445198059e-01 -1.603812128305435181e-01 9.424637258052825928e-02 -1.202058345079421997e-01 3.680725395679473877e-02 3.816056624054908752e-02
8.078845590353012085e-02 -1.404731720685958862e-01 1.987705975770950317e-01 -8.389816619455814362e-03 6.867431849241256714e-02 2.441152036190032959e-01
1.471009552478790283e-01 -3.634333610534667969e-02 2.614460885524749756e-01 -5.952013283967971802e-02 3.191775456070899963e-02 1.621877402067184448e-01
9.868066757917404175e-02 -6.010801345109939575e-02 2.130035609006881714e-01 -3.763350658118724823e-03 3.978321701288223267e-02 2.546977102756500244e-01
5.877575650811195374e-02 -1.320117563009262085e-01 2.360769063234329224e-01 -1.585784181952476501e-02 5.110498517751693726e-02 2.366791069507598877e-01
1.374746263027191162e-01 -1.870926320552825928e-01 1.616635769605636597e-01 1.011491641402244568e-01 1.395619064569473267e-01 2.490347772836685181e-01
1.094648465514183044e-01 -9.572476148605346680e-02 1.894305199384689331e-01 -4.098925739526748657e-02 5.555249378085136414e-02 2.496074140071868896e-01
1.033339500427246094e-01 9.256498515605926514e-02 2.265728116035461426e-01 -1.046090386807918549e-02 -1.612866669893264771e-01 6.086078658699989319e-02
1.174654290080070496e-01 5.963381379842758179e-02 4.663706570863723755e-02 -2.074397802352905273e-01 2.816166579723358154e-01 5.967573821544647217e-02
8.099233359098434448e-02 -1.780277192592620850e-01 7.392288744449615479e-02 6.106695625931024551e-03 5.486522987484931946e-02 2.199722230434417725e-01
1.038376986980438232e-01 -1.541698575019836426e-01 2.391852140426635742e-01 -1.444607600569725037e-02 5.995985120534896851e-02 1.917286366224288940e-01
1.690391898155212402e-01 -1.535345315933227539e-01 2.134196013212203979e-01 -1.078520342707633972e-01 1.703495085239410400e-01 1.091508343815803528e-01
1.379208564758300781e-01 -1.089586168527603149e-01 2.120877355337142944e-01 1.335015147924423218e-02 4.791855812072753906e-02 2.610255777835845947e-01
7.720730453729629517e-02 -1.195471510291099548e-01 2.476433813571929932e-01 -4.301831871271133423e-02 6.034530326724052429e-02 1.957590728998184204e-01
1.475093215703964233e-01 -9.314947575330734253e-02 1.284782737493515015e-01 7.970456779003143311e-02 1.189368963241577148e-01 4.244305659085512161e-03
-1.053992751985788345e-02 2.206238806247711182e-01 2.074166089296340942e-01 -1.097924038767814636e-01 6.414824724197387695e-02 6.236269697546958923e-02
2.257214933633804321e-01 -1.012858152389526367e-01 1.071019619703292847e-01 -2.482426166534423828e-01 5.221685022115707397e-02 8.048526197671890259e-02
4.811834916472434998e-02 -1.433544903993606567e-01 1.745824962854385376e-01 3.535415604710578918e-02 -6.105934455990791321e-02 2.824614644050598145e-01
-1.729189455509185791e-01 -5.862526297569274902e-01 -4.329186677932739258e-01 1.421661209315061569e-02 1.421440094709396362e-01 6.046042218804359436e-02
8.848600834608078003e-02 -1.433567255735397339e-01 1.507829278707504272e-01 -4.043661523610353470e-03 5.684243887662887573e-02 2.594145238399505615e-01
9.587688744068145752e-02 -1.318780183792114258e-01 2.302141934633255005e-01 -3.609223524108529091e-03 7.486783713102340698e-02 2.347075939178466797e-01
8.170691132545471191e-02 -1.596297919750213623e-01 2.213498353958129883e-01 -1.698484644293785095e-02 9.674137830734252930e-02 1.814391613006591797e-01
1.921612918376922607e-01 -2.994477748870849609e-02 2.841406464576721191e-01 3.832638030871748924e-03 8.227080106735229492e-02 1.205966770648956299e-01
1.025030538439750671e-01 -1.105452924966812134e-01 2.215216755867004395e-01 -9.782600216567516327e-03 7.870586216449737549e-02 1.924009621143341064e-01
1.252290159463882446e-01 -1.348583996295928955e-01 2.462293207645416260e-01 -8.592994417995214462e-04 9.221657365560531616e-02 1.877128928899765015e-01
1.257137954235076904e-01 -9.211145341396331787e-02 1.959541141986846924e-01 -1.993533968925476074e-02 8.868810534477233887e-02 2.409466356039047241e-01
3.131003119051456451e-03 -1.330129057168960571e-01 2.935365736484527588e-01 -4.311592131853103638e-02 1.183353662490844727e-01 1.520726382732391357e-01
7.042697817087173462e-02 -1.782595813274383545e-01 1.261494755744934082e-01 -1.418888866901397705e-01 1.484652608633041382e-01 8.798526227474212646e-02
-1.397043019533157349e-01 -5.796803161501884460e-02 2.070339471101760864e-01 -3.235110640525817871e-01 -1.198729649186134338e-01 1.511353403329849243e-01
7.916512340307235718e-02 -6.632772833108901978e-02 1.378259956836700439e-01 5.999228451400995255e-03 4.092673212289810181e-02 2.740321457386016846e-01
9.708119928836822510e-02 -1.584883332252502441e-01 2.623106539249420166e-01 7.976947352290153503e-03 8.086789399385452271e-02 1.624290943145751953e-01
1.112463399767875671e-01 -1.049981191754341125e-01 2.179881632328033447e-01 -1.336890738457441330e-02 8.755076676607131958e-02 2.516032159328460693e-01
7.553406804800033569e-02 -2.377226650714874268e-01 1.464979350566864014e-01 7.621062453836202621e-03 9.848247468471527100e-02 2.939909696578979492e-01
1.333615332841873169e-01 -7.519467920064926147e-02 2.454344369471073151e-02 -2.107689157128334045e-02 3.466966375708580017e-02 2.432648390531539917e-01
3.845530375838279724e-02 -1.744919121265411377e-01 1.819728612899780273e-01 -6.514749256893992424e-04 7.850768417119979858e-02 2.776557505130767822e-01
1.122510135173797607e-01 -7.534869015216827393e-02 9.000971913337707520e-02 -3.634152933955192566e-02 -4.452073201537132263e-02 2.747998535633087158e-01
-1.023149583488702774e-02 3.921852260828018188e-02 2.473349217325448990e-03 1.660451591014862061e-01 5.669273436069488525e-02 2.285309135913848877e-01
6.924303621053695679e-02 -9.626691043376922607e-02 2.647857964038848877e-01 -2.474386990070343018e-02 8.964428305625915527e-02 1.826643943786621094e-01
1.024103611707687378e-01 -1.327443569898605347e-01 2.247764319181442261e-01 -4.565284773707389832e-02 7.601115107536315918e-02 1.250860244035720825e-01
9.147805720567703247e-02 -9.216047823429107666e-02 1.580771505832672119e-01 -5.261639133095741272e-02 6.483432650566101074e-02 2.559626698493957520e-01
8.579808473587036133e-02 -1.551898270845413208e-01 2.165876328945159912e-01 8.767235558480024338e-04 6.306625902652740479e-02 2.020229250192642212e-01
8.123396337032318115e-02 -1.210015937685966492e-01 2.277427464723587036e-01 -2.311769314110279083e-02 9.708611667156219482e-02 1.739922165870666504e-01
1.049216613173484802e-01 -1.287118792533874512e-01 2.345287054777145386e-01 -1.834977185353636742e-03 7.388164103031158447e-02 2.125267684459686279e-01
7.923906296491622925e-02 -1.262738108634948730e-01 2.271336466073989868e-01 4.307236056774854660e-03 1.354669630527496338e-01 1.254514008760452271e-01
1.311482042074203491e-01 4.572568461298942566e-03 1.515138596296310425e-01 6.553774327039718628e-02 8.905756287276744843e-03 2.610440850257873535e-01
-1.927002668380737305e-01 7.826569676399230957e-02 1.839380115270614624e-01 -4.027876257896423340e-01 4.361280202865600586e-01 1.306936591863632202e-01
7.036510109901428223e-02 -1.573913246393203735e-01 2.445039302110671997e-01 -2.151130139827728271e-02 6.027720496058464050e-02 2.098583132028579712e-01
7.204246520996093750e-02 -1.305964589118957520e-01 2.922661006450653076e-01 2.809554897248744965e-02 8.679515123367309570e-02 1.614206433296203613e-01
9.963981062173843384e-02 -1.481129229068756104e-01 2.223644256591796875e-01 -4.550963640213012695e-03 6.692671030759811401e-02 2.277425825595855713e-01
9.885279834270477295e-02 -1.781849190592765808e-03 -2.388441003859043121e-02 -7.929126918315887451e-02 1.942810416221618652e-01 2.470426112413406372e-01
-1.920949667692184448e-01 -3.714545965194702148e-01 -1.383634358644485474e-01 2.141202241182327271e-01 3.873467147350311279e-01 1.599555313587188721e-01
6.046662852168083191e-02 -1.211663484573364258e-01 2.233015447854995728e-01 -4.408983048051595688e-03 6.015730649232864380e-02 2.620483040809631348e-01
1.082267463207244873e-01 -1.510846912860870361e-01 2.614291012287139893e-01 -8.528096601366996765e-03 1.122106388211250305e-01 1.686962097883224487e-01
6.267324090003967285e-02 -5.360349416732788086e-01 -1.061840578913688660e-01 5.613133776932954788e-03 -1.495408564805984497e-01 2.055998295545578003e-01
9.280858188867568970e-02 -1.567357480525970459e-01 2.170076370239257812e-01 5.534189566969871521e-02 1.637878245674073696e-03 8.228503167629241943e-02
7.471290230751037598e-02 -1.030647307634353638e-01 2.372844517230987549e-01 -6.186756491661071777e-02 9.535446763038635254e-02 1.796945929527282715e-01
3.431285545229911804e-02 -1.485663205385208130e-01 2.853519916534423828e-01 -8.095911145210266113e-02 -4.123353399336338043e-03 1.567926108837127686e-01
8.413059264421463013e-02 -1.969117820262908936e-01 2.159237265586853027e-01 -1.353446859866380692e-02 7.176189869642257690e-02 2.186899632215499878e-01
1.280121058225631714e-01 -1.489442884922027588e-01 1.879813522100448608e-01 -1.776992157101631165e-02 7.092052698135375977e-02 2.206848263740539551e-01
3.351402878761291504e-01 4.326609671115875244e-01 -2.552731037139892578e-01 -4.279552102088928223e-01 -4.110415279865264893e-02 2.720670998096466064e-01
8.055321872234344482e-02 -1.323434710502624512e-01 2.519772350788116455e-01 -2.603932470083236694e-02 7.774593681097030640e-02 1.877858638763427734e-01
1.490503698587417603e-01 -1.812524050474166870e-01 1.935750246047973633e-01 9.995413944125175476e-03 1.133427396416664124e-01 2.126799970865249634e-01
1.371090561151504517e-01 -1.361792683601379395e-01 2.137937992811203003e-01 2.366642095148563385e-02 8.448746800422668457e-02 2.209480255842208862e-01
-6.760696321725845337e-02 -3.845159709453582764e-02 1.770723909139633179e-01 2.986913323402404785e-01 6.714925915002822876e-02 2.397288680076599121e-01
9.165529161691665649e-02 -1.090418472886085510e-01 2.061963677406311035e-01 -3.571370244026184082e-02 1.463159322738647461e-01 1.395035088062286377e-01
1.059385463595390320e-01 -1.454928815364837646e-01 1.961819678544998169e-01 -5.334684159606695175e-03 2.607011049985885620e-02 2.596695125102996826e-01
1.151169389486312866e-01 -1.032572537660598755e-01 1.215276941657066345e-01 -7.119352370500564575e-02 1.380161195993423462e-01 2.949320673942565918e-01
7.802743464708328247e-02 -1.417868584394454956e-01 2.101515680551528931e-01 -2.239047549664974213e-02 6.438195705413818359e-02 2.283905297517776489e-01
8.694770187139511108e-02 -1.535315662622451782e-01 2.432397603988647461e-01 -7.552809268236160278e-02 1.247375458478927612e-01 1.585486382246017456e-01
-5.825486183166503906e-01 -2.911169826984405518e-01 1.517233848571777344e-01 3.089170157909393311e-01 3.877275884151458740e-01 2.764873504638671875e-01
5.946881696581840515e-02 -7.371033728122711182e-02 1.888004541397094727e-01 -1.122876722365617752e-02 6.401383131742477417e-02 2.539212703704833984e-01
5.366686731576919556e-02 -1.748097389936447144e-01 1.502325534820556641e-01 -3.489575535058975220e-02 2.261434122920036316e-02 2.708993852138519287e-01
2.112689614295959473e-02 1.009239405393600464e-01 1.036608070135116577e-01 3.877511620521545410e-01 1.118766367435455322e-01 2.240746617317199707e-01
-4.535805433988571167e-02 -5.389227881096303463e-04 1.658496856689453125e-01 -1.459031850099563599e-01 2.120724171400070190e-01 8.881443738937377930e-02
6.026607751846313477e-02 -2.390270084142684937e-01 1.960920095443725586e-01 -4.786907136440277100e-02 2.157875895500183105e-01 9.790576994419097900e-02
8.837868273258209229e-02 1.075053364038467407e-01 -1.134545654058456421e-01 -2.686713039875030518e-01 -6.681200116872787476e-02 2.668052911758422852e-01
2.614152729511260986e-01 -1.122942268848419189e-01 -1.504341959953308105e-01 -2.408249974250793457e-01 -3.287734687328338623e-01 -1.099012792110443115e-01
1.646599359810352325e-02 -1.960537880659103394e-01 9.710957854986190796e-02 -1.321865171194076538e-01 3.412929773330688477e-01 3.029535152018070221e-02
7.177954912185668945e-02 -1.458215564489364624e-01 2.737133204936981201e-01 -4.172828793525695801e-02 8.208746463060379028e-02 1.594520062208175659e-01
1.329721808433532715e-01 6.003043428063392639e-02 2.092671394348144531e-01 1.024872586131095886e-01 1.108096316456794739e-01 2.958166040480136871e-02
1.219193190336227417e-01 -7.678745687007904053e-02 2.177539914846420288e-01 -2.426163479685783386e-02 5.996523797512054443e-02 2.290259599685668945e-01
1.100982874631881714e-01 -1.044446155428886414e-01 2.479266822338104248e-01 -1.798340119421482086e-02 7.483862340450286865e-02 2.072876393795013428e-01
1.015864685177803040e-01 -5.026723444461822510e-02 2.336529493331909180e-01 -3.368114307522773743e-02 9.220847487449645996e-02 1.601552069187164307e-01
-2.696325778961181641e-01 -3.236684501171112061e-01 1.488624364137649536e-01 6.968393176794052124e-02 2.307267338037490845e-01 3.180313408374786377e-01
8.689510822296142578e-02 -1.192165315151214600e-01 2.794007360935211182e-01 8.278712630271911621e-05 9.331832826137542725e-02 1.943408846855163574e-01
