4.456574320793151855e-01 -2.075024098157882690e-01 4.139656722545623779e-01 1.308297216892242432e-01
-3.622947633266448975e-01 -1.985869407653808594e-01 1.773701794445514679e-02 -2.435499429702758789e-01
3.282359242439270020e-01 6.568282842636108398e-01 -7.756631970405578613e-01 -1.989565342664718628e-01
-2.939778864383697510e-01 -5.637200176715850830e-02 5.230973362922668457e-01 -8.479997515678405762e-02
5.584169626235961914e-01 3.599120974540710449e-01 -4.605415165424346924e-01 -4.017973244190216064e-01
8.895071148872375488e-01 6.550031155347824097e-02 1.131797581911087036e-01 7.375579327344894409e-02
-4.192322194576263428e-01 7.258707284927368164e-01 9.025581479072570801e-01 -2.328182607889175415e-01
9.563798308372497559e-01 8.412307500839233398e-01 9.624752998352050781e-01 -9.932961463928222656e-01
4.456545710563659668e-01 1.326151788234710693e-01 -3.463692963123321533e-01 1.735193133354187012e-01
-5.713557004928588867e-01 8.174577355384826660e-01 2.728750407695770264e-01 3.321847319602966309e-01
-2.472664117813110352e-01 9.293075650930404663e-02 1.718693077564239502e-01 8.526682108640670776e-02
-2.482826560735702515e-01 2.712117880582809448e-02 1.523463428020477295e-01 1.135071367025375366e-01
2.493957430124282837e-01 -2.583028078079223633e-01 9.856388717889785767e-02 1.951959170401096344e-02
6.448366045951843262e-01 -7.062945961952209473e-01 -1.776676625013351440e-01 -7.943207025527954102e-01
2.264848649501800537e-01 4.505181610584259033e-01 -4.086402952671051025e-01 -3.444899618625640869e-01
2.749949693679809570e-01 4.191341400146484375e-01 -7.668728828430175781e-01 -3.916817307472229004e-01
4.286651611328125000e-01 -1.446256041526794434e-01 -1.325883716344833374e-01 1.104643419384956360e-01
-6.025317311286926270e-01 1.721247844398021698e-02 5.075532197952270508e-01 4.409924447536468506e-01
4.646354317665100098e-01 3.370155394077301025e-01 -2.551604211330413818e-01 1.294243782758712769e-01
1.412829756736755371e-01 -7.622926682233810425e-02 -1.788739264011383057e-01 7.163878995925188065e-03
4.031797945499420166e-01 -2.280570864677429199e-01 -9.727011620998382568e-02 -2.844848334789276123e-01
-2.061409652233123779e-01 1.870349794626235962e-01 -1.115266606211662292e-01 1.393615305423736572e-01
5.832402110099792480e-01 2.479802817106246948e-01 -4.450440406799316406e-01 -3.604838252067565918e-01
-4.161610305309295654e-01 1.733058840036392212e-01 3.090733885765075684e-01 3.627552986145019531e-01
-2.457622140645980835e-01 6.065145134925842285e-01 -9.535042643547058105e-01 3.944019377231597900e-01
-6.096218824386596680e-01 -1.472841948270797729e-02 1.887587755918502808e-01 1.727885007858276367e-01
-3.762395977973937988e-01 -2.098814994096755981e-01 2.953753471374511719e-01 -3.087473213672637939e-01
-6.702933907508850098e-01 3.663145601749420166e-01 -1.452134847640991211e-01 -1.641206890344619751e-01
-3.317737877368927002e-01 1.270980983972549438e-01 2.968954145908355713e-01 2.921711206436157227e-01
4.964308813214302063e-02 1.410122588276863098e-02 -4.203026369214057922e-02 -1.333980076014995575e-02
3.159081339836120605e-01 -1.407492011785507202e-01 1.548885018564760685e-03 1.402572989463806152e-01
4.494609236717224121e-01 -2.672332525253295898e-01 -2.203122228384017944e-01 -4.686992764472961426e-01
-4.879220947623252869e-02 2.796207070350646973e-01 5.744592547416687012e-01 -1.174048334360122681e-01
8.526657223701477051e-01 -5.600392222404479980e-01 -3.098401799798011780e-02 -8.532913401722908020e-03
4.974265992641448975e-01 -2.533539831638336182e-01 1.407023966312408447e-01 1.184315308928489685e-01
-6.065123677253723145e-01 6.035109162330627441e-01 8.302934765815734863e-01 -2.990503311157226562e-01
-9.901628494262695312e-01 -1.331213116645812988e-01 -1.654610931873321533e-01 -2.829610407352447510e-01
-3.727776706218719482e-01 7.198370695114135742e-01 6.498500108718872070e-01 -5.746771097183227539e-01
-4.623194634914398193e-01 2.743403017520904541e-01 -1.220393106341362000e-01 -8.921213448047637939e-02
8.378397226333618164e-01 -1.398008316755294800e-01 2.370247095823287964e-01 3.317458927631378174e-01
-4.240898489952087402e-01 -9.585495293140411377e-02 4.739086329936981201e-01 -9.036673605442047119e-02
-5.210511684417724609e-01 1.532756835222244263e-01 -3.979154303669929504e-02 2.066632360219955444e-01
6.554194688796997070e-01 4.398932456970214844e-01 -2.772863209247589111e-01 5.455447435379028320e-01
-3.778368830680847168e-01 -2.672412097454071045e-01 4.634633958339691162e-01 1.274006068706512451e-01
-9.417793899774551392e-02 -9.661187529563903809e-01 -4.512295499444007874e-02 8.942941427230834961e-01
-7.772751152515411377e-02 3.474505245685577393e-02 1.740228235721588135e-01 9.328593313694000244e-02
5.502893775701522827e-02 4.721501842141151428e-02 -3.845362365245819092e-02 8.344513177871704102e-02
-4.213687181472778320e-01 -1.342941969633102417e-01 1.537487357854843140e-01 -1.494412273168563843e-01
-3.150928914546966553e-01 1.956117451190948486e-01 2.872299551963806152e-01 5.681855604052543640e-02
-2.607199847698211670e-01 4.528550803661346436e-02 2.820551395416259766e-01 9.038710594177246094e-02
-3.691466152667999268e-01 1.137188896536827087e-01 2.066514492034912109e-01 8.268778026103973389e-02
2.786872684955596924e-01 -3.215846717357635498e-01 -2.457096278667449951e-01 3.086423575878143311e-01
1.588858217000961304e-01 -9.856585264205932617e-01 7.687429189682006836e-01 -7.605633735656738281e-01
-2.793760597705841064e-01 5.083765983581542969e-01 6.859421730041503906e-02 1.226322799921035767e-01
-1.072276979684829712e-01 -1.277947723865509033e-01 2.931078076362609863e-01 -1.246016919612884521e-01
8.566189557313919067e-02 -1.127886585891246796e-02 8.835538476705551147e-02 1.892251335084438324e-02
-4.021706581115722656e-01 3.691601157188415527e-01 2.814917862415313721e-01 -3.766901791095733643e-01
-1.090887095779180527e-02 1.633290797472000122e-01 1.977287232875823975e-02 1.182675585150718689e-01
2.900686264038085938e-01 1.727622002363204956e-01 2.439979016780853271e-01 -3.095025420188903809e-01
-6.378710269927978516e-02 3.183008134365081787e-01 2.468367069959640503e-01 3.715929687023162842e-01
4.095142781734466553e-01 -1.329242289066314697e-01 -2.442503422498703003e-01 9.292478859424591064e-02
1.222786083817481995e-01 -6.807789951562881470e-02 -3.416403234004974365e-01 8.528611063957214355e-02
6.532956957817077637e-01 1.046902611851692200e-01 -1.353196054697036743e-01 -2.246114164590835571e-01
7.075841426849365234e-01 -9.059706330299377441e-01 -6.527695655822753906e-01 -3.979887664318084717e-01
2.501899842172861099e-03 -3.601271808147430420e-01 -2.562891840934753418e-01 1.059075444936752319e-01
8.902012705802917480e-01 -7.049728631973266602e-01 4.402079433202743530e-02 -6.846215575933456421e-02
-2.527467906475067139e-01 5.274450778961181641e-02 2.780325412750244141e-01 1.071900781244039536e-02
1.029184162616729736e-01 -4.015645384788513184e-02 -7.951792329549789429e-02 7.760955393314361572e-02
1.529206186532974243e-01 4.928719699382781982e-01 1.721995025873184204e-01 2.572911083698272705e-01
4.817516505718231201e-01 2.877501770853996277e-02 -1.693614423274993896e-01 -8.323477581143379211e-03
-3.960990607738494873e-01 -2.713177502155303955e-01 7.251517176628112793e-01 -4.624832049012184143e-02
3.236045837402343750e-01 -9.424273967742919922e-01 -2.406514734029769897e-01 3.698941171169281006e-01
-7.382467389106750488e-01 -1.183943897485733032e-01 5.647889971733093262e-01 1.900122463703155518e-01
5.955481529235839844e-01 -1.179819777607917786e-01 -2.427702546119689941e-01 -2.903278172016143799e-01
3.934997916221618652e-01 -1.087306588888168335e-01 -4.594905078411102295e-01 4.164970815181732178e-01
-5.014222860336303711e-01 5.788210630416870117e-01 2.184593528509140015e-01 -6.438883543014526367e-01
3.020654805004596710e-02 3.373383879661560059e-01 8.042959570884704590e-01 -5.080815404653549194e-02
5.906790494918823242e-01 -2.664610743522644043e-01 -1.978952139616012573e-01 4.305660426616668701e-01
6.161149740219116211e-01 2.159667313098907471e-01 -4.218889474868774414e-01 -2.812979519367218018e-01
9.340794384479522705e-02 -2.206766754388809204e-01 -4.406436979770660400e-01 2.372498996555805206e-02
-3.576437234878540039e-01 1.857824623584747314e-01 3.520908951759338379e-01 -4.162200167775154114e-02
-4.263962507247924805e-01 2.117924951016902924e-02 2.822276353836059570e-01 -5.859307572245597839e-02
-1.201154664158821106e-02 -5.080977678298950195e-01 -7.398034334182739258e-01 -6.985545158386230469e-02
-2.692267894744873047e-01 9.615377336740493774e-02 -8.427949622273445129e-03 1.950678527355194092e-01
6.375086903572082520e-01 9.649012982845306396e-02 -2.844455838203430176e-01 -2.503713369369506836e-01
5.738272070884704590e-01 -3.710292577743530273e-01 1.937885768711566925e-02 -2.910221181809902191e-02
-1.084276735782623291e-01 -2.672034800052642822e-01 -2.389702051877975464e-01 -5.457828640937805176e-01
2.926294207572937012e-01 1.918224990367889404e-01 -3.349515795707702637e-01 -2.577592059969902039e-02
4.396792352199554443e-01 5.029107332229614258e-01 -4.061720967292785645e-01 4.088898897171020508e-01
-4.942321181297302246e-01 -2.377597242593765259e-01 -9.030690193176269531e-01 9.976752996444702148e-01
-7.267656177282333374e-02 1.842445321381092072e-02 1.124744638800621033e-01 -2.468382567167282104e-02
4.537419080734252930e-01 1.722823828458786011e-01 -2.506756782531738281e-01 -2.979469299316406250e-02
-6.083363294601440430e-01 2.940511405467987061e-01 3.107298612594604492e-01 1.990162767469882965e-02
-4.238493368029594421e-02 1.404150873422622681e-01 -7.495696544647216797e-01 7.946851849555969238e-01
-2.320747673511505127e-01 1.409534513950347900e-01 1.967032104730606079e-01 2.884954512119293213e-01
-2.646056711673736572e-01 -1.283341348171234131e-01 5.399199128150939941e-01 -1.361182332038879395e-01
2.511246204376220703e-01 -1.473729610443115234e-01 -1.671280413866043091e-01 1.848695566877722740e-03
-2.356662750244140625e-01 -1.686947792768478394e-01 6.515961140394210815e-02 2.373189628124237061e-01
-7.445573210716247559e-01 -4.050473570823669434e-01 -3.463719487190246582e-01 -2.731198668479919434e-01
4.795477390289306641e-01 -5.448566749691963196e-02 6.543689966201782227e-02 7.107839733362197876e-02
8.560207486152648926e-02 -2.822464406490325928e-01 -1.143085360527038574e-01 2.168128043413162231e-01
5.411988496780395508e-01 6.316496431827545166e-02 -3.157844841480255127e-01 -1.434409618377685547e-01
7.532837986946105957e-01 -6.863813996315002441e-01 -2.609875202178955078e-01 -8.296863436698913574e-01
3.293593227863311768e-01 -4.686422944068908691e-01 -3.854599595069885254e-01 -9.244696050882339478e-02
2.321903705596923828e-01 -3.344972133636474609e-01 7.227401137351989746e-01 -6.811382174491882324e-01
2.528368532657623291e-01 3.433491587638854980e-01 -2.583508789539337158e-01 2.589089274406433105e-01
-3.351390957832336426e-01 4.849182963371276855e-01 5.678920745849609375e-01 -5.012966990470886230e-01
5.939023494720458984e-01 4.696349203586578369e-01 6.549483537673950195e-01 -7.149038910865783691e-01
1.944746822118759155e-01 6.112432479858398438e-02 -1.123936921358108521e-01 2.242524474859237671e-01
-1.058884616941213608e-02 -8.171568810939788818e-02 -5.909793451428413391e-02 7.656437903642654419e-02
-5.551148056983947754e-01 -5.688907951116561890e-02 3.668074011802673340e-01 1.440370976924896240e-01
-9.567264318466186523e-01 -7.448607683181762695e-01 -2.522885501384735107e-01 -6.269797682762145996e-01
-1.343850344419479370e-01 -4.903527498245239258e-01 -5.015128850936889648e-01 -9.369195252656936646e-02
-5.531451106071472168e-01 7.061341404914855957e-01 -4.039073288440704346e-01 -1.628751307725906372e-01
-4.999683499336242676e-01 4.101150631904602051e-01 5.537179708480834961e-01 -4.606819152832031250e-01
4.167451336979866028e-02 -1.316709071397781372e-01 2.999845743179321289e-01 -6.569103151559829712e-02
4.791557416319847107e-02 -2.412249743938446045e-01 -9.418369829654693604e-02 1.586860120296478271e-01
5.141736268997192383e-01 -4.433451592922210693e-01 -4.890756309032440186e-01 -1.326992660760879517e-01
-8.031862974166870117e-01 -3.798705935478210449e-01 3.613534569740295410e-01 2.139302045106887817e-01
-5.072737932205200195e-01 4.709553122520446777e-01 4.139324724674224854e-01 -2.469878196716308594e-01
-9.700379371643066406e-01 -5.901772379875183105e-01 -7.827757000923156738e-01 -9.938622117042541504e-01
-1.541070789098739624e-01 2.058543860912322998e-01 4.994565844535827637e-01 -4.028289914131164551e-01
-3.459254503250122070e-01 -1.830101907253265381e-01 6.050553917884826660e-01 -1.106022596359252930e-01
1.433097273111343384e-01 -8.344174176454544067e-02 -2.205464392900466919e-01 -1.253589391708374023e-01
-3.467196822166442871e-01 -1.480632089078426361e-02 2.641710937023162842e-01 3.049605712294578552e-02
-3.599238395690917969e-01 3.444574773311614990e-02 4.203315973281860352e-01 9.046702831983566284e-02
-1.470176577568054199e-01 -2.333147376775741577e-01 4.180152416229248047e-01 1.431525647640228271e-01
6.067001223564147949e-01 -2.304710634052753448e-02 6.837850809097290039e-02 -3.785374015569686890e-02
-8.666220903396606445e-01 -7.414540052413940430e-01 3.418354392051696777e-01 5.737656727433204651e-02
3.655282258987426758e-01 4.495996981859207153e-02 -5.002633333206176758e-01 -1.356560438871383667e-01
1.987418532371520996e-01 2.119179368019104004e-01 -2.146087139844894409e-01 2.174034900963306427e-02
2.588708996772766113e-01 -1.797720789909362793e-02 -2.828491330146789551e-01 1.197200044989585876e-01
3.707325458526611328e-01 -3.232755064964294434e-01 -1.715718070045113564e-03 -4.346271157264709473e-01
-5.679635405540466309e-01 2.847008705139160156e-01 7.545450329780578613e-01 -4.377029836177825928e-01
1.435452252626419067e-01 -1.517785936594009399e-01 -4.954081773757934570e-02 -1.315591484308242798e-01
-2.807657718658447266e-01 2.722819522023200989e-02 7.393804788589477539e-01 -2.396798133850097656e-01
2.679201960563659668e-01 1.977932900190353394e-01 -1.377158612012863159e-01 -1.526367962360382080e-01
1.329838298261165619e-02 -3.673073053359985352e-01 -4.067565500736236572e-02 -2.093247696757316589e-02
1.653799414634704590e-01 -5.166878104209899902e-01 -4.404861032962799072e-01 -6.134380698204040527e-01
7.229128479957580566e-02 -3.377087116241455078e-01 -2.381269335746765137e-01 1.502472348511219025e-02
4.959556758403778076e-01 -1.048153862357139587e-01 -2.728091776371002197e-01 -3.540339469909667969e-01
-4.622054472565650940e-02 9.639683365821838379e-02 -5.392324924468994141e-01 1.617458462715148926e-01
5.251295566558837891e-01 4.997912943363189697e-01 -3.379808962345123291e-01 4.149423241615295410e-01
8.823491632938385010e-02 -1.285968273878097534e-01 -3.564218580722808838e-01 2.557420134544372559e-01
-1.893817782402038574e-01 6.505308747291564941e-01 9.823793917894363403e-02 2.122757583856582642e-01
2.639648020267486572e-01 2.639307826757431030e-02 1.261024363338947296e-02 -1.529784798622131348e-01
5.438464134931564331e-02 4.433581829071044922e-01 -2.314750105142593384e-02 5.336170271039009094e-02
3.456901386380195618e-02 1.762374490499496460e-02 1.843152754008769989e-02 -3.771036863327026367e-01
-5.477750301361083984e-01 7.763325572013854980e-01 6.088287234306335449e-01 -6.847277283668518066e-01
-5.742282867431640625e-01 -2.681850455701351166e-02 6.697947382926940918e-01 6.166792511940002441e-01
-5.387154221534729004e-01 -1.577292382717132568e-01 5.439083576202392578e-01 -5.915809422731399536e-02
-9.112068414688110352e-01 -6.055518612265586853e-02 2.895520925521850586e-01 2.937121689319610596e-01
-4.152028560638427734e-01 -2.686845362186431885e-01 2.082258909940719604e-01 4.710890650749206543e-01
4.089725017547607422e-01 -1.484110206365585327e-01 -2.072894275188446045e-01 2.540687322616577148e-01
6.782103180885314941e-01 1.811838448047637939e-01 -4.646930992603302002e-01 6.683170795440673828e-01
1.919146329164505005e-01 -1.343969702720642090e-01 1.600701361894607544e-01 -5.887035280466079712e-02
6.449949145317077637e-01 4.257483780384063721e-01 -4.486533999443054199e-01 -2.821875512599945068e-01
3.865635991096496582e-01 -5.827554687857627869e-02 -1.439576894044876099e-01 -2.737148292362689972e-02
-6.550430655479431152e-01 7.159148454666137695e-01 6.960496902465820312e-01 -8.666530251502990723e-01
5.160912871360778809e-01 -1.424922607839107513e-03 -2.356962859630584717e-01 -1.345100346952676773e-02
4.986270666122436523e-01 -1.501647830009460449e-01 -6.419136524200439453e-01 6.617065668106079102e-01
2.287855297327041626e-01 -1.575496345758438110e-01 -6.076707318425178528e-02 2.041975557804107666e-01
4.140870571136474609e-01 -3.173808157444000244e-01 2.382176518440246582e-01 1.965984851121902466e-01
-2.387133240699768066e-01 2.004409283399581909e-01 2.047799229621887207e-01 7.308889646083116531e-03
7.216243743896484375e-01 3.820062279701232910e-01 -5.542492866516113281e-01 -3.867824971675872803e-01
5.065596103668212891e-01 -4.129032194614410400e-01 1.104347854852676392e-01 -1.669783145189285278e-01
-7.883467674255371094e-01 -8.563345670700073242e-01 5.098646879196166992e-01 -3.649456892162561417e-03
1.485767662525177002e-01 -2.021569311618804932e-01 -1.713334172964096069e-01 -4.413615167140960693e-01
-3.504009544849395752e-01 -2.278136461973190308e-01 -9.903766214847564697e-02 7.903152704238891602e-02
3.738936409354209900e-02 1.133924052119255066e-01 -1.031908616423606873e-01 8.683323115110397339e-02
2.908937036991119385e-01 2.413862645626068115e-01 -6.119012250564992428e-04 1.731416732072830200e-01
3.147643506526947021e-01 -6.044137477874755859e-02 -1.910904347896575928e-01 8.004976809024810791e-02
-9.266238808631896973e-01 7.047818899154663086e-01 5.553954243659973145e-01 -9.078415632247924805e-01
6.700634956359863281e-02 -2.639318406581878662e-01 2.630594968795776367e-01 -8.395875245332717896e-02
3.588181138038635254e-01 4.284154474735260010e-01 1.470965892076492310e-01 -3.224891126155853271e-01
4.736861586570739746e-01 -7.830188274383544922e-01 4.956134855747222900e-01 -4.104623496532440186e-01
-7.137030959129333496e-01 -6.859473586082458496e-01 -1.341093778610229492e-01 -5.147135257720947266e-01
2.909727990627288818e-01 8.088174276053905487e-03 1.228147447109222412e-01 -5.338214710354804993e-02
3.016830384731292725e-01 -2.139736339449882507e-02 -2.810480892658233643e-01 6.193876639008522034e-02
7.811691761016845703e-01 1.848106980323791504e-01 -4.103049039840698242e-01 -4.539341628551483154e-01
-1.275595426559448242e-01 -6.588936597108840942e-02 8.313583210110664368e-03 7.704444229602813721e-02
-4.290664792060852051e-01 -4.608507454395294189e-01 2.999527454376220703e-01 -3.895879387855529785e-01
1.821120381355285645e-01 -7.805429399013519287e-02 2.040957659482955933e-01 2.579575479030609131e-01
5.820100307464599609e-01 -1.657986193895339966e-01 -2.784662544727325439e-01 3.795266747474670410e-01
-2.523351311683654785e-01 1.861343532800674438e-01 7.215671986341476440e-02 5.855149775743484497e-02
-3.304559290409088135e-01 -6.565672159194946289e-02 7.788027077913284302e-02 -1.041740551590919495e-01
1.040216237306594849e-01 -4.677091911435127258e-02 -3.849697858095169067e-02 -1.171716898679733276e-01
-9.081362187862396240e-02 -7.925326377153396606e-02 4.652212262153625488e-01 -5.414834991097450256e-02
3.668503165245056152e-01 2.492678463459014893e-01 -4.293453395366668701e-01 5.478823781013488770e-01
8.224629163742065430e-01 -1.533036231994628906e-01 -1.854365766048431396e-01 1.800946444272994995e-01
2.863464653491973877e-01 1.133183836936950684e-01 3.459545075893402100e-01 -1.370391901582479477e-02
3.793148398399353027e-01 5.552071928977966309e-01 1.325107216835021973e-01 -1.232040598988533020e-01
-3.976246714591979980e-01 -3.543765842914581299e-01 -4.737176001071929932e-01 -3.168089389801025391e-01
-1.814115941524505615e-01 2.012531012296676636e-01 6.021253764629364014e-02 1.201540306210517883e-01
1.236490979790687561e-01 -3.516053259372711182e-01 9.911108762025833130e-03 1.151301413774490356e-01
8.738027513027191162e-02 9.234260022640228271e-02 -3.785683587193489075e-02 -2.194758737459778786e-03
5.593796446919441223e-02 3.147765994071960449e-02 -4.307890534400939941e-01 2.664676308631896973e-01
-3.090038299560546875e-01 -2.627689838409423828e-01 4.490984976291656494e-01 -2.266462743282318115e-01
9.330261945724487305e-01 -1.654314845800399780e-01 9.790699481964111328e-01 2.213194221258163452e-01
-6.394108384847640991e-02 8.335638791322708130e-02 5.550263524055480957e-01 -2.861207351088523865e-02
3.399300575256347656e-01 -1.589788943529129028e-01 5.300829652696847916e-03 6.844637542963027954e-02
-3.010409176349639893e-01 -1.426776349544525146e-01 6.341900825500488281e-01 -2.591587603092193604e-01
3.158639073371887207e-01 -9.326675534248352051e-01 6.105109453201293945e-01 9.465115070343017578e-01
-6.911049783229827881e-02 -3.036268800497055054e-02 -1.939723640680313110e-01 -1.631532423198223114e-02
-5.050339102745056152e-01 1.205798462033271790e-01 3.766079843044281006e-01 -6.443881243467330933e-02
-2.469593137502670288e-01 1.738301217555999756e-01 2.245277613401412964e-01 7.371162623167037964e-02
4.636779129505157471e-01 2.267056703567504883e-01 -3.436522185802459717e-01 -2.781282961368560791e-01
2.342856377363204956e-01 -9.866779446601867676e-01 -3.341006040573120117e-01 4.667979776859283447e-01
-8.478225022554397583e-02 5.800016522407531738e-01 -9.481127858161926270e-01 6.817923188209533691e-01
-5.139656662940979004e-01 -3.920401930809020996e-01 -4.504028558731079102e-01 -9.177806377410888672e-01
1.446008682250976562e-04 2.608434669673442841e-02 -3.966567665338516235e-02 -1.766683012247085571e-01
3.508498147130012512e-02 7.915295660495758057e-02 -7.106374949216842651e-02 1.003022417426109314e-01
1.882037222385406494e-01 1.462458516471087933e-03 -1.577849239110946655e-01 -3.688628226518630981e-02
-1.768340617418289185e-01 6.036705151200294495e-02 1.145722791552543640e-01 -4.250612258911132812e-01
-2.706079483032226562e-01 7.758599519729614258e-01 -5.482118129730224609e-01 3.523772656917572021e-01
-2.795521020889282227e-01 -3.452984690666198730e-01 1.579481810331344604e-01 -7.429613918066024780e-02
4.252455234527587891e-01 3.262099027633666992e-01 -1.355604380369186401e-01 -4.006541967391967773e-01
