4.539675265550613403e-02 2.637649774551391602e-01 -2.836219072341918945e-01 -2.569922506809234619e-01 -3.371526598930358887e-01 -4.767108857631683350e-01 1.836090236902236938e-01 -1.589429378509521484e-01 -1.488207280635833740e-01 3.197748064994812012e-01
-6.946575641632080078e-02 -3.441652655601501465e-01 -5.368525385856628418e-01 -2.356897294521331787e-02 2.317116707563400269e-01 -5.236034989356994629e-01 1.135501638054847717e-02 -2.170560508966445923e-01 -4.869209229946136475e-01 2.026735991239547729e-01
1.756480485200881958e-01 -1.262506246566772461e-01 -1.990044265985488892e-01 4.590056836605072021e-02 2.400328814983367920e-01 -7.430595159530639648e-02 -2.866523563861846924e-01 -5.922532081604003906e-02 7.397308014333248138e-03 2.921813130378723145e-01
7.006993144750595093e-02 -9.431240032427012920e-04 5.054203420877456665e-02 -2.047677636146545410e-01 -2.360790818929672241e-01 1.603012531995773315e-01 -2.275912314653396606e-01 -4.341186210513114929e-02 -7.491552829742431641e-02 2.536444664001464844e-01
2.592923641204833984e-01 -4.860959015786647797e-03 -6.446588039398193359e-02 4.029676020145416260e-01 -8.363389372825622559e-01 -2.538451254367828369e-01 4.966781437397003174e-01 -1.493338793516159058e-01 -4.537082910537719727e-01 -6.452551484107971191e-01
-8.870672434568405151e-02 -8.840571343898773193e-02 3.645511269569396973e-01 -4.292307794094085693e-02 -4.415470361709594727e-02 4.369073510169982910e-01 -1.527193188667297363e-01 -6.390593051910400391e-01 6.614502519369125366e-02 -3.211472183465957642e-02
-4.182263314723968506e-01 -5.113394260406494141e-01 6.334329843521118164e-01 -1.890571042895317078e-02 -8.179453611373901367e-01 -4.375795125961303711e-01 -2.437919229269027710e-01 -2.000985294580459595e-01 -1.588875055313110352e-01 -9.007830917835235596e-02
8.876514434814453125e-02 2.882450520992279053e-01 6.528064012527465820e-01 -2.677507996559143066e-01 4.622567892074584961e-01 3.386860191822052002e-01 -2.912392914295196533e-01 -1.619016379117965698e-01 5.694936513900756836e-01 -3.551199734210968018e-01
-4.043258726596832275e-01 -3.834836184978485107e-01 1.629185080528259277e-01 -2.355751693248748779e-01 1.922560483217239380e-01 1.447522044181823730e-01 4.007362723350524902e-01 2.749466598033905029e-01 -4.203876014798879623e-03 4.195841848850250244e-01
-4.072199463844299316e-01 -4.041579961776733398e-01 -1.327274888753890991e-01 -3.170686662197113037e-01 4.042697548866271973e-01 -1.586476862430572510e-01 2.127129733562469482e-01 3.844506442546844482e-01 -7.012862563133239746e-01 7.135590165853500366e-02
8.692196011543273926e-02 1.741434484720230103e-01 -3.774283528327941895e-01 -2.381385862827301025e-01 -1.174521073698997498e-01 -3.542755544185638428e-02 -4.539265334606170654e-01 -4.342309013009071350e-02 -3.984781205654144287e-01 5.110676884651184082e-01
-4.702659547328948975e-01 5.996729135513305664e-01 1.674559414386749268e-01 -4.355033934116363525e-01 -4.873060286045074463e-01 6.526200175285339355e-01 -5.457286238670349121e-01 4.894236624240875244e-01 2.176519632339477539e-01 -2.493234425783157349e-01
6.819506734609603882e-02 -1.418660879135131836e-01 -4.000748097896575928e-01 5.953184366226196289e-01 -4.516181945800781250e-01 -2.206325083971023560e-01 3.880816698074340820e-01 -3.369956091046333313e-02 1.886179856956005096e-02 5.241658091545104980e-01
3.160884082317352295e-01 2.049264460802078247e-01 5.568621754646301270e-01 -4.909433424472808838e-01 3.812938630580902100e-01 -8.135484158992767334e-02 -9.993899613618850708e-02 1.941064149141311646e-01 2.850250899791717529e-01 -5.878309607505798340e-01
-2.792338430881500244e-01 4.159136116504669189e-02 3.414988145232200623e-02 -1.502992063760757446e-01 2.210858464241027832e-01 1.280959993600845337e-01 3.837064802646636963e-01 -2.083019316196441650e-01 3.492606878280639648e-01 1.563689857721328735e-02
5.567016601562500000e-01 -2.084899991750717163e-01 5.517964959144592285e-01 7.196715474128723145e-01 -6.492913365364074707e-01 -1.751816123723983765e-01 3.396088480949401855e-01 -3.730141222476959229e-01 -5.947126820683479309e-02 -2.557811141014099121e-01
5.541958212852478027e-01 -4.173367619514465332e-01 2.193842828273773193e-01 9.566552005708217621e-03 4.901432991027832031e-02 3.997864723205566406e-01 -8.524449542164802551e-03 4.565469324588775635e-01 -1.306858211755752563e-01 -3.679693043231964111e-01
1.489227414131164551e-01 -2.269761264324188232e-01 1.507959663867950439e-01 -9.420073777437210083e-02 5.141032338142395020e-01 -3.283444093540310860e-03 -2.803218066692352295e-01 1.243324354290962219e-01 2.992545366287231445e-01 4.679145812988281250e-01
-1.947640627622604370e-01 -2.259881794452667236e-01 1.877507716417312622e-01 -2.453169412910938263e-02 -3.835074603557586670e-01 -5.832299590110778809e-02 -2.923543453216552734e-01 -1.889238357543945312e-01 -8.505347184836864471e-03 1.608304083347320557e-01
6.491365283727645874e-02 -3.114151656627655029e-01 -3.421619832515716553e-01 4.925706088542938232e-01 -5.516644567251205444e-02 6.438236683607101440e-02 -7.550840079784393311e-02 -3.256611227989196777e-01 -5.515717715024948120e-02 2.226303368806838989e-01
-3.867043927311897278e-02 3.383353650569915771e-01 1.297868937253952026e-01 3.384591937065124512e-01 -2.536619007587432861e-01 -3.659294545650482178e-01 3.436237573623657227e-01 9.404193609952926636e-02 -4.167180657386779785e-01 4.757935106754302979e-01
5.064867734909057617e-01 -2.621369063854217529e-01 3.472210764884948730e-01 4.147294461727142334e-01 1.546714007854461670e-01 4.185739457607269287e-01 3.596558868885040283e-01 1.978213787078857422e-01 -1.439768970012664795e-01 -2.335366904735565186e-01
1.560315042734146118e-01 -7.429103255271911621e-01 3.289637863636016846e-01 3.876561224460601807e-01 -4.568486809730529785e-01 -1.365705281496047974e-01 4.758146405220031738e-02 2.929612696170806885e-01 -4.429967701435089111e-02 1.275276392698287964e-01
-2.553141415119171143e-01 7.036989927291870117e-01 3.670932352542877197e-01 4.122177064418792725e-01 -6.811458468437194824e-01 3.779553472995758057e-01 -2.434231042861938477e-01 5.033128857612609863e-01 -6.580375880002975464e-02 7.359933257102966309e-01
9.176898002624511719e-02 -7.930126786231994629e-02 3.255473077297210693e-02 -1.099872365593910217e-01 -8.990006893873214722e-02 4.181475564837455750e-02 -1.543146092444658279e-02 -5.682948976755142212e-02 1.841303706169128418e-01 8.363711088895797729e-02
-6.767869740724563599e-02 -4.445532858371734619e-01 -5.111353397369384766e-01 3.095350041985511780e-02 4.538343846797943115e-01 -4.667370319366455078e-01 -4.053703695535659790e-02 3.143290281295776367e-01 -6.989135742187500000e-01 2.445051074028015137e-01
-3.334728777408599854e-01 2.114014774560928345e-01 -1.243309974670410156e-01 -2.409721463918685913e-01 1.384960860013961792e-01 1.953394114971160889e-01 -4.382138699293136597e-02 -1.815158724784851074e-01 -1.923708766698837280e-01 -3.249818980693817139e-01
1.008738670498132706e-02 3.213213980197906494e-01 -5.738126114010810852e-02 -4.094292223453521729e-01 -7.069092988967895508e-01 1.604127436876296997e-01 2.646199762821197510e-01 -2.650726139545440674e-01 -2.512597143650054932e-01 5.135312210768461227e-03
5.669565796852111816e-01 -4.480174183845520020e-01 5.616517663002014160e-01 -6.847894191741943359e-01 3.343867063522338867e-01 3.661627769470214844e-01 7.764368653297424316e-01 -3.114448189735412598e-01 -4.337521493434906006e-01 -3.041426837444305420e-01
1.154359523206949234e-02 -9.047797881066799164e-03 -1.499784439802169800e-01 -1.230984702706336975e-01 -1.010044738650321960e-01 -1.139982491731643677e-01 -7.167173922061920166e-02 4.452656954526901245e-02 2.328614890575408936e-01 2.254637777805328369e-01
-2.003974914550781250e-01 2.432744801044464111e-01 -4.501864314079284668e-01 -5.073676109313964844e-01 -5.756016820669174194e-02 -6.488431096076965332e-01 3.683521747589111328e-01 -1.058375835418701172e-01 4.265685677528381348e-01 5.555394887924194336e-01
-4.097943305969238281e-01 1.302010565996170044e-01 -9.297642111778259277e-02 2.111087888479232788e-01 3.202892243862152100e-01 -2.371480166912078857e-01 4.962951689958572388e-02 -2.851273119449615479e-01 5.102931261062622070e-01 -3.590025007724761963e-01
4.127821922302246094e-01 2.136581093072891235e-01 -2.999624013900756836e-01 1.039434522390365601e-01 -9.182660281658172607e-02 -1.984324008226394653e-01 -1.217692531645298004e-02 1.384539753198623657e-01 1.431817412376403809e-01 1.603459566831588745e-01
3.141043484210968018e-01 -3.889421746134757996e-02 -2.900330424308776855e-01 -2.721318006515502930e-01 6.440221667289733887e-01 -2.459844350814819336e-01 -1.804798692464828491e-01 4.073973298072814941e-01 8.922920823097229004e-01 -7.112457752227783203e-01
-1.311803311109542847e-01 -1.941884160041809082e-01 -2.047174870967864990e-01 -2.412827312946319580e-01 2.494454383850097656e-05 -3.606179058551788330e-01 2.530621550977230072e-02 9.733559191226959229e-02 -3.182500004768371582e-01 3.820755183696746826e-01
2.431105375289916992e-01 -1.183259785175323486e-01 5.340884923934936523e-01 -5.034224987030029297e-01 6.381102651357650757e-02 -1.023970022797584534e-01 3.767114831134676933e-03 9.081237763166427612e-02 3.032327592372894287e-01 -6.117738485336303711e-01
-4.766904711723327637e-01 3.615857362747192383e-01 5.291240215301513672e-01 -3.111932277679443359e-01 3.134328722953796387e-01 7.839339375495910645e-01 3.404003381729125977e-02 4.639298021793365479e-01 -2.745114862918853760e-01 6.995861884206533432e-03
-3.271655738353729248e-01 -5.148031115531921387e-01 -6.647041440010070801e-01 -1.233855858445167542e-01 2.183127850294113159e-01 -1.422496140003204346e-01 -2.897223234176635742e-01 2.087059170007705688e-01 -5.469061732292175293e-01 -9.260997921228408813e-02
-3.003210127353668213e-01 7.452821135520935059e-01 4.278254210948944092e-01 -2.506017982959747314e-01 -8.948728442192077637e-02 -4.873971045017242432e-01 1.726681143045425415e-01 5.019032955169677734e-01 -6.956715583801269531e-01 -3.954236805438995361e-01
-1.972031146287918091e-01 4.464551508426666260e-01 -2.172414809465408325e-01 -8.426116406917572021e-02 6.874926686286926270e-01 3.809422552585601807e-01 -1.874106228351593018e-01 -2.011242359876632690e-01 2.434657216072082520e-01 -2.894579172134399414e-01
-2.644357085227966309e-01 -5.417103767395019531e-01 -5.844151973724365234e-01 -4.573097229003906250e-01 -3.981204330921173096e-01 2.795207500457763672e-01 3.211467862129211426e-01 2.958362102508544922e-01 -2.891431003808975220e-02 -4.862380921840667725e-01
-4.594712704420089722e-02 -1.586555540561676025e-01 -2.874225080013275146e-01 -2.221145853400230408e-02 -9.707339107990264893e-02 7.001862674951553345e-02 -1.208485662937164307e-01 2.254193834960460663e-02 -9.922035783529281616e-02 1.662414819002151489e-01
-4.223324358463287354e-02 -2.861544191837310791e-01 -3.450244367122650146e-01 -5.692956224083900452e-02 8.482731133699417114e-02 2.338599860668182373e-01 3.049610927700996399e-02 6.723451428115367889e-03 -6.752485036849975586e-02 3.620761930942535400e-01
1.126583963632583618e-01 8.126158267259597778e-02 -4.757425189018249512e-02 -7.197899371385574341e-02 1.006762012839317322e-01 1.402457505464553833e-01 -1.157381832599639893e-01 -4.181956052780151367e-01 1.675248444080352783e-01 4.925493896007537842e-02
1.407360583543777466e-01 1.651964932680130005e-01 3.013711869716644287e-01 -4.646691679954528809e-01 -9.975933283567428589e-02 -3.333947956562042236e-01 5.862016677856445312e-01 -5.659315586090087891e-01 3.641315400600433350e-01 6.666254252195358276e-02
4.883805215358734131e-01 1.692941784858703613e-01 1.150257438421249390e-01 -3.997220098972320557e-01 -3.319466114044189453e-01 5.967857316136360168e-02 -5.689756274223327637e-01 1.525693535804748535e-01 2.883481383323669434e-01 -7.937515974044799805e-01
3.973368406295776367e-01 3.082227408885955811e-01 -1.920324414968490601e-01 -4.564234316349029541e-01 -1.935207992792129517e-01 3.731935620307922363e-01 -4.433846101164817810e-02 -1.349779963493347168e-01 2.108419686555862427e-01 -6.229398250579833984e-01
6.843579467386007309e-03 4.081355035305023193e-01 1.942904144525527954e-01 2.707007527351379395e-01 -7.055231183767318726e-02 3.701593279838562012e-01 -2.551971077919006348e-01 -1.510231941938400269e-01 1.945935785770416260e-01 -6.276837736368179321e-02
-2.327501028776168823e-01 -4.495922327041625977e-01 3.531530871987342834e-02 2.230250835418701172e-01 -5.963308215141296387e-01 -7.742343586869537830e-04 -3.581398725509643555e-01 1.731871813535690308e-01 5.482012033462524414e-02 4.508182406425476074e-01
-1.636945307254791260e-01 4.510976076126098633e-01 -2.534924745559692383e-01 -3.815685510635375977e-01 5.878809690475463867e-01 5.118803977966308594e-01 1.898947954177856445e-01 4.974517524242401123e-01 2.838478088378906250e-01 -1.762594282627105713e-01
1.870355308055877686e-01 1.024994552135467529e-01 -1.932648569345474243e-02 -1.282960921525955200e-01 -1.562064513564109802e-02 3.576070442795753479e-02 -4.553855583071708679e-02 -2.833839654922485352e-01 1.983979046344757080e-01 -8.337433636188507080e-02
3.767564296722412109e-01 1.152861118316650391e-01 -2.791087031364440918e-01 -4.479236900806427002e-01 3.793032467365264893e-01 2.801723182201385498e-01 -2.602075040340423584e-01 -2.624168694019317627e-01 1.705611944198608398e-01 -6.879115104675292969e-02
-2.236775159835815430e-01 -3.135871589183807373e-01 -1.151047423481941223e-01 -3.753486275672912598e-02 -2.780258357524871826e-01 -3.161561489105224609e-01 3.578630983829498291e-01 1.092578694224357605e-01 4.029213488101959229e-01 -1.756677180528640747e-01
1.388335675001144409e-01 3.281124234199523926e-01 3.372536897659301758e-01 -6.334034204483032227e-01 2.058872431516647339e-01 -1.674428731203079224e-01 1.744135618209838867e-01 3.709122240543365479e-01 5.155585408210754395e-01 -2.711202204227447510e-01
-8.494119346141815186e-02 -7.433553934097290039e-01 -5.313208699226379395e-02 -1.801817119121551514e-01 -2.004794627428054810e-01 3.147770166397094727e-01 -1.113977730274200439e-01 1.361744999885559082e-01 -2.070565223693847656e-01 2.864389121532440186e-01
-3.758202195167541504e-01 5.169400572776794434e-01 -5.229276418685913086e-02 1.356575936079025269e-01 -1.988538354635238647e-01 1.256507337093353271e-01 4.661848247051239014e-01 5.542336106300354004e-01 -7.138688862323760986e-02 -7.176940441131591797e-01
1.748597323894500732e-01 -4.046688973903656006e-01 -4.439851939678192139e-01 4.321487247943878174e-01 3.376037999987602234e-02 1.699928343296051025e-01 9.260745346546173096e-02 3.388925492763519287e-01 -7.245539128780364990e-02 3.826488554477691650e-01
7.220940291881561279e-02 1.318550556898117065e-01 -8.596124500036239624e-02 -2.397480458021163940e-01 -7.442997395992279053e-02 -4.127804040908813477e-01 2.954697310924530029e-01 -2.798357047140598297e-02 -2.880810201168060303e-01 3.748629987239837646e-01
6.657100319862365723e-01 -2.690957188606262207e-01 -4.892760813236236572e-01 5.814682245254516602e-01 -2.840501964092254639e-01 -1.249687448143959045e-01 -4.038177132606506348e-01 4.608838632702827454e-02 -2.744284272193908691e-01 -3.994573950767517090e-01
-4.631141424179077148e-01 -3.960057497024536133e-01 -4.681166410446166992e-01 -1.005982160568237305e-01 -3.158394098281860352e-01 1.267606168985366821e-01 -3.374299705028533936e-01 -2.970643341541290283e-01 -4.833029583096504211e-02 3.880441188812255859e-01
-6.862672418355941772e-02 -5.616119503974914551e-02 2.489347010850906372e-01 -1.434404402971267700e-01 4.255537409335374832e-03 -1.626011878252029419e-01 1.182554662227630615e-02 9.859541058540344238e-02 1.350891739130020142e-01 1.279255151748657227e-01
-3.750309646129608154e-01 1.166746243834495544e-01 2.163442075252532959e-01 3.161370158195495605e-01 4.892009198665618896e-01 2.705191671848297119e-01 -1.995047479867935181e-01 -2.034328877925872803e-01 -1.223154813051223755e-01 1.393451094627380371e-01
4.079932570457458496e-01 -9.164897352457046509e-02 3.110555112361907959e-01 -2.569970190525054932e-01 1.359488070011138916e-01 8.331567980349063873e-03 2.197494059801101685e-01 -1.194562390446662903e-01 3.641375899314880371e-01 -2.278116345405578613e-02
-4.527665972709655762e-01 -3.976387679576873779e-01 -3.452318608760833740e-01 -4.411512315273284912e-01 -3.815242350101470947e-01 -3.323413431644439697e-01 -1.996013708412647247e-02 -1.402080506086349487e-01 -1.021161973476409912e-01 -1.757959276437759399e-01
-3.621460199356079102e-01 5.023005604743957520e-01 5.098762512207031250e-01 4.583302140235900879e-01 9.740617871284484863e-02 1.883500367403030396e-01 -3.017400801181793213e-01 -5.654175281524658203e-01 4.741944670677185059e-01 -2.074430435895919800e-01
-2.139357924461364746e-01 3.556198775768280029e-01 2.272569201886653900e-02 8.518888801336288452e-02 3.337284028530120850e-01 1.437070816755294800e-01 -3.162274956703186035e-01 -4.417672157287597656e-01 1.431412398815155029e-01 -2.636776268482208252e-01
-4.472230076789855957e-01 -4.609391093254089355e-01 -7.602832913398742676e-01 -3.044734895229339600e-01 -2.534627020359039307e-01 -5.947991088032722473e-02 -1.862011402845382690e-01 1.508659273386001587e-01 -3.645167648792266846e-01 -2.884785458445549011e-02
5.448347926139831543e-01 6.015320420265197754e-01 -9.328868389129638672e-01 -1.840242147445678711e-01 1.098960172384977341e-03 -7.292568683624267578e-01 5.654919743537902832e-01 3.716883063316345215e-01 4.652187824249267578e-01 -2.694084346294403076e-01
-5.370119214057922363e-01 -2.832827568054199219e-01 1.103900969028472900e-01 -4.847080111503601074e-01 -1.433190405368804932e-01 -3.789762854576110840e-01 -4.914363380521535873e-03 7.122740149497985840e-02 -4.544745087623596191e-01 -1.625229120254516602e-01
5.282812714576721191e-01 -2.286133468151092529e-01 -3.940919637680053711e-01 3.127400875091552734e-01 -3.187219202518463135e-01 -2.526469826698303223e-01 -5.195887386798858643e-02 2.172671258449554443e-01 2.167278379201889038e-01 -2.230195254087448120e-01
-7.263162732124328613e-01 3.164031803607940674e-01 -3.891418874263763428e-02 -5.213559791445732117e-02 6.448003649711608887e-01 4.781836271286010742e-01 9.096337854862213135e-02 6.693704426288604736e-02 -1.863613128662109375e-01 -4.327205717563629150e-01
-2.629741132259368896e-01 -1.310843527317047119e-01 -5.667373910546302795e-02 -2.511134147644042969e-01 -3.041772544384002686e-01 -5.914154052734375000e-01 2.053457051515579224e-01 1.455364525318145752e-01 5.570055916905403137e-03 5.200809240341186523e-01
-2.390722632408142090e-01 -3.385442197322845459e-01 -4.366791248321533203e-01 8.533135801553726196e-02 -4.075224101543426514e-01 -3.643460944294929504e-02 2.016435414552688599e-01 1.668739020824432373e-01 3.914240598678588867e-01 7.889481633901596069e-02
-3.815594017505645752e-01 7.401511669158935547e-01 2.351615428924560547e-01 2.406216859817504883e-01 4.960628226399421692e-02 6.130042672157287598e-01 -5.787298679351806641e-01 5.170772224664688110e-02 -2.025033533573150635e-01 -3.912196457386016846e-01
-2.610532641410827637e-01 1.215648204088211060e-01 1.961347609758377075e-01 3.679362535476684570e-01 5.244647711515426636e-02 -4.158554375171661377e-01 1.178059950470924377e-01 3.031210899353027344e-01 -2.005235999822616577e-01 6.454264521598815918e-01
-5.646783113479614258e-01 -3.440211713314056396e-01 -2.259177863597869873e-01 2.260365039110183716e-01 -3.610128462314605713e-01 7.329747080802917480e-01 3.051668703556060791e-01 -6.738130450248718262e-01 4.154692292213439941e-01 9.759636968374252319e-02
-1.762365698814392090e-01 -6.879343837499618530e-02 -2.529888041317462921e-02 -5.145375430583953857e-02 -5.171113833785057068e-02 -8.120946586132049561e-02 -1.761606186628341675e-01 1.901779621839523315e-01 9.293866902589797974e-02 2.811592817306518555e-01
-1.690033972263336182e-01 7.487400621175765991e-02 1.124760210514068604e-01 1.846885122358798981e-02 -1.606535315513610840e-01 -5.210456997156143188e-02 -6.998988986015319824e-02 9.358920902013778687e-02 8.464203029870986938e-02 -4.104741290211677551e-02
5.184956789016723633e-01 1.760891228914260864e-01 -3.854430615901947021e-01 -6.305160466581583023e-03 1.390789598226547241e-01 -4.448322579264640808e-02 6.743605434894561768e-02 3.027664721012115479e-01 -2.474001049995422363e-01 2.252948880195617676e-01
1.910084672272205353e-02 -3.438335061073303223e-01 -1.304679363965988159e-01 -9.883456677198410034e-02 -3.076713383197784424e-01 1.358222868293523788e-02 -1.174268499016761780e-01 4.288524016737937927e-02 -2.458951473236083984e-01 2.262746691703796387e-01
