4.084331095218658447e-01 -1.766079366207122803e-01 6.856878846883773804e-02 -8.229993283748626709e-03
1.562015563249588013e-01 -8.883604407310485840e-02 2.157401889562606812e-01 -7.248537987470626831e-02
1.926497370004653931e-01 -9.669879078865051270e-02 2.255147099494934082e-01 -6.584538519382476807e-02
2.636557519435882568e-01 -6.965181231498718262e-02 2.003733664751052856e-01 -6.143592298030853271e-02
2.716532051563262939e-01 -8.197502046823501587e-02 2.149264067411422729e-01 -4.620192945003509521e-02
3.128314316272735596e-01 6.123035564087331295e-04 1.641856431961059570e-01 -3.919028118252754211e-02
2.671831548213958740e-01 -7.223380357027053833e-02 1.788685768842697144e-01 -5.982619151473045349e-02
2.542109191417694092e-01 -6.783980131149291992e-02 2.089313268661499023e-01 -6.429071724414825439e-02
1.185847520828247070e-01 -6.430892646312713623e-02 2.435021698474884033e-01 -9.738849103450775146e-02
2.093476206064224243e-01 -8.950157463550567627e-02 2.431277334690093994e-01 -7.363263517618179321e-02
1.076195687055587769e-01 -8.515544980764389038e-02 2.722116708755493164e-01 -3.213548362255096436e-01
1.676291674375534058e-01 -7.239565253257751465e-02 2.358819842338562012e-01 -9.478859603404998779e-02
1.518270373344421387e-01 -1.055164039134979248e-01 2.643826603889465332e-01 -1.418730020523071289e-01
2.050476670265197754e-01 -8.284737169742584229e-02 2.378170192241668701e-01 -7.320182025432586670e-02
2.752449214458465576e-01 -7.390234619379043579e-02 1.947938501834869385e-01 -6.329322606325149536e-02
3.306859731674194336e-01 -1.447828412055969238e-01 -1.515837907791137695e-01 -2.567314803600311279e-01
3.843681514263153076e-01 -1.394545733928680420e-01 9.417511522769927979e-02 2.479514293372631073e-02
2.341434210538864136e-01 -7.783954590559005737e-02 2.145394980907440186e-01 -6.929320096969604492e-02
2.490042001008987427e-01 -6.751062721014022827e-02 2.168246358633041382e-01 -6.366021931171417236e-02
1.391077488660812378e-01 -4.858254268765449524e-02 2.470551580190658569e-01 -5.841546878218650818e-02
2.632919549942016602e-01 -7.421847432851791382e-02 1.897205710411071777e-01 -7.601416856050491333e-02
1.972553282976150513e-01 -9.169062227010726929e-02 2.408140599727630615e-01 -8.975716680288314819e-02
4.164257347583770752e-01 5.102907121181488037e-02 1.024523898959159851e-01 2.804654240608215332e-01
7.417016476392745972e-02 -1.763479709625244141e-01 2.082346677780151367e-01 -3.229781612753868103e-02
3.041491806507110596e-01 -5.351529270410537720e-02 1.698926389217376709e-01 -5.266952887177467346e-02
3.755922019481658936e-01 -1.295915096998214722e-01 3.779270499944686890e-02 -1.865846365690231323e-01
1.905826926231384277e-01 -8.871827274560928345e-02 2.524760067462921143e-01 -6.428611278533935547e-02
2.522713243961334229e-01 -7.638678699731826782e-02 2.091249972581863403e-01 -5.913873761892318726e-02
2.753372788429260254e-01 -7.546096295118331909e-02 1.904278695583343506e-01 -5.977511405944824219e-02
2.097501307725906372e-01 -7.274097204208374023e-02 2.267039567232131958e-01 -6.993870437145233154e-02
3.406167924404144287e-01 -4.339869320392608643e-02 7.548606023192405701e-03 1.219489872455596924e-01
3.752895593643188477e-01 -3.163512423634529114e-02 1.406977623701095581e-01 3.111474588513374329e-02
2.965697050094604492e-01 -7.270211726427078247e-02 1.705179512500762939e-01 -5.400283262133598328e-02
3.157536685466766357e-01 -4.497020319104194641e-02 1.286105215549468994e-01 -9.487699717283248901e-02
2.913921475410461426e-01 -4.807325825095176697e-02 1.633351147174835205e-01 -5.936993286013603210e-02
1.788329333066940308e-01 -9.675570577383041382e-02 2.536852061748504639e-01 -6.231579557061195374e-02
5.345113575458526611e-02 -2.539810240268707275e-01 2.633456587791442871e-01 -3.302459120750427246e-01
1.267160624265670776e-01 -5.106653645634651184e-02 3.223517537117004395e-01 3.819894790649414062e-02
3.099044859409332275e-01 -5.579411983489990234e-02 1.714057028293609619e-01 -4.129396751523017883e-02
2.976642251014709473e-01 -7.001832872629165649e-02 1.809260398149490356e-01 -4.133600741624832153e-02
1.978697329759597778e-01 -3.209802880883216858e-02 2.311904877424240112e-01 -5.319614335894584656e-02
1.557556688785552979e-01 -1.002370566129684448e-01 2.617547214031219482e-01 -6.803476810455322266e-02
-7.924279570579528809e-02 2.271445840597152710e-01 1.208828389644622803e-01 -2.098669707775115967e-01
5.523325130343437195e-02 -4.436551406979560852e-02 1.920229196548461914e-01 -6.122070178389549255e-02
1.735345572233200073e-01 -1.092333942651748657e-01 2.802384197711944580e-01 -3.003784082829952240e-02
1.284931302070617676e-01 -2.036286145448684692e-01 3.731852769851684570e-01 -2.019213885068893433e-01
1.669267266988754272e-01 -8.783273398876190186e-02 2.451336979866027832e-01 -7.404720783233642578e-02
2.669714689254760742e-01 -8.419706672430038452e-02 2.090483307838439941e-01 -5.639597773551940918e-02
9.857595711946487427e-02 -1.718579977750778198e-01 2.281748354434967041e-01 -6.247319281101226807e-02
2.686226665973663330e-01 -6.144601106643676758e-02 2.141223400831222534e-01 -6.210653111338615417e-02
2.918869256973266602e-01 -4.511793702840805054e-02 1.623515188694000244e-01 -7.189251482486724854e-02
3.050442337989807129e-01 -6.766594201326370239e-02 8.978129178285598755e-02 -1.924934834241867065e-01
1.687338203191757202e-01 -6.447938829660415649e-02 2.212739884853363037e-01 -1.022593453526496887e-01
9.550461918115615845e-02 -1.525663882493972778e-01 2.122605293989181519e-01 -1.440303623676300049e-01
2.981364727020263672e-01 -1.057599261403083801e-01 1.029602587223052979e-01 -1.279737949371337891e-01
3.958570361137390137e-01 -1.713388264179229736e-01 1.094308868050575256e-01 -1.132059320807456970e-01
1.570144593715667725e-01 -8.808550983667373657e-02 2.628574967384338379e-01 -6.250929087400436401e-02
1.807492673397064209e-01 -8.789708465337753296e-02 2.459232509136199951e-01 -3.082302957773208618e-02
2.646118104457855225e-01 -6.396174430847167969e-02 1.704714149236679077e-01 -7.085538655519485474e-02
3.262354433536529541e-01 1.760734431445598602e-02 1.162373274564743042e-01 -4.083610698580741882e-02
2.234096080064773560e-01 -8.118946850299835205e-02 2.434855103492736816e-01 -6.921113282442092896e-02
3.276735544204711914e-01 -1.175789311528205872e-01 4.942630231380462646e-02 -1.154604852199554443e-01
-2.117172181606292725e-01 -1.573400944471359253e-01 4.347973167896270752e-01 -1.173559576272964478e-01
3.077998161315917969e-01 -2.362586930394172668e-02 2.084604352712631226e-01 -3.692241013050079346e-02
1.497864425182342529e-01 -8.748589456081390381e-02 2.617309391498565674e-01 -1.303368806838989258e-01
2.110074609518051147e-01 -8.331873267889022827e-02 2.209625244140625000e-01 -6.469294428825378418e-02
2.467628121376037598e-01 -6.147981435060501099e-02 2.112734019756317139e-01 -6.487655639648437500e-02
1.656354069709777832e-01 -1.032442599534988403e-01 2.611773908138275146e-01 -8.343403041362762451e-02
4.121276140213012695e-01 2.215484529733657837e-02 1.910507529973983765e-01 -7.202801853418350220e-02
2.872267961502075195e-01 -9.754184633493423462e-02 9.162976592779159546e-02 -1.653094403445720673e-02
9.256977587938308716e-02 -6.252186745405197144e-02 2.178056240081787109e-01 -1.107806190848350525e-01
8.946508169174194336e-03 -3.108383715152740479e-01 1.619149744510650635e-01 -3.994002193212509155e-02
3.104245364665985107e-01 -5.051152780652046204e-02 -1.108218058943748474e-01 -7.893540710210800171e-02
2.580238878726959229e-01 -7.698669284582138062e-02 2.322860360145568848e-01 -6.407559663057327271e-02
3.085705339908599854e-01 -4.555120691657066345e-02 1.643255800008773804e-01 -6.792067736387252808e-02
2.304161936044692993e-01 -6.392319500446319580e-02 2.273334115743637085e-01 -5.764755606651306152e-02
2.400608211755752563e-01 -9.168985486030578613e-02 2.402025312185287476e-01 -5.712898075580596924e-02
2.056787312030792236e-01 -7.800798863172531128e-02 2.366129457950592041e-01 -7.327187061309814453e-02
-4.963278188370168209e-04 -1.104491055011749268e-01 1.388773322105407715e-01 -3.016787767410278320e-01
1.233905851840972900e-01 -2.926435768604278564e-01 3.557224869728088379e-01 8.658116310834884644e-02
6.097015365958213806e-02 -9.659510105848312378e-02 2.420003563165664673e-01 -1.265929341316223145e-01
3.046271204948425293e-01 -3.824661672115325928e-02 1.749456673860549927e-01 -6.308293342590332031e-02
2.641643881797790527e-01 -5.503005534410476685e-02 1.900649219751358032e-01 -6.049203127622604370e-02
2.931322157382965088e-01 -1.096199676394462585e-01 2.932756394147872925e-02 -2.359091341495513916e-01
2.788180112838745117e-01 -6.453472375869750977e-02 1.920807361602783203e-01 -6.341118365526199341e-02
2.276608198881149292e-01 -8.401817828416824341e-02 2.328376322984695435e-01 -4.805172607302665710e-02
3.304024040699005127e-01 -1.441335678100585938e-02 1.183303594589233398e-01 -5.353336408734321594e-02
2.635072767734527588e-01 -6.551040709018707275e-02 1.909895837306976318e-01 -6.533478945493698120e-02
1.914948672056198120e-01 -9.555044770240783691e-02 2.345643341541290283e-01 -7.563800364732742310e-02
7.809875905513763428e-02 -2.458493560552597046e-01 2.138848602771759033e-01 -3.401915729045867920e-01
2.071484178304672241e-01 -7.969710230827331543e-02 2.263664454221725464e-01 -6.586120277643203735e-02
2.015977799892425537e-01 -8.072733879089355469e-02 2.295667529106140137e-01 -7.057216763496398926e-02
9.163564443588256836e-02 -4.186759144067764282e-02 1.886598616838455200e-01 -1.680597662925720215e-01
2.897110879421234131e-01 -7.142744958400726318e-02 1.834686845541000366e-01 -6.042890250682830811e-02
5.679596662521362305e-01 4.099847376346588135e-01 2.892406880855560303e-01 -4.424193799495697021e-01
2.358393818140029907e-01 -9.017480164766311646e-02 2.225566655397415161e-01 -7.274741679430007935e-02
3.359860777854919434e-01 5.041296780109405518e-02 5.631931498646736145e-02 2.293502539396286011e-02
3.673031628131866455e-01 -9.483122080564498901e-02 1.103348731994628906e-01 -1.339683532714843750e-01
-8.092312514781951904e-02 3.740889253094792366e-03 1.353940218687057495e-01 1.230806708335876465e-01
-1.994202286005020142e-02 -3.889734148979187012e-01 1.748958975076675415e-01 -1.493837684392929077e-01
1.354022622108459473e-01 -2.767416238784790039e-01 2.719260156154632568e-01 1.470047235488891602e-01
-4.439814388751983643e-02 -1.945571750402450562e-01 1.305384337902069092e-01 -1.491363793611526489e-01
2.302889227867126465e-01 -7.350693643093109131e-02 1.998019665479660034e-01 -7.579922676086425781e-02
2.377495467662811279e-01 -7.679734379053115845e-02 2.149803787469863892e-01 -7.035785168409347534e-02
1.862377822399139404e-01 -9.495335817337036133e-02 2.276802062988281250e-01 -7.382043451070785522e-02
2.305996268987655640e-01 -7.533708214759826660e-02 1.976681053638458252e-01 -6.343290954828262329e-02
2.958943843841552734e-01 -4.880187287926673889e-02 1.867356300354003906e-01 -4.486497491598129272e-02
2.839323282241821289e-01 -7.119970023632049561e-02 1.848868131637573242e-01 -6.029489263892173767e-02
3.596518933773040771e-01 6.576229631900787354e-02 1.463091075420379639e-01 -1.126677319407463074e-01
1.366552710533142090e-01 -6.509616971015930176e-02 2.125397920608520508e-01 -1.108778491616249084e-01
2.660817503929138184e-01 -7.058598846197128296e-02 2.007677257061004639e-01 -6.257311254739761353e-02
3.586467206478118896e-01 4.824132472276687622e-02 2.213308773934841156e-02 -3.231361135840415955e-02
2.694110870361328125e-01 -8.888867497444152832e-02 1.921310424804687500e-01 -3.305431455373764038e-02
2.849264740943908691e-01 -5.034372583031654358e-02 1.476646810770034790e-01 -1.231658738106489182e-02
1.651963591575622559e-01 -8.721637725830078125e-02 2.311949133872985840e-01 -6.560040265321731567e-02
2.315500751137733459e-02 1.051729619503021240e-01 2.397337704896926880e-01 -2.516892552375793457e-01
2.544717490673065186e-01 -7.966884970664978027e-02 2.010873854160308838e-01 -6.111731752753257751e-02
1.836547255516052246e-01 -9.436874091625213623e-02 2.492973357439041138e-01 -6.789837032556533813e-02
9.661918133497238159e-02 -5.288245156407356262e-02 2.191032767295837402e-01 -9.793676435947418213e-02
2.559000849723815918e-01 -6.121458485722541809e-02 2.050292044878005981e-01 -4.666566476225852966e-02
2.724629640579223633e-01 -6.414309144020080566e-02 1.968824267387390137e-01 -6.915798038244247437e-02
2.913092374801635742e-01 -6.159281358122825623e-02 1.703443527221679688e-01 -6.003319844603538513e-02
1.337477713823318481e-01 -7.687040418386459351e-02 2.617419958114624023e-01 -5.198164284229278564e-02
2.662808299064636230e-01 -7.533375918865203857e-02 1.906430274248123169e-01 -6.687862426042556763e-02
3.447393700480461121e-02 1.615666784346103668e-02 2.142160981893539429e-01 -1.591548621654510498e-01
3.321462273597717285e-01 -1.362154185771942139e-01 -1.378013868816196918e-03 -1.330154240131378174e-01
1.617048233747482300e-01 -5.901227518916130066e-02 2.496628314256668091e-01 -4.257178679108619690e-02
3.057477772235870361e-01 -3.487768769264221191e-02 1.572768390178680420e-01 -7.465485483407974243e-02
3.845850825309753418e-01 6.202282011508941650e-02 -5.701235681772232056e-02 3.978132903575897217e-01
-1.333794891834259033e-01 -3.513887226581573486e-01 5.990691110491752625e-02 4.543151557445526123e-01
4.202922433614730835e-02 -7.506603747606277466e-02 1.868285983800888062e-01 -1.763739064335823059e-02
-2.359047904610633850e-02 -2.726494967937469482e-01 1.351106911897659302e-01 8.406261913478374481e-03
2.922669351100921631e-01 -7.615138590335845947e-02 1.639423370361328125e-01 -8.939389139413833618e-02
2.240955233573913574e-01 -7.505188882350921631e-02 2.441629618406295776e-01 -7.340430468320846558e-02
4.318012595176696777e-01 1.923527866601943970e-01 1.074100509285926819e-01 1.330818608403205872e-02
7.948788255453109741e-02 -1.198474541306495667e-01 2.664560973644256592e-01 -6.830096989870071411e-02
9.328856319189071655e-02 -1.847579330205917358e-01 2.232015877962112427e-01 8.493755944073200226e-03
3.517957031726837158e-01 6.225728895515203476e-03 7.459606509655714035e-03 -2.502158284187316895e-01
2.495395243167877197e-01 -8.323013782501220703e-02 2.219544202089309692e-01 -6.208506599068641663e-02
2.451917082071304321e-01 -7.314398884773254395e-02 2.022100389003753662e-01 -4.185982793569564819e-02
1.355937421321868896e-01 -6.401481106877326965e-03 2.436463236808776855e-01 -1.229049712419509888e-01
1.353868991136550903e-01 -8.449976891279220581e-02 3.111405074596405029e-01 -1.596093177795410156e-01
2.572473585605621338e-01 -7.464624941349029541e-02 1.928612142801284790e-01 -6.094513833522796631e-02
1.193110868334770203e-01 -5.264148488640785217e-02 2.266497462987899780e-01 -1.218785718083381653e-01
1.638990044593811035e-01 -1.014175564050674438e-01 2.366862893104553223e-01 -6.782420724630355835e-02
1.202918887138366699e-01 -1.345628350973129272e-01 2.666104137897491455e-01 -9.617568925023078918e-03
1.043964847922325134e-01 -1.873346418142318726e-01 1.824866533279418945e-01 -1.788161993026733398e-01
3.035037815570831299e-01 -4.026989266276359558e-02 -3.774341894313693047e-03 -1.759502142667770386e-01
2.230640947818756104e-01 -7.621804624795913696e-02 2.302153408527374268e-01 -8.670888841152191162e-02
1.358501464128494263e-01 -8.912491053342819214e-02 2.254263460636138916e-01 -5.000066012144088745e-02
2.502344846725463867e-01 -7.239758968353271484e-02 1.943072080612182617e-01 -6.059105694293975830e-02
3.693903684616088867e-01 2.297094091773033142e-02 -3.226957842707633972e-02 -2.511359453201293945e-01
5.887452512979507446e-02 -1.595645397901535034e-01 1.920898556709289551e-01 -6.562419980764389038e-02
3.352636396884918213e-01 -8.217287808656692505e-02 1.160734966397285461e-01 -5.645644664764404297e-02
2.951875627040863037e-01 -4.744604974985122681e-02 1.791534721851348877e-01 -6.274193525314331055e-02
1.637073159217834473e-01 -3.791813552379608154e-01 4.453028440475463867e-01 2.445230484008789062e-01
2.619723975658416748e-01 -6.431277841329574585e-02 2.178341299295425415e-01 -6.162009015679359436e-02
2.776319682598114014e-01 -7.001991569995880127e-02 2.130278497934341431e-01 -6.328289210796356201e-02
3.158734738826751709e-01 -1.000118181109428406e-01 7.304424047470092773e-02 -1.091059893369674683e-01
2.862662374973297119e-01 -6.485832482576370239e-02 1.628136634826660156e-01 -3.923144936561584473e-02
1.094228774309158325e-01 -2.077631056308746338e-01 2.779537737369537354e-01 -1.233292073011398315e-01
1.201897785067558289e-01 -1.165250837802886963e-01 2.710373401641845703e-01 -7.550569623708724976e-02
4.120061695575714111e-01 -2.559345029294490814e-02 4.908749088644981384e-02 3.215990215539932251e-02
1.277097612619400024e-01 -1.246782690286636353e-01 2.293235510587692261e-01 -9.267488867044448853e-02
-2.535377815365791321e-02 -5.831376910209655762e-01 3.645063042640686035e-01 -5.480158329010009766e-01
2.827833294868469238e-01 -6.208992004394531250e-02 1.562946140766143799e-01 -6.456821411848068237e-02
3.300959169864654541e-01 -1.730754971504211426e-02 -1.917982287704944611e-02 -1.864087879657745361e-01
3.039537966251373291e-01 -4.251419380307197571e-02 1.809063851833343506e-01 -7.195566594600677490e-02
3.421744406223297119e-01 2.249842323362827301e-02 1.470486223697662354e-01 -1.145201325416564941e-01
2.687281966209411621e-01 -7.427892088890075684e-02 2.081068307161331177e-01 -6.028242409229278564e-02
3.144474327564239502e-01 -2.685508318245410919e-02 7.991193979978561401e-02 -7.096747308969497681e-02
6.501457095146179199e-02 1.414120197296142578e-04 2.039978504180908203e-01 -1.294116526842117310e-01
9.913616627454757690e-02 -6.240123137831687927e-02 2.494080364704132080e-01 4.615672677755355835e-02
2.936097085475921631e-01 -5.708265304565429688e-02 1.710671633481979370e-01 -6.616319715976715088e-02
3.718433976173400879e-01 1.547226309776306152e-01 1.482000201940536499e-01 1.641092151403427124e-01
2.637959122657775879e-01 -6.388397514820098877e-02 1.992428004741668701e-01 -5.686418339610099792e-02
-1.781578063964843750e-01 -6.447439789772033691e-01 -8.364945650100708008e-02 -2.754682675004005432e-02
2.671197950839996338e-01 -7.628916203975677490e-02 2.147001028060913086e-01 -5.959218740463256836e-02
3.339019119739532471e-01 -2.279703877866268158e-02 1.367619186639785767e-01 -3.728422150015830994e-02
2.137091606855392456e-01 -8.238013833761215210e-02 2.247584760189056396e-01 -5.566585436463356018e-02
2.905565202236175537e-01 -9.536974132061004639e-02 1.269075572490692139e-01 -7.717799395322799683e-02
3.121170997619628906e-01 -7.539735734462738037e-02 1.034476980566978455e-01 -2.726242691278457642e-02
1.526082158088684082e-01 -7.806564867496490479e-02 2.279372811317443848e-01 -6.836833059787750244e-02
1.575651764869689941e-01 -9.782785177230834961e-02 2.285296618938446045e-01 -9.566974639892578125e-02
3.216146826744079590e-01 -8.040134608745574951e-02 5.179431661963462830e-02 -1.547956913709640503e-01
3.552792072296142578e-01 -9.434434026479721069e-02 -1.079886686056852341e-03 -1.226116120815277100e-01
3.187391757965087891e-01 -1.014315523207187653e-02 1.562897562980651855e-01 -4.376272857189178467e-02
1.392641514539718628e-01 -1.004282906651496887e-01 2.509732842445373535e-01 -6.144753471016883850e-02
5.172145366668701172e-02 3.672994300723075867e-02 2.369899451732635498e-01 -8.039739727973937988e-02
9.256571531295776367e-02 -5.676757171750068665e-02 1.942178308963775635e-01 -2.037740796804428101e-01
3.159176409244537354e-01 -3.344526141881942749e-02 1.081730201840400696e-01 -7.206997275352478027e-02
3.220182955265045166e-01 -3.114665858447551727e-02 1.592891216278076172e-01 4.472512379288673401e-02
1.454667747020721436e-01 -7.279143482446670532e-02 2.662637829780578613e-01 -8.351263403892517090e-02
3.066953718662261963e-01 -4.403768479824066162e-02 1.605474650859832764e-01 -5.548948049545288086e-02
3.548505008220672607e-01 -8.454960584640502930e-02 -1.871069520711898804e-02 4.660009220242500305e-02
5.899205803871154785e-02 -8.274515718221664429e-02 2.093723416328430176e-01 -1.344358921051025391e-01
3.031797707080841064e-01 -5.868552625179290771e-02 1.821457147598266602e-01 -4.537212848663330078e-02
3.146953582763671875e-01 -2.575062029063701630e-02 1.410332769155502319e-01 -5.272342264652252197e-02
3.191867470741271973e-01 2.476401925086975098e-01 -9.412828087806701660e-02 -8.320370316505432129e-02
1.811279207468032837e-01 -8.206997811794281006e-02 2.223719656467437744e-01 -2.409680001437664032e-02
1.577971428632736206e-01 -1.391750425100326538e-01 2.327791601419448853e-01 -4.596978798508644104e-02
2.066675126552581787e-01 -9.134339541196823120e-02 2.266371101140975952e-01 -7.328031212091445923e-02
3.974073231220245361e-01 1.856406591832637787e-02 1.330292224884033203e-01 -1.791486144065856934e-01
1.765924394130706787e-01 -1.191308423876762390e-01 2.390731126070022583e-01 -8.899234235286712646e-02
3.372862935066223145e-01 2.994241565465927124e-02 7.452738285064697266e-02 -1.445746235549449921e-02
2.786327600479125977e-01 -6.912823021411895752e-02 1.798401623964309692e-01 -5.351361632347106934e-02
3.348965346813201904e-01 -4.654175415635108948e-02 6.967264413833618164e-02 -1.232586205005645752e-01
3.796948790550231934e-01 -1.040799766778945923e-01 1.067708730697631836e-01 -2.091101370751857758e-02
3.116319775581359863e-01 -6.178995221853256226e-02 1.820472478866577148e-01 -5.749930441379547119e-02
1.857090741395950317e-01 -7.671111077070236206e-02 2.171331346035003662e-01 -1.089707911014556885e-01
2.193888872861862183e-01 -8.482109010219573975e-02 2.212222516536712646e-01 -7.493797689676284790e-02
2.450882047414779663e-01 -7.443498075008392334e-02 2.230556905269622803e-01 -6.199089810252189636e-02
1.950253099203109741e-01 -9.382088482379913330e-02 2.154000401496887207e-01 -8.451583236455917358e-02
2.734236419200897217e-01 -6.906884908676147461e-02 1.876278519630432129e-01 -5.212748423218727112e-02
2.745944559574127197e-01 -6.184710189700126648e-02 1.931979805231094360e-01 -5.234367400407791138e-02
1.710838973522186279e-01 -5.622896552085876465e-02 2.752682268619537354e-01 -3.373076021671295166e-02
2.103586494922637939e-01 -7.887540757656097412e-02 2.470995336771011353e-01 -8.705393224954605103e-02
1.663072593510150909e-02 1.211115643382072449e-01 1.905206888914108276e-01 -3.687992691993713379e-01
1.546283960342407227e-01 -1.201147958636283875e-01 2.812030017375946045e-01 -6.858988106250762939e-02
2.028252631425857544e-01 -9.195419400930404663e-02 2.373942583799362183e-01 -6.149575114250183105e-02
2.770905010402202606e-02 -3.791228532791137695e-01 2.651198208332061768e-01 -5.640922188758850098e-01
2.706340849399566650e-01 -9.834320098161697388e-02 1.846289634704589844e-01 -9.188071638345718384e-02
2.535801529884338379e-01 -7.496862858533859253e-02 2.199181616306304932e-01 -6.299502402544021606e-02
3.483109474182128906e-01 -2.931858599185943604e-01 -7.222994416952133179e-02 -1.290341764688491821e-01
1.584343761205673218e-01 -7.919298112392425537e-02 2.380706667900085449e-01 -8.595471084117889404e-02
3.577137589454650879e-01 2.130257710814476013e-02 1.089411377906799316e-01 -5.125541985034942627e-02
1.108638122677803040e-01 -1.071171313524246216e-01 2.438382506370544434e-01 -9.538041055202484131e-02
3.008229136466979980e-01 -4.452833905816078186e-02 1.721744835376739502e-01 -4.883502423763275146e-02
1.492789685726165771e-01 -9.247014671564102173e-02 2.063913643360137939e-01 -1.078076958656311035e-01
2.634777128696441650e-01 -6.922389566898345947e-02 2.114360779523849487e-01 -6.419704854488372803e-02
-1.069265380501747131e-01 -7.669823616743087769e-02 4.802050441503524780e-02 -3.148437142372131348e-01
1.515899449586868286e-01 -8.178890496492385864e-02 2.262213081121444702e-01 -5.191580578684806824e-02
7.171875983476638794e-02 -1.831768155097961426e-01 2.181403040885925293e-01 -1.005289331078529358e-01
2.567673921585083008e-01 -7.020217180252075195e-02 2.030647546052932739e-01 -6.694306433200836182e-02
1.954686641693115234e-01 -9.449016302824020386e-02 2.386795729398727417e-01 -7.434169203042984009e-02
3.056653738021850586e-01 -3.940630704164505005e-02 1.922752708196640015e-01 -8.257823437452316284e-02
2.751928567886352539e-01 -5.554571002721786499e-02 2.017917484045028687e-01 -3.916452825069427490e-02
3.132452666759490967e-01 -5.417558923363685608e-02 1.650172472000122070e-01 -6.779497116804122925e-02
