-1.017215251922607422e-01 3.913855254650115967e-01
-1.835419982671737671e-01 1.675098836421966553e-01
-1.806730628013610840e-01 1.992517113685607910e-01
-1.497199535369873047e-01 2.930348515510559082e-01
-5.814605206251144409e-02 3.262927234172821045e-01
-1.860997825860977173e-01 2.443751096725463867e-01
-1.188836097717285156e-01 3.735990226268768311e-01
-1.953110396862030029e-01 -1.545508652925491333e-01
-1.049896404147148132e-01 2.930018007755279541e-01
-2.197944074869155884e-01 1.805845350027084351e-01
-1.810357421636581421e-01 2.409635782241821289e-01
-1.703080534934997559e-01 2.705358564853668213e-01
-1.996613144874572754e-01 1.864518970251083374e-01
-4.565171897411346436e-02 3.561746180057525635e-01
-1.077592670917510986e-01 3.244186639785766602e-01
-1.940557211637496948e-01 1.345604360103607178e-01
-2.329891175031661987e-01 1.053390949964523315e-01
-5.345786735415458679e-02 3.941458165645599365e-01
-1.745456010103225708e-01 2.728262543678283691e-01
-1.174441277980804443e-01 3.171412646770477295e-01
-1.718807965517044067e-01 2.507917284965515137e-01
-1.781358122825622559e-01 2.557734847068786621e-01
-1.861353963613510132e-01 2.307735085487365723e-01
-2.656312882900238037e-01 1.294581294059753418e-01
-1.742228120565414429e-01 8.125454932451248169e-02
-1.987861990928649902e-01 9.541580080986022949e-02
-1.241996586322784424e-01 3.122435212135314941e-01
-1.538624465465545654e-01 2.868965268135070801e-01
-1.481563001871109009e-01 3.692281544208526611e-01
-1.528249979019165039e-01 2.965599000453948975e-01
-1.754264831542968750e-01 2.468801438808441162e-01
-7.507494837045669556e-02 3.356084227561950684e-01
-1.544170081615447998e-01 2.856033444404602051e-01
-1.899812519550323486e-01 2.209418863058090210e-01
-3.396980166435241699e-01 2.046507298946380615e-01
-1.851547062397003174e-01 2.368791699409484863e-01
-1.853539496660232544e-01 2.297369837760925293e-01
-2.287607342004776001e-01 1.700508594512939453e-01
-1.352312564849853516e-01 3.014497458934783936e-01
-3.276671469211578369e-01 5.245462656021118164e-01
-1.854107230901718140e-01 2.629286348819732666e-01
-2.540869824588298798e-02 3.461251556873321533e-01
-1.086948215961456299e-01 3.769144713878631592e-01
-1.058537289500236511e-01 -1.617006026208400726e-02
-2.929816246032714844e-01 9.757273644208908081e-02
-1.337445676326751709e-01 1.171322166919708252e-01
-2.364480495452880859e-01 7.332277297973632812e-02
-1.747218519449234009e-01 2.639552950859069824e-01
-1.762227267026901245e-01 2.645148634910583496e-01
-1.962884664535522461e-01 2.217570543289184570e-01
-1.705651581287384033e-01 2.631591558456420898e-01
-1.291458606719970703e-01 3.021126985549926758e-01
-1.452829986810684204e-01 3.006324172019958496e-01
-7.025916129350662231e-02 3.456596136093139648e-01
-2.014593034982681274e-01 1.854165941476821899e-01
-1.618745028972625732e-01 2.871592044830322266e-01
9.495748206973075867e-03 3.596405386924743652e-01
-1.492245197296142578e-01 2.868016064167022705e-01
-1.107141524553298950e-01 3.025121092796325684e-01
-1.878885775804519653e-01 1.955029219388961792e-01
-1.912751048803329468e-01 6.558172404766082764e-02
-1.637367159128189087e-01 2.782882750034332275e-01
-1.882861107587814331e-01 2.050687074661254883e-01
-1.906348317861557007e-01 1.358989328145980835e-01
-1.523885875940322876e-01 2.731624841690063477e-01
-1.567125469446182251e-01 2.913226187229156494e-01
-1.344105601310729980e-01 3.076741099357604980e-01
-1.880593299865722656e-01 1.481839120388031006e-01
-1.582470089197158813e-01 2.893247902393341064e-01
-1.806786805391311646e-01 7.807917892932891846e-02
-1.131474822759628296e-01 3.919567167758941650e-01
-1.688443124294281006e-01 1.717828363180160522e-01
-1.140881702303886414e-01 3.171159029006958008e-01
2.156954407691955566e-01 3.160491287708282471e-01
1.209730468690395355e-02 -7.856683433055877686e-02
-1.598887890577316284e-01 8.278594166040420532e-02
-2.099962383508682251e-01 7.572937011718750000e-02
-1.464357674121856689e-01 3.161830306053161621e-01
-1.852003037929534912e-01 2.434536814689636230e-01
4.494847357273101807e-02 3.723579347133636475e-01
-1.822916120290756226e-01 9.042970836162567139e-02
-1.782880276441574097e-01 1.236184611916542053e-01
-8.686446398496627808e-02 3.935851454734802246e-01
-1.714606434106826782e-01 2.684567868709564209e-01
-1.619673371315002441e-01 2.696444392204284668e-01
-2.056779563426971436e-01 1.694673448801040649e-01
-2.488898336887359619e-01 1.572188735008239746e-01
-1.651211827993392944e-01 2.839632332324981689e-01
-2.075369358062744141e-01 1.638655066490173340e-01
-1.893985122442245483e-01 1.925437301397323608e-01
-1.826758682727813721e-01 1.291899532079696655e-01
-2.494681328535079956e-01 1.957309395074844360e-01
-9.982310235500335693e-02 3.707693815231323242e-01
-1.866197735071182251e-01 2.495914250612258911e-01
-1.796297580003738403e-01 1.652617454528808594e-01
-1.519339084625244141e-01 2.724369168281555176e-01
-8.499725908041000366e-02 4.151836931705474854e-01
-2.076416164636611938e-01 1.219681650400161743e-01
-9.726185351610183716e-02 3.479934632778167725e-01
-1.286287605762481689e-01 3.047580718994140625e-01
2.559374086558818817e-02 -1.665459014475345612e-02
-1.672501713037490845e-01 2.789539396762847900e-01
-1.534009277820587158e-01 2.872993648052215576e-01
-1.202119812369346619e-01 3.580395281314849854e-01
-1.197095513343811035e-01 3.009644150733947754e-01
-2.404617667198181152e-01 1.447231918573379517e-01
-1.981699615716934204e-01 1.340541094541549683e-01
2.104978635907173157e-02 3.819188475608825684e-01
-2.071798145771026611e-01 1.693480312824249268e-01
-3.624975383281707764e-01 5.078167095780372620e-02
-1.326062232255935669e-01 3.061721324920654297e-01
-9.157063066959381104e-02 3.927360773086547852e-01
-1.268325746059417725e-01 3.108236789703369141e-01
-9.239552170038223267e-02 3.407167494297027588e-01
-1.650440692901611328e-01 2.871073484420776367e-01
-8.923856168985366821e-02 3.442898690700531006e-01
-1.971221566200256348e-01 1.189309135079383850e-01
-1.251146346330642700e-01 8.622925728559494019e-02
-1.313171684741973877e-01 3.078474700450897217e-01
6.954826414585113525e-02 3.005516231060028076e-01
-1.592816561460494995e-01 2.848853766918182373e-01
-3.380183279514312744e-01 1.119264587759971619e-01
-1.646832376718521118e-01 2.831329703330993652e-01
-7.361745834350585938e-02 3.298519253730773926e-01
-1.823973059654235840e-01 2.411160469055175781e-01
-1.322581768035888672e-01 3.238828182220458984e-01
-9.708865731954574585e-02 3.357291221618652344e-01
-1.880651712417602539e-01 1.847383826971054077e-01
-2.007645666599273682e-01 1.966392099857330322e-01
-1.172862648963928223e-01 3.690316975116729736e-01
-7.079765200614929199e-02 3.921689987182617188e-01
-8.720293641090393066e-02 3.167875409126281738e-01
-1.895574629306793213e-01 1.593549698591232300e-01
-1.480959355831146240e-01 6.393144279718399048e-02
-2.678983509540557861e-01 1.896304786205291748e-01
-9.684258699417114258e-02 3.379029631614685059e-01
-6.291104853153228760e-02 3.076756298542022705e-01
-1.901926547288894653e-01 1.579134017229080200e-01
-1.234249994158744812e-01 3.196688592433929443e-01
-1.275917142629623413e-02 3.750548362731933594e-01
-2.110769003629684448e-01 1.168950721621513367e-01
-1.281460970640182495e-01 3.093982636928558350e-01
-8.707310259342193604e-02 3.196587860584259033e-01
1.978964544832706451e-02 3.747728168964385986e-01
-1.683482825756072998e-01 2.046454995870590210e-01
-1.927644014358520508e-01 1.908295303583145142e-01
-1.890974938869476318e-01 2.379793077707290649e-01
-8.760458976030349731e-02 3.832002878189086914e-01
-2.071065455675125122e-01 2.121748477220535278e-01
-2.763917297124862671e-02 3.404909670352935791e-01
-1.513377577066421509e-01 3.006742596626281738e-01
-1.030257791280746460e-01 3.675270974636077881e-01
-7.083824276924133301e-02 3.721520304679870605e-01
-1.244685724377632141e-01 3.153629601001739502e-01
-2.036716043949127197e-01 2.307888716459274292e-01
-1.841109991073608398e-01 2.494975477457046509e-01
-1.748820841312408447e-01 2.661541998386383057e-01
-1.907956451177597046e-01 2.347346544265747070e-01
-1.505831778049468994e-01 2.933040857315063477e-01
-1.498535126447677612e-01 2.914335131645202637e-01
-1.612800806760787964e-01 1.650950759649276733e-01
-1.910042017698287964e-01 2.332192212343215942e-01
-4.533304572105407715e-01 2.392925322055816650e-01
-1.942790001630783081e-01 1.626367717981338501e-01
-1.826682090759277344e-01 2.264882624149322510e-01
-3.915711343288421631e-01 1.604692041873931885e-01
-1.699062138795852661e-01 3.011797666549682617e-01
-1.697285324335098267e-01 2.719366550445556641e-01
-1.467810720205307007e-01 4.339660704135894775e-01
-1.922924518585205078e-01 1.880988031625747681e-01
-4.474567621946334839e-02 3.480138480663299561e-01
-1.991627067327499390e-01 1.420837044715881348e-01
-1.194041520357131958e-01 3.088962435722351074e-01
-2.008769661188125610e-01 1.995876282453536987e-01
-1.665760725736618042e-01 2.823757529258728027e-01
-2.328484058380126953e-01 6.112628057599067688e-02
-1.793619990348815918e-01 1.803143024444580078e-01
-2.218005061149597168e-01 1.260966956615447998e-01
-1.662587821483612061e-01 2.803789675235748291e-01
-1.948348283767700195e-01 2.248986661434173584e-01
-1.355249583721160889e-01 3.106231391429901123e-01
-1.354842633008956909e-01 2.828350663185119629e-01
-1.165713220834732056e-01 3.201722502708435059e-01
-9.619507938623428345e-02 3.147765696048736572e-01
-2.181037068367004395e-01 2.045014351606369019e-01
-1.724991351366043091e-01 2.623804211616516113e-01
-1.002718880772590637e-01 3.019288480281829834e-01
-1.972495466470718384e-01 2.217498272657394409e-01
-1.769168078899383545e-01 1.666998714208602905e-01
1.051614657044410706e-01 3.355920910835266113e-01
-1.808369457721710205e-01 2.483935654163360596e-01
-1.251645088195800781e-01 4.253486692905426025e-01
-9.371922165155410767e-02 3.188842236995697021e-01
-6.461281329393386841e-02 3.376640677452087402e-01
-1.844912916421890259e-01 2.174812406301498413e-01
-1.635119915008544922e-01 2.730224132537841797e-01
-1.898068487644195557e-01 2.735550999641418457e-01
-1.961653977632522583e-01 1.646199077367782593e-01
-1.889719516038894653e-01 1.555377990007400513e-01
-8.688061684370040894e-02 3.314463198184967041e-01
-8.952704817056655884e-02 1.726908725686371326e-03
5.017000250518321991e-03 -3.527035936713218689e-02
-5.930861085653305054e-02 -3.142295032739639282e-02
7.386901229619979858e-02 -1.038893684744834900e-01
-1.777735948562622070e-01 3.955692425370216370e-02
-1.848781406879425049e-01 2.574422359466552734e-01
-1.882155686616897583e-01 3.695306554436683655e-02
-2.444621026515960693e-01 7.050205022096633911e-02
-1.745487451553344727e-01 1.348894834518432617e-01
-2.362830564379692078e-02 -5.149147287011146545e-02
-2.031961679458618164e-01 1.737898886203765869e-01
-1.760354936122894287e-01 2.643690109252929688e-01
-9.360741078853607178e-02 3.798821866512298584e-01
-1.223468929529190063e-01 3.154680132865905762e-01
-1.620611548423767090e-01 2.819812297821044922e-01
-1.743437349796295166e-01 8.274134993553161621e-02
-2.165789455175399780e-01 1.643053293228149414e-01
-1.898011267185211182e-01 8.835519105195999146e-02
-1.927844583988189697e-01 1.919826567173004150e-01
-1.599792987108230591e-01 2.767900228500366211e-01
-1.138027831912040710e-01 3.741997480392456055e-01
-1.997396349906921387e-01 2.155708521604537964e-01
-1.524055451154708862e-01 3.834409415721893311e-01
-1.264297068119049072e-01 4.359784126281738281e-01
-1.313177943229675293e-01 3.084944784641265869e-01
-1.582813709974288940e-01 2.925332486629486084e-01
-1.621893346309661865e-01 2.885872423648834229e-01
-1.967385262250900269e-01 9.112999588251113892e-02
-1.913278400897979736e-01 2.099129557609558105e-01
2.578421831130981445e-01 3.049460649490356445e-01
-1.861054450273513794e-01 1.972175985574722290e-01
-1.743592321872711182e-01 2.465919703245162964e-01
-1.937714666128158569e-01 2.266412377357482910e-01
-8.581446111202239990e-02 3.448492288589477539e-01
-1.801193654537200928e-01 2.579393088817596436e-01
-1.499971300363540649e-01 3.039985001087188721e-01
5.530843511223793030e-02 3.367985486984252930e-01
-1.134309470653533936e-01 3.265201151371002197e-01
-2.732380628585815430e-01 4.667037129402160645e-01
-1.449199169874191284e-01 2.943538129329681396e-01
-1.591150760650634766e-01 2.802410721778869629e-01
-1.477438509464263916e-01 3.061279058456420898e-01
-1.933673769235610962e-01 2.232727408409118652e-01
-1.168982088565826416e-01 3.153838515281677246e-01
-2.063256055116653442e-01 1.114215701818466187e-01
-2.177493274211883545e-01 1.646833419799804688e-01
-2.107602208852767944e-01 1.976191848516464233e-01
-1.211464256048202515e-01 3.667086064815521240e-01
-1.352083832025527954e-01 6.012171879410743713e-02
-1.044330522418022156e-01 3.407895863056182861e-01
-1.957335621118545532e-01 2.275443375110626221e-01
-1.953410059213638306e-01 2.238425761461257935e-01
-1.822653561830520630e-01 2.542655169963836670e-01
-5.701895058155059814e-02 3.359638154506683350e-01
-8.111506700515747070e-02 3.268655240535736084e-01
-1.120782047510147095e-01 3.718244433403015137e-01
-1.236464530229568481e-01 3.004621863365173340e-01
-2.080987244844436646e-01 1.052156686782836914e-01
-1.514197885990142822e-01 2.947756052017211914e-01
-2.894343994557857513e-02 3.162876963615417480e-01
-7.957993447780609131e-02 3.232593834400177002e-01
-1.271492540836334229e-01 4.162576794624328613e-01
-2.488097846508026123e-01 6.946222484111785889e-02
-1.929312795400619507e-01 2.094806432723999023e-01
-9.304802119731903076e-02 3.678531944751739502e-01
-2.296989560127258301e-01 1.881069988012313843e-01
-6.842540204524993896e-02 3.704573214054107666e-01
-1.426651775836944580e-01 3.062626123428344727e-01
7.002773135900497437e-02 3.033530712127685547e-01
-8.368907123804092407e-02 3.694798350334167480e-01
7.674423977732658386e-03 3.554738759994506836e-01
-4.950713738799095154e-02 3.865289092063903809e-01
-2.380817830562591553e-01 1.735822260379791260e-01
-2.669266425073146820e-02 3.658317625522613525e-01
-2.031541019678115845e-01 1.497880518436431885e-01
-1.180567443370819092e-01 3.617586791515350342e-01
-1.736738085746765137e-01 2.601411342620849609e-01
-1.189956665039062500e-01 3.066134750843048096e-01
-1.867939978837966919e-01 2.328987866640090942e-01
-2.143031507730484009e-01 1.032407507300376892e-01
-4.668074101209640503e-02 3.492092788219451904e-01
-1.389539539813995361e-01 3.332748413085937500e-01
-5.554004907608032227e-01 2.564473748207092285e-01
-1.868043541908264160e-01 2.257493287324905396e-01
-8.596304804086685181e-02 3.122852146625518799e-01
-2.115295231342315674e-01 9.126092493534088135e-02
-1.627767533063888550e-01 1.082358881831169128e-01
-3.814624249935150146e-01 7.806898653507232666e-02
-2.023976594209671021e-01 2.210788130760192871e-01
-1.364468634128570557e-01 3.009729087352752686e-01
-1.540827155113220215e-01 7.061471790075302124e-02
-1.576987206935882568e-01 2.894206941127777100e-01
-1.612781584262847900e-01 2.848018407821655273e-01
-3.279238045215606689e-01 2.082191109657287598e-01
-1.730689406394958496e-01 2.665998041629791260e-01
-2.479637973010540009e-02 3.605245649814605713e-01
-1.860977113246917725e-01 2.080594599246978760e-01
-2.392955124378204346e-01 9.777287393808364868e-02
-7.240334898233413696e-02 3.481895327568054199e-01
-1.924445480108261108e-01 2.051258534193038940e-01
-1.859014332294464111e-01 2.494546324014663696e-01
-1.644873172044754028e-01 2.814534306526184082e-01
-1.603997051715850830e-01 2.955967485904693604e-01
-2.125765681266784668e-01 1.567251533269882202e-01
-1.869261562824249268e-01 2.369572520256042480e-01
-2.522448003292083740e-01 9.776904433965682983e-02
-1.085220351815223694e-01 3.153163194656372070e-01
-1.237276569008827209e-01 3.246344625949859619e-01
-1.823912113904953003e-01 1.869226396083831787e-01
2.349438890814781189e-02 3.393860459327697754e-01
-1.973937153816223145e-01 2.228448987007141113e-01
-1.854469925165176392e-01 2.454346716403961182e-01
-1.676369011402130127e-01 1.509205996990203857e-01
-1.178447753190994263e-01 3.163176476955413818e-01
-1.510879099369049072e-01 4.021666049957275391e-01
-1.728090792894363403e-01 3.636213392019271851e-02
-6.616190820932388306e-02 3.289565443992614746e-01
-7.501573860645294189e-02 4.089141786098480225e-01
-4.402150958776473999e-02 3.585692942142486572e-01
-1.895265579223632812e-01 2.025988399982452393e-01
-2.069571614265441895e-01 1.398344784975051880e-01
-1.504067033529281616e-01 2.816942930221557617e-01
-5.172139406204223633e-01 2.275122106075286865e-01
-1.314025819301605225e-01 3.100653588771820068e-01
-1.237618774175643921e-01 3.041913509368896484e-01
-1.024015173316001892e-01 3.189590573310852051e-01
-1.670715510845184326e-01 4.181256294250488281e-01
4.219198226928710938e-02 3.951325416564941406e-01
-1.638535410165786743e-01 5.273184925317764282e-02
-4.406774938106536865e-01 2.269758731126785278e-01
-1.503271907567977905e-01 6.645793467760086060e-02
-1.327487528324127197e-01 3.165961205959320068e-01
-4.420829713344573975e-01 2.243138402700424194e-01
-1.858564317226409912e-01 2.067243307828903198e-01
-2.144484780728816986e-02 3.877159655094146729e-01
-4.797829091548919678e-01 2.466560900211334229e-01
-1.733173877000808716e-01 1.991963982582092285e-01
-1.201609373092651367e-01 3.104431629180908203e-01
-8.106265962123870850e-02 3.287005424499511719e-01
-1.768108308315277100e-01 2.554715275764465332e-01
-1.363739520311355591e-01 3.208439946174621582e-01
-1.832023113965988159e-01 1.862304806709289551e-01
1.294978614896535873e-02 3.464675843715667725e-01
-1.960969418287277222e-01 2.076569646596908569e-01
-1.818752884864807129e-01 2.461257725954055786e-01
-1.532565709203481674e-02 3.387082815170288086e-01
-1.593707650899887085e-01 2.731975615024566650e-01
-1.314395964145660400e-01 3.071199655532836914e-01
-1.548753678798675537e-01 2.896617650985717773e-01
-2.114835232496261597e-01 5.032071471214294434e-01
-2.403130084276199341e-01 1.138816326856613159e-01
-7.951617985963821411e-02 3.258992433547973633e-01
-1.731264442205429077e-01 2.666770517826080322e-01
-1.851619333028793335e-01 2.145902663469314575e-01
-1.349671930074691772e-01 2.911427915096282959e-01
-1.233405619859695435e-01 3.058432042598724365e-01
-5.004834383726119995e-02 3.691701591014862061e-01
-1.438221037387847900e-01 2.903828918933868408e-01
-9.845607727766036987e-02 3.079076409339904785e-01
-1.763073652982711792e-01 2.237188816070556641e-01
-1.298350095748901367e-01 4.104988873004913330e-01
-8.050985634326934814e-02 3.515947163105010986e-01
-1.769936084747314453e-01 2.531699538230895996e-01
-1.073858067393302917e-01 3.334477543830871582e-02
-1.871081441640853882e-01 2.544846832752227783e-01
-1.271871030330657959e-01 3.034870922565460205e-01
-2.667283080518245697e-02 4.036783277988433838e-01
-5.241625383496284485e-02 3.478240966796875000e-01
-1.913680285215377808e-01 1.619128584861755371e-01
5.731911957263946533e-02 3.291616737842559814e-01
-3.879341781139373779e-01 2.446243464946746826e-01
-1.881210803985595703e-01 8.482301980257034302e-02
-6.305202096700668335e-02 3.307145237922668457e-01
-1.666165590286254883e-01 4.125258922576904297e-01
-1.036566495895385742e-01 3.315587341785430908e-01
-1.176869198679924011e-01 3.308301866054534912e-01
-1.362187266349792480e-01 3.880752325057983398e-01
-2.141168713569641113e-01 1.996444165706634521e-01
-1.344425380229949951e-01 2.919153571128845215e-01
-1.176774278283119202e-01 3.450760245323181152e-01
-1.377656310796737671e-02 3.386817872524261475e-01
-1.726731210947036743e-01 1.586182564496994019e-01
-3.061259388923645020e-01 1.753309518098831177e-01
-1.836446374654769897e-01 2.354383468627929688e-01
-1.919043213129043579e-01 2.314651012420654297e-01
-1.948225945234298706e-01 2.083148509263992310e-01
-1.099994555115699768e-01 3.165529966354370117e-01
-1.772132664918899536e-01 2.339238673448562622e-01
-3.158491551876068115e-01 1.586303114891052246e-01
-9.097313135862350464e-02 3.395300805568695068e-01
-1.618811637163162231e-01 2.712151408195495605e-01
-1.407836377620697021e-01 3.871978819370269775e-01
-4.240278527140617371e-02 -3.204547613859176636e-02
-1.162874549627304077e-01 3.094505369663238525e-01
-1.306437104940414429e-01 3.026694059371948242e-01
-7.757178694009780884e-02 3.256962299346923828e-01
-3.577466309070587158e-02 3.586228489875793457e-01
-1.457850933074951172e-01 2.844478487968444824e-01
-1.772850304841995239e-01 9.549215435981750488e-02
-1.950326561927795410e-01 1.089130565524101257e-01
-1.461585015058517456e-01 2.907554805278778076e-01
-1.667237281799316406e-01 6.417285650968551636e-02
-1.648780703544616699e-01 2.753171920776367188e-01
-5.632420256733894348e-02 3.244646787643432617e-01
-2.053555101156234741e-01 1.309266239404678345e-01
-1.589482426643371582e-01 2.841641604900360107e-01
-8.003451675176620483e-02 3.514924645423889160e-01
-9.673155099153518677e-02 4.053153991699218750e-01
1.029562205076217651e-01 3.393706381320953369e-01
-1.459861248731613159e-01 7.735265046358108521e-02
-1.641223132610321045e-01 2.799889445304870605e-01
-1.838966310024261475e-01 1.916795969009399414e-01
-1.471564769744873047e-01 3.207745850086212158e-01
-1.867259740829467773e-01 2.094519436359405518e-01
-1.751833111047744751e-01 2.577346265316009521e-01
-2.354020923376083374e-01 1.491930782794952393e-01
-1.581366509199142456e-01 2.875410616397857666e-01
-2.011516243219375610e-01 1.976206451654434204e-01
-1.891302615404129028e-01 2.329505980014801025e-01
-2.627566456794738770e-02 3.464815914630889893e-01
-1.577656567096710205e-01 2.747185528278350830e-01
-5.299899354577064514e-02 3.531445562839508057e-01
-8.350659906864166260e-02 3.551036417484283447e-01
-1.808584481477737427e-01 2.509223520755767822e-01
-4.737288951873779297e-01 2.081255912780761719e-01
-2.295493632555007935e-01 1.252175867557525635e-01
-1.497322469949722290e-01 2.833288311958312988e-01
-2.591297030448913574e-01 4.328923225402832031e-01
-1.556068658828735352e-01 2.792906761169433594e-01
-2.142304182052612305e-02 4.064561426639556885e-01
-7.878784090280532837e-02 3.348332941532135010e-01
-1.634204983711242676e-01 2.692691087722778320e-01
-6.800554692745208740e-02 3.289977312088012695e-01
-5.274415388703346252e-02 5.776817910373210907e-03
-1.696348786354064941e-01 2.629314959049224854e-01
-5.897019803524017334e-02 4.121280610561370850e-01
-1.751616299152374268e-01 7.219479978084564209e-02
-1.021544709801673889e-01 3.825913071632385254e-01
-8.624576032161712646e-02 3.231946229934692383e-01
-2.103196978569030762e-01 1.929962337017059326e-01
-2.144722640514373779e-01 1.998364329338073730e-01
-1.990873366594314575e-01 4.308082461357116699e-01
-8.762644976377487183e-02 3.472934961318969727e-01
-5.616354346275329590e-01 2.188019752502441406e-01
-1.284604668617248535e-01 3.143392205238342285e-01
-8.418664336204528809e-02 3.566195964813232422e-01
-2.474511563777923584e-01 1.663504391908645630e-01
-1.711208522319793701e-01 2.501454651355743408e-01
-1.949098259210586548e-01 8.891450613737106323e-02
-5.157133340835571289e-01 2.268799245357513428e-01
-1.895409077405929565e-01 1.534572988748550415e-01
-1.394553929567337036e-01 3.047415316104888916e-01
-2.096435278654098511e-01 1.173573359847068787e-01
-1.110634729266166687e-01 3.620796799659729004e-01
-1.261395514011383057e-01 1.877145469188690186e-02
-1.927010416984558105e-01 2.345519959926605225e-01
-1.516048610210418701e-01 2.890201508998870850e-01
-1.649541705846786499e-01 1.340880095958709717e-01
-2.109734863042831421e-01 1.735136210918426514e-01
-1.808309555053710938e-01 2.341730743646621704e-01
-1.282386481761932373e-01 3.134915232658386230e-01
-9.715598821640014648e-02 3.290185928344726562e-01
-1.870054602622985840e-01 1.794459670782089233e-01
