-5.399850383400917053e-02 -4.918740689754486084e-01 -2.308931648731231689e-01 -6.795921176671981812e-02 1.210451424121856689e-01 4.338938891887664795e-01
2.699643373489379883e-04 -1.291865110397338867e-01 2.151989489793777466e-01 -5.378686636686325073e-02 1.148319430649280548e-02 1.930676251649856567e-01
1.345748826861381531e-02 -1.617739349603652954e-01 2.101858705282211304e-01 -5.813050642609596252e-02 9.186099283397197723e-03 2.533890306949615479e-01
2.549275197088718414e-02 -7.688111066818237305e-02 1.457697749137878418e-01 -3.051865473389625549e-02 1.987705752253532410e-02 3.473619520664215088e-01
5.125700309872627258e-02 -7.275467365980148315e-02 1.438256949186325073e-01 -5.393536016345024109e-02 7.480995729565620422e-03 3.644351661205291748e-01
4.286090657114982605e-02 -1.379131972789764404e-01 1.344248056411743164e-01 4.442020133137702942e-02 -2.494710683822631836e-02 4.139176309108734131e-01
2.887356281280517578e-02 -5.582466721534729004e-02 1.277669519186019897e-01 -2.581431344151496887e-02 2.275734767317771912e-02 3.604814410209655762e-01
3.541817888617515564e-02 -8.879125118255615234e-02 1.664747595787048340e-01 -3.404835984110832214e-02 1.531324069947004318e-02 3.393193781375885010e-01
4.758972302079200745e-02 -4.594240337610244751e-02 2.457669824361801147e-01 -6.633625179529190063e-02 8.474504575133323669e-03 1.296992003917694092e-01
2.544829994440078735e-02 -1.492456197738647461e-01 2.075334340333938599e-01 -5.943784117698669434e-02 1.666115224361419678e-02 2.683914005756378174e-01
2.239258289337158203e-01 -1.778678447008132935e-01 2.223562449216842651e-01 1.049698702991008759e-02 2.138201892375946045e-01 -1.980097265914082527e-03
4.072955995798110962e-02 -1.294534057378768921e-01 2.329793572425842285e-01 -4.984977096319198608e-02 2.293543517589569092e-02 2.069442719221115112e-01
9.394803643226623535e-02 -1.470104306936264038e-01 2.292190790176391602e-01 -7.676819711923599243e-02 7.281956821680068970e-02 1.629168540239334106e-01
-1.726487767882645130e-03 -1.015475243330001831e-01 2.162537276744842529e-01 -5.705219879746437073e-02 2.198417857289314270e-02 2.706705033779144287e-01
3.476370126008987427e-02 -8.732651174068450928e-02 1.561198085546493530e-01 -2.752711996436119080e-02 2.251053974032402039e-02 3.785621523857116699e-01
-1.720720231533050537e-01 -3.542187809944152832e-02 -8.732838183641433716e-02 1.723048985004425049e-01 3.975844681262969971e-01 4.787265956401824951e-01
7.731936126947402954e-02 1.072430703788995743e-02 -2.011633068323135376e-01 -1.259922683238983154e-01 -3.180046100169420242e-03 4.944142103195190430e-01
4.148549586534500122e-02 -1.125571578741073608e-01 1.863197535276412964e-01 -3.952644765377044678e-02 2.468348294496536255e-02 3.132719695568084717e-01
3.754474222660064697e-02 -1.159500703215599060e-01 1.673241555690765381e-01 -3.414443880319595337e-02 9.665747173130512238e-03 3.216540217399597168e-01
2.491934970021247864e-02 -1.035239696502685547e-01 2.914577126502990723e-01 -5.636686086654663086e-02 -3.219918534159660339e-02 1.871736347675323486e-01
3.217013552784919739e-02 -5.063869431614875793e-02 1.339421272277832031e-01 -2.786831744015216827e-02 2.806834690272808075e-02 3.478688895702362061e-01
2.927212975919246674e-03 -1.601897329092025757e-01 2.211207002401351929e-01 -5.021529644727706909e-02 3.873438015580177307e-02 2.487866133451461792e-01
1.646754741668701172e-01 -3.948592245578765869e-01 -1.804423034191131592e-01 -1.154490336775779724e-01 -3.063926994800567627e-01 5.262998938560485840e-01
-1.648873090744018555e-01 -1.548679172992706299e-01 2.779030203819274902e-01 -1.205600649118423462e-01 4.725220426917076111e-02 1.253292709589004517e-01
4.567124322056770325e-02 -3.339529410004615784e-02 9.182109683752059937e-02 -1.759305037558078766e-02 1.486393995583057404e-02 4.083655774593353271e-01
6.769424676895141602e-02 1.864934563636779785e-01 -7.548217475414276123e-02 1.857942342758178711e-02 1.930703222751617432e-01 5.360803008079528809e-01
-6.811979226768016815e-03 -1.671638488769531250e-01 2.426329255104064941e-01 -7.044591754674911499e-02 9.324027225375175476e-03 2.537830173969268799e-01
2.384631521999835968e-02 -6.801249831914901733e-02 1.592419296503067017e-01 -4.023470729589462280e-02 1.534267049282789230e-02 3.339691758155822754e-01
3.995284438133239746e-02 -1.053575947880744934e-01 1.311348676681518555e-01 -2.481159940361976624e-02 3.203199058771133423e-02 3.619595170021057129e-01
4.292605072259902954e-02 -1.145971417427062988e-01 2.078203260898590088e-01 -4.921654611825942993e-02 1.972195925191044807e-03 2.801797091960906982e-01
1.184565052390098572e-01 -2.329716682434082031e-01 -2.220848649740219116e-01 -5.826645717024803162e-02 -1.285522282123565674e-01 4.240423440933227539e-01
1.535755991935729980e-01 -1.295317411422729492e-01 -4.308584611862897873e-03 -3.741020709276199341e-02 -6.464555114507675171e-02 5.073000192642211914e-01
6.328672170639038086e-02 -4.058273881673812866e-02 9.733875095844268799e-02 -3.427029401063919067e-02 1.620467379689216614e-02 4.075977504253387451e-01
-3.372887382283806801e-03 -3.572005406022071838e-02 1.014586985111236572e-01 2.959218621253967285e-02 4.405251145362854004e-02 4.394007027149200439e-01
4.639584198594093323e-02 -5.009906738996505737e-02 1.216658055782318115e-01 -4.312395758461207151e-04 2.326456457376480103e-02 3.994611501693725586e-01
-1.548039913177490234e-02 -1.409829109907150269e-01 2.635323107242584229e-01 -7.736828178167343140e-02 4.679854493588209152e-03 2.486580908298492432e-01
-5.255100503563880920e-02 -2.908456921577453613e-01 2.423651218414306641e-01 -5.383297428488731384e-02 3.810929954051971436e-01 -6.716667860746383667e-02
5.958745628595352173e-02 -7.095679640769958496e-03 3.432598710060119629e-01 -1.480607837438583374e-01 -1.797273010015487671e-01 2.107817083597183228e-01
6.338723748922348022e-02 -4.338442906737327576e-02 8.252982050180435181e-02 -2.370595000684261322e-02 1.135030109435319901e-02 4.140761494636535645e-01
4.286132380366325378e-02 -7.703275233507156372e-02 1.016768589615821838e-01 -3.150439262390136719e-02 1.777132414281368256e-02 3.989275097846984863e-01
1.064205467700958252e-01 -5.453537032008171082e-02 2.074207812547683716e-01 -3.772814199328422546e-02 -4.104261100292205811e-02 2.501969337463378906e-01
1.844119466841220856e-02 -1.430390626192092896e-01 2.655030488967895508e-01 -8.037373423576354980e-02 4.157728049904108047e-03 1.988540738821029663e-01
3.920795023441314697e-01 -8.725665509700775146e-02 3.468403518199920654e-01 1.880773454904556274e-01 -1.417225003242492676e-01 -1.833404451608657837e-01
1.954914443194866180e-02 -2.085448801517486572e-02 2.308016717433929443e-01 -5.335294082760810852e-02 -3.379619121551513672e-02 4.413678124547004700e-02
-5.474058445543050766e-03 -1.707347631454467773e-01 2.643868625164031982e-01 -1.197245493531227112e-01 -4.235512763261795044e-02 2.429862767457962036e-01
1.164087876677513123e-01 -1.792672276496887207e-01 1.753884404897689819e-01 -1.855527013540267944e-01 1.789654046297073364e-01 5.885177478194236755e-02
5.858299508690834045e-02 -9.283230453729629517e-02 2.126124501228332520e-01 -7.950036227703094482e-02 8.552998304367065430e-03 2.051304131746292114e-01
3.968027234077453613e-02 -9.157041460275650024e-02 1.415256112813949585e-01 -4.791392385959625244e-02 1.976960711181163788e-02 3.525566756725311279e-01
-4.090749844908714294e-02 -2.847586274147033691e-01 2.622310221195220947e-01 -8.877376466989517212e-02 7.410550862550735474e-02 1.094530671834945679e-01
5.191832780838012695e-02 -7.106825709342956543e-02 1.576092243194580078e-01 -3.344951942563056946e-02 1.575253903865814209e-02 3.553016483783721924e-01
4.236765950918197632e-02 -7.420545816421508789e-02 1.234454214572906494e-01 8.400764316320419312e-03 2.842606604099273682e-02 3.950703144073486328e-01
4.523671232163906097e-03 2.985921688377857208e-02 9.296877682209014893e-02 7.617665827274322510e-02 1.401080936193466187e-01 4.257001578807830811e-01
5.127186700701713562e-02 -1.472665518522262573e-01 2.188327014446258545e-01 -1.731859520077705383e-02 2.948389761149883270e-02 1.873812377452850342e-01
-1.762574911117553711e-02 -2.531547546386718750e-01 2.436402738094329834e-01 -4.795524850487709045e-02 1.112109273672103882e-01 8.092442899942398071e-02
7.771699875593185425e-02 7.325309794396162033e-03 1.438662968575954437e-02 8.331895805895328522e-03 1.262852251529693604e-01 3.909853696823120117e-01
2.606364712119102478e-02 -1.093395128846168518e-01 -1.318225115537643433e-01 -3.685678914189338684e-02 1.337050199508666992e-01 4.724612534046173096e-01
2.927306480705738068e-02 -1.212403550744056702e-01 2.285988479852676392e-01 -9.150889515876770020e-02 -6.790697574615478516e-03 1.840004622936248779e-01
-1.506235171109437943e-02 -1.254740953445434570e-01 2.542318403720855713e-01 -7.012423872947692871e-02 -2.873508632183074951e-02 2.506224513053894043e-01
4.513761028647422791e-02 -7.687061280012130737e-02 1.210188418626785278e-01 -1.611176691949367523e-02 2.993499487638473511e-02 3.509933650493621826e-01
3.375464677810668945e-02 -1.932693272829055786e-01 1.079891994595527649e-01 8.275474607944488525e-02 -1.395126804709434509e-02 4.357945919036865234e-01
2.742149308323860168e-02 -1.253299862146377563e-01 2.111167609691619873e-01 -5.511620268225669861e-02 1.300992444157600403e-02 2.949615120887756348e-01
3.867681324481964111e-02 -1.253024339675903320e-01 -2.494728192687034607e-02 3.298872709274291992e-02 1.516890376806259155e-01 4.370319545269012451e-01
2.242311835289001465e-01 1.646971553564071655e-01 4.209038317203521729e-01 -2.919635772705078125e-01 1.107541322708129883e-01 -1.342196613550186157e-01
1.440980285406112671e-02 -7.125578075647354126e-02 1.531691402196884155e-01 -2.111808583140373230e-02 -3.422043845057487488e-02 4.222318828105926514e-01
9.394169598817825317e-02 -1.338641047477722168e-01 2.541309595108032227e-01 -7.405858486890792847e-02 6.407169252634048462e-02 1.740854680538177490e-01
2.104428363963961601e-03 -1.458046734333038330e-01 2.055569589138031006e-01 -4.476158693432807922e-02 1.306484080851078033e-02 2.802893817424774170e-01
3.339372202754020691e-02 -9.620065987110137939e-02 1.709303706884384155e-01 -2.624505385756492615e-02 1.307045761495828629e-02 3.212645649909973145e-01
6.030406802892684937e-02 -1.375292986631393433e-01 2.395355701446533203e-01 -8.968687057495117188e-02 2.592833153903484344e-02 2.079302668571472168e-01
-1.932879351079463959e-02 -4.265288636088371277e-02 1.300082355737686157e-01 4.226556420326232910e-02 -4.684468358755111694e-02 5.576817393302917480e-01
1.327904015779495239e-01 -5.263211578130722046e-02 -3.370881825685501099e-02 -4.009413346648216248e-02 2.315293624997138977e-02 3.811872601509094238e-01
4.732730239629745483e-02 -1.122558489441871643e-01 2.433069348335266113e-01 -3.742333501577377319e-02 2.154273167252540588e-02 7.660145312547683716e-02
-4.058681130409240723e-01 -2.478187680244445801e-01 1.589465439319610596e-01 -1.105460673570632935e-01 1.593552380800247192e-01 -7.114329189062118530e-02
-4.767282307147979736e-02 3.340363875031471252e-02 -2.828643620014190674e-01 1.116227209568023682e-01 4.691462218761444092e-02 3.465280532836914062e-01
2.750446833670139313e-02 -9.221814572811126709e-02 1.946835815906524658e-01 -5.202411860227584839e-02 1.488794665783643723e-02 3.558185100555419922e-01
3.560910001397132874e-02 -4.098926484584808350e-02 1.111860200762748718e-01 7.087736157700419426e-04 2.326925471425056458e-02 4.224906861782073975e-01
1.844683289527893066e-02 -1.256276369094848633e-01 2.053774446249008179e-01 -4.334075376391410828e-02 2.917274832725524902e-04 3.111159205436706543e-01
2.290070429444313049e-02 -9.965705126523971558e-02 1.928814500570297241e-01 -6.381779909133911133e-02 5.286703817546367645e-03 3.222941756248474121e-01
2.095878496766090393e-02 -1.164686456322669983e-01 2.102544754743576050e-01 -5.528383329510688782e-02 1.346214022487401962e-02 2.674418091773986816e-01
4.884510487318038940e-02 -1.439843475818634033e-01 1.818154156208038330e-01 8.859027177095413208e-02 2.591019570827484131e-01 -1.692437827587127686e-01
-2.440765053033828735e-01 -1.841029971837997437e-01 2.289513349533081055e-01 -3.349390029907226562e-01 -1.218136493116617203e-02 1.983804106712341309e-01
3.980042412877082825e-02 -4.339658096432685852e-02 2.692554891109466553e-01 -5.933096259832382202e-02 6.270625442266464233e-02 3.518695011734962463e-02
4.864642396569252014e-02 -9.945973753929138184e-02 1.136473119258880615e-01 6.665473803877830505e-03 2.027652412652969360e-02 4.003461897373199463e-01
4.723193123936653137e-02 -8.479277789592742920e-02 1.359135955572128296e-01 -1.665337942540645599e-02 1.389049831777811050e-02 3.436125814914703369e-01
-1.521760672330856323e-01 5.067034438252449036e-02 9.703652560710906982e-02 9.679572284221649170e-02 2.441761940717697144e-01 4.360471367835998535e-01
2.837961167097091675e-02 -4.236218333244323730e-02 1.448184400796890259e-01 -2.753861434757709503e-02 2.308644540607929230e-02 3.818132281303405762e-01
-3.086812794208526611e-04 -1.165795847773551941e-01 1.972261965274810791e-01 -5.714293941855430603e-02 -4.974152892827987671e-03 3.033796250820159912e-01
1.581723988056182861e-02 -8.064968883991241455e-02 3.681753575801849365e-02 3.185418620705604553e-02 4.088617395609617233e-03 4.307769238948822021e-01
5.085889622569084167e-02 -8.640383183956146240e-02 1.407824456691741943e-01 -2.330951578915119171e-02 2.512326277792453766e-02 3.480002582073211670e-01
1.124314125627279282e-02 -1.431238055229187012e-01 2.215538024902343750e-01 -6.597208231687545776e-02 2.169005014002323151e-02 2.557184398174285889e-01
-7.800040766596794128e-03 -3.942433297634124756e-01 2.243026643991470337e-01 8.051642216742038727e-03 3.650024831295013428e-01 -3.975514322519302368e-02
1.280858367681503296e-02 -1.150293797254562378e-01 1.989579200744628906e-01 -4.917082563042640686e-02 2.685920335352420807e-03 2.684996128082275391e-01
-1.222162973135709763e-02 -1.120992526412010193e-01 2.161966860294342041e-01 -4.360518977046012878e-02 2.002097479999065399e-02 2.592495381832122803e-01
9.939361363649368286e-02 -9.850493073463439941e-02 2.214487046003341675e-01 2.240752056241035461e-02 6.629457324743270874e-02 4.647682979702949524e-02
4.291581362485885620e-02 -7.994994521141052246e-02 1.261658221483230591e-01 -2.487654611468315125e-02 2.687623351812362671e-02 3.933263123035430908e-01
2.776425480842590332e-01 9.039203822612762451e-02 4.139013290405273438e-01 4.778569936752319336e-01 -8.570659905672073364e-02 6.515978574752807617e-01
4.526007920503616333e-02 -1.076455190777778625e-01 1.730071306228637695e-01 -4.100826755166053772e-02 4.396947845816612244e-02 2.974908649921417236e-01
1.490959376096725464e-01 -1.703809648752212524e-01 9.518793784081935883e-03 5.303395539522171021e-02 -7.330904901027679443e-02 4.666253924369812012e-01
2.666712971404194832e-03 3.968073427677154541e-02 3.424536064267158508e-02 1.763778552412986755e-02 1.070634275674819946e-01 5.133457183837890625e-01
-8.225712925195693970e-02 3.230799436569213867e-01 9.903438389301300049e-03 -2.017089724540710449e-01 -2.540381550788879395e-01 -1.760725080966949463e-01
-2.074835300445556641e-01 -4.752649366855621338e-01 1.605056524276733398e-01 -1.290597766637802124e-01 3.657176792621612549e-01 -1.634350419044494629e-01
-3.120208680629730225e-01 -3.114341497421264648e-01 3.362639248371124268e-01 -2.353215068578720093e-01 -7.656367868185043335e-02 2.937871813774108887e-01
-1.074684709310531616e-01 -3.162951171398162842e-01 3.739503920078277588e-01 -9.846692904829978943e-03 2.424092143774032593e-01 -5.765441060066223145e-02
4.052850976586341858e-02 -7.213834673166275024e-02 1.684776693582534790e-01 -2.839100919663906097e-02 4.343251511454582214e-02 2.998504340648651123e-01
2.287576347589492798e-02 -1.173029839992523193e-01 1.782133132219314575e-01 -3.809638321399688721e-02 1.687788031995296478e-02 3.134502768516540527e-01
-4.048939794301986694e-03 -1.143557652831077576e-01 2.094923555850982666e-01 -5.946549028158187866e-02 2.034977823495864868e-02 2.394523024559020996e-01
3.946856036782264709e-02 -9.525012224912643433e-02 1.546813547611236572e-01 -3.902057558298110962e-02 1.391938608139753342e-02 3.025403916835784912e-01
5.105744302272796631e-02 -1.117323711514472961e-01 1.149364337325096130e-01 -1.455486565828323364e-02 7.049125153571367264e-03 3.869255483150482178e-01
5.447479337453842163e-02 -2.252486720681190491e-02 1.258012354373931885e-01 -3.584936261177062988e-02 9.587166830897331238e-03 3.929913938045501709e-01
4.394203051924705505e-02 -1.698899865150451660e-01 1.150075644254684448e-01 1.279766708612442017e-01 1.564839109778404236e-02 4.430836141109466553e-01
2.436230890452861786e-02 -1.472568660974502563e-01 2.198174446821212769e-01 -2.805639430880546570e-02 3.753034025430679321e-02 1.425126791000366211e-01
3.242275118827819824e-02 -7.907345145940780640e-02 1.607330143451690674e-01 -3.139101341366767883e-02 1.427434664219617844e-02 3.626953363418579102e-01
-3.260471299290657043e-02 -9.891736507415771484e-02 -2.227247878909111023e-02 1.126776561141014099e-01 -5.826447159051895142e-02 4.642747938632965088e-01
6.592041999101638794e-02 -6.142830848693847656e-02 1.178803071379661560e-01 -5.650635436177253723e-02 4.808440804481506348e-03 3.651522099971771240e-01
8.344413340091705322e-02 -9.797449409961700439e-02 6.016900762915611267e-02 -1.885111071169376373e-02 -4.108621738851070404e-03 3.727343380451202393e-01
-3.720864653587341309e-02 -8.754555881023406982e-02 2.583304643630981445e-01 -4.239898547530174255e-02 8.274232037365436554e-03 2.168800830841064453e-01
2.881299257278442383e-01 5.631081759929656982e-03 2.875722646713256836e-01 1.185848563909530640e-01 2.763025276362895966e-02 -1.184301450848579407e-01
1.749941520392894745e-02 -1.011348068714141846e-01 1.588134765625000000e-01 -3.876483812928199768e-02 2.213321812450885773e-02 3.437445163726806641e-01
4.903677105903625488e-02 -1.036331579089164734e-01 2.031473815441131592e-01 -8.391126245260238647e-02 1.003592275083065033e-02 2.291751205921173096e-01
8.054772764444351196e-02 -4.301890439819544554e-04 2.141526490449905396e-01 -6.540113687515258789e-02 2.533147344365715981e-03 9.456824511289596558e-02
3.596612066030502319e-02 -1.073100268840789795e-01 1.636855602264404297e-01 -3.127289190888404846e-02 -9.706986020319163799e-04 3.429857492446899414e-01
3.179014474153518677e-02 -6.186329945921897888e-02 1.422193348407745361e-01 -2.597595378756523132e-02 2.063795365393161774e-02 3.621938228607177734e-01
7.430063188076019287e-02 -8.015543222427368164e-02 9.967166930437088013e-02 -1.766047999262809753e-02 2.577311173081398010e-02 3.874236345291137695e-01
9.170308709144592285e-02 -1.991082876920700073e-01 3.002522885799407959e-01 -7.962797582149505615e-02 -2.673831954598426819e-02 1.794817596673965454e-01
3.717758506536483765e-02 -6.563664227724075317e-02 1.340720355510711670e-01 -2.865840867161750793e-02 2.501514926552772522e-02 3.518744111061096191e-01
9.010202437639236450e-02 6.950953602790832520e-02 2.953535318374633789e-01 2.438409626483917236e-02 3.223437443375587463e-02 -8.838440291583538055e-03
1.688039861619472504e-02 -9.069304913282394409e-02 -9.352729469537734985e-02 3.030371852219104767e-02 1.573557257652282715e-01 4.415575265884399414e-01
3.969170525670051575e-02 -9.205579012632369995e-02 2.146760970354080200e-01 -6.498587131500244141e-02 -3.643185645341873169e-02 1.805703938007354736e-01
1.823737099766731262e-02 -6.332562863826751709e-02 1.203120946884155273e-01 8.489166386425495148e-03 2.296042256057262421e-02 4.250918328762054443e-01
3.982433676719665527e-01 -6.063892245292663574e-01 -3.714298307895660400e-01 -1.270523667335510254e-01 -3.294049203395843506e-01 4.607204794883728027e-01
-2.390108555555343628e-01 -4.395934641361236572e-01 6.781805306673049927e-02 -4.277935624122619629e-01 -2.747044265270233154e-01 -4.256763681769371033e-02
-6.274247914552688599e-02 -8.182422816753387451e-02 2.400755286216735840e-01 -7.138285785913467407e-02 -4.674916714429855347e-02 3.411442413926124573e-02
-2.320096045732498169e-01 -4.467933177947998047e-01 2.011174261569976807e-01 -1.200643032789230347e-01 1.399231404066085815e-01 -8.009865880012512207e-02
1.597714796662330627e-02 -4.126965999603271484e-02 1.213541254401206970e-01 -1.062967069447040558e-02 6.144834682345390320e-02 4.036647677421569824e-01
4.353619366884231567e-02 -1.065641492605209351e-01 2.047661095857620239e-01 -5.624485015869140625e-02 1.518199127167463303e-02 2.914520204067230225e-01
-2.193485349416732788e-01 -1.436311900615692139e-01 5.103328078985214233e-02 1.095277294516563416e-01 -2.520461082458496094e-01 5.406028628349304199e-01
-9.563189814798533916e-04 -3.322741761803627014e-02 1.839099973440170288e-01 -1.445902287960052490e-01 1.721606962382793427e-02 5.334274843335151672e-02
-1.083344891667366028e-01 -2.562659978866577148e-01 2.751939296722412109e-01 -1.256499588489532471e-01 -6.393256131559610367e-03 1.442911326885223389e-01
-1.297720372676849365e-01 -8.038422092795372009e-03 1.604051291942596436e-01 2.146092802286148071e-01 1.534696072340011597e-01 5.156091451644897461e-01
2.262077666819095612e-02 -9.222316741943359375e-02 1.862572580575942993e-01 -4.791336506605148315e-02 1.439927052706480026e-02 3.402217328548431396e-01
3.382400795817375183e-02 -1.052888780832290649e-01 1.542825698852539062e-01 -4.280576109886169434e-02 -9.960031136870384216e-03 3.277932703495025635e-01
1.598940938711166382e-01 7.801666855812072754e-03 1.959792077541351318e-01 -2.579261362552642822e-02 2.214621752500534058e-03 1.024006754159927368e-01
1.249306946992874146e-01 -1.040673926472663879e-01 2.794364988803863525e-01 -9.449136257171630859e-02 9.484489262104034424e-02 1.311185359954833984e-01
3.252199664711952209e-02 -1.045024245977401733e-01 1.464910805225372314e-01 -2.215033210813999176e-02 2.303805015981197357e-02 3.359044790267944336e-01
8.353810757398605347e-02 -6.033115833997726440e-02 2.374720126390457153e-01 -3.435057029128074646e-02 2.060032449662685394e-02 1.196877211332321167e-01
-2.325824927538633347e-03 -1.600394695997238159e-01 2.345819026231765747e-01 -6.567738205194473267e-02 1.515281479805707932e-02 2.071749866008758545e-01
-1.040205284953117371e-01 -1.765500754117965698e-01 3.318884670734405518e-01 -1.173676252365112305e-01 -2.493698894977569580e-02 1.935445219278335571e-01
