-1.795071065425872803e-01 -5.470405220985412598e-01 1.007953807711601257e-01 -7.444091886281967163e-02 3.285737335681915283e-02 9.084250032901763916e-02 2.457704767584800720e-02 -6.421134620904922485e-02 9.961506724357604980e-01 1.663466095924377441e-01
-1.258204132318496704e-01 -6.543945074081420898e-01 4.984256625175476074e-02 -1.002542153000831604e-01 1.835269620642066002e-03 -4.475772380828857422e-03 -1.875582896173000336e-02 3.977226093411445618e-02 9.939346313476562500e-01 5.518250167369842529e-02
2.940225005149841309e-01 -9.618942141532897949e-01 -2.163789570331573486e-01 4.251956641674041748e-01 1.359543800354003906e-01 6.984849572181701660e-01 1.892116367816925049e-01 2.786946892738342285e-01 8.575431704521179199e-01 -1.330109089612960815e-01
-1.014976575970649719e-01 -7.332016229629516602e-01 3.095939569175243378e-02 -5.840320140123367310e-02 4.736686870455741882e-02 4.306707065552473068e-03 -4.259620979428291321e-02 5.814002081751823425e-02 9.899351000785827637e-01 5.309012532234191895e-02
-9.117916971445083618e-02 -7.078647017478942871e-01 6.206906586885452271e-02 -3.790052235126495361e-02 3.661216050386428833e-02 2.883207239210605621e-02 -5.355728417634963989e-02 3.718873113393783569e-02 9.917604327201843262e-01 9.425015747547149658e-02
-3.699378669261932373e-02 -5.394479632377624512e-01 6.191682443022727966e-02 -1.260626763105392456e-01 -1.313018240034580231e-02 6.464683264493942261e-02 7.190328091382980347e-02 -1.256769895553588867e-01 9.964746832847595215e-01 9.153041243553161621e-02
-1.447095274925231934e-01 -6.551861166954040527e-01 3.996656090021133423e-02 -6.776594370603561401e-02 1.837981631979346275e-03 -1.659686490893363953e-02 -2.215651609003543854e-02 3.111266903579235077e-02 9.940584301948547363e-01 4.564006999135017395e-02
-6.367017328739166260e-02 -9.265692234039306641e-01 3.301890566945075989e-02 1.477137953042984009e-01 1.005086489021778107e-02 -1.813538372516632080e-01 1.537713855504989624e-01 1.071049124002456665e-01 9.203634262084960938e-01 -1.178360730409622192e-01
-1.164310947060585022e-01 -9.154936671257019043e-01 1.100935228168964386e-02 -1.453455258160829544e-02 6.785011850297451019e-03 -7.255525887012481689e-02 -1.626674458384513855e-02 7.046393305063247681e-02 9.271417856216430664e-01 6.489923596382141113e-02
-2.551470994949340820e-01 -3.729825913906097412e-01 8.293986320495605469e-02 1.843762695789337158e-01 5.593547597527503967e-02 3.453916609287261963e-01 -1.014721170067787170e-01 -4.956689104437828064e-02 9.982019662857055664e-01 1.056882068514823914e-01
-5.993152037262916565e-02 -8.953085541725158691e-01 3.585163503885269165e-02 -4.119201004505157471e-02 -4.373141750693321228e-02 -1.091696843504905701e-01 4.333742335438728333e-02 8.429355174303054810e-02 9.502085447311401367e-01 3.013193793594837189e-02
7.315900325775146484e-01 -9.726133942604064941e-01 4.181753844022750854e-02 4.194673597812652588e-01 3.149712681770324707e-01 -5.607092976570129395e-01 2.270347476005554199e-01 1.203648597002029419e-01 7.135667800903320312e-01 1.742423027753829956e-01
-1.122327893972396851e-01 -6.541829109191894531e-01 2.173313871026039124e-02 -1.052760258316993713e-01 -1.211096881888806820e-03 -2.222546003758907318e-02 -1.057659927755594254e-02 5.269733071327209473e-02 9.939389228820800781e-01 5.848909541964530945e-02
6.159911304712295532e-02 -4.321241378784179688e-01 -1.302475184202194214e-01 -2.654995620250701904e-01 -2.625143341720104218e-02 2.066287696361541748e-01 1.393074095249176025e-01 -1.209093853831291199e-01 9.977929592132568359e-01 -2.315066009759902954e-01
-1.420066654682159424e-01 -6.449267864227294922e-01 4.586914926767349243e-02 -1.218919605016708374e-01 4.368402808904647827e-02 3.999210521578788757e-02 -8.185904473066329956e-03 8.406145125627517700e-02 9.939408302307128906e-01 6.199264153838157654e-02
9.413813240826129913e-03 -5.568996667861938477e-01 6.195856630802154541e-02 -1.080123037099838257e-01 9.492944180965423584e-02 1.325177103281021118e-01 -7.332397997379302979e-02 1.146934628486633301e-01 9.962753057479858398e-01 -1.305494457483291626e-01
-1.354899108409881592e-01 -7.171521782875061035e-01 1.232657022774219513e-02 -6.299430876970291138e-02 5.174307525157928467e-02 -1.260638236999511719e-05 -1.794130727648735046e-02 3.696168214082717896e-02 9.911275506019592285e-01 5.331083014607429504e-02
-1.102453917264938354e-01 -5.438120365142822266e-01 -4.322468489408493042e-02 -1.404905766248703003e-01 1.629536971449851990e-02 -1.379431039094924927e-02 -2.791406586766242981e-02 1.522532757371664047e-02 9.964802265167236328e-01 -1.562144886702299118e-02
-3.887314721941947937e-02 -9.261128306388854980e-01 -5.991444736719131470e-02 -6.026398390531539917e-02 -7.785831391811370850e-02 -1.603283882141113281e-01 -1.470869481563568115e-01 -8.232124894857406616e-02 9.202086925506591797e-01 -9.165759384632110596e-02
-1.062739640474319458e-01 -9.274036884307861328e-01 -6.402257829904556274e-02 5.507949739694595337e-03 -9.059322625398635864e-02 1.356891095638275146e-01 -1.105827093124389648e-01 3.814877569675445557e-02 9.155666828155517578e-01 6.877755373716354370e-02
-1.216810941696166992e-01 -6.526058912277221680e-01 1.709470525383949280e-02 -6.454212218523025513e-02 5.178096145391464233e-02 2.720913663506507874e-02 -5.357512272894382477e-03 2.616139128804206848e-02 9.940057992935180664e-01 9.273136965930461884e-03
-4.048440158367156982e-01 -5.134412050247192383e-01 1.062052231281995773e-02 1.145478785037994385e-01 1.391750872135162354e-01 8.820778876543045044e-02 -2.895164489746093750e-01 6.880725920200347900e-02 9.970446228981018066e-01 -2.602677345275878906e-01
-1.199117600917816162e-01 -7.155417799949645996e-01 4.904840141534805298e-02 -7.209528982639312744e-02 1.330532971769571304e-02 -1.397804729640483856e-02 -1.785294152796268463e-02 4.580081999301910400e-02 9.909982085227966309e-01 5.107981339097023010e-02
1.719105243682861328e-01 -9.642195701599121094e-01 -1.064067184925079346e-01 3.939822018146514893e-01 -1.880503296852111816e-01 -6.847254037857055664e-01 7.141814231872558594e-01 6.447893381118774414e-01 8.613966107368469238e-01 -2.925899922847747803e-01
-1.094666793942451477e-01 -7.243657112121582031e-01 3.366654738783836365e-02 -4.384241625666618347e-02 5.544388294219970703e-02 8.848108351230621338e-03 -2.970679476857185364e-02 3.794434294104576111e-02 9.906123876571655273e-01 6.337473541498184204e-02
-1.970068663358688354e-01 -5.653952956199645996e-01 8.096160367131233215e-03 -7.205045223236083984e-02 1.021815240383148193e-01 8.399583399295806885e-03 -6.095790490508079529e-02 1.172278169542551041e-02 9.957790374755859375e-01 9.439687244594097137e-03
-6.757575273513793945e-02 -8.026886582374572754e-01 3.122349269688129425e-03 -5.652802437543869019e-02 -1.155993621796369553e-02 -1.640119031071662903e-02 -3.174503147602081299e-02 1.865218207240104675e-02 9.832168221473693848e-01 5.071521177887916565e-02
-1.296320706605911255e-01 -6.224688887596130371e-01 5.689350515604019165e-02 -5.959868803620338440e-02 -1.442986540496349335e-02 8.785692043602466583e-03 5.886133760213851929e-02 2.242388203740119934e-02 9.949043989181518555e-01 4.482486471533775330e-02
-1.488694101572036743e-01 -5.686630010604858398e-01 1.756940223276615143e-02 -5.253724381327629089e-02 -2.165574813261628151e-03 -2.555103227496147156e-02 -4.277399927377700806e-02 -2.351900003850460052e-02 9.961356520652770996e-01 1.045331209897994995e-01
-1.240278258919715881e-01 -8.739134669303894043e-01 1.922626793384552002e-02 -6.265377253293991089e-02 -4.679784178733825684e-02 -5.383829772472381592e-02 -5.116462125442922115e-04 -1.701494678854942322e-02 9.634450674057006836e-01 6.013467907905578613e-02
-7.782637327909469604e-02 -8.681147098541259766e-01 3.297838615253567696e-03 -4.955898225307464600e-02 -3.642310854047536850e-03 -9.005284309387207031e-02 -1.226037368178367615e-02 3.907311335206031799e-02 9.665294289588928223e-01 7.213515788316726685e-02
-4.922171588987112045e-03 -5.120657086372375488e-01 -4.919660836458206177e-02 -2.143421471118927002e-01 1.713743247091770172e-02 -1.050908211618661880e-02 1.247442513704299927e-01 -4.881941527128219604e-02 9.968343973159790039e-01 -3.504595905542373657e-02
-1.451598200947046280e-02 -4.232335984706878662e-01 -1.033556833863258362e-01 1.014232169836759567e-02 1.603702157735824585e-01 2.014790177345275879e-01 7.798364013433456421e-02 -1.321776807308197021e-01 9.978421926498413086e-01 -1.401020884513854980e-01
-1.310394853353500366e-01 -6.012627482414245605e-01 3.410479426383972168e-02 -1.051532924175262451e-01 4.530575498938560486e-02 2.431333623826503754e-02 -5.343453958630561829e-02 8.181057125329971313e-02 9.953787326812744141e-01 1.791547052562236786e-02
-3.338564932346343994e-02 -8.982179760932922363e-01 -3.286186978220939636e-02 -3.762152418494224548e-02 -1.978123746812343597e-02 -2.610584907233715057e-02 -3.586291521787643433e-02 1.082449592649936676e-02 9.503931999206542969e-01 1.143371686339378357e-01
1.907972246408462524e-01 -9.430227875709533691e-01 3.064396791160106659e-02 -5.458443611860275269e-02 -2.225547656416893005e-02 1.034308075904846191e-01 -2.655990123748779297e-01 -8.564443886280059814e-02 8.904154300689697266e-01 -1.907235532999038696e-01
-3.960960358381271362e-02 -9.038957953453063965e-01 -6.780064851045608521e-02 -1.016707643866539001e-01 2.191983535885810852e-02 -2.780881226062774658e-01 -3.866758197546005249e-02 -3.571302071213722229e-02 9.457740187644958496e-01 -2.049634419381618500e-02
-1.319087296724319458e-01 -5.663340091705322266e-01 -9.444353054277598858e-04 -9.051976352930068970e-02 6.499042361974716187e-02 -2.660765312612056732e-02 1.598297152668237686e-03 9.451119601726531982e-02 9.959461092948913574e-01 -4.020287841558456421e-02
-2.720560729503631592e-01 -6.015667319297790527e-01 6.681700050830841064e-02 2.736094035208225250e-02 4.730081930756568909e-02 -1.998606882989406586e-02 -9.054254740476608276e-02 -6.081021577119827271e-02 9.956415891647338867e-01 2.565154060721397400e-02
-6.258770078420639038e-02 -8.974133133888244629e-01 3.707824042066931725e-03 -3.141820058226585388e-02 -6.115986034274101257e-03 -2.610977925360202789e-02 -7.992486655712127686e-02 -1.792882382869720459e-02 9.481570720672607422e-01 1.032346412539482117e-01
-1.219169199466705322e-01 -6.235695481300354004e-01 4.091885313391685486e-02 -8.098288625478744507e-02 3.374758735299110413e-02 1.358495559543371201e-02 -4.466935619711875916e-02 4.152542352676391602e-02 9.946733117103576660e-01 4.170998185873031616e-02
-3.183341622352600098e-01 -4.022677540779113770e-01 -2.306072264909744263e-01 -2.935608848929405212e-02 -8.116136491298675537e-02 6.738483160734176636e-02 1.922089047729969025e-02 -1.965451389551162720e-01 9.981141090393066406e-01 3.414422273635864258e-02
-6.746666505932807922e-03 -9.311959743499755859e-01 3.063484281301498413e-02 -3.393279761075973511e-02 -4.627204686403274536e-02 -1.924017518758773804e-01 -7.079290598630905151e-02 -1.416403707116842270e-02 9.107686877250671387e-01 4.376910254359245300e-02
-1.520473808050155640e-01 -6.488646864891052246e-01 1.977811567485332489e-02 -6.123806908726692200e-02 5.712122097611427307e-02 3.203709423542022705e-02 -2.452294528484344482e-02 2.878830581903457642e-02 9.940886497497558594e-01 3.966171294450759888e-02
-1.244931370019912720e-01 -5.958476662635803223e-01 4.497374221682548523e-02 -7.076918333768844604e-02 1.790411956608295441e-02 6.081199273467063904e-02 -5.803513154387474060e-02 5.009124800562858582e-02 9.954524040222167969e-01 5.165132135152816772e-02
-2.988414764404296875e-01 -3.751469254493713379e-01 -1.311137620359659195e-02 -2.836966216564178467e-01 -2.075230777263641357e-01 1.779102385044097900e-01 1.171914935111999512e-01 3.378376066684722900e-01 9.978467226028442383e-01 -5.955758690834045410e-01
-8.492765575647354126e-02 -8.434019684791564941e-01 -2.169185318052768707e-02 -8.785259909927845001e-03 -1.219908613711595535e-02 8.685192093253135681e-03 -3.787069022655487061e-02 -4.924833192490041256e-04 9.763758778572082520e-01 8.147053420543670654e-03
-4.717202112078666687e-02 -8.736936450004577637e-01 -1.620871946215629578e-02 1.375650987029075623e-02 -5.792832002043724060e-02 -8.252543210983276367e-02 -6.186838261783123016e-03 1.228211671113967896e-01 9.674749374389648438e-01 3.081148862838745117e-02
-7.611829042434692383e-02 -8.128792643547058105e-01 2.801611833274364471e-02 -3.049977123737335205e-02 3.835564246401190758e-03 -4.493302479386329651e-02 -2.924947440624237061e-02 3.864824026823043823e-02 9.818544387817382812e-01 5.907083302736282349e-02
4.668200388550758362e-02 -4.597587585449218750e-01 2.524795830249786377e-01 -6.555469334125518799e-02 1.075467988848686218e-01 1.668809205293655396e-01 -3.044096566736698151e-02 1.314599812030792236e-01 9.973415136337280273e-01 -7.542648911476135254e-02
-4.276102781295776367e-02 -8.564073443412780762e-01 1.714550331234931946e-02 1.919744070619344711e-03 2.641590684652328491e-02 -6.245365738868713379e-02 -3.668639808893203735e-02 8.032260090112686157e-02 9.719607830047607422e-01 6.422525644302368164e-02
-2.093708217144012451e-01 -5.050003528594970703e-01 1.947959661483764648e-01 1.784300617873668671e-02 -5.290072783827781677e-02 6.769789010286331177e-02 -8.315874636173248291e-02 2.022789046168327332e-02 9.970270991325378418e-01 -6.443787366151809692e-02
-1.036074608564376831e-01 -6.796995997428894043e-01 5.302627384662628174e-02 -4.809159785509109497e-02 2.591621875762939453e-02 -1.787057891488075256e-02 -3.629339858889579773e-02 -1.261849794536828995e-02 9.928524494171142578e-01 5.093346536159515381e-02
-2.546876370906829834e-01 -5.095610022544860840e-01 1.043170318007469177e-01 -1.166935116052627563e-01 1.051280945539474487e-01 5.792591348290443420e-02 2.468812316656112671e-01 -1.918266154825687408e-02 9.967057108879089355e-01 -2.559184730052947998e-01
-2.107043862342834473e-01 -4.772584438323974609e-01 -7.048477977514266968e-02 5.236158147454261780e-02 2.677651047706604004e-01 1.217148452997207642e-01 2.353857643902301788e-02 -2.549353539943695068e-01 9.972820281982421875e-01 -5.424325913190841675e-02
-1.492319256067276001e-01 -6.366323232650756836e-01 -5.029367748647928238e-03 -9.311759471893310547e-02 1.059781089425086975e-01 2.442093379795551300e-02 -3.606524690985679626e-02 5.515773221850395203e-02 9.944132566452026367e-01 9.389150887727737427e-02
-8.459033817052841187e-02 -8.286195993423461914e-01 1.243318617343902588e-02 -4.304858297109603882e-02 3.266561031341552734e-02 -1.093993037939071655e-01 -5.214701220393180847e-02 2.294391021132469177e-02 9.776909351348876953e-01 1.953796483576297760e-02
-8.531757444143295288e-02 -7.925897240638732910e-01 1.621697284281253815e-02 -3.951484709978103638e-02 1.290685497224330902e-02 -4.398174211382865906e-02 -3.227641060948371887e-02 3.977669402956962585e-02 9.848292469978332520e-01 5.460309982299804688e-02
-1.030635312199592590e-01 -7.599252462387084961e-01 4.857270047068595886e-02 -3.571046143770217896e-02 2.006575837731361389e-02 -2.378399716690182686e-03 -3.308866918087005615e-02 2.957881614565849304e-02 9.878520965576171875e-01 6.173699721693992615e-02
-7.651058584451675415e-02 -8.196002840995788574e-01 -4.711067676544189453e-02 -6.080867350101470947e-02 1.195735018700361252e-02 -6.486447900533676147e-02 -2.963653765618801117e-02 3.018028661608695984e-02 9.807614684104919434e-01 6.697470694780349731e-02
-1.268385201692581177e-01 -6.934148073196411133e-01 1.281831972301006317e-02 -7.459233701229095459e-02 3.236982971429824829e-02 -1.207450963556766510e-02 -2.966577745974063873e-02 1.902536861598491669e-02 9.922119379043579102e-01 6.139630079269409180e-02
-1.275778859853744507e-01 -6.962989568710327148e-01 2.136590704321861267e-02 -6.577357649803161621e-02 3.756255656480789185e-02 3.330099163576960564e-03 -3.493636101484298706e-02 2.789173088967800140e-02 9.920162558555603027e-01 4.847982153296470642e-02
-8.087573945522308350e-02 -8.803926706314086914e-01 9.960038587450981140e-03 1.952913939021527767e-03 -2.588330395519733429e-02 4.767698794603347778e-02 -8.325919508934020996e-02 -9.221888147294521332e-03 9.589104056358337402e-01 5.436505004763603210e-02
-6.590651720762252808e-02 -8.192577958106994629e-01 3.433569893240928650e-02 -6.048799306154251099e-02 1.736122742295265198e-02 -3.444250300526618958e-02 -4.787925258278846741e-02 6.456782668828964233e-02 9.796207547187805176e-01 7.667426764965057373e-02
3.199671804904937744e-01 -9.405118823051452637e-01 1.110790371894836426e-01 -1.370977163314819336e-01 -3.568600630387663841e-03 -3.332659006118774414e-01 -3.598786890506744385e-01 -2.973386943340301514e-01 9.017253518104553223e-01 -1.797102689743041992e-01
-3.403635695576667786e-03 -8.985647559165954590e-01 3.849393129348754883e-02 2.822775579988956451e-02 -1.679939404129981995e-02 -2.135053649544715881e-02 -5.402231216430664062e-02 8.490616083145141602e-02 9.504189491271972656e-01 1.237719506025314331e-01
-7.382855564355850220e-02 -8.255906701087951660e-01 -2.654546173289418221e-03 -4.661734029650688171e-02 1.512290257960557938e-02 -2.479569427669048309e-02 -3.784291073679924011e-02 5.101067200303077698e-02 9.798167943954467773e-01 6.110321357846260071e-02
2.184665650129318237e-01 -9.544613957405090332e-01 -3.400928378105163574e-01 2.324136197566986084e-01 6.173612475395202637e-01 -5.567619204521179199e-01 2.820316255092620850e-01 -1.366680860519409180e-01 8.721860647201538086e-01 -2.521206438541412354e-01
-9.755297005176544189e-02 -6.966555714607238770e-01 -2.744712308049201965e-02 -1.205378770828247070e-01 5.746797099709510803e-02 -1.150742080062627792e-02 2.776694111526012421e-02 1.460802927613258362e-02 9.920265078544616699e-01 9.448292851448059082e-02
-9.027189761400222778e-02 -7.458795905113220215e-01 4.264017567038536072e-02 -3.676202520728111267e-02 1.245500147342681885e-02 2.203583717346191406e-04 -3.731139004230499268e-02 2.189867198467254639e-02 9.893560409545898438e-01 5.800182744860649109e-02
6.614463776350021362e-02 -3.870492279529571533e-01 -2.005885690450668335e-01 1.458325833082199097e-01 2.380895912647247314e-01 -1.129490137100219727e-01 4.160304069519042969e-01 -2.140386551618576050e-01 9.986517429351806641e-01 -2.134170532226562500e-01
-4.981830716133117676e-02 -8.733569979667663574e-01 6.245204247534275055e-03 -4.642041772603988647e-02 -3.858885914087295532e-02 -6.752505153417587280e-02 -4.482831805944442749e-02 -1.646411605179309845e-02 9.651307463645935059e-01 9.101440757513046265e-02
-7.061233371496200562e-02 -5.007255673408508301e-01 1.362405270338058472e-01 2.284467592835426331e-02 2.867060527205467224e-02 7.543518394231796265e-02 -1.425855010747909546e-01 1.018265448510646820e-02 9.969997406005859375e-01 -5.944394692778587341e-02
-5.885637924075126648e-02 -9.143078327178955078e-01 -3.159832581877708435e-02 6.091296090744435787e-04 -4.235989227890968323e-02 -1.365105658769607544e-01 -5.753015354275703430e-02 6.483162939548492432e-02 9.353961944580078125e-01 7.689617574214935303e-02
-1.496628969907760620e-01 -6.431279182434082031e-01 4.966862499713897705e-02 -9.953098744153976440e-02 5.283587798476219177e-02 2.731793746352195740e-02 -3.540378063917160034e-02 3.023735806345939636e-02 9.940235614776611328e-01 7.796736806631088257e-02
5.809003487229347229e-03 -8.637187480926513672e-01 -2.955177985131740570e-02 -5.851137265563011169e-02 -7.941336953081190586e-04 -1.081148236989974976e-01 -4.910269007086753845e-02 3.908611834049224854e-02 9.681201577186584473e-01 2.473327703773975372e-02
-1.060094758868217468e-01 -7.268871665000915527e-01 6.652697920799255371e-02 -4.539407789707183838e-02 3.302042558789253235e-02 1.612800545990467072e-02 -8.896771818399429321e-03 4.508485645055770874e-02 9.904420375823974609e-01 2.308434620499610901e-02
5.568697452545166016e-01 -9.516435265541076660e-01 1.047586873173713684e-01 -2.663080692291259766e-01 -2.766669988632202148e-01 -4.724404513835906982e-01 -1.905555278062820435e-01 2.362736016511917114e-01 8.315501809120178223e-01 -2.699212431907653809e-01
-8.617306500673294067e-02 -8.749426603317260742e-01 -6.034513562917709351e-02 -6.358885765075683594e-02 -5.869993567466735840e-02 -5.195613950490951538e-02 -2.523017860949039459e-02 4.091567173600196838e-02 9.638416767120361328e-01 6.389959901571273804e-02
1.511045098304748535e-01 -9.311966896057128906e-01 5.910552665591239929e-02 1.238246113061904907e-01 -7.839143276214599609e-02 -1.810421943664550781e-01 7.460083346813917160e-03 2.452003508806228638e-01 9.182077646255493164e-01 -8.224388957023620605e-02
-9.578620642423629761e-02 -7.285937666893005371e-01 3.357688710093498230e-02 -5.163204669952392578e-02 9.665752761065959930e-03 -8.952974341809749603e-03 -2.778567187488079071e-02 3.658365830779075623e-02 9.905978441238403320e-01 5.165170505642890930e-02
-9.674333035945892334e-02 -8.334151506423950195e-01 9.820175357162952423e-03 -5.203716084361076355e-02 -2.816785126924514771e-05 -3.578398004174232483e-02 -1.559114735573530197e-02 2.168750390410423279e-02 9.772418737411499023e-01 7.589448988437652588e-02
-6.013043224811553955e-02 -6.517561674118041992e-01 5.167909711599349976e-02 -6.188321858644485474e-02 7.379292696714401245e-02 4.983282834291458130e-02 -6.462317705154418945e-02 5.949764698743820190e-02 9.939834475517272949e-01 3.924079239368438721e-02
-1.314687281847000122e-01 -7.016684412956237793e-01 -1.227296330034732819e-02 -6.983418762683868408e-02 4.215241223573684692e-02 -1.310157310217618942e-02 -5.672728270292282104e-02 5.501794442534446716e-02 9.920104742050170898e-01 7.384622842073440552e-02
-1.581980288028717041e-01 -6.192939877510070801e-01 7.451640069484710693e-02 -8.616040647029876709e-02 3.542610630393028259e-02 5.553513765335083008e-02 -2.141051553189754486e-02 3.393592685461044312e-02 9.945933818817138672e-01 1.054583266377449036e-01
-1.198881939053535461e-01 -6.122725009918212891e-01 6.187300756573677063e-02 -9.370204061269760132e-02 4.962906986474990845e-02 2.320763841271400452e-02 -6.124065071344375610e-02 1.163868531584739685e-01 9.949904084205627441e-01 2.522437833249568939e-02
-4.331232979893684387e-02 -8.677580356597900391e-01 -4.821623861789703369e-02 -2.336855512112379074e-03 8.251604437828063965e-02 -1.571145951747894287e-01 -2.867879159748554230e-02 8.663677424192428589e-02 9.666385054588317871e-01 6.480096280574798584e-02
-1.042786911129951477e-01 -7.643907070159912109e-01 3.089073672890663147e-02 -3.194237500429153442e-02 5.232271272689104080e-03 -1.406889688223600388e-02 -2.740510366857051849e-02 2.407508715987205505e-02 9.879028201103210449e-01 5.139939486980438232e-02
-1.248391270637512207e-01 -6.391349434852600098e-01 8.798968046903610229e-03 -8.299259096384048462e-02 2.359763905405998230e-02 3.508978709578514099e-02 -1.129856184124946594e-01 7.805736362934112549e-02 9.941684603691101074e-01 4.924483224749565125e-02
-1.149763837456703186e-01 -8.384357094764709473e-01 2.591199614107608795e-02 -6.104608625173568726e-02 -1.846303232014179230e-02 -4.489465802907943726e-02 -6.188566796481609344e-03 -4.517107270658016205e-03 9.758365750312805176e-01 4.819116741418838501e-02
-8.027421683073043823e-02 -8.879148364067077637e-01 -2.384597994387149811e-02 -3.250916302204132080e-02 -5.534512549638748169e-02 1.151612121611833572e-02 -1.602844707667827606e-02 3.512391448020935059e-02 9.574984312057495117e-01 -1.211431249976158142e-02
-5.004969239234924316e-01 -3.967381119728088379e-01 -3.970035016536712646e-01 -2.172475904226303101e-01 -2.906327135860919952e-02 1.030112951993942261e-01 -2.246185205876827240e-02 -1.491486728191375732e-01 9.977863430976867676e-01 -3.067129552364349365e-01
-7.675683498382568359e-02 -7.925425171852111816e-01 3.732939809560775757e-02 -4.798607155680656433e-02 3.207886964082717896e-02 1.593174785375595093e-02 -4.794625937938690186e-02 3.045838326215744019e-02 9.846847057342529297e-01 8.074928075075149536e-02
3.179458081722259521e-01 -3.884475529193878174e-01 4.214406311511993408e-01 4.417338669300079346e-01 -1.519406735897064209e-01 1.290029734373092651e-01 1.103682722896337509e-02 -3.913474977016448975e-01 9.989283680915832520e-01 -9.535223990678787231e-02
-1.228974685072898865e-01 -5.991750955581665039e-01 2.994252927601337433e-02 -7.995979487895965576e-02 3.826804168056696653e-04 7.533214055001735687e-03 -2.822669781744480133e-02 6.898378580808639526e-02 9.954991936683654785e-01 -7.044820813462138176e-04
-1.500330418348312378e-01 -5.405576825141906738e-01 3.680928796529769897e-02 8.968679234385490417e-03 3.415478020906448364e-02 7.697355933487415314e-03 -6.311131268739700317e-02 -1.190312113612890244e-02 9.966470003128051758e-01 7.709045708179473877e-02
-1.263654530048370361e-01 -8.366012573242187500e-01 -6.249823141843080521e-03 -5.513414740562438965e-02 2.843029797077178955e-02 -6.102545652538537979e-03 -5.167155060917139053e-03 1.396306045353412628e-02 9.755936264991760254e-01 1.402831077575683594e-02
-7.234309613704681396e-02 -7.400835752487182617e-01 2.241194434463977814e-02 -5.102196708321571350e-02 4.062291607260704041e-02 9.348985622636973858e-04 -6.391013413667678833e-02 4.965147003531455994e-02 9.898031353950500488e-01 7.848524302244186401e-02
-1.291569471359252930e-01 -7.576202750205993652e-01 4.084349051117897034e-02 -2.382227033376693726e-02 1.691550016403198242e-02 -7.132750004529953003e-02 1.858812943100929260e-02 -2.849427238106727600e-02 9.892873764038085938e-01 2.198096923530101776e-02
-6.967433542013168335e-02 -8.973610997200012207e-01 -2.974185533821582794e-02 -3.118174336850643158e-02 -4.403977468609809875e-02 -9.160360693931579590e-02 5.589918699115514755e-03 1.054269820451736450e-01 9.503313899040222168e-01 6.223461031913757324e-02
-1.708371937274932861e-01 -9.018742442131042480e-01 -4.667628183960914612e-02 -1.884064637124538422e-02 -4.838840663433074951e-02 -9.066991508007049561e-02 5.406030267477035522e-02 9.297394752502441406e-02 9.492699503898620605e-01 2.161842025816440582e-02
-7.425880432128906250e-02 -5.690364837646484375e-01 7.728976756334304810e-02 -1.024930104613304138e-01 -3.655197564512491226e-03 -1.352379005402326584e-02 -5.381099134683609009e-02 1.263821125030517578e-01 9.960399866104125977e-01 3.471159376204013824e-03
-2.193957418203353882e-01 -9.647208452224731445e-01 -5.822411179542541504e-01 -6.878487765789031982e-02 -4.445489346981048584e-01 2.018314599990844727e-02 -1.388791501522064209e-01 -3.580987751483917236e-01 8.618432879447937012e-01 -4.610956832766532898e-02
-1.001432463526725769e-01 -9.677698016166687012e-01 -1.831046491861343384e-01 3.356482088565826416e-01 -3.385405540466308594e-01 4.789530634880065918e-01 1.460488587617874146e-01 7.938507944345474243e-02 8.240563869476318359e-01 1.669626682996749878e-01
-3.015855252742767334e-01 -9.713330864906311035e-01 -1.266834139823913574e-02 3.513092398643493652e-01 -9.399189613759517670e-03 6.456832885742187500e-01 -2.402269691228866577e-01 -2.108103036880493164e-01 7.461457848548889160e-01 3.608572483062744141e-01
-5.717222094535827637e-01 -9.787646532058715820e-01 -1.502644419670104980e-01 6.701580286026000977e-01 -4.559151530265808105e-01 2.878493964672088623e-01 6.876313090324401855e-01 7.420847415924072266e-01 7.117625474929809570e-01 -3.051365315914154053e-01
2.627736330032348633e-02 -9.566917419433593750e-01 -2.034648805856704712e-01 -6.709363311529159546e-02 1.065230518579483032e-01 -1.315687447786331177e-01 -1.210167780518531799e-01 -2.118468284606933594e-01 8.426705598831176758e-01 7.237020134925842285e-02
-1.253086775541305542e-01 -7.803424000740051270e-01 4.124761372804641724e-02 -5.271660163998603821e-02 1.730326004326343536e-02 -1.563713699579238892e-02 -6.992389913648366928e-03 3.197038918733596802e-02 9.856338500976562500e-01 5.884471908211708069e-02
1.401228159666061401e-01 -9.714521765708923340e-01 4.147865623235702515e-02 6.735863089561462402e-01 -7.371135801076889038e-02 1.864944994449615479e-01 8.570145070552825928e-02 4.638362824916839600e-01 8.127201795578002930e-01 -1.303689181804656982e-01
6.312987953424453735e-02 -9.651424288749694824e-01 -2.111648619174957275e-01 3.867029845714569092e-01 -2.570090293884277344e-01 -3.665242195129394531e-01 2.124910950660705566e-01 5.828695297241210938e-01 8.418325781822204590e-01 2.952094748616218567e-02
-2.155373990535736084e-02 -9.098254442214965820e-01 1.850600913166999817e-02 -3.476145491003990173e-02 -4.132219124585390091e-03 1.982786692678928375e-02 -1.604391932487487793e-01 -1.525224596261978149e-01 9.367718696594238281e-01 2.063012495636940002e-02
