-5.113733410835266113e-01 3.141390681266784668e-01
-5.308783054351806641e-01 4.354586601257324219e-01
-5.132286623120307922e-02 6.491546630859375000e-01
-4.991236701607704163e-02 6.149584054946899414e-01
2.688504457473754883e-01 -3.958816826343536377e-01
-5.914295464754104614e-02 5.600505471229553223e-01
-6.272516250610351562e-01 -3.351207077503204346e-01
5.672898292541503906e-01 -1.531766206026077271e-01
-5.126930400729179382e-02 6.307830810546875000e-01
-6.308327913284301758e-01 -4.089654982089996338e-01
-5.692383050918579102e-01 -2.425670474767684937e-01
6.399740576744079590e-01 -2.144296914339065552e-01
-4.863791465759277344e-01 -4.000845551490783691e-02
-4.698928594589233398e-01 2.689823508262634277e-01
-4.969934225082397461e-01 -7.468832284212112427e-02
-5.300713777542114258e-01 3.974848985671997070e-01
-4.790915250778198242e-01 7.081028074026107788e-02
7.051318883895874023e-01 5.677639245986938477e-01
-5.170124024152755737e-02 6.446886062622070312e-01
1.539911627769470215e-01 -1.761008352041244507e-01
6.555887460708618164e-01 -2.833338379859924316e-01
2.406830787658691406e-01 5.872541666030883789e-01
6.774891614913940430e-01 5.509244203567504883e-01
5.866280198097229004e-01 -3.601748645305633545e-01
-5.680061504244804382e-02 -5.100662708282470703e-01
2.067980123683810234e-03 -5.137977004051208496e-01
5.334779247641563416e-02 -3.921949863433837891e-01
7.007808685302734375e-01 5.488065481185913086e-01
-5.095574855804443359e-01 2.916238903999328613e-01
-5.153247117996215820e-01 4.080056250095367432e-01
-7.115039229393005371e-02 -6.457336992025375366e-02
5.976252555847167969e-01 -1.714187860488891602e-01
4.674784839153289795e-01 4.748024642467498779e-01
-4.847784638404846191e-01 2.459027320146560669e-01
5.978794395923614502e-02 -3.949350416660308838e-01
6.832005977630615234e-01 5.684772133827209473e-01
-1.605046391487121582e-01 -3.987043499946594238e-01
-6.296884417533874512e-01 -3.480188548564910889e-01
-6.126458644866943359e-01 -3.106659352779388428e-01
-5.094762519001960754e-02 6.330904960632324219e-01
-5.140068009495735168e-02 6.415892839431762695e-01
-1.250871121883392334e-01 -2.016090750694274902e-01
-5.177477002143859863e-01 3.779899179935455322e-01
-4.456247687339782715e-01 2.726194858551025391e-01
6.828114390373229980e-01 5.198588967323303223e-01
-1.280291974544525146e-01 5.750101804733276367e-01
4.497342705726623535e-01 -3.905323147773742676e-01
-5.263888239860534668e-01 3.908640146255493164e-01
-6.145650148391723633e-01 -3.328783512115478516e-01
5.593957304954528809e-01 -3.645741343498229980e-01
-5.166104435920715332e-01 3.904112875461578369e-01
-4.899646639823913574e-01 -9.221453964710235596e-02
1.876095309853553772e-02 -3.435609489679336548e-02
6.853472590446472168e-01 -3.297282457351684570e-01
-3.880119323730468750e-02 6.117895841598510742e-01
4.727759957313537598e-01 -3.829531073570251465e-01
5.594022274017333984e-01 -2.180755585432052612e-01
-9.457774460315704346e-02 -3.663432896137237549e-01
-5.193359255790710449e-01 3.421891331672668457e-01
-4.799872338771820068e-01 9.800453484058380127e-02
1.042244862765073776e-02 -4.599378108978271484e-01
3.833394944667816162e-01 -1.998101472854614258e-01
-5.456699728965759277e-01 -3.639160990715026855e-01
5.665640234947204590e-01 4.169912934303283691e-01
7.059627771377563477e-01 -2.804884910583496094e-01
7.867476344108581543e-02 -4.244702458381652832e-01
-4.669629409909248352e-02 5.625833868980407715e-01
5.777822732925415039e-01 -1.358718723058700562e-01
5.424033403396606445e-01 -1.017170697450637817e-01
-4.081495851278305054e-02 6.127794981002807617e-01
1.409449428319931030e-01 -8.653353899717330933e-02
-6.194168925285339355e-01 -4.024285376071929932e-01
-5.136488080024719238e-01 3.381444513797760010e-01
-6.738324165344238281e-01 -4.958075284957885742e-01
-4.814413189888000488e-01 1.212189272046089172e-01
-6.025918126106262207e-01 -2.947308123111724854e-01
4.861794710159301758e-01 1.231025382876396179e-01
-5.534902811050415039e-01 -2.133437991142272949e-01
6.898980140686035156e-01 5.748870968818664551e-01
-4.154655337333679199e-02 -5.019599199295043945e-01
-7.298277616500854492e-01 -4.795420467853546143e-01
6.695888638496398926e-01 4.957900345325469971e-01
1.003292128443717957e-01 -4.494675695896148682e-01
7.054836153984069824e-01 -3.260472714900970459e-01
-5.767444372177124023e-01 -3.359640836715698242e-01
-4.563021659851074219e-02 5.765754580497741699e-01
-9.398888796567916870e-02 -9.327325224876403809e-02
-4.924103915691375732e-01 2.600804567337036133e-01
2.666731476783752441e-01 -3.953638374805450439e-01
4.833059012889862061e-01 -5.301519110798835754e-02
-2.946907281875610352e-01 4.961437284946441650e-01
-4.678112268447875977e-01 3.106468319892883301e-01
6.170900538563728333e-02 4.304922819137573242e-01
1.166922505944967270e-02 -4.903134107589721680e-01
-5.254525542259216309e-01 3.780500292778015137e-01
-4.583368003368377686e-01 1.466313600540161133e-01
6.844180226325988770e-01 5.223227143287658691e-01
8.801590651273727417e-03 3.321410715579986572e-01
-3.099735639989376068e-02 -5.042915344238281250e-01
-4.236723482608795166e-02 6.333920359611511230e-01
-2.567071020603179932e-01 -2.284555286169052124e-01
-1.774501502513885498e-01 3.037810027599334717e-01
8.498871326446533203e-02 -4.543731808662414551e-01
2.627238817512989044e-02 6.209250092506408691e-01
-5.214487016201019287e-02 6.201641559600830078e-01
-1.803540140390396118e-01 6.148583441972732544e-02
-5.108477547764778137e-02 6.455048322677612305e-01
6.814349889755249023e-01 5.288212895393371582e-01
-6.132932305335998535e-01 -5.003041625022888184e-01
-6.907368898391723633e-01 -4.670712947845458984e-01
3.195163905620574951e-01 3.253282979130744934e-02
-4.320839345455169678e-01 7.822461426258087158e-02
-5.841431021690368652e-01 -4.799707829952239990e-01
5.637724995613098145e-01 3.334044218063354492e-01
4.382942914962768555e-01 -3.223057985305786133e-01
6.408835053443908691e-01 -2.245477735996246338e-01
6.528149843215942383e-01 4.675811529159545898e-01
-6.934571266174316406e-01 -4.273200035095214844e-01
-6.379523277282714844e-01 -3.573852181434631348e-01
6.260155439376831055e-01 4.688679575920104980e-01
3.365874290466308594e-04 -4.426636695861816406e-01
-5.170813575387001038e-02 6.412603259086608887e-01
-1.035770177841186523e-01 -2.976765036582946777e-01
5.616662502288818359e-01 -3.431878983974456787e-01
-6.933476328849792480e-01 -5.092619657516479492e-01
2.183217555284500122e-01 3.173971548676490784e-02
5.809536576271057129e-01 3.662444651126861572e-01
-3.145687654614448547e-02 5.952285528182983398e-01
-5.154810845851898193e-02 6.416637897491455078e-01
-6.199874877929687500e-01 -4.967103302478790283e-01
9.270582348108291626e-02 9.332461655139923096e-02
5.209214091300964355e-01 -4.771593958139419556e-02
-2.946426868438720703e-01 -4.548163115978240967e-01
-2.133914232254028320e-01 -3.920270204544067383e-01
-5.238047838211059570e-01 3.692041337490081787e-01
-8.270953595638275146e-02 -3.378417193889617920e-01
5.315575003623962402e-01 3.071382641792297363e-01
5.998880267143249512e-01 4.963957667350769043e-01
6.878941655158996582e-01 5.286046862602233887e-01
-5.156540870666503906e-02 6.410599350929260254e-01
-3.353319168090820312e-01 4.013745784759521484e-01
5.919191837310791016e-01 -1.601351797580718994e-01
-2.994139194488525391e-01 -4.491151273250579834e-01
-5.182915925979614258e-01 3.935259580612182617e-01
4.909963607788085938e-01 -3.597583621740341187e-02
3.435412794351577759e-02 -3.110989034175872803e-01
4.837971925735473633e-01 5.774661302566528320e-01
-5.164471268653869629e-01 3.975311219692230225e-01
-4.525889754295349121e-01 -4.300974309444427490e-01
-9.231195598840713501e-02 6.249384284019470215e-01
7.209016084671020508e-01 -2.964470684528350830e-01
-1.135371997952461243e-02 -4.111815094947814941e-01
7.017415761947631836e-01 -2.933841943740844727e-01
5.005804300308227539e-01 1.801206916570663452e-01
-5.909682512283325195e-01 -2.761407792568206787e-01
6.925829686224460602e-03 -4.984539151191711426e-01
1.280075311660766602e-01 6.137151122093200684e-01
7.090563178062438965e-01 -2.835982441902160645e-01
-4.373127818107604980e-01 4.286042451858520508e-01
-6.077407002449035645e-01 -4.847892820835113525e-01
-3.723902162164449692e-03 -5.053425431251525879e-01
2.377931028604507446e-01 -4.170916974544525146e-01
-4.751313030719757080e-01 3.440826237201690674e-01
4.970172941684722900e-01 -3.831325471401214600e-01
5.174543261528015137e-01 2.321522533893585205e-01
6.260689496994018555e-01 -2.778120338916778564e-01
-5.691049620509147644e-03 -4.657867252826690674e-01
5.874658226966857910e-01 -1.554668992757797241e-01
-8.628929033875465393e-03 -4.883684515953063965e-01
-4.911220669746398926e-01 1.957114189863204956e-01
7.073292136192321777e-01 5.653801560401916504e-01
-1.733097583055496216e-01 5.601173639297485352e-01
7.100430727005004883e-01 5.676178932189941406e-01
-5.215717479586601257e-02 6.490840315818786621e-01
4.577742516994476318e-01 1.030012741684913635e-01
-2.805590629577636719e-04 6.342265009880065918e-01
-4.821555316448211670e-01 1.362200230360031128e-01
-4.632544517517089844e-01 -3.385486304759979248e-01
-4.561676681041717529e-01 -1.532699763774871826e-01
-2.202432602643966675e-01 1.696184873580932617e-01
2.864008247852325439e-01 5.128027796745300293e-01
-4.237955510616302490e-01 1.830540895462036133e-01
-6.252883672714233398e-01 -5.120049118995666504e-01
4.791541695594787598e-01 5.954090133309364319e-02
4.929724037647247314e-01 1.386529058218002319e-01
-1.041434854269027710e-01 -4.797756373882293701e-01
6.753970384597778320e-01 -2.838266193866729736e-01
-5.661804080009460449e-01 -2.358654737472534180e-01
-1.542642414569854736e-01 -4.332516193389892578e-01
4.602626562118530273e-01 -3.772906959056854248e-01
-3.755148351192474365e-01 1.198589503765106201e-01
5.225313305854797363e-01 -2.579585611820220947e-01
-3.263174891471862793e-01 -4.267285764217376709e-01
-5.313825607299804688e-01 3.944509625434875488e-01
6.992265582084655762e-01 5.471805334091186523e-01
-5.377123951911926270e-01 4.375734031200408936e-01
-4.937875270843505859e-01 2.209008187055587769e-01
1.077741459012031555e-01 -3.095342516899108887e-01
-5.019291043281555176e-01 3.847101628780364990e-01
-5.234181284904479980e-01 3.988266289234161377e-01
3.466233611106872559e-01 1.657281070947647095e-01
-1.947676688432693481e-01 -1.245294883847236633e-01
-5.308219194412231445e-01 4.000776112079620361e-01
-4.713894128799438477e-01 5.938412994146347046e-02
-4.700404703617095947e-01 -3.095294535160064697e-01
-5.599827319383621216e-02 5.767967104911804199e-01
-5.177031829953193665e-02 6.481810808181762695e-01
6.683331727981567383e-01 -3.136520385742187500e-01
5.853431224822998047e-01 5.331647992134094238e-01
4.968759119510650635e-01 1.958463042974472046e-01
-3.792298138141632080e-01 -4.678398966789245605e-01
4.598192125558853149e-02 -4.793439507484436035e-01
1.715075075626373291e-01 -2.544404268264770508e-01
-6.981296539306640625e-01 -4.311816394329071045e-01
-7.272050380706787109e-01 -4.826946258544921875e-01
5.382176637649536133e-01 3.517978787422180176e-01
-5.600095726549625397e-03 -4.922347068786621094e-01
6.099715232849121094e-01 -2.721652984619140625e-01
-4.170653223991394043e-01 -2.216613665223121643e-02
3.856240808963775635e-01 3.568475842475891113e-01
-5.081231519579887390e-02 5.932439565658569336e-01
5.858113765716552734e-01 3.637362420558929443e-01
-5.217756330966949463e-02 6.415284872055053711e-01
-1.120757609605789185e-01 -1.255964636802673340e-01
4.621444344520568848e-01 3.938826918601989746e-01
-7.132762074470520020e-01 -4.469690620899200439e-01
-4.882570505142211914e-01 1.729269325733184814e-01
-2.830154635012149811e-02 -4.902084171772003174e-01
9.691267460584640503e-02 -2.113078683614730835e-01
9.661325067281723022e-02 5.978621840476989746e-01
-5.364868044853210449e-01 4.239213764667510986e-01
4.545719623565673828e-01 5.708356499671936035e-01
-3.785439580678939819e-02 -1.380279362201690674e-01
-5.111642479896545410e-01 3.209136426448822021e-01
4.809104800224304199e-01 -8.935965597629547119e-02
-3.953419625759124756e-01 -1.916825026273727417e-01
4.573759138584136963e-01 -2.370717972517013550e-01
-5.179219320416450500e-02 6.478674411773681641e-01
-5.409780144691467285e-01 4.470160305500030518e-01
5.186994671821594238e-01 3.291654884815216064e-01
5.069084167480468750e-01 -4.798125475645065308e-02
-5.188141763210296631e-02 6.431962251663208008e-01
6.587632894515991211e-01 4.783954024314880371e-01
-2.192917466163635254e-02 4.144257307052612305e-01
-5.380957722663879395e-01 4.316658377647399902e-01
-5.366832613945007324e-01 4.380623698234558105e-01
6.760418415069580078e-01 -2.569488286972045898e-01
4.576449394226074219e-01 -2.111551165580749512e-01
-1.359233558177947998e-01 -7.629893720149993896e-02
-2.442757934331893921e-01 1.023615002632141113e-01
6.663762331008911133e-01 5.542982220649719238e-01
-4.866817221045494080e-02 6.387265324592590332e-01
4.975506961345672607e-01 -3.922064006328582764e-01
-5.280622839927673340e-01 3.834195137023925781e-01
-1.748073697090148926e-01 -4.728952348232269287e-01
-5.181483924388885498e-02 6.488004326820373535e-01
-5.360016822814941406e-01 4.319025278091430664e-01
-5.162432044744491577e-02 6.426770687103271484e-01
4.537807777523994446e-02 -3.426323533058166504e-01
-4.924983680248260498e-01 2.064007520675659180e-01
2.828112542629241943e-01 -2.163495272397994995e-01
-4.949253499507904053e-01 2.256476879119873047e-01
4.260103106498718262e-01 8.988023549318313599e-02
1.310120075941085815e-01 5.067036952823400497e-03
5.307954549789428711e-01 2.929084300994873047e-01
-5.086249113082885742e-02 6.324104666709899902e-01
5.485441088676452637e-01 4.174255728721618652e-01
2.843884527683258057e-01 -2.605346739292144775e-01
-5.184926092624664307e-02 6.500830650329589844e-01
-5.092104896903038025e-02 6.473653912544250488e-01
6.288296580314636230e-01 4.978951811790466309e-01
2.455301731824874878e-01 -2.369839251041412354e-01
5.868713855743408203e-01 -2.637091577053070068e-01
-5.682510137557983398e-01 -2.390877306461334229e-01
-7.321767807006835938e-01 -4.718891680240631104e-01
-6.335394978523254395e-01 -3.845092058181762695e-01
-6.006519123911857605e-02 1.396561264991760254e-01
-6.297727823257446289e-01 -4.613195657730102539e-01
-5.138463154435157776e-02 6.332534551620483398e-01
-5.883953571319580078e-01 -2.834127247333526611e-01
-6.566380858421325684e-01 -3.754892945289611816e-01
-4.287417232990264893e-01 3.330111801624298096e-01
-4.251074194908142090e-01 -2.726570330560207367e-02
6.072062849998474121e-01 -3.696022629737854004e-01
7.039406150579452515e-02 -3.222002983093261719e-01
4.951241016387939453e-01 3.586356714367866516e-02
7.119380235671997070e-01 -3.485656678676605225e-01
-1.074400395154953003e-01 6.117555499076843262e-01
7.350231409072875977e-01 -3.149895668029785156e-01
-5.006141662597656250e-01 -1.641093790531158447e-01
6.037324070930480957e-01 -1.862374693155288696e-01
-3.086914774030447006e-03 -5.180104970932006836e-01
-7.424350082874298096e-02 5.185922980308532715e-01
-4.101024270057678223e-01 -3.623630106449127197e-01
-5.383312702178955078e-02 5.772665739059448242e-01
-7.372419834136962891e-01 -4.947820007801055908e-01
-1.802652329206466675e-01 -4.668733477592468262e-01
7.356403470039367676e-01 -3.112685382366180420e-01
5.892978906631469727e-01 -1.564304381608963013e-01
-6.901119947433471680e-01 -4.569222331047058105e-01
3.085356950759887695e-01 -1.550057679414749146e-01
-3.723842557519674301e-03 -5.030993223190307617e-01
3.689446747303009033e-01 -4.600929468870162964e-02
1.419255435466766357e-01 -3.123703896999359131e-01
-3.185576945543289185e-02 5.499369502067565918e-01
6.123070716857910156e-01 4.038458168506622314e-01
1.594961434602737427e-01 3.156738281250000000e-01
-5.377615690231323242e-01 -1.903655380010604858e-01
-1.033274978399276733e-01 -2.457978427410125732e-01
5.777739882469177246e-01 3.866019248962402344e-01
-5.306717753410339355e-01 3.962020576000213623e-01
5.910343527793884277e-01 5.199421644210815430e-01
6.499758362770080566e-02 -3.068250417709350586e-01
5.635069608688354492e-01 4.598804414272308350e-01
-5.172745510935783386e-02 6.447668075561523438e-01
6.615296006202697754e-01 -3.439740538597106934e-01
5.855782628059387207e-01 -3.453182280063629150e-01
-4.728991389274597168e-01 3.988484144210815430e-01
-4.191766306757926941e-02 5.481313467025756836e-01
5.618047118186950684e-01 5.331357121467590332e-01
-5.778534412384033203e-01 -4.507296979427337646e-01
-5.171782523393630981e-02 6.440027952194213867e-01
-5.177786573767662048e-02 6.472563743591308594e-01
-5.173631384968757629e-02 6.454176306724548340e-01
-2.518052160739898682e-01 -2.072497457265853882e-01
-5.143100023269653320e-02 6.409916877746582031e-01
5.632951855659484863e-01 -2.258881032466888428e-01
7.956486195325851440e-03 -3.007366657257080078e-01
2.977723777294158936e-01 -2.747024893760681152e-01
-4.972097650170326233e-02 6.058824062347412109e-01
7.364884018898010254e-01 -3.298474550247192383e-01
-4.642404317855834961e-01 -4.362264871597290039e-01
3.247103393077850342e-01 -3.958018422126770020e-01
-8.463697135448455811e-02 -4.863544106483459473e-01
6.836339235305786133e-01 5.187475681304931641e-01
3.411504328250885010e-01 -2.701520025730133057e-01
-5.047517418861389160e-01 -1.350342333316802979e-01
5.116982460021972656e-01 5.767989158630371094e-01
-9.668560326099395752e-02 2.797816693782806396e-01
-2.752266526222229004e-01 -3.269021511077880859e-01
-5.040007457137107849e-02 6.154705882072448730e-01
-4.719564318656921387e-01 1.946229934692382812e-01
-1.385653316974639893e-01 -4.487265348434448242e-01
2.901287376880645752e-01 -4.037941098213195801e-01
2.905746698379516602e-01 -3.901285529136657715e-01
3.557066023349761963e-01 4.860268235206604004e-01
5.378350019454956055e-01 -2.945570647716522217e-01
-4.754231870174407959e-01 7.611508667469024658e-02
-1.293297298252582550e-02 3.048567175865173340e-01
-1.960443556308746338e-01 -3.129050135612487793e-01
3.496219217777252197e-01 2.722514271736145020e-01
-8.948266506195068359e-03 -5.112195611000061035e-01
-5.652871727943420410e-01 -2.349703609943389893e-01
5.956354737281799316e-01 -1.787855923175811768e-01
-5.270840525627136230e-01 4.060264229774475098e-01
-2.835687436163425446e-02 -5.107761025428771973e-01
-5.208919048309326172e-01 4.475776851177215576e-01
6.513752341270446777e-01 -3.366374373435974121e-01
7.760019600391387939e-02 -4.388394951820373535e-01
-5.133243203163146973e-01 3.191325366497039795e-01
-2.535357773303985596e-01 1.633059829473495483e-01
4.214515984058380127e-01 1.445649713277816772e-01
-4.175456166267395020e-01 -4.747825860977172852e-01
6.448819637298583984e-01 5.167468190193176270e-01
-2.280539460480213165e-02 2.530488371849060059e-01
6.836065053939819336e-01 5.380149483680725098e-01
6.739788651466369629e-01 5.207104682922363281e-01
-2.297727018594741821e-01 5.061997771263122559e-01
6.136553883552551270e-01 5.049814581871032715e-01
6.110464930534362793e-01 4.165872335433959961e-01
-5.151029825210571289e-01 3.370473086833953857e-01
5.686293244361877441e-01 3.436492383480072021e-01
5.979781150817871094e-01 -3.686523735523223877e-01
-3.298215866088867188e-01 4.758632779121398926e-01
-5.118589475750923157e-02 6.414328217506408691e-01
6.015077233314514160e-01 -2.568304836750030518e-01
-4.818627834320068359e-01 1.238751783967018127e-01
-5.125751495361328125e-01 -3.980959057807922363e-01
-4.683097898960113525e-01 -4.236462414264678955e-01
-3.489983826875686646e-02 5.936334729194641113e-01
5.418136119842529297e-01 2.756126523017883301e-01
2.288603335618972778e-01 -3.988815844058990479e-01
-5.084933042526245117e-01 3.109282255172729492e-01
1.165233477950096130e-01 5.935747027397155762e-01
-5.320235490798950195e-01 4.166159927845001221e-01
6.909852623939514160e-01 5.514531731605529785e-01
-4.936244785785675049e-01 3.964822590351104736e-01
-5.016808584332466125e-02 6.137893795967102051e-01
-4.355758428573608398e-01 4.668650031089782715e-01
-5.793969035148620605e-01 -2.600208520889282227e-01
3.998533487319946289e-01 1.447182446718215942e-01
-1.120889931917190552e-02 -5.062640905380249023e-01
-5.138334035873413086e-01 3.071646690368652344e-01
-5.205389857292175293e-01 4.200857281684875488e-01
-5.103388428688049316e-02 6.229695081710815430e-01
6.077885045669972897e-04 -4.780040085315704346e-01
7.104005813598632812e-01 -3.590931296348571777e-01
3.268127441406250000e-01 -3.989503681659698486e-01
-4.718294441699981689e-01 -9.312852472066879272e-02
-6.685279011726379395e-01 -3.865249454975128174e-01
-4.859485104680061340e-02 6.322407722473144531e-01
-8.025094121694564819e-02 2.872221767902374268e-01
3.317888081073760986e-01 -8.791524171829223633e-02
6.963772773742675781e-01 5.511487126350402832e-01
3.923483490943908691e-01 -3.826984465122222900e-01
-5.385210514068603516e-01 -2.066432088613510132e-01
4.678422808647155762e-01 -6.081300973892211914e-02
-5.140692368149757385e-02 6.381193995475769043e-01
-5.079662799835205078e-01 -1.611591130495071411e-01
6.343311071395874023e-01 -3.195629417896270752e-01
-2.323682885617017746e-03 -5.206265449523925781e-01
-5.140941962599754333e-02 6.362218260765075684e-01
5.045061111450195312e-01 3.787874884437769651e-04
-4.549174103885889053e-03 -5.109363198280334473e-01
-4.633447825908660889e-01 -3.561554551124572754e-01
-4.651198089122772217e-01 4.459863007068634033e-01
6.644275784492492676e-01 -2.392049431800842285e-01
-3.802992105484008789e-01 7.355126738548278809e-02
-5.206854343414306641e-01 -1.903207898139953613e-01
-4.895525872707366943e-01 2.560347616672515869e-01
3.207384645938873291e-01 6.036300063133239746e-01
1.422244459390640259e-01 -3.464511930942535400e-01
-1.843219809234142303e-02 5.760967731475830078e-01
-8.723171800374984741e-02 4.820612370967864990e-01
6.377009749412536621e-01 4.487709999084472656e-01
-5.336160063743591309e-01 -1.755116134881973267e-01
-4.803163409233093262e-01 1.432288140058517456e-01
4.584091603755950928e-01 9.532917290925979614e-02
-4.721305966377258301e-01 2.972060143947601318e-01
-1.206798385828733444e-02 -4.932952225208282471e-01
-6.535779237747192383e-01 -3.666696548461914062e-01
5.550261735916137695e-01 3.066551983356475830e-01
6.596626639366149902e-01 4.998179674148559570e-01
-4.853356480598449707e-01 4.592112600803375244e-01
3.941595554351806641e-01 3.308195769786834717e-01
-2.084252834320068359e-01 1.624794155359268188e-01
7.401362061500549316e-01 -3.398909568786621094e-01
6.951203346252441406e-01 5.448039174079895020e-01
-9.482929855585098267e-02 5.142909288406372070e-01
4.947695732116699219e-01 2.079689651727676392e-01
-5.170421302318572998e-02 6.461563706398010254e-01
2.228725329041481018e-02 -4.998785257339477539e-01
-1.153668202459812164e-02 -1.156205311417579651e-01
-4.946083724498748779e-01 2.142442762851715088e-01
7.123457789421081543e-01 5.705353021621704102e-01
6.837541460990905762e-01 5.300758481025695801e-01
-4.789393842220306396e-01 1.033938378095626831e-01
2.988421022891998291e-01 5.922733545303344727e-01
-5.131281614303588867e-01 -1.639813184738159180e-01
-4.981899857521057129e-01 3.186487555503845215e-01
6.110563874244689941e-01 4.377582073211669922e-01
-4.803394079208374023e-01 2.412715256214141846e-01
-1.913051865994930267e-02 -4.487927854061126709e-01
-5.126768350601196289e-01 -1.228607669472694397e-01
5.742826461791992188e-01 3.460101187229156494e-01
-4.586355760693550110e-02 -3.939788639545440674e-01
-4.845095872879028320e-01 -2.451596036553382874e-02
-1.230624783784151077e-02 -4.756128191947937012e-01
-5.360131859779357910e-01 -1.872429400682449341e-01
8.695183694362640381e-02 -4.670001864433288574e-01
9.711436927318572998e-02 1.122044026851654053e-01
-1.053020171821117401e-02 -5.022358894348144531e-01
-2.907905578613281250e-01 -6.641051732003688812e-03
5.891470909118652344e-01 -1.517017334699630737e-01
-5.185128003358840942e-02 6.501815319061279297e-01
5.461441278457641602e-01 4.193988442420959473e-01
6.836718916893005371e-01 5.741447210311889648e-01
6.580211520195007324e-01 -2.395224422216415405e-01
5.551079511642456055e-01 -3.208501338958740234e-01
-4.978476166725158691e-01 2.354752719402313232e-01
1.446950584650039673e-01 -4.258953034877777100e-01
6.718602776527404785e-01 -3.682568669319152832e-01
-7.767407596111297607e-02 -4.502744376659393311e-01
-5.175126194953918457e-01 4.020527005195617676e-01
5.920962095260620117e-01 3.821597397327423096e-01
9.823073446750640869e-02 -1.929536014795303345e-01
-1.072768345475196838e-01 5.639464855194091797e-01
-1.501837652176618576e-02 1.507443003356456757e-02
6.887366175651550293e-01 -3.654362559318542480e-01
-3.043380081653594971e-01 -3.783499896526336670e-01
-7.113714814186096191e-01 -4.412324130535125732e-01
4.792284369468688965e-01 6.560797244310379028e-02
-5.068148970603942871e-01 -1.409357488155364990e-01
-4.836417436599731445e-01 -6.507364567369222641e-03
6.264349818229675293e-01 4.258374571800231934e-01
-5.298900008201599121e-01 4.528456330299377441e-01
-5.126014724373817444e-02 6.288692355155944824e-01
1.492295116186141968e-01 2.529779970645904541e-01
-5.184575170278549194e-02 6.487610340118408203e-01
-3.345530927181243896e-01 4.912208616733551025e-01
-5.052860379219055176e-01 -3.826144039630889893e-01
-4.326787590980529785e-02 -4.614588320255279541e-01
-1.541136531159281731e-03 -5.198829770088195801e-01
-1.662749797105789185e-01 5.082365274429321289e-01
-6.458408236503601074e-01 -4.568330943584442139e-01
-6.514355540275573730e-01 -5.150695443153381348e-01
-1.264901161193847656e-01 -4.649407789111137390e-02
2.491853535175323486e-01 4.319935142993927002e-01
7.174772024154663086e-01 -2.995177209377288818e-01
4.799321889877319336e-01 2.791606485843658447e-01
1.157128363847732544e-01 -3.538439273834228516e-01
-5.330197811126708984e-01 -2.122953534126281738e-01
-4.496419429779052734e-02 6.374442577362060547e-01
-4.273456335067749023e-01 4.682303965091705322e-01
6.193434596061706543e-01 -1.943865418434143066e-01
1.935165226459503174e-01 5.894661545753479004e-01
-7.264273762702941895e-01 -4.877265691757202148e-01
-4.938854575157165527e-01 -3.957570195198059082e-01
6.157538294792175293e-01 4.148331582546234131e-01
4.482416808605194092e-02 6.125848367810249329e-02
-4.638374447822570801e-01 3.215983211994171143e-01
-5.250518321990966797e-01 4.237058758735656738e-01
