1.161316409707069397e-01 3.423759341239929199e-01 6.412011981010437012e-01 -2.106984704732894897e-01
-2.275128215551376343e-01 5.784903094172477722e-02 2.842454612255096436e-01 2.599877119064331055e-01
5.859472602605819702e-02 -7.083744741976261139e-03 -2.845989763736724854e-01 -3.158073127269744873e-01
-1.192249283194541931e-01 2.717334628105163574e-01 3.984413146972656250e-01 2.747528553009033203e-01
2.909304499626159668e-01 -3.590285778045654297e-01 4.155424535274505615e-01 -7.071144878864288330e-02
-3.447282612323760986e-01 -1.232996359467506409e-01 1.756870448589324951e-01 2.061109989881515503e-02
-2.247192412614822388e-01 5.896194279193878174e-02 2.834765315055847168e-01 2.898166179656982422e-01
-1.987379938364028931e-01 1.320543885231018066e-01 2.979721724987030029e-01 3.283454179763793945e-01
-1.729458719491958618e-01 2.330975681543350220e-01 3.088918924331665039e-01 3.668029904365539551e-01
1.526837795972824097e-01 3.591153919696807861e-01 6.576449871063232422e-01 -2.045399099588394165e-01
1.252038627862930298e-01 3.463978469371795654e-01 6.460311412811279297e-01 -2.097061872482299805e-01
1.574714034795761108e-01 -2.286478132009506226e-02 -2.611570954322814941e-01 -1.531648039817810059e-01
8.626412600278854370e-02 3.286616802215576172e-01 6.219954490661621094e-01 -2.049308717250823975e-01
-3.794561326503753662e-01 -2.406602501869201660e-01 1.786665469408035278e-01 -1.048648953437805176e-01
3.271556496620178223e-01 -8.879762887954711914e-02 -9.367519989609718323e-03 1.486636996269226074e-01
1.374294012784957886e-01 3.522375226020812988e-01 6.518383026123046875e-01 -2.075897157192230225e-01
-3.728176057338714600e-01 -2.533153295516967773e-01 1.275810897350311279e-01 -1.386048197746276855e-01
-3.748426437377929688e-01 -1.959926784038543701e-01 1.795803308486938477e-01 -5.532870814204216003e-02
3.351321816444396973e-01 -5.791996046900749207e-02 -2.596938610076904297e-02 1.856053322553634644e-01
-3.339225649833679199e-01 -9.937009215354919434e-02 2.070765793323516846e-01 8.758964389562606812e-02
-2.093322426080703735e-01 1.026133000850677490e-01 2.979272603988647461e-01 2.785972058773040771e-01
-3.451570868492126465e-01 -1.169986873865127563e-01 1.995861679315567017e-01 6.054091826081275940e-02
-1.811740696430206299e-01 2.003868669271469116e-01 3.048664331436157227e-01 3.608964085578918457e-01
-2.889574170112609863e-01 -4.156526178121566772e-02 2.414102405309677124e-01 1.851037740707397461e-01
3.252964019775390625e-01 -3.688790202140808105e-01 4.670289754867553711e-01 -1.299158185720443726e-01
1.487791389226913452e-01 3.574771881103515625e-01 6.563677787780761719e-01 -2.053823620080947876e-01
1.098022460937500000e-01 3.051183000206947327e-02 -1.401569992303848267e-01 -9.342107176780700684e-02
3.270371854305267334e-01 -3.972728550434112549e-02 -8.555044233798980713e-02 1.918167471885681152e-01
1.917061805725097656e-01 1.553912609815597534e-01 6.054709553718566895e-01 -1.742406487464904785e-01
3.150661885738372803e-01 -3.509710729122161865e-01 4.631617069244384766e-01 -1.254765540361404419e-01
3.080973625183105469e-01 -5.192891508340835571e-02 -1.844486594200134277e-01 1.355525702238082886e-01
2.985785715281963348e-02 -2.865909226238727570e-02 -2.750957310199737549e-01 -3.111776709556579590e-01
5.945150926709175110e-02 -1.357907056808471680e-02 -2.898458838462829590e-01 -3.194493949413299561e-01
5.792814493179321289e-02 3.392222896218299866e-02 -2.459076642990112305e-01 -2.695219218730926514e-01
3.210635185241699219e-01 -3.733611404895782471e-01 4.592801928520202637e-01 -1.198617145419120789e-01
-2.043740451335906982e-01 1.126236692070960999e-01 2.949630916118621826e-01 3.215364515781402588e-01
-1.767381578683853149e-01 2.142315506935119629e-01 3.102252781391143799e-01 3.480270504951477051e-01
-4.133881628513336182e-02 4.340586811304092407e-02 -1.574783585965633392e-02 -8.830034732818603516e-02
3.326982259750366211e-01 -7.971981912851333618e-02 -9.611265733838081360e-03 1.636622250080108643e-01
2.358441203832626343e-01 -1.739454269409179688e-01 4.702360332012176514e-01 -1.127346903085708618e-01
-2.174813449382781982e-01 7.934484630823135376e-02 2.894198298454284668e-01 2.862885594367980957e-01
6.034411862492561340e-02 3.104803152382373810e-02 -2.480370551347732544e-01 -2.693792879581451416e-01
3.190992474555969238e-01 -3.476624488830566406e-01 4.724193811416625977e-01 -1.311607509851455688e-01
-6.392004340887069702e-02 -1.990746706724166870e-02 -1.949119567871093750e-01 -2.547486126422882080e-01
-3.786526024341583252e-01 -2.440495342016220093e-01 1.718360483646392822e-01 -1.114830225706100464e-01
-3.791328966617584229e-01 -2.295386493206024170e-01 1.804828047752380371e-01 -9.238335490226745605e-02
1.393552571535110474e-01 3.529731333255767822e-01 6.526401042938232422e-01 -2.072781622409820557e-01
1.462540924549102783e-01 3.562154173851013184e-01 6.554160118103027344e-01 -2.059047371149063110e-01
-6.217660009860992432e-02 4.055213555693626404e-02 -1.141515001654624939e-01 -1.680758595466613770e-01
-1.846587061882019043e-01 1.874381452798843384e-01 3.043673932552337646e-01 3.458921313285827637e-01
-2.052799612283706665e-01 1.116032972931861877e-01 3.061622679233551025e-01 2.562424540519714355e-01
3.121785223484039307e-01 -3.698569834232330322e-01 4.479564428329467773e-01 -1.070856899023056030e-01
9.877096861600875854e-02 3.410629928112030029e-01 6.285789012908935547e-01 -1.573966145515441895e-01
2.591038644313812256e-01 -5.758570507168769836e-02 -2.455085664987564087e-01 1.369073335081338882e-02
-1.823871284723281860e-01 1.959098577499389648e-01 3.045519888401031494e-01 3.563220202922821045e-01
-3.774120211601257324e-01 -2.347260266542434692e-01 1.668300032615661621e-01 -1.046638190746307373e-01
3.010089993476867676e-01 -5.545821040868759155e-02 -1.979162096977233887e-01 1.138553023338317871e-01
-1.817370802164077759e-01 1.988351494073867798e-01 3.060712516307830811e-01 3.466077744960784912e-01
-3.470671474933624268e-01 -1.219139471650123596e-01 1.897607743740081787e-01 3.980976715683937073e-02
1.979604549705982208e-02 3.659881651401519775e-02 1.065302640199661255e-04 -6.364756822586059570e-02
3.241555988788604736e-01 -2.752464823424816132e-02 -1.143331453204154968e-01 2.053639292716979980e-01
1.259160190820693970e-01 3.417929112911224365e-01 6.445755958557128906e-01 -2.088330686092376709e-01
2.691342830657958984e-01 -5.715469643473625183e-02 -2.352275550365447998e-01 3.717021644115447998e-02
3.168763816356658936e-01 -6.622032821178436279e-02 -7.456801086664199829e-02 1.425351351499557495e-01
-1.346672885119915009e-02 3.077950142323970795e-02 -2.044110894203186035e-01 -2.587056159973144531e-01
-1.923317909240722656e-01 1.547673046588897705e-01 3.006650507450103760e-01 3.414650261402130127e-01
-2.765709161758422852e-01 -2.576467767357826233e-02 2.499847710132598877e-01 2.071827352046966553e-01
5.260879173874855042e-02 1.639612577855587006e-02 -2.659106552600860596e-01 -3.038255274295806885e-01
2.467547059059143066e-01 -4.585995897650718689e-02 -1.272911280393600464e-01 4.105882346630096436e-02
-3.563071191310882568e-01 -2.092045992612838745e-01 7.428546994924545288e-02 -1.248669698834419250e-01
2.702909111976623535e-01 -3.103950321674346924e-01 4.052626788616180420e-01 -7.355798035860061646e-02
3.327544033527374268e-01 -2.576097659766674042e-02 -5.299129709601402283e-02 2.205948531627655029e-01
6.916960328817367554e-02 1.196202170103788376e-02 -2.638606131076812744e-01 -2.780703306198120117e-01
8.831508457660675049e-02 3.277376890182495117e-01 6.230146884918212891e-01 -2.112826555967330933e-01
3.314578831195831299e-01 -9.851083904504776001e-02 1.185778062790632248e-02 1.528204232454299927e-01
3.237475156784057617e-01 -1.154230460524559021e-01 2.471932023763656616e-02 1.350507587194442749e-01
1.260975301265716553e-01 3.427826464176177979e-01 6.450063586235046387e-01 -2.089555561542510986e-01
1.051493138074874878e-01 1.584885828197002411e-02 -6.415808945894241333e-02 -5.030049756169319153e-02
-3.713545799255371094e-01 -2.473119050264358521e-01 1.208254843950271606e-01 -1.361642926931381226e-01
-1.931808441877365112e-01 1.528897285461425781e-01 3.007364869117736816e-01 3.352674841880798340e-01
-3.717406094074249268e-01 -2.814024090766906738e-01 1.046758964657783508e-01 -1.690524369478225708e-01
-2.661124765872955322e-01 -1.164855994284152985e-02 2.570205628871917725e-01 2.247464507818222046e-01
-3.785991370677947998e-01 -2.219009846448898315e-01 1.807516366243362427e-01 -8.398579061031341553e-02
2.778527438640594482e-01 -2.537589669227600098e-01 2.004608213901519775e-01 6.988683342933654785e-02
-3.720435202121734619e-01 -1.821993440389633179e-01 1.810584664344787598e-01 -3.768809139728546143e-02
3.219625353813171387e-01 -3.508640825748443604e-01 4.747049510478973389e-01 -1.329763531684875488e-01
3.789130225777626038e-02 -1.657208986580371857e-02 -2.743287682533264160e-01 -3.129061460494995117e-01
-3.778355121612548828e-01 -3.081251680850982666e-01 1.738761067390441895e-01 -1.685457974672317505e-01
3.055180013179779053e-01 -3.682499527931213379e-01 4.384253621101379395e-01 -9.523729979991912842e-02
7.850686460733413696e-02 -8.831419982016086578e-03 -2.794850766658782959e-01 -2.823207378387451172e-01
3.260781764984130859e-01 -2.131726220250129700e-02 -1.003938913345336914e-01 2.176978588104248047e-01
-3.686096668243408203e-01 -2.190331518650054932e-01 1.255031675100326538e-01 -1.095529869198799133e-01
9.802635759115219116e-02 3.322632014751434326e-01 6.296945214271545410e-01 -2.118735313415527344e-01
-5.471199378371238708e-02 4.304456710815429688e-02 -3.830985352396965027e-02 -1.045699268579483032e-01
-2.132164984941482544e-01 8.950888365507125854e-02 2.913019061088562012e-01 2.974753379821777344e-01
1.562334299087524414e-01 -2.205832116305828094e-02 -2.608111202716827393e-01 -1.545900702476501465e-01
3.038736879825592041e-01 -1.324375569820404053e-01 4.331706836819648743e-02 1.064232215285301208e-01
-1.764406077563762665e-02 3.113144636154174805e-01 5.294148325920104980e-01 7.567223161458969116e-02
-1.964273899793624878e-01 1.400248855352401733e-01 3.085102140903472900e-01 2.856122255325317383e-01
4.914961010217666626e-02 2.213603705167770386e-01 5.402756929397583008e-01 -1.778635084629058838e-01
5.792994052171707153e-02 -1.778660342097282410e-03 -2.802721261978149414e-01 -3.124451935291290283e-01
-1.849196404218673706e-01 1.848025321960449219e-01 3.036153614521026611e-01 3.534791171550750732e-01
-2.537137269973754883e-01 1.089066453278064728e-02 2.645240724086761475e-01 2.207703441381454468e-01
3.129291236400604248e-01 -3.702216446399688721e-01 4.489414095878601074e-01 -1.081623882055282593e-01
-3.998101688921451569e-03 1.878865063190460205e-01 4.594887495040893555e-01 -1.367566734552383423e-01
4.390155151486396790e-02 -1.423393934965133667e-02 -2.778318524360656738e-01 -3.151654303073883057e-01
1.420993506908416748e-01 3.504621982574462891e-01 6.525098681449890137e-01 -2.062589377164840698e-01
-1.878661215305328369e-01 -4.711600020527839661e-02 -6.515492498874664307e-02 -1.451120674610137939e-01
-9.499513357877731323e-02 1.967653781175613403e-01 4.281957745552062988e-01 -2.610607258975505829e-02
7.417973875999450684e-02 -6.794914137572050095e-03 -2.792040109634399414e-01 -2.880376279354095459e-01
1.519678831100463867e-01 3.214405179023742676e-01 6.459659337997436523e-01 -2.004317343235015869e-01
1.291800737380981445e-01 3.485735356807708740e-01 6.479515433311462402e-01 -2.082023173570632935e-01
-1.446723639965057373e-01 3.165410459041595459e-02 1.660179942846298218e-01 -1.605951786041259766e-02
1.496440023183822632e-01 3.576151132583618164e-01 6.565912961959838867e-01 -2.051772922277450562e-01
3.133466839790344238e-01 -3.650019168853759766e-01 4.510006308555603027e-01 -1.142382398247718811e-01
-3.626020252704620361e-01 -2.519020736217498779e-01 4.184462502598762512e-02 -1.659371256828308105e-01
-3.757270574569702148e-01 -2.874667346477508545e-01 1.437322795391082764e-01 -1.613761186599731445e-01
2.164506018161773682e-01 -1.074699610471725464e-01 8.922107517719268799e-02 3.797752782702445984e-02
-2.787050604820251465e-01 -2.544373832643032074e-02 2.386886775493621826e-01 1.543820947408676147e-01
-3.565345704555511475e-01 -2.369001507759094238e-01 2.801744267344474792e-02 -1.610293835401535034e-01
2.684665024280548096e-01 -3.351075053215026855e-01 3.588266670703887939e-01 -1.706059090793132782e-02
2.581819295883178711e-01 -4.469529911875724792e-02 -2.006305009126663208e-01 3.509382158517837524e-02
3.337103128433227539e-01 -5.471276864409446716e-02 -3.556027635931968689e-02 1.861277371644973755e-01
2.979295551776885986e-01 -3.651411533355712891e-01 4.266738891601562500e-01 -8.150304108858108521e-02
-3.794257640838623047e-01 -2.850397825241088867e-01 1.783578395843505859e-01 -1.470143049955368042e-01
-3.790881931781768799e-01 -2.493271827697753906e-01 1.736912727355957031e-01 -1.157819181680679321e-01
2.916507422924041748e-01 -3.418743312358856201e-01 4.266142547130584717e-01 -9.229037165641784668e-02
4.681728407740592957e-02 2.772190049290657043e-02 -2.564975023269653320e-01 -2.991292178630828857e-01
1.459429860115051270e-01 3.561624586582183838e-01 6.553053259849548340e-01 -2.058941274881362915e-01
-2.956593781709671021e-02 4.342802986502647400e-02 -1.733006536960601807e-01 -2.247490882873535156e-01
3.028780221939086914e-01 -5.314964428544044495e-02 -1.798022389411926270e-01 1.215621083974838257e-01
-3.729845285415649414e-01 -2.917566299438476562e-01 1.134310662746429443e-01 -1.742934435606002808e-01
1.528248637914657593e-01 -5.322637408971786499e-02 7.910729199647903442e-02 5.406915675848722458e-03
2.730794250965118408e-01 -3.408336639404296875e-01 3.775016963481903076e-01 -3.418454155325889587e-02
1.154850423336029053e-01 3.337552249431610107e-01 6.377139687538146973e-01 -2.095813453197479248e-01
1.462746560573577881e-01 3.562874794006347656e-01 6.554428339004516602e-01 -2.059053331613540649e-01
-3.638988733291625977e-01 -2.551530897617340088e-01 5.118857324123382568e-02 -1.656440198421478271e-01
5.416925251483917236e-02 5.780949257314205170e-03 1.589641422033309937e-01 -3.079787082970142365e-02
3.165160119533538818e-01 -1.485425531864166260e-01 6.233198195695877075e-02 1.213809996843338013e-01
-1.888882666826248169e-01 -1.119556650519371033e-01 -1.684524118900299072e-01 -2.199247926473617554e-01
-1.166120171546936035e-01 -5.134191736578941345e-02 -1.713350117206573486e-01 -2.350473403930664062e-01
-1.866844892501831055e-01 1.774759739637374878e-01 3.029683232307434082e-01 3.504693806171417236e-01
-9.042461402714252472e-03 4.467732831835746765e-02 -1.968645453453063965e-01 -2.479796111583709717e-01
2.608826160430908203e-01 -3.135850727558135986e-01 3.420090377330780029e-01 -9.547717869281768799e-03
2.854866087436676025e-01 -3.039861321449279785e-01 4.476891756057739258e-01 -1.090757697820663452e-01
3.147384822368621826e-01 -3.706357777118682861e-01 4.513740837574005127e-01 -1.111801937222480774e-01
1.457694619894027710e-01 3.560648262500762939e-01 6.552543044090270996e-01 -2.060076445341110229e-01
-1.077905148267745972e-01 2.424768954515457153e-01 4.442983567714691162e-01 1.429384201765060425e-01
3.326810896396636963e-01 -8.532623946666717529e-02 -2.342510502785444260e-03 1.605490148067474365e-01
-1.924371123313903809e-01 -1.126288250088691711e-01 -1.627241522073745728e-01 -2.179971784353256226e-01
-1.812196224927902222e-01 2.010654956102371216e-01 3.060303330421447754e-01 3.487072885036468506e-01
3.061550855636596680e-01 -1.465719193220138550e-01 6.177316606044769287e-02 1.077502742409706116e-01
4.522253572940826416e-02 5.918041989207267761e-02 -2.096218019723892212e-01 -2.298867702484130859e-01
2.612905800342559814e-01 -1.256557255983352661e-01 5.357115268707275391e-01 -1.432114094495773315e-01
-1.799255758523941040e-01 2.050758451223373413e-01 3.073062002658843994e-01 3.475043475627899170e-01
-3.037931025028228760e-01 -1.729209423065185547e-01 -5.681357905268669128e-02 -1.654255241155624390e-01
1.369282156229019165e-01 3.555586040019989014e-01 6.485707163810729980e-01 -1.821761280298233032e-01
3.313301205635070801e-01 -1.866048015654087067e-02 -6.083840876817703247e-02 2.285111695528030396e-01
3.814160451292991638e-02 4.135724902153015137e-02 -2.419360429048538208e-01 -2.872412502765655518e-01
3.304083049297332764e-01 -2.545848861336708069e-02 -6.933038681745529175e-02 2.177239805459976196e-01
2.692812979221343994e-01 -2.853861451148986816e-01 2.491135001182556152e-01 5.126805230975151062e-02
-3.777088820934295654e-01 -2.128964215517044067e-01 1.808535456657409668e-01 -7.389223575592041016e-02
5.799865722656250000e-02 -5.123838782310485840e-03 -2.831055819988250732e-01 -3.152531981468200684e-01
1.756868362426757812e-01 2.660881578922271729e-01 6.364126801490783691e-01 -1.901088804006576538e-01
3.325067460536956787e-01 -2.430513128638267517e-02 -5.438356846570968628e-02 2.222421616315841675e-01
-1.385281533002853394e-01 2.449666857719421387e-01 3.789495229721069336e-01 2.726953029632568359e-01
-3.618999719619750977e-01 -2.486867755651473999e-01 4.794426634907722473e-02 -1.625216901302337646e-01
5.614693462848663330e-02 -5.707082804292440414e-03 -2.837658226490020752e-01 -3.187447786331176758e-01
1.393535733222961426e-01 -2.483853884041309357e-02 -2.714650332927703857e-01 -1.896715909242630005e-01
-1.872242689132690430e-01 1.680111587047576904e-01 3.142505884170532227e-01 2.988894581794738770e-01
2.792019844055175781e-01 -5.948728322982788086e-02 -2.305129766464233398e-01 5.699510499835014343e-02
2.646375298500061035e-01 -3.064460456371307373e-01 2.899811267852783203e-01 3.045774437487125397e-02
3.234798610210418701e-01 -4.698681831359863281e-02 -9.589638561010360718e-02 1.750811785459518433e-01
4.852377623319625854e-02 1.790928095579147339e-02 -2.648087739944458008e-01 -3.078784644603729248e-01
3.321168720722198486e-01 -8.774696290493011475e-02 -5.100815906189382076e-04 1.582697778940200806e-01
5.139932781457901001e-02 4.919727798551321030e-03 -2.743840217590332031e-01 -3.146366477012634277e-01
-2.350983619689941406e-01 3.793613985180854797e-02 2.771064043045043945e-01 2.736480534076690674e-01
3.255283534526824951e-01 -3.720280230045318604e-01 4.655488431453704834e-01 -1.283726245164871216e-01
8.349415659904479980e-02 3.401412367820739746e-01 6.158566474914550781e-01 -1.112646088004112244e-01
3.265891373157501221e-01 -3.734885454177856445e-01 4.663761854171752930e-01 -1.288432031869888306e-01
1.525187492370605469e-01 3.592790365219116211e-01 6.576218605041503906e-01 -2.043991535902023315e-01
2.726482152938842773e-01 -2.233283072710037231e-01 1.797218620777130127e-01 6.585197895765304565e-02
1.549282222986221313e-01 3.366594016551971436e-01 6.515522599220275879e-01 -2.016358673572540283e-01
-2.595102488994598389e-01 -2.033193595707416534e-03 2.613241970539093018e-01 2.349658161401748657e-01
-3.236708045005798340e-01 -1.687574237585067749e-01 1.366658322513103485e-02 -1.282936632633209229e-01
-3.390939533710479736e-01 -1.331209838390350342e-01 1.343849152326583862e-01 -2.666264772415161133e-02
-1.596197485923767090e-01 8.586061000823974609e-02 2.885974347591400146e-01 3.178599849343299866e-02
1.719508469104766846e-01 6.726095825433731079e-02 5.519363880157470703e-01 -1.542044728994369507e-01
-2.339438796043395996e-01 4.463885352015495300e-02 2.809486687183380127e-01 2.081375122070312500e-01
-3.648827373981475830e-01 -2.580712735652923584e-01 4.502663761377334595e-02 -1.685553789138793945e-01
2.896432876586914062e-01 -2.106972932815551758e-01 1.436663269996643066e-01 8.649345487356185913e-02
2.759416103363037109e-01 -2.659506499767303467e-01 2.145268470048904419e-01 6.696242839097976685e-02
-5.868702661246061325e-03 -2.880229428410530090e-02 -2.480224072933197021e-01 -2.945420742034912109e-01
3.293192982673645020e-01 -3.449949249625205994e-02 -7.497645914554595947e-02 2.031763494014739990e-01
-3.744664490222930908e-01 -1.930747628211975098e-01 1.804939657449722290e-01 -5.115644633769989014e-02
-5.311051011085510254e-02 -3.056345880031585693e-02 -2.118292748928070068e-01 -2.682941257953643799e-01
2.636726200580596924e-01 -5.396008864045143127e-02 -2.332453280687332153e-01 2.943502739071846008e-02
-2.460891455411911011e-01 1.311146561056375504e-02 2.547682523727416992e-01 1.366765648126602173e-01
3.005337119102478027e-01 -5.901454761624336243e-02 -1.263385117053985596e-01 1.149008348584175110e-01
-2.158649414777755737e-01 -1.193127632141113281e-01 -1.362761259078979492e-01 -2.043285220861434937e-01
-1.817677617073059082e-01 1.971495449542999268e-01 3.046521842479705811e-01 3.617309033870697021e-01
3.204410970211029053e-01 -3.727062642574310303e-01 4.585895836353302002e-01 -1.194345131516456604e-01
-1.737409383058547974e-01 2.326153963804244995e-01 3.070865869522094727e-01 3.736836910247802734e-01
-2.259626835584640503e-01 5.689366906881332397e-02 2.827759385108947754e-01 2.860834002494812012e-01
7.731380313634872437e-02 4.351396486163139343e-02 -2.151823937892913818e-01 -2.034174799919128418e-01
-1.804141402244567871e-01 1.975600421428680420e-01 3.113322854042053223e-01 3.315832018852233887e-01
-1.805907338857650757e-01 2.040819078683853149e-01 3.055056035518646240e-01 3.545027077198028564e-01
2.034874707460403442e-01 -1.643499284982681274e-01 2.349176406860351562e-01 9.920234791934490204e-03
-1.408944278955459595e-01 9.455826948396861553e-04 -2.376267686486244202e-02 -1.065258681774139404e-01
-1.806873828172683716e-01 2.023942917585372925e-01 3.050211071968078613e-01 3.620012104511260986e-01
-2.936342656612396240e-01 -4.574418812990188599e-02 2.363834679126739502e-01 1.696790456771850586e-01
-3.313344120979309082e-01 -1.683105081319808960e-01 3.968859091401100159e-02 -1.137584671378135681e-01
9.764643013477325439e-02 3.341436386108398438e-01 6.297982931137084961e-01 -2.075255364179611206e-01
1.517199724912643433e-01 3.588564991950988770e-01 6.573880314826965332e-01 -2.047652304172515869e-01
3.245124518871307373e-01 -3.340133652091026306e-02 -1.077984720468521118e-01 1.967026144266128540e-01
2.848771512508392334e-01 -2.691234648227691650e-01 4.754890799522399902e-01 -1.230834275484085083e-01
2.653041481971740723e-01 -2.855120599269866943e-01 2.612652778625488281e-01 4.190760478377342224e-02
-2.540452480316162109e-01 -1.449456214904785156e-01 -1.334241628646850586e-01 -1.926980614662170410e-01
6.592903286218643188e-02 -8.282412774860858917e-03 -2.833317816257476807e-01 -3.036969006061553955e-01
1.144284233450889587e-01 3.038817457854747772e-02 -1.885943263769149780e-01 -1.322935819625854492e-01
-3.794992268085479736e-01 -2.877703905105590820e-01 1.802047938108444214e-01 -1.487624943256378174e-01
-3.774379193782806396e-01 -3.069781661033630371e-01 1.685127466917037964e-01 -1.693497896194458008e-01
2.611112594604492188e-01 -3.090758025646209717e-01 3.695181608200073242e-01 -3.707383945584297180e-02
5.313342437148094177e-02 2.891025738790631294e-03 -2.768202424049377441e-01 -3.156911134719848633e-01
3.213899135589599609e-01 -5.065893754363059998e-02 -9.884890168905258179e-02 1.661706268787384033e-01
-3.089258670806884766e-01 -7.445152848958969116e-02 1.869171708822250366e-01 6.141107529401779175e-02
1.927106380462646484e-01 -1.525838971138000488e-01 4.032670259475708008e-01 -7.686971873044967651e-02
1.090684980154037476e-01 3.391996324062347412e-01 6.370525956153869629e-01 -2.106151878833770752e-01
2.740693688392639160e-01 -3.454592227935791016e-01 3.764681220054626465e-01 -3.079431317746639252e-02
1.462176293134689331e-01 3.563272356986999512e-01 6.553686857223510742e-01 -2.055626511573791504e-01
-6.410523504018783569e-02 4.156377911567687988e-02 -6.195158511400222778e-02 -1.231363043189048767e-01
2.288478314876556396e-01 -2.167334705591201782e-01 4.119847118854522705e-01 -7.930224388837814331e-02
-3.793442249298095703e-01 -2.969654798507690430e-01 1.834175437688827515e-01 -1.557155102491378784e-01
-2.440046668052673340e-01 2.177312225103378296e-02 2.715169787406921387e-01 2.605494260787963867e-01
4.312263056635856628e-02 -3.087898250669240952e-03 -2.714104652404785156e-01 -3.126807808876037598e-01
7.456447184085845947e-02 5.086654797196388245e-02 -1.625088006258010864e-01 -1.435365825891494751e-01
1.552149653434753418e-01 2.788374125957489014e-01 6.328089833259582520e-01 -1.941030323505401611e-01
-1.762896627187728882e-01 2.211355566978454590e-01 3.063874840736389160e-01 3.707852065563201904e-01
2.504500746726989746e-01 -9.556942433118820190e-02 5.401049852371215820e-01 -1.441754847764968872e-01
-7.235452998429536819e-03 5.856114998459815979e-02 -9.498765319585800171e-02 -1.314420253038406372e-01
-1.971201747655868530e-01 1.381588727235794067e-01 2.988917231559753418e-01 3.295525610446929932e-01
