-8.818121999502182007e-02 -9.749809652566909790e-02 -4.389427974820137024e-02 -6.223287805914878845e-02
1.330085247755050659e-01 1.984120458364486694e-01 1.873258687555789948e-02 -5.096408352255821228e-02
-9.309972822666168213e-02 -1.045199260115623474e-01 -1.125977784395217896e-01 -6.520292721688747406e-03
-9.755069017410278320e-02 -9.712471067905426025e-02 -1.764158904552459717e-01 2.263998053967952728e-02
2.081203088164329529e-02 -3.651453554630279541e-02 1.693128980696201324e-02 -1.437608897686004639e-01
1.858753710985183716e-01 -2.548973262310028076e-01 1.893242150545120239e-01 2.604004144668579102e-01
-8.636787533760070801e-02 -1.070748046040534973e-01 -8.490306138992309570e-02 -1.802943088114261627e-02
2.588250041007995605e-01 2.363190054893493652e-01 -1.856100708246231079e-01 -3.674825280904769897e-02
-4.690515249967575073e-02 -8.016517758369445801e-02 -4.119493439793586731e-02 -1.077754274010658264e-01
-5.712089594453573227e-03 -1.566086858510971069e-01 -1.492483541369438171e-02 1.255930066108703613e-01
1.961727859452366829e-03 -1.717217266559600830e-01 6.354628503322601318e-02 1.098187193274497986e-01
2.862714976072311401e-02 -1.570177674293518066e-01 -4.122629761695861816e-02 1.752860993146896362e-01
8.708149194717407227e-02 -1.798523217439651489e-01 4.927243106067180634e-03 2.116304337978363037e-01
-9.700959175825119019e-02 -1.012162789702415466e-01 -1.392762213945388794e-01 1.835452159866690636e-03
-1.059424057602882385e-01 -1.008108183741569519e-01 -1.567118614912033081e-01 6.482134107500314713e-03
-8.512765914201736450e-02 -9.883604943752288818e-02 -8.356003463268280029e-02 -4.820325225591659546e-02
-3.691980615258216858e-02 -4.829740151762962341e-02 7.187499664723873138e-03 -9.475636482238769531e-02
-6.545181851834058762e-03 3.239328041672706604e-02 1.568429172039031982e-01 -1.216097325086593628e-01
-6.258071959018707275e-02 -7.136788219213485718e-02 3.141758590936660767e-02 -1.301342248916625977e-01
-2.879708260297775269e-02 -1.407393068075180054e-01 -5.725258216261863708e-02 1.104506403207778931e-01
-6.729822605848312378e-02 -8.868784457445144653e-02 -3.523486852645874023e-02 -7.383845746517181396e-02
1.378305908292531967e-02 1.155823003500699997e-03 1.722690649330615997e-02 -1.308297067880630493e-01
-5.676815286278724670e-02 -8.969654887914657593e-02 -4.287855699658393860e-02 -5.942107364535331726e-02
-9.525810927152633667e-02 -1.050503998994827271e-01 -1.355985999107360840e-01 2.117300592362880707e-02
5.919218808412551880e-02 -1.566292345523834229e-02 -1.969033107161521912e-02 -1.261624395847320557e-01
-5.347167700529098511e-02 -8.456155657768249512e-02 -5.700560659170150757e-02 -1.041667833924293518e-01
-5.231102555990219116e-02 -8.116174489259719849e-02 -5.934855900704860687e-03 -1.314068287611007690e-01
-9.166176617145538330e-02 -1.059937998652458191e-01 -1.078339219093322754e-01 -4.830092657357454300e-03
3.552683815360069275e-02 -1.589045822620391846e-01 -3.680425882339477539e-02 1.789045631885528564e-01
-9.347724914550781250e-02 -1.087967008352279663e-01 -1.210433170199394226e-01 1.990860514342784882e-02
-9.705745428800582886e-02 -9.969970583915710449e-02 -8.754076808691024780e-02 -5.385340005159378052e-02
-4.047317430377006531e-02 -7.785800844430923462e-02 -1.080473046749830246e-02 -1.196736097335815430e-01
2.248018234968185425e-01 -2.748326063156127930e-01 2.227290421724319458e-01 2.837195098400115967e-01
-2.032919228076934814e-02 -1.483969092369079590e-01 -2.330136857926845551e-02 1.028721928596496582e-01
-8.832556754350662231e-02 -9.339570254087448120e-02 -3.310976549983024597e-02 -1.131637021899223328e-01
-5.535749718546867371e-02 -1.279963999986648560e-01 -3.262528777122497559e-02 4.056535288691520691e-02
1.595147326588630676e-02 -2.812575548887252808e-02 -1.645876280963420868e-02 -9.602900594472885132e-02
2.813788317143917084e-02 4.336281120777130127e-02 5.840536952018737793e-02 -8.390308916568756104e-02
-1.041998043656349182e-01 -1.043275147676467896e-01 -1.463990509510040283e-01 1.355957705527544022e-02
-6.791560351848602295e-02 -9.417165815830230713e-02 -4.938159510493278503e-02 -5.809101834893226624e-02
-9.464006870985031128e-02 -1.002189442515373230e-01 -7.883740216493606567e-02 -5.937706306576728821e-02
1.646557636559009552e-02 1.030077878385782242e-02 9.740340523421764374e-03 -9.121665358543395996e-02
1.876025050878524780e-01 2.070830613374710083e-01 -5.353106558322906494e-02 -4.153885692358016968e-02
-8.141921460628509521e-02 -9.416691213846206665e-02 -4.415947943925857544e-02 -8.951289951801300049e-02
1.392909139394760132e-01 1.623967736959457397e-01 -3.204525262117385864e-02 -4.985860362648963928e-02
-4.032456874847412109e-02 -1.422129422426223755e-01 3.799515077844262123e-03 6.157454475760459900e-02
-9.797932952642440796e-02 -1.009502857923507690e-01 -1.310815513134002686e-01 -1.039605704136192799e-03
-9.453959763050079346e-02 -9.826365858316421509e-02 -8.133824169635772705e-02 -5.471693351864814758e-02
-7.694586366415023804e-02 -8.837760239839553833e-02 -2.517642453312873840e-02 -1.185177415609359741e-01
-1.102285608649253845e-01 -9.512121975421905518e-02 -1.919254362583160400e-01 3.568468615412712097e-02
-2.258072607219219208e-02 -3.884270414710044861e-02 9.519328922033309937e-02 -1.542528271675109863e-01
-4.992836341261863708e-02 -7.920149713754653931e-02 1.033887639641761780e-02 -1.384902000427246094e-01
3.184709697961807251e-02 -1.713148802518844604e-01 1.361905690282583237e-02 1.614296585321426392e-01
7.403103262186050415e-02 -1.845674514770507812e-01 3.097969479858875275e-02 2.048351168632507324e-01
8.540929295122623444e-03 -1.481216400861740112e-01 -5.961704999208450317e-02 1.644474416971206665e-01
-7.155727595090866089e-02 -1.200693622231483459e-01 -5.822145566344261169e-02 2.667170017957687378e-02
2.349312417209148407e-02 -1.541880518198013306e-01 -4.241406917572021484e-02 1.636069566011428833e-01
-2.766653895378112793e-02 -1.493102759122848511e-01 1.583484187722206116e-02 7.727131247520446777e-02
-8.485314436256885529e-03 -4.822437837719917297e-02 -3.004256449639797211e-02 -8.638684451580047607e-02
1.518936455249786377e-01 7.612948864698410034e-02 -1.571627557277679443e-01 -8.676468580961227417e-02
-5.782226100564002991e-02 -7.289304584264755249e-02 3.580585122108459473e-02 -1.399305909872055054e-01
-3.937349840998649597e-02 -1.358304619789123535e-01 5.164828617125749588e-03 4.640567302703857422e-02
-1.139568351209163666e-02 -1.441137045621871948e-01 -4.866472259163856506e-02 1.190260127186775208e-01
3.616570495069026947e-03 -2.234148234128952026e-02 9.314061701297760010e-02 -1.531135886907577515e-01
1.237761322408914566e-02 1.637060754001140594e-02 9.275755286216735840e-02 -1.314133256673812866e-01
-9.528815001249313354e-02 -1.001578420400619507e-01 -7.747105509042739868e-02 -5.376403406262397766e-02
-1.956761442124843597e-02 -1.348146796226501465e-01 -8.506998419761657715e-02 1.277891695499420166e-01
-2.140963636338710785e-02 -1.427049338817596436e-01 -4.380446672439575195e-02 1.040299758315086365e-01
-6.507703661918640137e-02 -1.195535063743591309e-01 -1.044394671916961670e-01 6.704559922218322754e-02
9.772900491952896118e-02 4.391173645853996277e-02 -8.981782197952270508e-02 -1.079857498407363892e-01
4.208568856120109558e-02 3.056352725252509117e-03 -1.992423087358474731e-02 -1.150286272168159485e-01
-5.947123095393180847e-02 -9.638343751430511475e-02 -1.723751239478588104e-02 -3.434786573052406311e-02
-8.193419128656387329e-02 -9.318123012781143188e-02 -3.425655141472816467e-02 -8.942798525094985962e-02
-9.036510437726974487e-02 -9.497305750846862793e-02 -4.627161845564842224e-02 -7.491368800401687622e-02
-8.089002221822738647e-02 -9.819231182336807251e-02 -6.327747553586959839e-02 -6.512924283742904663e-02
6.960608810186386108e-02 -1.792640835046768188e-01 1.831669732928276062e-02 1.927265077829360962e-01
4.088379070162773132e-02 1.187208294868469238e-01 9.684329479932785034e-02 -3.892817720770835876e-02
-7.590429484844207764e-02 -9.167052805423736572e-02 -2.995322272181510925e-02 -1.053654327988624573e-01
3.147828951478004456e-02 -1.920487880706787109e-01 1.071377769112586975e-01 1.386872828006744385e-01
-8.758597820997238159e-02 -1.073678359389305115e-01 -9.943433105945587158e-02 1.842604251578450203e-04
-1.926268078386783600e-02 -4.763901606202125549e-02 -1.277152448892593384e-02 -8.587678521871566772e-02
-4.287930577993392944e-02 -7.704142481088638306e-02 -1.396493334323167801e-02 -1.434048861265182495e-01
-9.788475930690765381e-02 -9.705114364624023438e-02 -5.441123247146606445e-02 -8.594802767038345337e-02
-3.424767777323722839e-02 -7.518582791090011597e-02 -8.081786334514617920e-03 -5.584937706589698792e-02
-7.872842997312545776e-02 -1.039864867925643921e-01 -6.340382248163223267e-02 -2.538427710533142090e-02
-6.290418654680252075e-02 -9.278289228677749634e-02 -5.188301950693130493e-02 -5.718808621168136597e-02
-4.279159381985664368e-02 -6.467349082231521606e-02 3.878811746835708618e-02 -1.363962143659591675e-01
-3.403354808688163757e-02 -7.032576948404312134e-02 -1.475750468671321869e-02 -9.218192845582962036e-02
-7.914582639932632446e-02 -1.157483533024787903e-01 -8.899579942226409912e-02 2.463160641491413116e-02
1.648226939141750336e-02 -1.808713227510452271e-01 8.514101803302764893e-02 1.208008304238319397e-01
-2.575837448239326477e-02 -1.497247368097305298e-01 5.288465879857540131e-03 8.170394599437713623e-02
-3.349909931421279907e-02 -1.420542299747467041e-01 -4.403811320662498474e-02 9.759102761745452881e-02
-5.086758174002170563e-03 -5.363572388887405396e-02 7.302958983927965164e-03 -1.465344727039337158e-01
-3.685823827981948853e-02 -5.138479545712471008e-02 2.844403684139251709e-02 -8.522592484951019287e-02
-5.446534976363182068e-02 -7.313285768032073975e-02 5.242670886218547821e-05 -6.206797435879707336e-02
1.371186226606369019e-01 -2.215257287025451660e-01 1.161863058805465698e-01 2.373441904783248901e-01
1.862508058547973633e-01 -2.301394492387771606e-01 1.154788061976432800e-01 2.663915455341339111e-01
1.603145711123943329e-02 -1.668583750724792480e-01 1.474972907453775406e-02 1.400402486324310303e-01
-2.639777772128582001e-02 -3.200834244489669800e-02 3.297917544841766357e-02 -7.903829216957092285e-02
-5.249156430363655090e-02 -1.155039295554161072e-01 -1.190677285194396973e-02 6.413396447896957397e-03
-3.297528624534606934e-02 -4.624030739068984985e-02 3.214243054389953613e-02 -1.177548691630363464e-01
-6.983432918787002563e-02 -7.263257354497909546e-02 3.537404909729957581e-02 -1.317167580127716064e-01
2.341765444725751877e-03 -2.163555286824703217e-02 3.748242976143956184e-03 -1.011650413274765015e-01
-7.446811348199844360e-02 -1.109546199440956116e-01 -1.469495147466659546e-01 7.512923330068588257e-02
-8.382929861545562744e-02 -1.033702120184898376e-01 -6.464162468910217285e-02 -3.693654388189315796e-02
4.387167841196060181e-02 -1.981847584247589111e-01 1.180505007505416870e-01 1.490727663040161133e-01
-5.237745866179466248e-02 -5.581732839345932007e-02 6.987743824720382690e-02 -1.353075802326202393e-01
3.041326999664306641e-05 -1.474615633487701416e-01 -5.639093369245529175e-02 1.537865102291107178e-01
9.095948189496994019e-02 6.659764796495437622e-02 -5.365701764822006226e-02 -8.335570245981216431e-02
1.630399376153945923e-01 1.709005087614059448e-01 -7.341536134481430054e-02 -4.686334356665611267e-02
-9.919481724500656128e-02 -9.910674393177032471e-02 -9.039013832807540894e-02 -6.374168395996093750e-02
-7.650257647037506104e-02 -9.555387496948242188e-02 -5.048666149377822876e-02 -6.887341290712356567e-02
-1.015369370579719543e-01 -1.042634174227714539e-01 -1.197109073400497437e-01 -9.497753344476222992e-03
4.427482560276985168e-02 -1.741185039281845093e-01 1.287394668906927109e-02 1.777968704700469971e-01
-4.260299354791641235e-02 -7.110080122947692871e-02 5.165819451212882996e-02 -1.596008539199829102e-01
-7.562740147113800049e-02 -9.233189374208450317e-02 -3.080378659069538116e-02 -6.801474839448928833e-02
-7.450253516435623169e-02 -1.161352246999740601e-01 -1.124074012041091919e-01 5.459882691502571106e-02
-7.144258916378021240e-02 -1.174239665269851685e-01 -8.587350696325302124e-02 3.515561670064926147e-02
-8.783285319805145264e-02 -1.080975458025932312e-01 -1.208287701010704041e-01 2.763288095593452454e-02
5.582309141755104065e-02 1.801020801067352295e-01 1.432729512453079224e-01 -6.183519959449768066e-02
1.074081212282180786e-01 6.137389317154884338e-02 -8.829358965158462524e-02 -7.855620235204696655e-02
-7.647673785686492920e-02 -1.042210608720779419e-01 -5.984188243746757507e-02 -2.389567345380783081e-02
5.260922014713287354e-02 7.737426203675568104e-04 -2.741389162838459015e-02 -7.791944593191146851e-02
9.007731825113296509e-02 2.100081741809844971e-01 8.873874694108963013e-02 -4.542353376746177673e-02
-4.164008796215057373e-02 -1.392366141080856323e-01 1.416803710162639618e-02 4.665869846940040588e-02
1.462585330009460449e-01 1.596703082323074341e-01 -6.677830964326858521e-02 -4.754979535937309265e-02
3.451211377978324890e-02 7.808153983205556870e-03 1.111161485314369202e-01 -1.528213918209075928e-01
-5.216126143932342529e-02 -8.049865812063217163e-02 1.168343890458345413e-02 -1.480654776096343994e-01
7.213996257632970810e-03 -2.505519986152648926e-02 1.062246318906545639e-02 -1.301618665456771851e-01
-6.189277395606040955e-02 -1.188689321279525757e-01 -1.121808886528015137e-01 7.445876300334930420e-02
-8.549775183200836182e-02 -9.105649590492248535e-02 -3.414570912718772888e-02 -9.272626042366027832e-02
7.150460965931415558e-03 -2.585284225642681122e-02 2.446974441409111023e-02 -6.487302482128143311e-02
3.239604830741882324e-02 -3.144888207316398621e-02 -2.104927040636539459e-02 -1.263753771781921387e-01
-7.626796513795852661e-02 -1.126395240426063538e-01 -1.123891696333885193e-01 3.953848779201507568e-02
8.851005882024765015e-02 -2.011922895908355713e-01 8.039436489343643188e-02 2.018631845712661743e-01
-4.893529787659645081e-02 -7.916554063558578491e-02 3.895709058269858360e-03 -5.567886307835578918e-02
-6.265575438737869263e-02 -6.472996622323989868e-02 6.100027263164520264e-02 -1.266428679227828979e-01
-2.092622965574264526e-02 -3.611246868968009949e-02 1.173611264675855637e-02 -9.041147679090499878e-02
-6.771545112133026123e-02 -8.594474196434020996e-02 -1.333311200141906738e-02 -8.102866262197494507e-02
-7.938876748085021973e-02 -1.043108999729156494e-01 -6.363844871520996094e-02 -2.457829564809799194e-02
-6.216085702180862427e-02 -9.092066437005996704e-02 -5.013182759284973145e-02 -7.924393564462661743e-02
-1.621229387819766998e-02 -1.578446328639984131e-01 4.227910563349723816e-02 8.204491436481475830e-02
1.007035225629806519e-01 7.269395142793655396e-02 2.818988822400569916e-02 -1.262116879224777222e-01
7.951055467128753662e-02 -2.005945444107055664e-01 9.420861303806304932e-02 1.760331541299819946e-01
-1.784459315240383148e-02 -1.298892199993133545e-01 -1.116519644856452942e-01 1.440320312976837158e-01
-5.151790380477905273e-02 -8.116328716278076172e-02 -2.460478059947490692e-02 -1.325914859771728516e-01
-1.013641580939292908e-01 -9.647259116172790527e-02 -1.742011159658432007e-01 1.783522590994834900e-02
1.487748790532350540e-02 -1.622658781707286835e-02 -7.934605819173157215e-04 -8.941089361906051636e-02
-2.595999836921691895e-02 -5.993478745222091675e-02 -2.521537244319915771e-04 -7.527057081460952759e-02
-3.590911161154508591e-03 -3.947504237294197083e-02 -3.047729842364788055e-02 -9.069035202264785767e-02
1.091722622513771057e-01 -2.160984426736831665e-01 1.278494894504547119e-01 1.930828988552093506e-01
-5.614261329174041748e-02 -1.280285418033599854e-01 -4.888726770877838135e-02 4.709407687187194824e-02
-2.956884913146495819e-02 -7.221976667642593384e-02 -1.405239757150411606e-02 -1.386222094297409058e-01
7.332953810691833496e-02 4.430830106139183044e-02 2.200143411755561829e-02 -1.084410101175308228e-01
-1.653051376342773438e-02 -1.506810635328292847e-01 -1.757244206964969635e-02 1.084440723061561584e-01
-5.400170013308525085e-02 -1.253627985715866089e-01 -2.373011037707328796e-02 2.809585817158222198e-02
-8.979143947362899780e-02 -9.654901176691055298e-02 -6.496051698923110962e-02 -8.497819304466247559e-02
-1.112196817994117737e-01 -9.873961657285690308e-02 -1.409162580966949463e-01 -2.770915068686008453e-02
-5.445251241326332092e-02 -1.260399967432022095e-01 -2.569081261754035950e-02 3.504298999905586243e-02
-3.609111905097961426e-02 -6.852979958057403564e-02 2.826202660799026489e-02 -1.328661441802978516e-01
-3.213180601596832275e-02 -1.280629336833953857e-01 -1.069934889674186707e-01 1.201171129941940308e-01
-6.648898124694824219e-05 -5.642813444137573242e-02 -4.599795117974281311e-02 -1.130714640021324158e-01
-4.239548742771148682e-02 -6.937833130359649658e-02 3.211683407425880432e-02 -1.441251188516616821e-01
3.854033723473548889e-02 -1.917625218629837036e-01 9.362263232469558716e-02 1.421035528182983398e-01
-3.509705141186714172e-02 -4.810277745127677917e-02 1.898280717432498932e-02 -8.210859447717666626e-02
-7.683662232011556625e-03 -1.508174091577529907e-01 -3.499989956617355347e-02 1.331375241279602051e-01
-6.287801265716552734e-02 -1.181603744626045227e-01 -4.106665402650833130e-02 1.195290219038724899e-02
3.476943075656890869e-02 -1.363239367492496967e-03 -5.759756546467542648e-03 -7.726798951625823975e-02
-4.843173548579216003e-02 -1.295868903398513794e-01 -7.862611860036849976e-02 8.444610238075256348e-02
-8.390180766582489014e-02 -9.653087705373764038e-02 -3.705929219722747803e-02 -5.677242949604988098e-02
-8.579960465431213379e-02 -9.646308422088623047e-02 -5.124419182538986206e-02 -9.613361954689025879e-02
8.971577882766723633e-02 7.189290225505828857e-02 1.162265986204147339e-02 -9.155928343534469604e-02
-9.307502210140228271e-02 -1.009906232357025146e-01 -7.686285674571990967e-02 -4.407889395952224731e-02
3.228040784597396851e-02 -1.633436530828475952e-01 -1.931538060307502747e-02 1.763644516468048096e-01
6.475939415395259857e-03 1.924598962068557739e-02 1.373796910047531128e-01 -1.380621790885925293e-01
-2.699461951851844788e-02 -1.512887328863143921e-01 2.810202166438102722e-02 6.962502747774124146e-02
-6.589721888303756714e-02 -9.297998249530792236e-02 -1.700155064463615417e-02 -4.972592741250991821e-02
2.720750570297241211e-01 -2.873123586177825928e-01 2.250391691923141479e-01 3.060710430145263672e-01
-6.749068200588226318e-02 -8.348794281482696533e-02 1.085925381630659103e-03 -1.306503117084503174e-01
-8.523475378751754761e-02 -1.031526103615760803e-01 -1.820949912071228027e-01 7.824918627738952637e-02
-7.145298272371292114e-02 -1.064856871962547302e-01 -3.857446089386940002e-02 -2.033479511737823486e-02
1.144212484359741211e-01 1.356893777847290039e-01 -2.093087323009967804e-02 -5.719091370701789856e-02
1.806322671473026276e-02 -1.649760305881500244e-01 -1.365884323604404926e-03 1.504152268171310425e-01
2.426937408745288849e-02 -1.798919588327407837e-01 6.404100358486175537e-02 1.369663774967193604e-01
2.934352308511734009e-02 -1.780310273170471191e-01 4.458359256386756897e-02 1.464655399322509766e-01
-9.418096393346786499e-02 -1.058349758386611938e-01 -1.173193305730819702e-01 8.129863999783992767e-05
-6.595810502767562866e-02 -1.209367066621780396e-01 -7.834862917661666870e-02 4.400312528014183044e-02
-2.533399499952793121e-02 -1.378760784864425659e-01 -8.084434270858764648e-02 1.326685547828674316e-01
3.688189014792442322e-02 -1.705368012189865112e-01 2.045030705630779266e-03 1.784538030624389648e-01
-6.677736341953277588e-02 -8.606880903244018555e-02 -4.882501438260078430e-03 -5.879756435751914978e-02
-8.593707531690597534e-02 -1.018057689070701599e-01 -6.882469356060028076e-02 -4.865609854459762573e-02
5.446288362145423889e-02 2.923185378313064575e-02 -2.299915254116058350e-02 -7.019643485546112061e-02
-6.914147734642028809e-02 -7.105187326669692993e-02 7.019510865211486816e-02 -1.511360406875610352e-01
-5.621767789125442505e-02 -1.265885829925537109e-01 -1.022989079356193542e-01 1.034259572625160217e-01
-9.150485694408416748e-02 -1.076926216483116150e-01 -1.001006513833999634e-01 -2.936869859695434570e-03
7.096722722053527832e-03 7.572580594569444656e-03 1.342911124229431152e-01 -1.403371393680572510e-01
-8.744131028652191162e-02 -8.560129255056381226e-02 -4.286265000700950623e-02 -1.147814467549324036e-01
4.800320137292146683e-03 -3.448866680264472961e-02 -8.768797852098941803e-03 -7.777667790651321411e-02
1.227259077131748199e-02 8.088576607406139374e-03 8.675117790699005127e-02 -1.392020136117935181e-01
2.368288859724998474e-02 -1.468285024166107178e-01 -7.028854638338088989e-02 1.744176000356674194e-01
-5.566487461328506470e-02 -1.238742247223854065e-01 -9.490871429443359375e-02 8.362372964620590210e-02
-6.553262472152709961e-02 -7.384245097637176514e-02 5.907969549298286438e-03 -8.870915323495864868e-02
6.695822626352310181e-02 -1.939460933208465576e-01 7.531730830669403076e-02 1.775885224342346191e-01
-6.874437630176544189e-02 -8.987365663051605225e-02 -4.534096270799636841e-02 -8.775435388088226318e-02
-8.108729869127273560e-02 -9.433485567569732666e-02 -5.098812654614448547e-02 -8.239742368459701538e-02
-2.548752352595329285e-02 -1.425839066505432129e-01 2.840045606717467308e-03 6.337961554527282715e-02
-9.897768497467041016e-02 -9.616929292678833008e-02 -7.285440713167190552e-02 -7.948506623506546021e-02
-1.880729384720325470e-02 -5.576111748814582825e-02 4.862174100708216429e-04 -1.308508366346359253e-01
-9.260427951812744141e-02 -1.051339209079742432e-01 -1.067612767219543457e-01 -1.178464014083147049e-02
4.592021927237510681e-02 -1.712406612932682037e-02 -6.743634119629859924e-03 -1.393715441226959229e-01
-9.084938466548919678e-02 -1.045825853943824768e-01 -9.583048522472381592e-02 -1.731559634208679199e-02
-7.728850841522216797e-02 -7.132060825824737549e-02 3.826568275690078735e-02 -1.404744684696197510e-01
-7.239104807376861572e-02 -9.968610852956771851e-02 -5.406600609421730042e-02 -7.525045424699783325e-02
-1.039611399173736572e-01 -1.007735505700111389e-01 -6.376697868108749390e-02 -8.809631317853927612e-02
-1.076617185026407242e-02 -3.863174095749855042e-02 3.475346416234970093e-02 -1.524147242307662964e-01
9.572393447160720825e-02 -2.033651322126388550e-01 8.218788355588912964e-02 2.123622298240661621e-01
-2.843490242958068848e-02 -1.385697424411773682e-01 -7.540246844291687012e-02 1.342480927705764771e-01
1.239678822457790375e-02 -3.810342401266098022e-02 7.307974249124526978e-02 -1.617599427700042725e-01
1.904649101197719574e-02 -1.789775118231773376e-02 -2.418923191726207733e-03 -1.371471285820007324e-01
-7.424914091825485229e-02 -9.496655315160751343e-02 -6.964790821075439453e-02 -8.170591294765472412e-02
2.563317306339740753e-02 -2.983412239700555801e-03 6.715073250234127045e-03 -8.018057048320770264e-02
-2.448321320116519928e-02 -1.490070819854736328e-01 1.976709999144077301e-02 7.284773141145706177e-02
2.438912866637110710e-03 -5.895480141043663025e-02 -1.686451770365238190e-02 -1.380237191915512085e-01
-5.514029040932655334e-02 -6.291926652193069458e-02 4.956409707665443420e-02 -1.255069524049758911e-01
-8.973642438650131226e-02 -1.075836196541786194e-01 -1.342160552740097046e-01 3.241215273737907410e-02
1.023918464779853821e-01 1.415646970272064209e-01 -3.713360056281089783e-02 -4.805475939065217972e-03
6.125248968601226807e-02 -1.966862380504608154e-01 9.320755302906036377e-02 1.585815101861953735e-01
3.451162250712513924e-03 -1.572076827287673950e-01 -2.031974680721759796e-02 1.369725018739700317e-01
-2.390869148075580597e-02 -1.444872617721557617e-01 -4.499420523643493652e-02 1.142571717500686646e-01
2.118353173136711121e-02 -1.812528669834136963e-01 8.076087385416030884e-02 1.155914291739463806e-01
-1.002136394381523132e-01 -1.022200658917427063e-01 -1.280270665884017944e-01 -1.562412362545728683e-02
6.820352375507354736e-02 6.862133741378784180e-02 4.571627080440521240e-02 -1.126279532909393311e-01
7.440503686666488647e-02 -2.051649540662765503e-01 1.209968551993370056e-01 1.596140265464782715e-01
-8.223399519920349121e-02 -1.025696694850921631e-01 -6.504702568054199219e-02 -3.964219987392425537e-02
1.967772990465164185e-01 1.604289710521697998e-01 -8.309446275234222412e-02 -6.767944246530532837e-02
1.755810827016830444e-01 -2.465883344411849976e-01 1.684976667165756226e-01 2.568990588188171387e-01
-9.395841509103775024e-02 -1.011650413274765015e-01 -8.768915385007858276e-02 -3.991360589861869812e-02
-1.873178035020828247e-02 -1.474546790122985840e-01 -3.637059777975082397e-02 1.137361377477645874e-01
-9.060843288898468018e-02 -9.132502973079681396e-02 -5.729067698121070862e-02 -9.219892323017120361e-02
2.695547230541706085e-02 -1.690953075885772705e-01 5.941855721175670624e-03 1.591701209545135498e-01
-1.993903703987598419e-02 -6.422971189022064209e-02 4.891593940556049347e-03 -6.302233040332794189e-02
9.725157171487808228e-02 5.200093612074851990e-02 -2.826994471251964569e-02 -7.428852468729019165e-02
-6.830457597970962524e-02 -1.208181157708168030e-01 -1.035543680191040039e-01 6.487454473972320557e-02
6.342852860689163208e-02 -2.056099772453308105e-01 1.407857686281204224e-01 1.589868664741516113e-01
7.548717409372329712e-02 3.617330454289913177e-03 7.317524403333663940e-03 -1.436060220003128052e-01
2.658950909972190857e-02 3.097881795838475227e-03 2.413344569504261017e-03 -8.108215779066085815e-02
