-4.115387052297592163e-02 3.024766035377979279e-02 -1.418296527117490768e-02 -3.551859036087989807e-02 4.889092221856117249e-02 -9.048543870449066162e-05
-4.761804267764091492e-02 5.900869891047477722e-02 7.025020662695169449e-03 -1.640957780182361603e-02 4.871604498475790024e-03 -6.528957281261682510e-03
-1.799514889717102051e-02 -1.539128832519054413e-02 9.835010766983032227e-02 -3.143035806715488434e-03 9.468124806880950928e-02 4.199760966002941132e-03
-4.609321057796478271e-02 2.508902549743652344e-02 9.542030841112136841e-02 -1.318783778697252274e-02 3.442308306694030762e-02 1.107802148908376694e-03
-4.238581284880638123e-02 4.519109427928924561e-02 -4.071236029267311096e-02 -3.497689589858055115e-02 3.311499208211898804e-02 -3.092722035944461823e-03
-4.513574391603469849e-02 3.159315884113311768e-02 6.060489267110824585e-02 -1.750101149082183838e-02 2.949565090239048004e-02 -5.892824265174567699e-04
-3.204742446541786194e-02 3.208154067397117615e-02 7.157415896654129028e-02 1.346766389906406403e-02 -5.921951308846473694e-02 3.176363930106163025e-02
-1.827256754040718079e-02 5.453124642372131348e-02 6.055582780390977859e-03 1.404406595975160599e-02 -6.856423616409301758e-02 3.980064764618873596e-02
-1.609955914318561554e-02 -1.254114881157875061e-02 9.028405882418155670e-03 -2.598867006599903107e-02 9.556822478771209717e-02 3.397607477381825447e-03
-3.911244869232177734e-02 6.442569941282272339e-02 -3.265906125307083130e-04 -6.974068935960531235e-03 -1.811308413743972778e-02 -1.750133559107780457e-02
1.133230477571487427e-01 -1.328334510326385498e-01 4.917861521244049072e-02 -3.921890631318092346e-02 -2.396849691867828369e-01 1.360203977674245834e-02
-4.713220521807670593e-02 5.498466640710830688e-02 -2.430162765085697174e-02 -2.951496094465255737e-02 2.046536467969417572e-02 -6.462600082159042358e-03
-4.495752230286598206e-02 5.138739943504333496e-02 -7.938612252473831177e-02 -4.441651701927185059e-02 3.605920448899269104e-02 -2.084868028759956360e-04
1.769946888089179993e-02 4.054552316665649414e-02 -2.839134447276592255e-02 1.840937323868274689e-02 -1.113503724336624146e-01 2.420039102435112000e-02
1.116652339696884155e-01 -1.027714386582374573e-01 6.553519517183303833e-02 1.180902719497680664e-01 2.049147933721542358e-01 -2.189112082123756409e-02
-4.863363876938819885e-02 5.446759611368179321e-02 6.950323469936847687e-03 -2.099376544356346130e-02 1.389298215508460999e-02 -2.638868521898984909e-03
1.101905852556228638e-01 -1.427789926528930664e-01 -8.688659220933914185e-02 -1.024337206035852432e-02 -2.381612211465835571e-01 1.094696819782257080e-01
-2.536891959607601166e-02 6.899543106555938721e-02 -1.112618949264287949e-02 1.011148188263177872e-02 -5.269594863057136536e-02 1.260988041758537292e-02
-9.523615241050720215e-03 -1.978131756186485291e-02 2.249951101839542389e-02 -1.826304569840431213e-02 1.032148152589797974e-01 2.470821375027298927e-03
-1.710574328899383545e-02 -2.024883218109607697e-02 1.386245489120483398e-01 6.363647989928722382e-03 9.981719404458999634e-02 5.525540909729897976e-04
2.825504541397094727e-02 -4.541785642504692078e-02 -1.078031212091445923e-01 -2.181777544319629669e-02 1.268339455127716064e-01 3.688559634611010551e-03
5.667443200945854187e-02 -6.860915571451187134e-02 -7.531008869409561157e-02 1.263678446412086487e-02 1.530261933803558350e-01 -1.968035940080881119e-03
-4.755980893969535828e-02 5.532049387693405151e-02 -4.825849831104278564e-02 -3.445294499397277832e-02 2.547318488359451294e-02 -2.562491223216056824e-03
-4.864708334207534790e-02 5.840451270341873169e-02 -6.468603760004043579e-02 -3.711693361401557922e-02 2.989864721894264221e-02 -3.236176213249564171e-03
-4.292973503470420837e-02 6.475698202848434448e-02 -1.725731417536735535e-02 -1.571844704449176788e-02 -5.973499733954668045e-03 -4.221573180984705687e-04
-1.806737296283245087e-02 3.628243133425712585e-02 3.153013065457344055e-02 2.037174440920352936e-02 -7.562974840402603149e-02 -1.171934977173805237e-02
5.505611374974250793e-02 -1.900919713079929352e-02 2.750444039702415466e-02 9.140877984464168549e-03 -1.660666167736053467e-01 -8.209588378667831421e-02
-2.669821726158261299e-03 6.615896522998809814e-02 -5.175847187638282776e-02 1.646367460489273071e-02 -7.810812443494796753e-02 -3.991233929991722107e-02
-2.073407359421253204e-02 -7.673249114304780960e-03 4.320519976317882538e-03 -2.953705564141273499e-02 9.095347672700881958e-02 3.553305985406041145e-03
-3.537404164671897888e-02 5.921899899840354919e-02 1.465244404971599579e-02 -1.050728023983538151e-03 -3.165525943040847778e-02 -3.698811866343021393e-03
3.303683549165725708e-02 1.985741779208183289e-02 -7.586539536714553833e-02 2.655883505940437317e-02 -1.306230574846267700e-01 -2.007886208593845367e-02
-4.169450700283050537e-02 5.155205354094505310e-02 5.172190815210342407e-02 -1.743673463352024555e-03 -2.340908348560333252e-02 1.379632204771041870e-02
-4.811891913414001465e-02 4.742243140935897827e-02 -3.106019459664821625e-02 -3.645430877804756165e-02 3.670855611562728882e-02 -4.588101059198379517e-03
1.298740133643150330e-02 2.011210843920707703e-02 1.037504523992538452e-02 1.648117788136005402e-02 -1.140494495630264282e-01 6.419319659471511841e-02
-2.837648428976535797e-02 7.342649251222610474e-02 -2.286955900490283966e-02 5.250947549939155579e-03 -4.573338851332664490e-02 1.580364815890789032e-02
-1.040984503924846649e-02 7.607379555702209473e-02 -4.663832485675811768e-02 1.183892600238323212e-02 -6.758700311183929443e-02 -1.021122187376022339e-02
-4.818481206893920898e-02 5.359261482954025269e-02 -1.804240979254245758e-02 -2.822452783584594727e-02 2.216630429029464722e-02 -4.426552914083003998e-03
2.554869465529918671e-02 -4.663099721074104309e-02 -7.078716903924942017e-02 -1.531690917909145355e-02 1.297908574342727661e-01 5.143624730408191681e-05
-4.865723475813865662e-02 4.543664306402206421e-02 -2.030891366302967072e-02 -3.363192453980445862e-02 3.716386109590530396e-02 -2.024347428232431412e-03
-4.621315747499465942e-02 7.187250256538391113e-02 -2.140531316399574280e-02 -1.112739555537700653e-02 -6.476064212620258331e-03 -7.985677570104598999e-03
-1.587174832820892334e-02 6.659068167209625244e-02 -1.703965663909912109e-02 1.052165403962135315e-02 -6.412477046251296997e-02 6.120271049439907074e-03
1.393098682165145874e-01 -1.159815564751625061e-01 7.481814175844192505e-02 1.543376445770263672e-01 2.244068086147308350e-01 -3.422626852989196777e-02
-1.737981475889682770e-02 -8.382329717278480530e-03 2.514719776809215546e-02 -2.123413234949111938e-02 8.829858899116516113e-02 2.230286365374922752e-03
-2.265216596424579620e-02 8.635398000478744507e-02 -6.418870389461517334e-02 3.779886988922953606e-03 -4.537082090973854065e-02 -2.637048065662384033e-02
-4.146203398704528809e-02 1.989731751382350922e-02 7.159510999917984009e-02 -1.818378269672393799e-02 4.876928031444549561e-02 3.169794799759984016e-03
-9.864994324743747711e-03 1.991604082286357880e-02 4.644231870770454407e-02 1.401364896446466446e-02 -8.993899822235107422e-02 3.429585322737693787e-02
2.400462329387664795e-02 -3.402330726385116577e-02 7.094810158014297485e-02 1.040542218834161758e-02 -1.451836675405502319e-01 -2.186945825815200806e-02
-5.032384395599365234e-02 5.409900099039077759e-02 -5.344402045011520386e-02 -3.696066141128540039e-02 3.433840349316596985e-02 -4.811258986592292786e-03
-3.998729586601257324e-02 5.665299668908119202e-02 2.095213159918785095e-02 -6.682560779154300690e-03 -1.841681450605392456e-02 4.775200039148330688e-03
-4.268298298120498657e-02 7.225841283798217773e-02 -2.888952754437923431e-02 -1.139217335730791092e-02 -1.011308375746011734e-02 -9.282635524868965149e-03
8.417679928243160248e-03 -4.227625671774148941e-03 2.592734247446060181e-02 2.251335047185420990e-02 -1.180852130055427551e-01 -5.896130111068487167e-03
9.946449100971221924e-02 -1.407182514667510986e-01 6.357624381780624390e-02 -3.531154617667198181e-02 -2.340240776538848877e-01 8.937836438417434692e-02
-3.243618458509445190e-02 7.504676282405853271e-02 -2.463841997087001801e-02 -7.401815382763743401e-04 -3.292977809906005859e-02 -1.475362479686737061e-02
7.040261477231979370e-02 -1.109504699707031250e-01 6.191591918468475342e-02 -1.305051427334547043e-02 -2.065855711698532104e-01 5.107407271862030029e-02
-3.639029338955879211e-02 6.897489074617624283e-03 1.027454882860183716e-01 -1.152572035789489746e-02 6.406015902757644653e-02 2.814993029460310936e-03
-4.570676758885383606e-02 5.532848834991455078e-02 -5.027874559164047241e-02 -3.247452527284622192e-02 2.272413112223148346e-02 -4.994609858840703964e-03
-4.159419611096382141e-02 6.958878785371780396e-02 -3.290765359997749329e-02 -1.238380931317806244e-02 -9.364244528114795685e-03 -9.404806420207023621e-03
-2.007722295820713043e-02 8.224338293075561523e-02 -5.639788135886192322e-02 7.731061894446611404e-03 -5.251935496926307678e-02 -1.884164847433567047e-02
-4.781757295131683350e-02 4.946473613381385803e-02 -9.136156737804412842e-02 -4.717833176255226135e-02 4.372389614582061768e-02 -2.742883283644914627e-03
2.952103130519390106e-02 4.302880540490150452e-02 -3.911824896931648254e-02 2.192221581935882568e-02 -1.227462291717529297e-01 -4.371915757656097412e-02
-7.509790826588869095e-03 7.509229332208633423e-02 -3.572494909167289734e-02 1.610621809959411621e-02 -7.434451580047607422e-02 -1.007436402142047882e-02
1.403293479233980179e-02 -4.083848372101783752e-02 1.392325200140476227e-02 -2.201779047027230263e-03 1.260676831007003784e-01 1.755003700964152813e-03
4.632334411144256592e-02 -6.581277400255203247e-02 -3.088097088038921356e-02 1.383461058139801025e-02 1.510813981294631958e-01 -4.295089456718415022e-04
8.577972650527954102e-03 -3.649608045816421509e-02 -5.990516766905784607e-02 -2.792280353605747223e-02 1.195066273212432861e-01 5.276588257402181625e-03
-4.385041818022727966e-02 3.072188980877399445e-02 3.736444562673568726e-02 -2.425058558583259583e-02 3.995523229241371155e-02 -2.300106454640626907e-03
2.332499064505100250e-02 -3.916602954268455505e-02 -1.009434387087821960e-01 -2.203472889959812164e-02 1.202541813254356384e-01 5.306438077241182327e-03
-2.952438592910766602e-02 -1.774976961314678192e-03 1.030311584472656250e-01 -9.591862559318542480e-03 7.476548850536346436e-02 3.310603089630603790e-03
-2.197160013020038605e-02 3.193403780460357666e-02 4.279627278447151184e-02 1.402962021529674530e-02 -6.841105222702026367e-02 2.821322716772556305e-02
3.030678257346153259e-02 -3.548893705010414124e-02 -5.372016131877899170e-02 2.432174980640411377e-02 -1.459530740976333618e-01 1.179923564195632935e-01
1.682900125160813332e-03 7.006201148033142090e-02 -5.797340348362922668e-02 1.831145025789737701e-02 -8.270925283432006836e-02 -3.522126004099845886e-02
-4.050720110535621643e-02 1.070442888885736465e-02 1.167335286736488342e-01 -9.808372706174850464e-03 5.241574719548225403e-02 4.663174506276845932e-03
-5.987379117868840694e-04 -1.495497766882181168e-02 -6.456926465034484863e-02 -2.904100529849529266e-02 9.427332878112792969e-02 3.129783784970641136e-03
4.137528687715530396e-02 2.924051135778427124e-02 -4.484524205327033997e-02 2.004620246589183807e-02 -1.347844600677490234e-01 -2.582295238971710205e-02
4.839554429054260254e-02 1.706453040242195129e-04 -2.652379684150218964e-02 1.653341948986053467e-02 -1.518265306949615479e-01 -4.529786482453346252e-02
-4.232432320713996887e-02 6.939361244440078735e-02 -2.399740740656852722e-02 -1.347804814577102661e-02 -7.882186211645603180e-03 -1.132315210998058319e-02
7.876938325352966785e-04 -1.476888637989759445e-02 -1.048025488853454590e-01 -3.774200007319450378e-02 9.588351845741271973e-02 -7.604025886394083500e-04
-1.304543390870094299e-02 -7.283700164407491684e-03 -1.383105944842100143e-02 -2.586372755467891693e-02 8.666265755891799927e-02 2.529576886445283890e-03
-3.490794077515602112e-02 1.905794255435466766e-02 -2.604272775352001190e-02 -3.882309421896934509e-02 6.236613169312477112e-02 -3.849845088552683592e-04
3.679411485791206360e-02 -1.132847089320421219e-02 -8.689630031585693359e-02 2.378226816654205322e-02 -1.406413167715072632e-01 6.596838682889938354e-02
2.005796134471893311e-02 1.001904904842376709e-02 -3.007041476666927338e-02 2.024147659540176392e-02 -1.218385621905326843e-01 2.794358693063259125e-02
-4.259566217660903931e-02 3.827558085322380066e-02 7.462216168642044067e-02 -4.258267115801572800e-03 -1.017119828611612320e-02 -2.577460836619138718e-04
-3.286796435713768005e-02 7.211598008871078491e-02 -1.714215427637100220e-02 1.585398451425135136e-03 -3.480631858110427856e-02 -1.457539759576320648e-02
-3.385256975889205933e-02 7.018960267305374146e-02 -3.105372935533523560e-02 -5.616737995296716690e-03 -2.560185641050338745e-02 -1.979093998670578003e-02
-3.911321982741355896e-02 6.805534660816192627e-02 -1.295191980898380280e-02 -9.971214458346366882e-03 -1.692785136401653290e-02 -3.844652557745575905e-03
4.951129481196403503e-02 -6.001376360654830933e-02 -8.155134320259094238e-02 7.323892321437597275e-03 1.430807411670684814e-01 2.196656540036201477e-03
4.114296659827232361e-02 -1.003287881612777710e-01 1.685954481363296509e-01 -1.646000705659389496e-02 -1.861122399568557739e-01 -4.537060111761093140e-02
-2.403693087399005890e-02 7.747510820627212524e-02 -3.959368541836738586e-02 2.679179422557353973e-03 -4.467345401644706726e-02 -1.294851768761873245e-02
-8.826765697449445724e-04 -3.772970288991928101e-02 1.604885309934616089e-01 2.457303740084171295e-02 1.228088513016700745e-01 2.410088665783405304e-03
-4.460589960217475891e-02 4.907130077481269836e-02 -1.755987294018268585e-02 -2.982549928128719330e-02 2.341740019619464874e-02 -2.670596120879054070e-03
-2.273999340832233429e-02 3.070653602480888367e-02 5.247881636023521423e-02 1.674241200089454651e-02 -7.047456502914428711e-02 1.285648066550493240e-02
-2.821097150444984436e-03 7.963393628597259521e-02 -7.315701991319656372e-02 1.645654067397117615e-02 -7.565101236104965210e-02 -1.842366065829992294e-03
-3.162247315049171448e-02 8.027498424053192139e-02 -5.862843245267868042e-02 -3.994169645011425018e-03 -2.754330635070800781e-02 -2.356196194887161255e-02
-3.596699610352516174e-02 3.090544231235980988e-02 8.921074867248535156e-02 3.117865649983286858e-03 -3.758856281638145447e-02 1.462551672011613846e-02
-4.331378266215324402e-02 5.086588114500045776e-02 1.250138040632009506e-02 -1.776925846934318542e-02 5.220464430749416351e-03 -5.145832896232604980e-03
-4.125026986002922058e-02 5.497684702277183533e-02 3.197650983929634094e-02 -5.288315005600452423e-03 -1.887618750333786011e-02 8.102731779217720032e-03
4.495862405747175217e-03 5.994760245084762573e-02 -4.367764294147491455e-02 1.661793701350688934e-02 -8.840621262788772583e-02 -2.624423429369926453e-02
-2.395682968199253082e-02 4.786844551563262939e-02 3.078352473676204681e-02 7.298730313777923584e-03 -5.717256292700767517e-02 1.316004805266857147e-02
-4.621331021189689636e-02 3.714596852660179138e-02 1.195024419575929642e-02 -2.996230497956275940e-02 3.945665061473846436e-02 -1.416762825101613998e-03
-4.767138510942459106e-03 -2.754984423518180847e-02 1.241933703422546387e-01 1.529994048178195953e-02 1.082125157117843628e-01 7.064266828820109367e-04
-2.564466185867786407e-02 -2.448226092383265495e-03 7.450693845748901367e-02 -1.290277205407619476e-02 7.734064757823944092e-02 3.892090171575546265e-03
-2.420401573181152344e-02 -3.015605034306645393e-03 2.413617819547653198e-02 -2.680336125195026398e-02 8.472812175750732422e-02 4.786526318639516830e-03
1.368814799934625626e-02 5.747841671109199524e-02 -6.570064276456832886e-02 1.833482645452022552e-02 -9.832533448934555054e-02 9.419405832886695862e-03
-1.948155276477336884e-02 2.825302630662918091e-02 6.035022065043449402e-02 1.354768313467502594e-02 -7.267714291810989380e-02 -1.496228296309709549e-02
-3.902454301714897156e-02 3.590474650263786316e-02 8.672910183668136597e-02 1.069146860390901566e-02 -4.151992872357368469e-02 -2.381521975621581078e-03
8.414974808692932129e-02 -8.843705803155899048e-02 7.016215939074754715e-03 6.723887473344802856e-02 1.804379373788833618e-01 -9.223527275025844574e-03
1.428823620080947876e-01 -1.074731349945068359e-01 -1.519154012203216553e-01 9.243886917829513550e-02 1.985416561365127563e-01 -1.665192656219005585e-02
6.570945028215646744e-03 -3.084254451096057892e-02 1.319141499698162079e-02 -7.313192822039127350e-03 1.132131516933441162e-01 3.091849852353334427e-03
-1.533994171768426895e-02 1.320218387991189957e-02 7.045818865299224854e-02 1.829755119979381561e-02 -8.457770943641662598e-02 -1.951232925057411194e-02
-4.212651774287223816e-02 2.519573085010051727e-02 8.309796452522277832e-02 -1.191825047135353088e-02 2.122677490115165710e-02 1.623101765289902687e-03
6.152400164864957333e-04 4.125848412513732910e-02 -1.227956358343362808e-02 1.882294565439224243e-02 -9.183235466480255127e-02 -2.598038874566555023e-02
-1.145915593951940536e-03 6.811130046844482422e-02 -6.026069447398185730e-02 1.663682982325553894e-02 -7.896395772695541382e-02 -4.515382647514343262e-02
-1.818346674554049969e-03 1.884449273347854614e-02 2.604204043745994568e-02 1.928375661373138428e-02 -9.928482025861740112e-02 5.106498021632432938e-03
-3.315287083387374878e-02 2.102099545300006866e-02 -8.080136030912399292e-02 -4.829440265893936157e-02 6.501808762550354004e-02 5.425400449894368649e-04
-4.478342086076736450e-02 5.739180743694305420e-02 8.327213115990161896e-03 -1.517884247004985809e-02 -4.850421100854873657e-05 -5.358383059501647949e-03
7.457792293280363083e-03 -4.339845478534698486e-02 1.544936001300811768e-01 3.044114634394645691e-02 1.299218535423278809e-01 7.967737619765102863e-04
8.887589909136295319e-03 5.199155211448669434e-02 -3.441128134727478027e-02 2.008838579058647156e-02 -9.757047891616821289e-02 -5.386656150221824646e-02
2.056472003459930420e-03 -3.075735270977020264e-02 -4.290441051125526428e-02 -2.840792573988437653e-02 1.140424385666847229e-01 4.208423662930727005e-03
2.707452513277530670e-02 -3.922141715884208679e-02 1.705050654709339142e-02 1.958293281495571136e-02 -1.494439393281936646e-01 5.027291551232337952e-02
7.179929316043853760e-02 -1.137932613492012024e-01 3.566285967826843262e-02 -8.315186947584152222e-03 -2.073786854743957520e-01 6.775444746017456055e-02
-4.322796314954757690e-02 7.701577246189117432e-02 -4.230806976556777954e-02 -9.970837272703647614e-03 -1.074495073407888412e-02 -8.094631135463714600e-03
-3.941838443279266357e-02 6.473886221647262573e-02 6.161185447126626968e-03 -4.525879397988319397e-03 -2.197344601154327393e-02 -3.308606334030628204e-03
-5.025353282690048218e-02 5.935325101017951965e-02 -2.685949020087718964e-02 -2.675884962081909180e-02 2.117708325386047363e-02 -4.347640555351972580e-03
2.286171168088912964e-02 -4.938212037086486816e-02 -2.610997995361685753e-03 3.825854219030588865e-04 1.349617242813110352e-01 1.456925296224653721e-03
1.195119973272085190e-02 7.270499318838119507e-02 -6.073044613003730774e-02 2.046309784054756165e-02 -9.600074589252471924e-02 -3.039339929819107056e-02
-3.721055760979652405e-02 5.927460640668869019e-02 1.546724978834390640e-02 -3.027532249689102173e-03 -2.636805362999439240e-02 -1.200614683330059052e-02
-3.889431431889533997e-02 2.685716934502124786e-02 -3.213118761777877808e-02 -3.901935741305351257e-02 5.555205792188644409e-02 -6.632016738876700401e-04
-3.875248879194259644e-02 3.098293393850326538e-02 -1.257782801985740662e-02 -3.190061450004577637e-02 4.412562772631645203e-02 -1.939110341481864452e-03
-4.372240230441093445e-02 4.069286212325096130e-02 -3.332445397973060608e-02 -3.593879565596580505e-02 3.930287435650825500e-02 -3.225351683795452118e-03
1.208914145827293396e-01 -1.235214844346046448e-01 7.667269557714462280e-02 -4.391941055655479431e-02 -2.441113144159317017e-01 -7.784328609704971313e-02
2.014874666929244995e-02 -3.684399276971817017e-02 1.116577349603176117e-02 1.913815550506114960e-02 -1.395634114742279053e-01 7.800747454166412354e-02
-4.278497025370597839e-02 4.888994619250297546e-02 1.608100533485412598e-02 -1.727074757218360901e-02 5.486130248755216599e-03 -4.018358420580625534e-03
-7.472042459994554520e-03 -9.138285182416439056e-03 8.806549757719039917e-02 1.296682283282279968e-02 -1.026942804455757141e-01 5.389901250600814819e-02
1.253951340913772583e-01 -1.433803737163543701e-01 7.467794418334960938e-02 -5.178494006395339966e-02 -2.524809539318084717e-01 -4.355248063802719116e-02
-3.964574262499809265e-02 1.067975070327520370e-02 1.169905811548233032e-01 -8.695627562701702118e-03 5.433535575866699219e-02 2.691052155569195747e-03
6.226002052426338196e-02 -1.066136285662651062e-01 3.896547481417655945e-02 -2.708272077143192291e-03 -1.993928551673889160e-01 5.540780723094940186e-02
6.399909406900405884e-02 6.318263243883848190e-03 -3.267246484756469727e-02 1.078784372657537460e-02 -1.596834957599639893e-01 -2.301559038460254669e-02
-1.943190931342542171e-03 8.029565215110778809e-02 -6.153571605682373047e-02 1.805267669260501862e-02 -7.843191921710968018e-02 -1.546167302876710892e-02
2.079652994871139526e-02 3.293214738368988037e-02 -6.520029902458190918e-02 2.105735428631305695e-02 -1.118276417255401611e-01 -2.488659461960196495e-03
-3.564205020666122437e-02 1.633542589843273163e-02 -2.443940937519073486e-02 -3.960933908820152283e-02 6.658833473920822144e-02 2.021687338128685951e-03
-3.208975866436958313e-02 7.405729591846466064e-02 -2.085784077644348145e-02 3.292219946160912514e-03 -3.729838877916336060e-02 -2.140642330050468445e-02
-1.886588893830776215e-02 -2.308987313881516457e-03 1.225274577736854553e-01 8.262488059699535370e-03 -8.256836980581283569e-02 1.219643000513315201e-02
6.940982770174741745e-03 3.345891833305358887e-02 -1.361255440860986710e-02 1.786967553198337555e-02 -1.015361025929450989e-01 4.609919339418411255e-02
-4.034558311104774475e-02 3.289117291569709778e-02 -2.961322665214538574e-02 -3.718661889433860779e-02 4.655832797288894653e-02 -1.500596059486269951e-03
4.636232554912567139e-02 -6.650928407907485962e-02 3.847877681255340576e-02 3.596170619130134583e-02 1.561724990606307983e-01 -3.649374702945351601e-03
-3.953105211257934570e-02 3.403224796056747437e-02 9.368585795164108276e-02 5.994412116706371307e-03 -3.495758026838302612e-02 -2.500974573194980621e-03
-1.223379164002835751e-03 5.571435391902923584e-02 -2.323365397751331329e-02 1.826913468539714813e-02 -8.516741544008255005e-02 -5.113928765058517456e-02
-1.232290826737880707e-02 2.346841990947723389e-02 3.266778960824012756e-02 1.934062503278255463e-02 -8.407291024923324585e-02 -9.310831315815448761e-03
-3.134527057409286499e-02 5.765024200081825256e-02 1.603099144995212555e-02 1.438552397303283215e-03 -3.951291367411613464e-02 -1.346915867179632187e-02
-4.351988807320594788e-02 5.073239654302597046e-02 1.282014511525630951e-02 -1.802966557443141937e-02 5.765987560153007507e-03 -4.955960437655448914e-03
-3.591290861368179321e-02 6.487975269556045532e-02 4.424397833645343781e-03 -1.991822617128491402e-03 -3.018224053084850311e-02 6.339129060506820679e-03
-2.769551426172256470e-02 -7.213483098894357681e-03 1.309870183467864990e-01 -1.647443859837949276e-03 8.039408922195434570e-02 3.400987479835748672e-03
8.219543844461441040e-02 -3.551656380295753479e-02 -5.245032906532287598e-02 5.190955940634012222e-03 -1.850436925888061523e-01 2.436557412147521973e-02
3.527736291289329529e-02 -5.503660067915916443e-02 6.807024031877517700e-02 3.543691337108612061e-02 1.432292908430099487e-01 -1.936582964845001698e-03
-6.872051162645220757e-04 -2.020232938230037689e-02 -1.084372550249099731e-01 -4.428769275546073914e-02 1.038019135594367981e-01 3.357812063768506050e-03
-1.151286810636520386e-02 8.041823655366897583e-02 -6.097376719117164612e-02 1.270551607012748718e-02 -6.542839854955673218e-02 -7.654468528926372528e-03
-4.872978106141090393e-02 5.351606383919715881e-02 -7.268168032169342041e-02 -3.974586352705955505e-02 3.443294763565063477e-02 -8.717121090739965439e-04
-9.989368729293346405e-03 8.449520915746688843e-03 7.343900948762893677e-02 1.815442554652690887e-02 -9.674321115016937256e-02 1.865327358245849609e-02
-2.849911525845527649e-02 3.017145954072475433e-02 7.598400115966796875e-02 1.091607846319675446e-02 -5.808122456073760986e-02 9.232628159224987030e-03
-1.904225535690784454e-02 2.970355190336704254e-02 4.096359387040138245e-02 1.930360123515129089e-02 -7.597501575946807861e-02 2.340125478804111481e-02
5.168450623750686646e-02 -6.655322015285491943e-02 8.140823245048522949e-02 5.682910606265068054e-02 1.571063846349716187e-01 -6.488740444183349609e-03
-3.882046788930892944e-02 2.027197182178497314e-02 4.326789081096649170e-02 -2.506081014871597290e-02 5.336910113692283630e-02 -6.171036511659622192e-05
-5.970802158117294312e-03 7.203587144613265991e-02 -4.339604824781417847e-02 1.598496362566947937e-02 -7.647575438022613525e-02 7.541679311543703079e-03
4.264199361205101013e-02 -2.563180029392242432e-02 1.142224576324224472e-02 9.141561575233936310e-03 -1.542760431766510010e-01 2.514388412237167358e-02
-1.328958570957183838e-02 -1.170177571475505829e-02 1.926032640039920807e-02 -1.976437680423259735e-02 9.197782725095748901e-02 1.790879527106881142e-03
-4.109046235680580139e-02 2.255050279200077057e-02 6.860541552305221558e-02 -1.666294038295745850e-02 3.982870653271675110e-02 -1.636552624404430389e-04
