-9.204278141260147095e-02 -9.236855804920196533e-02 4.540221020579338074e-02 1.117280870676040649e-01 4.166966304183006287e-02 -2.843506634235382080e-02 1.152089387178421021e-01 -5.585423484444618225e-02
-1.780816316604614258e-01 -2.551368437707424164e-02 4.655144363641738892e-02 1.063633188605308533e-01 1.496460139751434326e-01 -5.548942089080810547e-02 1.840041726827621460e-01 7.902563363313674927e-02
-3.320982158184051514e-01 -2.861427962779998779e-01 -1.000062674283981323e-01 2.045243084430694580e-01 1.593287438154220581e-01 1.722343713045120239e-01 -4.339886009693145752e-01 -3.061583042144775391e-01
-2.449786067008972168e-01 -8.772610872983932495e-02 -1.184474006295204163e-01 -4.988773912191390991e-02 1.473583579063415527e-01 -2.052450031042098999e-01 1.866801679134368896e-01 1.089681982994079590e-01
-3.711760416626930237e-02 -1.115960851311683655e-01 -4.727568104863166809e-02 2.029181569814682007e-01 -2.265557274222373962e-02 -3.968784119933843613e-03 -2.755117416381835938e-02 -6.311981379985809326e-02
1.840604096651077271e-01 -4.560633003711700439e-01 1.914816051721572876e-01 2.143465280532836914e-01 1.591024696826934814e-01 1.190511286258697510e-01 -2.265360057353973389e-01 -2.314382642507553101e-01
-1.639820188283920288e-01 -1.072065755724906921e-01 -1.374182105064392090e-01 1.361083704978227615e-02 7.572236657142639160e-02 -8.995370566844940186e-02 1.055463626980781555e-01 8.500442653894424438e-02
-1.113364174962043762e-01 -8.233656734228134155e-02 1.340082194656133652e-02 1.189139485359191895e-01 4.036855697631835938e-02 -7.014109194278717041e-02 7.385274767875671387e-02 5.277793388813734055e-03
-9.386420249938964844e-02 -7.823944091796875000e-02 8.528787642717361450e-02 1.335655748844146729e-01 -1.000314392149448395e-02 -3.423158824443817139e-02 8.515074104070663452e-02 -5.274008214473724365e-02
-1.615141183137893677e-01 -3.868743032217025757e-02 4.509269259870052338e-03 -1.466382946819067001e-02 1.523808110505342484e-02 -1.394588351249694824e-01 8.381061255931854248e-02 2.564514428377151489e-02
1.915428042411804199e-01 8.659474551677703857e-03 -1.324057281017303467e-01 3.494303524494171143e-01 -3.189615905284881592e-01 5.763279274106025696e-02 -1.660992801189422607e-01 -1.874190717935562134e-01
1.082233414053916931e-01 1.968452893197536469e-02 3.766273856163024902e-01 2.082830220460891724e-01 -2.525239884853363037e-01 -1.241528913378715515e-01 1.719132661819458008e-01 -3.977143466472625732e-01
-1.987353526055812836e-02 -9.564568102359771729e-02 -5.809041857719421387e-02 2.161159217357635498e-01 -1.357980966567993164e-01 3.210618719458580017e-02 4.114731855224817991e-04 -1.551332324743270874e-02
-8.405275642871856689e-02 3.143734335899353027e-01 2.559062540531158447e-01 2.572840265929698944e-02 -2.641009390354156494e-01 -2.223097532987594604e-01 -5.299550294876098633e-02 -2.924412786960601807e-01
-1.227187439799308777e-01 4.630304127931594849e-02 -7.094936817884445190e-02 -3.988661989569664001e-02 -1.717775166034698486e-01 -3.155552968382835388e-02 -9.850275516510009766e-02 -1.205490976572036743e-01
-2.614830732345581055e-01 -5.071460618637502193e-04 7.351560890674591064e-02 8.773314207792282104e-02 1.689642965793609619e-01 -2.314920425415039062e-01 8.534413576126098633e-02 8.379967510700225830e-02
-5.754275321960449219e-01 1.092644408345222473e-01 -4.229494631290435791e-01 -1.343775391578674316e-01 3.954847455024719238e-01 2.989003956317901611e-01 2.194934934377670288e-01 2.233606725931167603e-01
-5.650827288627624512e-01 -3.460829257965087891e-01 -2.937523424625396729e-01 -2.372238487005233765e-01 6.893883645534515381e-02 -4.616545140743255615e-01 6.611397862434387207e-02 -1.768448799848556519e-01
-1.301003247499465942e-01 -4.347159340977668762e-02 1.039398685097694397e-01 1.474163830280303955e-01 1.072843819856643677e-01 2.927060052752494812e-02 -3.997298702597618103e-02 -7.696568965911865234e-02
-8.446987718343734741e-02 -1.211031973361968994e-01 2.309464477002620697e-02 1.983544081449508667e-01 -2.061602426692843437e-03 -2.809923142194747925e-02 6.859388668090105057e-03 -6.252995133399963379e-02
-2.494302839040756226e-01 2.018886618316173553e-02 3.311860188841819763e-02 5.077368766069412231e-02 3.027990162372589111e-01 -7.696457207202911377e-02 2.268479019403457642e-01 -5.412774160504341125e-02
-3.801178634166717529e-01 -7.664330303668975830e-02 -2.837696671485900879e-01 -9.769255295395851135e-03 6.796968728303909302e-02 -1.401948332786560059e-01 6.654430925846099854e-02 4.168159514665603638e-02
9.656126797199249268e-02 2.249767258763313293e-02 -2.633321285247802734e-01 -4.828162118792533875e-02 9.308692812919616699e-02 1.596549153327941895e-01 3.519477248191833496e-01 4.733916223049163818e-01
-2.323736399412155151e-01 1.139953359961509705e-01 -1.125845089554786682e-01 4.463913664221763611e-02 1.440299302339553833e-01 -9.732268005609512329e-02 7.473603636026382446e-02 3.175085783004760742e-01
-1.731629669666290283e-01 -1.129986420273780823e-01 -7.636329531669616699e-02 9.034319221973419189e-02 1.953638941049575806e-01 -1.509439665824174881e-02 3.668681681156158447e-01 2.603868953883647919e-02
-5.266267061233520508e-01 1.191320493817329407e-01 -1.258909553289413452e-01 -6.714267283678054810e-02 2.115131467580795288e-01 -3.244109451770782471e-01 1.629950106143951416e-01 -2.297935634851455688e-02
-2.527222633361816406e-01 -4.841229692101478577e-02 8.342254906892776489e-02 1.506551504135131836e-01 1.668366491794586182e-01 -1.017800793051719666e-01 2.342311590909957886e-01 9.158405661582946777e-02
4.036106634885072708e-03 -1.959709674119949341e-01 4.706691950559616089e-02 1.418582051992416382e-01 1.049738973379135132e-01 -5.501590296626091003e-02 4.323982447385787964e-02 6.375780701637268066e-02
-2.438428252935409546e-01 -1.146320104598999023e-01 9.690479189157485962e-02 -1.162469200789928436e-02 1.056482717394828796e-01 -2.840505838394165039e-01 1.978857070207595825e-01 1.141459420323371887e-01
-1.074652448296546936e-01 -1.081705316901206970e-01 2.086345804855227470e-03 1.710944771766662598e-01 6.700160354375839233e-02 -6.305243074893951416e-02 6.819343566894531250e-02 -1.172743644565343857e-02
-6.366556137800216675e-02 -8.448620140552520752e-02 1.196702197194099426e-01 1.383392959833145142e-01 7.701878994703292847e-02 -3.308335691690444946e-02 6.843402236700057983e-02 -1.305843740701675415e-01
-9.607710689306259155e-02 -1.138624250888824463e-01 8.621023595333099365e-02 1.648896336555480957e-01 -9.360664337873458862e-02 9.704460948705673218e-02 -1.146731153130531311e-01 -7.701946794986724854e-02
-1.936020553112030029e-01 -1.718336790800094604e-01 -6.847937405109405518e-02 7.252811919897794724e-03 4.270604625344276428e-02 -2.237694561481475830e-01 1.328719407320022583e-01 8.785304613411426544e-03
-3.455145359039306641e-01 -2.317466437816619873e-01 -1.113057658076286316e-01 -1.025003939867019653e-01 1.808830648660659790e-01 -2.198314815759658813e-01 2.728551924228668213e-01 -6.165771931409835815e-02
9.066722542047500610e-02 -1.753716915845870972e-01 -1.909849699586629868e-03 2.493246346712112427e-01 -7.110529392957687378e-02 4.126519709825515747e-02 5.606366321444511414e-02 -1.281861215829849243e-01
1.249764412641525269e-01 -2.700490057468414307e-01 3.123095035552978516e-01 5.819746479392051697e-02 1.376840621232986450e-01 1.956946551799774170e-01 -1.224756166338920593e-01 -2.307174652814865112e-01
-2.567194998264312744e-01 -1.209343746304512024e-01 -9.046836197376251221e-02 -6.993083655834197998e-02 1.215460617095232010e-02 -4.070572555065155029e-03 2.719613909721374512e-01 6.657835096120834351e-02
-2.869984805583953857e-01 -1.932231932878494263e-01 2.042274177074432373e-01 -9.763221256434917450e-03 -1.323740631341934204e-01 -2.424349933862686157e-01 5.288133770227432251e-02 1.360175311565399170e-01
-1.025114580988883972e-01 -7.038275152444839478e-02 3.659676387906074524e-02 1.282242834568023682e-01 5.250699073076248169e-02 7.083402015268802643e-03 1.103727594017982483e-01 -7.386686652898788452e-02
4.610791057348251343e-02 1.192495971918106079e-01 3.822157084941864014e-01 1.361165344715118408e-01 -1.414062380790710449e-01 -1.057957857847213745e-01 6.590036302804946899e-02 -2.436742931604385376e-01
-1.711947470903396606e-01 -2.813038043677806854e-02 3.724022582173347473e-02 1.077850311994552612e-01 6.308121979236602783e-02 -8.761598169803619385e-02 1.114517226815223694e-01 6.368103623390197754e-02
2.639599703252315521e-02 2.590139210224151611e-01 3.235319256782531738e-02 3.069771081209182739e-02 -5.385599136352539062e-01 1.950076669454574585e-01 -8.166984654963016510e-03 -2.415381819009780884e-01
-4.479339122772216797e-01 -2.541173398494720459e-01 -3.567648231983184814e-01 -4.885527119040489197e-02 3.653587102890014648e-01 -3.275369703769683838e-01 4.142957925796508789e-01 3.381172418594360352e-01
-4.693456366658210754e-02 -1.044105738401412964e-01 7.638026773929595947e-02 5.511599406599998474e-02 2.288702726364135742e-01 1.092322636395692825e-02 -7.209742441773414612e-03 -5.914834514260292053e-02
-2.082763463258743286e-01 -1.185936108231544495e-01 8.938103914260864258e-03 1.036025770008563995e-02 4.891679808497428894e-02 -2.751118838787078857e-01 1.514302492141723633e-01 7.136931270360946655e-02
-1.405040770769119263e-01 -5.195920169353485107e-02 -2.512744069099426270e-02 1.756165735423564911e-02 1.126666739583015442e-01 -8.690138161182403564e-02 1.086149886250495911e-01 3.173105418682098389e-02
-1.625144034624099731e-01 -1.091276016086339951e-02 1.618416160345077515e-01 1.334369927644729614e-01 -7.774055004119873047e-02 8.307496458292007446e-02 -9.804178262129426003e-04 2.035604268312454224e-01
-9.529375284910202026e-02 -2.037322074174880981e-01 -5.726045370101928711e-02 1.085936557501554489e-03 2.283095940947532654e-02 -2.244234532117843628e-01 1.125121191143989563e-01 1.250075101852416992e-01
-3.993487954139709473e-01 -3.333959579467773438e-01 4.919700324535369873e-01 -2.439250051975250244e-01 2.654900252819061279e-01 2.410710006952285767e-01 2.041656710207462311e-02 -4.982576072216033936e-01
-3.881494514644145966e-03 -2.307268977165222168e-01 1.519614160060882568e-01 -4.381204396486282349e-02 2.986152768135070801e-01 1.547296643257141113e-01 7.482858002185821533e-02 -1.797876954078674316e-01
-2.972676753997802734e-01 -1.031691059470176697e-01 -9.203035384416580200e-02 -5.082280375063419342e-03 1.064700409770011902e-01 -2.138410881161689758e-02 2.752498984336853027e-01 1.433484107255935669e-01
-4.030728042125701904e-01 -3.441113531589508057e-01 3.831483051180839539e-02 -2.054038643836975098e-01 -9.325833618640899658e-02 3.116746805608272552e-02 3.104833960533142090e-01 2.549411654472351074e-01
4.769055545330047607e-01 -3.233607485890388489e-02 2.050072997808456421e-01 2.906456589698791504e-01 1.361653208732604980e-01 1.720750778913497925e-01 -3.507524728775024414e-02 -2.328045219182968140e-01
-9.864397346973419189e-02 -1.042070314288139343e-01 2.366287866607308388e-03 1.289904266595840454e-01 3.568432852625846863e-02 -6.683599948883056641e-02 1.115152686834335327e-01 6.422250298783183098e-04
-5.468583106994628906e-02 -9.605413675308227539e-02 8.345439285039901733e-02 1.883269250392913818e-01 4.113809764385223389e-02 -1.110581122338771820e-02 -2.272425033152103424e-02 -7.874436676502227783e-02
-1.591922938823699951e-01 -1.365352421998977661e-01 -3.478778898715972900e-02 9.668283164501190186e-02 5.498136952519416809e-02 -1.127387657761573792e-01 1.197473555803298950e-01 -1.174474321305751801e-02
-1.694639176130294800e-01 -6.177018862217664719e-03 -2.736264467239379883e-02 4.671764001250267029e-02 8.091088384389877319e-02 -1.073050573468208313e-01 6.160467863082885742e-02 1.471369410865008831e-03
-1.326347440481185913e-01 -3.813410550355911255e-02 1.649831980466842651e-02 8.284709602594375610e-02 1.750798523426055908e-01 -9.578873217105865479e-02 1.204631254076957703e-01 8.102005720138549805e-02
-1.499921232461929321e-01 -4.308427870273590088e-02 1.124780550599098206e-01 -2.463382482528686523e-01 1.622436195611953735e-02 -3.355621099472045898e-01 2.870119642466306686e-03 3.171968758106231689e-01
5.408301204442977905e-02 1.368354260921478271e-01 -6.703779846429824829e-02 1.019129604101181030e-01 4.554476439952850342e-01 1.184661164879798889e-01 2.924874424934387207e-01 4.185200631618499756e-01
-1.740192323923110962e-01 -4.115294292569160461e-02 -1.104864850640296936e-01 -2.196292132139205933e-01 3.943910300731658936e-01 -1.085197627544403076e-01 1.834155321121215820e-01 1.816837787628173828e-01
-1.005007922649383545e-01 -1.181333288550376892e-01 4.939141497015953064e-02 1.463506370782852173e-01 3.181953728199005127e-02 4.052177071571350098e-02 -4.038434848189353943e-02 -4.067837819457054138e-02
-2.630967646837234497e-02 6.567280739545822144e-02 8.846472948789596558e-02 1.108578070998191833e-01 1.960895583033561707e-02 1.281964629888534546e-01 2.143508195877075195e-01 -2.735855802893638611e-02
3.511334061622619629e-01 -1.078546643257141113e-01 -4.892219603061676025e-02 2.777174413204193115e-01 3.127862699329853058e-03 -4.250502958893775940e-02 1.523830462247133255e-02 -1.984514296054840088e-01
-9.476555883884429932e-02 -1.133178099989891052e-01 2.680667676031589508e-03 1.909509152173995972e-01 3.015962243080139160e-02 -2.179728820919990540e-02 9.519825875759124756e-02 -6.602327525615692139e-02
-4.875681549310684204e-02 -7.614516466856002808e-02 -3.941915556788444519e-02 -1.163275092840194702e-01 -4.687337204813957214e-02 -2.160340696573257446e-01 -6.551916897296905518e-02 6.546346098184585571e-02
2.308380231261253357e-02 -3.272016346454620361e-02 -4.462599009275436401e-02 3.112154267728328705e-02 2.898602187633514404e-02 2.815057337284088135e-01 -5.323217809200286865e-02 -1.150550022721290588e-01
-1.345502436161041260e-01 -1.734801009297370911e-02 -8.798193186521530151e-03 6.871303170919418335e-02 2.144393045455217361e-03 -9.298594295978546143e-02 -1.234767399728298187e-02 -3.778880834579467773e-02
-1.393249034881591797e-01 -1.179060786962509155e-01 -7.275875657796859741e-02 8.965276926755905151e-02 -1.603952981531620026e-02 -1.681996136903762817e-01 1.347013711929321289e-01 5.276556685566902161e-02
-1.569773405790328979e-01 -5.928188189864158630e-02 -9.257271885871887207e-02 -2.785862423479557037e-02 1.288105100393295288e-01 1.296819448471069336e-01 2.763217985630035400e-01 2.857518196105957031e-01
-1.493036150932312012e-01 -5.384754016995429993e-02 5.796837434172630310e-02 1.046291887760162354e-01 1.095515564084053040e-01 -1.337107717990875244e-01 6.779640167951583862e-02 1.064432933926582336e-01
-2.237165272235870361e-01 -1.233914941549301147e-01 -3.887073695659637451e-02 1.281798034906387329e-01 1.534755676984786987e-01 -4.171724990010261536e-02 1.981912404298782349e-01 2.189885079860687256e-02
-2.639372348785400391e-01 -4.296435117721557617e-01 3.595969080924987793e-01 -3.986805081367492676e-01 -9.048671275377273560e-02 -4.317959845066070557e-01 3.377693295478820801e-01 -1.487897038459777832e-01
-9.118168801069259644e-02 -9.654807299375534058e-02 1.135476306080818176e-02 2.030265033245086670e-01 1.144372448325157166e-01 -6.669276952743530273e-02 -5.852699279785156250e-03 -5.743588134646415710e-02
-1.794355809688568115e-01 -6.690279841423034668e-01 4.099954068660736084e-01 1.895046979188919067e-01 -1.351770162582397461e-01 6.443817019462585449e-01 4.434339702129364014e-01 -6.791896224021911621e-01
-1.433292180299758911e-01 -8.906309306621551514e-02 5.978647246956825256e-02 1.905940324068069458e-01 1.380132287740707397e-01 -1.018128469586372375e-01 1.582424640655517578e-01 2.954403636977076530e-03
-1.399911381304264069e-02 -1.266815215349197388e-01 1.084309667348861694e-01 1.501131653785705566e-01 6.983478367328643799e-02 1.765390336513519287e-01 -7.813307642936706543e-02 -2.366129308938980103e-01
