5.432301387190818787e-02 1.222181320190429688e-01 -1.324499994516372681e-01 -3.491893038153648376e-02
2.143111526966094971e-01 5.948807597160339355e-01 9.863755106925964355e-02 -2.543043792247772217e-01
-6.102505922317504883e-01 -2.089399844408035278e-01 -7.597875595092773438e-01 -9.219355583190917969e-01
-1.862692534923553467e-01 -2.898442447185516357e-01 -6.180994212627410889e-02 -1.918887346982955933e-01
-3.110554516315460205e-01 -1.591124683618545532e-01 -6.899128854274749756e-02 -3.491280376911163330e-01
1.200384795665740967e-01 -1.404646784067153931e-02 -1.335343718528747559e-01 -9.105142205953598022e-02
1.620766520500183105e-02 -1.492108404636383057e-01 -1.597283594310283661e-02 -9.815934300422668457e-02
4.998941421508789062e-01 -5.929575115442276001e-02 -2.206640690565109253e-01 -3.577661216259002686e-01
-1.933619529008865356e-01 -2.676624655723571777e-01 4.235416650772094727e-02 -1.040423437952995300e-01
-1.560101211071014404e-01 -1.685101687908172607e-01 1.238400489091873169e-01 -3.743705451488494873e-01
2.382251918315887451e-01 5.703676119446754456e-02 -3.981661796569824219e-01 1.281152367591857910e-01
3.785480186343193054e-02 -9.479763358831405640e-02 -8.285079151391983032e-02 -7.998330891132354736e-02
5.354269593954086304e-02 -8.532602339982986450e-02 -6.690164096653461456e-03 -3.272229060530662537e-02
-2.178605049848556519e-01 -1.107046306133270264e-01 7.978750765323638916e-02 1.726980507373809814e-01
-1.780952513217926025e-01 -2.536304593086242676e-01 1.172200590372085571e-01 2.105649560689926147e-01
2.089953050017356873e-02 -3.356071934103965759e-02 -1.748284399509429932e-01 -6.309825181961059570e-02
-3.083829879760742188e-01 -1.040042713284492493e-01 -5.122510194778442383e-01 -2.575235664844512939e-01
-6.234859675168991089e-02 -1.815082430839538574e-01 -2.103134803473949432e-02 -2.354949563741683960e-01
-1.231857463717460632e-01 -2.904387712478637695e-01 -7.995215803384780884e-02 -1.909927278757095337e-01
-1.013194769620895386e-01 -1.372476220130920410e-01 2.089214175939559937e-01 -2.518216669559478760e-01
2.053103744983673096e-01 7.444325834512710571e-02 -3.002833724021911621e-01 -9.171929210424423218e-02
1.184199564158916473e-02 -1.166211366653442383e-01 1.782266423106193542e-03 -1.321352273225784302e-01
-7.209300994873046875e-02 -2.321826666593551636e-01 -1.711617037653923035e-02 -2.253326326608657837e-01
5.545483529567718506e-02 -7.880906015634536743e-02 -1.045494303107261658e-01 -8.566948771476745605e-02
2.778247892856597900e-01 4.359830617904663086e-01 -3.734329342842102051e-02 -3.757879734039306641e-01
-2.762726247310638428e-01 -2.247892320156097412e-01 -3.242908120155334473e-01 -9.913008660078048706e-02
8.323689550161361694e-02 1.525028496980667114e-01 -2.203112095594406128e-01 2.416927218437194824e-01
6.213856488466262817e-02 4.664180055260658264e-02 -1.004421710968017578e-01 3.408933058381080627e-02
-2.545329630374908447e-01 -3.006842732429504395e-01 -2.715387046337127686e-01 -5.508828163146972656e-01
4.270862787961959839e-02 -6.092853844165802002e-02 -8.247070014476776123e-02 -8.210547268390655518e-02
9.630562365055084229e-02 -6.356567889451980591e-02 -1.801683194935321808e-02 -6.650702655315399170e-02
2.361050993204116821e-01 -2.531526982784271240e-02 -2.349734604358673096e-01 -1.201244816184043884e-01
9.044601023197174072e-02 2.900643274188041687e-02 -6.702818721532821655e-02 -8.409684896469116211e-02
-1.935174912214279175e-01 -3.090322911739349365e-01 -1.957424134016036987e-01 -2.201630547642707825e-02
-1.285913437604904175e-01 -2.965250611305236816e-01 -8.617819100618362427e-02 -1.743159443140029907e-01
3.013180494308471680e-01 2.725802063941955566e-01 6.651792675256729126e-02 2.010137736797332764e-01
-7.964257150888442993e-02 -2.514490783214569092e-01 -9.491933509707450867e-03 -1.853519380092620850e-01
-4.784904122352600098e-01 -4.100110828876495361e-01 -7.206493616104125977e-02 4.337591230869293213e-01
1.098838075995445251e-01 -6.193022243678569794e-03 -7.101429253816604614e-02 -3.145530074834823608e-02
2.355360686779022217e-01 7.537003606557846069e-02 -3.214015364646911621e-01 1.108278110623359680e-01
7.467798143625259399e-02 8.569463342428207397e-02 -1.564887538552284241e-02 -6.706261634826660156e-02
4.946673288941383362e-02 1.964897215366363525e-01 -1.930274367332458496e-01 1.264578551054000854e-01
6.096810474991798401e-02 -5.947550758719444275e-02 -1.128063052892684937e-01 -8.280380815267562866e-02
9.196543693542480469e-02 1.735398024320602417e-01 -1.883264631032943726e-01 7.317204028367996216e-03
-2.062683850526809692e-01 -2.447481155395507812e-01 -1.192423254251480103e-01 -1.557179838418960571e-01
-1.304115206003189087e-01 -2.110642045736312866e-01 2.371509075164794922e-01 -2.241861373186111450e-01
9.754231572151184082e-02 1.778668351471424103e-02 -8.739967644214630127e-02 -4.051466286182403564e-02
3.103183396160602570e-02 2.313958108425140381e-01 -2.774309217929840088e-01 7.136187553405761719e-01
4.806277155876159668e-02 -3.657281771302223206e-02 -8.099877089262008667e-02 -6.399045884609222412e-02
-2.657573223114013672e-01 -3.862042725086212158e-01 -1.894376873970031738e-01 -5.245219469070434570e-01
4.873383417725563049e-02 -4.516651108860969543e-02 -6.919499486684799194e-02 -7.658215612173080444e-02
1.847573965787887573e-01 3.595793619751930237e-02 -1.428903639316558838e-01 2.039811201393604279e-02
-6.655830889940261841e-02 -5.837846174836158752e-02 -4.616943188011646271e-03 5.958725232630968094e-03
-1.433211751282215118e-02 1.721330732107162476e-01 -1.238170713186264038e-01 2.296145260334014893e-01
2.091205865144729614e-01 3.903130767866969109e-03 -1.572648733854293823e-01 -1.397061794996261597e-01
-7.622148841619491577e-02 -2.057610005140304565e-01 -3.804730996489524841e-02 -1.403509676456451416e-01
-7.614149153232574463e-02 -2.478314191102981567e-01 -1.258728802204132080e-01 2.984333224594593048e-02
2.069435417652130127e-01 1.131387948989868164e-01 -4.035128280520439148e-02 1.234711334109306335e-01
2.570188045501708984e-01 1.774999946355819702e-01 -1.878636777400970459e-01 -1.089065074920654297e-01
1.096156388521194458e-01 4.433939978480339050e-02 -2.062459141016006470e-01 6.460706144571304321e-02
-1.044253036379814148e-01 -2.352045774459838867e-01 -2.937852591276168823e-02 -1.309995800256729126e-01
-1.983351707458496094e-01 -2.354480922222137451e-01 1.124809086322784424e-01 -2.441230118274688721e-01
-2.889293134212493896e-01 -4.363482445478439331e-02 2.124688029289245605e-02 6.183485686779022217e-02
1.751198470592498779e-01 6.721786409616470337e-02 -9.700386971235275269e-02 -6.355126947164535522e-02
1.098596900701522827e-01 7.846225053071975708e-02 -1.386231482028961182e-01 2.306252717971801758e-04
-8.688605576753616333e-02 -2.548272013664245605e-01 -2.223826758563518524e-02 -1.546282619237899780e-01
1.119264438748359680e-01 3.939110785722732544e-02 -1.129761338233947754e-01 -8.348373812623322010e-04
4.170743525028228760e-01 -8.336281031370162964e-02 -1.623723506927490234e-01 2.737045986577868462e-03
-1.053495332598686218e-01 -2.367906570434570312e-01 2.700438201427459717e-01 -3.947774767875671387e-01
1.194270998239517212e-01 1.374288578517735004e-03 -7.283474504947662354e-02 -5.631710216403007507e-02
1.580936163663864136e-01 -3.236878430470824242e-03 -2.184294909238815308e-01 -2.647883445024490356e-02
5.782622098922729492e-01 -2.868956625461578369e-01 -8.076714724302291870e-02 -1.046631038188934326e-01
-3.843015804886817932e-02 -7.946407049894332886e-02 2.416518628597259521e-01 -2.655107676982879639e-01
-4.855175688862800598e-02 -2.302432209253311157e-01 -5.690384283661842346e-02 -2.029573917388916016e-01
-3.029696084558963776e-02 -1.276816129684448242e-01 -9.727283567190170288e-02 -9.513765573501586914e-02
1.385601907968521118e-01 1.265640705823898315e-01 -4.234184622764587402e-01 5.914134979248046875e-01
-4.259732365608215332e-02 -2.016842812299728394e-01 -5.538889393210411072e-02 -1.547449231147766113e-01
2.706623673439025879e-01 -4.835833981633186340e-02 -3.961868584156036377e-01 -1.420900970697402954e-01
1.116122901439666748e-01 -5.730305612087249756e-02 -1.137922257184982300e-01 -1.217310056090354919e-01
2.487880438566207886e-01 6.662208586931228638e-02 -1.518702954053878784e-01 -1.806685179471969604e-01
1.508944183588027954e-01 1.799882352352142334e-01 -2.260118573904037476e-01 1.510544419288635254e-01
1.861911565065383911e-01 -1.538871973752975464e-01 -3.322804570198059082e-01 2.576217614114284515e-02
-1.514972150325775146e-01 -1.651023477315902710e-01 -1.977693848311901093e-02 5.340471863746643066e-01
-2.892115153372287750e-02 -8.637446165084838867e-02 -9.083354473114013672e-02 -1.097116842865943909e-01
5.204102396965026855e-02 -1.054391413927078247e-01 -1.214510109275579453e-02 -8.728032559156417847e-02
-1.254754979163408279e-02 -1.430092006921768188e-01 -3.268915694206953049e-03 -1.197475194931030273e-01
8.534827083349227905e-02 -4.487866163253784180e-02 -8.991623669862747192e-02 -6.329993158578872681e-02
8.903160691261291504e-02 -5.914685875177383423e-02 -1.016904935240745544e-01 -5.853017419576644897e-02
-1.361271440982818604e-01 -3.744934797286987305e-01 -6.281501054763793945e-01 -9.896624833345413208e-02
-2.825376763939857483e-02 -1.453076750040054321e-01 -1.239685788750648499e-01 -1.501989364624023438e-01
-8.242100477218627930e-02 -9.583788365125656128e-02 6.802201271057128906e-01 -6.582517027854919434e-01
-1.176562085747718811e-01 -2.017364352941513062e-01 -6.327619310468435287e-03 -1.661242097616195679e-01
-3.330178931355476379e-02 -1.626951098442077637e-01 -1.466501653194427490e-01 -1.346515864133834839e-01
-4.168525040149688721e-01 -1.495172679424285889e-01 3.167667388916015625e-01 4.906415045261383057e-01
-3.056594543159008026e-02 6.014627590775489807e-02 -2.619818150997161865e-01 -1.066307052969932556e-01
5.383282899856567383e-02 -9.116055816411972046e-02 -5.140965804457664490e-02 -8.796489238739013672e-02
3.343924880027770996e-01 -7.915156334638595581e-02 -5.637009739875793457e-01 2.582133114337921143e-01
-7.912203669548034668e-02 -2.079355120658874512e-01 -3.051692061126232147e-02 -6.745532155036926270e-02
2.001768648624420166e-01 1.238010525703430176e-01 -1.273662149906158447e-01 1.935356482863426208e-02
-1.600738465785980225e-01 -2.080664932727813721e-01 5.946888402104377747e-02 -1.023608967661857605e-01
1.191925704479217529e-01 -4.891073331236839294e-03 -1.133578121662139893e-01 -2.446882613003253937e-02
-2.136461436748504639e-01 -3.745824471116065979e-02 -1.590341776609420776e-01 -3.621461614966392517e-02
5.084587633609771729e-02 -4.952293634414672852e-02 -5.680907890200614929e-02 -1.049603745341300964e-01
-2.314239889383316040e-01 -2.400954663753509521e-01 1.839786171913146973e-01 -4.460161030292510986e-01
-7.957250624895095825e-02 -2.170769870281219482e-01 -6.663524359464645386e-02 -9.193682670593261719e-02
-2.988414466381072998e-01 -1.152770593762397766e-01 -8.153475075960159302e-02 -4.836900532245635986e-02
